<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PGC,20100528,23.8,24,23.2,24,244330
PGC,20100527,23.1,23.3,22.8,23,115480
PGC,20100526,23.1,23.5,22.6,23.5,122900
PGC,20100525,22.5,22.9,22.3,22.9,87040
PGC,20100524,23,23,22,22.4,71940
PGC,20100521,23.2,23.3,22.8,22.8,283500
PGC,20100520,21.7,23.9,21.7,23.9,166800
PGC,20100519,23,23.7,22.8,22.8,204510
PGC,20100518,23.1,23.9,23.1,23.7,185650
PGC,20100517,24.1,24.9,23.5,23.5,221140
PGC,20100514,24.3,24.6,24.3,24.3,164320
PGC,20100513,25,25,24.3,24.3,172670
PGC,20100512,25.5,25.9,24.7,24.7,323500
PGC,20100511,26.5,26.9,25.9,26,210220
PGC,20100510,26.5,26.7,25.8,26,235230
PGC,20100507,27.8,27.8,26.6,27,225140
PGC,20100506,27.2,27.8,26.7,27.8,367530
PGC,20100505,27.3,27.3,26.5,26.5,395580
PGC,20100504,27.5,27.8,27.3,27.3,279130
PGC,20100429,27.6,27.9,27.2,27.5,272260
PGC,20100428,27.5,28.2,27.3,27.6,355610
PGC,20100427,27.4,27.6,27.3,27.5,248050
PGC,20100426,27.5,28.2,27.3,27.4,228660
PGC,20100422,28.5,28.5,27.2,27.5,449910
PGC,20100421,28.7,28.9,28.2,28.2,450270
PGC,20100420,29.3,29.3,28.2,28.2,390600
PGC,20100419,28.6,29.4,28.4,29.3,650390
PGC,20100416,29.4,29.5,28.4,28.4,440010
PGC,20100415,29.4,29.6,28.6,29.4,704400
PGC,20100414,27.2,28.5,27.2,28.5,608990
PGC,20100413,27.5,28,27.1,27.2,406760
PGC,20100412,28.8,28.8,27.5,27.5,344900
PGC,20100409,28.5,29,28,28,348590
PGC,20100408,28.7,29,28.1,28.1,418110
PGC,20100407,29.4,29.4,28.5,28.7,309880
PGC,20100406,28.7,29.1,28,29.1,989110
PGC,20100405,28.6,28.7,27.7,27.8,412520
PGC,20100402,29,29,28,28.2,241940
PGC,20100401,29,30,28.1,29,991480
PGC,20100331,31,31.3,29.5,29.5,577930
PGC,20100330,31,31.9,30.4,31,739630
PGC,20100329,29,30.4,29,30.4,702630
PGC,20100326,28.4,29,28,29,543210
PGC,20100325,28.6,29.6,28,28.4,596850
PGC,20100324,28,29.4,27.5,29.4,973830
PGC,20100323,27,28.3,27,28,1606380
PGC,20100322,27.5,27.7,26.9,27,938820
PGC,20100319,25.7,26.4,25.2,26.4,762320
PGC,20100318,24.5,25.2,24.2,25.2,517060
PGC,20100317,24.9,25.3,24,24.5,442740
PGC,20100316,25.2,25.4,24.5,24.5,431320
PGC,20100315,26.1,26.1,25.2,25.7,362730
PGC,20100312,25.4,25.4,24.5,25.4,910640
PGC,20100311,23.5,24.2,23.3,24.2,896400
PGC,20100310,23.8,24,23.1,23.1,305530
PGC,20100309,24.1,24.3,23.8,24,206050
PGC,20100308,25,25.4,24.5,24.5,342300
PGC,20100305,23.5,24.6,23,24.5,714210
PGC,20100304,23.8,24.2,23.1,23.5,178420
PGC,20100303,23.9,23.9,23.4,23.9,426980
PGC,20100302,21.9,22.8,21.9,22.8,349890
PGC,20100301,21.4,22,21.3,21.8,90370
PGC,20100226,21.2,21.5,21,21.4,40000
PGC,20100225,20.8,21.5,20.8,21.4,53180
PGC,20100224,20.5,21.3,20.5,20.8,21890
PGC,20100223,21,21.2,20.7,20.7,59360
PGC,20100222,22.2,22.2,21.5,21.7,10070
PGC,20100212,22,22,21.3,21.8,9100
PGC,20100211,20.8,21.8,20.8,21.8,114780
PGC,20100210,21,21.3,20.3,21.3,34430
PGC,20100209,20.3,20.6,20.1,20.3,36980
PGC,20100208,20.5,21.3,20.5,20.6,22440
PGC,20100205,21.5,21.7,21,21,35010
PGC,20100204,21.3,22.2,21.3,22,63370
PGC,20100203,21.5,22.5,21.3,21.7,108080
PGC,20100202,21.2,22,21.2,21.7,63580
PGC,20100201,20.6,21.8,20.6,21.8,29790
PGC,20100129,21.1,21.2,20.4,21,59980
PGC,20100128,21.5,21.5,21,21.1,62510
PGC,20100127,21.7,22.6,21.5,21.5,106610
PGC,20100126,22.2,22.5,22.2,22.5,151620
PGC,20100125,22,22,20.9,21.5,26180
PGC,20100122,20.1,21.3,20.1,21.3,63200
PGC,20100121,20.5,20.7,20.3,20.4,63730
PGC,20100120,22.8,22.8,21,21,96240
PGC,20100119,22.2,23,21.9,22.1,275110
PGC,20100118,23.2,23.5,23,23,39160
PGC,20100115,24.3,24.3,23.1,24.2,52100
PGC,20100114,25,25,24.2,24.3,87630
PGC,20100113,23.3,24.3,22.2,24.3,155340
PGC,20100112,24.5,24.9,23.3,23.3,138250
PGC,20100111,24.5,25,23.7,24.5,192420
PGC,20100108,25.8,25.8,24.3,24.3,371800
PGC,20100107,24.3,25.5,24.3,25.5,511180
PGC,20100106,24,24.3,23.2,24.3,463240
PGC,20100105,23.2,23.2,23.2,23.2,20480
PGC,20100104,22.1,22.1,22.1,22.1,14840
PGC,20091231,21.1,21.1,21.1,21.1,86210
PGC,20091230,19.2,20.1,19.1,20.1,323180
PGC,20091229,19.4,20,19.1,19.2,116300
PGC,20091228,20.3,20.6,19.6,19.8,153440
PGC,20091225,20,20.3,20,20.3,57430
PGC,20091224,18.3,19.4,18.3,19.4,120650
PGC,20091223,18.1,18.9,18.1,18.8,64420
PGC,20091222,18.3,18.7,18,18.5,236790
PGC,20091221,17.6,17.9,17.6,17.9,84860
PGC,20091218,16.3,17.1,16.3,17.1,155580
PGC,20091217,16.4,16.5,16.3,16.3,202560
PGC,20091216,17.5,17.5,17.1,17.1,83510
PGC,20091215,18.6,18.7,18,18,57280
PGC,20091214,18,18.9,17.7,18.5,115430
PGC,20091211,18.4,18.4,18,18,61640
PGC,20091210,20.5,20.5,18.9,18.9,90930
PGC,20091209,20.2,20.4,19.8,19.8,181800
PGC,20091208,21.2,21.2,20.3,20.8,138710
PGC,20091207,22.1,22.1,20.5,20.5,49940
PGC,20091204,21.9,21.9,21.2,21.5,21110
PGC,20091203,21.9,22.4,20.9,21.4,94450
PGC,20091202,22.2,23,21.9,21.9,100540
PGC,20091201,22.8,23,22.5,23,107960
PGC,20091130,21.9,22.2,21.5,22.1,171220
PGC,20091127,20.7,22.7,20.7,21.2,329790
PGC,20091126,21.7,21.8,21.7,21.7,144070
PGC,20091125,23.5,23.7,22.8,22.8,342350
PGC,20091124,24.4,25,23.8,24,203770
PGC,20091123,26.2,26.2,24.9,24.9,218500
PGC,20091120,26.2,26.2,25,26.2,615710
PGC,20091119,25.8,26,25,25,319190
PGC,20091118,25.5,26,25.1,25.8,177550
PGC,20091117,26.2,26.2,25.2,26,173370
PGC,20091116,25.2,26.4,24.6,26.2,340150
PGC,20091113,24,25.2,24,25.2,360820
PGC,20091112,23,24,22.9,24,146540
PGC,20091111,21.5,22.9,21.5,22.9,96590
PGC,20091110,22.5,22.9,21.9,21.9,167790
PGC,20091109,23.5,23.5,23,23,103850
PGC,20091106,25.5,25.5,24.2,24.2,205240
PGC,20091105,24.1,25.3,24,25,143650
PGC,20091104,24.2,25.9,24.1,24.1,337610
PGC,20091103,26.2,26.5,25.3,25.3,96840
PGC,20091102,26.6,27,26.6,26.6,91740
PGC,20091030,27.2,27.9,26.1,27.9,343620
PGC,20091029,26.7,27,26.6,26.6,177960
PGC,20091028,28.7,28.9,27.7,28,212400
PGC,20091027,29,29.2,28.4,28.5,204390
PGC,20091026,28.6,30,28.6,29.8,501120
PGC,20091023,28.6,29.7,28.1,28.6,660490
PGC,20091022,28.5,28.5,28,28.3,271690
PGC,20091021,28.7,29.3,28.3,28.5,335030
PGC,20091020,30,30,29,29,346760
PGC,20091019,28.2,28.9,28,28.9,273520
PGC,20091016,29,30,28.6,28.6,392640
PGC,20091015,31.8,31.8,29.8,30,403850
PGC,20091014,29.2,30.9,28.8,30.9,420540
PGC,20091013,29.5,29.5,28.3,29.5,860610
PGC,20091012,28.1,28.1,27.8,28.1,466610
PGC,20091009,26.5,26.8,26,26.8,443300
PGC,20091008,25.9,25.9,25.2,25.6,177380
PGC,20091007,25.3,26,25.3,25.9,178690
PGC,20091006,26,26.1,25.3,25.3,165730
PGC,20091005,27,27,25.1,25.9,135040
PGC,20091002,26,26.5,25.5,26.4,221330
PGC,20091001,25.6,26.8,25.5,26.8,866810
PGC,20090930,26.6,26.6,25.6,25.6,360960
PGC,20090929,26,26.4,25.2,26.4,742810
PGC,20090928,25.5,25.8,25.1,25.2,200080
PGC,20090925,25.5,25.7,24.4,25.5,254580
PGC,20090924,26.5,26.5,25.3,25.5,544740
PGC,20090923,26.5,26.5,26.5,26.5,44900
PGC,20090922,24.1,25.3,24.1,25.3,175590
PGC,20090921,24.5,25.5,24.1,24.1,299680
PGC,20090918,24.6,25.1,24.6,25,282530
PGC,20090917,25,25.2,24.4,24.6,220830
PGC,20090916,24.2,24.6,24.2,24.4,203880
PGC,20090915,25,25,23.9,24.6,340120
PGC,20090914,25.1,26,25,25,262430
PGC,20090911,26.2,26.4,25.6,25.6,428860
PGC,20090910,26.8,27,26,26.3,236420
PGC,20090909,27.8,27.8,26.5,26.7,363750
PGC,20090908,26.7,26.8,25.8,26.8,664960
PGC,20090907,24.1,25.6,23.5,25.6,530940
PGC,20090904,26.7,26.7,24.5,24.5,1205520
PGC,20090903,25.5,25.5,25.5,25.5,230810
PGC,20090901,24.3,24.3,23.8,24.3,952430
PGC,20090831,23.2,23.2,23.2,23.2,23220
PGC,20090828,22.1,22.1,22.1,22.1,112760
PGC,20090827,20.5,21.1,20.4,21.1,460500
PGC,20090826,19.7,20.6,19.7,20.1,306650
PGC,20090825,19.5,20.2,19.3,19.7,183190
PGC,20090824,20.2,20.6,20.2,20.2,311230
PGC,20090821,20.2,20.2,19.4,20.2,847700
PGC,20090820,19.3,19.3,19.3,19.3,128480
PGC,20090819,18.4,18.4,18.4,18.4,60460
PGC,20090818,17.7,17.7,17.5,17.6,51020
PGC,20090817,16.6,17.8,16.6,17.5,146870
PGC,20090814,16.9,17.4,16.8,17,200030
PGC,20090813,17.3,17.4,16.9,17.1,251060
PGC,20090812,17.2,17.4,16.9,16.9,179080
PGC,20090811,17.5,17.5,17,17.2,135200
PGC,20090810,17.2,17.5,16.9,17.5,222560
PGC,20090807,16.7,16.7,16.4,16.7,293260
PGC,20090806,15.8,16.1,15.6,15.9,152070
PGC,20090805,15.7,15.9,15.7,15.8,105340
PGC,20090804,15.9,15.9,15.6,15.8,108750
PGC,20090803,15.4,15.9,15.4,15.6,69740
PGC,20090731,15.8,15.9,15.6,15.8,157010
PGC,20090730,15.5,15.5,14.8,15.5,106440
PGC,20090729,16.1,16.3,15.6,15.6,114890
PGC,20090728,16.4,16.9,16,16.1,235960
PGC,20090727,16.4,16.4,16.4,16.4,132490
PGC,20090724,15.7,15.7,15.7,15.7,45360
PGC,20090723,14.9,14.9,14.5,14.9,226650
PGC,20090722,14.2,14.2,14.2,14.2,49060
PGC,20090721,13.4,13.6,13.3,13.6,55300
PGC,20090720,13.6,13.6,13.4,13.4,39430
PGC,20090717,14.4,14.4,14.1,14.1,39740
PGC,20090716,14.6,14.6,14.2,14.4,39340
PGC,20090715,14.2,14.2,14,14.2,49060
PGC,20090714,13.2,14.1,13.2,13.6,41860
PGC,20090713,13.9,14.1,13.7,13.7,39600
PGC,20090710,14.3,14.3,13.8,14.3,45810
PGC,20090709,14.4,14.7,14.3,14.5,21130
PGC,20090708,14.4,14.9,14.4,14.4,27880
PGC,20090707,14.7,15.4,14.3,15,55670
PGC,20090706,14.3,15,14.3,15,112600
PGC,20090703,13.6,14.4,13.4,14.3,100070
PGC,20090702,13.5,14.1,13,14.1,57850
PGC,20090701,13.5,14,13.5,13.5,94060
PGC,20090630,14.6,14.9,14.2,14.2,122690
PGC,20090629,14.9,15.5,14.9,14.9,134220
PGC,20090626,14.6,15.7,14.5,15.7,385710
PGC,20090625,16,16,14.9,14.9,114000
PGC,20090624,14.6,15.6,14.6,15.6,206340
PGC,20090623,14.8,14.8,14.8,14.8,22240
PGC,20090622,15.6,15.6,15.6,15.6,41120
PGC,20090619,16.7,17.1,16.3,16.3,174840
PGC,20090618,18.3,18.3,17.1,17.2,117770
PGC,20090617,16.1,17.8,16.1,17.8,284430
PGC,20090616,17,17,17,17,19410
PGC,20090615,17.8,18.5,17.8,17.8,263450
PGC,20090612,18.8,18.8,18.8,18.8,142110
PGC,20090611,17.8,17.9,17.4,17.9,165760
PGC,20090610,17.4,17.4,17.1,17.1,389770
PGC,20090609,17.6,17.9,16.9,17.9,656580
PGC,20090608,17.1,17.1,17.1,17.1,126180
PGC,20090605,16.3,16.3,16.3,16.3,85250
PGC,20090604,15.6,15.6,15.6,15.6,59150
PGC,20090603,14.8,14.8,14.3,14.8,674160
PGC,20090602,14.2,14.2,14.2,14.2,81900
PGC,20090601,13.2,13.5,13.2,13.5,167980
PGC,20090529,12.5,13.5,12.4,12.8,237050
PGC,20090528,12.8,13.1,12.8,12.8,107150
PGC,20090527,14.3,14.4,13.5,13.5,318310
PGC,20090526,14.2,14.2,13.6,14.2,423560
PGC,20090525,13.2,13.5,13.1,13.5,226750
PGC,20090522,13.6,13.7,12.8,12.8,310640
PGC,20090521,13.5,13.5,13.1,13.5,310900
PGC,20090520,12.3,12.8,12.3,12.8,520840
PGC,20090519,12.4,12.4,11.8,12.3,315550
PGC,20090518,12.2,12.2,11.6,11.8,173130
PGC,20090515,12,12.2,11.6,12.2,366410
PGC,20090514,10.9,11.6,10.8,11.6,261010
PGC,20090513,10.8,11,10.6,11,304410
PGC,20090512,9.8,10.6,9.8,10.6,194350
PGC,20090511,10.1,10.4,10,10.1,130080
PGC,20090508,10.1,10.6,10.1,10.4,123290
PGC,20090507,10.4,10.5,10,10.5,244170
PGC,20090506,10.5,10.5,10,10,128520
PGC,20090505,10.5,10.5,10.5,10.5,45020
PGC,20090504,10,10,10,10,8460
PGC,20090429,9.2,9.5,9.2,9.5,55040
PGC,20090428,9.1,9.6,9.1,9.3,59440
PGC,20090427,9.2,9.5,9.1,9.4,124570
PGC,20090424,9.4,9.6,9.2,9.2,233190
PGC,20090423,9.7,10.2,9.7,9.7,171580
PGC,20090422,10.8,10.8,10.2,10.2,265960
PGC,20090421,10.8,10.8,10.6,10.6,18580
PGC,20090420,11.1,11.1,11.1,11.1,44970
PGC,20090417,12,12,10.9,11.7,385810
PGC,20090416,11.4,11.4,11.4,11.4,93620
PGC,20090415,10.8,10.8,10.5,10.8,853030
PGC,20090414,10.4,10.4,10.4,10.4,198550
PGC,20090413,9.9,9.9,9.9,9.9,82760
PGC,20090410,9.4,9.4,9.4,9.4,49060
PGC,20090409,8.5,9,8.5,9,98170
PGC,20090408,8.7,8.9,8.4,8.6,83440
PGC,20090407,8.4,8.7,8.3,8.7,96540
PGC,20090403,8.2,8.3,7.9,8.3,317060
PGC,20090402,7.9,8,7.9,7.9,166830
PGC,20090401,7.9,7.9,7.8,7.9,27430
PGC,20090331,7.6,7.8,7.6,7.8,9780
PGC,20090330,7.6,7.9,7.6,7.9,23570
PGC,20090327,7.9,7.9,7.7,7.9,102610
PGC,20090326,8,8.1,7.8,7.9,59790
PGC,20090325,7.8,8.1,7.8,8,22180
PGC,20090324,8,8,7.8,8,55170
PGC,20090323,7.6,7.7,7.6,7.6,32090
PGC,20090320,7.5,7.8,7.5,7.7,28310
PGC,20090319,7.9,7.9,7.5,7.6,61040
PGC,20090318,8.3,8.3,7.9,7.9,108710
PGC,20090317,7.9,8,7.7,7.9,65610
PGC,20090316,7.5,7.8,7.5,7.6,14550
PGC,20090313,7.6,7.6,7.5,7.6,15130
PGC,20090312,7.5,7.6,7.5,7.5,26400
PGC,20090311,7.8,7.8,7.7,7.8,55860
PGC,20090310,7.3,7.5,7.2,7.5,50130
PGC,20090309,7.1,7.2,7.1,7.1,16010
PGC,20090306,7,7.2,7,7.1,28780
PGC,20090305,7.2,7.3,7.2,7.2,30460
PGC,20090304,7.2,7.2,7,7,10500
PGC,20090303,7.1,7.1,6.9,7,21960
PGC,20090302,7.1,7.4,7.1,7.2,20540
PGC,20090227,7,7.1,6.9,7.1,20900
PGC,20090226,7,7,6.7,7,16350
PGC,20090225,6.6,6.9,6.6,6.9,26340
PGC,20090224,6.7,6.7,6.6,6.6,38460
PGC,20090223,7.3,7.3,6.9,7,18940
PGC,20090220,7.3,7.5,7.2,7.2,53560
PGC,20090219,7.5,7.7,7.5,7.5,41590
PGC,20090218,8,8,7.9,7.9,32560
PGC,20090217,8.5,8.5,8.1,8.3,10710
PGC,20090216,8.6,8.6,8.4,8.4,7050
PGC,20090213,8.4,8.5,8.4,8.4,5880
PGC,20090212,8.5,8.8,8.3,8.3,36600
PGC,20090211,8.9,8.9,8.6,8.6,14960
PGC,20090210,8.9,8.9,8.8,8.9,8360
PGC,20090209,8.9,9,8.9,8.9,20920
PGC,20090206,8.7,8.7,8.4,8.7,13320
PGC,20090205,8.8,8.8,8.3,8.3,13280
PGC,20090204,8.7,8.9,8.4,8.6,6520
PGC,20090203,8.7,9,8.5,8.6,16780
PGC,20090202,8.6,9,8.6,8.9,18040
PGC,20090123,9.1,9.1,8.6,8.6,30170
PGC,20090122,9.2,9.2,8.7,8.7,73710
PGC,20090121,9,9.1,8.9,9,14610
PGC,20090120,8.9,9.2,8.9,9.1,16430
PGC,20090119,9,9.2,9,9.1,13870
PGC,20090116,9.1,9.2,9,9,18960
PGC,20090115,9.2,9.2,8.9,9.1,10130
PGC,20090114,9.2,9.3,9.1,9.2,22100
PGC,20090113,9.3,9.3,8.9,9.3,22890
PGC,20090112,9.2,9.4,9.2,9.2,9450
PGC,20090109,9.6,9.6,9.2,9.2,18630
PGC,20090108,9.4,9.6,9.3,9.6,94210
PGC,20090107,9,9.3,9,9.3,136390
PGC,20090106,8.8,8.9,8.8,8.9,30850
PGC,20090105,8.7,8.9,8.7,8.9,17720
PGC,20090102,8.9,8.9,8.8,8.8,12510
PGC,20081231,8.9,9,8.8,8.9,45710
PGC,20081230,8.7,9,8.7,8.8,28240
PGC,20081229,8.8,8.8,8.7,8.8,6480
PGC,20081226,8.7,8.9,8.7,8.8,4160
PGC,20081225,8.7,8.7,8.4,8.7,15680
PGC,20081224,8.7,8.7,8.7,8.7,7600
PGC,20081223,8.6,8.9,8.6,8.7,4960
PGC,20081222,9.1,9.1,8.9,8.9,33230
PGC,20081219,8.6,8.9,8.6,8.9,13300
PGC,20081218,8.9,9.1,8.6,8.9,17610
PGC,20081217,8.8,9.2,8.7,9.1,17890
PGC,20081216,8.6,9.2,8.6,9.2,34080
PGC,20081215,8.8,9.2,8.8,9.1,13530
PGC,20081212,8.7,8.9,8.7,8.9,26910
PGC,20081211,8.4,8.5,8.1,8.5,22060
PGC,20081210,8.4,8.5,8.2,8.2,9460
PGC,20081209,8.6,8.9,8.6,8.6,18190
PGC,20081208,9.1,9.1,8.6,8.6,22230
PGC,20081205,9.2,9.2,9,9.1,7760
PGC,20081204,9.1,9.2,9.1,9.2,11340
PGC,20081203,9.2,9.2,9.1,9.1,30000
PGC,20081202,9,9,8.9,9,44380
PGC,20081201,9.3,9.5,9.2,9.3,25700
PGC,20081128,9.4,9.6,9.3,9.4,48250
PGC,20081127,9.2,9.5,9.2,9.2,9530
PGC,20081126,9.3,9.6,9.3,9.3,22670
PGC,20081125,9.4,9.5,9.3,9.4,21110
PGC,20081124,9.2,9.6,9.2,9.2,18540
PGC,20081124,9.2,9.6,9.2,9.2,18540
PGC,20081121,9.4,9.7,9.4,9.4,38870
PGC,20081120,9.5,9.8,9.5,9.8,45540
PGC,20081119,10,10.1,9.9,10,28880
PGC,20081118,10,10.2,9.7,10,21040
PGC,20081117,10,10.5,9.9,10,57780
PGC,20081114,10.4,10.9,10.3,10.4,46790
PGC,20081113,10.6,10.6,10.3,10.6,9120
PGC,20081112,10.6,10.6,9.7,10.6,20730
PGC,20081111,10.1,10.2,10.1,10.1,21890
PGC,20081110,10.3,10.8,10.2,10.3,27720
PGC,20081107,10.8,11,10.8,10.8,19800
PGC,20081106,11.3,11.7,11.3,11.3,46620
PGC,20081105,11.9,12,11.8,11.9,30270
PGC,20081104,11.6,11.6,11.1,11.6,41590
PGC,20081103,11.1,11.2,10.8,11.1,47570
PGC,20081031,10.8,10.8,10.8,10.8,27260
PGC,20081030,10.3,10.3,9.9,10.3,46500
PGC,20081029,9.8,9.8,9.6,9.8,69050
PGC,20081028,9.3,9.6,9.3,9.3,68660
PGC,20081027,9.8,9.8,9.8,9.8,38820
PGC,20081024,10.3,10.7,10.1,10.3,25500
PGC,20081023,10.5,10.7,10.5,10.5,39600
PGC,20081022,11,11,10.8,11,36630
PGC,20081021,11.3,11.4,10.8,11.3,23680
PGC,20081020,10.8,11.1,10.8,10.8,24810
PGC,20081017,11.4,11.4,11.2,11.4,14480
PGC,20081016,11.4,11.6,11.4,11.4,34290
PGC,20081015,12,12,11.7,12,95880
PGC,20081014,11.4,11.4,11.4,11.4,15800
PGC,20081013,10.9,11,10.6,10.8,32770
PGC,20081010,10.9,11.7,10.8,10.8,89270
PGC,20081009,10.8,11.8,10.8,11.3,66670
PGC,20081008,11.1,11.7,11.1,11.2,80630
PGC,20081007,11.7,11.7,11.7,11.7,23770
PGC,20081006,12.5,12.5,12.3,12.3,51360
PGC,20081003,12.5,13,12.5,12.9,18810
PGC,20081002,12.8,13,12.6,12.9,30760
PGC,20081001,12.8,12.8,12.2,12.5,65700
PGC,20080930,12.3,12.3,12.3,12.3,41480
PGC,20080929,12.6,13.3,12.6,12.9,44930
PGC,20080926,13.6,13.6,13.2,13.3,56230
PGC,20080925,12.4,13,12.4,13,35460
PGC,20080924,12.4,12.6,12.4,12.5,36490
PGC,20080923,12.2,13.2,12.1,12.7,168450
PGC,20080922,12.7,12.7,12.7,12.7,7400
PGC,20080919,12.2,12.2,12.2,12.2,11550
PGC,20080918,11.6,11.6,11.6,11.6,73530
PGC,20080917,12,12.6,12,12.2,102240
PGC,20080916,12.7,12.8,12.6,12.6,116510
PGC,20080915,13.3,14.5,13.3,13.3,232250
PGC,20080912,14,14,14,14,66360
PGC,20080911,14.7,14.7,14.7,14.7,34860
PGC,20080910,15.9,15.9,15.5,15.5,31280
PGC,20080909,16,16.9,16,16.2,84570
PGC,20080908,16.9,16.9,15.4,16.8,198980
PGC,20080905,15.5,16.1,15.3,16.1,228140
PGC,20080904,15.6,15.6,14.5,15.4,162570
PGC,20080903,14.8,14.8,14.8,14.8,50410
PGC,20080829,14.2,14.2,14.2,14.2,62430
PGC,20080828,15,15.5,14.9,14.9,69570
PGC,20080827,15.5,15.7,15,15.7,243170
PGC,20080826,14.9,14.9,14.7,14.9,118880
PGC,20080825,13.8,14.2,13.7,14.2,216350
PGC,20080822,14.1,14.1,13,13.6,124490
PGC,20080821,12.5,13.7,12.5,13.7,119160
PGC,20080820,13.2,13.2,13.2,13.2,39500
PGC,20080819,14.6,14.6,13.9,13.9,77220
PGC,20080818,14.6,14.6,14.2,14.6,156430
PGC,20080815,14,14,14,14,22250
PGC,20080814,13.6,13.6,13.5,13.6,54530
PGC,20080813,13.1,13.2,12.6,13.2,151540
PGC,20080812,12.8,12.8,12.6,12.8,101600
PGC,20080811,12.5,12.5,12.5,12.5,62900
PGC,20080808,11.8,12.1,11.7,12.1,38280
PGC,20080807,12.1,12.3,11.9,11.9,66560
PGC,20080806,11.5,12.1,11.5,12,55640
PGC,20080805,11.8,11.8,11.8,11.8,35270
PGC,20080804,12.5,12.5,12.1,12.2,98260
PGC,20080801,11.6,12.2,11.6,12.2,141030
PGC,20080731,11.8,12.4,11.8,11.9,71040
PGC,20080730,12.9,12.9,12.2,12.2,101080
PGC,20080729,12.5,12.5,12.5,12.5,14520
PGC,20080728,12.2,12.9,12.2,12.2,186930
PGC,20080725,12.5,12.5,12.5,12.5,25490
PGC,20080724,12.9,12.9,12.9,12.9,9550
PGC,20080723,13.3,13.3,13.3,13.3,1690
PGC,20080722,14.1,14.1,13.7,13.7,6800
PGC,20080721,14.1,14.1,14.1,14.1,43940
PGC,20080718,14.4,14.8,14.4,14.4,183440
PGC,20080717,14.7,14.8,14.5,14.8,267540
PGC,20080716,14.4,14.4,13.7,14.4,264680
PGC,20080715,14.1,14.1,14.1,14.1,12250
PGC,20080714,13.7,13.7,13.6,13.7,104270
PGC,20080711,13.2,13.3,12.5,13.3,668040
PGC,20080710,13.4,13.5,12.9,12.9,195440
PGC,20080709,13.1,13.3,13,13.3,59180
PGC,20080708,12.9,12.9,12.9,12.9,57200
PGC,20080707,14.1,14.1,13.3,13.3,142350
PGC,20080704,13.7,13.7,13.7,13.7,141320
PGC,20080703,12.9,13.3,12.7,13.3,267370
PGC,20080702,13.4,13.4,12.6,12.9,100410
PGC,20080701,13,13,12.8,13,66080
PGC,20080630,12.6,12.6,12.5,12.6,24150
PGC,20080627,11.9,12.6,11.9,12.6,38530
PGC,20080626,12.6,12.6,11.9,12.3,38240
PGC,20080625,12.3,12.3,12.3,12.3,5930
PGC,20080624,12,12,11.9,12,45000
PGC,20080623,11.7,11.9,11.7,11.7,77980
PGC,20080620,12,12,12,12,5610
PGC,20080619,12.4,12.4,12.4,12.4,6560
PGC,20080618,13.1,13.1,12.7,12.7,161180
PGC,20080617,12.9,12.9,12.9,12.9,108480
PGC,20080616,12.7,12.7,12.7,12.7,51730
