<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TPH,20080312,26.5,26.9,24.3,25.9,10400
TPH,20080311,26.2,26.2,24.3,25,8300
TPH,20080310,26.2,26.2,24.3,26,20900
TPH,20080307,23.7,23.7,23.7,23.7,50200
TPH,20080306,21.4,21.4,21.4,21.4,21700
TPH,20080305,21.1,21.1,18.9,19.4,7600
TPH,20080304,22.5,22.5,21.1,21.2,5600
TPH,20080303,25.2,25.2,22.5,23.6,4600
TPH,20080229,25.2,25.4,25.2,25.2,2600
TPH,20080228,25.6,26.1,25.2,25.4,3200
TPH,20080227,27.1,29.6,27.1,27.4,2300
TPH,20080226,31.4,31.4,28.8,30.2,1000
TPH,20080225,28.6,28.6,28.6,28.6,2000
TPH,20080222,24.3,27.1,24.3,25.9,4700
TPH,20080221,27.1,27.1,27.1,27.1,4000
TPH,20080220,30.5,30.5,30.1,30.3,800
TPH,20080219,32.8,32.8,32.8,32.8,3000
TPH,20080218,33.2,33.2,31.6,32.9,500
TPH,20080215,35.9,35.9,31.8,33.5,3700
TPH,20080214,34.1,35.9,34.1,35.5,3500
TPH,20080213,33,34.1,32.1,33.4,5900
TPH,20080212,37.2,37.2,33.7,35.7,1700
TPH,20080201,33,34.7,32.3,33.8,7800
TPH,20080131,34.8,34.8,34.8,34.8,200
TPH,20080130,34.1,36.4,34.1,35.8,14200
TPH,20080129,32.3,33.7,32.3,33,1600
TPH,20080128,31.4,31.4,31.4,31.4,2900
TPH,20080125,31.9,31.9,31.3,31.7,1500
TPH,20080124,30.6,30.6,30.6,30.6,1000
TPH,20080123,30.5,32,30.5,31.5,1400
TPH,20080122,32.4,32.4,32.4,32.4,500
TPH,20080121,32.5,33.7,32.5,33,2600
TPH,20080118,32.3,35,32.3,33.4,3700
TPH,20080117,37.7,37.7,33.2,34.2,1900
TPH,20080116,34.1,34.1,34.1,34.1,900
TPH,20080115,32.8,32.8,30.5,30.9,6300
TPH,20080114,34.1,34.1,33,34,3200
TPH,20080111,34.7,36,34.7,35.5,2600
TPH,20080110,34.2,35.9,33.9,34.7,7000
TPH,20080109,35.9,39.5,35.9,37.8,8600
TPH,20080108,36.3,37.7,35.5,35.8,12000
TPH,20080107,36.8,36.8,35.3,35.7,4000
TPH,20080104,36.1,39.5,36.1,37.5,1400
TPH,20080103,39.1,39.1,35.5,36.3,14200
TPH,20080102,39.5,40.4,39.5,39.6,4300
TPH,20071228,40.3,43,40.3,40.6,4500
TPH,20071227,40.8,40.8,39.5,40.3,1700
TPH,20071226,39,41.3,37.7,39.3,18900
TPH,20071225,42.1,42.1,39,39.6,6200
TPH,20071224,42.3,43.9,42.3,43.4,1300
TPH,20071221,43,47,43,42.6,8500
TPH,20071220,43,43,42.4,42.6,1700
TPH,20071219,43,43.9,42.6,43,9500
TPH,20071218,42.1,43.9,42.1,43,3100
TPH,20071217,42.7,43.9,42.7,43,1900
TPH,20071214,42.2,42.6,42.2,42.3,1200
TPH,20071213,43.2,43.9,43,43.4,2900
TPH,20071212,48.8,48.8,45.7,47.4,6900
TPH,20071211,46.6,46.6,43,45.5,3700
TPH,20071210,48.8,49.2,47.1,47.7,3400
TPH,20071207,52,52,46.7,47.9,6100
TPH,20071206,46.7,47.5,46.7,47.2,3100
TPH,20071205,46.2,47.1,46.2,46.7,3400
TPH,20071204,47.6,48.1,43,46.5,17400
TPH,20071203,48,48,45.7,47.2,4300
TPH,20071130,46.6,48,46.2,46.7,2400
TPH,20071129,48.3,48.4,47.5,48,800
TPH,20071128,48,50.2,47.5,49.5,11100
TPH,20071127,45.3,46.6,45.3,45.6,3700
TPH,20071126,44.9,44.9,44.9,44.9,800
TPH,20071123,45.7,45.7,44,45.3,400
TPH,20071122,48,50,47.5,48.1,10500
TPH,20071121,48.9,50.2,47.5,48.4,7100
TPH,20071120,50.2,50.3,45.8,48.9,2600
TPH,20071119,47.5,49.7,47.5,48.9,9500
TPH,20071116,46.4,46.6,45.8,46.3,1500
TPH,20071115,49.1,49.1,45.7,47,1400
TPH,20071114,41.3,50.5,41.3,48.7,5300
TPH,20071113,49.3,49.3,45.5,45.8,6500
TPH,20071112,49.3,52,49.3,50.6,25200
TPH,20071109,48.4,51.1,48.4,49.6,16600
TPH,20071108,51.1,53.1,50.6,51.3,25200
TPH,20071107,48,51.3,48,50.9,26600
TPH,20071106,45.7,47.5,45.7,46.5,12000
TPH,20071105,50.9,50.9,47.7,48.5,18200
TPH,20071102,52.1,54.6,49.3,51.4,20700
TPH,20071101,48,53.7,48,52.1,29400
TPH,20071031,52,53.8,48.1,48.7,15800
TPH,20071030,62.7,62.7,51.1,53.6,29700
TPH,20071029,56.9,56.9,56.9,56.9,72200
TPH,20071026,51.6,51.6,51.6,51.6,55900
TPH,20071025,44.8,46.8,44.8,46.8,56000
TPH,20071024,42.2,42.7,41.7,42.4,22700
TPH,20071023,42.6,42.6,42.1,42.3,6700
TPH,20071022,42.4,43.9,41.3,42.5,34500
TPH,20071019,40.4,43.5,38.6,41.5,37000
TPH,20071018,42.1,43.9,39,40.8,16100
TPH,20071017,40.4,43,40.4,42.7,51600
TPH,20071016,38.5,39.4,38.5,39,13600
TPH,20071015,35,37.3,35,35.7,15100
TPH,20071012,33.7,34.6,33.7,33.8,5600
TPH,20071011,33.1,34.1,33.1,33.5,13000
TPH,20071010,32.9,33.9,32.8,33.2,13300
TPH,20071009,31.4,33.2,31.4,32.6,14100
TPH,20071008,33.7,33.7,31.5,32.6,9100
TPH,20071005,35.5,35.9,34.1,35.2,5700
TPH,20071004,35.9,36.3,35.2,35.7,9700
TPH,20071003,35,35.6,34.1,35.1,12000
TPH,20071002,33.2,35.3,33.2,34.4,19000
TPH,20071001,29.2,32.2,29.2,32,3500
TPH,20070928,28.3,30.5,28.3,29.1,4700
TPH,20070927,28.3,28.3,27.9,28.8,4000
TPH,20070926,28.8,29.2,28.3,28.8,7700
TPH,20070925,27,27.9,27,27.3,7000
TPH,20070924,27,27,27,27,1000
TPH,20070921,27.4,27.4,27,27.2,1500
TPH,20070920,27.4,27.4,27,27.3,4200
TPH,20070919,26.5,27.4,26.1,26.4,3600
TPH,20070918,25.2,26.1,25.1,25.2,3100
TPH,20070917,25.2,25.2,25.1,25.2,3400
TPH,20070914,26.1,26.5,25.2,25.8,4900
TPH,20070913,26.5,27.1,25.2,26.1,2500
TPH,20070912,27.4,27.4,25.2,26.4,2300
TPH,20070911,24.8,25.5,24.8,25.3,1600
TPH,20070910,23,23.8,23,23.3,3700
TPH,20070907,23.3,23.3,22.5,23,3900
TPH,20070906,23.4,23.6,23.4,23.5,400
TPH,20070905,22.1,23,22.1,22.3,700
TPH,20070904,23,23,23,23,100
TPH,20070830,22.1,22.1,22.1,22.1,100
TPH,20070829,22.5,22.5,22.5,22.5,800
TPH,20070828,23.4,23.4,23.4,23.4,100
TPH,20070827,22.1,22.1,22.1,22.1,1000
TPH,20070824,21.6,21.6,21.6,21.6,200
TPH,20070823,22.5,22.5,22.5,22.5,100
TPH,20070820,24.3,24.3,24.3,24.3,100
TPH,20070817,21.6,23.8,21.6,23.7,1600
TPH,20070815,23.6,23.6,23.5,23.5,1100
TPH,20070814,21.3,21.3,21.3,21.3,100
TPH,20070813,23.8,23.8,23.8,23.8,600
TPH,20070810,24.3,24.3,24.3,24.3,100
TPH,20070807,23.8,23.8,23.8,23.8,600
TPH,20070803,23.4,23.4,23.4,23.4,1000
TPH,20070802,25.8,25.8,25.8,25.8,100
TPH,20070801,28.8,28.8,28.8,28.8,100
TPH,20070727,26.1,26.1,26.1,26.1,1000
TPH,20070726,26.5,26.5,26.5,26.5,200
TPH,20070723,26.3,26.3,26.3,26.3,100
TPH,20070719,26.3,26.3,26.3,26.3,200
TPH,20070717,27,27.4,26.5,26.8,1200
TPH,20070716,26.4,27,26.3,26.5,2400
TPH,20070713,27,27,27,27,2000
TPH,20070710,29.6,29.6,28.7,29.4,800
TPH,20070709,27.9,28.3,27,27.8,2100
TPH,20070706,29.6,29.6,29.6,29.6,500
TPH,20070705,29.5,29.5,27.4,28.8,2700
TPH,20070704,26.1,26.9,26.1,26.7,800
TPH,20070703,24.4,24.4,24.3,24.3,2100
TPH,20070702,27.9,27.9,25.6,26.2,4800
TPH,20070629,28.6,28.6,28.6,28.6,2400
TPH,20070627,31.9,31.9,31.9,31.9,1000
TPH,20070625,33.4,33.4,33,33,700
TPH,20070622,32.3,32.8,32.2,32.3,3400
TPH,20070621,29.6,29.6,29.6,29.6,100
TPH,20070618,37.5,37.5,32.3,32.5,2500
TPH,20070615,33.9,34.1,33.9,34,900
TPH,20070614,34.1,34.1,33.4,33.8,200
TPH,20070613,34.1,34.1,32.9,33.4,2800
TPH,20070612,34.6,34.6,34.1,34.2,3700
TPH,20070611,35,35,34.1,34.6,200
TPH,20070608,35.9,35.9,35,35.2,5500
TPH,20070607,35,35.9,35,35.5,3000
TPH,20070606,35,35,34.8,35,1700
TPH,20070605,22.8,22.8,21.8,34.2,11700
TPH,20070604,21.9,24.6,21.9,36.5,7350
TPH,20070601,23.4,26.2,23.4,37.5,15750
TPH,20070531,26.2,26.2,23.8,37.9,19200
TPH,20070530,28.8,28.8,24.6,40.5,52350
TPH,20070529,26,26,26,39.7,40650
TPH,20070528,23.5,23.5,23.5,36,9150
TPH,20070525,21,22.2,19.5,32.6,12600
TPH,20070524,21.4,22.6,20.5,32.6,6900
TPH,20070523,23.2,23.2,22.2,35.3,21900
TPH,20070522,20.8,21.1,20.3,32.2,9450
TPH,20070521,18.2,19.6,18.2,29.4,9300
TPH,20070518,18.2,18.2,17.7,27.4,4050
TPH,20070517,17.4,17.4,17.4,27,1650
TPH,20070516,17.4,17.4,17.1,26.6,5850
TPH,20070515,17.2,17.9,17.2,27.2,3750
TPH,20070514,17.9,17.9,17.4,27.2,4050
TPH,20070510,18.7,18.7,18.7,28.8,300
TPH,20070509,17.9,18.4,17.4,27.4,8100
TPH,20070508,19,19,17.4,27.5,11250
TPH,20070507,18,18,18,27.9,150
TPH,20070504,16.6,16.6,15.9,25.2,750
TPH,20070503,15.9,15.9,15.9,24.6,750
TPH,20070502,17.7,17.7,17.7,27.2,150
TPH,20070425,16.6,16.7,16.6,25.8,1950
TPH,20070424,16.1,16.1,16.1,24.9,300
TPH,20070423,14.5,14.5,14.5,22.6,3000
TPH,20070420,16.3,17.7,15.9,25.3,1350
TPH,20070419,17.7,17.7,17.1,27.3,15000
TPH,20070418,16,16,16,24.7,4050
TPH,20070417,14.4,14.5,14.4,22.4,3900
TPH,20070416,16.2,16.2,16.2,25,2400
TPH,20070413,17.1,18.2,17.1,28,7350
TPH,20070412,17.7,17.7,17.7,27.2,150
TPH,20070411,18.2,18.2,18.2,28.1,14550
TPH,20070410,20.2,20.2,19,29.5,3150
TPH,20070409,21.2,21.2,19.9,31.6,17700
TPH,20070406,20.7,20.7,20.6,31.9,3300
TPH,20070405,22.2,22.2,20.7,33.1,6900
TPH,20070404,21.4,22,21.4,33.3,9000
TPH,20070403,21.4,21.4,21,32.4,3300
TPH,20070402,24.2,24.2,22,34.6,2850
TPH,20070330,25.7,25.7,23.8,37.6,3150
TPH,20070329,23.4,25.5,23.4,38.5,12600
TPH,20070328,22.9,25.5,22.9,35.3,7500
TPH,20070327,25.8,26.2,25.3,39.2,2400
TPH,20070326,28.6,28.8,26.2,43.1,10500
TPH,20070323,30.4,30.4,27.3,44.1,8700
TPH,20070322,30.9,31.3,29.4,46,6750
TPH,20070321,30.9,30.9,29.4,46,4800
TPH,20070320,30.9,32.5,30.5,47.2,23550
TPH,20070319,29.4,30.7,29.4,46.4,21900
TPH,20070319,29.4,30.7,29.4,46.4,21900
TPH,20070316,24.9,28,24.9,42.4,22350
TPH,20070315,27,27,24.8,38.8,8100
TPH,20070314,28.6,29.4,27.1,42.4,8100
TPH,20070313,30.5,30.9,27.6,46.2,13500
TPH,20070312,33.4,33.4,30.2,47.1,33600
TPH,20070309,30.9,30.9,29.4,46.1,16950
TPH,20070308,29.6,29.6,27.6,44.6,27750
TPH,20070307,27.3,27.3,24.7,40.9,21000
TPH,20070306,24.7,24.7,24.7,37.9,16200
