<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RHC,20091014,25.1,27,25.1,26.8,15400
RHC,20091013,28.5,28.5,25,26.9,19100
RHC,20091012,26,27.2,26,26.9,36900
RHC,20091009,24,25.4,24,25.3,43000
RHC,20091008,23.2,24.7,23.2,23.7,21600
RHC,20091007,23,23.6,23,23.1,32200
RHC,20091006,23,23,23,23,11000
RHC,20091005,22.7,22.9,22.5,22.9,4900
RHC,20091002,22.9,23,22.8,22.9,13200
RHC,20091001,23,23,23,23,4000
RHC,20090930,23,23.5,22.6,22.9,7100
RHC,20090929,22.5,23.2,22.5,23,15900
RHC,20090928,22.3,22.4,22.3,22.4,900
RHC,20090925,22.6,23.3,22,22.1,11500
RHC,20090924,23.1,23.1,22,22.6,4100
RHC,20090923,23,23.3,23,23.1,3500
RHC,20090922,23.5,23.5,23,23.3,5600
RHC,20090921,23,23.7,23,23.2,7900
RHC,20090918,23,23,23,23,3700
RHC,20090917,23,23,23,23,2300
RHC,20090916,24,24,22.2,23.5,6200
RHC,20090915,23.1,23.2,23,23.1,16500
RHC,20090914,23,23.5,23,23.2,14800
RHC,20090911,23,23.7,23,23.1,4800
RHC,20090910,22.9,23,22.9,23,4400
RHC,20090909,22.4,22.5,22.4,22.5,6000
RHC,20090908,22.3,23,22.3,22.4,13000
RHC,20090907,22.6,22.6,22,22.3,11000
RHC,20090904,23,23,22.1,22.6,18100
RHC,20090903,23,23,22.9,23,13200
RHC,20090901,23,23.1,21,22.7,11300
RHC,20090831,22.2,23,22.2,22.7,6300
RHC,20090828,22.2,22.5,22.2,22.5,9800
RHC,20090827,22,22.5,22,22.3,2500
RHC,20090826,22,22,21.8,21.9,4300
RHC,20090825,22.3,22.3,21.1,21.7,600
RHC,20090824,22.5,22.5,22,22.3,5700
RHC,20090821,22.5,22.5,22,22.3,5100
RHC,20090820,22.4,22.4,22.3,22.3,2400
RHC,20090819,22,22.2,21.2,22,23000
RHC,20090818,21.2,22,21.2,21.6,8300
RHC,20090817,22,22.1,21,21.8,5900
RHC,20090814,20.8,21.1,20.8,21,13300
RHC,20090813,20,21.2,20,21.1,5600
RHC,20090812,19.5,20.9,19.5,20.4,3400
RHC,20090811,19.5,20.2,19.5,19.9,1700
RHC,20090810,21.3,21.4,20.2,20.7,2800
RHC,20090807,19.5,20.2,19.5,19.9,6000
RHC,20090806,19.5,19.5,19.5,19.5,2700
RHC,20090805,19,19,19,19,100
RHC,20090804,19.8,20.5,19.8,20,1700
RHC,20090803,20.3,20.5,20.3,20.3,2500
RHC,20090731,20.2,20.5,20.2,20.3,3300
RHC,20090730,20.2,20.2,20.2,20.2,1000
RHC,20090729,20,20.5,20,20.2,21400
RHC,20090728,20.6,20.6,20,20.2,14500
RHC,20090727,21,21,20.5,20.6,2500
RHC,20090724,20.5,20.5,20.5,20.5,6300
RHC,20090723,19,20.3,18.6,19.1,18000
RHC,20090722,20.8,20.8,20,20.1,700
RHC,20090721,20.2,20.3,20.2,20.2,8200
RHC,20090717,21.8,21.8,21.8,21.8,100
RHC,20090715,20.8,20.8,20.7,20.8,7200
RHC,20090714,19,20.9,19,19.5,18200
RHC,20090713,20.5,20.5,20.5,20.5,500
RHC,20090710,20.5,21,20.5,21,4200
RHC,20090709,21,21,21,21,5000
RHC,20090708,21,21,21,21,4100
RHC,20090707,20.5,20.8,20.5,20.7,1000
RHC,20090706,19.3,19.7,19.3,19.4,5600
RHC,20090703,17.6,19.5,17.6,18.3,6300
RHC,20090702,19.9,21.4,18.4,18.5,38500
RHC,20090701,20,20,19.9,19.9,1500
RHC,20090630,21.3,21.6,21.3,21.5,10600
RHC,20090619,24.1,24.1,24,24.1,60540
RHC,20090618,22.9,22.9,22.9,22.9,9910
RHC,20090617,21.4,22,21.4,21.5,8380
RHC,20090616,22.5,23,22.5,22.5,17240
RHC,20090615,23.7,24.8,23.7,23.7,17780
RHC,20090612,25.2,25.2,24.7,25.1,28850
RHC,20090611,24,24.4,24,24.2,20130
RHC,20090610,24.5,24.5,23.2,23.8,11180
RHC,20090609,25.3,25.3,24.5,24.8,21410
RHC,20090608,24.2,24.2,24.2,24.2,16290
RHC,20090605,22.9,23,22.9,23,62340
RHC,20090604,21.5,21.9,21.3,21.5,27310
RHC,20090603,21.3,21.5,20.8,21.4,16950
RHC,20090602,22.5,22.5,21.5,21.9,24920
RHC,20090601,21,21.6,21,21.5,7720
RHC,20090529,21,21,21,21,5680
RHC,20090528,20.6,21,20.6,20.7,3800
RHC,20090527,21.5,22,21.2,21.4,11810
RHC,20090526,22.8,22.8,21.5,22.3,6300
RHC,20090525,21.5,21.9,21.4,21.8,16970
RHC,20090522,20.8,20.9,20.7,20.8,9140
RHC,20090521,21.3,21.5,21,21.4,33090
RHC,20090520,21.3,21.3,21,21.2,42220
RHC,20090519,21.3,21.4,20.9,21.2,27380
RHC,20090518,20.4,21.4,20.4,20.6,17190
RHC,20090515,20.8,21.3,20.8,21,17930
RHC,20090514,21.5,21.5,21,21.3,1780
RHC,20090513,21.9,21.9,20.3,21.3,5770
RHC,20090512,20.2,21,20.2,20.4,42250
RHC,20090511,21.5,22.9,21.3,21.6,27180
RHC,20090508,22.5,22.7,22.4,22.5,60070
RHC,20090507,23.3,23.3,22,23,50580
RHC,20090506,22,22.2,21.9,22,76950
RHC,20090505,21,21,21,21,25190
RHC,20090504,19.9,19.9,19.9,19.9,31080
RHC,20090429,17.3,18.8,17.3,17.8,3620
RHC,20090428,18.2,18.2,18.2,18.2,780
RHC,20090427,17,17.8,17,17.1,1940
RHC,20090424,18.8,18.8,17,18.6,21790
RHC,20090423,17.8,17.8,17.8,17.8,9080
RHC,20090422,16.8,16.8,16.8,16.8,520
RHC,20090421,15.9,16,15.9,15.9,8180
RHC,20090420,17.5,17.5,16.9,17.1,1500
RHC,20090417,18.5,18.5,18,18.1,2040
RHC,20090416,20,20,18.2,18.8,4790
RHC,20090415,19.1,19.4,19,19.1,5210
RHC,20090414,19.1,20.2,18.1,19.6,19670
RHC,20090413,18,19.1,18,19,7530
RHC,20090410,16.5,18,16.5,17.2,16340
RHC,20090409,17,17,17,17,990
RHC,20090408,16.5,18.5,16.5,17.4,1560
RHC,20090407,17.5,17.5,16.2,17.4,10260
RHC,20090403,17,17.4,17,17.3,4560
RHC,20090402,16.2,16.6,16.2,16.4,4070
RHC,20090401,16,17,16,16,3330
RHC,20090331,16,16,16,16,1520
RHC,20090330,16,16,16,16,1590
RHC,20090327,16.7,16.7,16.6,16.6,4120
RHC,20090326,17,17,16.9,16.9,710
RHC,20090325,18.7,18.7,17.9,17.9,710
RHC,20090324,17.9,17.9,17.9,17.9,10
RHC,20090323,17,17,17,17,1100
RHC,20090319,17.9,17.9,17.9,17.9,500
RHC,20090318,18.5,18.5,18,18,1220
RHC,20090317,18,18,18,18,100
RHC,20090316,18.5,18.5,17.5,17.5,5200
RHC,20090312,18,18,17.9,17.9,5090
RHC,20090311,18,18,18,18,10
RHC,20090310,17,17.5,17,17.3,900
RHC,20090309,17,17,17,17,100
RHC,20090306,17,17,17,17,1000
RHC,20090305,17,17,17,17,990
RHC,20090304,17,17,17,17,1980
RHC,20090303,16.8,16.8,16.8,16.8,15250
RHC,20090302,17,17.1,17,17.1,1510
RHC,20090226,17,17,16.1,17,5010
RHC,20090225,17,17,17,17,17830
RHC,20090224,17,17,17,17,20000
RHC,20090223,17,17,17,17,6320
RHC,20090220,18,18,17,17,6890
RHC,20090219,16,18,16,17,3150
RHC,20090217,17,17,17,17,160
RHC,20090216,17,17,17,17,800
RHC,20090213,18,18,17,17.7,720
RHC,20090212,16.7,17.3,16.7,16.9,1580
RHC,20090211,16.3,16.3,16.3,16.3,1000
RHC,20090210,16.3,16.4,16.3,16.3,800
RHC,20090209,15.5,15.5,15.5,15.5,10
RHC,20090206,14.6,14.6,14.6,14.6,30
RHC,20090205,15,15.2,15,15.2,1140
RHC,20090204,15.7,15.7,15.7,15.7,10
RHC,20090203,18,18,16,17.2,1070
RHC,20090202,17,17,17,17,100
RHC,20090123,18.1,18.1,18.1,18.1,10
RHC,20090122,16,17.5,16,17.5,5010
RHC,20090121,17,17,17,17,600
RHC,20090120,16.2,17,16.2,16.6,900
RHC,20090116,17,17,17,16.5,130
RHC,20090115,16.4,16.5,16.4,16.5,7380
RHC,20090114,17.3,17.3,17,17.1,1010
RHC,20090113,17,17,17,17,2140
RHC,20090112,17.2,17.2,17.2,17.2,2000
RHC,20090109,16.2,16.5,16.2,16.4,8010
RHC,20090108,16.2,16.2,16.2,16.2,10
RHC,20090107,17,17,17,17,1000
RHC,20090106,17,17,17,17,20
RHC,20090105,17,17,16.5,16.5,3230
RHC,20090102,16.5,16.5,16.5,16.5,1110
RHC,20081231,16.3,16.7,16.3,16.6,10120
RHC,20081230,16.2,16.8,16.2,16.7,560
RHC,20081229,16.5,16.5,16.5,16.5,500
RHC,20081226,16.5,16.5,16.5,16.5,20
RHC,20081225,16,16.5,16,16,1760
RHC,20081224,16.3,16.3,16.3,16.3,10
RHC,20081223,16,16,16,16,1870
RHC,20081222,17.3,17.3,16.3,16.3,8120
RHC,20081219,16.3,16.3,16.3,16.3,1490
RHC,20081217,16.3,17.5,16.3,17.3,8600
RHC,20081216,17.1,17.1,17.1,17.1,500
RHC,20081215,18.2,18.2,18.2,18.2,1310
RHC,20081212,17,17.5,17,17.3,2320
RHC,20081211,16.5,17,16.5,17,10000
RHC,20081210,15.1,16.5,15.1,15.9,11910
RHC,20081209,15,15.9,15,15.7,3720
RHC,20081208,15.8,15.8,15.5,15.7,1850
RHC,20081205,15.7,16,15.7,15.8,2440
RHC,20081204,16.7,16.7,16.7,16.7,11650
RHC,20081203,19,19,17.7,17.7,1310
RHC,20081202,18.8,19,18.8,18.8,2560
RHC,20081201,19.9,19.9,19,19.8,2800
RHC,20081128,19.9,19.9,18.6,19.7,19400
RHC,20081127,19.5,19.5,17.8,19.3,38050
RHC,20081126,18.9,18.9,18,18.8,11600
RHC,20081125,18.8,18.8,17.9,18.7,16310
RHC,20081124,18.8,18.9,17,18.5,13240
RHC,20081121,17.9,17.9,16.2,17.2,6190
RHC,20081120,16.3,17.2,16.3,16.9,3260
RHC,20081119,17.3,17.3,16,17,10040
RHC,20081118,16.9,17,16.9,17,1400
RHC,20081117,17,17.3,16,16.7,5500
RHC,20081114,16.4,16.4,15.5,16,12060
RHC,20081114,16.4,16.4,15.5,16,12060
RHC,20081113,15.9,15.9,15.5,15.8,8600
RHC,20081112,15.5,15.5,14.1,14.6,3590
RHC,20081111,15,15.1,14.1,14.6,9980
RHC,20081110,15,15,13.6,14.2,11410
RHC,20081107,14.2,15,14.1,14.4,7760
RHC,20081106,14.9,15.8,14.9,15.3,1210
RHC,20081105,15.8,15.8,14.9,15.5,4000
RHC,20081104,14.9,14.9,13.3,14.3,8010
RHC,20081103,14,14,13.1,13.4,12540
RHC,20081031,14,14.8,14,14.4,13200
RHC,20081030,14.5,14.5,13,14.1,23310
RHC,20081029,13.8,13.8,13.7,13.8,5840
RHC,20081028,13,13.9,12.7,12.9,11780
RHC,20081027,13.2,14,13.2,13.3,22770
RHC,20081024,13.6,14.1,13.1,13.9,11870
RHC,20081023,13.6,14.4,13.6,13.7,26310
RHC,20081022,14.5,15,14.3,14.7,30290
RHC,20081021,15.2,16.5,15,15.1,27270
RHC,20081020,16,17.3,16,16.1,38080
RHC,20081017,17,17,17,17,1050
RHC,20081016,17,18,16.8,17.3,5140
RHC,20081015,17.8,17.9,16.5,17,15130
RHC,20081014,17.5,17.5,17.5,17.5,250060
RHC,20081013,17,17,16.5,16.5,670
RHC,20081010,17.2,17.3,16,16.5,5880
RHC,20081009,16.2,18.1,16.2,16.4,1400
RHC,20081008,17.2,18,17.1,17.1,5520
RHC,20081007,18.2,18.2,18.2,18.2,4730
RHC,20081006,19.4,19.4,19.3,19.3,2700
RHC,20081003,20,20.5,19,19.5,400
RHC,20081002,20,20,20,20,14870
RHC,20081001,17.6,18.9,17.6,18.2,5890
RHC,20080930,17.9,17.9,17.9,17.9,10330
RHC,20080929,19.7,19.9,19,19.4,850
RHC,20080926,19.9,20.9,19.8,19.8,10250
RHC,20080925,20,21,19.3,20,710
RHC,20080924,19.2,21,19.2,19.4,4110
RHC,20080923,20.4,21.5,20.4,20.4,6300
RHC,20080922,21.6,21.6,20.6,21.6,22880
RHC,20080919,20.4,20.4,20.4,20.4,5100
RHC,20080918,19.3,19.3,19.3,19.3,2200
RHC,20080917,18.5,20.5,18.5,18.5,13310
RHC,20080916,20.7,21.9,19.5,20,17140
RHC,20080915,20.7,23.3,20.7,21.7,9510
RHC,20080912,21.2,22,21.2,21.5,4210
RHC,20080911,23,23,21.7,22.2,6300
RHC,20080910,23,23,23,23,32570
RHC,20080909,21.8,21.8,21.5,21.8,35850
RHC,20080908,20,20.6,19.2,20.2,7320
RHC,20080905,19.5,20.1,19.5,19.6,2900
RHC,20080904,20.5,20.5,20.5,20.5,290
RHC,20080903,22,22,20.8,21.5,2700
RHC,20080829,20.8,20.8,20.8,20.8,10130
RHC,20080828,22,22.1,22,22,1900
RHC,20080827,22,22.1,22,22.1,5240
RHC,20080826,20.9,20.9,20.9,20.9,9510
RHC,20080825,19,20.9,19,20,10990
RHC,20080822,21,21,19.8,20,7620
RHC,20080821,19.9,21,19.8,20.5,9970
RHC,20080820,18.8,21,18.8,18.9,300
RHC,20080819,19.8,20.2,19.8,20,1860
RHC,20080818,20,21,20,20.7,4370
RHC,20080815,20.7,20.7,20.7,20.7,11900
RHC,20080814,20.1,20.1,20,20.1,3990
RHC,20080813,18.8,19.4,18.8,19.1,1850
RHC,20080812,20.2,20.2,18.8,19.7,3680
RHC,20080811,20.3,20.3,19.5,19.9,2300
RHC,20080808,19.6,19.6,19.1,19.6,9100
RHC,20080807,18.9,19,18.9,19,13180
RHC,20080806,18.4,18.4,18.4,18.4,10
RHC,20080805,19,19.5,19,19,9020
RHC,20080804,19.4,19.7,19.4,19.5,3030
RHC,20080801,20.8,20.8,20.1,20.3,2310
RHC,20080731,20.8,20.8,20.8,20.8,10700
RHC,20080730,20.1,21.5,20.1,21.2,19560
RHC,20080729,20.8,20.8,20.8,20.8,2410
RHC,20080728,20.1,20.1,20.1,20.1,900
RHC,20080725,19.4,19.4,18.2,19.4,23060
RHC,20080724,17.7,18.8,17.7,17.9,26020
RHC,20080723,18.3,18.3,18.3,18.3,28340
RHC,20080722,18.9,18.9,18.9,18.9,250
RHC,20080721,19.6,19.6,19.6,19.6,80
RHC,20080718,21,21,20.3,20.4,3760
RHC,20080717,22,22,21,21.2,3470
RHC,20080716,21.7,23.1,21.7,22.3,4700
RHC,20080715,22.4,22.4,22.3,22.4,12820
RHC,20080714,20.3,21.7,20.3,20.9,22410
RHC,20080711,20.3,21.6,20.3,21.1,10180
RHC,20080710,21,21,20.9,21,1300
RHC,20080709,19.1,20.5,19.1,19.6,20680
RHC,20080708,19.8,19.8,19.8,19.8,420
RHC,20080707,21.9,21.9,20.5,21.9,2640
RHC,20080704,21.2,21.2,21.2,20.1,11400
RHC,20080703,19.1,20.5,19.1,20.1,7870
RHC,20080702,19.8,19.8,19.8,19.8,5160
RHC,20080701,18.6,19.2,18.6,19,6010
RHC,20080630,17.9,19,17.9,18.5,8470
RHC,20080627,17.9,18.4,17.9,18.2,5980
RHC,20080626,18.4,18.4,17.8,18.2,1400
RHC,20080625,17.7,17.8,17.7,17.8,7540
RHC,20080624,17.2,17.2,16.6,17.1,4330
RHC,20080623,15.5,16.6,15.5,16,3450
RHC,20080620,16,16,16,16,9590
RHC,20080619,16.6,16.6,16.6,16.6,1000
RHC,20080618,17.8,17.8,17,17.6,15230
RHC,20080617,17.4,17.4,17.4,17.4,9960
RHC,20080616,17,17,17,17,2100
RHC,20080613,15.9,16.6,15.9,16.5,9370
RHC,20080612,15.9,16.2,15.9,16,3770
RHC,20080611,15.3,15.9,15.3,15.4,27290
RHC,20080610,15.6,15.6,15.6,15.6,8600
RHC,20080609,15.9,15.9,15.9,15.9,330
RHC,20080606,16.3,16.3,16.3,16.3,1070
RHC,20080605,16.7,16.7,16.7,16.7,10
RHC,20080604,17.1,17.1,17.1,17.1,20
RHC,20080603,17.5,17.5,17.5,17.5,20
RHC,20080602,17.9,17.9,17.9,17.9,200
RHC,20080530,18.3,18.3,18.3,18.3,20
RHC,20080526,18.3,18.3,18.3,18.3,5000
RHC,20080522,19.1,19.1,19.1,19.1,5010
RHC,20080521,22,22,21.5,21.8,19310
RHC,20080520,22.1,22.1,21.7,22.1,12590
RHC,20080519,21.3,21.7,21.2,21.5,3800
RHC,20080516,21.1,22,21.1,21.3,11840
RHC,20080515,21.5,22.5,21.5,21.6,6870
RHC,20080514,22,22,22,22,2210
RHC,20080513,22.5,23.5,22.5,22.5,2610
RHC,20080512,23,23.5,23,23,7440
RHC,20080509,24.1,24.1,23.5,23.9,18420
RHC,20080508,24,25,24,24.4,4910
RHC,20080507,24.5,24.5,24.5,24.5,2050
RHC,20080506,25,25,25,25,4190
RHC,20080505,25.9,25.9,25.5,25.6,3810
RHC,20080429,26,26,25.9,26,1120
RHC,20080428,25.3,25.5,25.3,25.4,1700
RHC,20080425,24.4,25.1,24.4,24.5,1200
RHC,20080424,24.9,24.9,24.9,24.9,100
RHC,20080423,24.9,25.4,24.9,25.1,20
RHC,20080422,25.4,25.4,25.4,25.4,670
RHC,20080421,26,26,25.9,26,3370
RHC,20080418,25.4,26.5,25.4,25.4,1200
RHC,20080417,25,26,25,25,18520
RHC,20080416,25.5,25.5,25.5,25.5,500
RHC,20080411,26.1,26.1,26.1,26.1,8050
RHC,20080410,26.7,27.3,26.7,26.7,12160
RHC,20080409,27.3,27.3,26.3,27.3,7200
RHC,20080408,26.7,26.7,25.5,26.7,9250
RHC,20080407,26.1,26.1,26.1,26.1,10
RHC,20080404,25.6,25.6,25.6,25.6,20
RHC,20080403,25.4,25.4,25.4,25.4,10
RHC,20080402,25.2,25.2,25.2,25.2,80
RHC,20080401,25,25,25,25,10
RHC,20080331,24.8,24.8,24.8,24.8,1100
RHC,20080328,24.6,24.6,24.6,24.6,180
RHC,20080327,24.4,24.4,24.4,24.4,1610
RHC,20080326,24,25,24,24.3,2430
RHC,20080325,24,24,24,24,37150
RHC,20080324,25.4,25.4,25.4,25.4,350
RHC,20080321,29,29,26.9,27.2,2410
RHC,20080320,31.2,31.2,28.5,29.7,1780
RHC,20080319,29.9,31,29.9,30,3560
RHC,20080318,31.6,31.6,31.6,31.6,2550
RHC,20080317,31.5,33.4,31.2,31.2,3470
RHC,20080314,33.1,33.1,32.5,32.8,2900
RHC,20080313,35,35,33.1,33.2,2070
RHC,20080312,31.4,34.8,31.4,31.8,1300
RHC,20080311,35.9,35.9,33.2,34.8,11430
RHC,20080310,35.6,35.6,35,35.6,14070
RHC,20080307,33.8,33.8,33.8,33.8,5020
RHC,20080306,32,32,32,32,920
RHC,20080305,30.3,30.3,30.3,30.3,2850
RHC,20080304,32.1,32.1,32.1,32.1,7790
