<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
YSC,20091014,21.9,23.3,21.9,22.8,2700
YSC,20091013,21.7,21.7,21.7,21.7,1000
YSC,20091012,22.7,22.7,22.7,22.7,500
YSC,20091009,22.3,22.4,22.3,22.3,1000
YSC,20091008,21.6,21.8,21.6,21.7,3400
YSC,20091007,19.7,20.8,19.7,20.3,2400
YSC,20091005,19.4,19.4,19.4,19.4,300
YSC,20091002,19.3,19.4,19.3,19.3,2500
YSC,20091001,20.7,20.7,20.7,20.7,100
YSC,20090929,21,21,21,21,500
YSC,20090928,22.2,22.7,20,21,16200
YSC,20090925,20.7,21.2,20.7,21.2,1100
YSC,20090924,22,22,21.9,22,1500
YSC,20090923,23.7,24.1,22.2,23.6,2800
YSC,20090922,22.7,24,22.7,23.3,6200
YSC,20090921,22.7,22.7,22.7,22.7,100
YSC,20090918,21.2,22.2,21.2,21.9,5300
YSC,20090917,20.2,21.2,20.2,20.7,2800
YSC,20090916,20.2,20.2,20.2,20.2,1600
YSC,20090915,21.2,21.2,21.2,21.2,1000
YSC,20090914,21.2,21.2,21.2,21.2,900
YSC,20090911,20.2,20.3,20,20,7900
YSC,20090910,20.2,20.2,20.2,20.2,1500
YSC,20090909,20.2,20.2,19.9,20,1000
YSC,20090908,19.9,19.9,19.9,19.9,2200
YSC,20090907,20.2,20.2,19.6,19.9,400
YSC,20090904,20.7,20.7,20.2,20.5,1600
YSC,20090903,21.7,21.7,21.7,21.7,100
YSC,20090901,21.4,21.8,21.2,21.4,2300
YSC,20090831,20.3,21.6,20.3,21.4,4000
YSC,20090828,20.2,20.9,20.2,20.2,3200
YSC,20090827,20.2,20.2,19.8,20,3300
YSC,20090826,20.6,20.6,20.5,20.6,800
YSC,20090825,20.2,20.2,20.2,20.2,5200
YSC,20090824,21.2,21.2,21.2,21.2,100
YSC,20090821,21.1,21.1,20.3,21,4700
YSC,20090820,20.2,20.8,19.9,20.2,3900
YSC,20090818,21,21,21,21,100
YSC,20090817,20.2,20.2,20.2,20.2,2100
YSC,20090814,19.7,19.8,19.4,19.6,4200
YSC,20090813,23.5,23.5,20.3,20.6,3500
YSC,20090812,20.5,22,20.5,21.9,2800
YSC,20090811,20.2,21,20.2,20.5,300
YSC,20090810,19.9,19.9,19.8,19.9,2400
YSC,20090807,20.4,20.7,20.2,20.3,4300
YSC,20090806,22.2,22.2,20.9,21.7,1200
YSC,20090805,22.3,22.3,22.3,22.3,100
YSC,20090804,20.9,21,20.9,21,900
YSC,20090803,20,20,19.8,19.9,4400
YSC,20090731,21.6,21.6,21.3,21.4,3000
YSC,20090730,23,23,23,23,100
YSC,20090728,27.6,27.6,23.8,24.3,700
YSC,20090727,26.2,26.2,24.9,25.7,800
YSC,20090724,24.7,24.7,23.6,24.7,5300
YSC,20090723,26.4,26.4,22.8,23,2000
YSC,20090722,24.6,24.6,24.6,24.6,100
YSC,20090721,23.1,23.1,22.7,22.9,200
YSC,20090717,22.3,22.4,22.3,22.3,1100
YSC,20090715,22.3,22.3,22.3,22.3,100
YSC,20090714,22,22,20.5,21.3,1000
YSC,20090713,22.1,22.1,22.1,22.1,100
YSC,20090710,24.5,24.5,23,23.8,200
YSC,20090709,23.2,23.6,22,23,1400
YSC,20090707,22.7,22.7,21.6,22,1800
YSC,20090706,21.5,21.5,21.5,21.5,100
YSC,20090703,19.7,20,19.7,20,1900
YSC,20090702,18.2,19.6,18.2,18.6,3800
YSC,20090701,17.8,18.2,17.8,18.2,2300
YSC,20090630,18.2,19.3,18.2,19.2,5800
YSC,20090629,18.8,20.1,18.8,19.3,900
YSC,20090626,19.9,20.3,19.9,20.2,2900
YSC,20090625,23.1,23.1,21.2,21.3,2700
YSC,20090624,23.1,23.1,22.7,22.9,400
YSC,20090623,21.6,21.6,21.6,21.6,3200
YSC,20090622,23.3,23.3,23.3,23.3,4100
YSC,20090619,25.2,25.2,23.7,25.1,1800
YSC,20090618,24.3,24.3,21.9,23.5,300
YSC,20090617,22.6,22.6,22.6,22.6,3300
YSC,20090616,24.4,24.4,24.4,24.4,200
YSC,20090615,26.3,26.4,26.3,26.3,700
YSC,20090612,30.4,30.4,26.4,28.4,400
YSC,20090611,28.5,28.5,28.5,28.5,1500
YSC,20090610,31.9,31.9,28.2,28.5,4000
YSC,20090609,30.5,30.5,28.4,30.4,13700
YSC,20090608,28.4,28.4,28.4,28.4,100
YSC,20090605,26.8,26.8,25.3,26.5,8200
YSC,20090604,25.3,25.3,24.7,25,4700
YSC,20090603,24.2,24.2,21.2,23.6,5500
YSC,20090602,22.2,22.5,22.2,22.5,8600
YSC,20090601,21.2,21.2,20.5,21,400
YSC,20090529,20.3,20.3,20.3,20.3,700
YSC,20090528,20,20,19.9,20,2800
YSC,20090527,21.4,21.4,21.4,21.4,300
YSC,20090526,20.7,20.7,20.7,20.7,200
YSC,20090525,20.2,21.7,20.2,21,2100
YSC,20090522,20.7,20.7,19.7,20.2,2200
YSC,20090521,21,21.5,20.7,21.2,3800
YSC,20090520,20.2,20.7,18.7,20.2,5400
YSC,20090519,19.2,20.7,18.8,19.6,2800
YSC,20090518,20.5,20.5,18.3,19.6,700
YSC,20090515,19.6,19.9,19.6,19.7,2200
YSC,20090514,17.7,19.7,17.7,18.6,600
YSC,20090513,18.2,19.2,18.2,18.8,900
YSC,20090512,18.2,20.4,17.8,18.2,2800
YSC,20090511,21.1,21.1,18.7,19.2,800
YSC,20090508,19.6,20.2,19.6,19.9,700
YSC,20090507,19.7,21.2,19.3,19.6,4400
YSC,20090506,20.7,21.4,19.8,20.8,2000
YSC,20090505,21.5,21.6,19.9,21.4,6500
YSC,20090504,20,20.1,19.9,20.1,3000
YSC,20090429,19.5,19.5,17.3,18.7,400
YSC,20090428,18.3,18.3,18.3,18.3,1000
YSC,20090427,19.8,19.8,19.2,19.8,1200
YSC,20090424,20.6,20.6,20.6,20.6,100
YSC,20090423,20,20,18,19.8,1200
YSC,20090422,20.1,20.1,19.2,19.4,600
YSC,20090421,18.7,18.7,18.7,18.7,2500
YSC,20090420,20.2,20.2,20.2,20.2,700
YSC,20090417,23.6,23.6,20.4,21.8,8600
YSC,20090416,22,22,22,22,500
YSC,20090415,20.5,20.5,20.5,20.5,2500
YSC,20090414,19,19.1,19,19.1,3900
YSC,20090413,18.7,18.7,16.2,17.8,4200
YSC,20090410,16.7,17.9,16.7,17.4,4100
YSC,20090409,16.7,16.7,16.2,16.7,1700
YSC,20090408,16.2,17.1,16.2,16.7,1000
YSC,20090407,15.7,16.2,15.7,16,5800
YSC,20090403,15.4,16.2,14.7,15.1,10300
YSC,20090402,15.4,15.4,15.4,15.4,1800
YSC,20090401,15.7,16,15.7,15.9,2500
YSC,20090331,15.7,15.7,15.7,15.7,200
YSC,20090330,15.6,15.6,15.6,15.6,100
YSC,20090327,15.6,15.7,15.2,15.4,2200
YSC,20090326,15.7,15.7,15.2,15.5,200
YSC,20090325,15.7,15.7,15.7,15.7,1000
YSC,20090324,15.7,16.2,15.7,15.7,1600
YSC,20090323,16.2,16.2,15.6,15.7,2300
YSC,20090320,16.9,16.9,16.9,16.9,100
YSC,20090319,15.8,15.8,14.8,15.7,1300
YSC,20090318,15.3,15.9,15.3,15.8,7400
YSC,20090317,14.8,15,13.7,14.8,4200
YSC,20090316,15,15,13.7,14.1,3200
YSC,20090313,15.3,15.3,14.7,14.8,4700
YSC,20090312,14.7,14.7,14.7,14.7,900
YSC,20090311,15.8,15.9,14.6,15.1,1500
YSC,20090310,14.8,14.8,14.8,14.8,1200
YSC,20090309,13,14,13,13.8,1800
YSC,20090306,13.9,13.9,13.8,13.9,400
YSC,20090305,12.7,13,12.7,12.8,1300
YSC,20090304,12.1,12.1,12.1,12.1,300
YSC,20090303,13.2,13.2,13.1,13.2,3000
YSC,20090302,13,13,13,13,100
YSC,20090227,12.5,12.8,12.4,12.5,1500
YSC,20090226,12,12,11.7,11.9,800
YSC,20090225,13.4,13.4,12,12.5,1300
YSC,20090223,11.9,12.9,11.9,12.4,200
YSC,20090220,13,13,13,13,100
YSC,20090219,12.1,12.1,12,12,500
YSC,20090218,12.6,12.8,12.6,12.6,1300
YSC,20090217,12,12.1,11.8,11.9,1200
YSC,20090216,12.3,13.6,12.3,12.6,1300
YSC,20090213,13.4,13.4,13.4,13.4,200
YSC,20090212,13.8,13.8,13,13.1,800
YSC,20090211,14.2,14.2,13,13.4,1000
YSC,20090210,13.5,14.5,13.5,13.7,1600
YSC,20090209,12.8,14.7,12.8,14.3,1400
YSC,20090206,12.8,14.5,12.8,13.7,3500
YSC,20090205,15.3,15.3,13.7,13.9,3700
YSC,20090204,15.1,16.4,14.8,14.9,4900
YSC,20090203,18.7,18.7,15.9,16.1,3000
YSC,20090202,17.3,17.3,17.3,17.3,100
YSC,20090123,21.5,21.5,18.4,18.6,2400
YSC,20090122,22.8,22.8,19.6,20,1600
YSC,20090121,22.9,22.9,20.9,21.3,500
YSC,20090120,22.6,22.6,22.6,22.6,100
YSC,20090119,22,22,22,22,400
YSC,20090116,21.1,21.1,20,20.4,1100
YSC,20090115,21.9,21.9,19.9,20,2100
YSC,20090114,20.8,21.9,20.8,21.6,500
YSC,20090113,23.6,23.6,22,22.5,300
YSC,20090112,22.9,22.9,22,22.2,400
YSC,20090108,21.9,22,21.9,21.9,300
YSC,20090107,24.1,24.1,21,21.1,5700
YSC,20090106,22.9,22.9,22.4,22.6,400
YSC,20090105,21.8,21.8,21.8,21.8,100
YSC,20090102,23.5,23.5,21.5,21.8,1300
YSC,20081231,22,22,21.5,21.8,2100
YSC,20081230,25.8,25.8,22.2,22.6,1800
YSC,20081229,24,24,24,24,400
YSC,20081224,26,26,26,26,100
YSC,20081223,25.1,25.1,25.1,25.1,100
YSC,20081222,24.5,24.5,24.4,24.4,600
YSC,20081219,25.3,25.3,22.2,23,2600
YSC,20081218,24.5,24.5,23.9,24,1100
YSC,20081217,25.9,25.9,25.9,25.9,100
YSC,20081216,24.1,24.1,24.1,24.1,200
YSC,20081215,26.1,26.1,26,26.1,200
YSC,20081212,23.8,25.2,23.5,24.3,3200
YSC,20081211,24.1,24.1,23,23.5,1300
YSC,20081210,24.1,24.1,23,23.3,400
YSC,20081209,22.6,22.6,22.6,22.6,1000
YSC,20081208,21.5,21.9,20.5,21.2,2500
YSC,20081205,22.5,22.5,21.7,22.1,1500
YSC,20081204,22,22,22,22,100
YSC,20081203,21.2,21.3,21.2,21.3,500
YSC,20081202,22.8,22.8,22,22.3,1700
YSC,20081201,21.9,23.6,21.9,22.8,400
YSC,20081128,23.6,23.6,23.6,23.6,100
YSC,20081127,21.6,22.2,21.5,21.9,14600
YSC,20081126,23,23,22.4,22.7,1200
YSC,20081125,26,26,24,24.3,2700
YSC,20081124,26,26,25.6,26,1200
YSC,20081124,26,26,25.6,26,1200
YSC,20081121,27.5,27.5,27.5,27.5,200
YSC,20081120,30,30.8,27.2,28.7,4600
YSC,20081119,28,28.8,28,28.7,8900
YSC,20081118,26.5,26.9,26.5,26.8,2300
YSC,20081117,25.1,25.1,25,25,600
YSC,20081114,28.3,28.3,25,26.7,1100
YSC,20081113,27,27,26.1,26.3,1100
YSC,20081112,25.5,27.4,25.5,26.1,3900
YSC,20081111,27.4,31,27.3,27.6,2300
YSC,20081107,29.4,29.5,29.4,29.5,200
YSC,20081106,33,34,30.5,31.8,700
YSC,20081105,29.5,33.9,29.5,33,15800
YSC,20081104,29.2,33.7,29.1,31.7,1800
YSC,20081103,31.4,33,31.4,31.5,1300
YSC,20081031,33,34,33,33.9,900
YSC,20081030,32.9,32.9,32,32.6,3000
YSC,20081029,33.7,33.7,29,31.2,6900
YSC,20081028,31.3,32,31.3,31.3,2500
YSC,20081024,33.8,33.8,33.8,33.8,500
YSC,20081023,36.5,36.5,36.5,36.5,700
YSC,20081022,41.1,41.1,37.1,39.4,5700
YSC,20081021,38.3,38.3,38.3,38.3,12100
YSC,20081020,35.6,35.6,35.6,35.6,1500
YSC,20081017,33.1,33.1,33.1,33.1,1700
YSC,20081016,30,32.5,30,30.8,1900
YSC,20081015,32.4,32.4,32.4,32.4,3600
YSC,20081014,30.1,30.1,30.1,30.1,100
YSC,20081013,28,28,28,28,2000
YSC,20081010,26.5,26.6,26.5,26.5,600
YSC,20081009,28.6,32,28.6,28.7,3300
YSC,20081008,30.9,30.9,30.9,30.9,900
YSC,20081007,33.4,33.4,33.4,33.4,1700
YSC,20081006,36.2,36.5,36.1,36.1,2000
YSC,20081003,40.1,40.1,38.8,39,3600
YSC,20081002,41,41,41,41,100
YSC,20081001,43.2,43.2,43.2,43.2,3700
YSC,20080929,47,47,44.4,46.6,3000
YSC,20080926,42.2,46.6,42.2,44.4,1100
YSC,20080925,41,44.5,41,43.5,1400
YSC,20080924,43,43,40.1,41.4,900
YSC,20080923,38.4,44.6,38.4,43.3,2900
YSC,20080922,41.5,41.5,41.5,41.5,2500
YSC,20080919,34.9,40.5,34.9,38.6,2300
YSC,20080917,37.7,37.7,37.7,37.7,200
YSC,20080916,40.4,42.5,40.4,40.7,1900
YSC,20080915,43.2,44.1,43.2,43.6,4100
YSC,20080912,46.6,46.6,46.6,46.6,700
YSC,20080911,53.7,53.7,49.8,50.3,2200
YSC,20080910,50.5,58.5,50.5,53.7,4600
YSC,20080909,54.2,57,54.2,54.5,8600
YSC,20080908,58.5,58.5,58.5,58.5,100
YSC,20080904,63.1,63.1,63.1,63.1,1700
YSC,20080903,67.9,76.9,67.9,68,12300
YSC,20080829,73.2,73.2,73.2,73.2,1900
YSC,20080828,78.9,78.9,78.9,78.9,500
YSC,20080827,86.3,86.3,74.7,85,7200
YSC,20080826,80.5,80.5,80.5,80.5,700
YSC,20080825,75.1,75.1,75.1,75.1,3000
YSC,20080822,70,70,70,70,1700
YSC,20080821,65.3,65.3,65.3,65.3,2200
YSC,20080820,60.9,60.9,60.8,60.9,5200
YSC,20080819,56.8,56.8,56.8,56.8,6000
YSC,20080818,52.9,52.9,52.9,52.9,1700
YSC,20080815,49.3,49.3,49.3,49.3,2900
YSC,20080814,46.5,47.3,46.5,47.3,1700
YSC,20080813,45.8,45.8,43.9,45.4,3000
YSC,20080812,44,44,43.9,44,4200
YSC,20080811,39.9,43.3,39.9,42.2,7500
YSC,20080808,41.6,41.8,41.6,41.6,8000
YSC,20080807,44,44,41,43.4,2900
YSC,20080806,39.5,42.7,39.5,42.2,4100
YSC,20080805,42.1,42.1,40.4,41.2,2400
YSC,20080804,40.4,40.4,40.3,40.4,6400
YSC,20080801,39.5,39.5,37,38.8,3500
YSC,20080731,38.1,38.1,37,37.9,7200
YSC,20080730,36.6,36.6,36.6,36.6,9700
YSC,20080729,35.1,35.1,35.1,35.1,1800
YSC,20080728,33.7,33.7,33.7,33.7,100
YSC,20080725,32.3,32.3,32.3,32.3,1000
YSC,20080724,31,31,31,31,2500
YSC,20080723,29.4,32,29.4,29.7,13600
YSC,20080722,30.7,30.7,30.7,30.7,5400
YSC,20080721,32.2,32.2,29.6,32.1,12400
YSC,20080718,30.9,30.9,30.9,30.9,500
YSC,20080717,29.6,29.6,29.6,29.6,200
YSC,20080716,28.4,28.4,28.4,28.4,7900
YSC,20080715,27.2,27.2,27.2,27.2,1100
YSC,20080714,26.1,26.1,26.1,26.1,1000
YSC,20080711,24.9,25,24.9,25,2300
YSC,20080710,24,24,24,24,400
YSC,20080709,23,23,23,23,1700
YSC,20080708,21.7,22.6,21.6,22,1900
YSC,20080707,21.7,21.7,21.7,21.7,700
YSC,20080704,20.8,20.8,20.8,20.8,1100
YSC,20080703,19.9,19.9,19.9,19.9,1500
YSC,20080702,18.5,19.1,18.5,19.1,2500
YSC,20080701,18.3,18.3,18.3,18.3,500
YSC,20080630,18.1,18.1,17,17.5,900
YSC,20080627,17.3,17.3,17.3,17.3,100
YSC,20080626,16.7,16.7,16.7,16.7,200
YSC,20080625,16,16,16,16,2100
YSC,20080624,15,15.4,15,15.3,800
YSC,20080623,14.7,14.7,14.7,14.7,1000
YSC,20080619,14.1,14.1,14.1,14.1,200
YSC,20080618,14.3,14.3,14,14.1,12600
YSC,20080617,13.8,13.8,13.8,13.8,100
YSC,20080616,13.4,13.4,13.4,13.4,100
YSC,20080613,13,13,13,13,100
YSC,20080612,12.6,12.6,12.6,12.6,1600
YSC,20080611,11.9,12.3,11.9,12.2,900
YSC,20080610,11.9,11.9,11.9,11.9,800
YSC,20080609,12.3,12.3,12.3,12.3,200
YSC,20080606,12.7,12.7,12.7,12.7,200
YSC,20080605,13.1,13.1,13.1,13.1,300
YSC,20080604,13.5,13.5,13.5,13.5,600
YSC,20080603,14,14,14,14,200
YSC,20080602,14.5,14.5,14.5,14.5,200
YSC,20080530,15.9,15.9,14.9,15,1300
YSC,20080529,15.4,15.4,15.4,15.4,2700
YSC,20080528,15.9,15.9,15.9,15.9,200
YSC,20080527,16.4,16.4,16.4,16.4,200
YSC,20080526,17,17,17,17,200
YSC,20080522,18.2,18.2,18.2,18.2,200
YSC,20080521,18.8,18.8,18.8,18.8,500
YSC,20080520,19.4,19.4,19.4,19.4,100
YSC,20080519,20,20,20,20,200
YSC,20080516,19.1,20.3,19.1,19.6,1000
YSC,20080515,20.4,20.4,19.4,19.7,400
YSC,20080514,21,21,19.7,20,400
YSC,20080513,20.4,20.4,20.4,20.4,100
YSC,20080512,22,22,20.6,21.1,300
YSC,20080509,21.6,21.6,20.9,21.3,200
YSC,20080508,21.6,21.6,21.6,21.6,200
YSC,20080507,22.3,22.3,22.3,22.3,200
YSC,20080506,23,23,23,23,200
YSC,20080429,24.5,24.5,23.7,23.8,600
YSC,20080428,23.7,23.7,23.7,23.7,300
YSC,20080425,23,23,23,23,100
YSC,20080424,22.4,22.4,22.4,22.4,1800
YSC,20080423,23.1,23.2,23.1,23.1,2000
YSC,20080422,25.2,25.2,23.6,23.9,2900
YSC,20080421,24.4,24.4,24.4,24.4,700
YSC,20080417,25.4,25.4,24.2,25.2,500
YSC,20080416,24.2,25.5,24.2,25,600
YSC,20080410,25,25,25,25,800
YSC,20080409,26.7,26.7,25.2,25.8,700
YSC,20080408,26.2,26.2,25.4,26,2100
YSC,20080407,25.4,25.4,25.4,25.4,100
YSC,20080404,24.6,24.6,24.6,24.6,600
YSC,20080403,24.1,24.1,24.1,24.1,100
YSC,20080402,23.6,23.6,23.6,23.6,100
YSC,20080401,23.1,23.1,23.1,23.1,100
YSC,20080331,22.6,22.6,22.6,22.6,100
YSC,20080327,23.3,23.3,23.3,23.3,100
YSC,20080326,21.4,26.6,21.4,22.8,1300
YSC,20080325,24.1,24.1,24.1,24.1,500
YSC,20080324,27.1,27.1,27.1,27.1,200
YSC,20080321,30.4,30.4,30.4,30.4,100
YSC,20080320,29.5,29.5,28,28.7,300
YSC,20080319,29.8,29.8,25,26.8,600
YSC,20080318,24.1,29.5,24.1,26.9,400
YSC,20080317,27,27,27,27,400
YSC,20080314,30,30,29.5,29.7,1500
YSC,20080313,31.5,35.8,31.5,32.9,300
YSC,20080312,33.5,33.5,33.5,33.5,100
YSC,20080311,33,33,32.8,32.8,5300
YSC,20080310,37,37,34,36.7,2200
YSC,20080307,33.6,33.6,33.6,33.6,5100
YSC,20080306,30.3,30.3,30.3,30.3,3500
YSC,20080305,33.1,33.1,26.7,27.3,1100
YSC,20080304,30.5,30.5,29.6,29.9,3900
YSC,20080303,37.7,37.7,33,33.2,2400
YSC,20080229,34,34,34,34,300
YSC,20080228,38.8,38.8,36,36.1,2100
YSC,20080227,35,35,35,35,1500
YSC,20080226,41.7,41.7,37.8,38.9,800
YSC,20080225,38,38,37,37.7,1100
YSC,20080222,34.5,42.7,34.5,34.7,4700
YSC,20080221,38.6,38.6,38.6,38.6,100
YSC,20080220,43.2,43.2,43.2,43.2,100
YSC,20080219,39,39,39,39,500
YSC,20080218,43,43,43,43,200
