<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TRA,20100531,42.5,43.3,42.1,42.1,15870
TRA,20100528,44.6,45,44.2,44.2,11180
TRA,20100527,44.6,44.6,44.6,44.6,37030
TRA,20100526,42.5,42.5,42.5,42.5,13590
TRA,20100525,40,40.8,39.9,40.8,8120
TRA,20100524,39.2,39.2,38.7,39.2,13570
TRA,20100521,36.7,38.9,36.7,38.7,26120
TRA,20100520,37,38.6,37,38.6,6760
TRA,20100519,40,40,38.9,38.9,7950
TRA,20100518,38.1,40.8,38.1,40.8,4810
TRA,20100517,41.7,41.7,39.3,39.3,2570
TRA,20100514,42.1,42.1,41.2,41.3,5500
TRA,20100513,41.3,41.5,40.8,41.2,3040
TRA,20100512,42.1,42.1,40.9,41.3,7360
TRA,20100511,41.3,41.7,40.8,41.3,5580
TRA,20100510,42.5,42.5,40.9,41.7,3740
TRA,20100507,41.7,42.1,40.5,41.7,12670
TRA,20100506,42.1,42.5,42.1,42.1,7890
TRA,20100505,41.7,42.5,41.7,42.1,3470
TRA,20100504,43.8,43.8,42.9,43.3,4560
TRA,20100429,41.7,42.9,41.7,42.9,13280
TRA,20100428,42.1,42.1,41.3,41.3,27830
TRA,20100427,42.1,42.1,41.7,41.7,15410
TRA,20100426,42.5,42.5,41.7,42.1,25660
TRA,20100422,42.9,42.9,42.1,42.1,17000
TRA,20100421,42.5,42.5,42.1,42.1,3020
TRA,20100420,42.5,42.9,42.1,42.1,23240
TRA,20100419,42.9,43.8,42.5,42.5,11020
TRA,20100416,42.9,42.9,42.1,42.5,70910
TRA,20100415,41.7,42.9,41.7,42.1,25820
TRA,20100414,43.3,43.3,42.9,43.3,1500
TRA,20100413,42.9,43.3,42.9,43.3,10840
TRA,20100412,43.8,43.8,43.3,43.3,2580
TRA,20100409,43.8,43.8,42.9,43.8,12910
TRA,20100408,43.3,43.8,43.3,43.8,5620
TRA,20100407,43.3,44.2,43.3,44.2,2200
TRA,20100406,43.3,44.2,43.3,44.2,5170
TRA,20100405,44.2,44.6,43.8,43.8,4620
TRA,20100402,44.2,44.6,44.2,44.6,2950
TRA,20100401,43.3,44.2,42.9,44.2,3660
TRA,20100331,44.6,44.6,43.3,43.3,2230
TRA,20100330,46.3,46.3,44.2,44.6,4570
TRA,20100329,44.2,44.2,44.2,44.2,3180
TRA,20100326,44.2,44.6,43.3,43.3,3000
TRA,20100325,45,45,44.2,44.6,3150
TRA,20100324,46.3,46.3,45,45,3050
TRA,20100323,46.3,46.3,45.4,46.3,20730
TRA,20100322,46.3,46.3,44.6,45.8,1290
TRA,20100319,45.8,45.8,45.8,45.8,1600
TRA,20100318,46.7,47.1,45.8,46.7,6090
TRA,20100317,45,46.7,45,46.7,9520
TRA,20100316,47.1,47.1,45.4,45.8,5550
TRA,20100315,47.5,47.5,46.7,47.5,7180
TRA,20100312,47.1,47.5,46.7,47.5,21570
TRA,20100311,43.3,45.4,43.3,45.4,29160
TRA,20100310,43.3,43.3,42.9,43.3,4700
TRA,20100309,42.9,43.3,42.5,43.3,10240
TRA,20100308,43.3,43.3,42.9,42.9,2900
TRA,20100305,43.3,43.3,41.7,42.9,7320
TRA,20100304,42.5,43.3,42.1,43.3,8890
TRA,20100303,42.9,43.3,42.5,42.5,3200
TRA,20100302,43.3,43.3,42.9,42.9,970
TRA,20100301,43.3,43.8,43.3,43.3,7100
TRA,20100226,43.8,43.8,42.9,43.3,177000
TRA,20100225,43.8,43.8,42.9,42.9,3980
TRA,20100224,42.1,42.9,42.1,42.9,3110
TRA,20100223,43.8,43.8,42.9,42.9,3900
TRA,20100222,44.2,44.2,44.2,44.2,930
TRA,20100212,42.5,44.2,42.5,44.2,270
TRA,20100211,43.8,44.2,43.8,44.2,370
TRA,20100210,43.8,44.2,43.3,44.2,2640
TRA,20100209,43.3,44.2,43.3,44.2,3030
TRA,20100208,42.5,43.8,42.5,43.8,1900
TRA,20100205,43.3,43.3,43.3,43.3,760
TRA,20100204,43.8,45,43.8,45,1540
TRA,20100203,43.8,43.8,43.3,43.8,2410
TRA,20100202,42.9,42.9,42.9,42.9,4680
TRA,20100201,43.3,43.8,42.5,43.3,2500
TRA,20100129,44.2,44.2,43.3,43.3,4080
TRA,20100128,44.2,44.6,44.2,44.2,1440
TRA,20100127,45,45,42.9,44.6,980
TRA,20100126,43.8,43.8,43.3,43.8,8230
TRA,20100125,43.8,43.8,41.7,41.7,4570
TRA,20100122,44.2,44.2,42.5,42.5,5020
TRA,20100121,44.2,44.6,43.3,43.3,4660
TRA,20100120,46.7,46.7,44.2,44.2,2800
TRA,20100119,45,45,44.2,45,4010
TRA,20100118,47.5,47.5,44.2,44.2,3960
TRA,20100115,47.9,47.9,45.8,45.8,1840
TRA,20100114,46.7,46.7,46.7,46.7,7810
TRA,20100113,47.1,47.1,45.8,45.8,4990
TRA,20100112,47.9,48.3,47.1,47.1,20400
TRA,20100111,48.3,48.8,48.3,48.3,11550
TRA,20100108,47.9,49.2,47.9,48.3,20530
TRA,20100107,47.5,47.5,46.7,47.5,6840
TRA,20100106,48.8,48.8,47.5,47.5,5700
TRA,20100105,51,51,49.2,49.2,9050
TRA,20100104,50.5,52,50.5,51,4940
TRA,20091231,49.6,51.5,49.6,51.5,34350
TRA,20091230,49.6,51.5,48.8,51.5,37830
TRA,20091229,47.1,51,47.1,51,47080
TRA,20091228,48.3,49.2,47.5,49.2,26580
TRA,20091225,45.8,47.5,45.8,47.5,13140
TRA,20091224,42.9,45.8,42.5,45.8,13260
TRA,20091223,41.7,44.6,41.6,44.6,5040
TRA,20091222,42.9,43.8,42.9,43.8,4140
TRA,20091221,42.1,42.5,41.7,42.5,4990
TRA,20091218,40.4,40.8,40,40.8,4810
TRA,20091217,37.7,40,37.7,39.6,5930
TRA,20091216,41.7,41.7,39.6,39.6,4970
TRA,20091215,38.8,41.6,38.8,41.6,4820
TRA,20091214,37.7,41.3,37.7,40.8,3800
TRA,20091211,41.7,41.7,39.6,39.6,5240
TRA,20091210,44.2,44.2,41.7,41.7,1370
TRA,20091209,41.6,42.5,41.6,42.1,3500
TRA,20091208,44.2,44.2,43.3,43.8,1620
TRA,20091207,43.3,43.8,43.3,43.8,3450
TRA,20091204,43.3,44.2,42.9,44.2,3150
TRA,20091203,45,45,42.9,43.3,1970
TRA,20091202,47.9,47.9,44.6,44.6,3020
TRA,20091201,46.7,46.7,46.3,46.7,1520
TRA,20091130,45,45,44.2,45,5160
TRA,20091127,40.8,45,40.8,43.3,35020
TRA,20091126,42.9,42.9,42.9,42.9,23410
TRA,20091125,45.8,45.8,45,45,23610
TRA,20091124,48.3,48.3,46.7,47.1,24520
TRA,20091123,48.3,49.6,47.1,48.3,11900
TRA,20091120,48.8,48.8,47.1,48.3,24600
TRA,20091119,47.1,47.9,47.1,47.9,24850
TRA,20091118,44.6,46.7,44.6,46.7,15520
TRA,20091117,45.8,48.3,45.8,45.8,9170
TRA,20091116,47.9,48.3,47.5,47.5,3680
TRA,20091113,46.3,47.5,46.3,47.5,2420
TRA,20091112,47.9,48.3,47.5,48.3,10670
TRA,20091111,47.1,47.5,46.7,47.5,12360
TRA,20091110,47.5,48.3,47.1,47.1,18100
TRA,20091109,48.8,49.2,47.1,49.2,5670
TRA,20091106,50,50,48.8,49.2,4460
TRA,20091105,48.3,48.8,47.5,48.8,10810
TRA,20091104,45,46.7,45,46.7,20300
TRA,20091103,47.1,49.6,46.3,46.7,6200
TRA,20091102,47.9,49.2,47.9,47.9,26470
TRA,20091030,51,51,49.2,50,19170
TRA,20091029,47.5,48.8,47.5,48.8,28670
TRA,20091028,50,50.5,49.6,49.6,19220
TRA,20091027,48.8,50,48.3,49.2,39260
TRA,20091026,50,51,49.6,50,17030
TRA,20091023,52,52,51.5,51.5,17450
TRA,20091022,53,53,52,52.5,37160
TRA,20091021,53.5,53.5,52,52,22600
TRA,20091020,53,53.5,52.5,53.5,22280
TRA,20091019,51,52.5,51,52,38960
TRA,20091016,55,55,52.5,53.5,28390
TRA,20091015,54,54,53,53,111420
TRA,20091014,52,52.5,51.5,52.5,111760
TRA,20091013,53,53,52,52,60600
TRA,20091012,55,55,54,54,85110
TRA,20091009,53,53,52,53,163310
TRA,20091008,51,51,50.5,50.5,19500
TRA,20091007,50.5,51,50,50.5,19970
TRA,20091006,51.5,51.5,47.1,49.6,36660
TRA,20091005,51,51,48.8,49.6,8860
TRA,20091002,50.5,50.5,48.8,48.8,56360
TRA,20091001,51,52,51,51.5,56070
TRA,20090930,53,53.5,52,52,24200
TRA,20090929,53,53,52.5,53,31550
TRA,20090928,52.5,54,52.5,52.5,37140
TRA,20090925,53,53,51.5,52,81400
TRA,20090924,51.5,52,51.5,51.5,39470
TRA,20090923,52.5,52.5,51.5,51.5,23210
TRA,20090922,51,52,51,51,31390
TRA,20090921,51.5,51.5,51,51.5,21700
TRA,20090918,51.5,52,51.5,51.5,12990
TRA,20090917,51.5,52,51.5,51.5,42060
TRA,20090916,50,51.5,48.8,51.5,69560
TRA,20090915,47.9,48.8,47.9,48.8,73020
TRA,20090914,47.5,47.9,47.5,47.9,47360
TRA,20090911,46.7,47.5,46.7,47.5,98300
TRA,20090910,47.1,47.1,46.3,46.7,13290
TRA,20090909,47.1,47.1,47.1,47.1,43890
TRA,20090908,46.3,47.1,45.4,47.1,50320
TRA,20090907,45.4,45.4,44.2,45.4,21380
TRA,20090904,46.3,47.1,45.4,45.4,45950
TRA,20090903,45.4,46.3,45.4,46.3,41360
TRA,20090901,45,46.7,45,46.3,43500
TRA,20090831,45.4,46.7,45.4,46.3,21670
TRA,20090828,45.8,46.3,45.4,45.8,31310
TRA,20090827,44.2,46.3,44.2,45.8,31560
TRA,20090826,45.4,46.3,45,45,74860
TRA,20090825,43.8,46.3,43.8,45.4,54010
TRA,20090824,43.8,44.2,43.8,44.2,49880
TRA,20090821,44.2,44.6,43.8,43.8,57390
TRA,20090820,43.8,43.8,42.9,43.8,32790
TRA,20090819,43.3,44.2,43.3,43.8,47050
TRA,20090818,42.1,43.8,42.1,43.3,13520
TRA,20090817,43.8,44.2,43.8,43.8,27490
TRA,20090814,42.9,43.8,42.9,43.8,28220
TRA,20090813,45,45,43.8,44.2,43050
TRA,20090812,44.6,44.6,43.8,43.8,40100
TRA,20090811,41.6,43.8,41.6,43.8,78230
TRA,20090810,41.6,42.1,41.3,41.6,33710
TRA,20090807,41.3,41.6,40.6,41.6,16150
TRA,20090806,42.1,42.1,41.3,41.3,8760
TRA,20090805,40.3,41.6,40.3,41.3,9630
TRA,20090804,40.9,40.9,40.6,40.6,16460
TRA,20090803,39.6,40.6,39.6,40.6,19250
TRA,20090731,40.6,40.9,40.6,40.6,24080
TRA,20090730,39.3,40.6,39.3,40.6,34220
TRA,20090729,40.9,41.6,39.9,39.9,15310
TRA,20090728,40.6,42.1,40.6,40.6,5820
TRA,20090727,42.9,42.9,42.1,42.1,31300
TRA,20090724,42.1,42.1,41.6,42.1,35650
TRA,20090723,39.3,39.9,38.9,39.9,21060
TRA,20090722,39.9,40.3,39.6,39.6,15840
TRA,20090721,38.6,39.6,38.6,39.6,30640
TRA,20090720,38.6,38.9,38.3,38.6,42360
TRA,20090717,40.3,40.6,40.3,40.3,7450
TRA,20090716,40.3,40.9,40.3,40.6,12920
TRA,20090715,40.6,40.9,39.3,40.3,14050
TRA,20090714,40.3,40.3,38.9,39.3,59800
TRA,20090713,41.3,42.1,40.3,40.3,23410
TRA,20090710,42.5,42.5,40.6,42.1,17730
TRA,20090709,42.9,42.9,41.6,42.5,49890
TRA,20090708,40.6,41.6,39.6,41.3,45150
TRA,20090707,38.9,41.3,38.9,40.6,15710
TRA,20090706,39.3,39.9,38.9,39.9,29130
TRA,20090703,37.3,38.9,37.3,38.3,10040
TRA,20090702,39.3,39.6,37.6,38.3,19670
TRA,20090701,39.6,39.9,39.3,39.3,53510
TRA,20090630,42.1,42.1,41.3,41.3,31920
TRA,20090629,43.8,43.8,42.1,42.1,8640
TRA,20090626,42.9,42.9,42.1,42.1,22260
TRA,20090625,43.8,43.8,42.1,42.1,38350
TRA,20090624,43.8,43.8,42.1,42.1,173250
TRA,20090623,42.1,42.1,42.1,42.1,82110
TRA,20090622,44.2,45,43.8,43.8,65570
TRA,20090619,46.7,46.7,45.8,46.3,81360
TRA,20090618,44.6,44.6,44.2,44.6,71990
TRA,20090617,38.9,42.5,38.9,42.5,51770
TRA,20090616,40.6,40.9,40.6,40.6,110080
TRA,20090615,42.5,42.9,42.5,42.5,51960
TRA,20090612,46.3,46.7,43.8,44.6,92060
TRA,20090611,44.6,47.1,44.6,45.8,50440
TRA,20090610,45.4,46.3,45.4,45.4,56390
TRA,20090609,48.8,48.8,47.1,47.5,50070
TRA,20090608,47.1,48.8,46.7,48.8,152660
TRA,20090605,47.1,47.1,45.8,46.7,147230
TRA,20090604,44.6,47.1,44.6,45,90830
TRA,20090603,47.1,47.1,44.6,45.4,108090
TRA,20090602,47.1,47.1,46.3,47.1,101530
TRA,20090601,45,45,45,45,66000
TRA,20090529,42.9,42.9,42.1,42.9,90850
TRA,20090528,43.3,43.3,40.9,40.9,401390
TRA,20090527,41.6,41.6,41.6,41.6,31140
TRA,20090526,39.6,39.6,39.6,39.6,25300
TRA,20090525,37.9,37.9,37.9,37.9,49340
TRA,20090522,36.3,36.3,36.3,36.3,133250
TRA,20090521,34.6,34.6,34.6,34.6,116730
TRA,20090520,31.6,32.9,31.3,32.9,117760
TRA,20090519,32.2,32.2,31.3,31.6,23710
TRA,20090518,30.8,31.5,30.8,31.2,9400
TRA,20090515,32.3,32.3,31.4,31.4,8240
TRA,20090514,30.5,31.6,30.3,31.3,13850
TRA,20090513,31.6,32.3,30.9,30.9,21530
TRA,20090512,30.3,31.7,30.3,31.7,12130
TRA,20090511,31.3,31.9,31.3,31.6,19620
TRA,20090508,30.6,32.6,30.6,31.9,9020
TRA,20090507,32.6,32.6,31.9,32.3,26550
TRA,20090506,32.2,33.6,32.2,32.2,10600
TRA,20090505,33.9,33.9,33.9,33.9,52700
TRA,20090504,32.3,32.3,32.3,32.3,20500
TRA,20090429,31.2,31.2,30.9,30.9,610
TRA,20090428,31.2,31.2,29.1,30.3,2180
TRA,20090427,30.5,30.5,28.9,30.3,1040
TRA,20090424,30.9,30.9,29.1,29.1,17460
TRA,20090423,30.6,32.3,30.6,30.6,21400
TRA,20090422,32.6,32.6,29.9,32.3,56880
TRA,20090421,28.5,31.5,28.5,31.5,150130
TRA,20090420,30,30.9,30,30,120010
TRA,20090417,31.6,31.6,31.6,31.6,185770
TRA,20090416,35.9,35.9,33.3,33.3,132180
TRA,20090415,36.6,36.6,34.9,34.9,132220
TRA,20090414,34.9,34.9,34.9,34.9,118110
TRA,20090413,33.3,33.3,33.3,33.3,159220
TRA,20090410,32.9,32.9,31.9,31.9,156130
TRA,20090409,31.3,31.3,30.9,31.3,87520
TRA,20090408,29.8,29.8,28.9,29.8,50460
TRA,20090407,28.3,28.3,28.3,28.3,9960
TRA,20090403,25.6,26.9,25.6,26.9,38990
TRA,20090402,25.9,25.9,25.6,25.6,7600
TRA,20090401,25.9,26,25.6,25.9,3150
TRA,20090331,24.9,25.9,24.9,25.5,2770
TRA,20090330,26.2,26.2,25.3,26.2,9860
TRA,20090327,26.8,26.8,26.2,26.2,1560
TRA,20090326,26.3,26.3,24.9,25.6,12530
TRA,20090325,25.5,25.9,25.5,25.6,10920
TRA,20090324,25.4,25.5,25,25.5,18070
TRA,20090323,24.8,24.8,23.6,24.3,1750
TRA,20090320,24.3,24.3,24.3,24.3,1300
TRA,20090319,25.6,25.6,24.3,24.6,4030
TRA,20090318,25.6,25.6,24.5,25.6,1710
TRA,20090317,24.4,24.5,24.2,24.5,11940
TRA,20090316,24.3,24.3,23.6,24.3,4620
TRA,20090313,24.3,24.3,24.1,24.3,4530
TRA,20090312,24.3,24.3,24.1,24.1,2200
TRA,20090311,24.2,24.2,24.2,24.2,7050
TRA,20090310,23.5,23.9,23.5,23.9,7790
TRA,20090309,23.6,23.6,23.5,23.5,4470
TRA,20090306,22.7,23.5,22.7,23.5,310
TRA,20090305,22.3,23.6,22.3,23.6,8910
TRA,20090304,22.9,22.9,22.9,22.9,140
TRA,20090303,22.3,22.9,22.3,22.9,1400
TRA,20090302,23.8,23.8,22.9,22.9,10500
TRA,20090227,22.9,22.9,22.9,22.9,500
TRA,20090226,23.3,24.3,23.3,23.4,4410
TRA,20090225,24.3,24.5,24.3,24.3,104580
TRA,20090224,23.8,23.8,22.3,23.3,7830
TRA,20090223,23.5,23.5,23.3,23.5,3930
TRA,20090220,24.5,24.5,24.5,24.5,10
TRA,20090219,24.3,24.6,23.3,23.3,1530
TRA,20090218,24.9,24.9,24.3,24.3,5140
TRA,20090217,24.9,25.2,24.7,25.2,3210
TRA,20090216,24.9,25,24.9,24.9,1110
TRA,20090213,25.2,25.2,24.9,24.9,620
TRA,20090212,25.3,25.3,24.7,24.7,1090
TRA,20090211,24.8,24.9,24.8,24.9,6450
TRA,20090210,24.9,24.9,24.8,24.8,1400
TRA,20090209,25.9,25.9,25.9,25.9,650
TRA,20090206,24.9,24.9,24.9,24.9,1410
TRA,20090205,24.6,24.6,24.5,24.5,12380
TRA,20090204,24.2,24.9,24.2,24.6,3850
TRA,20090203,25.6,25.6,24.6,24.6,1260
TRA,20090202,25.6,25.6,24.9,25.6,1330
TRA,20090123,25.6,25.8,25.6,25.8,2380
TRA,20090122,25,25.3,24.9,24.9,9570
TRA,20090121,24.9,25.7,24.8,24.8,5610
TRA,20090120,24.6,25.9,24.6,24.8,210
TRA,20090119,25,25.2,25,25.2,2700
TRA,20090116,26.3,26.3,26.3,26.3,2260
TRA,20090115,26.3,26.3,26.3,26.3,4000
TRA,20090114,26.3,26.3,26.3,26.3,490
TRA,20090113,26.8,26.8,26.8,26.8,1120
TRA,20090112,27.8,27.8,26.9,26.9,3700
TRA,20090109,26.6,26.9,26.6,26.9,1510
TRA,20090108,25.7,26.8,25.6,26.8,10240
TRA,20090107,27.3,27.6,26.3,26.3,5420
TRA,20090106,26.3,26.8,26.3,26.8,420
TRA,20090102,26.3,26.3,26.3,26.3,2120
TRA,20081231,27.9,27.9,26.9,26.9,4010
TRA,20081230,26.9,27.6,26.9,27.6,6010
TRA,20081229,25.6,26.9,25.6,26.9,310
TRA,20081226,26.2,26.2,25.6,26.2,9600
TRA,20081225,25.3,25.6,25.3,25.6,2360
TRA,20081224,24.6,25.3,24.6,25.3,2650
TRA,20081223,25.3,25.9,25.3,25.9,4290
TRA,20081222,27.6,27.6,26.3,26.3,10110
TRA,20081219,27.5,27.5,27.3,27.3,5650
TRA,20081218,27.6,27.9,26.9,27.6,4400
TRA,20081217,27.6,27.6,26.3,27.6,21080
TRA,20081216,28.6,28.6,27.4,27.6,23800
TRA,20081215,28.6,28.6,28.3,28.6,19780
TRA,20081212,27.2,27.2,27.2,27.2,22500
TRA,20081211,25.3,25.8,24.9,25.8,25530
TRA,20081210,24.5,25.6,24.5,24.6,35350
TRA,20081209,25.8,26.9,25.8,25.8,35160
TRA,20081208,27.2,27.2,27.2,27.2,2100
TRA,20081205,28.7,28.7,28.7,28.7,1010
TRA,20081204,30.2,30.2,30.2,30.2,1920
TRA,20081203,31.8,31.8,31.8,31.8,10020
TRA,20081202,33.6,33.6,33.6,33.6,100
TRA,20081201,35.3,35.3,35.3,35.3,10
TRA,20081128,36.9,36.9,36.9,36.9,150
TRA,20081127,38.9,38.9,38.9,38.9,20
