<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC3,20080602,20.6,20.6,20.6,20.6,100
VC3,20080529,21.3,21.3,21.3,21.3,200
VC3,20080528,22,22,22,22,100
VC3,20080527,22.7,22.7,22.7,22.7,100
VC3,20080526,23.5,23.5,23.5,23.5,100
VC3,20080522,24.3,24.3,24.3,24.3,15000
VC3,20080521,24.3,24.3,24.3,24.3,200
VC3,20080520,23.5,23.5,23.5,23.5,100
VC3,20080519,24.3,24.3,24.3,24.3,200
VC3,20080516,25.1,25.1,25.1,25.1,400
VC3,20080515,26.4,26.4,25.3,25.9,200
VC3,20080513,26.4,26.6,25.2,26.1,300
VC3,20080512,26.4,26.4,25.3,26,300
VC3,20080509,26.6,26.6,25,26.1,5300
VC3,20080508,26.8,26.8,25.2,25.8,500
VC3,20080507,26.5,26.5,24.9,26,300
VC3,20080506,25.7,25.7,25.7,25.7,1700
VC3,20080505,28.3,28.3,26.5,26.6,3600
VC3,20080429,28.1,28.1,27.2,27.4,5300
VC3,20080428,28.6,28.6,26.8,27.2,9500
VC3,20080425,29.4,29.4,27.6,27.7,5300
VC3,20080424,28.5,28.5,28.5,28.5,3100
VC3,20080423,29.4,29.4,29.4,29.4,400
VC3,20080422,30.4,30.4,30.4,30.4,5200
VC3,20080421,30.4,31.5,30.4,31.4,4100
VC3,20080418,32.5,32.6,30.6,31.4,3600
VC3,20080417,33.1,33.1,31.1,31.6,19300
VC3,20080416,32.1,32.1,32.1,32.1,700
VC3,20080411,33.2,33.2,33.2,33.2,600
VC3,20080409,35.4,35.4,33.4,34.4,4200
VC3,20080408,34.3,34.3,34,34.3,18700
VC3,20080407,33.2,33.2,33.2,33.2,100
VC3,20080404,32.2,32.2,32.2,32.2,100
VC3,20080403,31.5,31.5,31.5,31.5,100
VC3,20080402,30.9,30.9,30.9,30.9,100
VC3,20080401,30.3,30.3,30.3,30.3,200
VC3,20080331,29.7,29.7,29.7,29.7,2200
VC3,20080328,29.1,29.1,29.1,29.1,100
VC3,20080327,28.4,28.8,28.4,28.5,2800
VC3,20080326,26.4,28.9,26.4,28.2,39500
VC3,20080325,26.2,26.6,26.2,26.3,24700
VC3,20080324,30.4,30.4,29.1,29.5,16300
VC3,20080321,35.2,35.2,32.4,32.7,9400
VC3,20080320,35.4,35.4,34.6,34.7,2600
VC3,20080319,32.4,35.3,32.4,33.7,16100
VC3,20080318,32.4,32.4,31.5,31.8,20500
VC3,20080317,36.4,36.4,34.6,35.3,14300
VC3,20080314,39.4,39.9,37.9,38.8,52200
VC3,20080313,39.4,40.4,39.4,39.9,3300
VC3,20080312,40.4,42.3,40,41.7,31600
VC3,20080311,43.2,43.2,36.4,38.2,22800
VC3,20080310,39,39,38.4,39,94400
VC3,20080307,35.2,35.2,35.2,35.2,3400
VC3,20080306,31.7,31.7,31.7,31.7,18400
VC3,20080305,28.4,29.4,28.2,28.5,20100
VC3,20080304,37.4,37.4,31.2,31.7,11500
VC3,20080303,38.9,38.9,34.7,35,10800
VC3,20080229,41.4,41.4,37.9,38.9,11000
VC3,20080228,44.4,44.4,39.7,42,4100
VC3,20080227,45.4,45.4,42.4,43.1,3100
VC3,20080226,48.9,48.9,42.8,46.7,11800
VC3,20080225,47.4,48.4,46.4,47.9,25300
VC3,20080222,41.3,46.3,41.3,44.6,26800
VC3,20080221,56,56,45.6,46.2,8700
VC3,20080220,59.4,59.4,50.4,51,9300
VC3,20080219,60.2,60.2,55.4,56.4,6100
VC3,20080218,53.4,56.4,53.4,55.6,8700
VC3,20080215,58.5,59.3,58.4,59.2,18500
VC3,20080214,59.6,61.7,58.9,59.5,7000
VC3,20080213,61.9,61.9,58.9,59.2,2600
VC3,20080212,63.5,63.5,63.2,63.4,1800
VC3,20080201,64.9,65.4,60.4,63.5,14200
VC3,20080131,71.6,71.6,62.4,64.8,1700
VC3,20080130,58.4,65.1,58.4,64.8,23100
VC3,20080129,62.4,62.4,56.4,58.9,19100
VC3,20080128,61.4,65,55,58.4,4900
VC3,20080125,62.3,62.4,59.9,61.3,11000
VC3,20080124,59.1,63.4,59.1,60.5,9500
VC3,20080123,60.8,60.8,57.4,59,10700
VC3,20080122,69.4,69.4,59.9,60.8,20300
VC3,20080121,69.9,69.9,61.4,62.8,5100
VC3,20080118,63.1,63.9,63,63.3,13200
VC3,20080117,68.3,68.3,60.4,63.1,28800
VC3,20080116,56.6,62.9,56.6,61.8,25300
VC3,20080115,61.4,61.4,56.8,56.9,16800
VC3,20080114,73.9,73.9,62,63.5,4000
VC3,20080111,65.4,72.5,65.4,67.2,7000
VC3,20080110,73.8,73.8,62.5,65.7,9900
VC3,20080109,68.4,74.9,68.4,69.1,5200
VC3,20080108,71.3,71.4,67.4,69,19900
VC3,20080107,67.5,71.3,67.3,68.3,2700
VC3,20080104,78.7,78.7,72.9,74.9,8300
VC3,20080102,82.9,82.9,78.4,80.7,5900
VC3,20071228,82.4,83.4,82.4,82.9,2400
VC3,20071227,84.4,84.4,82.4,83,9600
VC3,20071226,82.4,84.4,81.4,83.4,23100
VC3,20071225,84.3,84.3,82.1,82.9,16900
VC3,20071224,82.4,90.4,82.4,84.4,11000
VC3,20071221,84.3,89.4,84.3,84.2,8800
VC3,20071220,88.4,88.4,78.4,84.2,61500
VC3,20071219,81.4,89,72.4,83,32200
VC3,20071218,81.4,81.4,80.6,80.6,19900
VC3,20071217,90.4,91.4,89.5,89.9,12500
VC3,20071214,104.4,108.8,97.6,99.8,36800
VC3,20071213,144.4,146.4,97.4,108.8,71500
