<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC6,20100129,25.5,26,25.2,25.7,2900
VC6,20100128,25.2,25.2,24.8,24.8,8600
VC6,20100127,27,27,26.5,26.6,3700
VC6,20100126,25.2,28.8,25.2,28.4,23900
VC6,20100125,27,27,27,27,500
VC6,20100122,25.6,27.1,25,26,16500
VC6,20100121,26,26.1,25,25.5,22600
VC6,20100120,26.5,26.5,26,26.1,9900
VC6,20100119,24.5,26.1,24.5,25.8,46400
VC6,20100118,26.4,26.4,24.4,24.6,22700
VC6,20100115,27.4,27.4,25.6,26.2,19700
VC6,20100114,27.2,27.2,26.4,26.8,25800
VC6,20100113,26.4,26.7,24.8,25.5,14000
VC6,20100112,27.6,27.8,24.6,26.5,26900
VC6,20100111,26.7,26.8,24.4,26,61300
VC6,20100108,25.9,26.8,24.2,25.4,49800
VC6,20100107,27.2,27.2,25.8,25.9,61200
VC6,20100106,27.6,28,27.4,27.6,20400
VC6,20100105,29.4,29.4,28,29.3,24400
VC6,20100104,27.4,27.6,27.4,27.5,11800
VC6,20091231,26.4,26.6,25,25.9,15700
VC6,20091230,25,25,25,25,28100
VC6,20091229,22.8,23.8,22.8,23.4,21800
VC6,20091228,23.6,24,23.2,23.6,10100
VC6,20091225,22.1,23.5,22.1,23.3,12700
VC6,20091224,21.8,22.2,21.8,22.1,7900
VC6,20091223,20,21.2,20,20.8,5600
VC6,20091222,21.6,21.8,20,20.7,8600
VC6,20091221,20,20.6,20,20.5,3300
VC6,20091218,19.2,19.4,19.2,19.4,5300
VC6,20091217,18.1,19.2,18.1,18.2,11400
VC6,20091216,19.3,20,19.3,19.4,1300
VC6,20091215,21.4,21.4,20.2,20.6,1600
VC6,20091214,20.8,21.3,20.8,21,9700
VC6,20091211,22.1,22.1,20.7,21.1,22400
VC6,20091210,21,22.4,21,22.1,11700
VC6,20091209,24.3,24.3,22.4,22.5,3800
VC6,20091208,23.4,24.8,23.2,24,34400
VC6,20091207,22.7,23.4,22.7,23.3,14300
VC6,20091204,22.2,22.2,21.8,22,5500
VC6,20091203,22.1,23.4,22.1,22.2,8900
VC6,20091202,23.6,24.8,23.1,23.6,31200
VC6,20091201,23.6,23.6,23,23.4,32900
VC6,20091130,21.6,22.6,21.6,22.2,16500
VC6,20091127,20.6,23.4,20.6,21.2,30700
VC6,20091126,22.1,22.1,22,22,3400
VC6,20091125,24.8,24.8,23.5,23.5,18900
VC6,20091124,26.7,26.7,25,25.2,12400
VC6,20091123,26.7,27.2,26.6,26.7,9100
VC6,20091120,28.4,29.2,26.9,28.6,19100
VC6,20091119,27.8,29,27.8,28.7,17000
VC6,20091118,26.4,28,26.4,27.2,9200
VC6,20091117,31.6,31.6,28.2,28.3,34900
VC6,20091116,30.4,30.6,28.8,30.2,19100
VC6,20091113,28.7,28.7,27.6,28.6,49600
VC6,20091112,27,27,26.9,27,28800
VC6,20091111,24.6,25.9,24.6,25.3,17600
VC6,20091110,24.4,25.6,24,24.3,8900
VC6,20091109,24.8,24.9,24.6,24.7,7400
VC6,20091106,26.5,26.5,25.6,26.4,30800
VC6,20091105,24.8,24.8,24.6,24.8,13300
VC6,20091104,23.4,23.4,23.1,23.3,17100
VC6,20091103,24.8,25.2,24.6,24.7,20000
VC6,20091102,26.4,26.4,26.3,26.3,13100
VC6,20091030,27.6,28.8,27.6,28.2,29500
VC6,20091029,29.6,29.6,27.3,27.5,37100
VC6,20091028,27.6,30.4,27.6,29.2,51700
VC6,20091027,29.6,29.6,29.6,29.6,11700
VC6,20091026,32,32,31.7,31.8,26100
VC6,20091023,35.9,35.9,33,34,19600
VC6,20091022,36,36,34.8,35.4,35900
VC6,20091021,36,36.1,35.2,35.8,98900
VC6,20091020,36,36,34.4,35.3,56500
VC6,20091019,36,36.4,33.7,34.4,33100
VC6,20091016,38,39.7,35.2,36.1,68000
VC6,20091015,38.6,38.6,37.2,37.8,99300
VC6,20091014,35.9,36.8,34.3,36.2,76700
VC6,20091013,38,38,33.6,36.8,50800
VC6,20091012,35.6,35.6,35.6,35.6,14100
VC6,20091009,32,33.4,32,33.4,76300
VC6,20091008,31.5,31.5,29.7,31.4,102500
VC6,20091007,29.5,29.5,29.5,29.5,11000
VC6,20091006,24.9,28.3,24.9,27.7,40200
VC6,20091005,26.9,27.2,26.5,26.6,67100
VC6,20091002,28.4,28.4,28.4,28.4,36400
VC6,20091001,33.4,33.4,29.2,30.4,63100
VC6,20090930,31.3,31.3,30.8,31.3,95900
VC6,20090929,29.4,29.4,29.4,29.4,20800
VC6,20090928,27.5,27.5,27.5,27.5,21300
VC6,20090925,26,26,25.4,25.8,61200
VC6,20090924,24.4,24.4,24.3,24.4,100200
VC6,20090923,22.9,22.9,22.9,22.9,56900
VC6,20090922,21.4,21.4,21.4,21.4,25100
VC6,20090921,20.2,20.2,20.2,20.2,5700
VC6,20090918,18.5,19.7,18.4,19,65600
VC6,20090917,18.4,18.8,18.4,18.5,10700
VC6,20090916,19.2,19.2,18.9,19,11900
VC6,20090915,19.8,19.8,18.4,19.1,45600
VC6,20090914,19.1,19.4,19,19.2,24600
VC6,20090911,17.8,18.7,17.8,18.4,31700
VC6,20090910,17.8,18,15.8,17.8,38900
VC6,20090909,17.3,17.3,16.3,16.9,44400
VC6,20090908,15.8,16.5,15.8,16.2,30600
VC6,20090907,15.2,15.6,15.2,15.5,18200
VC6,20090904,16,16,15.4,15.6,10600
VC6,20090903,15.6,15.9,15.6,15.7,7900
VC6,20090901,17.4,17.4,15.3,16.3,5400
VC6,20090831,16.2,16.4,16.2,16.3,17800
VC6,20090828,14.4,15.8,14.4,15.4,12800
VC6,20090827,14.7,15.6,14.7,15.1,7700
VC6,20090826,14.5,14.8,14.5,14.6,11300
VC6,20090825,14.4,14.4,14.2,14.3,8900
VC6,20090824,14.4,14.4,14.2,14.3,7400
VC6,20090821,14.2,14.4,14.2,14.2,12000
VC6,20090820,14,14.1,14,14,2800
VC6,20090819,14,14.3,14,14,5300
VC6,20090818,13.9,13.9,13.8,13.8,3000
VC6,20090817,13.8,13.8,13.8,13.8,2000
VC6,20090814,13.7,13.8,13.7,13.8,1400
VC6,20090813,13.9,14,13.8,13.9,11800
VC6,20090812,13.6,14.1,13.6,13.8,10100
VC6,20090811,13.6,13.8,13.6,13.6,7400
VC6,20090810,13.6,14,13.6,13.8,2000
VC6,20090807,13.3,13.3,13.2,13.2,1300
VC6,20090806,13.8,13.9,13.5,13.7,3000
VC6,20090805,13.2,13.2,13.2,13.2,100
VC6,20090804,13.6,13.8,13.4,13.8,3200
VC6,20090803,13.4,13.5,13.4,13.4,2300
VC6,20090731,13.9,13.9,13.9,13.9,100
VC6,20090730,13.7,13.7,13.4,13.6,12600
VC6,20090729,14.2,14.2,13.8,13.8,6200
VC6,20090728,14.1,14.1,14.1,14.1,100
VC6,20090727,13.8,13.8,13.8,13.8,600
VC6,20090724,13.7,13.8,13.7,13.8,11000
VC6,20090723,13.4,13.4,12.5,13,600
VC6,20090722,12.6,12.7,12.6,12.6,3000
VC6,20090721,12.6,13.8,12.5,12.6,1400
VC6,20090720,13.8,13.8,13,13,4200
VC6,20090717,14,14,13.8,13.8,600
VC6,20090716,14,14.9,14,14.3,300
VC6,20090715,14,14,14,14,100
VC6,20090714,13.2,13.2,13.2,13.2,200
VC6,20090713,14,14,14,14,100
VC6,20090710,14,14,13,13.3,300
VC6,20090709,13.4,14,13.4,13.5,900
VC6,20090708,14.2,14.2,13.6,13.8,2500
VC6,20090706,14.4,14.4,14.4,14.4,1300
VC6,20090703,13.6,13.6,13.5,13.6,600
VC6,20090701,14.4,14.4,13,14,2900
VC6,20090630,13.3,13.6,13.3,13.6,2100
VC6,20090629,13.5,13.5,13.5,13.5,100
VC6,20090626,14.1,14.4,14.1,14.3,14000
VC6,20090625,14.3,14.3,13.4,13.8,7200
VC6,20090624,14,14.8,13.1,14.3,4600
VC6,20090623,14.9,14.9,13.9,14,6400
VC6,20090622,14.4,15.1,14.4,14.9,3200
VC6,20090619,15.7,15.7,14.8,15.4,7700
VC6,20090618,14.7,14.7,14.7,14.7,1500
VC6,20090617,12.8,14.6,12.8,13.8,6500
VC6,20090616,13.7,13.8,13.7,13.7,22600
VC6,20090615,14.7,15,14.6,14.6,21900
VC6,20090612,16,16.1,15.2,15.6,9200
VC6,20090611,15.3,16.4,15.3,15.8,21700
VC6,20090610,18.2,18.2,16,16,7500
VC6,20090609,18.6,18.6,16.3,17.1,25700
VC6,20090608,17.6,17.6,16.8,17.4,17800
VC6,20090605,16,16.7,16,16.6,38100
VC6,20090604,15.6,16,15.2,15.7,7100
VC6,20090603,15.2,15.2,14.8,15,6800
VC6,20090602,15,15,14.3,14.8,31700
VC6,20090601,14.1,14.1,14.1,14.1,2100
VC6,20090529,13.6,13.6,13.1,13.3,5300
VC6,20090528,13.6,13.6,13.3,13.3,9100
VC6,20090527,14.2,14.2,14.2,14.2,2000
VC6,20090526,15.4,15.4,13.8,15.1,7800
VC6,20090525,14.4,14.6,14.4,14.5,10800
VC6,20090522,13.6,14.5,13.6,13.7,4000
VC6,20090521,14.2,14.6,14.2,14.6,26300
VC6,20090520,13.6,13.9,13.6,13.8,8500
VC6,20090519,13,13.2,13,13.1,13000
VC6,20090518,12.4,12.4,12.4,12.4,3100
VC6,20090515,11.4,12.2,11.4,12.2,7700
VC6,20090514,12,12.2,11.9,12.1,6000
VC6,20090513,11.7,11.8,11.7,11.8,12800
VC6,20090512,11,11.6,11,11.1,4000
VC6,20090511,11,11.4,11,11.1,2100
VC6,20090508,10.8,10.8,10.8,10.8,900
VC6,20090507,11.1,11.1,10.8,11,1800
VC6,20090506,11.2,11.2,11,11.1,1300
VC6,20090505,11.6,11.6,11.4,11.6,17900
VC6,20090504,10.9,11,10.9,11,2500
VC6,20090429,10,10.6,10,10.4,300
VC6,20090428,10.2,10.4,10.2,10.3,900
VC6,20090427,11.1,11.1,10.8,10.9,2000
VC6,20090424,11.1,11.1,11.1,11.1,100
VC6,20090423,10.8,10.9,10.8,10.9,500
VC6,20090422,11,11,9.8,10.2,900
VC6,20090421,10.5,10.5,10.4,10.4,7200
VC6,20090420,9.9,9.9,9.8,9.9,2000
VC6,20090417,10.3,10.3,10.2,10.3,500
VC6,20090416,10.8,10.8,10.8,10.8,1100
VC6,20090415,12.4,12.4,11.3,11.4,1100
VC6,20090414,11.1,12.4,11.1,12,2700
VC6,20090413,11.7,11.8,11.7,11.8,8300
VC6,20090410,10.8,11.1,10.8,11.1,4000
VC6,20090409,10.5,10.8,10.5,10.5,1100
VC6,20090408,11,11,11,11,500
VC6,20090407,11.8,11.8,11.8,11.8,300
VC6,20090403,11.4,11.4,11.4,11.4,1600
VC6,20090402,11.2,11.2,9.9,10.8,1300
VC6,20090401,11.1,11.2,10.2,10.6,1000
VC6,20090331,10.8,10.8,10.8,10.8,100
VC6,20090326,11.9,11.9,11.3,11.4,500
VC6,20090325,11.3,11.3,11.3,11.3,100
VC6,20090324,11,11,11,11,100
VC6,20090323,10,11.2,10,11,1000
VC6,20090320,10.6,10.6,10.6,10.6,100
VC6,20090319,9.8,10.1,9.8,9.9,2000
VC6,20090318,11.3,11.3,10.2,10.4,1200
VC6,20090317,10.8,10.8,10.8,10.8,1600
VC6,20090316,11.4,11.4,11.4,11.4,100
VC6,20090313,11.4,11.4,11.4,11.4,500
VC6,20090311,11.8,11.8,11.6,11.7,1600
VC6,20090310,11,11,11,11,3000
VC6,20090309,10.4,10.4,10.4,10.4,1600
VC6,20090306,9.8,9.8,9.8,9.8,300
VC6,20090305,10.2,10.4,10.2,10.2,1100
VC6,20090304,9.8,9.8,9.8,9.8,100
VC6,20090303,9.2,9.2,9.2,9.2,400
VC6,20090302,9.8,9.8,9.8,9.8,1800
VC6,20090227,9.5,9.5,9.2,9.3,1500
VC6,20090226,9.8,9.8,8.7,9,300
VC6,20090225,9.2,9.2,9.2,9.2,200
VC6,20090224,10.6,10.6,9.5,9.8,400
VC6,20090223,10.2,10.2,10.2,10.2,100
VC6,20090220,10.9,10.9,10.2,10.5,500
VC6,20090217,10.9,11,10.9,10.9,1500
VC6,20090216,11,11,11,11,1500
VC6,20090213,11,11,11,11,2000
VC6,20090212,10.8,10.8,10.8,10.8,200
VC6,20090211,10.2,10.2,10.2,10.2,500
VC6,20090209,10.8,10.8,10.8,10.8,200
VC6,20090206,10.2,10.2,10.2,10.2,400
VC6,20090205,9.8,9.8,9.6,9.7,400
VC6,20090204,10.2,10.3,10.2,10.2,2100
VC6,20090202,11,11,11,11,200
VC6,20090123,10.6,10.6,10.6,10.6,300
VC6,20090122,11.4,11.4,11.4,11.4,100
VC6,20090121,12,12.8,12,12.2,600
VC6,20090114,12.8,12.8,12.8,12.8,200
VC6,20090113,12.7,12.7,12.7,12.7,100
VC6,20090107,13.6,13.6,13.6,13.6,100
VC6,20090105,12.8,12.8,12.8,12.8,100
VC6,20081231,12.6,12.9,12.6,12.6,400
VC6,20081225,12.3,12.3,12.3,12.3,100
VC6,20081223,11.8,11.8,11.8,11.8,1000
VC6,20081218,12.1,13,12.1,12.5,300
VC6,20081215,12.2,12.3,12.2,12.3,700
VC6,20081212,12.3,12.3,12.3,12.3,100
VC6,20081211,12.6,12.6,12.4,12.5,300
VC6,20081210,12.6,12.6,12.6,12.6,100
VC6,20081209,12,12,12,12,100
VC6,20081208,11.4,11.4,11.4,11.4,200
VC6,20081205,11.4,11.4,10.5,10.8,2200
VC6,20081204,11.2,11.2,11,11.1,1800
VC6,20081203,11.5,11.5,11.5,11.5,100
VC6,20081202,11.4,11.4,10.8,11.1,600
VC6,20081201,11.5,11.5,11.4,11.5,1200
VC6,20081128,11.5,11.5,11.5,11.5,100
VC6,20081125,10.8,11.2,10.8,10.9,1400
VC6,20081121,11.1,11.1,10.4,10.7,2600
VC6,20081120,10.6,10.6,10.6,10.6,400
VC6,20081119,11.7,11.7,11,11.4,2200
VC6,20081117,11,11,11,11,800
VC6,20081114,12.3,12.3,11,11.7,500
VC6,20081113,11.6,11.6,11.6,11.6,100
VC6,20081112,10.2,11.7,10.2,11,2100
VC6,20081111,11.2,11.2,10.4,11,3000
VC6,20081110,11.1,12.4,11.1,11.2,3500
VC6,20081107,11.9,11.9,11.9,11.9,2200
VC6,20081106,13,13,12.8,12.8,4000
VC6,20081105,13.7,14,13.7,13.8,2500
VC6,20081104,13.6,13.9,13.6,13.8,700
VC6,20081103,14.4,14.6,14.2,14.6,5100
VC6,20081031,14.1,14.1,14.1,14.1,1800
VC6,20081030,13.6,14.2,13.6,13.8,2000
VC6,20081029,13.6,13.7,12.4,13.5,6500
VC6,20081028,12.8,12.8,12.8,12.8,800
VC6,20081027,13.8,13.8,13.5,13.8,1800
VC6,20081024,13.8,13.8,13.8,13.8,2000
VC6,20081023,14.2,14.2,13.1,13.7,3000
VC6,20081022,13.2,14.4,13.2,14.1,2600
VC6,20081021,14.4,14.4,14.1,14.1,2200
VC6,20081020,13.4,13.6,13.4,13.4,1100
VC6,20081017,14.5,14.5,14.2,14.4,2000
VC6,20081016,13.3,14.4,13.3,14.2,2500
VC6,20081015,14,14.4,14,14.2,2800
VC6,20081014,13.8,13.8,13.8,13.8,4000
VC6,20081013,13.1,13.2,12.2,13.1,5700
VC6,20081010,12.4,12.4,12.4,12.4,500
VC6,20081009,11.8,13.2,11.8,13,2700
VC6,20081008,12.6,12.8,12.6,12.6,1100
VC6,20081007,13.2,14.2,13.2,13.5,2000
VC6,20081006,14.7,14.7,13.4,14.2,3500
VC6,20081003,14.4,14.4,14.4,14.4,2200
VC6,20081002,14.4,14.4,13.6,14.4,2100
VC6,20081001,14.2,14.2,13.6,13.9,2000
VC6,20080930,13.6,13.6,13.6,13.6,2000
VC6,20080929,14.8,14.8,14.4,14.6,5300
VC6,20080926,15.4,15.4,15,15.2,2800
VC6,20080925,14.8,15,14,14.6,2900
VC6,20080924,14.8,14.8,13.2,14.3,3200
VC6,20080923,15.4,15.4,13.6,14.1,10400
VC6,20080922,14.6,14.6,14.6,14.6,4300
VC6,20080919,12.5,14.4,12.5,13.7,9000
VC6,20080918,13.4,13.4,13.4,13.4,100
VC6,20080917,14.5,14.5,14.5,14.5,5500
VC6,20080916,15.6,15.6,15.6,15.6,4100
VC6,20080915,17.2,18.3,16,16.7,4600
VC6,20080912,17.2,17.2,17.2,17.2,1000
VC6,20080911,19.4,19.4,18,18.5,1500
VC6,20080910,19.6,19.6,19,19.4,3000
VC6,20080909,18.8,19.4,18.8,19,1700
VC6,20080908,18.1,19.2,18,18.2,7100
VC6,20080905,19.4,19.4,18.8,19.4,11000
VC6,20080904,18.2,18.2,18.2,18.2,19100
VC6,20080903,17,17,17,17,1100
VC6,20080829,15.3,17.5,15.3,15.8,4100
VC6,20080828,18,18,16.2,16.4,2200
VC6,20080827,17.4,17.4,17.4,17.4,10500
VC6,20080826,16.2,16.2,16.2,16.2,5600
VC6,20080825,15.1,15.2,15.1,15.2,12100
VC6,20080822,13.9,14.5,13.9,14.2,4000
VC6,20080821,14.1,15.2,14.1,14.6,1700
VC6,20080820,14.1,16.2,14.1,15.1,4200
VC6,20080819,15,16,15,15.1,1300
VC6,20080818,16.1,16.1,15.6,16.1,5900
VC6,20080815,15,15,15,15,200
VC6,20080814,13.6,14.7,13.6,14.5,3500
VC6,20080813,15.1,15.1,14,14.2,2700
VC6,20080812,14.6,14.6,14.6,14.6,1000
VC6,20080811,13.9,14,13.9,14,1900
VC6,20080808,14.3,14.3,13.2,13.5,800
VC6,20080807,14.3,14.3,13.2,13.8,1700
VC6,20080806,13,14,13,13.8,400
VC6,20080805,13.8,13.8,13.3,13.5,1100
VC6,20080804,13.3,13.3,13.3,13.3,100
VC6,20080801,12.8,12.8,12.8,12.8,1100
VC6,20080731,12.2,12.4,12.2,12.3,1100
VC6,20080730,13.5,13.5,12.6,12.6,1100
VC6,20080729,13,13,13,13,200
VC6,20080728,12.6,12.6,12.6,12.6,100
VC6,20080725,13,13.4,13,13,4400
VC6,20080724,13.4,13.4,13.4,13.4,1500
VC6,20080723,14,14,14,14,100
VC6,20080722,14.6,14.6,14.6,14.6,100
VC6,20080721,15.6,15.6,14.5,15.1,50200
VC6,20080718,15,15,15,15,21600
VC6,20080717,14.5,14.5,14.5,14.5,700
VC6,20080716,14,14,13.4,13.9,20000
VC6,20080715,13.5,13.5,13.5,13.5,2500
VC6,20080714,13,13,13,13,1000
VC6,20080711,12.6,12.6,12.4,12.6,4900
VC6,20080710,12.1,12.1,11.1,12.1,8600
VC6,20080709,11.6,11.6,11.6,11.6,5200
VC6,20080708,11.4,11.7,10.9,11.2,19100
VC6,20080707,11.3,11.3,10.9,11.3,20700
VC6,20080704,10.9,10.9,10.9,10.9,16600
VC6,20080703,10.5,10.5,10.5,10.5,3100
VC6,20080702,10.3,10.7,9.9,10.1,12400
VC6,20080701,10,10.8,10,10.3,5000
VC6,20080630,10.4,10.4,10.4,10.4,200
VC6,20080627,10.8,10.8,10.8,10.8,100
VC6,20080626,11.2,11.2,11.2,11.2,100
VC6,20080625,11.7,11.7,11.7,11.7,100
VC6,20080624,12.2,12.2,12.2,12.2,100
VC6,20080623,12.6,12.6,12.6,12.6,100
VC6,20080620,13.1,13.1,13.1,13.1,100
VC6,20080619,13.7,13.7,13.7,13.7,100
VC6,20080618,14.3,14.3,13.5,14.2,3100
VC6,20080617,13.9,13.9,13.9,13.9,3300
VC6,20080616,13.5,13.5,13.5,13.5,1000
VC6,20080613,12.6,13.4,12.6,13.1,3000
VC6,20080612,13,13.2,13,13,3500
VC6,20080611,13.4,13.4,13.4,13.4,14600
VC6,20080610,13.8,13.8,13.8,13.8,100
VC6,20080605,14.2,14.2,14.2,14.2,200
VC6,20080602,14.6,14.6,14.6,14.6,300
VC6,20080530,15,15,15,15,100
VC6,20080527,15.4,15.4,15.4,15.4,200
VC6,20080521,15.9,15.9,15.9,15.9,500
VC6,20080516,16.4,16.4,16.4,16.4,1000
VC6,20080514,16.9,16.9,16.9,16.9,100
VC6,20080513,17.4,17.4,17.4,17.4,400
VC6,20080512,17.8,17.8,17.8,17.8,700
VC6,20080509,18.4,18.4,18.4,18.4,1500
VC6,20080508,19,19,19,19,500
VC6,20080507,19.5,19.5,19.5,19.5,100
VC6,20080506,19.6,20.7,19.6,20.1,2300
VC6,20080505,20.2,20.2,20.2,20.2,100
VC6,20080429,21.4,21.4,20.3,20.7,2200
VC6,20080428,20.4,21.7,20.4,20.9,3900
VC6,20080425,21,21,21,21,1500
VC6,20080424,21.7,21.7,21.7,21.7,900
VC6,20080423,22.3,22.3,22.3,22.3,500
VC6,20080422,23.2,23.4,22.1,23,900
VC6,20080421,22.7,22.7,22.7,22.7,1000
VC6,20080418,23.4,23.6,22.6,23.4,3500
VC6,20080417,22.7,23.9,22.7,23.2,7300
VC6,20080411,23.6,23.6,23,23.4,1000
VC6,20080410,24.6,24.6,23.1,23.8,1100
VC6,20080409,24.6,24.6,23.2,23.8,3000
VC6,20080408,23.9,23.9,23.5,23.8,5600
VC6,20080407,23.3,23.3,23.3,23.3,800
VC6,20080404,22.6,22.6,22.6,22.6,100
VC6,20080403,22.2,22.2,22.2,22.2,2300
VC6,20080402,21.8,21.8,21.8,21.8,2000
VC6,20080401,21.4,21.4,21.4,21.4,400
VC6,20080331,21,21,21,21,1600
VC6,20080328,20.6,20.6,20.6,20.6,1200
VC6,20080327,20.2,20.2,20.2,20.2,1500
VC6,20080326,20.4,20.4,18.8,19.8,14600
VC6,20080325,19,19.6,17.2,19,4700
VC6,20080324,19.6,19.8,16.9,19,2100
VC6,20080321,18.7,19.6,18.7,18.7,10400
VC6,20080320,21.3,22,20.2,20.8,13900
VC6,20080319,22.1,25.1,22.1,22.5,16700
VC6,20080318,24.6,24.6,24.6,24.6,2400
