MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VHL,07/01/2010,58.0,58.0,55.5,56.7,7000,63.30,55.10,59.2,-2.50,-4.22,0,0,0
VHL,06/30/2010,58.5,59.4,58.5,59.2,4000,60.70,52.90,56.8,2.40,4.23,0,0,0
VHL,06/29/2010,56.8,56.8,56.8,56.8,900,63.80,55.60,59.7,-2.90,-4.86,0,0,0
VHL,06/28/2010,59.6,59.8,59.6,59.7,5000,62.40,54.40,58.4,1.30,2.23,0,0,0
VHL,06/25/2010,55.5,59.7,55.5,58.4,10000,63.50,55.30,59.4,-1.00,-1.68,0,0,0
VHL,06/24/2010,59.9,59.9,57.6,59.4,18000,63.50,55.30,59.4,0.00,0.00,0,0,0
VHL,06/23/2010,59.6,59.7,59.0,59.4,27100,63.70,55.50,59.6,-0.20,-0.34,0,0,0
VHL,06/22/2010,59.8,59.8,57.5,59.6,5500,63.10,54.90,59.0,0.60,1.02,0,0,0
VHL,06/21/2010,56.0,60.0,56.0,59.0,24900,62.70,54.50,58.6,0.40,0.68,0,0,0
VHL,06/18/2010,58.0,59.3,58.0,58.6,14600,63.40,55.20,59.3,-0.70,-1.18,0,0,0
VHL,06/17/2010,59.5,59.5,59.0,59.3,20000,63.40,55.20,59.3,0.00,0.00,0,0,0
VHL,06/16/2010,58.5,60.0,57.5,59.3,11000,62.80,54.60,58.7,0.60,1.02,0,0,0
VHL,06/15/2010,58.8,59.0,58.5,58.7,7000,62.00,54.00,58.0,0.70,1.21,0,0,0
VHL,06/14/2010,57.5,58.5,56.0,58.0,20500,61.80,53.80,57.8,0.20,0.35,0,0,0
VHL,06/11/2010,57.9,58.2,57.0,57.8,27500,61.50,53.50,57.5,0.30,0.52,0,0,0
VHL,06/10/2010,58.5,58.5,58.0,58.2,5500,61.50,53.50,57.5,0.70,1.22,0,0,0
VHL,06/09/2010,59.0,59.0,55.0,57.5,28400,61.00,53.20,57.1,0.40,0.70,0,0,0
VHL,06/08/2010,57.0,58.0,55.6,57.1,28500,59.90,52.10,56.0,1.10,1.96,0,500,0
VHL,06/07/2010,56.2,58.5,55.3,56.0,121900,63.50,55.30,59.4,-3.40,-5.72,0,0,0
VHL,06/04/2010,0.0,0.0,0.0,59.4,0,63.50,55.30,59.4,0.00,0.00,0,0,0
VHL,06/03/2010,60.8,60.8,56.5,59.4,15100,62.90,54.70,58.8,0.60,1.02,0,0,0
VHL,06/02/2010,59.5,59.8,57.5,58.8,31700,65.50,57.10,61.3,-2.50,-4.08,0,0,0
VHL,06/01/2010,61.9,61.9,58.0,61.3,12200,65.50,57.10,61.3,0.00,0.00,0,0,0
VHL,05/31/2010,61.2,61.7,57.5,61.3,35500,65.50,57.10,61.3,0.00,0.00,0,0,0
VHL,05/28/2010,60.0,62.0,59.0,61.3,144800,63.10,54.90,59.0,2.30,3.90,0,0,0
VHL,05/27/2010,60.0,60.0,58.0,59.0,58300,62.10,54.10,58.1,0.90,1.55,0,0,0
VHL,05/26/2010,59.0,59.0,56.0,58.1,78300,62.80,54.60,58.7,-0.60,-1.02,0,0,0
VHL,05/25/2010,59.9,59.9,56.0,58.7,42700,60.20,52.40,56.3,2.40,4.26,0,0,0
VHL,05/24/2010,52.6,57.2,52.6,56.3,80800,60.40,52.60,56.5,-0.20,-0.35,0,0,0
VHL,05/21/2010,54.2,57.8,54.1,56.5,76500,62.10,54.10,58.1,-1.60,-2.75,0,0,0
VHL,05/20/2010,58.0,61.4,55.1,58.1,132200,63.30,55.10,59.2,-1.10,-1.86,0,4000,0
VHL,05/19/2010,60.5,60.9,57.1,59.2,55100,64.90,56.50,60.7,-1.50,-2.47,0,0,0
VHL,05/18/2010,61.9,61.9,58.5,60.7,64000,65.20,56.80,61.0,-0.30,-0.49,0,0,0
VHL,05/17/2010,62.5,62.5,58.2,61.0,102000,63.90,55.70,59.8,1.20,2.01,0,0,0
VHL,05/14/2010,53.6,61.4,53.5,59.8,121900,61.40,53.40,57.4,2.40,4.18,0,0,0
VHL,05/13/2010,56.8,60.8,56.7,57.4,152200,65.10,56.70,60.9,-3.50,-5.75,0,10000,0
VHL,05/12/2010,61.0,63.5,60.2,60.9,131000,69.20,60.20,64.7,-3.80,-5.87,0,0,0
VHL,05/11/2010,64.0,68.0,63.9,64.7,107400,68.50,59.70,64.1,0.60,0.94,0,0,0
VHL,05/10/2010,68.0,68.0,62.0,64.1,88700,71.20,62.00,66.6,-2.50,-3.75,0,0,0
VHL,05/07/2010,66.7,66.7,63.0,66.6,335700,66.70,58.10,62.4,4.20,6.73,0,0,0
VHL,05/06/2010,59.0,63.1,59.0,62.4,220300,63.10,54.90,59.0,3.40,5.76,0,0,40700
VHL,05/05/2010,59.0,59.0,59.0,59.0,216500,59.00,51.40,55.2,3.80,6.88,0,0,0
VHL,05/04/2010,55.2,55.2,55.2,55.2,2400,55.20,48.00,51.6,3.60,6.98,0,0,0
VHL,04/29/2010,49.0,52.1,48.7,51.6,155600,52.10,45.30,48.7,2.90,5.95,0,0,0
VHL,04/28/2010,48.7,48.7,48.7,48.7,100,51.30,44.70,48.0,0.70,1.46,0,0,0
VHL,04/27/2010,46.0,49.0,46.0,48.0,5100,51.30,44.70,48.0,0.00,0.00,0,0,0
VHL,04/26/2010,48.0,48.0,48.0,48.0,1000,50.80,44.20,47.5,0.50,1.05,0,0,0
VHL,04/22/2010,49.4,49.4,47.1,47.5,6100,52.60,45.80,49.2,-1.70,-3.46,0,0,0
VHL,04/21/2010,48.5,50.3,47.6,49.2,7700,50.30,43.90,47.1,2.10,4.46,0,10000,0
VHL,04/20/2010,49.3,49.3,47.0,47.1,17300,50.20,43.80,47.0,0.10,0.21,0,10000,0
VHL,04/19/2010,47.0,47.0,47.0,47.0,600,50.80,44.20,47.5,-0.50,-1.05,0,0,0
VHL,04/16/2010,49.5,49.5,47.0,47.5,27400,49.90,43.50,46.7,0.80,1.71,0,8000,0
VHL,04/15/2010,0.0,0.0,0.0,46.7,0,49.90,43.50,46.7,0.00,0.00,0,6000,0
VHL,04/14/2010,47.2,47.3,46.5,46.7,9800,52.90,46.10,49.5,-2.80,-5.66,0,6000,0
VHL,04/13/2010,49.0,49.6,49.0,49.5,2000,52.90,46.10,49.5,0.00,0.00,0,0,0
VHL,04/12/2010,49.0,50.0,48.0,49.5,15100,50.60,44.00,47.3,2.20,4.65,0,0,0
VHL,04/09/2010,47.6,47.6,47.0,47.3,8700,53.00,46.20,49.6,-2.30,-4.64,0,0,0
VHL,04/08/2010,50.0,51.3,48.6,49.6,9100,52.30,45.50,48.9,0.70,1.43,0,0,0
VHL,04/07/2010,47.0,49.7,47.0,48.9,10500,53.30,46.50,49.9,-1.00,-2.00,0,0,0
VHL,04/06/2010,49.9,49.9,49.9,49.9,1000,51.40,44.80,48.1,1.80,3.74,0,0,0
VHL,04/05/2010,48.0,48.8,48.0,48.1,13200,52.20,45.40,48.8,-0.70,-1.43,0,0,0
VHL,04/02/2010,49.5,49.5,47.2,48.8,24500,52.50,45.70,49.1,-0.30,-0.61,0,0,0
VHL,04/01/2010,50.0,50.3,47.0,49.1,7500,52.80,46.00,49.4,-0.30,-0.61,0,0,0
VHL,03/31/2010,48.7,50.0,48.6,49.4,5100,53.30,46.50,49.9,-0.50,-1.00,0,0,0
VHL,03/30/2010,52.8,52.8,49.4,49.9,15900,52.80,46.00,49.4,0.50,1.01,0,0,0
VHL,03/29/2010,52.4,52.4,48.9,49.4,39600,52.40,45.60,49.0,0.40,0.82,0,5000,0
VHL,03/26/2010,48.7,50.0,48.6,49.0,23700,53.80,46.80,50.3,-1.30,-2.58,0,0,0
VHL,03/25/2010,50.2,50.8,49.9,50.3,8600,53.80,46.80,50.3,0.00,0.00,0,1000,0
VHL,03/24/2010,49.0,51.0,49.0,50.3,63000,52.60,45.80,49.2,1.10,2.24,0,13000,0
VHL,03/23/2010,51.5,51.5,49.0,49.2,43100,52.70,45.90,49.3,-0.10,-0.20,0,2000,0
VHL,03/22/2010,48.2,51.0,48.2,49.3,41300,51.50,44.90,48.2,1.10,2.28,0,1500,0
VHL,03/19/2010,48.2,49.0,48.2,48.2,8200,51.50,44.90,48.2,0.00,0.00,0,2000,0
VHL,03/18/2010,48.0,49.0,47.0,48.2,27100,50.80,44.20,47.5,0.70,1.47,0,5000,0
VHL,03/17/2010,47.5,49.0,45.1,47.5,29000,49.80,43.40,46.6,0.90,1.93,0,0,1900
VHL,03/16/2010,48.0,48.6,45.2,46.6,38400,52.00,45.20,48.6,-2.00,-4.12,0,0,0
VHL,03/15/2010,49.0,52.2,47.0,48.6,24700,52.30,45.50,48.9,-0.30,-0.61,0,0,0
VHL,03/12/2010,48.9,49.3,47.1,48.9,68300,49.30,42.90,46.1,2.80,6.07,0,0,0
VHL,03/11/2010,45.8,46.1,45.8,46.1,61100,46.10,40.10,43.1,3.00,6.96,0,400,0
VHL,03/10/2010,40.0,43.2,40.0,43.1,42800,43.20,37.60,40.4,2.70,6.68,0,400,0
VHL,03/09/2010,40.6,41.0,40.0,40.4,5900,43.30,37.70,40.5,-0.10,-0.25,0,0,0
VHL,03/08/2010,40.1,41.0,40.0,40.5,9200,42.40,37.00,39.7,0.80,2.02,0,0,0
VHL,03/05/2010,39.5,40.5,39.2,39.7,3100,41.90,36.50,39.2,0.50,1.28,0,0,0
VHL,03/04/2010,39.1,39.8,39.0,39.2,7500,43.10,37.50,40.3,-1.10,-2.73,0,0,0
VHL,03/03/2010,40.3,40.3,40.3,40.3,100,41.70,36.30,39.0,1.30,3.33,0,0,0
VHL,03/02/2010,41.9,41.9,38.6,39.0,6100,43.80,38.20,41.0,-2.00,-4.88,0,0,0
VHL,03/01/2010,41.0,41.0,41.0,41.0,100,41.60,36.20,38.9,2.10,5.40,0,0,0
VHL,02/26/2010,39.0,39.0,38.0,38.9,5300,41.80,36.40,39.1,-0.20,-0.51,0,0,0
VHL,02/25/2010,44.0,44.0,39.0,39.1,5100,44.00,38.40,41.2,-2.10,-5.10,0,0,0
VHL,02/24/2010,41.5,41.5,41.0,41.2,300,42.10,36.70,39.4,1.80,4.57,0,0,0
VHL,02/23/2010,44.0,44.0,38.8,39.4,1300,44.50,38.70,41.6,-2.20,-5.29,0,0,0
VHL,02/22/2010,45.0,45.0,40.0,41.6,2300,45.60,39.80,42.7,-1.10,-2.58,0,0,0
VHL,02/12/2010,42.7,42.7,42.7,42.7,100,42.80,37.20,40.0,2.70,6.75,0,0,0
VHL,02/11/2010,0.0,0.0,0.0,40.0,0,42.80,37.20,40.0,0.00,0.00,0,0,0
VHL,02/10/2010,40.1,40.1,39.9,40.0,2100,40.60,35.40,38.0,2.00,5.26,0,0,0
VHL,02/09/2010,38.0,38.1,38.0,38.0,1500,40.40,35.20,37.8,0.20,0.53,0,0,0
VHL,02/08/2010,0.0,0.0,0.0,37.8,0,40.40,35.20,37.8,0.00,0.00,0,0,0
VHL,02/05/2010,0.0,0.0,0.0,39.4,0,42.10,36.70,39.4,0.00,0.00,0,0,0
VHL,02/04/2010,41.5,41.5,39.0,39.4,600,44.00,38.40,41.2,-1.80,-4.37,0,0,0
VHL,02/03/2010,40.2,42.5,38.0,41.2,3000,43.00,37.40,40.2,1.00,2.49,0,0,0
VHL,02/02/2010,40.2,40.2,40.2,40.2,200,43.00,37.40,40.2,0.00,0.00,0,0,0
VHL,02/01/2010,40.0,40.4,38.5,40.2,6600,41.10,35.90,38.5,1.70,4.42,0,0,0
VHL,01/29/2010,41.0,41.0,38.0,38.5,1500,41.10,35.90,38.5,0.00,0.00,0,0,0
VHL,01/28/2010,0.0,0.0,0.0,38.5,0,41.10,35.90,38.5,0.00,0.00,0,0,0
VHL,01/27/2010,38.5,38.5,38.5,38.5,1100,42.80,37.20,40.0,-1.50,-3.75,0,0,0
VHL,01/26/2010,40.5,40.5,37.0,40.0,4900,41.90,36.50,39.2,0.80,2.04,0,0,0
VHL,01/25/2010,39.2,39.2,39.2,39.2,100,40.00,34.80,37.4,1.80,4.81,0,0,0
VHL,01/22/2010,37.8,40.4,36.0,37.4,2100,40.40,35.20,37.8,-0.40,-1.06,0,0,0
VHL,01/21/2010,38.2,39.0,37.3,37.8,2100,40.70,35.50,38.1,-0.30,-0.79,0,0,0
VHL,01/20/2010,38.1,38.1,38.1,38.1,200,42.30,36.90,39.6,-1.50,-3.79,0,0,0
VHL,01/19/2010,40.0,40.5,39.0,39.6,4000,43.80,38.20,41.0,-1.40,-3.41,0,0,0
VHL,01/18/2010,41.0,41.0,41.0,41.0,3100,47.00,41.00,44.0,-3.00,-6.82,0,0,0
VHL,01/15/2010,44.0,44.0,44.0,44.0,100,44.10,38.50,41.3,2.70,6.54,0,0,0
VHL,01/14/2010,40.6,43.0,40.6,41.3,400,43.10,37.50,40.3,1.00,2.48,0,0,0
VHL,01/13/2010,45.6,45.6,40.0,40.3,1700,45.70,39.90,42.8,-2.50,-5.84,0,0,0
VHL,01/12/2010,45.0,45.0,42.4,42.8,3300,48.60,42.40,45.5,-2.70,-5.93,0,0,0
VHL,01/11/2010,45.5,45.5,45.5,45.5,100,46.80,40.80,43.8,1.70,3.88,0,0,0
VHL,01/08/2010,46.9,46.9,43.0,43.8,5200,47.10,41.10,44.1,-0.30,-0.68,0,0,0
VHL,01/07/2010,46.1,46.1,42.6,44.1,400,46.30,40.30,43.3,0.80,1.85,0,0,0
VHL,01/06/2010,45.0,45.0,42.6,43.3,12200,48.80,42.60,45.7,-2.40,-5.25,8500,0,0
VHL,01/05/2010,45.6,45.7,45.4,45.7,12100,45.70,39.90,42.8,2.90,6.78,0,0,0
VHL,01/04/2010,42.5,42.9,42.5,42.8,14300,42.90,37.30,40.1,2.70,6.73,0,0,0
VHL,12/31/2009,41.8,42.2,39.5,40.1,6700,42.20,36.80,39.5,0.60,1.52,0,0,0
VHL,12/30/2009,39.6,39.6,39.5,39.5,1100,40.20,35.00,37.6,1.90,5.05,0,0,0
VHL,12/29/2009,38.1,38.1,37.2,37.6,2800,42.60,37.20,39.9,-2.30,-5.76,0,0,0
VHL,12/28/2009,42.2,42.2,38.7,39.9,400,42.90,37.30,40.1,-0.20,-0.50,0,0,0
VHL,12/25/2009,39.0,40.9,39.0,40.1,15100,41.60,36.20,38.9,1.20,3.08,0,0,0
VHL,12/24/2009,38.5,39.1,38.4,38.9,3500,43.90,38.30,41.1,-2.20,-5.35,0,0,0
VHL,12/23/2009,39.0,41.9,39.0,41.1,400,44.80,39.00,41.9,-0.80,-1.91,0,0,0
VHL,12/22/2009,41.9,41.9,41.9,41.9,100,42.40,37.00,39.7,2.20,5.54,0,0,0
VHL,12/21/2009,38.1,40.3,38.1,39.7,5600,40.30,35.10,37.7,2.00,5.31,0,0,0
VHL,12/18/2009,38.0,38.0,37.0,37.7,7800,38.00,33.20,35.6,2.10,5.90,0,0,0
VHL,12/17/2009,35.6,35.8,35.5,35.6,3500,39.90,34.70,37.3,-1.70,-4.56,0,0,0
VHL,12/16/2009,38.0,38.0,36.0,37.3,7400,40.40,35.20,37.8,-0.50,-1.32,0,0,0
VHL,12/15/2009,0.0,0.0,0.0,37.8,0,40.40,35.20,37.8,0.00,0.00,0,0,0
VHL,12/14/2009,37.8,37.8,37.7,37.8,2200,37.80,33.00,35.4,2.40,6.78,0,0,0
VHL,12/11/2009,35.7,35.7,35.0,35.4,7000,39.00,34.00,36.5,-1.10,-3.01,0,0,0
VHL,12/10/2009,37.5,37.5,36.2,36.5,3900,39.90,34.70,37.3,-0.80,-2.14,0,0,0
VHL,12/09/2009,37.5,37.5,37.0,37.3,8900,41.40,36.00,38.7,-1.40,-3.62,0,0,0
VHL,12/08/2009,39.2,39.3,38.5,38.7,6300,41.90,36.50,39.2,-0.50,-1.28,0,0,0
VHL,12/07/2009,39.1,39.4,39.1,39.2,1400,41.80,36.40,39.1,0.10,0.26,0,0,0
VHL,12/04/2009,39.0,39.2,39.0,39.1,2500,41.50,36.10,38.8,0.30,0.77,0,0,0
VHL,12/03/2009,38.0,41.5,38.0,38.8,1200,42.30,36.90,39.6,-0.80,-2.02,0,0,0
VHL,12/02/2009,41.5,41.5,39.0,39.6,13600,41.50,36.10,38.8,0.80,2.06,0,0,0
VHL,12/01/2009,38.8,38.8,38.8,38.8,300,38.80,33.80,36.3,2.50,6.89,0,0,0
VHL,11/30/2009,38.4,38.4,36.0,36.3,9300,38.40,33.40,35.9,0.40,1.11,0,0,0
VHL,11/27/2009,35.5,38.0,35.0,35.9,4400,40.20,35.00,37.6,-1.70,-4.52,0,0,0
VHL,11/26/2009,37.6,38.8,37.6,37.6,9100,43.20,37.60,40.4,-2.80,-6.93,0,0,0
VHL,11/25/2009,40.8,41.0,40.0,40.4,2600,46.00,40.00,43.0,-2.60,-6.05,0,0,0
VHL,11/24/2009,43.0,44.5,42.6,43.0,2300,45.70,39.90,42.8,0.20,0.47,0,0,0
VHL,11/23/2009,43.0,43.0,42.5,42.8,4000,47.20,41.20,44.2,-1.40,-3.17,0,0,0
VHL,11/20/2009,46.0,46.0,44.0,44.2,2000,48.60,42.40,45.5,-1.30,-2.86,0,0,0
VHL,11/19/2009,47.0,47.0,45.0,45.5,5600,48.20,42.00,45.1,0.40,0.89,0,0,0
VHL,11/18/2009,45.0,45.5,45.0,45.1,2300,48.50,42.30,45.4,-0.30,-0.66,0,0,0
VHL,11/17/2009,47.0,47.0,45.0,45.4,5500,47.60,41.40,44.5,0.90,2.02,0,0,0
VHL,11/16/2009,45.0,45.5,44.1,44.5,5300,49.80,43.40,46.6,-2.10,-4.51,0,0,0
VHL,11/13/2009,46.6,46.6,46.5,46.6,2000,49.80,43.40,46.6,0.00,0.00,0,0,0
VHL,11/12/2009,47.6,47.6,46.2,46.6,9800,48.20,42.00,45.1,1.50,3.33,0,0,0
VHL,11/11/2009,47.0,47.0,44.3,45.1,700,47.20,41.20,44.2,0.90,2.04,0,0,0
VHL,11/10/2009,47.0,47.0,43.4,44.2,18600,49.80,43.40,46.6,-2.40,-5.15,0,0,0
VHL,11/09/2009,47.0,47.0,46.4,46.6,11800,53.20,46.40,49.8,-3.20,-6.43,0,0,0
VHL,11/06/2009,52.3,52.3,47.0,49.8,23400,52.40,45.60,49.0,0.80,1.63,0,0,0
VHL,11/05/2009,51.0,51.1,45.0,49.0,13000,51.10,44.50,47.8,1.20,2.51,0,0,0
VHL,11/04/2009,51.0,51.0,47.5,47.8,15300,54.50,47.50,51.0,-3.20,-6.27,0,0,0
VHL,11/03/2009,51.0,52.0,51.0,51.0,10000,58.60,51.00,54.8,-3.80,-6.93,0,0,0
VHL,11/02/2009,60.0,60.0,54.0,54.8,8500,62.00,54.00,58.0,-3.20,-5.52,0,0,0
VHL,10/30/2009,57.7,58.2,55.0,58.0,97000,58.20,50.60,54.4,3.60,6.62,0,0,0
VHL,10/29/2009,50.1,55.8,49.0,54.4,152500,55.80,48.60,52.2,2.20,4.21,0,139700,10000
VHL,10/28/2009,52.4,52.5,52.0,52.2,4800,54.90,47.90,51.4,0.80,1.56,0,0,0
VHL,10/27/2009,49.2,52.6,49.2,51.4,68500,52.60,45.80,49.2,2.20,4.47,0,0,0
VHL,10/26/2009,48.4,51.4,47.0,49.2,119500,51.40,44.80,48.1,1.10,2.29,0,0,0
VHL,10/23/2009,50.0,50.0,47.0,48.1,10400,54.00,47.00,50.5,-2.40,-4.75,0,0,3400
VHL,10/22/2009,54.0,55.4,49.0,50.5,27900,55.50,48.30,51.9,-1.40,-2.70,0,0,3400
VHL,10/21/2009,54.5,54.5,51.0,51.9,49100,54.50,47.50,51.0,0.90,1.76,0,0,0
VHL,10/20/2009,50.0,51.2,50.0,51.0,31900,51.20,44.60,47.9,3.10,6.47,0,1000,0
VHL,10/19/2009,46.0,48.2,46.0,47.9,32000,48.20,42.00,45.1,2.80,6.21,0,1000,0
VHL,10/16/2009,45.0,45.9,45.0,45.1,24900,48.00,41.80,44.9,0.20,0.45,0,0,0
VHL,10/15/2009,45.2,45.2,43.0,44.9,60900,45.20,39.40,42.3,2.60,6.15,0,0,0
VHL,10/14/2009,42.0,43.0,42.0,42.3,2300,44.00,38.40,41.2,1.10,2.67,0,0,0
VHL,10/13/2009,41.2,43.1,41.0,41.2,2800,46.10,40.10,43.1,-1.90,-4.41,0,0,0
VHL,10/12/2009,43.5,43.5,42.5,43.1,4000,44.50,38.70,41.6,1.50,3.61,0,0,0
VHL,10/09/2009,41.0,43.0,41.0,41.6,13000,43.30,37.70,40.5,1.10,2.72,0,0,0
VHL,10/08/2009,40.8,40.8,38.5,40.5,31200,40.80,35.60,38.2,2.30,6.02,0,0,0
VHL,10/07/2009,37.6,38.8,37.6,38.2,7900,40.10,34.90,37.5,0.70,1.87,0,0,0
VHL,10/06/2009,37.5,37.5,37.5,37.5,2900,40.10,34.90,37.5,0.00,0.00,0,0,0
VHL,10/05/2009,37.5,37.5,37.5,37.5,100,40.00,34.80,37.4,0.10,0.27,0,3900,0
VHL,10/02/2009,36.0,38.8,35.7,37.4,16100,40.90,35.70,38.3,-0.90,-2.35,0,3900,0
VHL,10/01/2009,38.5,38.5,36.7,38.3,5200,41.00,35.80,38.4,-0.10,-0.26,0,0,0
VHL,09/30/2009,38.3,38.5,38.3,38.4,2800,41.10,35.90,38.5,-0.10,-0.26,0,0,0
VHL,09/29/2009,38.5,39.0,38.0,38.5,3500,40.30,35.10,37.7,0.80,2.12,0,9500,0
VHL,09/28/2009,41.9,43.0,41.0,42.2,38200,43.80,38.20,41.0,1.20,2.93,0,8100,0
VHL,09/25/2009,40.8,42.0,40.1,41.0,9100,43.60,38.00,40.8,0.20,0.49,0,0,0
VHL,09/24/2009,40.0,41.0,40.0,40.8,6900,43.40,37.80,40.6,0.20,0.49,0,0,0
VHL,09/23/2009,41.0,41.5,40.0,40.6,24200,42.50,37.10,39.8,0.80,2.01,0,0,0
VHL,09/22/2009,40.0,40.6,39.0,39.8,24900,43.80,38.20,41.0,-1.20,-2.93,0,0,0
VHL,09/21/2009,42.0,42.5,40.3,41.0,9500,45.10,39.30,42.2,-1.20,-2.84,0,0,0
VHL,09/18/2009,42.7,42.9,40.0,42.2,26100,45.60,39.80,42.7,-0.50,-1.17,0,0,0
VHL,09/17/2009,43.0,43.0,40.5,42.7,24800,43.00,37.40,40.2,2.50,6.22,0,0,0
VHL,09/16/2009,40.4,40.8,39.9,40.2,31100,40.80,35.60,38.2,2.00,5.24,0,0,0
VHL,09/15/2009,38.1,39.0,38.0,38.2,18700,40.60,35.40,38.0,0.20,0.53,0,0,0
VHL,09/14/2009,38.3,38.3,38.0,38.0,12600,40.90,35.70,38.3,-0.30,-0.78,0,0,0
VHL,09/11/2009,38.0,38.4,38.0,38.3,6200,40.60,35.40,38.0,0.30,0.79,0,0,0
VHL,09/10/2009,38.4,38.6,37.5,38.0,29400,39.60,34.60,37.1,0.90,2.43,0,0,0
VHL,09/09/2009,37.8,38.5,36.4,37.1,21600,38.80,33.80,36.3,0.80,2.20,0,0,0
VHL,09/08/2009,35.6,36.8,35.5,36.3,10600,37.40,32.60,35.0,1.30,3.71,0,0,0
VHL,09/07/2009,35.2,35.2,35.0,35.0,2700,37.60,32.80,35.2,-0.20,-0.57,0,0,0
VHL,09/04/2009,35.5,35.5,34.8,35.2,12300,37.60,32.80,35.2,0.00,0.00,0,0,0
VHL,09/03/2009,35.0,35.5,34.8,35.2,6500,37.60,32.80,35.2,0.00,0.00,0,0,0
VHL,09/01/2009,35.8,35.8,35.1,35.2,6700,37.50,32.70,35.1,0.10,0.28,0,0,0
VHL,08/31/2009,35.0,35.5,35.0,35.1,11300,36.80,32.00,34.4,0.70,2.03,0,0,0
VHL,08/28/2009,35.0,35.0,34.1,34.4,5100,37.20,32.40,34.8,-0.40,-1.15,0,0,0
VHL,08/27/2009,34.5,35.0,34.1,34.8,20500,37.30,32.50,34.9,-0.10,-0.29,0,0,0
VHL,08/26/2009,35.3,35.3,34.1,34.9,10100,37.90,33.10,35.5,-0.60,-1.69,0,0,0
VHL,08/25/2009,35.5,35.6,35.4,35.5,8300,37.90,33.10,35.5,0.00,0.00,0,0,0
