MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
D2D,05/26/2010,54.0,55.0,53.5,55.0,66120,56.50,51.50,54.0,1.00,1.85,0,0,0
D2D,05/25/2010,0.0,56.0,54.0,54.0,75900,58.50,53.50,56.0,-2.00,-3.57,0,0,0
D2D,05/24/2010,56.0,56.0,53.5,56.0,111390,58.50,53.50,56.0,0.00,0.00,0,0,0
D2D,05/21/2010,56.0,56.0,56.0,56.0,149520,61.00,56.00,58.5,-2.50,-4.27,0,0,0
D2D,05/20/2010,54.5,58.5,54.5,58.5,55700,59.50,54.50,57.0,1.50,2.63,0,0,0
D2D,05/19/2010,60.0,60.0,57.0,57.0,159830,63.00,57.00,60.0,-3.00,-5.00,0,0,0
D2D,05/18/2010,59.0,60.0,56.5,60.0,70900,61.00,56.00,58.5,1.50,2.56,0,0,0
D2D,05/17/2010,59.5,60.0,57.5,58.5,104780,63.00,57.00,60.0,-1.50,-2.50,0,0,0
D2D,05/14/2010,60.0,61.0,59.5,60.0,40960,63.00,57.00,60.0,0.00,0.00,0,0,0
D2D,05/13/2010,62.0,62.0,60.0,60.0,79910,66.00,60.00,63.0,-3.00,-4.76,0,0,0
D2D,05/12/2010,66.0,66.0,63.0,63.0,123100,69.00,63.00,66.0,-3.00,-4.55,0,0,0
D2D,05/11/2010,67.0,67.5,65.0,66.0,134280,70.50,64.50,67.5,-1.50,-2.22,0,0,0
D2D,05/10/2010,70.0,70.0,67.5,67.5,140630,74.50,67.50,71.0,-3.50,-4.93,0,0,0
D2D,05/07/2010,69.0,71.5,67.5,71.0,216710,74.50,67.50,71.0,0.00,0.00,0,0,0
D2D,05/06/2010,75.0,75.0,69.5,71.0,235430,76.00,69.00,72.5,-1.50,-2.07,0,300,0
D2D,05/05/2010,68.5,72.5,68.5,72.5,425430,73.50,66.50,70.0,2.50,3.57,0,0,0
D2D,05/04/2010,69.0,70.0,67.5,70.0,235030,72.00,66.00,69.0,1.00,1.45,0,0,1000
D2D,04/29/2010,68.0,69.5,67.5,69.0,152940,70.00,64.00,67.0,2.00,2.99,0,0,5000
D2D,04/28/2010,64.0,67.0,63.5,67.0,295190,67.00,61.00,64.0,3.00,4.69,0,0,0
D2D,04/27/2010,63.0,65.0,62.0,64.0,293280,65.50,59.50,62.5,1.50,2.40,0,0,0
D2D,04/26/2010,61.5,63.0,61.5,62.5,296250,64.00,58.00,61.0,1.50,2.46,0,0,0
D2D,04/22/2010,61.0,63.5,59.0,61.0,214950,63.50,57.50,60.5,0.50,0.83,0,0,0
D2D,04/21/2010,62.0,62.0,60.0,60.5,157480,64.50,58.50,61.5,-1.00,-1.63,0,0,0
D2D,04/20/2010,62.0,62.0,61.0,61.5,144440,64.00,58.00,61.0,0.50,0.82,0,0,0
D2D,04/19/2010,62.0,63.0,60.0,61.0,90920,65.50,59.50,62.5,-1.50,-2.40,0,0,0
D2D,04/16/2010,61.0,64.0,61.0,62.5,245950,64.00,58.00,61.0,1.50,2.46,0,0,0
D2D,04/15/2010,0.0,61.0,59.0,61.0,195140,61.00,56.00,58.5,2.50,4.27,0,0,0
D2D,04/14/2010,58.5,59.0,57.5,58.5,88120,61.00,56.00,58.5,0.00,0.00,20000,0,0
D2D,04/13/2010,59.0,59.5,58.5,58.5,174120,62.00,57.00,59.5,-1.00,-1.68,0,0,0
D2D,04/12/2010,63.0,63.0,59.5,59.5,148240,65.00,59.00,62.0,-2.50,-4.03,0,0,0
D2D,04/09/2010,60.0,63.0,60.0,62.0,271730,63.00,57.00,60.0,2.00,3.33,0,1400,0
D2D,04/08/2010,61.5,63.0,59.5,60.0,185300,64.50,58.50,61.5,-1.50,-2.44,0,0,0
D2D,04/07/2010,61.0,61.5,60.0,61.5,242650,61.50,56.50,59.0,2.50,4.24,0,20,0
D2D,04/06/2010,56.5,59.0,56.0,59.0,379530,59.00,54.00,56.5,2.50,4.42,0,0,0
D2D,04/05/2010,58.0,58.0,56.5,56.5,118160,58.50,53.50,56.0,0.50,0.89,0,20,1000
D2D,04/02/2010,56.0,56.0,55.0,56.0,179030,56.00,51.00,53.5,2.50,4.67,0,0,0
D2D,04/01/2010,52.0,53.5,51.5,53.5,132330,55.50,50.50,53.0,0.50,0.94,0,0,0
D2D,03/31/2010,54.5,54.5,53.0,53.0,156190,57.50,52.50,55.0,-2.00,-3.64,0,0,0
D2D,03/30/2010,55.5,56.5,55.0,55.0,133220,59.50,54.50,57.0,-2.00,-3.51,0,0,0
D2D,03/29/2010,55.5,57.0,55.0,57.0,102600,59.00,54.00,56.5,0.50,0.88,0,0,0
D2D,03/26/2010,57.5,57.5,55.0,56.5,217180,57.50,52.50,55.0,1.50,2.73,0,0,0
D2D,03/25/2010,53.5,55.0,52.5,55.0,463910,55.00,49.90,52.5,2.50,4.76,0,0,0
D2D,03/24/2010,52.5,53.0,52.0,52.5,83300,55.50,50.50,53.0,-0.50,-0.94,0,0,0
D2D,03/23/2010,53.0,53.5,52.0,53.0,131920,56.50,51.50,54.0,-1.00,-1.85,0,0,0
D2D,03/22/2010,55.0,55.0,53.0,54.0,71410,57.00,52.00,54.5,-0.50,-0.92,0,0,0
D2D,03/19/2010,55.0,55.0,54.0,54.5,124870,57.00,52.00,54.5,0.00,0.00,0,0,0
D2D,03/18/2010,54.5,54.5,53.0,54.5,75720,56.00,51.00,53.5,1.00,1.87,0,0,0
D2D,03/17/2010,55.5,55.5,53.5,53.5,169390,58.00,53.00,55.5,-2.00,-3.60,0,0,1000
D2D,03/16/2010,56.0,56.5,55.0,55.5,221810,60.00,55.00,57.5,-2.00,-3.48,0,0,1800
D2D,03/15/2010,56.5,59.0,56.5,57.5,145950,59.00,54.00,56.5,1.00,1.77,0,0,0
D2D,03/12/2010,58.0,58.0,56.5,57.5,104620,59.50,54.50,57.0,0.50,0.88,0,0,0
D2D,03/11/2010,55.0,57.0,54.5,57.0,137660,57.00,52.00,54.5,2.50,4.59,0,0,0
D2D,03/10/2010,52.5,55.0,52.0,54.5,166830,55.00,49.90,52.5,2.00,3.81,0,2800,0
D2D,03/09/2010,53.0,53.5,52.0,52.5,52360,55.50,50.50,53.0,-0.50,-0.94,0,0,1000
D2D,03/08/2010,53.5,53.5,52.0,53.0,90330,54.00,49.00,51.5,1.50,2.91,0,0,0
D2D,03/05/2010,50.5,52.0,50.0,51.5,95260,54.00,49.00,51.5,0.00,0.00,0,0,500
D2D,03/04/2010,52.5,53.0,51.0,51.5,33800,54.00,49.00,51.5,0.00,0.00,0,0,0
D2D,03/03/2010,51.0,51.5,50.5,51.5,21110,53.00,48.00,50.5,1.00,1.98,0,0,0
D2D,03/02/2010,50.0,50.5,50.0,50.5,36980,52.00,47.20,49.6,0.90,1.81,0,500,0
D2D,03/01/2010,49.5,49.8,49.5,49.6,16340,51.50,46.90,49.3,0.30,0.61,0,1000,0
D2D,02/26/2010,47.7,49.4,47.7,49.3,16350,50.50,46.10,48.5,0.80,1.65,0,0,0
D2D,02/25/2010,48.9,48.9,48.0,48.5,8420,50.00,45.60,48.0,0.50,1.04,0,0,500
D2D,02/24/2010,47.2,48.0,47.0,48.0,13800,49.90,45.30,47.6,0.40,0.84,0,0,500
D2D,02/23/2010,49.5,49.5,47.6,47.6,24260,52.00,47.50,49.9,-2.30,-4.61,0,0,0
D2D,02/22/2010,49.9,50.5,49.3,49.9,20910,51.50,46.90,49.3,0.60,1.22,0,0,0
D2D,02/12/2010,49.9,49.9,48.5,49.3,17700,51.00,46.50,48.9,0.40,0.82,0,500,0
D2D,02/11/2010,48.0,48.9,48.0,48.9,15820,49.60,45.00,47.3,1.60,3.38,0,500,0
D2D,02/10/2010,46.0,48.6,46.0,47.3,7830,49.50,44.90,47.2,0.10,0.21,0,0,0
D2D,02/09/2010,0.0,47.8,46.5,47.2,15900,50.00,45.60,48.0,-0.80,-1.67,0,350,0
D2D,02/08/2010,48.0,48.0,47.5,48.0,3390,50.00,45.60,48.0,0.00,0.00,0,700,720
D2D,02/05/2010,48.7,49.0,48.0,48.0,27880,52.00,47.50,49.9,-1.90,-3.81,0,0,0
D2D,02/04/2010,48.5,50.0,48.0,49.9,25540,50.00,45.60,48.0,1.90,3.96,0,0,0
D2D,02/03/2010,48.5,48.8,48.0,48.0,11580,50.50,46.10,48.5,-0.50,-1.03,0,0,0
D2D,02/02/2010,47.6,48.5,47.0,48.5,54730,49.90,45.30,47.6,0.90,1.89,0,20,0
D2D,02/01/2010,47.6,48.0,47.0,47.6,10810,49.90,45.30,47.6,0.00,0.00,0,0,1000
D2D,01/29/2010,47.9,48.3,47.0,47.6,48860,50.00,45.50,47.8,-0.20,-0.42,0,0,0
D2D,01/28/2010,47.6,48.5,47.6,47.8,23350,51.00,46.60,49.0,-1.20,-2.45,0,0,0
D2D,01/27/2010,51.0,51.0,49.0,49.0,54230,52.50,47.50,50.0,-1.00,-2.00,0,0,0
D2D,01/26/2010,49.8,50.0,49.8,50.0,90200,50.00,45.60,47.9,2.10,4.38,0,1000,0
D2D,01/25/2010,47.0,47.9,46.0,47.9,42520,48.30,43.70,46.0,1.90,4.13,0,1720,0
D2D,01/22/2010,45.7,48.0,45.6,46.0,157510,50.00,45.60,48.0,-2.00,-4.17,0,0,0
D2D,01/21/2010,48.1,49.0,48.0,48.0,104350,53.00,48.00,50.5,-2.50,-4.95,0,0,0
D2D,01/20/2010,0.0,54.0,50.5,50.5,71890,55.50,50.50,53.0,-2.50,-4.72,0,0,0
D2D,01/19/2010,54.5,54.5,52.0,53.0,9070,55.00,49.90,52.5,0.50,0.95,0,0,0
D2D,01/18/2010,0.0,54.0,52.5,52.5,42080,57.50,52.50,55.0,-2.50,-4.55,0,0,0
D2D,01/15/2010,57.5,57.5,55.0,55.0,38260,60.00,55.00,57.5,-2.50,-4.35,0,0,0
D2D,01/14/2010,57.0,57.5,55.0,57.5,74370,57.50,52.50,55.0,2.50,4.55,0,0,0
D2D,01/13/2010,53.0,55.0,52.5,55.0,108370,57.50,52.50,55.0,0.00,0.00,0,600,0
D2D,01/12/2010,57.0,58.0,55.0,55.0,68350,60.00,55.00,57.5,-2.50,-4.35,0,0,0
D2D,01/11/2010,57.0,59.0,56.5,57.5,79960,61.50,56.50,59.0,-1.50,-2.54,0,0,0
D2D,01/08/2010,64.0,64.0,59.0,59.0,109340,65.00,59.00,62.0,-3.00,-4.84,0,0,0
D2D,01/07/2010,62.0,64.5,62.0,62.0,87450,66.50,60.50,63.5,-1.50,-2.36,0,0,0
D2D,01/06/2010,59.5,64.0,59.5,63.5,191020,64.00,58.00,61.0,2.50,4.10,0,10,0
D2D,01/05/2010,61.5,62.0,60.0,61.0,199050,62.00,57.00,59.5,1.50,2.52,0,330,3000
D2D,01/04/2010,57.5,59.5,57.5,59.5,101160,59.50,54.50,57.0,2.50,4.39,0,0,0
D2D,12/31/2009,58.0,59.0,57.0,57.0,111490,59.50,54.50,57.0,0.00,0.00,0,10,0
D2D,12/30/2009,54.5,57.0,54.5,57.0,141970,57.00,52.00,54.5,2.50,4.59,0,0,0
D2D,12/29/2009,51.0,54.5,51.0,54.5,149190,54.50,49.40,52.0,2.50,4.81,0,0,0
D2D,12/28/2009,50.0,53.0,50.0,52.0,66940,54.00,49.00,51.5,0.50,0.97,0,0,0
D2D,12/25/2009,51.0,51.5,50.0,51.5,225570,51.50,46.90,49.3,2.20,4.46,0,0,0
D2D,12/24/2009,46.5,49.3,46.5,49.3,44320,49.30,44.70,47.0,2.30,4.89,0,0,0
D2D,12/23/2009,0.0,47.0,45.9,47.0,33980,48.60,44.00,46.3,0.70,1.51,0,0,0
D2D,12/22/2009,48.3,48.5,46.3,46.3,24350,50.50,45.90,48.3,-2.00,-4.14,0,0,0
D2D,12/21/2009,47.9,48.3,46.0,48.3,46810,48.30,43.70,46.0,2.30,5.00,0,0,0
D2D,12/18/2009,44.2,46.3,44.2,46.0,30910,46.40,42.00,44.2,1.80,4.07,0,0,0
D2D,12/17/2009,44.3,44.3,44.2,44.2,51120,48.80,44.20,46.5,-2.30,-4.95,0,0,100
D2D,12/16/2009,46.8,47.9,46.5,46.5,19220,51.00,46.50,48.9,-2.40,-4.91,0,0,0
D2D,12/15/2009,46.6,49.0,46.6,48.9,45090,51.00,46.60,49.0,-0.10,-0.20,0,0,0
D2D,12/14/2009,48.0,49.8,47.5,49.0,63500,49.80,45.20,47.5,1.50,3.16,0,0,0
D2D,12/11/2009,50.0,50.0,47.5,47.5,37060,52.50,47.50,50.0,-2.50,-5.00,0,0,500
D2D,12/10/2009,51.0,51.5,49.0,50.0,63270,53.50,48.50,51.0,-1.00,-1.96,0,0,0
D2D,12/09/2009,52.0,52.0,51.0,51.0,124490,56.00,51.00,53.5,-2.50,-4.67,0,0,0
D2D,12/08/2009,55.5,55.5,53.0,53.5,97470,58.00,53.00,55.5,-2.00,-3.60,0,0,0
D2D,12/07/2009,54.5,55.5,54.5,55.5,30180,58.00,53.00,54.5,1.00,1.83,0,0,0
D2D,12/04/2009,54.0,55.5,53.0,54.5,30940,57.00,52.00,54.5,0.00,0.00,0,0,0
D2D,12/03/2009,53.5,55.0,52.0,54.5,68150,57.00,52.00,54.5,0.00,0.00,0,250,0
D2D,12/02/2009,55.0,56.5,54.5,54.5,139330,59.50,54.50,57.0,-2.50,-4.39,0,0,0
D2D,12/01/2009,59.0,59.0,57.0,57.0,85650,60.50,55.50,58.0,-1.00,-1.72,0,0,0
D2D,11/30/2009,57.5,59.5,55.0,58.0,54650,60.00,55.00,57.5,0.50,0.87,0,0,0
D2D,11/27/2009,54.5,59.5,54.5,57.5,116410,59.50,54.50,57.0,0.50,0.88,0,0,460
D2D,11/26/2009,57.0,57.5,57.0,57.0,74010,62.00,57.00,59.5,-2.50,-4.20,0,0,0
D2D,11/25/2009,61.5,62.0,59.5,59.5,207270,65.50,59.50,62.5,-3.00,-4.80,0,5000,0
D2D,11/24/2009,63.0,63.5,62.0,62.5,76530,66.00,60.00,63.0,-0.50,-0.79,0,1000,0
D2D,11/23/2009,65.5,65.5,62.5,63.0,134660,68.50,62.50,65.5,-2.50,-3.82,0,1000,0
D2D,11/20/2009,66.0,67.5,65.0,65.5,131270,70.50,64.50,67.5,-2.00,-2.96,0,900,0
D2D,11/19/2009,67.5,69.5,66.0,67.5,275670,69.50,63.50,66.5,1.00,1.50,0,460,0
D2D,11/18/2009,63.5,66.5,63.0,66.5,178200,66.50,60.50,63.5,3.00,4.72,0,0,0
D2D,11/17/2009,64.5,64.5,63.0,63.5,126090,67.50,61.50,64.5,-1.00,-1.55,0,0,0
D2D,11/16/2009,65.0,66.0,64.5,64.5,83640,69.00,63.00,66.0,-1.50,-2.27,23000,0,0
D2D,11/13/2009,62.5,66.0,62.0,66.0,274490,66.00,60.00,63.0,3.00,4.76,0,0,0
D2D,11/12/2009,62.5,63.0,62.0,63.0,127080,66.00,60.00,60.0,3.00,5.00,0,0,0
D2D,11/11/2009,57.5,60.0,57.5,60.0,76080,60.00,55.00,57.5,2.50,4.35,0,3000,0
D2D,11/10/2009,60.0,61.5,57.0,57.5,152380,63.00,57.00,60.0,-2.50,-4.17,0,0,0
D2D,11/09/2009,61.5,63.0,60.0,60.0,137230,66.00,60.00,63.0,-3.00,-4.76,0,0,0
D2D,11/06/2009,66.5,66.5,63.0,63.0,185950,69.00,63.00,66.0,-3.00,-4.55,0,0,300
D2D,11/05/2009,64.5,66.5,63.5,66.0,148670,66.50,60.50,63.5,2.50,3.94,0,0,0
D2D,11/04/2009,65.0,65.5,62.5,63.5,188020,65.50,59.50,62.5,1.00,1.60,0,0,0
D2D,11/03/2009,66.0,66.0,62.0,62.5,278920,68.00,62.00,65.0,-2.50,-3.85,0,0,0
D2D,11/02/2009,65.5,65.5,65.0,65.0,242710,71.00,65.00,68.0,-3.00,-4.41,0,0,0
D2D,10/30/2009,68.0,68.0,67.0,68.0,229460,68.00,62.00,65.0,3.00,4.62,0,1000,0
D2D,10/29/2009,63.0,65.0,62.0,65.0,277330,68.00,62.00,65.0,0.00,0.00,0,0,0
D2D,10/28/2009,65.0,65.0,63.0,65.0,170490,65.00,59.00,62.0,3.00,4.84,0,0,0
D2D,10/27/2009,62.5,63.0,61.0,62.0,182630,67.00,61.00,64.0,-2.00,-3.13,0,200,0
D2D,10/26/2009,65.0,68.0,64.0,64.0,209860,70.00,64.00,67.0,-3.00,-4.48,0,0,0
D2D,10/23/2009,69.5,70.0,67.0,67.0,240350,73.50,66.50,70.0,-3.00,-4.29,0,0,0
D2D,10/22/2009,68.0,70.5,68.0,70.0,185870,73.50,66.50,70.0,0.00,0.00,30000,0,0
D2D,10/21/2009,73.0,74.0,70.0,70.0,234410,75.50,68.50,72.0,-2.00,-2.78,0,0,0
D2D,10/20/2009,69.5,72.0,68.0,72.0,388710,72.00,66.00,69.0,3.00,4.35,0,0,0
D2D,10/19/2009,70.0,72.5,69.0,69.0,355450,76.00,69.00,72.5,-3.50,-4.83,0,0,0
D2D,10/16/2009,75.0,76.0,72.5,72.5,271610,79.50,72.50,76.0,-3.50,-4.61,0,340,1700
D2D,10/15/2009,76.0,76.0,74.0,76.0,645870,76.00,69.00,72.5,3.50,4.83,0,59200,0
D2D,10/14/2009,72.5,72.5,71.5,72.5,820890,72.50,66.50,69.5,3.00,4.32,24170,41300,1600
D2D,10/13/2009,69.5,69.5,69.5,69.5,91570,69.50,63.50,66.5,3.00,4.51,164020,0,0
D2D,10/12/2009,66.5,66.5,66.5,66.5,32530,66.50,60.50,63.5,3.00,4.72,0,0,0
D2D,10/09/2009,63.5,63.5,63.5,63.5,130950,63.50,57.50,60.5,3.00,4.96,0,0,0
D2D,10/08/2009,60.5,60.5,60.5,60.5,107060,60.50,55.50,58.0,2.50,4.31,0,0,0
D2D,10/07/2009,58.0,58.0,57.5,58.0,409020,58.00,53.00,55.5,2.50,4.50,0,520,960
D2D,10/06/2009,54.5,55.5,53.5,55.5,269080,55.50,50.50,53.0,2.50,4.72,0,0,98000
D2D,10/05/2009,52.5,54.5,52.0,53.0,255330,54.50,49.40,52.0,1.00,1.92,0,0,80000
D2D,10/02/2009,52.0,53.5,51.5,52.0,282930,56.50,51.50,54.0,-2.00,-3.70,0,0,21300
D2D,10/01/2009,55.5,56.0,54.0,54.0,351110,58.50,53.50,56.0,-2.00,-3.57,0,5000,50300
D2D,09/30/2009,56.0,57.5,54.5,56.0,506590,58.50,53.50,56.0,0.00,0.00,0,0,202700
D2D,09/29/2009,58.0,58.0,55.5,56.0,550090,58.00,53.00,55.5,0.50,0.90,0,100,0
D2D,09/28/2009,55.5,55.5,55.5,55.5,104250,55.50,50.50,53.0,2.50,4.72,0,0,0
D2D,09/25/2009,53.0,54.0,52.0,53.0,267940,54.50,49.40,52.0,1.00,1.92,0,500,0
D2D,09/24/2009,52.5,53.0,51.5,52.0,108880,56.00,51.00,53.5,-1.50,-2.80,0,500,1000
D2D,09/23/2009,56.0,56.5,53.5,53.5,254430,58.50,53.50,56.0,-2.50,-4.46,0,200,10000
D2D,09/22/2009,54.0,56.0,53.0,56.0,525410,56.00,51.00,53.5,2.50,4.67,0,20,0
D2D,09/21/2009,52.5,53.5,51.5,53.5,195890,53.50,48.50,51.0,2.50,4.90,0,0,0
D2D,09/18/2009,50.0,51.5,49.8,51.0,330750,52.50,47.50,50.0,1.00,2.00,0,0,0
D2D,09/17/2009,52.0,52.0,49.2,50.0,190050,53.50,48.50,51.0,-1.00,-1.96,0,0,0
D2D,09/16/2009,52.5,52.5,51.0,51.0,106760,55.50,50.50,53.0,-2.00,-3.77,0,0,0
D2D,09/15/2009,52.5,53.0,51.0,53.0,173330,55.50,50.50,53.0,0.00,0.00,0,0,0
D2D,09/14/2009,52.5,55.0,52.5,53.0,169370,55.00,49.90,52.5,0.50,0.95,0,0,0
D2D,09/11/2009,51.5,52.5,50.0,52.5,303550,52.50,47.50,50.0,2.50,5.00,0,0,70000
D2D,09/10/2009,50.0,52.0,49.4,50.0,80250,52.50,47.50,50.0,0.00,0.00,0,3000,0
D2D,09/09/2009,50.0,52.0,49.6,50.0,63070,54.50,49.40,52.0,-2.00,-3.85,0,0,230
D2D,09/08/2009,52.0,53.0,51.5,52.0,90870,54.00,49.00,51.5,0.50,0.97,0,0,0
D2D,09/07/2009,51.5,53.0,51.0,51.5,252680,56.00,51.00,53.5,-2.00,-3.74,0,0,0
D2D,09/04/2009,53.5,56.0,53.5,53.5,112340,58.50,53.50,56.0,-2.50,-4.46,0,320,0
D2D,09/03/2009,56.0,56.0,52.5,56.0,248700,56.50,51.50,54.0,2.00,3.70,0,1000,0
D2D,09/02/2009,0.0,0.0,0.0,54.0,0,54.00,49.00,54.0,0.00,0.00,0,0,0
D2D,09/01/2009,54.0,54.0,52.5,54.0,347200,54.00,49.00,51.5,2.50,4.85,0,0,0
D2D,08/31/2009,0.0,51.5,51.5,51.5,156800,51.50,46.90,49.3,2.20,4.46,0,1500,0
D2D,08/28/2009,47.0,49.3,47.0,49.3,474080,49.30,44.70,47.0,2.30,4.89,0,0,0
D2D,08/27/2009,46.9,47.5,46.5,47.0,91230,49.80,45.20,47.5,-0.50,-1.05,0,0,0
D2D,08/26/2009,47.9,48.0,47.5,47.5,82880,50.00,45.50,47.8,-0.30,-0.63,0,0,0
D2D,08/25/2009,47.8,47.8,47.0,47.8,34270,50.00,45.50,47.8,0.00,0.00,0,0,1000
D2D,08/24/2009,48.0,48.0,47.5,47.8,91680,49.80,45.20,47.5,0.30,0.63,20000,0,3340
