MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HCM,04/02/2010,61.5,62.0,60.5,60.5,290610,63.50,57.50,60.5,0.00,0.00,227000,60990,0
HCM,04/01/2010,59.0,60.5,58.5,60.5,325910,60.50,55.50,58.0,2.50,4.31,0,144620,620
HCM,03/31/2010,58.0,60.0,57.5,58.0,492650,60.00,55.00,57.5,0.50,0.87,227000,209250,1000
HCM,03/30/2010,60.0,60.0,57.5,57.5,386360,62.00,57.00,59.5,-2.00,-3.36,0,900,0
HCM,03/29/2010,59.0,60.5,59.0,59.5,239320,63.00,57.00,60.0,-0.50,-0.83,0,1530,0
HCM,03/26/2010,60.5,61.0,58.5,60.0,388070,63.50,57.50,60.5,-0.50,-0.83,0,13220,40000
HCM,03/25/2010,62.0,63.0,60.0,60.5,637290,66.00,60.00,63.0,-2.50,-3.97,0,3020,61500
HCM,03/24/2010,62.0,63.0,61.5,63.0,429490,64.50,58.50,61.5,1.50,2.44,0,0,0
HCM,03/23/2010,62.5,63.0,61.5,61.5,502930,66.00,60.00,63.0,-1.50,-2.38,0,0,0
HCM,03/22/2010,63.5,63.5,62.5,63.0,260270,66.50,60.50,63.5,-0.50,-0.79,0,500,5000
HCM,03/19/2010,63.5,65.0,63.0,63.5,527330,66.00,60.00,63.0,0.50,0.79,0,550,2500
HCM,03/18/2010,61.5,63.0,61.0,63.0,649670,63.00,57.00,60.0,3.00,5.00,0,1500,0
HCM,03/17/2010,62.5,63.0,59.5,60.0,594840,65.00,59.00,62.0,-2.00,-3.23,0,220,10
HCM,03/16/2010,64.5,65.0,62.0,62.0,552100,68.00,62.00,65.0,-3.00,-4.62,0,0,2000
HCM,03/15/2010,65.0,65.5,64.0,65.0,511980,67.00,61.00,64.0,1.00,1.56,0,105020,40
HCM,03/12/2010,64.0,64.5,63.0,64.0,509450,66.50,60.50,63.5,0.50,0.79,0,110250,0
HCM,03/11/2010,63.5,64.5,62.0,63.5,1085050,66.00,60.00,63.0,0.50,0.79,100000,303380,2100
HCM,03/10/2010,63.5,65.0,63.0,63.0,524590,67.50,61.50,64.5,-1.50,-2.33,0,115000,0
HCM,03/09/2010,63.5,64.5,62.5,64.5,761810,66.50,60.50,63.5,1.00,1.57,0,206000,19610
HCM,03/08/2010,63.0,63.5,62.0,63.5,610690,63.50,57.50,60.5,3.00,4.96,0,800,0
HCM,03/05/2010,58.0,60.5,58.0,60.5,710760,60.50,55.50,58.0,2.50,4.31,0,39200,1300
HCM,03/04/2010,59.5,60.0,58.0,58.0,485170,60.00,55.00,57.5,0.50,0.87,0,60310,200
HCM,03/03/2010,56.0,57.5,56.0,57.5,911930,57.50,52.50,55.0,2.50,4.55,0,107200,1700
HCM,03/02/2010,55.0,56.0,54.5,55.0,122050,58.00,53.00,55.5,-0.50,-0.90,0,0,0
HCM,03/01/2010,56.0,56.0,55.0,55.5,180570,58.00,53.00,55.5,0.00,0.00,0,0,2000
HCM,02/26/2010,55.0,55.5,54.0,55.5,222940,57.50,52.50,55.0,0.50,0.91,25000,76360,0
HCM,02/25/2010,55.5,56.0,54.5,55.0,154080,57.00,52.00,54.5,0.50,0.92,0,500,1000
HCM,02/24/2010,53.0,54.5,53.0,54.5,126530,56.00,51.00,53.5,1.00,1.87,0,0,0
HCM,02/23/2010,55.0,55.0,53.5,53.5,230940,58.50,53.50,56.0,-2.50,-4.46,0,100,0
HCM,02/22/2010,56.5,56.5,55.5,56.0,155850,58.50,53.50,56.0,0.00,0.00,0,0,8000
HCM,02/12/2010,56.0,56.5,55.5,56.0,128360,58.00,53.00,55.5,0.50,0.90,0,3170,0
HCM,02/11/2010,53.5,55.5,53.5,55.5,161460,56.00,51.00,53.5,2.00,3.74,0,0,2500
HCM,02/10/2010,53.5,54.0,53.0,53.5,114350,55.00,49.90,52.5,1.00,1.90,0,390,4400
HCM,02/09/2010,53.0,53.5,52.0,52.5,232280,56.50,51.50,54.0,-1.50,-2.78,0,20,2000
HCM,02/08/2010,54.5,54.5,53.5,54.0,72510,57.00,52.00,54.5,-0.50,-0.92,0,40,500
HCM,02/05/2010,55.0,56.5,54.0,54.5,159400,59.00,54.00,56.5,-2.00,-3.54,0,0,0
HCM,02/04/2010,54.5,57.0,54.0,56.5,231470,57.00,52.00,54.5,2.00,3.67,0,31200,2000
HCM,02/03/2010,53.0,55.0,53.0,54.5,69950,56.50,51.50,54.0,0.50,0.93,0,6400,0
HCM,02/02/2010,54.5,55.5,54.0,54.0,54220,57.00,52.00,54.5,-0.50,-0.92,0,600,0
HCM,02/01/2010,54.5,54.5,53.5,54.5,68840,57.00,52.00,54.5,0.00,0.00,0,9640,0
HCM,01/29/2010,54.0,55.0,52.5,54.5,147280,57.00,52.00,54.5,0.00,0.00,0,0,0
HCM,01/28/2010,56.5,56.5,54.5,54.5,73910,59.00,54.00,56.5,-2.00,-3.54,0,0,0
HCM,01/27/2010,57.5,58.5,55.5,56.5,81730,60.00,55.00,57.5,-1.00,-1.74,0,5000,0
HCM,01/26/2010,57.0,57.5,57.0,57.5,209460,57.50,52.50,55.0,2.50,4.55,0,10990,0
HCM,01/25/2010,55.0,56.0,54.5,55.0,131480,57.50,52.50,55.0,0.00,0.00,0,17300,0
HCM,01/22/2010,54.0,55.5,53.5,55.0,156020,57.00,52.00,54.5,0.50,0.92,0,40200,0
HCM,01/21/2010,55.5,57.0,54.5,54.5,281890,59.50,54.50,57.0,-2.50,-4.39,0,150,31000
HCM,01/20/2010,60.0,60.5,56.5,57.0,188560,61.50,56.50,59.0,-2.00,-3.39,0,17100,0
HCM,01/19/2010,59.0,59.5,57.5,59.0,211610,60.00,55.00,57.5,1.50,2.61,0,20,12000
HCM,01/18/2010,60.0,60.0,57.5,57.5,274760,63.50,57.50,60.5,-3.00,-4.96,0,2120,5000
HCM,01/15/2010,61.0,62.5,60.0,60.5,131850,65.50,59.50,62.5,-2.00,-3.20,0,21010,19070
HCM,01/14/2010,63.0,64.0,62.0,62.5,197940,66.00,60.00,63.0,-0.50,-0.79,0,100,0
HCM,01/13/2010,60.0,63.0,57.0,63.0,434820,63.00,57.00,60.0,3.00,5.00,0,55490,33940
HCM,01/12/2010,63.0,63.5,60.0,60.0,285090,66.00,60.00,63.0,-3.00,-4.76,0,55600,1500
HCM,01/11/2010,61.0,63.0,60.0,63.0,446730,63.00,57.00,60.0,3.00,5.00,0,30300,4390
HCM,01/08/2010,64.5,64.5,60.0,60.0,484890,65.50,59.50,62.5,-2.50,-4.00,0,62870,0
HCM,01/07/2010,65.0,65.0,62.5,62.5,641510,68.50,62.50,65.5,-3.00,-4.58,0,60010,16540
HCM,01/06/2010,63.0,66.0,63.0,65.5,828810,66.00,60.00,63.0,2.50,3.97,0,33020,1070
HCM,01/05/2010,63.0,63.0,63.0,63.0,99730,63.00,57.00,60.0,3.00,5.00,0,0,0
HCM,01/04/2010,60.0,60.0,60.0,60.0,185690,60.00,55.00,57.5,2.50,4.35,0,0,0
HCM,12/31/2009,57.5,57.5,56.5,57.5,779410,57.50,52.50,55.0,2.50,4.55,0,26700,0
HCM,12/30/2009,55.0,55.0,54.0,55.0,480380,55.00,49.90,52.5,2.50,4.76,0,0,1000
HCM,12/29/2009,52.5,52.5,52.5,52.5,53200,52.50,47.50,50.0,2.50,5.00,0,0,0
HCM,12/28/2009,76.0,79.5,75.5,76.0,442200,81.00,74.00,77.5,-1.50,-1.94,300000,12230,0
HCM,12/25/2009,76.0,77.5,75.5,77.5,431170,77.50,70.50,74.0,3.50,4.73,0,7340,0
HCM,12/24/2009,73.5,74.0,71.5,74.0,553510,74.00,67.00,70.5,3.50,4.96,0,0,3000
HCM,12/23/2009,68.5,71.0,68.5,70.5,207000,72.50,66.50,69.5,1.00,1.44,300000,0,0
HCM,12/22/2009,69.5,71.0,67.5,69.5,294550,71.00,65.00,68.0,1.50,2.21,0,55100,0
HCM,12/21/2009,68.0,68.0,67.0,68.0,128800,68.00,62.00,65.0,3.00,4.62,430000,1000,0
HCM,12/18/2009,65.0,65.0,64.5,65.0,172320,65.00,59.00,62.0,3.00,4.84,0,97940,200
HCM,12/17/2009,62.0,63.0,61.5,62.0,248920,67.50,61.50,64.5,-2.50,-3.88,410000,60300,0
HCM,12/16/2009,65.0,66.0,64.5,64.5,182320,70.50,64.50,67.5,-3.00,-4.44,0,20000,0
HCM,12/15/2009,68.5,70.0,67.5,67.5,149970,72.00,66.00,69.0,-1.50,-2.17,34000,6300,0
HCM,12/14/2009,67.0,69.0,66.0,69.0,270080,69.00,63.00,66.0,3.00,4.55,0,10140,0
HCM,12/11/2009,67.0,68.5,66.0,66.0,243540,72.00,66.00,69.0,-3.00,-4.35,0,20280,0
HCM,12/10/2009,72.5,72.5,69.0,69.0,144700,74.50,67.50,71.0,-2.00,-2.82,0,15080,0
HCM,12/09/2009,72.0,72.5,71.0,71.0,338740,78.00,71.00,74.5,-3.50,-4.70,0,44000,300
HCM,12/08/2009,76.0,76.0,74.0,74.5,194900,79.50,72.50,76.0,-1.50,-1.97,39000,20000,500
HCM,12/07/2009,76.5,76.5,75.5,76.0,100450,79.50,72.50,76.0,0.00,0.00,0,0,0
HCM,12/04/2009,77.0,77.0,75.0,76.0,113480,79.50,72.50,76.0,0.00,0.00,0,160,0
HCM,12/03/2009,73.5,76.0,72.5,76.0,186430,77.00,70.00,73.5,2.50,3.40,0,10010,0
HCM,12/02/2009,76.5,78.0,73.5,73.5,331370,80.50,73.50,77.0,-3.50,-4.55,0,30760,0
HCM,12/01/2009,76.0,77.0,73.5,77.0,288040,77.00,70.00,73.5,3.50,4.76,200000,0,3000
HCM,11/30/2009,72.0,73.5,71.0,73.5,225470,73.50,66.50,70.0,3.50,5.00,0,20000,0
HCM,11/27/2009,69.0,76.0,69.0,70.0,530730,76.00,69.00,72.5,-2.50,-3.45,23000,260,8000
HCM,11/26/2009,72.5,72.5,72.5,72.5,120640,79.50,72.50,76.0,-3.50,-4.61,0,10240,0
HCM,11/25/2009,78.5,79.0,76.0,76.0,295110,84.00,76.00,80.0,-4.00,-5.00,0,50650,0
HCM,11/24/2009,82.5,83.0,79.5,80.0,306470,86.50,78.50,82.5,-2.50,-3.03,0,0,0
HCM,11/23/2009,84.0,85.0,82.5,82.5,307290,89.00,81.00,85.0,-2.50,-2.94,0,10000,0
HCM,11/20/2009,87.5,88.0,85.0,85.0,307740,90.50,82.50,86.5,-1.50,-1.73,0,3000,0
HCM,11/19/2009,83.0,86.5,83.0,86.5,763290,86.50,78.50,82.5,4.00,4.85,0,10000,270
HCM,11/18/2009,82.0,82.5,81.0,82.5,152350,86.50,78.50,82.5,0.00,0.00,0,3220,1710
HCM,11/17/2009,83.5,83.5,82.0,82.5,230760,86.50,78.50,82.5,0.00,0.00,0,50000,0
HCM,11/16/2009,84.0,84.0,82.5,82.5,149350,87.00,79.00,83.0,-0.50,-0.60,0,0,500
HCM,11/13/2009,82.0,83.5,81.5,83.0,229110,86.50,78.50,82.5,0.50,0.61,0,200,1100
HCM,11/12/2009,82.5,85.0,81.5,82.5,281520,86.50,78.50,81.5,1.00,1.23,0,52050,700
HCM,11/11/2009,79.0,81.5,78.0,81.5,218250,82.00,75.00,78.5,3.00,3.82,0,11960,1000
HCM,11/10/2009,80.0,80.5,78.0,78.5,286630,82.00,75.00,78.5,0.00,0.00,0,91220,0
HCM,11/09/2009,80.5,81.5,78.5,78.5,217600,86.00,78.00,82.0,-3.50,-4.27,0,91390,1000
HCM,11/06/2009,86.5,86.5,82.0,82.0,407550,89.00,81.00,85.0,-3.00,-3.53,0,2910,0
HCM,11/05/2009,82.0,85.5,82.0,85.0,259700,86.00,78.00,82.0,3.00,3.66,20000,0,48800
HCM,11/04/2009,84.0,85.0,81.0,82.0,351740,87.50,79.50,83.5,-1.50,-1.80,0,10150,28500
HCM,11/03/2009,87.5,87.5,83.5,83.5,587690,91.50,83.50,87.5,-4.00,-4.57,0,310,1000
HCM,11/02/2009,87.5,88.0,87.5,87.5,252890,96.50,87.50,92.0,-4.50,-4.89,0,300,1200
HCM,10/30/2009,94.5,94.5,90.5,92.0,281550,95.00,86.00,90.5,1.50,1.66,0,520,70000
HCM,10/29/2009,91.0,91.5,90.5,90.5,573040,99.50,90.50,95.0,-4.50,-4.74,0,2930,135350
HCM,10/28/2009,94.5,95.0,92.0,95.0,679060,95.50,86.50,91.0,4.00,4.40,0,1000,5000
HCM,10/27/2009,93.5,94.0,89.5,91.0,644670,98.50,89.50,94.0,-3.00,-3.19,0,3290,151100
HCM,10/26/2009,99.0,101.0,94.0,94.0,473420,102.00,93.50,98.0,-4.00,-4.08,0,4200,46980
HCM,10/23/2009,104.0,106.0,98.0,98.0,883900,107.00,97.00,102.0,-4.00,-3.92,0,70630,57170
HCM,10/22/2009,101.0,102.0,99.0,102.0,701510,102.00,93.00,97.5,4.50,4.62,0,143280,32900
HCM,10/21/2009,94.5,97.5,93.0,97.5,576960,99.00,90.00,94.5,3.00,3.17,0,1230,3700
HCM,10/20/2009,93.0,94.5,91.5,94.5,590390,95.50,86.50,91.0,3.50,3.85,0,1500,13340
HCM,10/19/2009,92.0,94.5,91.0,91.0,513640,97.50,88.50,93.0,-2.00,-2.15,0,200,16300
HCM,10/16/2009,92.5,97.5,92.5,93.0,663940,99.00,90.00,94.5,-1.50,-1.59,0,2290,0
HCM,10/15/2009,95.5,95.5,93.0,94.5,1035510,95.50,86.50,91.0,3.50,3.85,0,430000,13110
HCM,10/14/2009,87.0,91.0,87.0,91.0,590870,91.00,83.00,87.0,4.00,4.60,0,99060,2910
HCM,10/13/2009,87.0,90.0,87.0,87.0,535450,93.00,85.00,89.0,-2.00,-2.25,0,97370,15360
HCM,10/12/2009,88.0,89.0,86.5,89.0,747410,89.00,81.00,85.0,4.00,4.71,0,144260,48020
HCM,10/09/2009,85.0,85.0,84.0,85.0,838230,85.00,77.00,81.0,4.00,4.94,0,7550,5000
HCM,10/08/2009,78.5,81.0,77.5,81.0,482390,81.00,74.00,77.5,3.50,4.52,0,880,0
HCM,10/07/2009,74.0,77.5,74.0,77.5,294630,77.50,70.50,74.0,3.50,4.73,0,2750,3080
HCM,10/06/2009,75.5,75.5,74.0,74.0,248900,78.00,71.00,74.5,-0.50,-0.67,0,45000,500
HCM,10/05/2009,76.0,76.5,73.0,74.5,267890,78.50,71.50,75.0,-0.50,-0.67,0,9530,29800
HCM,10/02/2009,75.0,76.5,73.5,75.0,673900,80.50,73.50,77.0,-2.00,-2.60,0,5250,4500
HCM,10/01/2009,79.5,80.0,77.0,77.0,498290,84.00,76.00,80.0,-3.00,-3.75,28140,0,49070
HCM,09/30/2009,83.0,83.0,80.0,80.0,429950,87.00,79.00,83.0,-3.00,-3.61,0,200,38080
HCM,09/29/2009,85.5,85.5,82.5,83.0,512080,89.50,81.50,85.5,-2.50,-2.92,0,1500,10000
HCM,09/28/2009,86.0,86.0,83.0,85.5,747990,86.00,78.00,82.0,3.50,4.27,0,1300,51570
HCM,09/25/2009,80.0,82.0,79.5,82.0,369320,85.00,77.00,81.0,1.00,1.23,0,200,19000
HCM,09/24/2009,81.0,82.5,80.0,81.0,336630,86.50,78.50,82.5,-1.50,-1.82,0,450,65200
HCM,09/23/2009,85.5,85.5,82.0,82.5,790500,85.50,77.50,81.5,1.00,1.23,0,31100,10
HCM,09/22/2009,78.5,82.0,78.0,81.5,698600,82.00,75.00,78.5,3.00,3.82,0,61770,0
HCM,09/21/2009,78.5,79.5,78.5,78.5,354390,81.50,74.50,78.0,0.50,0.64,0,58300,0
HCM,09/18/2009,76.5,78.0,76.5,78.0,955470,81.00,74.00,77.5,0.50,0.65,0,114700,0
HCM,09/17/2009,79.0,79.5,76.0,77.5,504140,82.50,75.50,79.0,-1.50,-1.90,0,50,0
HCM,09/16/2009,82.0,82.5,79.0,79.0,394850,84.50,76.50,80.5,-1.50,-1.86,0,11050,0
HCM,09/15/2009,80.0,80.5,78.0,80.5,556000,81.50,74.50,78.0,2.50,3.21,0,55550,20000
HCM,09/14/2009,76.5,78.0,76.0,78.0,344610,80.00,73.00,76.5,1.50,1.96,0,125200,2660
HCM,09/11/2009,76.0,76.5,75.0,76.5,530400,78.00,71.00,74.5,2.00,2.68,0,130240,300
HCM,09/10/2009,74.5,74.5,72.0,74.5,506290,75.50,68.50,72.0,2.50,3.47,0,59200,0
HCM,09/09/2009,72.0,73.5,71.0,72.0,245280,76.00,69.00,72.5,-0.50,-0.69,0,59160,2000
HCM,09/08/2009,72.5,72.5,70.0,72.5,459940,72.50,66.50,69.5,3.00,4.32,0,100000,4800
HCM,09/07/2009,69.5,71.0,68.0,69.5,377780,75.00,68.00,71.5,-2.00,-2.80,0,20,85000
HCM,09/04/2009,71.5,75.5,71.5,71.5,396680,78.50,71.50,75.0,-3.50,-4.67,0,2000,39200
HCM,09/03/2009,75.0,77.0,73.5,75.0,761530,77.00,70.00,73.5,1.50,2.04,0,3820,11000
HCM,09/02/2009,0.0,0.0,0.0,73.5,0,73.50,66.50,73.5,0.00,0.00,0,0,0
HCM,09/01/2009,73.5,73.5,70.0,73.5,553420,73.50,66.50,70.0,3.50,5.00,0,0,0
HCM,08/31/2009,70.0,70.0,68.5,70.0,588590,70.00,64.00,67.0,3.00,4.48,0,5000,2000
