MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VTB,05/14/2010,19.0,19.0,17.6,17.6,96130,19.40,17.60,18.5,-0.90,-4.86,0,3000,0
VTB,05/13/2010,19.4,19.4,18.5,18.5,27190,20.30,18.50,19.4,-0.90,-4.64,0,1000,0
VTB,05/12/2010,19.5,19.5,18.6,19.4,28060,20.40,18.60,19.5,-0.10,-0.51,0,0,0
VTB,05/11/2010,19.8,19.8,18.6,19.5,18870,20.20,18.40,19.3,0.20,1.04,0,0,0
VTB,05/10/2010,20.0,20.0,19.2,19.3,18670,21.00,19.00,20.0,-0.70,-3.50,0,0,0
VTB,05/07/2010,19.5,21.0,19.4,20.0,112650,21.40,19.40,20.4,-0.40,-1.96,0,0,0
VTB,05/06/2010,20.4,20.4,20.4,20.4,64800,20.40,18.60,19.5,0.90,4.62,0,0,0
VTB,05/05/2010,18.6,19.5,18.5,19.5,180490,19.50,17.70,18.6,0.90,4.84,0,90,0
VTB,05/04/2010,19.0,19.1,18.5,18.6,15790,19.40,17.60,18.5,0.10,0.54,0,10,0
VTB,04/29/2010,18.5,19.7,18.5,18.5,6560,20.00,18.20,19.1,-0.60,-3.14,0,0,0
VTB,04/28/2010,17.9,19.1,17.9,19.1,13650,19.10,17.30,18.2,0.90,4.95,0,0,0
VTB,04/27/2010,19.4,19.4,18.2,18.2,41450,19.90,18.10,19.0,-0.80,-4.21,0,5000,0
VTB,04/26/2010,18.6,19.0,18.4,19.0,19110,20.20,18.40,19.3,-0.30,-1.55,0,30,0
VTB,04/22/2010,20.4,20.5,18.7,19.3,45720,20.50,18.70,19.6,-0.30,-1.53,0,0,0
VTB,04/21/2010,19.6,19.6,19.6,19.6,28480,19.60,17.80,18.7,0.90,4.81,0,0,0
VTB,04/20/2010,18.4,18.7,18.0,18.7,104860,18.70,17.10,17.9,0.80,4.47,0,0,0
VTB,04/19/2010,17.5,18.0,17.4,17.9,25580,18.30,16.70,17.5,0.40,2.29,0,0,0
VTB,04/16/2010,18.1,18.1,17.5,17.5,16320,18.70,17.10,17.9,-0.40,-2.23,0,20,0
VTB,04/15/2010,18.0,18.2,17.3,17.9,1550,18.60,17.00,17.8,0.10,0.56,0,0,0
VTB,04/14/2010,17.9,18.5,17.8,17.8,32950,19.60,17.80,18.7,-0.90,-4.81,0,0,0
VTB,04/13/2010,18.6,18.8,18.0,18.7,17660,19.40,17.60,18.5,0.20,1.08,0,0,0
VTB,04/12/2010,18.0,18.5,17.1,18.5,25430,18.60,17.00,17.8,0.70,3.93,0,0,0
VTB,04/09/2010,17.2,17.8,17.0,17.8,17100,18.30,16.70,17.5,0.30,1.71,0,10,0
VTB,04/08/2010,16.6,17.5,16.4,17.5,42170,17.80,16.20,17.0,0.50,2.94,0,10000,0
VTB,04/07/2010,17.0,17.0,16.6,17.0,16410,17.80,16.20,17.0,0.00,0.00,0,10,0
VTB,04/06/2010,17.2,17.2,16.7,17.0,19850,17.80,16.20,17.0,0.00,0.00,0,0,0
VTB,04/05/2010,17.2,17.2,16.7,17.0,23340,17.70,16.10,16.9,0.10,0.59,0,2000,0
VTB,04/02/2010,16.9,17.0,16.5,16.9,17560,17.40,15.80,16.6,0.30,1.81,0,0,0
VTB,04/01/2010,16.5,16.6,16.5,16.6,13000,17.30,15.70,16.5,0.10,0.61,0,0,0
VTB,03/31/2010,16.5,16.8,16.4,16.5,22680,17.30,15.70,16.5,0.00,0.00,0,10,0
VTB,03/30/2010,16.4,16.7,16.1,16.5,19040,17.30,15.70,16.5,0.00,0.00,0,0,0
VTB,03/29/2010,16.7,16.7,16.3,16.5,18630,17.30,15.70,16.5,0.00,0.00,0,100,0
VTB,03/26/2010,16.7,16.7,16.2,16.5,13880,17.50,15.90,16.7,-0.20,-1.20,0,0,0
VTB,03/25/2010,16.7,17.1,16.2,16.7,17030,17.50,15.90,16.7,0.00,0.00,0,0,0
VTB,03/24/2010,16.2,17.0,16.0,16.7,30370,17.00,15.40,16.2,0.50,3.09,0,0,0
VTB,03/23/2010,16.0,16.2,15.9,16.2,14920,16.80,15.20,16.0,0.20,1.25,0,0,0
VTB,03/22/2010,15.8,16.1,15.8,16.0,27520,16.80,15.20,16.0,0.00,0.00,0,0,0
VTB,03/19/2010,16.0,16.0,15.7,16.0,2090,16.80,15.20,16.0,0.00,0.00,0,0,0
VTB,03/18/2010,16.1,16.2,15.6,16.0,12850,16.80,15.20,16.0,0.00,0.00,0,0,0
VTB,03/17/2010,16.2,16.2,15.5,16.0,4690,17.00,15.40,16.2,-0.20,-1.23,0,0,0
VTB,03/16/2010,16.2,16.2,15.7,16.2,3640,17.00,15.40,16.2,0.00,0.00,0,0,0
VTB,03/15/2010,16.3,16.3,16.0,16.2,11280,16.80,15.20,16.0,0.20,1.25,0,360,0
VTB,03/12/2010,15.7,16.0,15.7,16.0,13580,16.80,15.20,16.0,0.00,0.00,0,0,0
VTB,03/11/2010,16.0,16.3,16.0,16.0,8730,17.10,15.50,16.3,-0.30,-1.84,0,10,0
VTB,03/10/2010,16.4,16.5,16.0,16.3,13750,17.10,15.50,16.3,0.00,0.00,0,0,0
VTB,03/09/2010,16.3,16.3,16.2,16.3,6340,17.00,15.40,16.2,0.10,0.62,0,1010,0
VTB,03/08/2010,16.3,16.3,16.0,16.2,10440,16.90,15.30,16.1,0.10,0.62,0,0,0
VTB,03/05/2010,16.2,16.2,15.4,16.1,4450,16.40,15.00,15.7,0.40,2.55,0,20,0
VTB,03/04/2010,15.7,16.5,15.7,15.7,3970,17.00,15.40,16.2,-0.50,-3.09,0,0,0
VTB,03/03/2010,15.7,16.2,15.7,16.2,3380,17.00,15.40,16.2,0.00,0.00,0,0,0
VTB,03/02/2010,15.6,16.5,15.6,16.2,5700,17.20,15.60,16.4,-0.20,-1.22,0,0,0
VTB,03/01/2010,16.6,16.6,15.4,16.4,500,16.80,15.20,16.0,0.40,2.50,0,10,0
VTB,02/26/2010,15.8,16.0,15.5,16.0,4000,16.50,15.10,15.8,0.20,1.27,0,30,0
VTB,02/25/2010,15.8,15.8,15.5,15.8,3550,16.50,15.10,15.8,0.00,0.00,0,0,0
VTB,02/24/2010,15.5,15.8,15.3,15.8,4810,16.80,15.20,16.0,-0.20,-1.25,0,0,0
VTB,02/23/2010,16.8,16.8,16.0,16.0,2550,17.60,16.00,16.8,-0.80,-4.76,0,0,0
VTB,02/22/2010,16.4,17.0,16.2,16.8,3740,17.20,15.60,16.4,0.40,2.44,0,0,0
VTB,02/12/2010,16.5,16.5,16.0,16.4,580,17.20,15.60,16.4,0.00,0.00,0,20,0
VTB,02/11/2010,16.3,16.4,16.3,16.4,540,17.00,15.40,16.2,0.20,1.23,0,10,0
VTB,02/10/2010,16.2,16.2,16.2,16.2,210,16.80,15.20,16.0,0.20,1.25,0,0,0
VTB,02/09/2010,15.7,16.0,15.5,16.0,3080,16.60,15.20,15.9,0.10,0.63,0,0,0
VTB,02/08/2010,16.2,16.2,15.0,15.9,1650,16.40,15.00,15.7,0.20,1.27,0,0,0
VTB,02/05/2010,15.7,15.7,15.6,15.7,1180,16.40,15.00,15.7,0.00,0.00,0,50,0
VTB,02/04/2010,15.8,15.8,15.7,15.7,3550,16.20,14.80,15.5,0.20,1.29,0,10,0
VTB,02/03/2010,15.5,15.5,15.5,15.5,340,16.00,14.60,15.3,0.20,1.31,0,0,0
VTB,02/02/2010,15.4,15.4,14.8,15.3,2100,15.90,14.50,15.2,0.10,0.66,0,30,0
VTB,02/01/2010,15.1,15.2,14.5,15.2,3350,15.60,14.20,14.9,0.30,2.01,0,0,0
VTB,01/29/2010,15.0,15.5,14.9,14.9,13080,15.70,14.30,15.0,-0.10,-0.67,0,20,0
VTB,01/28/2010,15.7,15.7,15.0,15.0,9480,16.20,14.80,15.5,-0.50,-3.23,0,0,0
VTB,01/27/2010,16.2,16.2,15.5,15.5,8400,17.00,15.40,16.2,-0.70,-4.32,0,4020,0
VTB,01/26/2010,16.0,16.5,16.0,16.2,3240,16.80,15.20,16.0,0.20,1.25,0,1620,0
VTB,01/25/2010,16.0,16.0,15.8,16.0,11330,16.00,14.60,15.3,0.70,4.58,0,50,0
VTB,01/22/2010,16.0,16.0,15.2,15.3,10330,16.50,15.10,15.8,-0.50,-3.16,0,0,0
VTB,01/21/2010,16.0,16.0,15.7,15.8,10120,17.30,15.70,16.5,-0.70,-4.24,0,20,0
VTB,01/20/2010,16.6,16.6,15.5,16.5,5380,16.80,15.20,16.0,0.50,3.13,0,30,0
VTB,01/19/2010,16.1,16.1,15.4,16.0,7980,16.10,14.70,15.4,0.60,3.90,0,0,0
VTB,01/18/2010,15.8,16.5,15.4,15.4,35490,17.00,15.40,16.2,-0.80,-4.94,0,0,0
VTB,01/15/2010,17.3,17.3,16.2,16.2,7060,17.60,16.00,16.8,-0.60,-3.57,0,30,0
VTB,01/14/2010,16.0,16.8,16.0,16.8,3710,16.80,15.20,16.0,0.80,5.00,0,250,0
VTB,01/13/2010,16.0,17.0,16.0,16.0,11560,17.30,15.70,16.5,-0.50,-3.03,0,1290,0
VTB,01/12/2010,17.2,17.2,16.5,16.5,13900,18.00,16.40,17.2,-0.70,-4.07,0,2000,0
VTB,01/11/2010,17.7,17.7,17.0,17.2,3420,18.50,16.90,17.7,-0.50,-2.82,0,0,0
VTB,01/08/2010,17.1,18.0,17.1,17.7,24400,18.50,16.90,17.7,0.00,0.00,0,70,0
VTB,01/07/2010,17.9,17.9,17.7,17.7,2120,18.40,16.80,17.6,0.10,0.57,0,10,0
VTB,01/06/2010,17.8,17.8,17.5,17.6,1970,18.60,17.00,17.8,-0.20,-1.12,0,500,0
VTB,01/05/2010,17.8,17.8,17.1,17.8,15090,17.80,16.20,17.0,0.80,4.71,0,720,0
VTB,01/04/2010,17.0,17.0,17.0,17.0,18880,17.00,15.40,16.2,0.80,4.94,0,11000,0
VTB,12/31/2009,17.0,17.0,16.2,16.2,3750,17.60,16.00,16.8,-0.60,-3.57,0,0,0
VTB,12/30/2009,17.0,17.0,15.9,16.8,8610,17.30,15.70,16.5,0.30,1.82,0,30,0
VTB,12/29/2009,16.2,16.5,16.1,16.5,1220,17.50,15.90,16.7,-0.20,-1.20,0,0,0
VTB,12/28/2009,16.4,17.1,16.4,16.7,11350,17.90,16.30,17.1,-0.40,-2.34,0,0,0
VTB,12/25/2009,17.0,17.1,16.7,17.1,18390,17.10,15.50,16.3,0.80,4.91,0,0,0
VTB,12/24/2009,16.4,16.4,16.0,16.3,8370,16.80,15.20,16.0,0.30,1.88,0,1000,0
VTB,12/23/2009,16.5,16.5,16.0,16.0,20870,16.80,15.20,16.0,0.00,0.00,0,100,0
VTB,12/22/2009,16.9,16.9,16.0,16.0,4060,17.10,15.50,16.3,-0.30,-1.84,0,0,0
VTB,12/21/2009,15.9,16.3,15.8,16.3,9400,16.30,14.90,15.6,0.70,4.49,0,0,0
VTB,12/18/2009,15.5,15.6,15.4,15.6,21200,15.70,14.30,15.0,0.60,4.00,0,0,0
VTB,12/17/2009,14.1,15.0,14.0,15.0,4260,15.30,13.90,14.6,0.40,2.74,0,0,200
VTB,12/16/2009,15.9,15.9,14.6,14.6,11810,16.00,14.60,15.3,-0.70,-4.58,0,1500,0
VTB,12/15/2009,15.2,15.3,15.0,15.3,27100,15.30,13.90,14.6,0.70,4.79,0,0,0
VTB,12/14/2009,14.9,14.9,13.9,14.6,6390,14.90,13.50,14.2,0.40,2.82,0,2000,0
VTB,12/11/2009,14.6,14.7,14.2,14.2,38570,15.60,14.20,14.9,-0.70,-4.70,0,2000,90
VTB,12/10/2009,16.0,16.0,14.9,14.9,15460,16.30,14.90,15.6,-0.70,-4.49,0,200,0
VTB,12/09/2009,15.9,15.9,15.6,15.6,9020,17.10,15.50,16.3,-0.70,-4.29,0,0,0
VTB,12/08/2009,17.3,17.3,16.5,17.0,31720,18.00,16.40,17.2,-0.20,-1.16,0,0,0
VTB,12/07/2009,17.2,17.2,17.0,17.2,4400,18.00,16.40,17.2,0.00,0.00,0,180,0
VTB,12/04/2009,17.8,17.8,17.0,17.2,16620,18.00,16.40,17.2,0.00,0.00,0,0,0
VTB,12/03/2009,16.8,17.2,16.8,17.2,10710,18.00,16.40,17.2,0.00,0.00,0,3000,0
VTB,12/02/2009,17.8,17.8,17.2,17.2,30600,19.00,17.20,18.1,-0.90,-4.97,0,0,0
VTB,12/01/2009,18.2,18.2,17.7,18.1,24030,18.40,16.80,17.6,0.50,2.84,0,0,0
VTB,11/30/2009,17.1,17.9,17.1,17.6,42040,17.90,16.30,17.1,0.50,2.92,0,10300,0
VTB,11/27/2009,17.1,18.7,17.1,17.1,24990,18.70,17.10,17.9,-0.80,-4.47,0,1000,0
VTB,11/26/2009,17.9,17.9,17.9,17.9,4020,19.70,17.90,18.8,-0.90,-4.79,0,0,0
VTB,11/25/2009,18.9,20.0,18.8,18.8,15050,20.60,18.80,19.7,-0.90,-4.57,0,100,0
VTB,11/24/2009,19.9,20.3,19.4,19.7,3670,21.30,19.30,20.3,-0.60,-2.96,0,0,0
VTB,11/23/2009,21.0,21.0,20.0,20.3,20070,22.00,20.00,21.0,-0.70,-3.33,0,0,0
VTB,11/20/2009,21.1,21.1,20.5,21.0,14720,21.90,19.90,20.9,0.10,0.48,0,0,0
VTB,11/19/2009,20.9,21.0,20.5,20.9,6500,21.90,19.90,20.9,0.00,0.00,0,0,0
VTB,11/18/2009,21.3,21.3,20.0,20.9,11580,22.00,20.00,21.0,-0.10,-0.48,0,0,0
VTB,11/17/2009,21.3,21.3,21.0,21.0,3960,21.80,19.80,20.8,0.20,0.96,0,0,0
VTB,11/16/2009,20.3,20.9,20.3,20.8,9220,21.30,19.30,20.3,0.50,2.46,0,0,0
VTB,11/13/2009,21.6,21.6,20.3,20.3,14370,22.00,20.00,21.0,-0.70,-3.33,0,0,0
VTB,11/12/2009,20.8,21.0,20.0,21.0,40500,22.00,20.00,20.0,1.00,5.00,0,500,0
VTB,11/11/2009,19.2,20.0,19.1,20.0,35970,21.00,19.00,20.0,0.00,0.00,20000,0,0
VTB,11/10/2009,20.2,21.4,20.0,20.0,23220,22.00,20.00,21.0,-1.00,-4.76,0,0,0
VTB,11/09/2009,21.0,21.5,21.0,21.0,29810,23.20,21.00,22.1,-1.10,-4.98,0,0,0
VTB,11/06/2009,23.7,23.7,22.1,22.1,22580,23.90,21.70,22.8,-0.70,-3.07,0,0,0
VTB,11/05/2009,22.0,23.2,22.0,22.8,34580,23.20,21.00,22.1,0.70,3.17,0,0,0
VTB,11/04/2009,22.1,23.0,22.1,22.1,82420,24.30,22.10,23.2,-1.10,-4.74,0,0,0
VTB,11/03/2009,23.2,23.2,23.2,23.2,40480,25.60,23.20,24.4,-1.20,-4.92,0,230,0
VTB,11/02/2009,25.0,25.0,24.4,24.4,33840,26.80,24.40,25.6,-1.20,-4.69,0,100,0
VTB,10/30/2009,25.6,25.6,25.6,25.6,57430,25.60,23.20,24.4,1.20,4.92,0,0,0
VTB,10/29/2009,23.2,24.4,22.8,24.4,101060,24.40,22.20,23.3,1.10,4.72,0,0,1000
VTB,10/28/2009,21.5,23.3,21.5,23.3,89850,23.30,21.10,22.2,1.10,4.95,0,0,200
VTB,10/27/2009,23.0,23.0,22.2,22.2,63020,24.10,21.90,23.0,-0.80,-3.48,0,0,950
VTB,10/26/2009,23.0,23.2,21.1,23.0,167720,23.30,21.10,22.2,0.80,3.60,0,0,100
VTB,10/23/2009,22.2,22.2,22.0,22.2,62810,22.20,20.20,21.2,1.00,4.72,0,0,0
VTB,10/22/2009,21.1,21.2,21.0,21.2,91560,21.20,19.20,20.2,1.00,4.95,0,0,0
VTB,10/21/2009,20.2,20.2,20.0,20.2,94520,20.20,18.40,19.3,0.90,4.66,0,0,300
VTB,10/20/2009,18.8,19.3,18.8,19.3,46320,19.30,17.50,18.4,0.90,4.89,0,100,0
VTB,10/19/2009,17.9,18.7,17.9,18.4,29370,18.70,17.10,17.9,0.50,2.79,0,0,0
VTB,10/16/2009,17.9,18.0,17.6,17.9,21150,18.70,17.10,17.9,0.00,0.00,0,300,0
VTB,10/15/2009,18.1,18.1,17.8,17.9,48640,18.60,17.00,17.8,0.10,0.56,0,300,0
VTB,10/14/2009,17.2,17.8,17.2,17.8,11520,18.50,16.90,17.7,0.10,0.56,0,0,0
VTB,10/13/2009,18.1,18.1,17.4,17.7,13340,19.00,17.20,18.1,-0.40,-2.21,0,950,0
VTB,10/12/2009,18.0,18.3,17.9,18.1,10550,18.90,17.10,18.0,0.10,0.56,0,30,0
VTB,10/09/2009,17.8,18.0,17.5,18.0,17430,18.30,16.70,17.5,0.50,2.86,0,0,0
VTB,10/08/2009,17.3,17.5,17.3,17.5,9280,18.30,16.70,17.5,0.00,0.00,0,100,0
VTB,10/07/2009,17.5,17.7,17.2,17.5,11020,18.30,16.70,17.5,0.00,0.00,0,0,0
VTB,10/06/2009,17.2,17.6,17.2,17.5,5810,18.30,16.70,17.5,0.00,0.00,0,0,0
VTB,10/05/2009,17.5,17.7,17.0,17.5,3180,18.30,16.70,17.5,0.00,0.00,0,0,0
VTB,10/02/2009,17.5,17.5,16.9,17.5,25830,18.50,16.90,17.7,-0.20,-1.13,0,0,0
VTB,10/01/2009,0.0,18.0,17.3,17.7,14020,18.40,16.80,17.6,0.10,0.57,0,0,0
VTB,09/30/2009,17.4,17.6,17.4,17.6,41490,18.30,16.70,17.5,0.10,0.57,0,0,0
VTB,09/29/2009,17.3,17.5,17.1,17.5,39100,18.50,16.90,17.7,-0.20,-1.13,0,0,0
VTB,09/28/2009,18.0,18.0,17.6,17.7,2410,18.30,16.70,17.5,0.20,1.14,0,0,0
VTB,09/25/2009,17.6,17.6,17.2,17.5,20550,18.30,16.70,17.5,0.00,0.00,0,0,500
VTB,09/24/2009,0.0,17.8,17.4,17.5,3780,18.60,17.00,17.8,-0.30,-1.69,0,0,10
VTB,09/23/2009,18.0,18.0,17.5,17.8,49730,18.70,17.10,17.9,-0.10,-0.56,0,500,410
VTB,09/22/2009,18.1,18.1,17.9,17.9,13640,18.90,17.10,18.0,-0.10,-0.56,0,0,0
VTB,09/21/2009,18.0,18.1,17.9,18.0,25360,18.90,17.10,18.0,0.00,0.00,0,500,860
VTB,09/18/2009,18.2,18.2,18.0,18.0,11110,19.00,17.20,18.1,-0.10,-0.55,0,0,0
VTB,09/17/2009,18.0,18.1,17.8,18.1,15320,19.00,17.20,18.1,0.00,0.00,0,0,1010
VTB,09/16/2009,18.0,18.2,17.9,18.1,10960,18.90,17.10,18.0,0.10,0.56,0,500,1000
VTB,09/15/2009,18.6,18.6,17.7,18.0,31050,18.90,17.10,18.0,0.00,0.00,0,10,4000
VTB,09/14/2009,17.5,18.0,17.5,18.0,49950,18.00,16.40,17.2,0.80,4.65,0,0,730
VTB,09/11/2009,17.0,17.2,17.0,17.2,95710,17.20,15.60,16.4,0.80,4.88,0,0,50
VTB,09/10/2009,16.4,16.4,15.8,16.4,16640,17.10,15.50,16.3,0.10,0.61,0,870,0
VTB,09/09/2009,16.3,16.5,16.0,16.3,27740,17.10,15.50,16.3,0.00,0.00,0,10,0
VTB,09/08/2009,16.3,16.3,16.0,16.3,16700,16.80,15.20,16.0,0.30,1.88,0,10,0
VTB,09/07/2009,16.0,16.0,15.2,16.0,42150,16.20,14.80,15.5,0.50,3.23,0,40,0
VTB,09/04/2009,15.5,16.0,15.5,15.5,29070,16.80,15.20,16.0,-0.50,-3.13,0,70,0
VTB,09/03/2009,16.0,16.3,15.7,16.0,31660,16.80,15.20,16.0,0.00,0.00,0,400,0
VTB,09/02/2009,0.0,0.0,0.0,16.0,0,16.90,15.30,16.0,0.00,0.00,0,0,0
VTB,09/01/2009,16.0,16.3,15.8,16.0,10650,16.90,15.30,16.1,-0.10,-0.62,0,40,0
VTB,08/31/2009,16.1,16.1,15.5,16.1,64600,16.10,14.70,15.4,0.70,4.55,0,10,0
VTB,08/28/2009,15.4,15.4,15.0,15.4,38600,15.70,14.30,15.0,0.40,2.67,0,30,0
VTB,08/27/2009,14.9,15.0,14.6,15.0,19620,15.60,14.20,14.9,0.10,0.67,0,20,0
VTB,08/26/2009,14.9,15.0,14.8,14.9,25010,15.50,14.10,14.8,0.10,0.68,0,30,0
