MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PVG,06/28/2010,21.8,22.3,21.8,22.1,49200,23.80,20.80,22.3,-0.20,-0.90,0,0,0
PVG,06/25/2010,22.1,22.6,21.9,22.3,97000,24.50,21.30,22.9,-0.60,-2.62,0,0,0
PVG,06/24/2010,22.5,23.4,22.5,22.9,151200,23.90,20.90,22.4,0.50,2.23,0,0,0
PVG,06/23/2010,22.6,23.0,21.5,22.4,64800,24.00,21.00,22.5,-0.10,-0.44,0,0,0
PVG,06/22/2010,22.5,23.0,22.0,22.5,182900,23.70,20.70,22.2,0.30,1.35,0,0,0
PVG,06/21/2010,22.5,22.5,22.0,22.2,76700,23.50,20.50,22.0,0.20,0.91,0,0,0
PVG,06/18/2010,23.0,23.0,21.8,22.0,76500,23.70,20.70,22.2,-0.20,-0.90,0,1000,0
PVG,06/17/2010,22.6,22.6,21.9,22.2,51900,24.00,21.00,22.5,-0.30,-1.33,0,0,0
PVG,06/16/2010,22.0,23.0,22.0,22.5,108200,23.00,20.00,21.5,1.00,4.65,0,0,0
PVG,06/15/2010,21.5,21.7,21.4,21.5,112400,23.00,20.00,21.5,0.00,0.00,0,0,0
PVG,06/14/2010,21.4,21.8,21.0,21.5,40000,22.70,19.90,21.3,0.20,0.94,0,0,0
PVG,06/11/2010,21.8,22.0,21.1,21.3,58700,22.40,19.60,21.0,0.30,1.43,0,0,0
PVG,06/10/2010,20.6,21.3,20.6,21.0,25200,22.40,19.60,21.0,0.00,0.00,0,0,0
PVG,06/09/2010,21.8,21.8,20.5,21.0,53200,22.30,19.50,20.9,0.10,0.48,0,0,0
PVG,06/08/2010,20.7,21.4,20.5,20.9,80500,22.10,19.30,20.7,0.20,0.97,0,0,0
PVG,06/07/2010,21.0,21.3,20.5,20.7,142200,23.50,20.50,22.0,-1.30,-5.91,0,1400,0
PVG,06/04/2010,22.5,22.6,21.8,22.0,88900,24.20,21.20,22.7,-0.70,-3.08,0,0,0
PVG,06/03/2010,23.0,23.5,22.2,22.7,102200,23.50,20.50,22.0,0.70,3.18,0,0,0
PVG,06/02/2010,23.0,23.0,21.2,22.0,44400,23.70,20.70,22.2,-0.20,-0.90,0,0,0
PVG,06/01/2010,22.0,22.5,21.7,22.2,98700,24.30,21.30,22.8,-0.60,-2.63,0,0,0
PVG,05/31/2010,24.5,24.5,22.3,22.8,81800,25.30,22.10,23.7,-0.90,-3.80,0,0,0
PVG,05/28/2010,23.5,23.7,23.4,23.7,207900,23.70,20.70,22.2,1.50,6.76,0,0,0
PVG,05/27/2010,22.3,22.6,21.0,22.2,176500,23.60,20.60,22.1,0.10,0.45,0,0,0
PVG,05/26/2010,21.4,22.4,21.4,22.1,141600,22.70,19.90,21.3,0.80,3.76,0,0,0
PVG,05/25/2010,21.0,22.0,20.2,21.3,151900,22.00,19.20,20.6,0.70,3.40,0,0,0
PVG,05/24/2010,19.6,20.9,19.5,20.6,104000,20.90,18.30,19.6,1.00,5.10,0,0,0
PVG,05/21/2010,20.3,21.6,19.4,19.6,290000,22.20,19.40,20.8,-1.20,-5.77,0,5000,0
PVG,05/20/2010,20.0,22.5,20.0,20.8,245200,23.00,20.00,21.5,-0.70,-3.26,0,0,0
PVG,05/19/2010,22.9,22.9,21.3,21.5,205000,24.50,21.30,22.9,-1.40,-6.11,0,200,0
PVG,05/18/2010,23.4,23.4,22.5,22.9,134400,25.30,22.10,23.7,-0.80,-3.38,0,0,0
PVG,05/17/2010,24.6,25.0,23.0,23.7,155200,26.00,22.60,24.3,-0.60,-2.47,0,0,0
PVG,05/14/2010,24.6,24.7,24.0,24.3,67200,25.80,22.60,24.2,0.10,0.41,0,0,0
PVG,05/13/2010,24.6,25.2,23.8,24.2,130100,26.30,22.90,24.6,-0.40,-1.63,0,0,0
PVG,05/12/2010,25.0,25.0,24.5,24.6,309500,28.10,24.50,26.3,-1.70,-6.46,0,1000,0
PVG,05/11/2010,27.0,27.0,25.7,26.3,248500,27.80,24.20,26.0,0.30,1.15,0,0,0
PVG,05/10/2010,27.0,27.2,25.4,26.0,206900,29.10,25.30,27.2,-1.20,-4.41,0,0,0
PVG,05/07/2010,27.4,28.7,26.4,27.2,383100,28.80,25.20,27.0,0.20,0.74,0,0,0
PVG,05/06/2010,26.0,27.7,26.0,27.0,420600,27.70,24.10,25.9,1.10,4.25,0,500,1500
PVG,05/05/2010,27.9,29.0,26.0,26.9,281000,29.80,26.00,27.9,-1.00,-3.58,0,0,0
PVG,05/04/2010,29.8,29.8,27.3,27.9,302300,29.80,26.00,27.9,0.00,0.00,0,0,0
PVG,04/29/2010,27.9,27.9,27.7,27.9,319000,27.90,24.30,26.1,1.80,6.90,0,0,0
PVG,04/28/2010,26.0,26.5,25.5,26.1,240900,28.00,24.40,26.2,-0.10,-0.38,0,2000,1000
PVG,04/27/2010,25.5,27.0,25.5,26.2,353500,27.40,24.00,25.7,0.50,1.95,10000,0,0
PVG,04/26/2010,25.7,26.5,25.6,25.7,436000,29.40,25.60,27.5,-1.80,-6.55,0,1500,0
PVG,04/22/2010,29.0,29.8,27.3,27.5,346700,31.30,27.30,29.3,-1.80,-6.14,0,400,10000
PVG,04/21/2010,31.2,31.4,27.4,29.3,387300,31.40,27.40,29.4,-0.10,-0.34,0,2000,0
PVG,04/20/2010,29.4,29.5,28.2,29.4,740400,29.50,25.70,27.6,1.80,6.52,0,0,0
PVG,04/19/2010,27.0,27.7,26.5,27.6,808200,27.70,24.10,25.9,1.70,6.56,0,0,0
PVG,04/16/2010,24.6,26.3,24.6,25.9,760100,26.30,22.90,24.6,1.30,5.28,0,0,0
PVG,04/15/2010,24.9,25.2,24.0,24.6,146300,25.70,22.50,24.1,0.50,2.07,0,0,0
PVG,04/14/2010,23.6,24.7,23.4,24.1,233300,25.00,21.80,23.4,0.70,2.99,0,0,0
PVG,04/13/2010,24.0,24.5,23.0,23.4,272000,26.40,23.00,24.7,-1.30,-5.26,0,0,5000
PVG,04/12/2010,25.5,25.6,24.0,24.7,160800,27.30,23.90,25.6,-0.90,-3.52,0,0,0
PVG,04/09/2010,27.0,27.2,24.8,25.6,137700,27.80,24.20,26.0,-0.40,-1.54,0,0,0
PVG,04/08/2010,24.7,26.2,24.7,26.0,626100,26.20,22.80,24.5,1.50,6.12,0,0,0
PVG,04/07/2010,25.0,25.5,24.0,24.5,144900,26.70,23.30,25.0,-0.50,-2.00,0,0,0
PVG,04/06/2010,25.2,25.2,24.0,25.0,527500,25.20,22.00,23.6,1.40,5.93,0,0,0
PVG,04/05/2010,22.5,24.1,22.5,23.6,266000,24.10,21.10,22.6,1.00,4.42,0,0,100
PVG,04/02/2010,22.7,23.1,22.1,22.6,64800,23.80,20.80,22.3,0.30,1.35,0,800,0
PVG,04/01/2010,22.2,22.9,21.9,22.3,68200,23.80,20.80,22.3,0.00,0.00,0,0,0
PVG,03/31/2010,22.8,23.0,21.9,22.3,68700,24.30,21.30,22.8,-0.50,-2.19,0,0,0
PVG,03/30/2010,22.5,23.5,22.2,22.8,254600,23.80,20.80,22.3,0.50,2.24,0,0,0
PVG,03/29/2010,22.2,22.9,22.0,22.3,59300,23.90,20.90,22.4,-0.10,-0.45,20300,0,0
PVG,03/26/2010,22.3,23.0,21.9,22.4,68600,23.80,20.80,22.3,0.10,0.45,0,0,0
PVG,03/25/2010,23.3,23.3,21.9,22.3,84800,24.90,21.70,23.3,-1.00,-4.29,0,0,0
PVG,03/24/2010,23.7,24.0,22.9,23.3,79900,24.50,21.30,22.9,0.40,1.75,0,0,0
PVG,03/23/2010,22.5,23.8,22.5,22.9,164500,23.90,20.90,22.4,0.50,2.23,0,0,0
PVG,03/22/2010,22.1,23.2,22.1,22.4,80700,24.90,21.70,23.3,-0.90,-3.86,0,0,0
PVG,03/19/2010,23.5,23.6,22.5,23.3,57800,25.00,21.80,23.4,-0.10,-0.43,20000,0,0
PVG,03/18/2010,23.4,24.2,22.3,23.4,155400,24.30,21.30,22.8,0.60,2.63,0,0,0
PVG,03/17/2010,23.9,24.0,22.0,22.8,131100,24.90,21.70,23.3,-0.50,-2.15,0,0,0
PVG,03/16/2010,24.3,24.3,23.0,23.3,108700,26.40,23.00,24.7,-1.40,-5.67,0,0,0
PVG,03/15/2010,24.8,25.5,24.3,24.7,135300,26.10,22.70,24.4,0.30,1.23,0,0,0
PVG,03/12/2010,24.5,24.9,24.0,24.4,105500,26.00,22.60,24.3,0.10,0.41,0,0,0
PVG,03/11/2010,24.7,25.2,23.9,24.3,87400,26.40,23.00,24.7,-0.40,-1.62,20000,0,0
PVG,03/10/2010,25.8,25.8,24.1,24.7,88000,27.10,23.70,25.4,-0.70,-2.76,0,0,0
PVG,03/09/2010,25.0,26.0,24.5,25.4,213200,26.50,23.10,24.8,0.60,2.42,0,0,0
PVG,03/08/2010,24.8,25.5,24.2,24.8,121400,26.10,22.70,24.4,0.40,1.64,0,0,2500
PVG,03/05/2010,23.5,25.0,23.5,24.4,110200,26.60,23.20,24.9,-0.50,-2.01,0,0,0
PVG,03/04/2010,24.2,25.2,24.0,24.9,222500,25.20,22.00,23.6,1.30,5.51,0,0,0
PVG,03/03/2010,23.3,24.2,22.9,23.6,231000,24.90,21.70,23.3,0.30,1.29,0,0,0
PVG,03/02/2010,23.0,23.9,22.8,23.3,157900,24.80,21.60,23.2,0.10,0.43,0,0,0
PVG,03/01/2010,22.5,23.9,22.5,23.2,98300,24.30,21.30,22.8,0.40,1.75,0,0,0
PVG,02/26/2010,23.5,24.0,22.5,22.8,75500,24.50,21.30,22.9,-0.10,-0.44,0,0,0
PVG,02/25/2010,22.7,23.0,22.0,22.9,246500,23.00,20.00,21.5,1.40,6.51,0,4300,400
PVG,02/24/2010,20.1,21.7,20.0,21.5,100400,21.70,18.90,20.3,1.20,5.91,0,9200,0
PVG,02/23/2010,21.5,21.5,20.2,20.3,22800,23.20,20.20,21.7,-1.40,-6.45,0,0,0
PVG,02/22/2010,22.4,22.5,21.4,21.7,15800,22.80,20.00,21.4,0.30,1.40,0,0,0
PVG,02/12/2010,21.0,21.6,21.0,21.4,31300,22.20,19.40,20.8,0.60,2.88,0,0,0
PVG,02/11/2010,20.5,21.2,20.5,20.8,19600,21.80,19.00,20.4,0.40,1.96,0,0,0
PVG,02/10/2010,20.4,20.5,20.3,20.4,16500,21.00,18.40,19.7,0.70,3.55,0,0,0
PVG,02/09/2010,20.0,20.0,19.5,19.7,28000,21.40,18.60,20.0,-0.30,-1.50,36000,0,0
PVG,02/08/2010,20.0,20.3,19.8,20.0,19400,21.90,19.10,20.5,-0.50,-2.44,0,0,0
PVG,02/05/2010,21.0,21.0,20.1,20.5,45200,22.70,19.90,21.3,-0.80,-3.76,0,0,0
PVG,02/04/2010,21.0,21.7,20.9,21.3,46200,22.30,19.50,20.9,0.40,1.91,0,0,0
PVG,02/03/2010,20.8,21.0,20.7,20.9,27600,22.40,19.60,21.0,-0.10,-0.48,0,5000,100
PVG,02/02/2010,21.0,21.5,20.5,21.0,29600,22.10,19.30,20.7,0.30,1.45,0,0,0
PVG,02/01/2010,20.7,21.0,20.4,20.7,24400,21.80,19.00,20.4,0.30,1.47,0,0,0
PVG,01/29/2010,20.5,21.3,19.8,20.4,102900,22.10,19.30,20.7,-0.30,-1.45,0,0,0
PVG,01/28/2010,21.4,21.4,20.5,20.7,22100,22.80,20.00,21.4,-0.70,-3.27,0,0,0
PVG,01/27/2010,23.0,23.0,21.2,21.4,30500,24.20,21.20,22.7,-1.30,-5.73,0,0,0
PVG,01/26/2010,22.6,22.8,22.0,22.7,69900,22.80,20.00,21.4,1.30,6.07,0,0,0
PVG,01/25/2010,22.0,22.0,20.5,21.4,47700,22.20,19.40,20.8,0.60,2.88,0,0,0
PVG,01/22/2010,20.0,21.7,20.0,20.8,90600,22.30,19.50,20.9,-0.10,-0.48,0,0,0
PVG,01/21/2010,21.9,22.0,20.4,20.9,69100,23.40,20.40,21.9,-1.00,-4.57,0,0,500
PVG,01/20/2010,22.3,23.0,21.4,21.9,41500,24.60,21.40,23.0,-1.10,-4.78,0,0,0
PVG,01/19/2010,23.0,23.5,22.6,23.0,69300,24.10,21.10,22.6,0.40,1.77,0,0,0
PVG,01/18/2010,23.5,23.5,22.5,22.6,84000,25.70,22.50,24.1,-1.50,-6.22,0,0,0
PVG,01/15/2010,25.0,25.0,23.9,24.1,54500,26.60,23.20,24.9,-0.80,-3.21,0,0,0
PVG,01/14/2010,24.6,24.9,24.0,24.9,186000,24.90,21.70,23.3,1.60,6.87,0,0,0
PVG,01/13/2010,22.9,24.9,22.0,23.3,119500,25.20,22.00,23.6,-0.30,-1.27,0,0,0
PVG,01/12/2010,24.6,25.0,23.1,23.6,122100,26.50,23.10,24.8,-1.20,-4.84,0,0,0
PVG,01/11/2010,26.0,26.0,24.3,24.8,104500,27.80,24.20,26.0,-1.20,-4.62,0,0,0
PVG,01/08/2010,27.0,27.9,24.8,26.0,223500,28.40,24.80,26.6,-0.60,-2.26,0,0,0
PVG,01/07/2010,26.0,27.1,26.0,26.6,170800,29.50,25.70,27.6,-1.00,-3.62,0,0,0
PVG,01/06/2010,28.9,28.9,26.8,27.6,114000,29.90,26.10,28.0,-0.40,-1.43,0,0,0
PVG,01/05/2010,28.0,28.1,27.1,28.0,250000,28.10,24.50,26.3,1.70,6.46,0,0,0
PVG,01/04/2010,25.0,26.5,25.0,26.3,139900,26.50,23.10,24.8,1.50,6.05,0,0,0
PVG,12/31/2009,24.6,25.4,23.7,24.8,181500,25.40,22.20,23.8,1.00,4.20,0,0,0
PVG,12/30/2009,23.3,24.9,23.0,23.8,171800,24.90,21.70,23.3,0.50,2.15,0,0,0
PVG,12/29/2009,24.8,24.8,22.7,23.3,126100,25.40,22.20,23.8,-0.50,-2.10,0,0,0
PVG,12/28/2009,24.0,24.0,22.5,23.8,312900,24.00,21.00,22.5,1.30,5.78,0,0,0
PVG,12/25/2009,22.5,22.5,22.5,22.5,61800,22.50,19.70,21.1,1.40,6.64,0,0,0
PVG,12/24/2009,20.5,21.6,19.9,21.1,207500,21.60,18.80,20.2,0.90,4.46,0,0,0
PVG,12/23/2009,19.7,20.9,19.5,20.2,123200,22.10,19.30,20.7,-0.50,-2.42,0,0,0
PVG,12/22/2009,21.0,21.1,19.9,20.7,109800,21.20,18.60,19.9,0.80,4.02,0,0,0
PVG,12/21/2009,19.0,19.9,19.0,19.9,68300,19.90,17.30,18.6,1.30,6.99,0,0,0
PVG,12/18/2009,18.0,18.6,18.0,18.6,97900,18.60,16.20,17.4,1.20,6.90,0,0,0
PVG,12/17/2009,18.0,18.2,17.4,17.4,254300,20.00,17.40,18.7,-1.30,-6.95,0,0,0
PVG,12/16/2009,19.9,19.9,18.6,18.7,117800,21.20,18.60,19.9,-1.20,-6.03,0,0,0
PVG,12/15/2009,20.6,20.6,19.2,19.9,107700,21.10,18.50,19.8,0.10,0.51,14400,0,0
PVG,12/14/2009,19.5,21.4,18.9,19.8,194800,21.70,18.90,20.3,-0.50,-2.46,0,0,100
PVG,12/11/2009,20.7,20.7,20.2,20.3,40300,23.20,20.20,21.7,-1.40,-6.45,0,0,0
PVG,12/10/2009,21.5,23.2,21.5,21.7,88800,24.70,21.50,23.1,-1.40,-6.06,0,0,0
PVG,12/09/2009,24.0,24.0,23.1,23.1,57000,26.50,23.10,24.8,-1.70,-6.85,9000,0,0
PVG,12/08/2009,26.1,26.1,24.3,24.8,41400,27.70,24.10,25.9,-1.10,-4.25,0,0,100
PVG,12/07/2009,26.2,26.2,25.6,25.9,51500,27.80,24.20,26.0,-0.10,-0.38,10000,0,0
PVG,12/04/2009,26.4,26.4,25.2,26.0,74900,27.00,23.60,25.3,0.70,2.77,0,0,0
PVG,12/03/2009,25.0,26.7,25.0,25.3,136700,28.60,25.00,26.8,-1.50,-5.60,50000,0,0
PVG,12/02/2009,28.2,28.2,26.6,26.8,163100,30.40,26.60,28.5,-1.70,-5.96,0,0,0
PVG,12/01/2009,29.4,29.7,26.1,28.5,234700,29.90,26.10,28.0,0.50,1.79,0,0,0
PVG,11/30/2009,27.5,29.1,27.4,28.0,121300,29.40,25.60,27.5,0.50,1.82,30000,0,100
PVG,11/27/2009,26.8,30.5,26.8,27.5,337100,30.80,26.80,28.8,-1.30,-4.51,0,0,0
PVG,11/26/2009,28.8,28.9,28.8,28.8,50300,33.00,28.80,30.9,-2.10,-6.80,45000,100,0
PVG,11/25/2009,32.1,32.8,30.6,30.9,256800,35.00,30.60,32.8,-1.90,-5.79,50000,0,0
PVG,11/24/2009,34.0,34.2,31.7,32.8,164800,36.30,31.70,34.0,-1.20,-3.53,30000,0,0
PVG,11/23/2009,35.8,35.9,33.4,34.0,330000,38.40,33.40,35.9,-1.90,-5.29,0,0,0
PVG,11/20/2009,34.0,36.1,34.0,35.9,951000,36.10,31.50,33.8,2.10,6.21,0,0,0
PVG,11/19/2009,34.0,34.4,32.8,33.8,262600,36.10,31.50,33.8,0.00,0.00,20000,0,0
PVG,11/18/2009,33.3,35.0,31.5,33.8,436300,35.40,30.80,33.1,0.70,2.11,0,100,5000
PVG,11/17/2009,33.0,33.3,32.0,33.1,485600,33.30,29.10,31.2,1.90,6.09,0,0,0
PVG,11/16/2009,30.0,31.4,30.0,31.2,396600,31.40,27.40,29.4,1.80,6.12,20000,0,0
PVG,11/13/2009,29.0,30.0,28.2,29.4,97900,31.70,27.70,29.7,-0.30,-1.01,0,0,0
PVG,11/12/2009,29.1,30.3,28.5,29.7,184600,30.60,26.60,28.6,1.10,3.85,0,5000,0
PVG,11/11/2009,27.5,29.6,27.5,28.6,111600,30.80,26.80,28.8,-0.20,-0.69,30000,0,0
PVG,11/10/2009,31.0,31.0,28.1,28.8,210000,32.30,28.10,30.2,-1.40,-4.64,0,0,0
PVG,11/09/2009,30.8,31.0,30.0,30.2,159500,34.40,30.00,32.2,-2.00,-6.21,50000,0,0
PVG,11/06/2009,33.5,33.7,30.6,32.2,157500,33.70,29.30,31.5,0.70,2.22,30000,0,0
PVG,11/05/2009,30.0,32.0,30.0,31.5,216800,32.30,28.10,30.2,1.30,4.30,0,0,0
PVG,11/04/2009,29.5,32.0,29.4,30.2,210600,33.70,29.30,31.5,-1.30,-4.13,50000,0,0
PVG,11/03/2009,33.2,34.0,31.3,31.5,326500,35.90,31.30,33.6,-2.10,-6.25,40000,0,0
PVG,11/02/2009,34.8,34.8,33.5,33.6,96100,38.50,33.50,36.0,-2.40,-6.67,10000,0,0
PVG,10/30/2009,36.2,36.2,35.0,36.0,307600,36.20,31.60,33.9,2.10,6.19,0,0,0
PVG,10/29/2009,33.4,34.8,31.0,33.9,392900,34.80,30.40,32.6,1.30,3.99,0,0,2200
PVG,10/28/2009,32.0,33.9,30.9,32.6,288700,33.90,29.50,31.7,0.90,2.84,10000,0,0
PVG,10/27/2009,33.0,33.0,31.5,31.7,286100,36.10,31.50,33.8,-2.10,-6.21,0,0,0
PVG,10/26/2009,33.1,35.5,32.9,33.8,244200,37.00,32.20,34.6,-0.80,-2.31,30000,0,0
PVG,10/23/2009,36.0,36.5,33.6,34.6,523800,38.60,33.60,36.1,-1.50,-4.16,0,0,0
PVG,10/22/2009,36.0,37.0,35.5,36.1,133100,39.20,34.20,36.7,-0.60,-1.63,42400,0,0
PVG,10/21/2009,37.5,37.5,36.3,36.7,206600,39.60,34.60,37.1,-0.40,-1.08,30000,0,0
PVG,10/20/2009,36.8,39.0,36.7,37.1,300500,39.30,34.30,36.8,0.30,0.82,0,0,0
PVG,10/19/2009,38.0,38.0,36.0,36.8,238900,39.80,34.60,37.2,-0.40,-1.08,0,3000,0
PVG,10/16/2009,39.5,39.5,36.9,37.2,460800,42.30,36.90,39.6,-2.40,-6.06,10000,200,0
PVG,10/15/2009,40.3,40.3,38.5,39.6,623300,40.30,35.10,37.7,1.90,5.04,0,0,0
PVG,10/14/2009,36.9,39.7,36.0,37.7,523600,40.30,35.10,37.7,0.00,0.00,0,2200,2500
PVG,10/13/2009,40.0,40.0,36.5,37.7,418200,41.40,36.00,38.7,-1.00,-2.58,20000,0,0
PVG,10/12/2009,38.6,38.8,37.0,38.7,467500,38.80,33.80,36.3,2.40,6.61,20000,0,0
PVG,10/09/2009,35.5,36.4,35.5,36.3,709600,36.40,31.80,34.1,2.20,6.45,0,0,4000
PVG,10/08/2009,31.9,34.5,31.9,34.1,798600,34.50,30.10,32.3,1.80,5.57,0,0,3000
PVG,10/07/2009,33.0,33.6,31.8,32.3,552600,35.90,31.30,33.6,-1.30,-3.87,20000,2500,0
PVG,10/06/2009,36.0,36.2,32.2,33.6,384500,36.20,31.60,33.9,-0.30,-0.88,0,1500,0
PVG,10/05/2009,34.0,34.1,32.1,33.9,636900,34.10,29.70,31.9,2.00,6.27,0,2000,0
PVG,10/02/2009,31.6,33.3,29.9,31.9,597300,33.30,29.10,31.2,0.70,2.24,0,3000,0
PVG,10/01/2009,29.9,31.6,29.9,31.2,1173100,31.60,27.60,29.6,1.60,5.41,0,0,0
PVG,09/30/2009,30.0,30.4,29.0,29.6,371500,31.40,27.40,29.4,0.20,0.68,10000,2000,0
PVG,09/29/2009,30.0,30.0,28.8,29.4,327300,31.30,27.30,29.3,0.10,0.34,5000,0,0
PVG,09/28/2009,29.5,30.6,28.5,29.3,173600,31.30,27.30,29.3,0.00,0.00,0,0,0
PVG,09/25/2009,28.6,30.3,28.4,29.3,227400,32.40,28.20,30.3,-1.00,-3.30,10000,0,0
PVG,09/24/2009,31.5,31.5,30.1,30.3,415200,34.50,30.10,32.3,-2.00,-6.19,0,0,0
PVG,09/23/2009,32.5,32.5,28.3,32.3,733100,32.50,28.30,30.4,1.90,6.25,0,0,0
PVG,09/22/2009,28.6,30.6,28.6,30.4,258200,30.60,26.60,28.6,1.80,6.29,8000,0,0
PVG,09/21/2009,28.4,30.0,27.3,28.6,443700,30.30,26.50,28.4,0.20,0.70,0,0,0
PVG,09/18/2009,29.4,29.4,28.0,28.4,239900,30.80,26.80,28.8,-0.40,-1.39,0,0,0
PVG,09/17/2009,30.0,30.0,28.3,28.8,191800,31.70,27.70,29.7,-0.90,-3.03,0,0,0
PVG,09/16/2009,31.2,31.3,29.0,29.7,171400,31.70,27.70,29.7,0.00,0.00,0,0,0
PVG,09/15/2009,29.2,30.9,28.1,29.7,377800,30.90,26.90,28.9,0.80,2.77,6800,0,0
PVG,09/14/2009,29.5,29.5,28.4,28.9,283900,31.50,27.50,29.5,-0.60,-2.03,10000,0,0
PVG,09/11/2009,29.7,30.8,29.0,29.5,259700,31.10,27.10,29.1,0.40,1.37,0,0,0
PVG,09/10/2009,30.0,30.5,28.4,29.1,228900,31.70,27.70,29.7,-0.60,-2.02,0,0,0
PVG,09/09/2009,31.6,31.8,28.7,29.7,330900,31.80,27.80,29.8,-0.10,-0.34,0,0,0
PVG,09/08/2009,27.0,30.0,26.6,29.8,770800,30.00,26.20,28.1,1.70,6.05,0,0,0
PVG,09/07/2009,29.4,29.4,28.1,28.1,127900,32.30,28.10,30.2,-2.10,-6.95,0,0,0
PVG,09/04/2009,31.5,33.5,29.4,30.2,389000,33.80,29.40,31.6,-1.40,-4.43,0,0,0
PVG,09/03/2009,32.1,32.1,29.5,31.6,960800,32.10,27.90,30.0,1.60,5.33,0,0,0
PVG,09/01/2009,30.4,30.4,28.7,30.0,1303400,30.40,26.60,28.5,1.50,5.26,0,0,0
PVG,08/31/2009,28.5,28.5,28.5,28.5,117900,28.50,24.90,26.7,1.80,6.74,0,0,0
PVG,08/28/2009,26.7,26.7,26.7,26.7,194600,26.70,23.30,25.0,1.70,6.80,30000,0,0
PVG,08/27/2009,25.0,25.0,25.0,25.0,192100,25.00,21.80,23.4,1.60,6.84,92200,0,0
