MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
GTA,04/05/2010,12.0,12.0,11.8,11.8,17710,12.60,11.40,12.0,-0.20,-1.67,0,0,0
GTA,04/02/2010,12.0,12.1,11.9,12.0,39990,12.60,11.40,12.0,0.00,0.00,0,0,0
GTA,04/01/2010,11.6,12.0,11.6,12.0,9320,12.30,11.30,11.8,0.20,1.69,0,0,0
GTA,03/31/2010,11.6,11.8,11.6,11.8,5090,12.20,11.20,11.7,0.10,0.85,0,0,0
GTA,03/30/2010,11.7,11.9,11.5,11.7,29350,12.20,11.20,11.7,0.00,0.00,0,0,0
GTA,03/29/2010,12.0,12.0,11.7,11.7,13120,12.40,11.40,11.9,-0.20,-1.68,0,0,0
GTA,03/26/2010,0.0,11.9,11.6,11.9,12960,12.20,11.20,11.7,0.20,1.71,0,0,0
GTA,03/25/2010,11.9,12.1,11.7,11.7,27790,12.70,11.50,12.1,-0.40,-3.31,0,0,0
GTA,03/24/2010,12.1,12.1,11.9,12.1,8400,12.40,11.40,11.9,0.20,1.68,0,0,0
GTA,03/23/2010,0.0,12.0,11.8,11.9,17970,12.60,11.40,12.0,-0.10,-0.83,0,0,0
GTA,03/22/2010,12.3,12.3,11.9,12.0,10490,12.70,11.50,12.1,-0.10,-0.83,0,0,0
GTA,03/19/2010,0.0,12.3,12.0,12.1,27260,12.80,11.60,12.2,-0.10,-0.82,0,0,0
GTA,03/18/2010,11.9,12.2,11.8,12.2,40020,12.40,11.40,11.9,0.30,2.52,0,0,0
GTA,03/17/2010,11.9,12.3,11.9,11.9,62220,12.90,11.70,12.3,-0.40,-3.25,0,0,10
GTA,03/16/2010,12.2,12.6,12.2,12.3,40390,13.10,11.90,12.5,-0.20,-1.60,0,0,0
GTA,03/15/2010,12.8,12.8,12.4,12.5,41460,13.40,12.20,12.8,-0.30,-2.34,0,0,0
GTA,03/12/2010,12.8,12.8,12.5,12.8,26070,13.40,12.20,12.8,0.00,0.00,0,0,0
GTA,03/11/2010,13.0,13.1,12.8,12.8,97270,13.20,12.00,12.6,0.20,1.59,0,0,0
GTA,03/10/2010,12.1,12.6,12.0,12.6,140950,12.60,11.40,12.0,0.60,5.00,0,0,2000
GTA,03/09/2010,12.0,12.4,12.0,12.0,56270,12.70,11.50,12.1,-0.10,-0.83,0,70,0
GTA,03/08/2010,12.0,12.3,12.0,12.1,44050,12.60,11.40,12.0,0.10,0.83,0,0,0
GTA,03/05/2010,12.0,12.0,11.7,12.0,49950,12.60,11.40,12.0,0.00,0.00,0,0,0
GTA,03/04/2010,11.8,12.3,11.8,12.0,32820,12.30,11.30,11.8,0.20,1.69,0,0,0
GTA,03/03/2010,12.0,12.0,11.8,11.8,8910,12.30,11.30,11.8,0.00,0.00,0,0,0
GTA,03/02/2010,12.0,12.0,11.8,11.8,14630,12.30,11.30,11.8,0.00,0.00,0,0,0
GTA,03/01/2010,11.7,12.1,11.7,11.8,13410,12.20,11.20,11.7,0.10,0.85,0,0,0
GTA,02/26/2010,11.6,11.7,11.6,11.7,13450,12.10,11.10,11.6,0.10,0.86,0,0,0
GTA,02/25/2010,11.6,11.7,11.6,11.6,11930,12.20,11.20,11.7,-0.10,-0.85,0,0,0
GTA,02/24/2010,11.5,11.7,11.5,11.7,5060,12.20,11.20,11.7,0.00,0.00,0,0,0
GTA,02/23/2010,11.7,11.8,11.7,11.7,2580,12.80,11.60,12.2,-0.50,-4.10,0,0,0
GTA,02/22/2010,12.6,12.6,12.2,12.2,10340,12.80,11.60,12.2,0.00,0.00,0,0,0
GTA,02/12/2010,0.0,12.2,12.0,12.2,8720,12.60,11.40,12.0,0.20,1.67,0,0,0
GTA,02/11/2010,0.0,12.0,11.6,12.0,2670,12.30,11.30,11.8,0.20,1.69,0,0,0
GTA,02/10/2010,11.5,11.8,11.5,11.8,4220,12.00,11.00,11.5,0.30,2.61,0,0,0
GTA,02/09/2010,11.6,12.0,11.5,11.5,10450,12.40,11.40,11.9,-0.40,-3.36,0,0,0
GTA,02/08/2010,12.2,12.2,11.9,11.9,4940,12.80,11.60,12.2,-0.30,-2.46,0,0,0
GTA,02/05/2010,12.1,12.6,11.9,12.2,149040,12.60,11.40,12.0,0.20,1.67,0,0,0
GTA,02/04/2010,11.4,12.0,11.4,12.0,44690,12.00,11.00,11.5,0.50,4.35,0,0,0
GTA,02/03/2010,11.5,11.5,11.3,11.5,10140,12.00,11.00,11.5,0.00,0.00,0,0,0
GTA,02/02/2010,0.0,11.9,11.4,11.5,8590,11.90,10.90,11.4,0.10,0.88,0,0,0
GTA,02/01/2010,0.0,11.5,11.3,11.4,17980,12.00,11.00,11.5,-0.10,-0.87,0,0,0
GTA,01/29/2010,0.0,11.5,11.4,11.5,11040,12.00,11.00,11.5,0.00,0.00,0,0,0
GTA,01/28/2010,0.0,11.9,11.5,11.5,15530,12.20,11.20,11.7,-0.20,-1.71,0,0,0
GTA,01/27/2010,11.7,12.2,11.7,11.7,4440,12.70,11.50,12.1,-0.40,-3.31,0,0,0
GTA,01/26/2010,11.9,12.1,11.9,12.1,13780,12.10,11.10,11.6,0.50,4.31,0,0,0
GTA,01/25/2010,11.5,11.6,11.4,11.6,23920,12.00,11.00,11.5,0.10,0.87,0,0,0
GTA,01/22/2010,11.4,11.7,11.4,11.5,21470,12.00,11.00,11.5,0.00,0.00,0,0,0
GTA,01/21/2010,11.6,11.8,11.5,11.5,27040,12.30,11.30,11.8,-0.30,-2.54,0,0,0
GTA,01/20/2010,12.6,12.6,11.7,11.8,45860,12.80,11.60,12.2,-0.40,-3.28,0,1000,0
GTA,01/19/2010,0.0,12.9,12.2,12.2,16280,13.20,12.00,12.6,-0.40,-3.17,0,0,0
GTA,01/18/2010,11.9,12.6,11.7,12.6,61800,12.90,11.70,12.3,0.30,2.44,0,0,0
GTA,01/15/2010,12.7,12.7,12.3,12.3,30780,13.30,12.10,12.7,-0.40,-3.15,0,0,0
GTA,01/14/2010,13.1,13.1,12.6,12.7,114240,13.30,12.10,12.7,0.00,0.00,0,0,0
GTA,01/13/2010,13.0,13.3,12.7,12.7,89560,13.90,12.70,13.3,-0.60,-4.51,0,0,0
GTA,01/12/2010,13.4,13.6,13.3,13.3,29930,14.70,13.30,14.0,-0.70,-5.00,0,0,0
GTA,01/11/2010,13.7,14.2,13.5,14.0,55280,14.90,13.50,14.2,-0.20,-1.41,0,0,0
GTA,01/08/2010,14.2,14.2,14.2,14.2,102070,14.20,13.00,13.6,0.60,4.41,0,0,0
GTA,01/07/2010,13.6,13.6,13.5,13.6,133120,13.60,12.40,13.0,0.60,4.62,0,0,0
GTA,01/06/2010,13.0,13.2,12.8,13.0,36390,13.70,12.50,13.1,-0.10,-0.76,0,0,0
GTA,01/05/2010,13.2,13.2,13.0,13.1,66430,13.20,12.00,12.6,0.50,3.97,0,0,0
GTA,01/04/2010,12.0,12.6,12.0,12.6,20580,12.60,11.40,12.0,0.60,5.00,0,0,0
GTA,12/31/2009,12.6,12.6,12.0,12.0,39190,13.00,11.80,12.4,-0.40,-3.23,0,0,0
GTA,12/30/2009,12.6,12.6,12.2,12.4,17790,12.80,11.60,12.2,0.20,1.64,0,0,0
GTA,12/29/2009,12.2,12.6,12.2,12.2,26130,13.20,12.00,12.6,-0.40,-3.17,0,0,0
GTA,12/28/2009,12.5,13.2,12.5,12.6,20240,13.50,12.30,12.9,-0.30,-2.33,0,0,0
GTA,12/25/2009,12.9,12.9,12.8,12.9,45250,12.90,11.70,12.3,0.60,4.88,0,0,0
GTA,12/24/2009,12.2,12.3,11.8,12.3,30810,12.30,11.30,11.8,0.50,4.24,0,0,0
GTA,12/23/2009,0.0,12.0,11.7,11.8,15430,12.30,11.30,11.8,0.00,0.00,0,0,0
GTA,12/22/2009,11.8,12.1,11.7,11.8,52490,12.80,11.60,12.2,-0.40,-3.28,0,0,0
GTA,12/21/2009,0.0,12.2,11.5,12.2,17810,12.30,11.30,11.8,0.40,3.39,0,1000,0
GTA,12/18/2009,11.9,12.0,11.6,11.8,40800,12.20,11.20,11.7,0.10,0.85,0,0,0
GTA,12/17/2009,11.2,11.9,11.2,11.7,27490,12.20,11.20,11.7,0.00,0.00,0,0,1500
GTA,12/16/2009,11.9,12.0,11.7,11.7,48370,12.90,11.70,12.3,-0.60,-4.88,0,0,0
GTA,12/15/2009,11.8,12.5,11.8,12.3,13520,12.80,11.60,12.2,0.10,0.82,0,0,0
GTA,12/14/2009,0.0,12.5,12.0,12.2,26000,12.60,11.40,12.0,0.20,1.67,0,0,0
GTA,12/11/2009,11.6,12.0,11.3,12.0,15320,12.30,11.30,11.8,0.20,1.69,0,0,0
GTA,12/10/2009,12.0,13.0,11.8,11.8,38700,13.00,11.80,12.4,-0.60,-4.84,0,0,0
GTA,12/09/2009,12.4,13.0,12.4,12.4,28870,13.60,12.40,13.0,-0.60,-4.62,0,0,0
GTA,12/08/2009,13.5,13.5,12.8,13.0,11980,14.00,12.80,13.4,-0.40,-2.99,0,0,0
GTA,12/07/2009,13.5,13.5,13.2,13.4,7100,14.00,12.80,13.4,0.00,0.00,0,0,0
GTA,12/04/2009,0.0,13.4,13.0,13.4,7320,14.00,12.80,13.4,0.00,0.00,0,0,0
GTA,12/03/2009,13.0,13.5,12.7,13.4,17830,13.90,12.70,13.3,0.10,0.75,0,0,0
GTA,12/02/2009,13.5,13.8,13.3,13.3,32630,14.30,13.10,13.7,-0.40,-2.92,0,0,0
GTA,12/01/2009,13.7,13.9,13.5,13.7,36060,13.90,12.70,13.3,0.40,3.01,0,0,0
GTA,11/30/2009,13.2,13.8,13.2,13.3,53400,14.10,12.90,13.5,-0.20,-1.48,0,0,7820
GTA,11/27/2009,12.7,13.9,12.7,13.5,109310,13.90,12.70,13.3,0.20,1.50,0,0,0
GTA,11/26/2009,13.3,13.3,13.3,13.3,11510,14.50,13.30,13.9,-0.60,-4.32,0,0,0
GTA,11/25/2009,14.0,14.0,13.9,13.9,48860,15.30,13.90,14.6,-0.70,-4.79,0,10,0
GTA,11/24/2009,14.0,14.6,13.8,14.6,50560,14.70,13.30,14.0,0.60,4.29,0,1500,0
GTA,11/23/2009,14.4,14.9,14.0,14.0,38210,15.20,13.80,14.5,-0.50,-3.45,0,0,0
GTA,11/20/2009,15.0,15.1,14.5,14.5,28170,15.70,14.30,15.0,-0.50,-3.33,0,800,0
GTA,11/19/2009,15.1,15.2,14.7,15.0,18920,15.80,14.40,15.1,-0.10,-0.66,0,0,0
GTA,11/18/2009,14.7,15.1,14.6,15.1,49400,16.00,14.60,15.3,-0.20,-1.31,0,1160,0
GTA,11/17/2009,15.9,15.9,15.0,15.3,61010,15.90,14.50,15.2,0.10,0.66,0,0,0
GTA,11/16/2009,14.7,15.2,14.5,15.2,109500,15.20,13.80,14.5,0.70,4.83,0,10,0
GTA,11/13/2009,13.8,14.5,13.8,14.5,38400,15.00,13.60,14.3,0.20,1.40,0,0,0
GTA,11/12/2009,14.5,14.7,14.3,14.3,32560,15.00,13.60,14.3,0.00,0.00,0,0,0
GTA,11/11/2009,13.7,14.4,13.7,14.3,24620,14.40,13.20,13.8,0.50,3.62,0,0,0
GTA,11/10/2009,0.0,14.5,13.7,13.8,12860,15.10,13.70,14.4,-0.60,-4.17,0,0,0
GTA,11/09/2009,15.0,15.0,14.3,14.4,21510,15.70,14.30,15.0,-0.60,-4.00,0,0,0
GTA,11/06/2009,15.7,15.8,15.0,15.0,75890,15.80,14.40,15.1,-0.10,-0.66,0,0,0
GTA,11/05/2009,15.1,15.1,14.9,15.1,59330,15.10,13.70,14.4,0.70,4.86,0,0,0
GTA,11/04/2009,13.3,14.5,13.3,14.4,77530,14.50,13.30,13.9,0.50,3.60,0,0,0
GTA,11/03/2009,14.1,14.2,13.9,13.9,23150,15.30,13.90,14.6,-0.70,-4.79,0,0,0
GTA,11/02/2009,14.6,14.9,14.6,14.6,22740,16.00,14.60,15.3,-0.70,-4.58,0,0,0
GTA,10/30/2009,15.3,15.3,15.2,15.3,71260,15.30,13.90,14.6,0.70,4.79,0,0,0
GTA,10/29/2009,15.0,15.0,14.6,14.6,102230,16.00,14.60,15.3,-0.70,-4.58,0,0,0
GTA,10/28/2009,15.2,15.7,15.0,15.3,89190,16.10,14.70,15.4,-0.10,-0.65,0,0,0
GTA,10/27/2009,15.7,15.8,15.4,15.4,129930,17.00,15.40,16.2,-0.80,-4.94,0,0,0
GTA,10/26/2009,17.0,17.1,16.2,16.2,107520,17.80,16.20,17.0,-0.80,-4.71,0,0,0
GTA,10/23/2009,17.5,17.8,17.0,17.0,108660,18.30,16.70,17.5,-0.50,-2.86,0,0,0
GTA,10/22/2009,17.5,18.4,17.1,17.5,275600,18.90,17.10,18.0,-0.50,-2.78,0,1000,80
GTA,10/21/2009,18.0,18.6,17.1,18.0,291840,18.90,17.10,18.0,0.00,0.00,0,0,0
GTA,10/20/2009,18.0,18.0,17.2,18.0,539110,18.00,16.40,17.2,0.80,4.65,0,0,3000
GTA,10/19/2009,17.2,17.2,17.2,17.2,63130,17.20,15.60,16.4,0.80,4.88,0,0,0
GTA,10/16/2009,16.4,16.4,16.4,16.4,63650,16.40,15.00,15.7,0.70,4.46,0,0,0
GTA,10/15/2009,15.7,15.7,15.4,15.7,280470,15.70,14.30,15.0,0.70,4.67,0,0,0
GTA,10/14/2009,14.7,15.2,14.7,15.0,169020,15.70,14.30,15.0,0.00,0.00,0,30,1040
GTA,10/13/2009,15.0,15.0,14.4,15.0,209870,15.10,13.70,14.4,0.60,4.17,0,0,600
GTA,10/12/2009,14.3,14.4,13.9,14.4,163950,14.40,13.20,13.8,0.60,4.35,0,0,500
GTA,10/09/2009,13.4,13.8,13.4,13.8,107140,13.80,12.60,13.2,0.60,4.55,0,0,0
GTA,10/08/2009,13.5,13.5,13.2,13.2,48290,14.10,12.90,13.5,-0.30,-2.22,0,50,0
GTA,10/07/2009,13.1,13.5,13.1,13.5,50650,13.70,12.50,13.1,0.40,3.05,0,3000,0
GTA,10/06/2009,13.0,13.3,13.0,13.1,44520,13.60,12.40,13.0,0.10,0.77,0,0,0
GTA,10/05/2009,13.4,13.4,13.0,13.0,26630,13.70,12.50,13.1,-0.10,-0.76,0,0,0
GTA,10/02/2009,13.0,13.1,12.9,13.1,99000,14.10,12.90,13.5,-0.40,-2.96,0,0,30
GTA,10/01/2009,13.8,13.8,13.5,13.5,34550,14.70,13.30,14.0,-0.50,-3.57,0,0,0
GTA,09/30/2009,14.3,14.3,14.0,14.0,65650,15.00,13.60,14.3,-0.30,-2.10,0,0,0
GTA,09/29/2009,14.0,14.4,14.0,14.3,89690,14.90,13.50,14.2,0.10,0.70,0,0,3000
GTA,09/28/2009,14.4,14.4,14.2,14.2,93000,14.90,13.50,14.2,0.00,0.00,0,0,110
GTA,09/25/2009,14.0,14.2,13.9,14.2,60430,14.40,13.20,13.8,0.40,2.90,0,0,0
GTA,09/24/2009,13.8,14.1,13.8,13.8,122720,15.10,13.70,14.4,-0.60,-4.17,0,0,0
GTA,09/23/2009,15.0,15.0,14.3,14.4,162960,15.70,14.30,15.0,-0.60,-4.00,0,0,0
GTA,09/22/2009,15.2,15.2,14.8,15.0,220220,15.50,14.10,14.8,0.20,1.35,0,0,0
GTA,09/21/2009,14.6,14.8,14.3,14.8,258790,14.80,13.40,14.1,0.70,4.96,0,0,0
GTA,09/18/2009,13.5,14.1,13.5,14.1,176370,14.10,12.90,13.5,0.60,4.44,0,0,0
GTA,09/17/2009,13.7,13.7,13.5,13.5,60680,14.30,13.10,13.7,-0.20,-1.46,0,0,0
GTA,09/16/2009,13.9,14.0,13.7,13.7,122330,14.50,13.30,13.9,-0.20,-1.44,23732,0,1710
GTA,09/15/2009,14.0,14.0,13.5,13.9,77760,14.40,13.20,13.8,0.10,0.72,0,0,0
GTA,09/14/2009,13.7,14.3,13.7,13.8,110540,14.70,13.30,14.0,-0.20,-1.43,0,0,160
GTA,09/11/2009,14.2,14.2,13.8,14.0,119950,14.40,13.20,13.8,0.20,1.45,0,0,0
GTA,09/10/2009,13.8,14.0,13.4,13.8,135790,14.30,13.10,13.7,0.10,0.73,0,0,0
GTA,09/09/2009,13.7,13.7,13.1,13.7,133100,13.70,12.50,13.1,0.60,4.58,0,0,3000
GTA,09/08/2009,13.1,13.5,13.1,13.1,72670,13.90,12.70,13.3,-0.20,-1.50,0,0,0
GTA,09/07/2009,13.3,13.6,13.2,13.3,100720,14.40,13.20,13.8,-0.50,-3.62,0,0,0
GTA,09/04/2009,13.8,15.2,13.8,13.8,243410,15.20,13.80,14.5,-0.70,-4.83,0,0,0
GTA,09/03/2009,14.5,14.5,13.7,14.5,270670,14.50,13.30,13.9,0.60,4.32,0,0,0
GTA,09/02/2009,0.0,0.0,0.0,13.9,0,13.90,12.70,13.9,0.00,0.00,0,0,0
GTA,09/01/2009,13.9,13.9,13.1,13.9,242700,13.90,12.70,13.3,0.60,4.51,0,0,1300
GTA,08/31/2009,13.3,13.3,13.1,13.3,153360,13.40,12.20,12.8,0.50,3.91,0,0,0
GTA,08/28/2009,12.6,12.8,12.6,12.8,87160,13.20,12.00,12.6,0.20,1.59,0,0,0
GTA,08/27/2009,12.5,12.7,12.3,12.6,73600,13.00,11.80,12.4,0.20,1.61,0,0,0
GTA,08/26/2009,12.3,12.6,12.3,12.4,64620,12.90,11.70,12.3,0.10,0.81,0,0,5000
GTA,08/25/2009,12.3,12.4,12.2,12.3,123830,13.40,12.20,12.8,-0.50,-3.91,0,0,300
GTA,08/24/2009,12.8,13.1,12.5,12.8,89430,13.30,12.10,12.7,0.10,0.79,0,500,0
