MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HLC,02/26/2010,18.6,20.4,18.3,18.5,2900,20.80,18.20,19.5,-1.00,-5.13,0,0,0
HLC,02/25/2010,19.6,19.6,19.0,19.5,1100,21.70,18.90,20.3,-0.80,-3.94,0,0,0
HLC,02/24/2010,19.4,21.1,19.4,20.3,1100,22.10,19.30,20.7,-0.40,-1.93,0,0,0
HLC,02/23/2010,22.2,22.2,20.0,20.7,1000,22.40,19.60,21.0,-0.30,-1.43,0,0,0
HLC,02/22/2010,21.7,21.7,20.3,21.0,200,21.70,18.90,20.3,0.70,3.45,0,0,0
HLC,02/12/2010,20.3,20.3,20.2,20.3,5500,20.30,17.70,19.0,1.30,6.84,0,0,0
HLC,02/11/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
HLC,02/10/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
HLC,02/09/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
HLC,02/08/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
HLC,02/05/2010,19.0,19.0,19.0,19.0,700,21.20,18.60,19.9,-0.90,-4.52,0,0,0
HLC,02/04/2010,19.0,20.0,19.0,19.9,26400,20.70,18.10,19.4,0.50,2.58,0,0,0
HLC,02/03/2010,19.4,19.4,19.4,19.4,1000,21.70,18.90,20.3,-0.90,-4.43,0,0,0
HLC,02/02/2010,21.2,21.2,19.5,20.3,7300,22.20,19.40,20.8,-0.50,-2.40,0,0,0
HLC,02/01/2010,0.0,0.0,0.0,20.8,0,22.20,19.40,20.8,0.00,0.00,0,0,0
HLC,01/29/2010,21.0,21.0,19.8,20.8,1000,22.10,19.30,20.7,0.10,0.48,0,0,0
HLC,01/28/2010,20.7,20.7,20.7,20.7,100,21.40,18.60,20.0,0.70,3.50,0,0,0
HLC,01/27/2010,20.6,20.6,20.0,20.0,2100,21.10,18.50,19.8,0.20,1.01,0,0,0
HLC,01/26/2010,0.0,0.0,0.0,19.8,0,21.10,18.50,19.8,0.00,0.00,0,0,0
HLC,01/25/2010,19.8,19.8,19.8,19.8,100,20.00,17.40,18.7,1.10,5.88,0,0,0
HLC,01/22/2010,19.0,19.0,18.6,18.7,1700,19.90,17.30,18.6,0.10,0.54,0,0,0
HLC,01/21/2010,18.6,18.6,18.6,18.6,1400,21.20,18.60,19.9,-1.30,-6.53,0,0,0
HLC,01/20/2010,19.9,19.9,19.9,19.9,100,20.40,17.80,19.1,0.80,4.19,0,0,0
HLC,01/19/2010,19.2,19.2,19.0,19.1,600,19.20,16.80,18.0,1.10,6.11,0,0,0
HLC,01/18/2010,18.0,19.4,17.9,18.0,1700,20.50,17.90,19.2,-1.20,-6.25,0,0,0
HLC,01/15/2010,20.1,20.1,19.0,19.2,2500,21.00,18.40,19.7,-0.50,-2.54,0,0,0
HLC,01/14/2010,20.0,20.0,19.5,19.7,2500,20.00,17.40,18.7,1.00,5.35,0,0,0
HLC,01/13/2010,18.5,19.0,18.4,18.7,4300,20.10,17.50,18.8,-0.10,-0.53,0,0,0
HLC,01/12/2010,19.0,19.0,18.5,18.8,9500,20.30,17.70,19.0,-0.20,-1.05,0,0,0
HLC,01/11/2010,19.0,19.0,18.8,19.0,1300,19.90,17.30,18.6,0.40,2.15,0,0,0
HLC,01/08/2010,17.9,19.2,17.9,18.6,4900,20.50,17.90,19.2,-0.60,-3.13,0,0,0
HLC,01/07/2010,20.0,20.0,19.0,19.2,5800,20.00,17.40,18.7,0.50,2.67,0,0,0
HLC,01/06/2010,18.6,19.5,18.6,18.7,4400,21.40,18.60,20.0,-1.30,-6.50,0,0,0
HLC,01/05/2010,20.0,21.2,19.5,20.0,4700,21.50,18.70,20.1,-0.10,-0.50,0,0,0
HLC,01/04/2010,19.6,20.5,19.6,20.1,8200,20.50,17.90,19.2,0.90,4.69,0,0,0
HLC,12/31/2009,20.0,20.0,19.0,19.2,9000,21.20,18.60,19.9,-0.70,-3.52,0,0,0
HLC,12/30/2009,19.9,19.9,19.9,19.9,2000,21.40,18.60,20.0,-0.10,-0.50,0,0,0
HLC,12/29/2009,20.2,20.2,19.0,20.0,27500,20.20,17.60,18.9,1.10,5.82,0,0,0
HLC,12/28/2009,19.0,19.3,18.0,18.9,6500,19.30,16.90,18.1,0.80,4.42,0,0,0
HLC,12/25/2009,18.0,18.9,17.8,18.1,19800,20.20,17.60,18.9,-0.80,-4.23,0,0,0
HLC,12/24/2009,19.9,20.0,17.6,18.9,1500,20.20,17.60,18.9,0.00,0.00,0,500,0
HLC,12/23/2009,20.1,20.1,17.9,18.9,2400,20.10,17.50,18.8,0.10,0.53,0,0,0
HLC,12/22/2009,19.6,19.6,18.0,18.8,2000,19.60,17.20,18.4,0.40,2.17,0,0,0
HLC,12/21/2009,18.4,18.4,18.4,18.4,3200,18.40,16.00,17.2,1.20,6.98,0,0,0
HLC,12/18/2009,16.9,17.4,16.9,17.2,4900,17.40,15.20,16.3,0.90,5.52,0,0,0
HLC,12/17/2009,16.7,16.7,15.6,16.3,3800,17.30,15.10,16.2,0.10,0.62,0,0,0
HLC,12/16/2009,16.5,16.5,16.0,16.2,11500,18.40,16.00,17.2,-1.00,-5.81,0,0,0
HLC,12/15/2009,17.3,17.3,16.1,17.2,3200,17.30,15.10,16.2,1.00,6.17,0,0,0
HLC,12/14/2009,17.5,17.5,16.1,16.2,8300,18.50,16.10,17.3,-1.10,-6.36,0,0,0
HLC,12/11/2009,16.2,18.2,16.1,17.3,12900,18.50,16.10,17.3,0.00,0.00,0,0,0
HLC,12/10/2009,17.3,17.3,17.3,17.3,9000,19.90,17.30,18.6,-1.30,-6.99,0,0,0
HLC,12/09/2009,18.6,18.6,18.6,18.6,3400,21.40,18.60,20.0,-1.40,-7.00,0,0,0
HLC,12/08/2009,20.0,20.0,20.0,20.0,4800,22.80,20.00,21.4,-1.40,-6.54,0,0,0
HLC,12/07/2009,21.4,21.4,21.4,21.4,600,24.60,21.40,23.0,-1.60,-6.96,0,0,0
HLC,12/04/2009,21.5,24.7,21.5,23.0,11200,24.70,21.50,23.1,-0.10,-0.43,0,0,0
HLC,12/03/2009,24.8,24.8,21.6,23.1,12800,24.80,21.60,23.2,-0.10,-0.43,0,0,0
HLC,12/02/2009,23.8,23.8,21.5,23.2,7900,23.80,20.80,22.3,0.90,4.04,0,0,0
HLC,12/01/2009,23.3,23.3,21.4,22.3,13400,23.30,20.30,21.8,0.50,2.29,0,0,0
HLC,11/30/2009,22.7,22.7,19.9,21.8,10300,22.70,19.90,21.3,0.50,2.35,0,0,0
HLC,11/27/2009,22.6,22.6,19.8,21.3,13300,22.60,19.80,21.2,0.10,0.47,0,0,0
HLC,11/26/2009,22.0,22.0,19.2,21.2,7000,22.00,19.20,20.6,0.60,2.91,0,0,0
HLC,11/25/2009,21.9,21.9,19.1,20.6,10800,21.90,19.10,20.5,0.10,0.49,0,0,0
HLC,11/24/2009,20.1,21.7,20.0,20.5,9900,22.40,19.60,21.0,-0.50,-2.38,0,0,0
HLC,11/23/2009,19.9,21.5,19.9,21.0,13700,22.50,19.70,21.1,-0.10,-0.47,0,0,0
HLC,11/20/2009,21.1,21.1,21.1,21.1,2500,22.40,19.60,21.0,0.10,0.48,0,0,0
HLC,11/19/2009,21.0,21.0,21.0,21.0,1800,22.40,19.60,21.0,0.00,0.00,0,0,0
HLC,11/18/2009,20.9,22.0,20.0,21.0,12200,22.70,19.90,21.3,-0.30,-1.41,0,0,0
HLC,11/17/2009,21.2,21.5,21.2,21.3,2200,23.50,20.50,22.0,-0.70,-3.18,0,0,0
HLC,11/16/2009,22.0,22.0,22.0,22.0,3500,23.40,20.40,21.9,0.10,0.46,0,0,100
HLC,11/13/2009,20.7,22.0,20.7,21.9,3600,23.70,20.70,22.2,-0.30,-1.35,0,0,0
HLC,11/12/2009,22.2,22.2,22.2,22.2,700,23.50,20.50,22.0,0.20,0.91,0,0,0
HLC,11/11/2009,22.0,22.0,21.9,22.0,2000,23.40,20.40,21.9,0.10,0.46,0,100,0
HLC,11/10/2009,23.1,23.1,21.7,21.9,1000,23.30,20.30,21.8,0.10,0.46,0,0,0
HLC,11/09/2009,21.8,21.8,21.6,21.8,5300,24.70,21.50,23.1,-1.30,-5.63,0,0,0
HLC,11/06/2009,23.9,23.9,22.8,23.1,2800,24.20,21.20,22.7,0.40,1.76,0,0,0
HLC,11/05/2009,22.1,23.3,22.1,22.7,7600,23.40,20.40,21.9,0.80,3.65,0,0,0
HLC,11/04/2009,21.8,22.3,21.8,21.9,14000,25.00,21.80,23.4,-1.50,-6.41,0,0,0
HLC,11/03/2009,22.5,24.9,21.8,23.4,13100,24.90,21.70,23.3,0.10,0.43,0,0,0
HLC,11/02/2009,24.4,24.4,23.3,23.3,2600,26.70,23.30,25.0,-1.70,-6.80,0,0,0
HLC,10/30/2009,25.4,25.4,24.0,25.0,8200,25.40,22.20,23.8,1.20,5.04,0,0,0
HLC,10/29/2009,24.1,24.1,23.0,23.8,16200,24.10,21.10,22.6,1.20,5.31,0,0,0
HLC,10/28/2009,20.6,23.3,20.6,22.6,25600,23.30,20.30,21.8,0.80,3.67,0,0,0
HLC,10/27/2009,21.8,22.0,21.8,21.8,14500,25.00,21.80,23.4,-1.60,-6.84,0,0,0
HLC,10/26/2009,25.5,25.5,23.1,23.4,7800,26.50,23.10,24.8,-1.40,-5.65,0,0,0
HLC,10/23/2009,26.5,26.5,24.1,24.8,20100,27.20,23.80,25.5,-0.70,-2.75,0,0,0
HLC,10/22/2009,26.0,26.0,24.1,25.5,15900,27.70,24.10,25.9,-0.40,-1.54,0,0,0
HLC,10/21/2009,26.5,26.5,25.5,25.9,12200,28.00,24.40,26.2,-0.30,-1.15,0,0,0
HLC,10/20/2009,26.7,26.8,25.7,26.2,13600,28.10,24.50,26.3,-0.10,-0.38,0,0,0
HLC,10/19/2009,27.0,27.0,25.8,26.3,32400,29.50,25.70,27.6,-1.30,-4.71,0,100,0
HLC,10/16/2009,29.2,29.2,25.4,27.6,26000,29.20,25.40,27.3,0.30,1.10,0,1000,0
HLC,10/15/2009,27.3,27.3,27.0,27.3,35400,27.30,23.90,25.6,1.70,6.64,0,0,0
HLC,10/14/2009,26.2,26.2,25.0,25.6,63100,26.40,23.00,24.7,0.90,3.64,0,0,0
HLC,10/13/2009,24.7,24.7,24.5,24.7,97400,24.70,21.50,23.1,1.60,6.93,0,0,0
HLC,10/12/2009,23.1,23.1,23.1,23.1,7500,23.10,20.10,21.6,1.50,6.94,0,0,0
HLC,10/09/2009,21.5,21.6,21.5,21.6,17400,21.60,18.80,20.2,1.40,6.93,0,0,0
HLC,10/08/2009,19.5,20.4,19.4,20.2,12300,20.40,17.80,19.1,1.10,5.76,0,0,0
HLC,10/07/2009,19.1,19.5,18.8,19.1,8700,20.00,17.40,18.7,0.40,2.14,0,0,0
HLC,10/06/2009,18.6,18.9,18.6,18.7,3900,19.10,16.70,17.9,0.80,4.47,0,0,0
HLC,10/05/2009,17.5,18.8,17.5,17.9,300,19.70,17.30,18.5,-0.60,-3.24,0,0,0
HLC,10/02/2009,18.5,18.8,17.9,18.5,3000,20.20,17.60,18.9,-0.40,-2.12,0,0,0
HLC,10/01/2009,0.0,0.0,0.0,18.9,0,20.20,17.60,18.9,0.00,0.00,0,0,0
HLC,09/30/2009,19.0,19.0,18.9,18.9,5400,20.40,17.80,19.1,-0.20,-1.05,0,0,0
HLC,09/29/2009,19.1,19.1,19.0,19.1,3400,20.40,17.80,19.1,0.00,0.00,0,0,0
HLC,09/28/2009,19.2,19.3,19.0,19.1,8500,20.50,17.90,19.2,-0.10,-0.52,0,0,0
HLC,09/25/2009,19.2,19.2,19.2,19.2,2000,20.50,17.90,19.2,0.00,0.00,0,0,0
HLC,09/24/2009,19.6,19.6,19.1,19.2,1100,20.70,18.10,19.4,-0.20,-1.03,0,0,0
HLC,09/23/2009,19.0,20.0,19.0,19.4,12600,20.60,18.00,19.3,0.10,0.52,0,0,0
HLC,09/22/2009,19.3,19.3,19.3,19.3,2000,21.40,18.60,20.0,-0.70,-3.50,0,0,0
HLC,09/21/2009,20.0,20.3,19.0,20.0,7700,20.50,17.90,19.2,0.80,4.17,0,0,0
HLC,09/18/2009,19.5,19.5,19.1,19.2,8000,20.20,17.60,18.9,0.30,1.59,0,0,0
HLC,09/17/2009,18.6,19.0,18.6,18.9,5600,20.20,17.60,18.9,0.00,0.00,0,0,0
HLC,09/16/2009,18.6,19.1,18.5,18.9,10600,20.50,17.90,19.2,-0.30,-1.56,0,1000,0
HLC,09/15/2009,19.4,19.5,19.1,19.2,6200,20.60,18.00,19.3,-0.10,-0.52,0,0,0
HLC,09/14/2009,19.4,19.5,19.0,19.3,14300,20.30,17.70,19.0,0.30,1.58,0,0,0
HLC,09/11/2009,18.7,19.2,18.7,19.0,2100,19.70,17.30,18.5,0.50,2.70,0,0,0
HLC,09/10/2009,18.6,18.7,18.2,18.5,8000,20.40,17.80,19.1,-0.60,-3.14,0,0,0
HLC,09/09/2009,19.5,19.5,19.0,19.1,7500,20.30,17.70,19.0,0.10,0.53,0,0,0
HLC,09/08/2009,19.0,19.0,18.9,19.0,11000,19.70,17.30,18.5,0.50,2.70,0,0,0
HLC,09/07/2009,18.5,18.8,18.5,18.5,9200,20.70,18.10,19.4,-0.90,-4.64,0,0,0
HLC,09/04/2009,19.8,19.8,19.0,19.4,4800,21.10,18.50,19.8,-0.40,-2.02,0,0,0
HLC,09/03/2009,19.5,20.0,19.5,19.8,300,21.90,19.10,20.5,-0.70,-3.41,0,0,0
HLC,09/01/2009,21.0,21.0,20.5,20.5,5400,21.80,19.00,20.4,0.10,0.49,0,0,0
HLC,08/31/2009,21.5,21.5,20.0,20.4,43600,22.20,19.40,20.8,-0.40,-1.92,0,0,0
HLC,08/28/2009,20.3,21.1,20.3,20.8,40400,21.70,18.90,20.3,0.50,2.46,0,200,0
HLC,08/27/2009,20.7,20.7,19.4,20.3,4600,20.70,18.10,19.4,0.90,4.64,0,0,0
HLC,08/26/2009,19.0,19.5,19.0,19.4,4400,19.90,17.30,18.6,0.80,4.30,0,0,0
HLC,08/25/2009,18.4,19.0,18.4,18.6,6000,20.40,17.80,19.1,-0.50,-2.62,0,0,0
HLC,08/24/2009,19.5,19.5,19.0,19.1,8100,20.70,18.10,19.4,-0.30,-1.55,0,200,0
HLC,08/21/2009,19.5,19.5,19.2,19.4,14300,20.40,17.80,19.1,0.30,1.57,0,0,0
HLC,08/20/2009,19.1,19.3,19.1,19.1,8200,21.70,18.90,20.3,-1.20,-5.91,0,0,0
