MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DXV,06/29/2010,33.1,35.0,33.1,33.4,246810,35.30,32.10,33.7,-0.30,-0.89,0,0,100
DXV,06/28/2010,31.6,33.7,31.5,33.7,388710,33.80,30.60,32.2,1.50,4.66,0,0,100
DXV,06/25/2010,30.7,32.2,30.6,32.2,340020,32.20,29.20,30.7,1.50,4.89,0,0,0
DXV,06/24/2010,30.3,30.7,29.7,30.7,346770,30.90,28.10,29.5,1.20,4.07,0,0,200
DXV,06/23/2010,28.8,29.6,28.7,29.5,282230,30.70,27.90,29.3,0.20,0.68,0,0,0
DXV,06/22/2010,29.3,30.5,29.3,29.3,352750,32.30,29.30,30.8,-1.50,-4.87,30000,0,1000
DXV,06/21/2010,30.4,31.0,29.3,30.8,410130,31.90,28.90,30.4,0.40,1.32,0,0,0
DXV,06/18/2010,28.6,30.4,28.6,30.4,373860,30.40,27.60,29.0,1.40,4.83,0,0,0
DXV,06/17/2010,28.2,29.0,27.8,29.0,504500,29.00,26.40,27.7,1.30,4.69,0,0,0
DXV,06/16/2010,27.8,27.8,27.0,27.7,374890,27.80,25.20,26.5,1.20,4.53,20000,0,0
DXV,06/15/2010,26.4,27.0,26.3,26.5,185390,27.70,25.10,26.4,0.10,0.38,0,0,0
DXV,06/14/2010,26.5,27.0,26.2,26.4,163630,27.80,25.20,26.5,-0.10,-0.38,0,0,0
DXV,06/11/2010,27.7,27.7,26.5,26.5,116290,28.00,25.40,26.7,-0.20,-0.75,0,0,0
DXV,06/10/2010,26.0,27.4,26.0,26.7,162910,27.40,24.80,26.1,0.60,2.30,20000,0,0
DXV,06/09/2010,27.0,27.5,26.0,26.1,93630,28.30,25.70,27.0,-0.90,-3.33,0,0,0
DXV,06/08/2010,27.5,28.0,27.0,27.0,337190,29.80,27.00,28.4,-1.40,-4.93,0,0,0
DXV,06/07/2010,28.5,29.5,28.4,28.4,108230,31.20,28.40,29.8,-1.40,-4.70,0,0,0
DXV,06/04/2010,29.8,29.8,28.6,29.8,913700,29.80,27.00,28.4,1.40,4.93,0,0,0
DXV,06/03/2010,28.4,28.4,28.4,28.4,236150,28.40,25.80,27.1,1.30,4.80,20000,0,0
DXV,06/02/2010,27.1,27.1,27.1,27.1,260970,27.10,24.70,25.9,1.20,4.63,20000,0,0
DXV,06/01/2010,26.5,27.5,25.9,25.9,176400,27.80,25.20,26.5,-0.60,-2.26,0,0,1000
DXV,05/31/2010,26.0,27.0,26.0,26.5,85220,27.80,25.20,26.5,0.00,0.00,0,0,0
DXV,05/28/2010,27.9,27.9,25.7,26.5,371520,28.30,25.70,27.0,-0.50,-1.85,0,0,5030
DXV,05/27/2010,26.9,27.4,26.0,27.0,139830,28.30,25.70,27.0,0.00,0.00,0,0,1000
DXV,05/26/2010,25.6,27.3,25.3,27.0,322350,27.80,25.20,26.5,0.50,1.89,0,1000,0
DXV,05/25/2010,26.5,27.0,26.0,26.5,226870,27.80,25.20,26.5,0.00,0.00,0,0,0
DXV,05/24/2010,25.6,26.6,25.5,26.5,58660,26.80,24.40,25.6,0.90,3.52,0,0,0
DXV,05/21/2010,25.6,26.8,25.6,25.6,176730,28.20,25.60,26.9,-1.30,-4.83,0,1000,0
DXV,05/20/2010,24.8,27.0,24.8,26.9,346830,27.40,24.80,26.1,0.80,3.07,0,0,0
DXV,05/19/2010,27.1,27.5,26.1,26.1,150850,28.70,26.10,27.4,-1.30,-4.74,0,0,0
DXV,05/18/2010,26.5,27.5,25.4,27.4,388870,27.80,25.20,26.5,0.90,3.40,0,0,500
DXV,05/17/2010,25.8,26.8,25.8,26.5,233240,28.20,25.60,26.9,-0.40,-1.49,0,0,0
DXV,05/14/2010,26.5,26.9,25.5,26.9,98860,27.30,24.70,26.0,0.90,3.46,0,0,0
DXV,05/13/2010,24.2,26.0,23.9,26.0,218270,26.30,23.90,25.1,0.90,3.59,0,0,0
DXV,05/12/2010,25.2,25.2,25.1,25.1,113500,27.70,25.10,26.4,-1.30,-4.92,0,280,0
DXV,05/11/2010,27.5,27.5,26.4,26.4,251120,29.00,26.40,27.7,-1.30,-4.69,0,4750,0
DXV,05/10/2010,26.9,28.2,25.8,27.7,394220,28.20,25.60,26.9,0.80,2.97,0,0,0
DXV,05/07/2010,28.0,28.0,26.9,26.9,240080,29.70,26.90,28.3,-1.40,-4.95,0,0,0
DXV,05/06/2010,28.9,28.9,28.3,28.3,131330,29.70,26.90,28.3,0.00,0.00,0,0,0
DXV,05/05/2010,27.7,28.3,27.5,28.3,627770,28.30,25.70,27.0,1.30,4.81,0,0,0
DXV,05/04/2010,26.0,27.0,25.3,27.0,569030,27.00,24.60,25.8,1.20,4.65,0,500,0
DXV,04/29/2010,25.7,25.8,24.7,25.8,389100,25.80,23.40,24.6,1.20,4.88,0,0,0
DXV,04/28/2010,23.5,24.6,22.7,24.6,352480,24.60,22.40,23.5,1.10,4.68,40000,0,20
DXV,04/27/2010,23.2,23.6,22.6,23.5,210000,24.60,22.40,23.5,0.00,0.00,0,0,0
DXV,04/26/2010,23.9,23.9,22.0,23.5,315650,24.20,22.00,23.1,0.40,1.73,0,0,700
DXV,04/22/2010,24.9,24.9,23.1,23.1,119420,25.50,23.10,24.3,-1.20,-4.94,0,0,0
DXV,04/21/2010,25.5,26.0,24.3,24.3,149060,26.70,24.30,25.5,-1.20,-4.71,0,0,0
DXV,04/20/2010,25.0,26.0,25.0,25.5,64210,26.40,24.00,25.2,0.30,1.19,0,0,0
DXV,04/19/2010,24.2,25.2,24.0,25.2,233080,25.20,22.80,24.0,1.20,5.00,0,0,0
DXV,04/16/2010,23.3,24.0,23.2,24.0,449590,24.40,22.20,23.3,0.70,3.00,42000,0,0
DXV,04/15/2010,23.2,24.0,23.1,23.3,242440,24.70,22.50,23.6,-0.30,-1.27,0,0,500
DXV,04/14/2010,23.6,24.0,22.6,23.6,247810,24.70,22.50,23.6,0.00,0.00,0,0,0
DXV,04/13/2010,23.6,24.4,23.0,23.6,182750,24.70,22.50,23.6,0.00,0.00,0,0,0
DXV,04/12/2010,21.4,23.6,21.4,23.6,462110,23.60,21.40,22.5,1.10,4.89,0,0,0
DXV,04/09/2010,22.3,24.0,22.3,22.5,250950,24.20,22.00,23.1,-0.60,-2.60,0,0,0
DXV,04/08/2010,22.9,23.1,22.6,23.1,258460,24.10,21.90,23.0,0.10,0.43,0,0,0
DXV,04/07/2010,22.6,23.6,22.6,23.0,57750,24.20,22.00,23.1,-0.10,-0.43,0,0,0
DXV,04/06/2010,24.7,24.7,23.0,23.1,422610,24.70,22.50,23.6,-0.50,-2.12,0,0,1000
DXV,04/05/2010,23.6,23.6,22.0,23.6,771040,23.60,21.40,22.5,1.10,4.89,0,700,5000
DXV,04/02/2010,22.5,22.5,22.5,22.5,196490,22.50,20.50,21.5,1.00,4.65,0,0,0
DXV,04/01/2010,19.6,21.5,19.6,21.5,259030,21.50,19.50,20.5,1.00,4.88,0,0,0
DXV,03/31/2010,20.5,21.0,20.5,20.5,194000,21.50,19.50,20.5,0.00,0.00,0,0,0
DXV,03/30/2010,19.0,20.5,19.0,20.5,192240,20.50,18.70,19.6,0.90,4.59,0,3000,0
DXV,03/29/2010,19.0,20.2,19.0,19.6,334830,20.80,19.00,19.9,-0.30,-1.51,0,2000,0
DXV,03/26/2010,19.9,20.6,19.9,19.9,268520,21.90,19.90,20.9,-1.00,-4.78,41000,0,0
DXV,03/25/2010,20.9,21.9,20.9,20.9,136700,23.10,20.90,22.0,-1.10,-5.00,0,0,0
DXV,03/24/2010,20.4,22.1,20.4,22.0,184780,22.10,20.10,21.1,0.90,4.27,0,0,0
DXV,03/23/2010,19.6,21.1,19.5,21.1,295630,21.10,19.10,20.1,1.00,4.98,0,0,500
DXV,03/22/2010,20.1,20.1,19.2,20.1,429740,20.10,18.30,19.2,0.90,4.69,0,0,5000
DXV,03/19/2010,19.2,19.2,19.2,19.2,354670,19.20,17.40,18.3,0.90,4.92,0,0,0
DXV,03/18/2010,18.2,18.4,17.4,18.3,375610,19.10,17.30,18.2,0.10,0.55,0,0,20
DXV,03/17/2010,19.2,19.2,18.2,18.2,326690,20.00,18.20,19.1,-0.90,-4.71,0,0,2000
DXV,03/16/2010,18.5,19.5,18.1,19.1,407480,19.60,17.80,18.7,0.40,2.14,0,0,1200
DXV,03/15/2010,17.3,18.7,17.2,18.7,426490,18.70,17.10,17.9,0.80,4.47,0,0,0
DXV,03/12/2010,17.9,18.1,16.9,17.9,513120,18.10,16.50,17.3,0.60,3.47,0,0,0
DXV,03/11/2010,17.3,17.3,17.0,17.3,488320,17.30,15.70,16.5,0.80,4.85,0,0,0
DXV,03/10/2010,16.3,16.5,16.1,16.5,202710,16.50,15.10,15.8,0.70,4.43,0,0,0
DXV,03/09/2010,15.8,16.0,15.7,15.8,117710,16.50,15.10,15.8,0.00,0.00,0,0,2000
DXV,03/08/2010,15.5,15.9,15.3,15.8,150600,16.00,14.60,15.3,0.50,3.27,0,0,0
DXV,03/05/2010,15.2,15.8,15.0,15.3,213230,15.90,14.50,15.2,0.10,0.66,0,0,0
DXV,03/04/2010,15.1,15.8,15.0,15.2,309800,15.80,14.40,15.1,0.10,0.66,0,0,5010
DXV,03/03/2010,14.4,15.1,14.3,15.1,213200,15.10,13.70,14.4,0.70,4.86,0,2000,0
DXV,03/02/2010,14.6,15.4,14.4,14.4,169700,15.70,14.30,15.0,-0.60,-4.00,20000,0,0
DXV,03/01/2010,15.3,15.4,14.9,15.0,339780,15.40,14.00,14.7,0.30,2.04,0,0,8000
DXV,02/26/2010,14.5,14.7,14.4,14.7,111840,14.70,13.30,14.0,0.70,5.00,0,30,0
DXV,02/25/2010,13.4,14.0,13.4,14.0,405640,14.00,12.80,13.4,0.60,4.48,0,5000,0
DXV,02/24/2010,13.1,13.5,13.0,13.4,97910,13.70,12.50,13.1,0.30,2.29,0,0,0
DXV,02/23/2010,12.6,13.1,12.6,13.1,118910,13.10,11.90,12.5,0.60,4.80,0,10000,0
DXV,02/22/2010,13.5,13.7,12.5,12.5,202880,13.70,12.50,13.1,-0.60,-4.58,0,0,0
DXV,02/12/2010,13.0,13.1,12.6,13.1,92790,13.10,11.90,12.5,0.60,4.80,0,3000,0
DXV,02/11/2010,12.3,12.6,12.1,12.5,16740,12.90,11.70,12.3,0.20,1.63,0,0,0
DXV,02/10/2010,12.6,12.6,12.1,12.3,56100,12.80,11.60,12.2,0.10,0.82,0,0,0
DXV,02/09/2010,11.4,12.4,11.4,12.2,111420,12.40,11.40,11.9,0.30,2.52,0,0,0
DXV,02/08/2010,12.5,12.5,11.9,11.9,15670,13.10,11.90,12.5,-0.60,-4.80,0,0,0
DXV,02/05/2010,12.6,13.0,12.5,12.5,57790,13.60,12.40,13.0,-0.50,-3.85,0,0,0
DXV,02/04/2010,13.0,13.0,12.6,13.0,86950,13.50,12.30,12.9,0.10,0.78,0,0,0
DXV,02/03/2010,12.6,12.9,12.2,12.9,79380,13.30,12.10,12.7,0.20,1.57,0,0,9500
DXV,02/02/2010,13.0,13.0,12.5,12.7,158020,13.70,12.50,13.1,-0.40,-3.05,0,0,6000
DXV,02/01/2010,0.0,13.8,13.1,13.1,25830,14.30,13.10,13.7,-0.60,-4.38,0,0,0
DXV,01/29/2010,13.8,14.0,13.4,13.7,84430,14.40,13.20,13.8,-0.10,-0.72,0,0,0
DXV,01/28/2010,13.4,13.8,13.2,13.8,230790,13.80,12.60,13.2,0.60,4.55,0,3000,0
DXV,01/27/2010,12.9,13.2,12.8,13.2,275980,13.20,12.00,12.6,0.60,4.76,0,12000,0
DXV,01/26/2010,12.5,12.6,12.3,12.6,75780,12.60,11.40,12.0,0.60,5.00,0,0,0
DXV,01/25/2010,11.5,12.0,11.5,12.0,23200,12.40,11.40,11.9,0.10,0.84,0,0,0
DXV,01/22/2010,12.1,12.1,11.9,11.9,35000,12.60,11.40,12.0,-0.10,-0.83,0,0,0
DXV,01/21/2010,12.0,12.3,11.8,12.0,57180,12.90,11.70,12.3,-0.30,-2.44,0,0,0
DXV,01/20/2010,0.0,12.7,12.3,12.3,52760,12.90,11.70,12.3,0.00,0.00,0,0,0
DXV,01/19/2010,12.2,12.6,12.2,12.3,56640,12.90,11.70,12.3,0.00,0.00,0,0,0
DXV,01/18/2010,12.5,12.9,12.3,12.3,47350,13.40,12.20,12.8,-0.50,-3.91,0,0,0
DXV,01/15/2010,12.2,13.0,12.2,12.8,104220,13.40,12.20,12.8,0.00,0.00,0,0,520
DXV,01/14/2010,12.8,12.8,12.5,12.8,190830,12.80,11.60,12.2,0.60,4.92,0,0,0
DXV,01/13/2010,12.2,12.2,11.3,12.2,107970,12.20,11.20,11.7,0.50,4.27,0,0,0
DXV,01/12/2010,12.1,12.3,11.7,11.7,99730,12.90,11.70,12.3,-0.60,-4.88,0,0,0
DXV,01/11/2010,12.0,12.3,11.5,12.3,69030,12.70,11.50,12.1,0.20,1.65,0,0,1000
DXV,01/08/2010,13.1,13.1,12.0,12.1,157860,13.20,12.00,12.6,-0.50,-3.97,0,0,0
DXV,01/07/2010,12.6,12.6,12.4,12.6,118320,12.60,11.40,12.0,0.60,5.00,0,0,0
DXV,01/06/2010,11.5,12.0,11.4,12.0,180170,12.00,11.00,11.5,0.50,4.35,0,0,0
DXV,01/05/2010,11.7,11.7,11.2,11.5,57900,11.70,10.70,11.2,0.30,2.68,0,0,0
DXV,01/04/2010,10.9,11.2,10.9,11.2,97930,11.20,10.20,10.7,0.50,4.67,0,0,0
DXV,12/31/2009,10.9,10.9,10.5,10.7,39430,11.10,10.10,10.6,0.10,0.94,0,3000,1000
DXV,12/30/2009,10.4,10.7,10.3,10.6,50880,10.70,9.70,10.2,0.40,3.92,0,0,0
DXV,12/29/2009,10.3,10.4,10.1,10.2,20380,10.90,9.90,10.4,-0.20,-1.92,0,2000,0
DXV,12/28/2009,10.5,10.7,10.3,10.4,40530,11.00,10.00,10.5,-0.10,-0.95,0,8000,0
DXV,12/25/2009,10.0,10.5,10.0,10.5,121870,10.50,9.50,10.0,0.50,5.00,0,1000,0
DXV,12/24/2009,9.9,10.0,9.9,10.0,17530,10.30,9.50,9.9,0.10,1.01,0,2000,0
DXV,12/23/2009,9.8,10.0,9.7,9.9,12280,10.30,9.50,9.9,0.00,0.00,0,2000,0
DXV,12/22/2009,9.8,10.1,9.8,9.9,31430,10.60,9.60,10.1,-0.20,-1.98,0,0,0
DXV,12/21/2009,10.0,10.1,10.0,10.1,20720,10.10,9.30,9.7,0.40,4.12,0,0,0
DXV,12/18/2009,9.3,9.7,9.3,9.7,20810,9.70,8.90,9.3,0.40,4.30,0,0,0
DXV,12/17/2009,9.5,9.5,8.9,9.3,48070,9.70,8.90,9.3,0.00,0.00,0,1000,0
DXV,12/16/2009,9.7,9.7,9.3,9.3,25990,10.10,9.30,9.7,-0.40,-4.12,0,1000,0
DXV,12/15/2009,9.6,10.0,9.6,9.7,21990,10.50,9.50,10.0,-0.30,-3.00,0,1050,0
DXV,12/14/2009,9.5,10.0,9.5,10.0,26140,10.00,9.20,9.6,0.40,4.17,0,0,0
DXV,12/11/2009,10.0,10.0,9.6,9.6,31350,10.50,9.50,10.0,-0.40,-4.00,0,0,0
DXV,12/10/2009,10.0,10.5,10.0,10.0,28740,10.50,9.50,10.0,0.00,0.00,0,0,0
DXV,12/09/2009,10.1,10.5,10.0,10.0,50280,11.00,10.00,10.5,-0.50,-4.76,0,0,0
DXV,12/08/2009,10.8,11.1,10.5,10.5,49850,11.50,10.50,11.0,-0.50,-4.55,0,0,0
DXV,12/07/2009,11.0,11.1,10.5,11.0,22750,11.50,10.50,11.0,0.00,0.00,0,0,0
DXV,12/04/2009,11.2,11.3,10.8,11.0,28040,11.50,10.50,11.0,0.00,0.00,0,0,0
DXV,12/03/2009,11.2,11.4,11.0,11.0,66830,12.00,11.00,11.5,-0.50,-4.35,0,0,0
DXV,12/02/2009,11.5,12.4,11.4,11.5,40580,12.60,11.40,12.0,-0.50,-4.17,0,0,0
DXV,12/01/2009,12.5,12.5,12.0,12.0,30080,12.60,11.40,12.0,0.00,0.00,0,0,0
DXV,11/30/2009,12.2,12.2,12.0,12.0,42230,12.60,11.40,12.0,0.00,0.00,0,0,0
DXV,11/27/2009,11.0,12.0,11.0,12.0,132370,12.00,11.00,11.5,0.50,4.35,0,50,25840
DXV,11/26/2009,11.5,11.5,11.5,11.5,22950,12.70,11.50,12.1,-0.60,-4.96,0,50,0
DXV,11/25/2009,12.5,12.5,12.1,12.1,48610,13.30,12.10,12.7,-0.60,-4.72,0,0,0
DXV,11/24/2009,12.6,12.9,12.6,12.7,42260,13.40,12.20,12.8,-0.10,-0.78,0,0,0
DXV,11/23/2009,13.1,13.1,12.5,12.8,49420,13.60,12.40,13.0,-0.20,-1.54,0,0,0
DXV,11/20/2009,12.7,13.0,12.7,13.0,107620,13.00,11.80,12.4,0.60,4.84,0,0,0
DXV,11/19/2009,12.8,12.9,12.4,12.4,105300,13.00,11.80,12.4,0.00,0.00,0,0,0
DXV,11/18/2009,12.6,13.0,12.4,12.4,35230,13.20,12.00,12.6,-0.20,-1.59,0,0,0
DXV,11/17/2009,0.0,12.7,12.5,12.6,28890,13.30,12.10,12.7,-0.10,-0.79,0,0,0
DXV,11/16/2009,12.7,13.2,12.7,12.7,23420,13.60,12.40,13.0,-0.30,-2.31,0,0,0
DXV,11/13/2009,12.8,13.0,12.8,13.0,15280,13.80,12.60,13.2,-0.20,-1.52,0,0,0
DXV,11/12/2009,12.7,13.2,12.7,13.2,46880,13.80,12.60,12.7,0.50,3.94,0,0,0
DXV,11/11/2009,12.3,13.0,12.3,12.7,30040,13.10,11.90,12.5,0.20,1.60,0,70,0
DXV,11/10/2009,13.2,13.2,12.4,12.5,61060,13.30,12.10,12.7,-0.20,-1.57,0,0,0
DXV,11/09/2009,13.0,13.2,12.7,12.7,85250,13.90,12.70,13.3,-0.60,-4.51,0,0,0
DXV,11/06/2009,14.3,14.3,13.3,13.3,57960,14.50,13.30,13.9,-0.60,-4.32,0,0,0
DXV,11/05/2009,13.6,13.9,13.5,13.9,45600,13.90,12.70,13.3,0.60,4.51,0,0,0
DXV,11/04/2009,12.9,13.5,12.6,13.3,89380,13.50,12.30,12.9,0.40,3.10,0,0,0
DXV,11/03/2009,13.8,13.8,12.9,12.9,99420,14.10,12.90,13.5,-0.60,-4.44,0,0,0
DXV,11/02/2009,13.5,14.0,13.3,13.5,64960,14.50,13.30,13.9,-0.40,-2.88,0,1500,0
DXV,10/30/2009,13.9,13.9,13.4,13.9,125310,13.90,12.70,13.3,0.60,4.51,0,0,0
DXV,10/29/2009,13.3,13.6,13.3,13.3,132720,14.70,13.30,14.0,-0.70,-5.00,0,0,0
DXV,10/28/2009,14.0,14.6,13.9,14.0,110120,15.30,13.90,14.6,-0.60,-4.11,0,0,0
DXV,10/27/2009,14.6,14.7,14.6,14.6,76880,16.00,14.60,15.3,-0.70,-4.58,0,0,0
DXV,10/26/2009,16.0,16.2,15.3,15.3,124520,16.90,15.30,16.1,-0.80,-4.97,0,0,0
DXV,10/23/2009,16.1,16.1,15.4,16.1,573340,16.10,14.70,15.4,0.70,4.55,0,1250,7000
DXV,10/22/2009,15.9,15.9,14.8,15.4,679410,15.90,14.50,15.2,0.20,1.32,0,0,0
DXV,10/21/2009,15.2,15.2,15.2,15.2,135450,15.20,13.80,14.5,0.70,4.83,0,0,0
DXV,10/20/2009,14.5,14.5,14.5,14.5,63210,14.50,13.30,13.9,0.60,4.32,0,0,0
DXV,10/19/2009,13.2,13.9,13.2,13.9,331860,13.90,12.70,13.3,0.60,4.51,0,7000,0
DXV,10/16/2009,13.3,13.4,13.0,13.3,120360,13.90,12.70,13.3,0.00,0.00,0,0,0
DXV,10/15/2009,13.5,13.8,13.2,13.3,142850,14.00,12.80,13.4,-0.10,-0.75,0,0,0
DXV,10/14/2009,12.9,13.4,12.9,13.4,122150,13.40,12.20,12.8,0.60,4.69,0,0,500
DXV,10/13/2009,13.0,13.1,12.8,12.8,57780,14.00,12.80,13.4,-0.60,-4.48,0,0,0
DXV,10/12/2009,13.4,13.4,13.2,13.4,160670,13.40,12.20,12.8,0.60,4.69,0,0,0
DXV,10/09/2009,12.5,12.8,12.5,12.8,94540,12.80,11.60,12.2,0.60,4.92,0,0,0
DXV,10/08/2009,12.5,12.8,12.2,12.2,44220,13.10,11.90,12.5,-0.30,-2.40,0,0,0
DXV,10/07/2009,12.4,12.9,12.4,12.5,50300,12.90,11.70,12.3,0.20,1.63,0,0,0
DXV,10/06/2009,12.4,12.4,12.1,12.3,60670,13.00,11.80,12.4,-0.10,-0.81,0,0,0
DXV,10/05/2009,12.5,12.5,12.3,12.4,44080,13.00,11.80,12.4,0.00,0.00,0,0,0
DXV,10/02/2009,12.4,12.6,12.3,12.4,66100,13.50,12.30,12.9,-0.50,-3.88,0,0,0
DXV,10/01/2009,13.4,13.4,12.9,12.9,57900,14.00,12.80,13.4,-0.50,-3.73,0,0,0
DXV,09/30/2009,13.0,13.4,13.0,13.4,170120,13.40,12.20,12.8,0.60,4.69,0,0,0
DXV,09/29/2009,12.7,13.0,12.6,12.8,72270,13.30,12.10,12.7,0.10,0.79,0,0,5000
DXV,09/28/2009,13.1,13.1,12.7,12.7,92480,13.70,12.50,13.1,-0.40,-3.05,0,0,13000
DXV,09/25/2009,12.8,13.2,12.8,13.1,24210,13.60,12.40,13.0,0.10,0.77,0,0,0
DXV,09/24/2009,13.0,13.1,12.6,13.0,67750,13.80,12.60,13.2,-0.20,-1.52,0,0,0
DXV,09/23/2009,13.8,13.8,13.2,13.2,135820,13.80,12.60,13.2,0.00,0.00,0,0,1000
DXV,09/22/2009,13.4,13.8,13.2,13.2,160720,14.40,13.20,13.8,-0.60,-4.35,0,0,2000
DXV,09/21/2009,13.7,13.8,13.6,13.8,191040,13.80,12.60,13.2,0.60,4.55,0,18000,0
DXV,09/18/2009,13.2,13.5,13.1,13.2,103720,14.20,13.00,13.6,-0.40,-2.94,0,2000,0
DXV,09/17/2009,13.7,13.8,13.3,13.6,87740,14.20,13.00,13.6,0.00,0.00,0,0,0
DXV,09/16/2009,14.1,14.1,13.6,13.6,340190,14.10,12.90,13.5,0.10,0.74,0,0,500
DXV,09/15/2009,13.5,13.5,13.4,13.5,152620,13.50,12.30,12.9,0.60,4.65,0,0,0
DXV,09/14/2009,12.8,13.0,12.7,12.9,80390,13.20,12.00,12.6,0.30,2.38,0,0,0
DXV,09/11/2009,12.9,12.9,12.6,12.6,89620,13.20,12.00,12.6,0.00,0.00,0,0,0
DXV,09/10/2009,12.6,12.9,12.3,12.6,92110,13.20,12.00,12.6,0.00,0.00,0,0,4500
DXV,09/09/2009,12.6,13.0,12.6,12.6,116810,13.50,12.30,12.9,-0.30,-2.33,0,0,100
DXV,09/08/2009,12.9,13.1,12.6,12.9,120430,13.50,12.30,12.9,0.00,0.00,0,0,0
DXV,09/07/2009,12.9,13.0,12.9,12.9,105250,14.10,12.90,13.5,-0.60,-4.44,0,0,1000
DXV,09/04/2009,13.5,14.4,13.5,13.5,241890,14.90,13.50,14.2,-0.70,-4.93,0,0,0
DXV,09/03/2009,14.2,14.2,13.0,14.2,654830,14.20,13.00,13.6,0.60,4.41,0,5100,0
DXV,09/02/2009,0.0,0.0,0.0,13.6,0,13.60,12.40,13.6,0.00,0.00,0,0,0
DXV,09/01/2009,13.6,13.6,13.6,13.6,150340,13.60,12.40,13.0,0.60,4.62,0,0,0
DXV,08/31/2009,13.0,13.0,13.0,13.0,92170,13.00,11.80,12.4,0.60,4.84,0,0,0
DXV,08/28/2009,12.4,12.4,12.4,12.4,174510,12.40,11.40,11.9,0.50,4.20,0,3000,0
DXV,08/27/2009,11.8,11.9,11.8,11.9,217850,11.90,10.90,11.4,0.50,4.39,0,0,0
DXV,08/26/2009,10.9,11.4,10.9,11.4,105160,11.40,10.40,10.9,0.50,4.59,0,0,0
DXV,08/25/2009,11.1,11.3,10.9,10.9,56500,11.80,10.80,11.3,-0.40,-3.54,0,1000,0
DXV,08/24/2009,11.0,11.3,10.9,11.3,57630,11.60,10.60,11.1,0.20,1.80,0,0,0
