MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
OPC,04/15/2010,49.4,49.4,49.0,49.3,4110,51.00,46.60,49.0,0.30,0.61,0,0,0
OPC,04/14/2010,0.0,49.3,49.0,49.0,2410,51.50,46.90,49.3,-0.30,-0.61,0,0,0
OPC,04/13/2010,0.0,49.5,49.3,49.3,1200,51.50,46.90,49.3,0.00,0.00,0,0,0
OPC,04/12/2010,0.0,49.3,49.2,49.3,3520,51.00,46.60,49.0,0.30,0.61,0,0,0
OPC,04/09/2010,49.0,49.0,49.0,49.0,4440,51.00,46.40,48.8,0.20,0.41,0,20,0
OPC,04/08/2010,49.0,49.0,48.8,48.8,2220,51.00,46.60,49.0,-0.20,-0.41,0,0,0
OPC,04/07/2010,49.1,49.1,48.7,49.0,8850,51.50,46.70,49.1,-0.10,-0.20,0,0,0
OPC,04/06/2010,49.4,49.4,49.1,49.1,990,51.50,46.70,49.1,0.00,0.00,0,20,0
OPC,04/05/2010,0.0,49.3,49.0,49.1,6350,51.00,46.60,49.0,0.10,0.20,0,0,0
OPC,04/02/2010,0.0,49.5,48.5,49.0,5430,51.50,47.10,49.5,-0.50,-1.01,0,0,0
OPC,04/01/2010,0.0,49.5,49.5,49.5,160,51.00,46.60,49.0,0.50,1.02,0,0,0
OPC,03/31/2010,49.0,49.0,49.0,49.0,15050,52.00,47.40,49.8,-0.80,-1.61,0,0,0
OPC,03/30/2010,0.0,49.8,48.5,49.8,3300,52.50,47.50,50.0,-0.20,-0.40,0,0,0
OPC,03/29/2010,0.0,50.0,49.0,50.0,9610,52.50,47.50,50.0,0.00,0.00,0,0,0
OPC,03/26/2010,48.2,50.0,48.2,50.0,22200,52.50,47.50,50.0,0.00,0.00,0,20,0
OPC,03/25/2010,0.0,50.0,50.0,50.0,10,52.50,47.50,50.0,0.00,0.00,0,0,0
OPC,03/24/2010,49.5,50.0,49.0,50.0,9250,51.50,47.10,49.5,0.50,1.01,0,30,0
OPC,03/23/2010,49.1,49.5,48.7,49.5,11260,51.50,46.90,49.3,0.20,0.41,0,0,0
OPC,03/22/2010,49.5,49.5,49.3,49.3,620,51.50,47.10,49.5,-0.20,-0.40,0,0,0
OPC,03/19/2010,49.5,49.5,48.5,49.5,8750,51.50,47.10,49.5,0.00,0.00,0,0,0
OPC,03/18/2010,49.0,49.5,49.0,49.5,5820,51.00,46.60,49.0,0.50,1.02,0,0,0
OPC,03/17/2010,49.0,49.1,49.0,49.0,7870,51.50,47.10,49.5,-0.50,-1.01,0,0,0
OPC,03/16/2010,50.0,50.0,49.5,49.5,8040,52.50,47.50,50.0,-0.50,-1.00,0,200,1000
OPC,03/15/2010,50.0,50.5,50.0,50.0,5000,52.50,47.50,50.0,0.00,0.00,0,0,100
OPC,03/12/2010,50.5,50.5,50.0,50.0,9080,53.00,48.00,50.5,-0.50,-0.99,0,400,0
OPC,03/11/2010,50.5,50.5,50.0,50.5,4600,51.50,47.00,49.4,1.10,2.23,0,0,0
OPC,03/10/2010,50.5,50.5,49.4,49.4,4410,53.00,48.00,50.5,-1.10,-2.18,0,0,0
OPC,03/09/2010,0.0,50.5,50.0,50.5,5050,53.00,48.00,50.5,0.00,0.00,0,0,100
OPC,03/08/2010,0.0,50.5,49.5,50.5,4040,52.50,47.50,50.0,0.50,1.00,0,0,0
OPC,03/05/2010,0.0,50.5,50.0,50.0,530,53.00,48.00,50.5,-0.50,-0.99,0,0,0
OPC,03/04/2010,0.0,51.5,49.5,50.5,15950,52.50,47.50,50.0,0.50,1.00,0,0,0
OPC,03/03/2010,51.0,51.0,49.4,50.0,5550,52.50,47.50,50.0,0.00,0.00,0,0,100
OPC,03/02/2010,49.5,50.0,49.5,50.0,8320,51.50,47.10,49.5,0.50,1.01,0,0,3500
OPC,03/01/2010,49.3,51.5,49.3,49.5,1220,53.00,48.00,50.5,-1.00,-1.98,0,0,0
OPC,02/26/2010,0.0,50.5,49.4,50.5,19890,51.50,47.00,49.4,1.10,2.23,0,0,0
OPC,02/25/2010,0.0,49.4,49.1,49.4,14510,51.50,47.00,49.4,0.00,0.00,0,0,0
OPC,02/24/2010,49.4,49.4,49.0,49.4,7490,51.50,46.70,49.1,0.30,0.61,0,0,0
OPC,02/23/2010,49.3,50.0,49.1,49.1,4370,53.00,48.00,50.5,-1.40,-2.77,0,0,0
OPC,02/22/2010,52.5,52.5,50.5,50.5,750,53.00,48.00,50.5,0.00,0.00,0,0,0
OPC,02/12/2010,49.9,50.5,49.8,50.5,16240,52.00,47.40,49.8,0.70,1.41,0,0,0
OPC,02/11/2010,0.0,49.8,49.0,49.8,2460,51.00,46.20,48.6,1.20,2.47,0,0,0
OPC,02/10/2010,0.0,50.0,48.5,48.6,540,50.50,46.10,48.5,0.10,0.21,0,0,0
OPC,02/09/2010,49.8,49.8,48.5,48.5,3250,51.00,46.40,48.8,-0.30,-0.61,0,0,0
OPC,02/08/2010,0.0,50.0,48.8,48.8,260,51.00,46.20,48.6,0.20,0.41,0,0,0
OPC,02/05/2010,0.0,51.0,48.6,48.6,510,53.00,48.00,50.5,-1.90,-3.76,0,0,0
OPC,02/04/2010,48.8,50.5,48.8,50.5,2330,53.00,48.00,50.5,0.00,0.00,0,0,0
OPC,02/03/2010,47.0,50.5,47.0,50.5,33370,50.50,45.70,48.1,2.40,4.99,0,0,0
OPC,02/02/2010,51.0,51.0,48.1,48.1,40,52.50,47.50,50.0,-1.90,-3.80,0,0,0
OPC,02/01/2010,0.0,50.0,48.0,50.0,3790,52.50,47.50,50.0,0.00,0.00,0,0,0
OPC,01/29/2010,48.0,50.0,48.0,50.0,9990,51.00,46.30,48.7,1.30,2.67,0,0,50
OPC,01/28/2010,51.5,51.5,48.5,48.7,11720,53.50,48.50,51.0,-2.30,-4.51,0,400,0
OPC,01/27/2010,49.0,51.0,49.0,51.0,5150,52.50,47.50,50.0,1.00,2.00,0,0,0
OPC,01/26/2010,50.5,50.5,50.0,50.0,350,51.00,46.20,48.6,1.40,2.88,0,0,0
OPC,01/25/2010,0.0,48.6,48.5,48.6,10220,50.50,46.10,48.5,0.10,0.21,0,0,0
OPC,01/22/2010,50.0,50.0,48.5,48.5,17610,51.00,46.60,49.0,-0.50,-1.02,0,800,0
OPC,01/21/2010,0.0,50.5,49.0,49.0,1220,51.00,46.60,49.0,0.00,0.00,0,0,0
OPC,01/20/2010,50.5,50.5,49.0,49.0,28050,51.50,47.10,49.5,-0.50,-1.01,0,1000,0
OPC,01/19/2010,49.5,49.5,49.0,49.5,15620,51.00,46.60,49.0,0.50,1.02,0,0,0
OPC,01/18/2010,0.0,50.5,49.0,49.0,5780,53.50,48.50,51.0,-2.00,-3.92,0,0,0
OPC,01/15/2010,0.0,51.5,51.0,51.0,4810,55.50,50.50,53.0,-2.00,-3.77,0,0,0
OPC,01/14/2010,0.0,53.5,51.0,53.0,10250,55.50,50.50,53.0,0.00,0.00,0,0,0
OPC,01/13/2010,53.5,53.5,50.5,53.0,2120,53.50,48.50,51.0,2.00,3.92,0,0,0
OPC,01/12/2010,0.0,54.0,51.0,51.0,12350,54.50,49.40,52.0,-1.00,-1.92,0,0,0
OPC,01/11/2010,55.5,55.5,52.0,52.0,20040,56.00,51.00,53.5,-1.50,-2.80,0,50,0
OPC,01/08/2010,54.0,56.0,53.5,53.5,35990,58.50,53.50,56.0,-2.50,-4.46,0,850,0
OPC,01/07/2010,54.0,56.0,54.0,56.0,650,56.00,51.00,53.5,2.50,4.67,0,0,0
OPC,01/06/2010,0.0,56.0,53.5,53.5,21540,58.50,53.50,56.0,-2.50,-4.46,0,300,0
OPC,01/05/2010,57.0,57.0,54.0,56.0,11090,58.50,53.50,56.0,0.00,0.00,0,0,0
OPC,01/04/2010,0.0,58.0,54.5,56.0,40460,59.50,54.50,57.0,-1.00,-1.75,0,0,0
OPC,12/31/2009,0.0,57.0,54.5,57.0,36560,59.50,54.50,57.0,0.00,0.00,0,0,0
OPC,12/30/2009,0.0,57.0,54.0,57.0,32780,57.00,52.00,54.5,2.50,4.59,0,0,0
OPC,12/29/2009,0.0,54.5,52.0,54.5,200,54.50,49.40,52.0,2.50,4.81,0,0,0
OPC,12/28/2009,53.0,53.0,52.0,53.0,5190,55.50,50.50,53.0,0.00,0.00,0,0,0
OPC,12/25/2009,53.0,53.0,52.5,53.0,10970,55.00,49.90,52.5,0.50,0.95,0,1000,0
OPC,12/24/2009,52.0,52.5,51.0,52.5,10230,54.50,49.40,52.0,0.50,0.96,0,0,0
OPC,12/23/2009,0.0,52.0,51.5,52.0,7310,54.00,49.00,51.5,0.50,0.97,0,0,0
OPC,12/22/2009,52.5,52.5,51.0,51.5,5280,54.50,49.40,52.0,-0.50,-0.96,0,0,0
OPC,12/21/2009,52.0,52.0,51.0,52.0,10840,53.50,48.50,51.0,1.00,1.96,0,0,0
OPC,12/18/2009,51.0,51.0,50.5,51.0,6180,53.50,48.50,51.0,0.00,0.00,0,720,0
OPC,12/17/2009,0.0,51.0,49.0,51.0,5660,53.50,48.50,51.0,0.00,0.00,0,500,0
OPC,12/16/2009,0.0,51.0,50.5,51.0,2160,54.50,49.40,52.0,-1.00,-1.92,0,0,0
OPC,12/15/2009,52.0,52.0,51.0,52.0,9710,54.50,49.40,52.0,0.00,0.00,0,0,0
OPC,12/14/2009,0.0,52.0,50.0,52.0,5320,52.50,47.50,50.0,2.00,4.00,0,0,100
OPC,12/11/2009,51.0,51.0,49.5,50.0,17110,54.50,49.40,52.0,-2.00,-3.85,0,100,0
OPC,12/10/2009,0.0,52.0,50.5,52.0,10460,54.50,49.40,52.0,0.00,0.00,0,460,0
OPC,12/09/2009,0.0,52.0,50.5,52.0,9790,55.50,50.50,53.0,-1.00,-1.89,0,0,0
OPC,12/08/2009,0.0,53.0,51.0,53.0,4790,55.50,50.50,53.0,0.00,0.00,0,0,0
OPC,12/07/2009,52.0,53.0,52.0,53.0,1220,55.50,50.50,53.0,0.00,0.00,0,0,0
OPC,12/04/2009,51.5,53.0,51.5,53.0,4910,55.50,50.50,52.0,1.00,1.92,0,0,0
OPC,12/03/2009,50.5,52.0,50.0,52.0,5720,55.00,49.90,52.5,-0.50,-0.95,0,0,0
OPC,12/02/2009,54.5,54.5,51.5,52.5,4030,56.50,51.50,54.0,-1.50,-2.78,0,0,0
OPC,12/01/2009,54.0,54.5,54.0,54.0,5980,55.50,50.50,53.0,1.00,1.89,0,0,0
OPC,11/30/2009,0.0,53.0,52.5,53.0,9570,53.50,48.50,51.0,2.00,3.92,0,0,0
OPC,11/27/2009,47.0,51.0,47.0,51.0,14820,51.50,46.70,49.1,1.90,3.87,0,0,0
OPC,11/26/2009,49.5,49.5,49.0,49.1,14700,54.00,49.00,51.5,-2.40,-4.66,0,0,0
OPC,11/25/2009,0.0,53.0,51.5,51.5,18880,56.50,51.50,54.0,-2.50,-4.63,0,0,0
OPC,11/24/2009,55.0,55.0,53.0,54.0,3240,56.00,51.00,53.5,0.50,0.93,0,0,0
OPC,11/23/2009,53.5,56.5,53.5,53.5,15290,57.50,52.50,55.0,-1.50,-2.73,0,200,0
OPC,11/20/2009,55.0,55.5,54.5,55.0,7620,57.00,52.00,54.5,0.50,0.92,0,3500,200
OPC,11/19/2009,0.0,54.5,53.0,54.5,5470,56.50,51.50,54.0,0.50,0.93,0,0,0
OPC,11/18/2009,53.5,55.0,53.0,54.0,13620,56.50,51.50,54.0,0.00,0.00,0,420,0
OPC,11/17/2009,0.0,54.5,53.5,54.0,5760,57.50,52.50,55.0,-1.00,-1.82,0,0,0
OPC,11/16/2009,55.0,56.0,55.0,55.0,3110,57.50,52.50,55.0,0.00,0.00,0,0,0
OPC,11/13/2009,55.5,55.5,54.5,55.0,10190,58.00,53.00,55.5,-0.50,-0.90,0,1000,0
OPC,11/12/2009,57.5,57.5,55.5,55.5,22380,58.00,53.00,55.5,0.00,0.00,0,0,0
OPC,11/11/2009,55.0,55.5,53.5,55.5,12020,55.50,50.50,53.0,2.50,4.72,0,0,0
OPC,11/10/2009,53.0,53.0,52.5,53.0,16330,56.00,51.00,53.5,-0.50,-0.93,0,0,0
OPC,11/09/2009,55.0,56.0,53.5,53.5,13900,58.50,53.50,56.0,-2.50,-4.46,0,1340,0
OPC,11/06/2009,57.0,57.0,55.0,56.0,10620,59.50,54.50,57.0,-1.00,-1.75,0,0,0
OPC,11/05/2009,0.0,57.0,56.5,57.0,20760,57.00,52.00,54.5,2.50,4.59,0,0,0
OPC,11/04/2009,55.0,55.0,53.0,54.5,13350,55.50,50.50,53.0,1.50,2.83,0,1000,0
OPC,11/03/2009,55.5,55.5,53.0,53.0,45610,58.00,53.00,55.5,-2.50,-4.50,0,1000,0
OPC,11/02/2009,56.0,56.0,55.5,55.5,35740,60.50,55.50,58.0,-2.50,-4.31,0,1000,100
OPC,10/30/2009,58.0,58.0,57.0,58.0,24600,60.00,55.00,57.5,0.50,0.87,0,1000,0
OPC,10/29/2009,55.0,57.5,54.0,57.5,34360,58.50,53.50,56.0,1.50,2.68,0,500,0
OPC,10/28/2009,59.0,59.0,56.0,56.0,15960,60.00,55.00,57.5,-1.50,-2.61,0,0,0
OPC,10/27/2009,56.0,57.5,55.0,57.5,52460,60.00,55.00,57.5,0.00,0.00,0,0,0
OPC,10/26/2009,56.5,57.5,56.5,57.5,15210,60.50,55.50,58.0,-0.50,-0.86,0,0,0
OPC,10/23/2009,58.5,58.5,58.0,58.0,21060,61.00,56.00,58.5,-0.50,-0.85,100000,840,0
OPC,10/22/2009,58.5,59.0,58.5,58.5,26910,62.00,57.00,59.5,-1.00,-1.68,0,0,100
OPC,10/21/2009,59.0,59.5,58.5,59.5,27310,62.00,57.00,59.5,0.00,0.00,0,0,0
OPC,10/20/2009,59.5,60.5,58.0,59.5,153750,61.50,56.50,59.0,0.50,0.85,0,0,0
OPC,10/19/2009,59.0,59.0,57.5,59.0,69530,62.00,57.00,59.5,-0.50,-0.84,0,240,3200
OPC,10/16/2009,58.5,61.0,58.5,59.5,80570,64.00,58.00,61.0,-1.50,-2.46,0,0,0
OPC,10/15/2009,63.5,63.5,61.0,61.0,75260,63.50,57.50,60.5,0.50,0.83,0,0,0
OPC,10/14/2009,59.0,60.5,57.0,60.5,212650,60.50,55.50,58.0,2.50,4.31,0,0,500
OPC,10/13/2009,58.0,58.0,56.5,58.0,213700,58.00,53.00,55.5,2.50,4.50,26870,0,0
OPC,10/12/2009,55.5,56.5,55.5,55.5,44780,58.00,53.00,55.5,0.00,0.00,0,0,0
OPC,10/09/2009,54.5,55.5,54.5,55.5,22800,57.00,52.00,54.5,1.00,1.83,0,0,0
OPC,10/08/2009,54.0,54.5,54.0,54.5,11610,57.50,52.50,55.0,-0.50,-0.91,0,20,0
OPC,10/07/2009,54.5,55.5,54.5,55.0,33400,55.50,50.50,53.0,2.00,3.77,0,0,0
OPC,10/06/2009,53.0,53.0,52.5,53.0,10930,55.50,50.50,53.0,0.00,0.00,0,0,0
OPC,10/05/2009,54.0,54.0,52.0,53.0,21500,57.00,52.00,54.5,-1.50,-2.75,0,50,0
OPC,10/02/2009,54.5,54.5,54.5,54.5,27840,59.50,54.50,57.0,-2.50,-4.39,0,0,0
OPC,10/01/2009,56.0,57.0,55.5,57.0,69910,60.50,55.50,58.0,-1.00,-1.72,0,50,580
OPC,09/30/2009,58.5,58.5,56.0,58.0,89030,61.00,56.00,58.5,-0.50,-0.85,0,650,0
OPC,09/29/2009,58.0,58.5,57.0,58.5,55510,60.50,55.50,58.0,0.50,0.86,0,150,0
OPC,09/28/2009,59.0,59.0,58.0,58.0,118040,59.00,54.00,56.5,1.50,2.65,0,0,0
OPC,09/25/2009,56.5,56.5,55.0,56.5,172010,56.50,51.50,54.0,2.50,4.63,0,3200,0
OPC,09/24/2009,54.0,54.0,54.0,54.0,102690,54.00,49.00,51.5,2.50,4.85,0,20,0
OPC,09/23/2009,52.5,52.5,51.5,51.5,6950,53.50,48.50,51.0,0.50,0.98,0,0,0
OPC,09/22/2009,52.0,52.0,51.0,51.0,24150,54.50,49.40,52.0,-1.00,-1.92,0,0,0
OPC,09/21/2009,51.0,52.5,51.0,52.0,10190,54.50,49.40,52.0,0.00,0.00,0,0,0
OPC,09/18/2009,0.0,52.5,51.5,52.0,3570,54.50,49.40,52.0,0.00,0.00,0,0,0
OPC,09/17/2009,51.0,53.0,51.0,52.0,3340,54.50,49.40,52.0,0.00,0.00,0,0,0
OPC,09/16/2009,53.0,53.0,51.5,52.0,16240,54.00,49.00,51.5,0.50,0.97,0,0,0
OPC,09/15/2009,53.0,53.0,51.0,51.5,11620,55.50,50.50,53.0,-1.50,-2.83,0,0,0
OPC,09/14/2009,52.0,53.5,51.5,53.0,9820,55.00,49.90,52.5,0.50,0.95,0,0,0
OPC,09/11/2009,52.0,53.5,52.0,52.5,6130,55.50,50.50,53.0,-0.50,-0.94,26100,180,0
OPC,09/10/2009,53.0,53.0,52.0,53.0,11040,55.00,49.90,52.5,0.50,0.95,0,0,0
OPC,09/09/2009,52.5,54.0,52.0,52.5,10610,56.00,51.00,53.5,-1.00,-1.87,0,100,0
OPC,09/08/2009,53.5,54.5,53.5,53.5,6140,56.00,51.00,53.5,0.00,0.00,0,0,0
OPC,09/07/2009,53.5,53.5,50.0,53.5,24820,53.50,48.50,51.0,2.50,4.90,0,0,0
OPC,09/04/2009,51.0,53.0,51.0,51.0,8260,55.50,50.50,53.0,-2.00,-3.77,0,0,0
OPC,09/03/2009,53.0,54.0,52.5,53.0,9000,56.50,51.50,54.0,-1.00,-1.85,0,0,0
OPC,09/02/2009,0.0,0.0,0.0,54.0,0,57.50,52.50,54.0,0.00,0.00,0,0,0
OPC,09/01/2009,54.0,54.5,53.0,54.0,12130,57.50,52.50,55.0,-1.00,-1.82,0,0,0
OPC,08/31/2009,55.0,55.0,53.0,55.0,52170,56.00,51.00,53.5,1.50,2.80,0,300,0
OPC,08/28/2009,53.0,53.5,52.0,53.5,35920,54.50,49.40,52.0,1.50,2.88,0,100,0
OPC,08/27/2009,52.0,52.0,51.0,52.0,15000,54.50,49.40,52.0,0.00,0.00,0,0,0
OPC,08/26/2009,50.0,52.5,50.0,52.0,7150,55.00,49.90,52.5,-0.50,-0.95,0,0,0
OPC,08/25/2009,54.0,54.0,52.5,52.5,12800,56.50,51.50,54.0,-1.50,-2.78,0,0,0
