MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BDB,05/24/2010,12.0,12.0,12.0,12.0,100,12.40,10.80,11.6,0.40,3.45,0,0,0
BDB,05/21/2010,11.5,11.8,11.5,11.6,5500,13.10,11.50,12.3,-0.70,-5.69,0,0,0
BDB,05/20/2010,12.2,12.3,12.2,12.3,4100,12.30,10.70,11.5,0.80,6.96,0,0,0
BDB,05/19/2010,11.5,11.5,11.5,11.5,500,11.50,10.10,10.8,0.70,6.48,0,0,0
BDB,05/18/2010,10.8,11.0,10.8,10.8,1900,12.30,10.70,11.5,-0.70,-6.09,0,0,0
BDB,05/17/2010,11.3,12.0,11.3,11.5,2800,12.80,11.20,12.0,-0.50,-4.17,0,0,0
BDB,05/14/2010,12.0,12.0,12.0,12.0,5000,13.80,12.00,12.9,-0.90,-6.98,0,0,0
BDB,05/13/2010,13.0,13.0,12.9,12.9,4600,14.70,12.90,13.8,-0.90,-6.52,0,0,0
BDB,05/12/2010,14.2,14.2,12.5,13.8,21900,14.20,12.40,13.3,0.50,3.76,0,0,0
BDB,05/11/2010,13.3,13.3,13.3,13.3,5600,13.30,11.70,12.5,0.80,6.40,0,0,0
BDB,05/10/2010,12.5,12.5,12.5,12.5,6200,12.50,10.90,11.7,0.80,6.84,0,0,0
BDB,05/07/2010,11.7,11.7,11.7,11.7,12300,11.70,10.30,11.0,0.70,6.36,0,0,0
BDB,05/06/2010,11.0,11.0,10.9,11.0,8200,11.00,9.60,10.3,0.70,6.80,0,0,0
BDB,05/05/2010,10.3,10.3,10.3,10.3,2000,11.00,9.60,10.3,0.00,0.00,0,0,0
BDB,05/04/2010,10.4,10.4,10.0,10.3,13800,10.40,9.20,9.8,0.50,5.10,0,0,0
BDB,04/29/2010,9.8,9.8,9.8,9.8,100,10.80,9.40,10.1,-0.30,-2.97,0,0,0
BDB,04/28/2010,10.2,10.2,10.0,10.1,2700,11.20,9.80,10.5,-0.40,-3.81,0,0,0
BDB,04/27/2010,11.2,11.2,10.2,10.5,7200,11.50,10.10,10.8,-0.30,-2.78,0,0,0
BDB,04/26/2010,10.0,11.2,10.0,10.8,300,11.20,9.80,10.5,0.30,2.86,0,0,0
BDB,04/22/2010,11.6,11.6,10.2,10.5,6500,11.60,10.20,10.9,-0.40,-3.67,0,0,0
BDB,04/21/2010,10.9,10.9,10.9,10.9,21000,10.90,9.50,10.2,0.70,6.86,0,0,0
BDB,04/20/2010,10.4,10.4,10.0,10.2,13000,10.40,9.20,9.8,0.40,4.08,0,0,0
BDB,04/19/2010,9.8,9.8,9.8,9.8,5300,9.80,8.60,9.2,0.60,6.52,0,0,0
BDB,04/16/2010,9.1,9.2,9.1,9.2,6000,9.70,8.50,9.1,0.10,1.10,0,0,0
BDB,04/15/2010,9.1,9.2,9.1,9.1,4000,9.90,8.70,9.3,-0.20,-2.15,0,0,0
BDB,04/14/2010,9.4,9.4,9.1,9.3,3100,10.10,8.90,9.5,-0.20,-2.11,0,0,0
BDB,04/13/2010,9.5,9.5,9.5,9.5,400,10.10,8.90,9.5,0.00,0.00,0,0,0
BDB,04/12/2010,10.0,10.0,9.4,9.5,1100,10.70,9.30,10.0,-0.50,-5.00,0,0,0
BDB,04/09/2010,0.0,0.0,0.0,10.0,0,10.70,9.30,10.0,0.00,0.00,0,0,0
BDB,04/08/2010,10.0,10.0,10.0,10.0,500,10.80,9.40,10.1,-0.10,-0.99,0,0,0
BDB,04/07/2010,0.0,0.0,0.0,10.1,0,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,04/06/2010,10.5,10.5,10.0,10.1,400,10.50,9.30,9.9,0.20,2.02,0,0,0
BDB,04/05/2010,9.9,9.9,9.9,9.9,1000,9.90,8.70,9.3,0.60,6.45,0,0,0
BDB,04/02/2010,9.3,9.3,9.3,9.3,200,10.70,9.30,10.0,-0.70,-7.00,0,0,0
BDB,04/01/2010,10.0,10.0,10.0,10.0,500,10.70,9.30,10.0,0.00,0.00,0,0,0
BDB,03/31/2010,10.0,10.0,10.0,10.0,1500,10.00,8.80,9.4,0.60,6.38,0,0,0
BDB,03/30/2010,0.0,0.0,0.0,9.4,0,10.00,8.80,9.4,0.00,0.00,0,0,0
BDB,03/29/2010,9.4,9.4,9.4,9.4,2000,10.80,9.40,10.1,-0.70,-6.93,0,0,0
BDB,03/26/2010,0.0,0.0,0.0,10.1,0,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,03/25/2010,0.0,0.0,0.0,10.1,0,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,03/24/2010,10.1,10.1,10.1,10.1,100,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,03/23/2010,0.0,0.0,0.0,10.1,0,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,03/22/2010,0.0,0.0,0.0,10.1,0,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,03/19/2010,0.0,0.0,0.0,10.1,0,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,03/18/2010,10.1,10.1,10.1,10.1,400,10.80,9.40,10.1,0.00,0.00,0,0,0
BDB,03/17/2010,10.1,10.1,10.1,10.1,300,10.70,9.30,10.0,0.10,1.00,0,0,0
BDB,03/16/2010,10.0,10.0,10.0,10.0,1600,10.50,9.30,9.9,0.10,1.01,0,0,0
BDB,03/15/2010,9.9,9.9,9.9,9.9,1500,10.20,9.00,9.6,0.30,3.13,0,0,0
BDB,03/12/2010,0.0,0.0,0.0,9.6,0,10.20,9.00,9.6,0.00,0.00,0,0,0
BDB,03/11/2010,9.6,9.6,9.6,9.6,2000,9.60,8.40,9.0,0.60,6.67,0,0,0
BDB,03/10/2010,0.0,0.0,0.0,9.0,0,9.60,8.40,9.0,0.00,0.00,0,0,0
BDB,03/09/2010,9.3,9.9,8.9,9.0,2200,9.90,8.70,9.3,-0.30,-3.23,0,0,0
BDB,03/08/2010,9.3,9.3,9.3,9.3,100,9.90,8.70,9.3,0.00,0.00,0,0,0
BDB,03/05/2010,0.0,0.0,0.0,9.3,0,9.90,8.70,9.3,0.00,0.00,0,0,0
BDB,03/04/2010,0.0,0.0,0.0,9.3,0,9.90,8.70,9.3,0.00,0.00,0,0,0
BDB,03/03/2010,9.3,9.3,9.3,9.3,300,10.70,9.30,10.0,-0.70,-7.00,0,0,0
BDB,03/02/2010,10.0,10.0,10.0,10.0,200,11.20,9.80,10.5,-0.50,-4.76,0,0,0
BDB,03/01/2010,10.5,10.5,10.5,10.5,100,11.70,10.30,11.0,-0.50,-4.55,0,0,0
BDB,02/26/2010,0.0,0.0,0.0,11.0,0,11.70,10.30,11.0,0.00,0.00,0,0,0
BDB,02/25/2010,0.0,0.0,0.0,11.0,0,11.70,10.30,11.0,0.00,0.00,0,0,0
BDB,02/24/2010,11.0,11.0,11.0,11.0,100,12.60,11.00,11.8,-0.80,-6.78,0,0,0
BDB,02/23/2010,0.0,0.0,0.0,11.8,0,12.60,11.00,11.8,0.00,0.00,0,0,0
BDB,02/22/2010,0.0,0.0,0.0,11.8,0,12.60,11.00,11.8,0.00,0.00,0,0,0
BDB,02/12/2010,0.0,0.0,0.0,11.8,0,12.60,11.00,11.8,0.00,0.00,0,0,0
BDB,02/11/2010,11.8,11.8,11.8,11.8,300,11.90,10.50,11.2,0.60,5.36,0,0,0
BDB,02/10/2010,0.0,0.0,0.0,11.2,0,11.90,10.50,11.2,0.00,0.00,0,0,0
BDB,02/09/2010,0.0,0.0,0.0,11.2,0,11.90,10.50,11.2,0.00,0.00,0,0,0
BDB,02/08/2010,11.2,11.2,11.2,11.2,300,12.80,11.20,12.0,-0.80,-6.67,0,0,0
BDB,02/05/2010,0.0,0.0,0.0,12.0,0,12.80,11.20,12.0,0.00,0.00,0,0,0
BDB,02/04/2010,12.0,12.0,12.0,12.0,1000,12.80,11.20,12.0,0.00,0.00,0,0,0
BDB,02/03/2010,12.0,12.0,12.0,12.0,1000,12.60,11.00,11.8,0.20,1.69,0,0,0
BDB,02/02/2010,11.8,11.8,11.8,11.8,700,11.80,10.40,11.1,0.70,6.31,0,0,0
BDB,02/01/2010,11.9,11.9,10.8,11.1,700,12.00,10.60,11.3,-0.20,-1.77,0,0,0
BDB,01/29/2010,15.0,15.0,11.0,11.3,5300,0.00,0.00,0.0,11.30,0.00,0,0,0
