MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SKS,06/02/2010,34.3,34.5,33.0,33.9,41300,34.90,30.50,32.7,1.20,3.67,0,0,0
SKS,06/01/2010,33.7,33.8,32.0,32.7,17600,36.20,31.60,33.9,-1.20,-3.54,0,0,0
SKS,05/31/2010,34.2,35.0,33.5,33.9,6200,37.40,32.60,35.0,-1.10,-3.14,0,0,0
SKS,05/28/2010,34.8,35.0,34.7,35.0,43900,35.00,30.60,32.8,2.20,6.71,7500,7100,0
SKS,05/27/2010,32.6,33.2,32.5,32.8,30100,34.60,30.20,32.4,0.40,1.23,0,7900,0
SKS,05/26/2010,32.0,33.5,31.5,32.4,67300,34.70,30.30,32.5,-0.10,-0.31,0,0,0
SKS,05/25/2010,32.8,32.9,31.0,32.5,5100,35.30,30.70,33.0,-0.50,-1.52,0,0,0
SKS,05/24/2010,32.5,33.8,32.5,33.0,22900,33.90,29.50,31.7,1.30,4.10,0,0,0
SKS,05/21/2010,33.2,34.0,30.3,31.7,38300,34.70,30.30,32.5,-0.80,-2.46,0,0,0
SKS,05/20/2010,31.9,33.5,31.8,32.5,65400,34.10,29.70,31.9,0.60,1.88,0,0,0
SKS,05/19/2010,33.0,33.2,31.7,31.9,46000,36.30,31.70,34.0,-2.10,-6.18,0,0,0
SKS,05/18/2010,35.5,35.5,33.6,34.0,34200,38.60,33.60,36.1,-2.10,-5.82,0,0,0
SKS,05/17/2010,36.5,36.9,34.8,36.1,104300,37.20,32.40,34.8,1.30,3.74,0,0,0
SKS,05/14/2010,34.5,34.9,34.5,34.8,48800,34.90,30.50,32.7,2.10,6.42,0,0,0
SKS,05/13/2010,32.1,34.1,32.1,32.7,39400,34.30,29.90,32.1,0.60,1.87,0,0,0
SKS,05/12/2010,35.1,35.1,31.9,32.1,61400,36.70,31.90,34.3,-2.20,-6.41,0,0,0
SKS,05/11/2010,35.0,35.2,33.9,34.3,55500,35.60,31.00,33.3,1.00,3.00,0,0,0
SKS,05/10/2010,33.7,33.8,32.5,33.3,33400,37.20,32.40,34.8,-1.50,-4.31,0,0,0
SKS,05/07/2010,35.9,36.0,33.7,34.8,41100,38.50,33.50,36.0,-1.20,-3.33,0,0,0
SKS,05/06/2010,36.5,36.9,35.5,36.0,62600,38.00,33.20,35.6,0.40,1.12,0,0,0
SKS,05/05/2010,34.5,36.0,34.5,35.6,51500,39.50,34.50,37.0,-1.40,-3.78,0,0,0
SKS,05/04/2010,35.2,38.0,35.2,37.0,62700,38.50,33.50,36.0,1.00,2.78,0,0,0
SKS,04/29/2010,36.2,37.0,35.4,36.0,36500,38.40,33.40,35.9,0.10,0.28,0,0,1000
SKS,04/28/2010,36.9,36.9,35.2,35.9,44500,38.60,33.60,36.1,-0.20,-0.55,0,0,0
SKS,04/27/2010,35.1,37.5,35.1,36.1,40900,38.40,33.40,35.9,0.20,0.56,0,0,0
SKS,04/26/2010,36.0,37.8,35.7,35.9,39600,40.90,35.70,38.3,-2.40,-6.27,0,0,0
SKS,04/22/2010,41.0,41.0,36.5,38.3,27900,41.50,36.10,38.8,-0.50,-1.29,0,0,0
SKS,04/21/2010,37.5,39.1,37.5,38.8,220100,39.10,34.10,36.6,2.20,6.01,0,0,0
SKS,04/20/2010,35.0,37.6,35.0,36.6,100300,37.60,32.80,35.2,1.40,3.98,0,1000,0
SKS,04/19/2010,36.2,36.2,35.0,35.2,49600,38.70,33.70,36.2,-1.00,-2.76,0,0,0
SKS,04/16/2010,36.0,37.5,35.8,36.2,32900,38.80,33.80,36.3,-0.10,-0.28,0,0,0
SKS,04/15/2010,35.2,36.9,35.2,36.3,41500,37.60,32.80,35.2,1.10,3.13,0,0,0
SKS,04/14/2010,35.4,35.4,34.3,35.2,24200,37.80,33.00,35.4,-0.20,-0.56,0,0,0
SKS,04/13/2010,36.6,36.6,34.3,35.4,30500,38.30,33.30,35.8,-0.40,-1.12,0,0,0
SKS,04/12/2010,36.2,36.2,35.4,35.8,63500,40.60,35.40,38.0,-2.20,-5.79,0,1000,0
SKS,04/09/2010,40.0,40.0,37.0,38.0,56000,40.40,35.20,37.8,0.20,0.53,0,0,0
SKS,04/08/2010,34.6,38.1,33.4,37.8,155100,38.10,33.30,35.7,2.10,5.88,0,0,0
SKS,04/07/2010,35.0,36.5,35.0,35.7,93600,37.40,32.60,35.0,0.70,2.00,0,0,0
SKS,04/06/2010,34.3,35.8,34.0,35.0,47000,36.20,31.60,33.9,1.10,3.24,0,0,0
SKS,04/05/2010,34.5,34.8,33.0,33.9,76600,34.80,30.40,32.6,1.30,3.99,0,0,0
SKS,04/02/2010,32.1,33.9,32.1,32.6,31300,34.20,29.80,32.0,0.60,1.88,0,0,0
SKS,04/01/2010,33.0,33.0,31.2,32.0,29000,35.30,30.70,33.0,-1.00,-3.03,0,0,0
SKS,03/31/2010,34.5,34.5,31.8,33.0,30500,36.20,31.60,33.9,-0.90,-2.65,0,0,0
SKS,03/30/2010,35.9,35.9,33.1,33.9,22300,36.90,32.10,34.5,-0.60,-1.74,0,0,0
SKS,03/29/2010,34.0,34.9,33.5,34.5,70600,34.90,30.50,32.7,1.80,5.50,0,0,0
SKS,03/26/2010,34.0,34.0,31.5,32.7,21000,35.40,30.80,33.1,-0.40,-1.21,0,0,0
SKS,03/25/2010,33.3,33.6,32.9,33.1,62400,37.70,32.90,35.3,-2.20,-6.23,0,0,0
SKS,03/24/2010,35.5,36.2,33.6,35.3,22700,36.80,32.00,34.4,0.90,2.62,0,0,0
SKS,03/23/2010,34.3,35.5,34.0,34.4,24000,38.50,33.50,36.0,-1.60,-4.44,10000,0,0
SKS,03/22/2010,36.0,36.5,35.6,36.0,23600,40.50,35.30,37.9,-1.90,-5.01,0,0,0
SKS,03/19/2010,38.0,38.5,36.5,37.9,50300,38.50,33.50,36.0,1.90,5.28,0,0,0
SKS,03/18/2010,35.0,36.2,34.0,36.0,95000,36.20,31.60,33.9,2.10,6.19,0,0,0
SKS,03/17/2010,35.0,36.5,33.6,33.9,108100,38.60,33.60,36.1,-2.20,-6.09,10000,0,400
SKS,03/16/2010,37.4,38.0,35.4,36.1,52700,40.60,35.40,38.0,-1.90,-5.00,0,0,0
SKS,03/15/2010,41.0,41.0,36.7,38.0,52500,41.50,36.10,38.8,-0.80,-2.06,0,0,500
SKS,03/12/2010,39.9,40.1,38.1,38.8,45800,42.20,36.80,39.5,-0.70,-1.77,0,0,0
SKS,03/11/2010,37.5,40.4,35.5,39.5,94500,40.40,35.20,37.8,1.70,4.50,0,0,0
SKS,03/10/2010,39.9,40.0,37.2,37.8,37600,42.60,37.20,39.9,-2.10,-5.26,0,0,0
SKS,03/09/2010,40.3,40.3,38.7,39.9,178800,40.30,35.10,37.7,2.20,5.84,0,0,0
SKS,03/08/2010,37.7,37.7,37.7,37.7,22800,37.70,32.90,35.3,2.40,6.80,0,0,0
SKS,03/05/2010,33.5,36.0,33.5,35.3,144600,36.00,31.40,33.7,1.60,4.75,0,0,1500
SKS,03/04/2010,34.5,34.7,32.4,33.7,42600,35.60,31.00,33.3,0.40,1.20,0,0,0
SKS,03/03/2010,33.8,33.8,31.6,33.3,81900,33.80,29.40,31.6,1.70,5.38,0,0,0
SKS,03/02/2010,31.6,31.6,31.0,31.6,124800,31.60,27.60,29.6,2.00,6.76,0,0,0
SKS,03/01/2010,29.4,29.6,29.4,29.6,46200,29.60,25.80,27.7,1.90,6.86,0,0,0
SKS,02/26/2010,28.0,28.1,26.4,27.7,46700,28.10,24.50,26.3,1.40,5.32,0,0,0
SKS,02/25/2010,26.0,26.3,26.0,26.3,20400,26.30,22.90,24.6,1.70,6.91,0,0,0
SKS,02/24/2010,24.2,25.0,24.0,24.6,12000,26.50,23.10,24.8,-0.20,-0.81,0,0,0
SKS,02/23/2010,24.5,25.5,24.5,24.8,3800,27.80,24.20,26.0,-1.20,-4.62,0,0,0
SKS,02/22/2010,26.8,26.8,25.2,26.0,2400,28.00,24.40,26.2,-0.20,-0.76,0,0,0
SKS,02/12/2010,25.9,26.4,25.9,26.2,7200,27.40,24.00,25.7,0.50,1.95,0,0,0
SKS,02/11/2010,25.5,26.0,24.7,25.7,3700,26.40,23.00,24.7,1.00,4.05,0,0,0
SKS,02/10/2010,24.3,25.0,24.3,24.7,9800,25.80,22.60,24.2,0.50,2.07,0,0,0
SKS,02/09/2010,24.2,24.5,24.1,24.2,7300,27.30,23.90,25.6,-1.40,-5.47,0,0,0
SKS,02/08/2010,25.0,26.5,25.0,25.6,18200,27.70,24.10,25.9,-0.30,-1.16,0,0,0
SKS,02/05/2010,26.2,26.9,25.2,25.9,5400,28.00,24.40,26.2,-0.30,-1.15,0,0,0
SKS,02/04/2010,26.0,26.9,25.6,26.2,13700,27.20,23.80,25.5,0.70,2.75,0,0,100
SKS,02/03/2010,25.5,26.0,25.0,25.5,27800,27.70,24.10,25.9,-0.40,-1.54,0,0,0
SKS,02/02/2010,27.0,27.0,24.6,25.9,17000,28.10,24.50,26.3,-0.40,-1.52,0,0,0
SKS,02/01/2010,27.4,27.4,26.0,26.3,8600,27.90,24.30,26.1,0.20,0.77,0,0,0
SKS,01/29/2010,26.0,27.0,25.8,26.1,23100,29.60,25.80,27.7,-1.60,-5.78,0,0,0
SKS,01/28/2010,30.5,30.5,27.5,27.7,19300,31.50,27.50,29.5,-1.80,-6.10,0,0,0
SKS,01/27/2010,30.3,30.3,26.8,29.5,50100,30.30,26.50,28.4,1.10,3.87,0,0,0
SKS,01/26/2010,28.3,28.4,28.0,28.4,40500,28.40,24.80,26.6,1.80,6.77,0,0,0
SKS,01/25/2010,25.3,26.9,25.3,26.6,7900,27.00,23.60,25.3,1.30,5.14,0,0,0
SKS,01/22/2010,25.7,25.9,23.2,25.3,13700,26.30,22.90,24.6,0.70,2.85,0,0,0
SKS,01/21/2010,24.4,25.0,24.4,24.6,41400,28.00,24.40,26.2,-1.60,-6.11,0,0,0
SKS,01/20/2010,27.5,27.5,25.5,26.2,5600,28.60,25.00,26.8,-0.60,-2.24,0,0,0
SKS,01/19/2010,27.0,27.7,25.7,26.8,7000,28.90,25.30,27.1,-0.30,-1.11,0,0,0
SKS,01/18/2010,27.1,27.2,27.1,27.1,11000,31.10,27.10,29.1,-2.00,-6.87,0,0,0
SKS,01/15/2010,30.1,30.1,28.2,29.1,19700,30.10,26.30,28.2,0.90,3.19,0,0,0
SKS,01/14/2010,28.2,28.2,28.2,28.2,52100,28.20,24.60,26.4,1.80,6.82,0,0,0
SKS,01/13/2010,27.0,29.0,25.5,26.4,46500,29.30,25.50,27.4,-1.00,-3.65,10000,0,0
SKS,01/12/2010,30.2,30.2,27.1,27.4,17400,31.10,27.10,29.1,-1.70,-5.84,0,0,0
SKS,01/11/2010,30.0,31.5,28.7,29.1,12400,32.90,28.70,30.8,-1.70,-5.52,0,0,0
SKS,01/08/2010,30.7,32.8,28.8,30.8,91500,32.90,28.70,30.8,0.00,0.00,0,100,0
SKS,01/07/2010,31.5,31.5,30.7,30.8,80800,35.30,30.70,33.0,-2.20,-6.67,0,100,0
SKS,01/06/2010,34.2,35.0,32.4,33.0,45400,37.20,32.40,34.8,-1.80,-5.17,0,0,0
SKS,01/05/2010,34.9,34.9,34.4,34.8,83000,34.90,30.50,32.7,2.10,6.42,0,0,0
SKS,01/04/2010,32.8,32.8,32.0,32.7,34900,32.80,28.60,30.7,2.00,6.51,0,0,0
SKS,12/31/2009,30.7,30.7,29.9,30.7,56900,30.70,26.70,28.7,2.00,6.97,0,0,0
SKS,12/30/2009,28.5,28.9,27.0,28.7,38600,28.90,25.30,27.1,1.60,5.90,0,0,0
SKS,12/29/2009,27.3,27.3,25.7,27.1,105900,27.30,23.90,25.6,1.50,5.86,0,0,0
SKS,12/28/2009,25.7,25.7,25.2,25.6,32200,25.70,22.50,24.1,1.50,6.22,0,0,0
SKS,12/25/2009,24.1,24.1,24.1,24.1,3800,24.10,21.10,22.6,1.50,6.64,0,0,0
SKS,12/24/2009,22.2,22.7,22.0,22.6,25700,22.70,19.90,21.3,1.30,6.10,0,0,0
SKS,12/23/2009,20.0,22.2,19.7,21.3,38100,22.40,19.60,21.0,0.30,1.43,0,0,0
SKS,12/22/2009,21.4,21.4,20.0,21.0,24600,21.40,18.60,20.0,1.00,5.00,0,0,0
SKS,12/21/2009,19.9,20.0,19.8,20.0,22700,20.00,17.40,18.7,1.30,6.95,0,0,0
SKS,12/18/2009,18.4,18.8,18.4,18.7,30200,18.80,16.40,17.6,1.10,6.25,0,0,0
SKS,12/17/2009,17.6,18.0,17.6,17.6,36300,20.20,17.60,18.9,-1.30,-6.88,0,0,0
SKS,12/16/2009,19.0,19.0,18.9,18.9,5900,21.70,18.90,20.3,-1.40,-6.90,0,0,0
SKS,12/15/2009,20.3,20.6,19.5,20.3,12800,21.70,18.90,20.3,0.00,0.00,0,0,0
SKS,12/14/2009,20.4,20.7,19.4,20.3,22400,20.70,18.10,19.4,0.90,4.64,0,0,0
SKS,12/11/2009,22.0,22.1,19.3,19.4,5400,22.10,19.30,20.7,-1.30,-6.28,0,0,0
SKS,12/10/2009,22.3,22.3,20.5,20.7,23100,23.50,20.50,22.0,-1.30,-5.91,0,0,0
SKS,12/09/2009,23.6,23.6,21.9,22.0,8700,25.10,21.90,23.5,-1.50,-6.38,0,0,0
SKS,12/08/2009,24.9,24.9,23.1,23.5,13300,26.50,23.10,24.8,-1.30,-5.24,0,0,0
SKS,12/07/2009,24.6,25.0,24.6,24.8,15900,28.00,24.40,26.2,-1.40,-5.34,0,1000,0
SKS,12/04/2009,27.0,27.0,25.9,26.2,3300,28.10,24.50,26.3,-0.10,-0.38,0,0,0
SKS,12/03/2009,26.9,27.0,26.0,26.3,5800,28.20,24.60,26.4,-0.10,-0.38,0,0,0
SKS,12/02/2009,28.0,28.0,25.9,26.4,23500,29.70,25.90,27.8,-1.40,-5.04,0,1000,0
SKS,12/01/2009,26.4,27.9,26.4,27.8,23800,27.90,24.30,26.1,1.70,6.51,0,1300,0
SKS,11/30/2009,26.0,26.3,25.9,26.1,32900,26.30,22.90,24.6,1.50,6.10,0,0,0
SKS,11/27/2009,23.9,26.1,23.9,24.6,34200,27.30,23.90,25.6,-1.00,-3.91,19000,0,1000
SKS,11/26/2009,25.6,27.5,25.6,25.6,25800,29.40,25.60,27.5,-1.90,-6.91,0,0,0
SKS,11/25/2009,27.9,29.0,27.4,27.5,48500,31.40,27.40,29.4,-1.90,-6.46,0,0,0
SKS,11/24/2009,30.5,30.5,28.1,29.4,44400,32.30,28.10,30.2,-0.80,-2.65,0,0,0
SKS,11/23/2009,31.0,31.0,30.0,30.2,40200,34.40,30.00,32.2,-2.00,-6.21,0,0,0
SKS,11/20/2009,33.5,33.5,31.7,32.2,14200,35.70,31.10,33.4,-1.20,-3.59,0,0,0
SKS,11/19/2009,33.1,34.3,32.9,33.4,31000,35.20,30.60,32.9,0.50,1.52,0,0,0
SKS,11/18/2009,34.3,34.3,32.0,32.9,27300,36.70,31.90,34.3,-1.40,-4.08,0,0,0
SKS,11/17/2009,35.0,35.0,33.5,34.3,21300,36.90,32.10,34.5,-0.20,-0.58,0,0,0
SKS,11/16/2009,33.4,34.6,33.4,34.5,66200,34.60,30.20,32.4,2.10,6.48,0,1000,0
SKS,11/13/2009,31.6,33.0,31.4,32.4,24300,33.70,29.30,31.5,0.90,2.86,0,0,0
SKS,11/12/2009,31.6,31.6,29.7,31.5,38600,31.60,27.60,29.6,1.90,6.42,0,0,0
SKS,11/11/2009,30.1,31.0,28.7,29.6,28100,32.90,28.70,30.8,-1.20,-3.90,0,0,500
SKS,11/10/2009,31.0,32.0,30.7,30.8,39100,35.30,30.70,33.0,-2.20,-6.67,0,0,0
SKS,11/09/2009,36.2,36.2,31.6,33.0,9400,36.20,31.60,33.9,-0.90,-2.65,0,0,0
SKS,11/06/2009,34.6,34.6,31.9,33.9,47700,34.60,30.20,32.4,1.50,4.63,0,0,0
SKS,11/05/2009,31.5,32.5,31.5,32.4,46600,32.50,28.30,30.4,2.00,6.58,0,400,0
SKS,11/04/2009,29.5,33.7,29.3,30.4,98200,33.70,29.30,31.5,-1.10,-3.49,0,500,0
SKS,11/03/2009,31.4,32.0,31.4,31.5,10900,36.00,31.40,33.7,-2.20,-6.53,0,0,0
SKS,11/02/2009,33.7,34.0,33.7,33.7,62300,38.70,33.70,36.2,-2.50,-6.91,0,0,0
SKS,10/30/2009,35.1,39.8,35.1,36.2,160900,40.30,35.10,37.7,-1.50,-3.98,0,0,0
SKS,10/29/2009,37.7,37.7,37.7,37.7,400,43.30,37.70,40.5,-2.80,-6.91,0,0,0
SKS,10/28/2009,40.5,40.5,40.5,40.5,23700,46.50,40.50,43.5,-3.00,-6.90,0,0,0
SKS,10/27/2009,43.5,43.5,43.5,43.5,100,49.90,43.50,46.7,-3.20,-6.85,0,0,0
SKS,10/26/2009,46.7,46.7,46.7,46.7,37800,53.70,46.70,50.2,-3.50,-6.97,0,0,0
SKS,10/23/2009,52.5,52.5,45.7,50.2,208000,52.50,45.70,49.1,1.10,2.24,0,1000,0
SKS,10/22/2009,48.0,49.2,47.0,49.1,75200,49.20,42.80,46.0,3.10,6.74,0,0,0
SKS,10/21/2009,46.2,46.3,44.1,46.0,91400,46.30,40.30,43.3,2.70,6.24,0,0,0
SKS,10/20/2009,43.4,43.4,41.0,43.3,124800,43.40,37.80,40.6,2.70,6.65,0,0,0
SKS,10/19/2009,41.1,41.1,37.0,40.6,257800,41.10,35.90,38.5,2.10,5.45,0,0,0
SKS,10/16/2009,38.5,38.5,38.5,38.5,22200,38.50,33.50,36.0,2.50,6.94,5000,0,0
SKS,10/15/2009,36.0,36.0,36.0,36.0,9200,36.00,31.40,33.7,2.30,6.82,0,0,0
SKS,10/14/2009,33.7,33.7,33.7,33.7,114400,33.70,29.30,31.5,2.20,6.98,0,0,0
SKS,10/13/2009,31.6,31.6,29.0,31.5,168400,31.60,27.60,29.6,1.90,6.42,0,0,0
SKS,10/12/2009,29.6,29.6,29.6,29.6,23200,29.60,25.80,27.7,1.90,6.86,0,0,0
SKS,10/09/2009,27.7,27.7,27.7,27.7,82700,27.70,24.10,25.9,1.80,6.95,0,0,0
SKS,10/08/2009,25.9,26.6,24.6,25.9,90600,26.60,23.20,24.9,1.00,4.02,0,0,0
SKS,10/07/2009,24.5,24.9,24.5,24.9,73100,24.90,21.70,23.3,1.60,6.87,0,0,0
SKS,10/06/2009,25.0,25.0,23.8,24.3,19100,25.40,22.20,23.8,0.50,2.10,0,0,0
SKS,10/05/2009,22.2,24.1,22.2,23.8,17000,25.40,22.20,23.8,0.00,0.00,0,0,0
SKS,10/02/2009,24.1,24.1,23.7,23.8,98400,27.10,23.70,25.4,-1.60,-6.30,0,0,0
SKS,10/01/2009,26.1,26.1,24.6,25.4,17500,27.30,23.90,25.6,-0.20,-0.78,0,0,0
SKS,09/30/2009,26.3,26.3,25.0,25.6,36700,28.00,24.40,26.2,-0.60,-2.29,0,0,0
SKS,09/29/2009,27.0,27.0,25.5,26.2,18500,27.10,23.70,25.4,0.80,3.15,0,0,0
SKS,09/28/2009,24.3,26.0,24.3,25.4,98600,26.00,22.60,24.3,1.10,4.53,0,0,0
SKS,09/25/2009,24.0,24.6,23.6,24.3,72100,26.80,23.40,25.1,-0.80,-3.19,0,0,0
SKS,09/24/2009,26.0,26.0,24.5,25.1,45800,28.10,24.50,26.3,-1.20,-4.56,0,0,0
SKS,09/23/2009,26.0,26.4,25.2,26.3,130900,26.40,23.00,24.7,1.60,6.48,0,0,0
SKS,09/22/2009,25.5,25.5,24.0,24.7,66200,25.60,22.40,24.0,0.70,2.92,0,0,0
SKS,09/21/2009,23.5,24.2,23.5,24.0,165700,24.20,21.20,22.7,1.30,5.73,0,0,0
SKS,09/18/2009,23.0,23.0,22.0,22.7,77900,24.20,21.20,22.7,0.00,0.00,0,0,0
SKS,09/17/2009,22.0,23.4,22.0,22.7,99700,23.40,20.40,21.9,0.80,3.65,0,0,0
SKS,09/16/2009,21.9,21.9,21.5,21.9,224500,21.90,19.10,20.5,1.40,6.83,0,0,0
SKS,09/15/2009,20.5,20.5,20.5,20.5,41500,20.50,17.90,19.2,1.30,6.77,0,0,0
SKS,09/14/2009,19.2,19.2,19.2,19.2,73900,19.20,16.80,18.0,1.20,6.67,0,0,0
SKS,09/11/2009,17.8,18.1,17.6,18.0,79500,18.10,15.90,17.0,1.00,5.88,0,0,0
SKS,09/10/2009,17.0,17.3,16.9,17.0,28400,18.10,15.90,17.0,0.00,0.00,0,0,0
SKS,09/09/2009,17.0,17.0,16.8,17.0,5400,17.90,15.70,16.8,0.20,1.19,0,0,0
SKS,09/08/2009,16.2,17.2,16.2,16.8,6100,17.90,15.70,16.8,0.00,0.00,0,0,0
SKS,09/07/2009,17.0,17.0,16.5,16.8,14900,18.50,16.10,17.3,-0.50,-2.89,0,0,0
SKS,09/04/2009,17.3,17.7,16.9,17.3,27000,18.60,16.20,17.4,-0.10,-0.57,0,0,0
SKS,09/03/2009,17.3,17.7,17.1,17.4,8900,18.50,16.10,17.3,0.10,0.58,0,0,0
SKS,09/01/2009,17.2,17.5,17.2,17.3,16600,18.60,16.20,17.4,-0.10,-0.57,0,0,0
SKS,08/31/2009,17.1,17.5,17.0,17.4,52400,17.50,15.30,16.4,1.00,6.10,0,0,0
SKS,08/28/2009,16.5,16.8,16.2,16.4,8200,17.20,15.00,16.1,0.30,1.86,0,0,0
SKS,08/27/2009,16.1,16.5,16.0,16.1,3300,17.20,15.00,16.1,0.00,0.00,0,0,0
SKS,08/26/2009,16.2,16.2,16.0,16.1,9100,17.20,15.00,16.1,0.00,0.00,0,0,0
