MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CAD,07/02/2010,13.3,13.8,13.1,13.6,117110,14.10,12.90,13.5,0.10,0.74,0,0,0
CAD,07/01/2010,13.4,13.6,13.1,13.5,71840,13.80,12.60,13.2,0.30,2.27,0,0,0
CAD,06/30/2010,13.2,13.6,13.1,13.2,69890,14.20,13.00,13.6,-0.40,-2.94,0,0,0
CAD,06/29/2010,13.9,13.9,13.5,13.6,78250,14.20,13.00,13.6,0.00,0.00,100000,0,0
CAD,06/28/2010,13.4,13.9,13.3,13.6,215140,13.90,12.70,13.3,0.30,2.26,0,0,0
CAD,06/25/2010,13.3,13.6,13.3,13.3,354260,14.50,13.30,13.9,-0.60,-4.32,0,0,5200
CAD,06/24/2010,14.3,14.3,13.7,13.9,340490,14.30,13.10,13.7,0.20,1.46,0,0,0
CAD,06/23/2010,13.6,13.9,13.6,13.7,90940,14.40,13.20,13.8,-0.10,-0.72,0,10000,0
CAD,06/22/2010,14.4,14.4,13.7,13.8,122940,14.70,13.30,14.0,-0.20,-1.43,0,0,0
CAD,06/21/2010,13.4,14.0,13.4,14.0,316420,14.00,12.80,13.4,0.60,4.48,0,0,0
CAD,06/18/2010,13.7,13.7,13.4,13.4,101170,14.10,12.90,13.5,-0.10,-0.74,0,0,0
CAD,06/17/2010,14.0,14.0,13.5,13.5,112620,14.90,13.50,14.2,-0.70,-4.93,0,0,0
CAD,06/16/2010,14.4,14.4,13.9,14.2,181080,14.80,13.40,14.1,0.10,0.71,0,0,0
CAD,06/15/2010,14.1,14.1,13.6,14.1,585280,14.10,12.90,13.5,0.60,4.44,0,3000,0
CAD,06/14/2010,13.0,13.5,13.0,13.5,176440,13.50,12.30,12.9,0.60,4.65,0,0,0
CAD,06/11/2010,12.9,13.0,12.8,12.9,95810,13.30,12.10,12.7,0.20,1.57,0,0,0
CAD,06/10/2010,12.7,12.8,12.4,12.7,76550,13.00,11.80,12.4,0.30,2.42,0,0,0
CAD,06/09/2010,12.5,12.5,12.3,12.4,14070,12.90,11.70,12.3,0.10,0.81,0,0,0
CAD,06/08/2010,12.2,12.3,12.1,12.3,18950,12.80,11.60,12.2,0.10,0.82,0,0,0
CAD,06/07/2010,12.5,12.5,12.2,12.2,123730,13.40,12.20,12.8,-0.60,-4.69,25000,0,0
CAD,06/04/2010,13.0,13.1,12.7,12.8,114710,13.70,12.50,13.1,-0.30,-2.29,0,0,0
CAD,06/03/2010,13.1,13.3,12.9,13.1,80380,13.70,12.50,13.1,0.00,0.00,0,0,0
CAD,06/02/2010,12.7,13.1,12.7,13.1,56490,13.30,12.10,12.7,0.40,3.15,24000,0,0
CAD,06/01/2010,12.6,13.0,12.6,12.7,68620,13.50,12.30,12.9,-0.20,-1.55,0,0,0
CAD,05/31/2010,13.3,13.4,12.7,12.9,49720,13.90,12.70,13.3,-0.40,-3.01,100000,0,0
CAD,05/28/2010,13.2,13.3,13.0,13.3,128400,13.30,12.10,12.7,0.60,4.72,0,0,0
CAD,05/27/2010,12.6,12.8,12.6,12.7,61860,13.20,12.00,12.6,0.10,0.79,0,0,0
CAD,05/26/2010,12.4,12.6,12.3,12.6,78060,12.60,11.40,12.0,0.60,5.00,0,0,0
CAD,05/25/2010,11.9,12.3,11.9,12.0,211520,12.90,11.70,12.3,-0.30,-2.44,0,0,0
CAD,05/24/2010,12.1,12.7,12.1,12.3,114230,13.00,11.80,12.4,-0.10,-0.81,0,0,0
CAD,05/21/2010,12.4,12.5,12.4,12.4,105410,13.60,12.40,13.0,-0.60,-4.62,0,0,0
CAD,05/20/2010,12.4,13.5,12.4,13.0,115600,13.60,12.40,13.0,0.00,0.00,0,0,0
CAD,05/19/2010,13.0,13.5,13.0,13.0,431880,14.20,13.00,13.6,-0.60,-4.41,0,0,0
CAD,05/18/2010,13.6,13.6,13.6,13.6,28300,15.00,13.60,14.3,-0.70,-4.90,0,0,0
CAD,05/17/2010,14.3,14.3,14.3,14.3,64340,15.70,14.30,15.0,-0.70,-4.67,0,0,0
CAD,05/14/2010,15.0,15.6,14.9,15.0,153340,15.90,14.50,15.2,-0.20,-1.32,0,0,0
CAD,05/13/2010,15.4,15.8,15.2,15.2,226140,16.80,15.20,16.0,-0.80,-5.00,0,0,0
CAD,05/12/2010,16.3,16.3,16.0,16.0,218500,17.60,16.00,16.8,-0.80,-4.76,0,0,0
CAD,05/11/2010,17.3,17.3,16.5,16.8,397110,17.30,15.70,16.5,0.30,1.82,0,0,0
CAD,05/10/2010,17.3,17.3,16.1,16.5,393490,17.30,15.70,16.5,0.00,0.00,0,0,2000
CAD,05/07/2010,16.5,17.0,15.7,16.5,257480,17.30,15.70,16.5,0.00,0.00,0,0,0
CAD,05/06/2010,16.1,16.5,15.8,16.5,522590,16.50,15.10,15.8,0.70,4.43,0,0,0
CAD,05/05/2010,15.5,16.1,15.3,15.8,269000,16.20,14.80,15.5,0.30,1.94,0,2900,0
CAD,05/04/2010,15.0,15.5,15.0,15.5,202390,15.50,14.10,14.8,0.70,4.73,0,2000,0
CAD,04/29/2010,14.9,14.9,14.7,14.8,109410,15.60,14.20,14.9,-0.10,-0.67,0,0,0
CAD,04/28/2010,14.9,15.0,14.6,14.9,87880,15.70,14.30,15.0,-0.10,-0.67,0,0,0
CAD,04/27/2010,15.0,15.0,14.7,15.0,111440,15.80,14.40,15.1,-0.10,-0.66,0,0,0
CAD,04/26/2010,15.2,15.3,15.0,15.1,118210,15.80,14.40,15.1,0.00,0.00,0,0,0
CAD,04/22/2010,15.4,15.5,15.0,15.1,73480,15.70,14.30,15.0,0.10,0.67,0,1000,0
CAD,04/21/2010,15.0,15.2,15.0,15.0,75520,15.70,14.30,15.0,0.00,0.00,0,0,0
CAD,04/20/2010,15.2,15.3,15.0,15.0,104490,15.90,14.50,15.2,-0.20,-1.32,0,0,0
CAD,04/19/2010,15.0,15.3,14.9,15.2,158900,15.60,14.20,14.9,0.30,2.01,0,0,0
CAD,04/16/2010,15.1,15.1,14.9,14.9,111790,15.80,14.40,15.1,-0.20,-1.32,0,0,0
CAD,04/15/2010,14.9,15.2,14.9,15.1,62400,15.60,14.20,14.9,0.20,1.34,0,0,0
CAD,04/14/2010,15.0,15.2,14.9,14.9,62440,15.80,14.40,15.1,-0.20,-1.32,0,0,0
CAD,04/13/2010,15.3,15.7,15.1,15.1,83130,16.10,14.70,15.4,-0.30,-1.95,0,0,0
CAD,04/12/2010,16.0,16.1,15.4,15.4,150850,16.40,15.00,15.7,-0.30,-1.91,0,0,0
CAD,04/09/2010,15.1,15.7,15.1,15.7,137640,15.70,14.30,15.0,0.70,4.67,0,0,0
CAD,04/08/2010,14.8,15.0,14.8,15.0,129620,15.50,14.10,14.8,0.20,1.35,0,0,0
CAD,04/07/2010,15.0,15.1,14.5,14.8,56110,15.70,14.30,15.0,-0.20,-1.33,0,0,0
CAD,04/06/2010,15.0,15.3,15.0,15.0,109370,15.70,14.30,15.0,0.00,0.00,0,0,0
CAD,04/05/2010,15.0,15.0,14.8,15.0,146820,15.40,14.00,14.7,0.30,2.04,0,0,0
CAD,04/02/2010,14.8,15.1,14.7,14.7,84720,15.50,14.10,14.8,-0.10,-0.68,0,0,0
CAD,04/01/2010,15.0,15.0,14.7,14.8,49490,15.50,14.10,14.8,0.00,0.00,0,0,0
CAD,03/31/2010,15.5,15.5,14.8,14.8,67310,16.00,14.60,15.3,-0.50,-3.27,105000,0,0
CAD,03/30/2010,15.8,15.8,15.3,15.3,80510,16.30,14.90,15.6,-0.30,-1.92,0,0,0
CAD,03/29/2010,15.5,15.8,15.4,15.6,85510,16.20,14.80,15.5,0.10,0.65,0,0,0
CAD,03/26/2010,15.7,15.7,15.2,15.5,93830,16.10,14.70,15.4,0.10,0.65,0,0,0
CAD,03/25/2010,16.0,16.0,15.2,15.4,266870,16.50,15.10,15.8,-0.40,-2.53,0,0,0
CAD,03/24/2010,15.6,15.9,15.4,15.8,138430,16.30,14.90,15.6,0.20,1.28,0,0,0
CAD,03/23/2010,15.9,15.9,15.5,15.6,116110,16.90,15.30,16.1,-0.50,-3.11,0,0,0
CAD,03/22/2010,16.2,16.3,15.9,16.1,78130,17.00,15.40,16.2,-0.10,-0.62,0,0,0
CAD,03/19/2010,15.5,16.2,15.5,16.2,381810,16.20,14.80,15.5,0.70,4.52,0,0,0
CAD,03/18/2010,15.8,15.9,15.1,15.5,254340,16.50,15.10,15.8,-0.30,-1.90,0,0,1000
CAD,03/17/2010,16.6,16.7,15.8,15.8,264530,17.40,15.80,16.6,-0.80,-4.82,0,0,0
CAD,03/16/2010,16.7,17.0,16.0,16.6,690250,17.00,15.40,16.2,0.40,2.47,0,0,0
CAD,03/15/2010,16.2,16.2,16.2,16.2,203110,16.20,14.80,15.5,0.70,4.52,0,10000,0
CAD,03/12/2010,15.2,15.5,14.9,15.5,462060,15.50,14.10,14.8,0.70,4.73,58500,0,0
CAD,03/11/2010,14.3,15.0,14.3,14.8,147190,15.20,13.80,14.5,0.30,2.07,0,0,0
CAD,03/10/2010,14.7,14.8,14.0,14.5,173120,14.90,13.50,14.2,0.30,2.11,0,0,0
CAD,03/09/2010,13.7,14.2,13.6,14.2,262450,14.20,13.00,13.6,0.60,4.41,0,0,0
CAD,03/08/2010,13.4,13.8,13.0,13.6,162890,14.00,12.80,13.4,0.20,1.49,0,0,0
CAD,03/05/2010,13.3,13.4,13.1,13.4,37100,13.90,12.70,13.3,0.10,0.75,0,0,0
CAD,03/04/2010,13.2,13.6,13.2,13.3,85960,13.80,12.60,13.2,0.10,0.76,0,0,0
CAD,03/03/2010,13.2,13.2,13.0,13.2,29420,13.80,12.60,13.2,0.00,0.00,0,0,0
CAD,03/02/2010,12.8,13.6,12.8,13.2,151190,13.60,12.40,13.0,0.20,1.54,0,0,0
CAD,03/01/2010,13.1,13.2,12.9,13.0,30510,13.70,12.50,13.1,-0.10,-0.76,0,0,0
CAD,02/26/2010,12.8,13.1,12.7,13.1,33120,13.50,12.30,12.9,0.20,1.55,0,0,0
CAD,02/25/2010,12.9,13.2,12.6,12.9,11810,13.50,12.30,12.9,0.00,0.00,0,0,0
CAD,02/24/2010,12.9,12.9,12.5,12.9,31640,13.40,12.20,12.8,0.10,0.78,0,0,0
CAD,02/23/2010,13.0,13.0,12.7,12.8,33340,13.80,12.60,13.2,-0.40,-3.03,0,0,0
CAD,02/22/2010,13.6,13.6,13.1,13.2,31060,13.70,12.50,13.1,0.10,0.76,0,0,0
CAD,02/12/2010,12.6,13.2,12.6,13.1,23230,13.60,12.40,13.0,0.10,0.77,0,0,0
CAD,02/11/2010,12.8,13.0,12.7,13.0,39190,13.40,12.20,12.8,0.20,1.56,0,0,0
CAD,02/10/2010,12.8,12.8,12.5,12.8,38160,12.90,11.70,12.3,0.50,4.07,0,0,1000
CAD,02/09/2010,12.4,12.4,12.2,12.3,27720,13.00,11.80,12.4,-0.10,-0.81,0,0,0
CAD,02/08/2010,12.3,12.4,12.3,12.4,12760,13.00,11.80,12.4,0.00,0.00,0,0,0
CAD,02/05/2010,12.5,12.6,12.4,12.4,47630,13.30,12.10,12.7,-0.30,-2.36,0,0,10000
CAD,02/04/2010,12.6,12.9,12.5,12.7,58350,13.10,11.90,12.5,0.20,1.60,0,1000,0
CAD,02/03/2010,12.7,12.8,12.5,12.5,38560,13.30,12.10,12.7,-0.20,-1.57,0,0,0
CAD,02/02/2010,12.8,12.8,12.6,12.7,31430,13.30,12.10,12.7,0.00,0.00,0,0,0
CAD,02/01/2010,12.8,12.8,12.4,12.7,44860,13.20,12.00,12.6,0.10,0.79,0,0,0
CAD,01/29/2010,12.4,12.9,12.4,12.6,39210,13.20,12.00,12.6,0.00,0.00,0,0,0
CAD,01/28/2010,0.0,13.0,12.6,12.6,71610,13.70,12.50,13.1,-0.50,-3.82,0,0,0
CAD,01/27/2010,13.7,13.7,13.1,13.1,51420,14.30,13.10,13.7,-0.60,-4.38,0,0,0
CAD,01/26/2010,13.5,13.7,13.4,13.7,78890,13.70,12.50,13.1,0.60,4.58,0,0,0
CAD,01/25/2010,12.6,13.1,12.5,13.1,34080,13.10,11.90,12.5,0.60,4.80,0,0,0
CAD,01/22/2010,12.4,12.7,12.2,12.5,67580,13.20,12.00,12.6,-0.10,-0.79,0,0,0
CAD,01/21/2010,12.6,13.2,12.5,12.6,70840,13.40,12.20,12.8,-0.20,-1.56,0,0,0
CAD,01/20/2010,13.4,13.5,12.8,12.8,51940,14.00,12.80,13.4,-0.60,-4.48,0,0,0
CAD,01/19/2010,13.1,13.6,13.0,13.4,74890,13.70,12.50,13.1,0.30,2.29,0,0,0
CAD,01/18/2010,13.4,13.4,13.1,13.1,169730,14.30,13.10,13.7,-0.60,-4.38,0,0,0
CAD,01/15/2010,13.9,14.0,13.3,13.7,81120,14.70,13.30,14.0,-0.30,-2.14,0,0,0
CAD,01/14/2010,14.7,14.7,14.0,14.0,43020,15.00,13.60,14.3,-0.30,-2.10,0,0,0
CAD,01/13/2010,14.0,14.8,13.6,14.3,127170,15.00,13.60,14.3,0.00,0.00,0,0,0
CAD,01/12/2010,14.8,15.1,14.3,14.3,153160,15.70,14.30,15.0,-0.70,-4.67,0,0,0
CAD,01/11/2010,15.8,15.8,15.0,15.0,91560,16.20,14.80,15.5,-0.50,-3.23,0,0,0
CAD,01/08/2010,16.6,16.6,15.5,15.5,452190,16.60,15.20,15.9,-0.40,-2.52,0,0,0
CAD,01/07/2010,15.9,15.9,15.8,15.9,287430,15.90,14.50,15.2,0.70,4.61,0,0,0
CAD,01/06/2010,14.5,15.2,14.5,15.2,184670,15.20,13.80,14.5,0.70,4.83,0,0,0
CAD,01/05/2010,14.7,14.8,14.2,14.5,179690,14.80,13.40,14.1,0.40,2.84,0,0,0
CAD,01/04/2010,13.8,14.1,13.8,14.1,78390,14.10,12.90,13.5,0.60,4.44,0,0,0
CAD,12/31/2009,13.4,13.9,13.4,13.5,128190,14.00,12.80,13.4,0.10,0.75,0,0,0
CAD,12/30/2009,13.0,13.6,13.0,13.4,109950,13.60,12.40,13.0,0.40,3.08,0,0,0
CAD,12/29/2009,13.1,13.5,12.9,13.0,86050,14.10,12.90,13.5,-0.50,-3.70,0,0,0
CAD,12/28/2009,13.5,13.8,13.1,13.5,54840,14.20,13.00,13.6,-0.10,-0.74,0,0,0
CAD,12/25/2009,13.5,13.6,13.3,13.6,120750,13.60,12.40,13.0,0.60,4.62,0,0,0
CAD,12/24/2009,12.3,13.0,12.2,13.0,92030,13.10,11.90,12.5,0.50,4.00,0,0,0
CAD,12/23/2009,12.3,12.7,12.3,12.5,57660,13.20,12.00,12.6,-0.10,-0.79,0,0,0
CAD,12/22/2009,13.0,13.2,12.5,12.6,80250,13.50,12.30,12.9,-0.30,-2.33,0,0,0
CAD,12/21/2009,12.3,12.9,12.3,12.9,106820,12.90,11.70,12.3,0.60,4.88,0,0,0
CAD,12/18/2009,11.8,12.3,11.8,12.3,61710,12.30,11.30,11.8,0.50,4.24,0,0,0
CAD,12/17/2009,11.6,11.9,11.5,11.8,60320,12.10,11.10,11.6,0.20,1.72,0,0,0
CAD,12/16/2009,12.1,12.1,11.6,11.6,80730,12.60,11.40,12.0,-0.40,-3.33,0,0,0
CAD,12/15/2009,12.2,12.2,12.0,12.0,70480,12.80,11.60,12.2,-0.20,-1.64,0,0,0
CAD,12/14/2009,11.9,12.4,11.9,12.2,69240,12.40,11.40,11.9,0.30,2.52,0,0,0
CAD,12/11/2009,12.3,12.3,11.9,11.9,100160,13.10,11.90,12.5,-0.60,-4.80,0,0,0
CAD,12/10/2009,13.0,13.1,12.5,12.5,58350,13.70,12.50,13.1,-0.60,-4.58,0,0,0
CAD,12/09/2009,13.3,13.3,13.1,13.1,85330,14.30,13.10,13.7,-0.60,-4.38,0,0,0
CAD,12/08/2009,14.2,14.4,13.7,13.7,78970,15.10,13.70,14.4,-0.70,-4.86,0,0,0
CAD,12/07/2009,14.1,14.6,14.1,14.4,48940,15.10,13.70,14.5,-0.10,-0.69,0,0,0
CAD,12/04/2009,14.9,14.9,14.2,14.5,31650,15.30,13.90,14.6,-0.10,-0.68,0,1000,0
CAD,12/03/2009,14.4,14.6,13.9,14.6,87120,15.10,13.70,14.4,0.20,1.39,0,0,0
CAD,12/02/2009,14.3,15.0,14.3,14.4,59090,15.70,14.30,15.0,-0.60,-4.00,0,0,0
CAD,12/01/2009,14.6,15.1,14.4,15.0,183110,15.10,13.70,14.4,0.60,4.17,0,3600,0
CAD,11/30/2009,14.7,14.8,14.4,14.4,69320,15.20,13.80,14.5,-0.10,-0.69,0,0,0
CAD,11/27/2009,13.5,14.9,13.5,14.5,152520,14.90,13.50,14.2,0.30,2.11,0,0,1500
CAD,11/26/2009,14.2,14.2,14.2,14.2,45460,15.60,14.20,14.9,-0.70,-4.70,0,0,0
CAD,11/25/2009,15.3,15.6,14.9,14.9,210180,16.30,14.90,15.6,-0.70,-4.49,0,0,0
CAD,11/24/2009,16.1,16.4,15.6,15.6,70200,16.90,15.30,16.1,-0.50,-3.11,0,0,0
CAD,11/23/2009,16.5,16.8,16.1,16.1,169820,17.70,16.10,16.9,-0.80,-4.73,0,0,0
CAD,11/20/2009,16.7,17.3,16.7,16.9,120020,18.10,16.50,17.3,-0.40,-2.31,0,1500,6000
CAD,11/19/2009,16.5,17.5,16.5,17.3,216010,17.50,15.90,16.7,0.60,3.59,0,0,0
CAD,11/18/2009,16.8,17.0,16.4,16.7,65610,17.80,16.20,17.0,-0.30,-1.76,0,0,0
CAD,11/17/2009,16.5,17.2,16.3,17.0,289530,17.20,15.60,16.4,0.60,3.66,0,0,0
CAD,11/16/2009,16.0,16.5,16.0,16.4,142440,16.80,15.20,16.0,0.40,2.50,0,6000,0
CAD,11/13/2009,15.7,16.2,15.6,16.0,108060,16.90,15.30,16.1,-0.10,-0.62,0,0,0
CAD,11/12/2009,16.0,16.3,15.9,16.1,119290,16.90,15.30,15.6,0.50,3.21,0,0,0
CAD,11/11/2009,15.2,15.6,15.0,15.6,115500,15.90,14.50,15.2,0.40,2.63,0,0,0
CAD,11/10/2009,16.0,16.1,15.2,15.2,333580,16.80,15.20,16.0,-0.80,-5.00,0,0,0
CAD,11/09/2009,16.8,16.8,16.0,16.0,76800,17.60,16.00,16.8,-0.80,-4.76,0,0,0
CAD,11/06/2009,17.6,17.6,16.8,16.8,197360,17.60,16.00,16.8,0.00,0.00,0,0,0
CAD,11/05/2009,16.3,16.8,16.0,16.8,172390,16.80,15.20,16.0,0.80,5.00,0,0,0
CAD,11/04/2009,16.0,16.8,15.9,16.0,163900,17.20,15.60,16.4,-0.40,-2.44,0,0,0
CAD,11/03/2009,16.4,16.8,16.4,16.4,174970,18.00,16.40,17.2,-0.80,-4.65,0,0,0
CAD,11/02/2009,17.2,17.2,17.2,17.2,74720,19.00,17.20,18.1,-0.90,-4.97,0,0,0
CAD,10/30/2009,18.2,18.2,16.6,18.1,309660,18.20,16.60,17.4,0.70,4.02,0,0,21170
CAD,10/29/2009,17.5,17.8,17.3,17.4,355610,19.10,17.30,18.2,-0.80,-4.40,0,0,0
CAD,10/28/2009,17.5,18.6,17.5,18.2,240580,18.60,17.00,17.8,0.40,2.25,0,0,0
CAD,10/27/2009,17.5,18.0,17.4,17.8,332790,19.20,17.40,18.3,-0.50,-2.73,0,0,0
CAD,10/26/2009,19.2,19.2,18.3,18.3,417320,20.10,18.30,19.2,-0.90,-4.69,0,0,0
CAD,10/23/2009,20.0,20.0,19.2,19.2,873800,21.20,19.20,20.2,-1.00,-4.95,0,0,11500
CAD,10/22/2009,21.1,21.5,20.1,20.2,842400,22.10,20.10,21.1,-0.90,-4.27,0,100,1000
CAD,10/21/2009,21.1,21.1,20.5,21.1,552580,21.10,19.10,20.1,1.00,4.98,0,0,9000
CAD,10/20/2009,20.1,20.1,20.1,20.1,100660,20.10,18.30,19.2,0.90,4.69,0,0,1000
CAD,10/19/2009,18.6,19.2,18.3,19.2,701540,19.20,17.40,18.3,0.90,4.92,0,11500,0
CAD,10/16/2009,18.3,18.6,18.1,18.3,408090,19.40,17.60,18.5,-0.20,-1.08,0,0,10000
CAD,10/15/2009,19.2,19.2,18.3,18.5,598270,19.20,17.40,18.3,0.20,1.09,0,0,0
CAD,10/14/2009,17.5,18.3,17.3,18.3,548010,18.30,16.70,17.5,0.80,4.57,26500,4000,0
CAD,10/13/2009,17.9,17.9,17.3,17.5,274480,18.70,17.10,17.9,-0.40,-2.23,0,0,0
CAD,10/12/2009,18.4,18.4,17.6,17.9,458830,19.00,17.20,18.1,-0.20,-1.10,0,0,0
CAD,10/09/2009,18.3,18.3,18.0,18.1,504990,18.30,16.70,17.5,0.60,3.43,0,1600,0
CAD,10/08/2009,16.7,17.5,16.7,17.5,313350,17.50,15.90,16.7,0.80,4.79,0,6000,0
CAD,10/07/2009,16.8,16.9,16.6,16.7,117800,17.20,15.60,16.4,0.30,1.83,0,0,0
CAD,10/06/2009,16.2,16.9,16.1,16.4,221910,17.00,15.40,16.2,0.20,1.23,0,0,0
CAD,10/05/2009,16.6,17.0,16.2,16.2,208900,17.70,16.10,16.9,-0.70,-4.14,0,0,5000
CAD,10/02/2009,16.8,17.2,16.5,16.9,224040,18.10,16.50,17.3,-0.40,-2.31,0,0,0
CAD,10/01/2009,17.8,18.2,17.3,17.3,367100,19.10,17.30,18.2,-0.90,-4.95,0,0,0
CAD,09/30/2009,19.0,19.0,17.3,18.2,328150,19.10,17.30,18.2,0.00,0.00,0,0,0
CAD,09/29/2009,18.1,18.2,17.5,18.2,751690,18.20,16.60,17.4,0.80,4.60,0,0,2500
CAD,09/28/2009,17.1,17.4,16.8,17.4,435350,17.40,15.80,16.6,0.80,4.82,0,1000,0
CAD,09/25/2009,17.1,17.1,16.6,16.6,265040,17.90,16.30,17.1,-0.50,-2.92,0,0,0
CAD,09/24/2009,17.5,18.0,17.1,17.1,298510,18.70,17.10,17.9,-0.80,-4.47,0,0,0
CAD,09/23/2009,17.9,17.9,17.2,17.9,452610,17.90,16.30,17.1,0.80,4.68,0,0,0
CAD,09/22/2009,16.6,17.1,16.0,17.1,638970,17.10,15.50,16.3,0.80,4.91,0,5000,0
CAD,09/21/2009,15.9,16.3,15.8,16.3,251860,16.30,14.90,15.6,0.70,4.49,0,0,0
CAD,09/18/2009,15.6,16.0,15.2,15.6,267580,16.30,14.90,15.6,0.00,0.00,0,0,0
CAD,09/17/2009,16.0,16.0,15.5,15.6,219960,16.40,15.00,15.7,-0.10,-0.64,0,0,0
CAD,09/16/2009,16.5,16.5,15.7,15.7,160990,16.80,15.20,16.0,-0.30,-1.88,0,0,0
CAD,09/15/2009,15.2,16.7,15.2,16.0,451170,16.80,15.20,16.0,0.00,0.00,0,0,2500
CAD,09/14/2009,16.0,16.0,16.0,16.0,90180,17.60,16.00,16.8,-0.80,-4.76,0,0,0
CAD,09/11/2009,16.5,16.8,16.0,16.8,259410,16.90,15.30,16.1,0.70,4.35,0,2500,0
CAD,09/10/2009,16.1,16.7,15.9,16.1,294280,17.50,15.90,16.7,-0.60,-3.59,0,0,0
CAD,09/09/2009,16.7,16.9,16.5,16.7,138000,17.60,16.00,16.8,-0.10,-0.60,0,0,0
CAD,09/08/2009,16.8,17.0,16.3,16.8,177320,17.30,15.70,16.5,0.30,1.82,0,0,0
CAD,09/07/2009,16.5,17.0,16.3,16.5,490200,17.90,16.30,17.1,-0.60,-3.51,0,0,4440
CAD,09/04/2009,17.1,18.9,17.1,17.1,765200,18.90,17.10,18.0,-0.90,-5.00,0,0,3000
CAD,09/03/2009,18.0,18.0,16.4,18.0,937580,18.00,16.40,17.2,0.80,4.65,0,1000,0
CAD,09/02/2009,0.0,0.0,0.0,17.2,0,17.20,15.60,17.2,0.00,0.00,0,0,0
CAD,09/01/2009,17.2,17.2,17.0,17.2,754330,17.20,15.60,16.4,0.80,4.88,0,0,2500
CAD,08/31/2009,16.4,16.4,16.4,16.4,81830,16.40,15.00,15.7,0.70,4.46,0,0,0
CAD,08/28/2009,15.7,15.7,15.7,15.7,395240,15.70,14.30,15.0,0.70,4.67,0,0,0
CAD,08/27/2009,14.2,15.0,14.0,15.0,498970,15.00,13.60,14.3,0.70,4.90,0,0,9000
CAD,08/26/2009,14.4,14.5,14.1,14.3,130130,15.10,13.70,14.4,-0.10,-0.69,0,0,8000
CAD,08/25/2009,14.1,14.5,14.1,14.4,212460,15.30,13.90,14.6,-0.20,-1.37,0,0,3000
CAD,08/24/2009,14.5,14.6,14.2,14.6,410240,14.70,13.30,14.0,0.60,4.29,0,4500,0
