MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HHL,06/01/2010,22.0,23.0,21.7,22.2,179200,24.90,21.70,23.3,-1.10,-4.72,0,0,0
HHL,05/31/2010,23.9,23.9,23.1,23.3,50600,26.50,23.10,24.8,-1.50,-6.05,9400,0,0
HHL,05/28/2010,25.1,25.1,23.7,24.8,107200,25.10,21.90,23.5,1.30,5.53,0,0,0
HHL,05/27/2010,24.3,24.3,22.1,23.5,103000,24.30,21.30,22.8,0.70,3.07,0,0,0
HHL,05/26/2010,21.7,23.2,21.7,22.8,147800,23.20,20.20,21.7,1.10,5.07,0,0,0
HHL,05/25/2010,21.9,22.0,20.6,21.7,57500,22.00,19.20,20.6,1.10,5.34,0,0,0
HHL,05/24/2010,21.1,21.1,19.9,20.6,60700,21.10,18.50,19.8,0.80,4.04,0,0,0
HHL,05/21/2010,19.8,20.0,19.8,19.8,118300,22.60,19.80,21.2,-1.40,-6.60,0,0,0
HHL,05/20/2010,20.7,22.8,20.7,21.2,213200,23.70,20.70,22.2,-1.00,-4.50,0,0,0
HHL,05/19/2010,23.6,23.6,22.1,22.2,37700,25.30,22.10,23.7,-1.50,-6.33,0,0,0
HHL,05/18/2010,24.0,24.0,23.6,23.7,58400,27.00,23.60,25.3,-1.60,-6.32,0,0,0
HHL,05/17/2010,26.2,26.9,24.6,25.3,44800,26.90,23.50,25.2,0.10,0.40,0,0,0
HHL,05/14/2010,23.0,25.8,22.7,25.2,127500,25.80,22.60,24.2,1.00,4.13,39000,0,0
HHL,05/13/2010,24.0,26.0,24.0,24.2,155600,27.40,24.00,25.7,-1.50,-5.84,0,0,0
HHL,05/12/2010,25.7,25.7,25.7,25.7,33000,29.50,25.70,27.6,-1.90,-6.88,0,0,0
HHL,05/11/2010,27.3,30.0,27.2,27.6,148100,31.20,27.20,29.2,-1.60,-5.48,0,0,0
HHL,05/10/2010,29.2,31.2,29.1,29.2,81600,33.30,29.10,31.2,-2.00,-6.41,15200,0,0
HHL,05/07/2010,33.5,35.0,30.6,31.2,386800,35.00,30.60,32.8,-1.60,-4.88,0,0,2000
HHL,05/06/2010,32.4,32.9,32.4,32.8,37900,32.90,28.70,30.8,2.00,6.49,0,0,0
HHL,05/05/2010,31.0,31.0,28.0,30.8,325100,31.00,27.00,29.0,1.80,6.21,0,0,0
HHL,05/04/2010,28.5,29.3,27.2,29.0,178800,29.30,25.50,27.4,1.60,5.84,0,0,0
HHL,04/29/2010,27.4,27.4,26.3,27.4,397300,27.40,24.00,25.7,1.70,6.61,0,0,1500
HHL,04/28/2010,25.8,25.8,25.0,25.7,74500,25.80,22.60,24.2,1.50,6.20,0,0,0
HHL,04/27/2010,22.1,24.6,22.0,24.2,309300,24.60,21.40,23.0,1.20,5.22,5000,0,2000
HHL,04/26/2010,23.5,23.5,23.0,23.0,120500,26.40,23.00,24.7,-1.70,-6.88,0,0,0
HHL,04/22/2010,26.1,26.1,24.3,24.7,204200,27.90,24.30,26.1,-1.40,-5.36,0,0,0
HHL,04/21/2010,25.0,27.0,25.0,26.1,241500,27.60,24.00,25.8,0.30,1.16,0,1500,0
HHL,04/20/2010,26.9,26.9,24.4,25.8,382800,27.00,23.60,25.3,0.50,1.98,0,0,0
HHL,04/19/2010,24.6,25.4,24.1,25.3,275100,25.40,22.20,23.8,1.50,6.30,0,0,0
HHL,04/16/2010,23.8,23.8,23.0,23.8,334000,23.80,20.80,22.3,1.50,6.73,0,4000,0
HHL,04/15/2010,20.6,22.6,20.6,22.3,168400,22.60,19.80,21.2,1.10,5.19,0,0,0
HHL,04/14/2010,22.0,22.5,20.5,21.2,96400,23.00,20.00,21.5,-0.30,-1.40,0,0,0
HHL,04/13/2010,20.6,21.6,20.2,21.5,555600,21.60,18.80,20.2,1.30,6.44,0,0,10000
HHL,04/12/2010,19.8,20.5,19.8,20.2,159300,21.00,18.40,19.7,0.50,2.54,0,0,0
HHL,04/09/2010,20.0,20.0,19.3,19.7,69100,21.00,18.40,19.7,0.00,0.00,0,0,0
HHL,04/08/2010,19.1,19.9,19.1,19.7,80900,20.60,18.00,19.3,0.40,2.07,0,0,5000
HHL,04/07/2010,19.1,19.5,19.0,19.3,68000,20.70,18.10,19.4,-0.10,-0.52,6000,0,0
HHL,04/06/2010,20.0,20.0,19.0,19.4,70900,20.60,18.00,19.3,0.10,0.52,0,0,0
HHL,04/05/2010,20.0,20.0,18.9,19.3,48900,20.70,18.10,19.4,-0.10,-0.52,0,0,0
HHL,04/02/2010,19.1,19.6,19.0,19.4,83400,19.60,17.20,18.4,1.00,5.43,0,0,0
HHL,04/01/2010,18.4,19.0,18.0,18.4,32000,19.90,17.30,18.6,-0.20,-1.08,0,0,0
HHL,03/31/2010,19.2,19.2,18.2,18.6,24100,20.10,17.50,18.8,-0.20,-1.06,0,0,0
HHL,03/30/2010,19.0,19.1,18.2,18.8,65000,20.50,17.90,19.2,-0.40,-2.08,0,0,0
HHL,03/29/2010,19.2,19.8,18.9,19.2,53100,20.40,17.80,19.1,0.10,0.52,0,0,0
HHL,03/26/2010,19.3,19.7,18.8,19.1,80200,21.00,18.40,19.7,-0.60,-3.05,0,0,0
HHL,03/25/2010,20.1,20.1,19.6,19.7,83900,22.40,19.60,21.0,-1.30,-6.19,0,0,0
HHL,03/24/2010,21.2,21.5,20.5,21.0,62400,22.30,19.50,20.9,0.10,0.48,0,0,0
HHL,03/23/2010,21.7,21.8,20.0,20.9,115200,21.90,19.10,20.5,0.40,1.95,0,0,0
HHL,03/22/2010,20.9,20.9,19.6,20.5,214400,20.90,18.30,19.6,0.90,4.59,0,0,0
HHL,03/19/2010,20.0,20.0,19.0,19.6,63700,21.00,18.40,19.7,-0.10,-0.51,0,0,0
HHL,03/18/2010,20.7,20.7,18.8,19.7,40500,21.40,18.60,20.0,-0.30,-1.50,0,100,0
HHL,03/17/2010,21.0,21.0,19.7,20.0,89700,22.50,19.70,21.1,-1.10,-5.21,0,0,0
HHL,03/16/2010,22.5,22.5,20.4,21.1,86800,23.30,20.30,21.8,-0.70,-3.21,0,0,0
HHL,03/15/2010,21.8,21.8,21.4,21.8,205800,21.80,19.00,20.4,1.40,6.86,0,0,0
HHL,03/12/2010,19.7,20.8,19.5,20.4,257200,20.80,18.20,19.5,0.90,4.62,0,0,0
HHL,03/11/2010,19.4,19.8,19.3,19.5,68400,20.90,18.30,19.6,-0.10,-0.51,0,0,0
HHL,03/10/2010,20.1,20.1,19.4,19.6,62700,22.20,19.40,20.8,-1.20,-5.77,0,0,0
HHL,03/09/2010,22.5,23.0,20.1,20.8,86600,23.10,20.10,21.6,-0.80,-3.70,0,0,0
HHL,03/08/2010,21.6,21.6,21.3,21.6,120200,21.60,18.80,20.2,1.40,6.93,0,0,0
HHL,03/05/2010,19.5,20.5,19.5,20.2,49700,20.50,17.90,19.2,1.00,5.21,0,0,0
HHL,03/04/2010,19.5,19.6,18.7,19.2,173300,20.40,17.80,19.1,0.10,0.52,0,0,0
HHL,03/03/2010,19.5,19.6,18.8,19.1,53200,20.20,17.60,18.9,0.20,1.06,0,0,0
HHL,03/02/2010,20.3,20.4,18.5,18.9,79900,20.90,18.30,19.6,-0.70,-3.57,0,0,0
HHL,03/01/2010,20.3,20.3,19.3,19.6,56400,20.60,18.00,19.3,0.30,1.55,0,5600,0
HHL,02/26/2010,20.4,20.4,19.1,19.3,22600,20.70,18.10,19.4,-0.10,-0.52,0,5600,0
HHL,02/25/2010,20.0,20.0,19.1,19.4,48700,20.40,17.80,19.1,0.30,1.57,0,100,0
HHL,02/24/2010,21.0,21.3,19.6,20.1,49600,21.60,18.80,20.2,-0.10,-0.50,0,17100,0
HHL,02/23/2010,20.5,20.5,20.0,20.2,102900,21.00,18.40,19.7,0.50,2.54,0,5000,0
HHL,02/22/2010,19.7,20.0,19.5,19.7,44100,20.70,18.10,19.4,0.30,1.55,0,0,0
HHL,02/12/2010,19.7,19.9,18.7,19.4,19800,20.90,18.30,19.6,-0.20,-1.02,0,0,0
HHL,02/11/2010,19.5,21.9,19.1,19.6,75200,21.90,19.10,20.5,-0.90,-4.39,0,0,0
HHL,02/10/2010,20.4,21.0,20.1,20.5,115000,22.40,19.60,21.0,-0.50,-2.38,0,0,0
HHL,02/09/2010,21.5,22.1,20.7,21.0,117500,23.70,20.70,22.2,-1.20,-5.41,0,8000,0
HHL,02/08/2010,22.2,23.0,21.0,22.2,44300,23.70,20.70,22.2,0.00,0.00,0,0,0
HHL,02/05/2010,22.1,23.1,21.5,22.2,97500,24.60,21.40,23.0,-0.80,-3.48,0,0,0
HHL,02/04/2010,22.6,23.4,22.4,23.0,86600,24.00,21.00,22.5,0.50,2.22,0,0,0
HHL,02/03/2010,23.4,23.5,22.0,22.5,62900,25.10,21.90,23.5,-1.00,-4.26,0,0,0
HHL,02/02/2010,24.0,24.1,22.7,23.5,116200,24.20,21.20,22.7,0.80,3.52,0,0,0
HHL,02/01/2010,22.0,22.8,21.7,22.7,117400,22.80,20.00,21.4,1.30,6.07,0,0,0
HHL,01/29/2010,20.6,22.0,20.3,21.4,107900,23.00,20.00,21.5,-0.10,-0.47,0,0,0
HHL,01/28/2010,21.5,22.6,21.2,21.5,30700,24.10,21.10,22.6,-1.10,-4.87,0,0,0
HHL,01/27/2010,24.8,24.8,22.0,22.6,83600,25.20,22.00,23.6,-1.00,-4.24,0,0,0
HHL,01/26/2010,23.6,23.6,23.4,23.6,175200,23.60,20.60,22.1,1.50,6.79,0,0,0
HHL,01/25/2010,21.5,22.2,21.5,22.1,100600,22.20,19.40,20.8,1.30,6.25,0,0,0
HHL,01/22/2010,20.1,22.8,20.0,20.8,106800,22.80,20.00,21.4,-0.60,-2.80,0,0,0
HHL,01/21/2010,21.4,22.3,21.3,21.4,106000,24.30,21.30,22.8,-1.40,-6.14,0,0,0
HHL,01/20/2010,24.5,24.5,22.6,22.8,90100,25.80,22.60,24.2,-1.40,-5.79,0,0,0
HHL,01/19/2010,24.1,25.2,24.1,24.2,283300,27.70,24.10,25.9,-1.70,-6.56,0,0,0
HHL,01/18/2010,25.9,25.9,25.9,25.9,28900,29.70,25.90,27.8,-1.90,-6.83,0,0,0
HHL,01/15/2010,28.9,29.0,27.6,27.8,81500,31.60,27.60,29.6,-1.80,-6.08,0,0,0
HHL,01/14/2010,29.8,29.8,28.5,29.6,149200,29.80,26.00,27.9,1.70,6.09,0,0,0
HHL,01/13/2010,27.9,27.9,27.7,27.9,158800,27.90,24.30,26.1,1.80,6.90,0,0,0
HHL,01/12/2010,25.3,26.2,24.5,26.1,404000,26.20,22.80,24.5,1.60,6.53,0,0,0
HHL,01/11/2010,27.0,27.0,23.6,24.5,174000,27.00,23.60,25.3,-0.80,-3.16,0,0,0
HHL,01/08/2010,25.0,40.0,24.0,25.3,108000,0.00,0.00,0.0,25.30,0.00,0,0,0
