MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
MKV,06/29/2010,27.7,28.0,27.7,27.8,12500,31.70,27.70,29.7,-1.90,-6.40,35300,0,0
MKV,06/28/2010,27.2,31.2,27.2,29.7,46000,31.20,27.20,29.2,0.50,1.71,0,0,0
MKV,06/25/2010,29.4,29.4,27.8,29.2,90900,31.80,27.80,29.8,-0.60,-2.01,0,0,0
MKV,06/24/2010,29.9,30.0,28.2,29.8,115900,31.90,27.90,29.9,-0.10,-0.33,30000,0,0
MKV,06/23/2010,27.4,30.5,27.4,29.9,10400,31.40,27.40,29.4,0.50,1.70,0,0,0
MKV,06/22/2010,27.0,30.1,27.0,29.4,29100,30.90,26.90,28.9,0.50,1.73,0,0,0
MKV,06/21/2010,28.0,29.1,28.0,28.9,87300,29.10,25.30,27.2,1.70,6.25,0,0,0
MKV,06/18/2010,26.7,27.3,25.1,27.2,48900,27.40,24.00,25.7,1.50,5.84,31000,0,0
MKV,06/17/2010,22.6,25.8,22.6,25.7,89200,25.80,22.60,24.2,1.50,6.20,0,0,0
MKV,06/16/2010,24.0,26.0,23.5,24.2,47100,26.90,23.50,25.2,-1.00,-3.97,0,0,0
MKV,06/15/2010,25.9,26.2,24.5,25.2,131500,28.10,24.50,26.3,-1.10,-4.18,41700,0,30300
MKV,06/14/2010,28.5,28.6,25.0,26.3,45400,28.60,25.00,26.8,-0.50,-1.87,24800,0,0
MKV,06/11/2010,26.9,26.9,24.8,26.8,161500,27.80,24.20,26.0,0.80,3.08,67000,0,0
MKV,06/10/2010,25.0,26.4,25.0,26.0,64000,26.60,23.20,24.9,1.10,4.42,0,0,0
MKV,06/09/2010,25.1,25.5,24.0,24.9,55800,26.80,23.40,25.1,-0.20,-0.80,0,0,0
MKV,06/08/2010,24.9,25.7,23.2,25.1,68700,26.60,23.20,24.9,0.20,0.80,25000,0,0
MKV,06/07/2010,22.9,26.3,22.9,24.9,165100,26.30,22.90,24.6,0.30,1.22,0,20000,1000
MKV,06/04/2010,24.5,24.8,23.4,24.6,119400,24.80,21.60,23.2,1.40,6.03,0,6600,0
MKV,06/03/2010,23.4,23.4,23.1,23.2,62500,23.40,20.40,21.9,1.30,5.94,35600,1500,0
MKV,06/02/2010,21.9,22.0,21.9,21.9,123100,22.00,19.20,20.6,1.30,6.31,0,2200,0
MKV,06/01/2010,20.5,20.7,19.4,20.6,240800,20.70,18.10,19.4,1.20,6.19,0,0,0
MKV,05/31/2010,19.9,19.9,18.6,19.4,30900,19.90,17.30,18.6,0.80,4.30,0,0,500
MKV,05/28/2010,18.2,18.7,17.5,18.6,51100,18.70,16.30,17.5,1.10,6.29,0,0,0
MKV,05/27/2010,16.3,17.7,16.3,17.5,106600,17.70,15.50,16.6,0.90,5.42,0,0,0
MKV,05/26/2010,16.0,16.7,15.8,16.6,124000,16.70,14.70,15.7,0.90,5.73,0,0,0
MKV,05/25/2010,17.3,17.3,15.5,15.7,25300,17.30,15.10,16.2,-0.50,-3.09,0,0,0
MKV,05/24/2010,15.0,16.6,15.0,16.2,118100,16.60,14.60,15.6,0.60,3.85,0,0,0
MKV,05/21/2010,14.8,16.5,14.6,15.6,40000,16.50,14.50,15.5,0.10,0.65,0,0,0
MKV,05/20/2010,13.9,15.8,13.8,15.5,78200,15.80,13.80,14.8,0.70,4.73,0,0,0
MKV,05/19/2010,14.3,15.4,14.3,14.8,25700,16.30,14.30,15.3,-0.50,-3.27,0,0,0
MKV,05/18/2010,15.7,15.7,15.3,15.3,10100,16.10,14.10,15.1,0.20,1.32,0,0,0
MKV,05/17/2010,15.0,15.1,15.0,15.1,3500,16.40,14.40,15.4,-0.30,-1.95,0,0,0
MKV,05/14/2010,15.4,15.4,15.2,15.4,6300,16.40,14.40,15.4,0.00,0.00,0,0,0
MKV,05/13/2010,16.0,16.0,14.5,15.4,15900,16.50,14.50,15.5,-0.10,-0.65,0,0,0
MKV,05/12/2010,16.0,16.0,15.0,15.5,20500,17.20,15.00,16.1,-0.60,-3.73,10000,0,0
MKV,05/11/2010,16.2,16.5,15.9,16.1,31400,17.10,14.90,16.0,0.10,0.63,0,0,0
MKV,05/10/2010,16.5,16.5,15.1,16.0,30300,16.90,14.70,15.8,0.20,1.27,0,0,0
MKV,05/07/2010,16.2,16.2,15.7,15.8,21800,16.70,14.70,15.7,0.10,0.64,0,0,0
MKV,05/06/2010,15.4,15.9,15.0,15.7,60400,15.90,13.90,14.9,0.80,5.37,0,0,0
MKV,05/05/2010,14.3,15.3,14.3,14.9,9900,16.20,14.20,15.2,-0.30,-1.97,0,0,0
MKV,05/04/2010,14.2,15.6,13.9,15.2,5100,15.60,13.60,14.6,0.60,4.11,0,0,0
MKV,04/29/2010,15.4,15.4,14.4,14.6,46000,16.00,14.00,15.0,-0.40,-2.67,0,0,0
MKV,04/28/2010,14.3,15.1,14.3,15.0,16800,15.80,13.80,14.8,0.20,1.35,0,0,0
MKV,04/27/2010,15.9,15.9,14.1,14.8,7500,15.90,13.90,14.9,-0.10,-0.67,0,0,0
MKV,04/26/2010,14.5,15.3,14.5,14.9,15500,15.50,13.50,14.5,0.40,2.76,0,0,0
MKV,04/22/2010,14.6,15.2,14.0,14.5,90900,15.80,13.80,14.8,-0.30,-2.03,0,0,1700
MKV,04/21/2010,14.6,15.0,14.6,14.8,8500,16.60,14.60,15.6,-0.80,-5.13,0,0,0
MKV,04/20/2010,16.0,16.0,15.2,15.6,17000,16.20,14.20,15.2,0.40,2.63,0,0,0
MKV,04/19/2010,15.0,15.4,14.5,15.2,108000,15.40,13.40,14.4,0.80,5.56,0,0,0
MKV,04/16/2010,14.4,14.4,14.4,14.4,77800,14.40,12.60,13.5,0.90,6.67,0,0,0
MKV,04/15/2010,13.4,13.5,13.4,13.5,21700,13.50,11.90,12.7,0.80,6.30,0,0,0
MKV,04/14/2010,13.5,13.5,12.5,12.7,12700,14.10,12.30,13.2,-0.50,-3.79,0,0,0
MKV,04/13/2010,13.3,13.3,13.2,13.2,38000,15.00,13.20,14.1,-0.90,-6.38,0,0,0
MKV,04/12/2010,13.9,14.2,13.6,14.1,185800,14.20,12.40,13.3,0.80,6.02,0,0,0
MKV,04/09/2010,13.3,13.3,13.3,13.3,62900,13.30,11.70,12.5,0.80,6.40,0,1700,0
MKV,04/08/2010,12.0,12.6,12.0,12.5,33800,12.60,11.00,11.8,0.70,5.93,0,0,0
MKV,04/07/2010,11.8,11.8,11.8,11.8,3000,12.60,11.00,11.8,0.00,0.00,0,0,0
MKV,04/06/2010,11.8,12.0,11.8,11.8,28600,12.60,11.00,11.8,0.00,0.00,0,0,0
MKV,04/05/2010,11.7,12.0,11.7,11.8,6200,12.50,10.90,11.7,0.10,0.85,0,0,0
MKV,04/02/2010,11.8,11.8,11.6,11.7,8400,12.60,11.00,11.8,-0.10,-0.85,0,0,0
MKV,04/01/2010,11.8,11.9,11.8,11.8,600,12.80,11.20,12.0,-0.20,-1.67,0,0,0
MKV,03/31/2010,11.6,12.1,11.6,12.0,3800,12.90,11.30,12.1,-0.10,-0.83,0,0,0
MKV,03/30/2010,12.1,12.4,11.9,12.1,14100,13.30,11.70,12.5,-0.40,-3.20,0,0,0
MKV,03/29/2010,12.5,12.6,12.3,12.5,11700,13.30,11.70,12.5,0.00,0.00,0,0,0
MKV,03/26/2010,12.4,12.8,12.0,12.5,17800,13.10,11.50,12.3,0.20,1.63,0,0,0
MKV,03/25/2010,13.6,13.6,12.0,12.3,28500,13.60,12.00,12.8,-0.50,-3.91,0,0,0
MKV,03/24/2010,12.8,12.8,12.7,12.8,56700,12.80,11.20,12.0,0.80,6.67,0,0,0
MKV,03/23/2010,12.0,12.0,12.0,12.0,42100,12.00,10.60,11.3,0.70,6.19,0,0,0
MKV,03/22/2010,11.3,11.4,11.2,11.3,9000,12.00,10.60,11.3,0.00,0.00,0,0,0
MKV,03/19/2010,11.3,11.4,11.3,11.3,10100,12.00,10.60,11.3,0.00,0.00,0,0,5400
MKV,03/18/2010,11.2,12.0,11.0,11.3,16000,12.30,10.70,11.5,-0.20,-1.74,0,0,100
MKV,03/17/2010,11.5,11.5,11.3,11.5,9900,12.70,11.10,11.9,-0.40,-3.36,0,0,0
MKV,03/16/2010,12.3,12.3,11.7,11.9,17500,13.10,11.50,12.3,-0.40,-3.25,0,0,3000
MKV,03/15/2010,12.2,12.3,12.1,12.3,53300,12.30,10.70,11.5,0.80,6.96,0,0,0
MKV,03/12/2010,11.3,11.6,10.9,11.5,28700,11.60,10.20,10.9,0.60,5.50,0,0,0
MKV,03/11/2010,11.0,11.0,10.8,10.9,21200,11.70,10.30,11.0,-0.10,-0.91,0,1000,0
MKV,03/10/2010,11.3,11.3,10.8,11.0,14600,12.10,10.70,11.4,-0.40,-3.51,0,1000,0
MKV,03/09/2010,11.2,11.7,11.2,11.4,8100,11.90,10.50,11.2,0.20,1.79,0,0,5600
MKV,03/08/2010,11.0,11.5,11.0,11.2,22900,11.50,10.10,10.8,0.40,3.70,0,2000,9200
MKV,03/05/2010,10.9,11.0,10.5,10.8,18800,11.60,10.20,10.9,-0.10,-0.92,0,0,5900
MKV,03/04/2010,11.0,11.0,10.9,10.9,5700,11.60,10.20,10.9,0.00,0.00,0,1000,2200
MKV,03/03/2010,10.9,10.9,10.8,10.9,10800,11.60,10.20,10.9,0.00,0.00,0,0,0
MKV,03/02/2010,11.0,11.0,10.7,10.9,4000,11.60,10.20,10.9,0.00,0.00,0,0,1000
MKV,03/01/2010,10.9,10.9,10.9,10.9,1000,11.70,10.30,11.0,-0.10,-0.91,0,0,0
MKV,02/26/2010,11.0,11.1,11.0,11.0,2300,11.90,10.50,11.2,-0.20,-1.79,0,0,0
MKV,02/25/2010,11.2,11.2,11.2,11.2,100,11.30,9.90,10.6,0.60,5.66,0,0,0
MKV,02/24/2010,10.6,10.6,10.6,10.6,1500,11.80,10.40,11.1,-0.50,-4.50,0,0,0
MKV,02/23/2010,0.0,0.0,0.0,11.1,0,11.80,10.40,11.1,0.00,0.00,0,0,0
MKV,02/22/2010,11.0,11.1,11.0,11.1,2400,11.60,10.20,10.9,0.20,1.83,0,0,0
MKV,02/12/2010,11.0,11.0,10.7,10.9,1600,11.70,10.30,11.0,-0.10,-0.91,0,200,0
MKV,02/11/2010,11.0,11.0,11.0,11.0,900,11.70,10.30,11.0,0.00,0.00,0,0,0
MKV,02/10/2010,11.0,11.0,11.0,11.0,100,11.20,9.80,10.5,0.50,4.76,0,0,0
MKV,02/09/2010,10.7,10.7,10.4,10.5,3500,11.40,10.00,10.7,-0.20,-1.87,0,0,0
MKV,02/08/2010,10.7,10.7,10.6,10.7,1700,11.90,10.50,11.2,-0.50,-4.46,0,0,0
MKV,02/05/2010,11.0,11.3,10.6,11.2,9500,11.60,10.20,10.9,0.30,2.75,0,0,0
MKV,02/04/2010,10.9,11.0,10.8,10.9,4500,11.30,9.90,10.6,0.30,2.83,0,0,0
MKV,02/03/2010,11.0,11.0,10.5,10.6,6700,11.30,9.90,10.6,0.00,0.00,0,0,0
MKV,02/02/2010,10.7,11.2,10.6,10.6,22200,11.30,9.90,10.6,0.00,0.00,0,0,18800
MKV,02/01/2010,10.7,10.9,10.5,10.6,6100,11.80,10.40,11.1,-0.50,-4.50,0,0,0
MKV,01/29/2010,11.0,11.3,10.9,11.1,1500,11.60,10.20,10.9,0.20,1.83,0,0,0
MKV,01/28/2010,11.0,11.0,10.8,10.9,300,12.30,10.70,11.5,-0.60,-5.22,0,0,0
MKV,01/27/2010,12.1,12.1,11.0,11.5,8600,12.40,10.80,11.6,-0.10,-0.86,0,0,0
MKV,01/26/2010,11.0,11.9,11.0,11.6,12800,11.90,10.50,11.2,0.40,3.57,0,0,0
MKV,01/25/2010,11.2,11.2,11.2,11.2,100,11.40,10.00,10.7,0.50,4.67,0,0,0
MKV,01/22/2010,10.9,11.5,10.6,10.7,4700,11.70,10.30,11.0,-0.30,-2.73,0,0,0
MKV,01/21/2010,11.6,11.9,10.6,11.0,16700,11.90,10.50,11.2,-0.20,-1.79,0,0,0
MKV,01/20/2010,11.6,11.7,10.6,11.2,3100,11.70,10.30,11.0,0.20,1.82,0,100,0
MKV,01/19/2010,10.7,11.2,10.7,11.0,3000,11.20,9.80,10.5,0.50,4.76,0,0,0
MKV,01/18/2010,11.4,11.4,10.5,10.5,5300,11.70,10.30,11.0,-0.50,-4.55,0,0,0
MKV,01/15/2010,11.8,11.8,10.8,11.0,11400,12.10,10.70,11.4,-0.40,-3.51,0,100,0
MKV,01/14/2010,11.2,11.5,11.2,11.4,24600,11.50,10.10,10.8,0.60,5.56,0,0,0
MKV,01/13/2010,11.1,11.5,10.4,10.8,36000,11.80,10.40,11.1,-0.30,-2.70,0,0,3500
MKV,01/12/2010,12.5,12.5,11.0,11.1,10300,12.60,11.00,11.8,-0.70,-5.93,0,0,0
MKV,01/11/2010,11.8,12.0,11.8,11.8,27300,13.40,11.80,12.6,-0.80,-6.35,0,0,0
MKV,01/08/2010,12.6,13.0,12.4,12.6,23200,14.20,12.40,13.3,-0.70,-5.26,0,0,0
MKV,01/07/2010,14.0,14.0,12.4,13.3,18700,14.20,12.40,13.3,0.00,0.00,0,0,200
MKV,01/06/2010,13.3,13.3,13.3,13.3,100,14.20,12.40,13.3,0.00,0.00,0,0,0
MKV,01/05/2010,13.3,13.3,13.0,13.3,26400,13.30,11.70,12.5,0.80,6.40,0,0,0
MKV,01/04/2010,12.7,12.7,12.0,12.5,39500,12.70,11.10,11.9,0.60,5.04,0,3800,0
MKV,12/31/2009,11.9,11.9,11.5,11.9,35400,11.90,10.50,11.2,0.70,6.25,0,0,0
MKV,12/30/2009,11.7,11.7,11.0,11.2,8800,12.60,11.00,11.8,-0.60,-5.08,0,0,0
MKV,12/29/2009,12.0,12.0,11.7,11.8,1500,12.70,11.10,11.9,-0.10,-0.84,0,500,0
MKV,12/28/2009,11.6,12.2,11.3,11.9,7900,12.40,10.80,11.6,0.30,2.59,0,100,0
MKV,12/25/2009,11.6,11.6,11.5,11.6,31900,11.60,10.20,10.9,0.70,6.42,0,0,0
MKV,12/24/2009,10.5,11.5,10.4,10.9,37000,11.80,10.40,11.1,-0.20,-1.80,0,0,0
MKV,12/23/2009,11.0,11.4,10.8,11.1,10000,12.30,10.70,11.5,-0.40,-3.48,0,300,0
MKV,12/22/2009,11.8,11.8,11.4,11.5,1600,11.80,10.40,11.1,0.40,3.60,0,0,0
MKV,12/21/2009,10.5,11.2,10.5,11.1,19300,11.20,9.80,10.5,0.60,5.71,0,300,0
MKV,12/18/2009,9.9,10.8,9.4,10.5,19400,10.80,9.40,10.1,0.40,3.96,0,0,0
MKV,12/17/2009,9.9,10.7,9.9,10.1,7200,11.30,9.90,10.6,-0.50,-4.72,0,0,0
MKV,12/16/2009,11.7,11.7,10.6,10.6,8600,12.00,10.60,11.3,-0.70,-6.19,0,0,0
MKV,12/15/2009,11.4,11.4,10.8,11.3,700,11.60,10.20,10.9,0.40,3.67,0,0,0
MKV,12/14/2009,10.9,10.9,10.3,10.9,24100,10.90,9.50,10.2,0.70,6.86,20000,0,0
MKV,12/11/2009,10.5,10.6,10.0,10.2,28200,11.40,10.00,10.7,-0.50,-4.67,0,0,0
MKV,12/10/2009,11.5,11.5,10.6,10.7,24300,12.00,10.60,11.3,-0.60,-5.31,0,0,0
MKV,12/09/2009,11.3,11.3,11.2,11.3,23300,12.80,11.20,12.0,-0.70,-5.83,0,0,0
MKV,12/08/2009,12.0,12.5,11.9,12.0,18900,12.80,11.20,12.0,0.00,0.00,0,0,0
MKV,12/07/2009,12.0,12.1,11.7,12.0,45800,12.90,11.30,12.1,-0.10,-0.83,0,0,0
MKV,12/04/2009,12.7,12.7,12.0,12.1,10700,13.00,11.40,12.2,-0.10,-0.82,0,0,0
MKV,12/03/2009,12.0,13.0,11.9,12.2,3900,13.50,11.90,12.7,-0.50,-3.94,0,0,0
MKV,12/02/2009,14.2,14.2,12.5,12.7,4300,14.30,12.50,13.4,-0.70,-5.22,0,1000,0
MKV,12/01/2009,13.4,13.4,13.4,13.4,15100,13.40,11.80,12.6,0.80,6.35,0,100,0
MKV,11/30/2009,12.5,12.8,12.5,12.6,19700,12.80,11.20,12.0,0.60,5.00,0,100,0
MKV,11/27/2009,11.4,13.0,11.4,12.0,33500,13.00,11.40,12.2,-0.20,-1.64,0,0,0
MKV,11/26/2009,13.5,13.5,12.2,12.2,22900,14.00,12.20,13.1,-0.90,-6.87,0,100,0
MKV,11/25/2009,13.1,13.2,13.1,13.1,55700,14.90,13.10,14.0,-0.90,-6.43,0,32300,0
MKV,11/24/2009,14.2,14.2,13.9,14.0,4400,15.90,13.90,14.9,-0.90,-6.04,0,0,300
MKV,11/23/2009,15.0,15.0,13.6,14.9,11100,15.50,13.50,14.5,0.40,2.76,0,0,0
MKV,11/20/2009,15.1,15.4,14.3,14.5,34600,16.30,14.30,15.3,-0.80,-5.23,0,0,14900
MKV,11/19/2009,15.7,15.7,14.7,15.3,56600,15.70,13.70,14.7,0.60,4.08,0,0,0
MKV,11/18/2009,14.7,14.7,14.7,14.7,18200,14.70,12.90,13.8,0.90,6.52,0,0,0
MKV,11/17/2009,13.8,13.8,13.0,13.8,52000,13.80,12.00,12.9,0.90,6.98,0,32900,0
MKV,11/16/2009,12.9,13.5,12.7,12.9,20600,14.50,12.70,13.6,-0.70,-5.15,0,0,0
MKV,11/13/2009,13.8,14.0,13.0,13.6,28200,14.30,12.50,13.4,0.20,1.49,0,0,0
MKV,11/12/2009,12.6,13.9,12.6,13.4,16700,14.30,12.50,13.4,0.00,0.00,0,0,0
MKV,11/11/2009,13.3,14.9,13.3,13.4,40500,15.30,13.30,14.3,-0.90,-6.29,0,0,0
MKV,11/10/2009,14.3,14.3,14.3,14.3,8000,16.30,14.30,15.3,-1.00,-6.54,0,0,0
MKV,11/09/2009,15.3,15.3,15.3,15.3,3500,17.50,15.30,16.4,-1.10,-6.71,0,0,0
MKV,11/06/2009,16.7,16.7,14.7,16.4,75300,16.70,14.70,15.7,0.70,4.46,0,0,0
MKV,11/05/2009,14.5,16.5,14.5,15.7,95900,16.50,14.50,15.5,0.20,1.29,0,0,0
MKV,11/04/2009,15.5,15.5,15.5,15.5,6900,17.70,15.50,16.6,-1.10,-6.63,0,0,0
MKV,11/03/2009,16.6,16.6,16.6,16.6,4000,19.00,16.60,17.8,-1.20,-6.74,0,0,0
MKV,11/02/2009,17.8,17.8,17.8,17.8,3000,20.20,17.60,18.9,-1.10,-5.82,0,0,0
MKV,10/30/2009,19.8,21.0,18.5,18.9,81100,21.10,18.50,19.8,-0.90,-4.55,0,0,0
MKV,10/29/2009,21.2,21.2,18.6,19.8,197800,21.20,18.60,19.9,-0.10,-0.50,0,0,0
MKV,10/28/2009,19.9,19.9,19.9,19.9,145500,19.90,17.30,18.6,1.30,6.99,0,0,0
MKV,10/27/2009,18.6,18.6,18.6,18.6,15500,18.60,16.20,17.4,1.20,6.90,0,0,0
MKV,10/26/2009,16.5,17.5,16.0,17.4,90100,17.50,15.30,16.4,1.00,6.10,0,0,5000
MKV,10/23/2009,16.4,16.4,15.8,16.4,137500,16.40,14.40,15.4,1.00,6.49,0,0,500
MKV,10/22/2009,15.4,15.4,15.3,15.4,49500,15.40,13.40,14.4,1.00,6.94,0,1000,500
MKV,10/21/2009,14.4,14.4,14.4,14.4,23000,14.40,12.60,13.5,0.90,6.67,0,0,0
MKV,10/20/2009,13.0,13.6,12.9,13.5,50400,13.60,12.00,12.8,0.70,5.47,0,0,0
MKV,10/19/2009,14.0,14.0,12.6,12.8,9500,14.40,12.60,13.5,-0.70,-5.19,0,200,0
MKV,10/16/2009,13.9,13.9,13.1,13.5,5500,13.90,12.10,13.0,0.50,3.85,0,0,0
MKV,10/15/2009,12.5,13.1,12.5,13.0,44000,13.10,11.50,12.3,0.70,5.69,0,0,0
MKV,10/14/2009,12.0,12.6,12.0,12.3,2600,13.40,11.80,12.6,-0.30,-2.38,0,1000,0
MKV,10/13/2009,12.9,12.9,12.3,12.6,2000,13.10,11.50,12.3,0.30,2.44,0,0,0
MKV,10/12/2009,12.3,12.3,12.2,12.3,9400,13.10,11.50,12.3,0.00,0.00,0,0,0
MKV,10/09/2009,12.3,12.4,12.0,12.3,12900,12.40,10.80,11.6,0.70,6.03,0,0,0
MKV,10/08/2009,11.8,11.8,11.5,11.6,1300,12.60,11.00,11.8,-0.20,-1.69,0,0,0
MKV,10/07/2009,11.7,11.8,11.5,11.8,3800,12.50,10.90,11.7,0.10,0.85,0,0,0
MKV,10/06/2009,11.8,11.8,11.6,11.7,1400,12.00,10.60,11.3,0.40,3.54,0,0,0
MKV,10/05/2009,11.5,11.9,11.1,11.3,3500,12.60,11.00,11.8,-0.50,-4.24,0,0,0
MKV,10/02/2009,12.0,12.0,11.7,11.8,13400,13.00,11.40,12.2,-0.40,-3.28,0,5000,0
MKV,10/01/2009,12.2,12.3,12.0,12.2,15800,13.10,11.50,12.3,-0.10,-0.81,0,0,0
MKV,09/30/2009,12.5,12.5,12.0,12.3,1800,13.20,11.60,12.4,-0.10,-0.81,0,0,0
MKV,09/29/2009,12.1,12.5,12.1,12.4,3800,13.50,11.90,12.7,-0.30,-2.36,0,0,0
MKV,09/28/2009,12.7,12.7,12.7,12.7,100,12.90,11.30,12.1,0.60,4.96,0,0,0
MKV,09/25/2009,11.8,12.7,11.8,12.1,1200,13.10,11.50,12.3,-0.20,-1.63,0,0,0
MKV,09/24/2009,12.9,12.9,12.3,12.3,1300,13.10,11.50,12.3,0.00,0.00,0,0,0
MKV,09/23/2009,12.2,12.4,12.2,12.3,5300,13.00,11.40,12.2,0.10,0.82,0,0,0
MKV,09/22/2009,12.4,12.4,12.1,12.2,3800,13.00,11.40,12.2,0.00,0.00,0,0,0
MKV,09/21/2009,12.8,12.8,12.0,12.2,5200,13.60,12.00,12.8,-0.60,-4.69,0,0,0
MKV,09/18/2009,12.8,12.8,12.8,12.8,7400,12.80,11.20,12.0,0.80,6.67,0,0,0
MKV,09/17/2009,12.1,12.2,11.7,12.0,7700,13.20,11.60,12.4,-0.40,-3.23,0,0,0
MKV,09/16/2009,12.2,12.5,12.2,12.4,6700,13.80,12.00,12.9,-0.50,-3.88,0,0,0
MKV,09/15/2009,14.5,14.5,12.8,12.9,18800,14.60,12.80,13.7,-0.80,-5.84,0,0,0
MKV,09/14/2009,13.8,13.8,13.4,13.7,25300,13.80,12.00,12.9,0.80,6.20,0,0,0
MKV,09/11/2009,12.3,13.2,12.2,12.9,39100,13.20,11.60,12.4,0.50,4.03,0,0,0
MKV,09/10/2009,12.4,12.5,12.0,12.4,22700,12.50,10.90,11.7,0.70,5.98,0,0,0
MKV,09/09/2009,11.5,11.8,11.5,11.7,5300,12.70,11.10,11.9,-0.20,-1.68,0,0,0
MKV,09/08/2009,11.5,12.0,11.5,11.9,18100,12.00,10.60,11.3,0.60,5.31,0,0,0
MKV,09/07/2009,11.3,11.3,11.3,11.3,200,12.30,10.70,11.5,-0.20,-1.74,0,0,0
MKV,09/04/2009,11.5,11.6,11.5,11.5,4800,12.70,11.10,11.9,-0.40,-3.36,0,0,0
MKV,09/03/2009,11.9,11.9,11.9,11.9,200,12.90,11.30,12.1,-0.20,-1.65,0,0,0
MKV,09/01/2009,12.1,12.1,12.1,12.1,200,13.50,11.90,12.7,-0.60,-4.72,0,0,0
MKV,08/31/2009,12.9,13.0,12.5,12.7,3500,13.30,11.70,12.5,0.20,1.60,5000,0,0
MKV,08/28/2009,12.5,12.5,12.4,12.5,800,13.10,11.50,12.3,0.20,1.63,0,0,0
MKV,08/27/2009,12.0,12.4,12.0,12.3,5300,12.80,11.20,12.0,0.30,2.50,0,0,0
MKV,08/26/2009,0.0,0.0,0.0,12.0,0,12.80,11.20,12.0,0.00,0.00,0,0,0
MKV,08/25/2009,12.4,12.4,11.6,12.0,200,12.70,11.10,11.9,0.10,0.84,0,0,0
MKV,08/24/2009,11.5,12.9,11.5,11.9,700,13.00,11.40,12.2,-0.30,-2.46,0,0,0
MKV,08/21/2009,11.5,12.3,11.5,12.2,41400,12.30,10.70,11.5,0.70,6.09,0,0,0
