MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CAP,07/15/2010,19.2,19.8,19.2,19.5,1600,21.50,18.70,20.1,-0.60,-2.99,0,0,0
CAP,07/14/2010,20.0,20.2,20.0,20.1,1000,21.00,18.40,19.7,0.40,2.03,0,0,0
CAP,07/13/2010,19.7,19.8,19.5,19.7,2000,20.50,17.90,19.2,0.50,2.60,0,0,0
CAP,07/12/2010,19.9,19.9,19.0,19.2,1200,21.20,18.60,19.9,-0.70,-3.52,0,0,0
CAP,07/09/2010,19.9,19.9,19.9,19.9,200,20.80,18.20,19.5,0.40,2.05,13300,0,0
CAP,07/08/2010,19.5,19.5,19.5,19.5,3300,21.10,18.50,19.8,-0.30,-1.52,0,0,0
CAP,07/07/2010,19.5,19.8,19.5,19.8,2000,20.70,18.10,19.4,0.40,2.06,0,0,0
CAP,07/06/2010,19.3,20.3,19.2,19.4,2300,20.70,18.10,19.4,0.00,0.00,0,0,0
CAP,07/05/2010,20.5,20.5,19.0,19.4,3700,21.50,18.70,20.1,-0.70,-3.48,0,0,0
CAP,07/02/2010,20.1,20.1,20.1,20.1,100,20.60,18.00,19.3,0.80,4.15,0,0,0
CAP,07/01/2010,20.1,20.1,18.8,19.3,6300,20.90,18.30,19.6,-0.30,-1.53,0,0,0
CAP,06/30/2010,19.2,20.0,19.2,19.6,1000,20.70,18.10,19.4,0.20,1.03,0,0,0
CAP,06/29/2010,19.2,19.5,19.0,19.4,19600,20.90,18.30,19.6,-0.20,-1.02,0,3000,0
CAP,06/28/2010,19.6,19.6,19.6,19.6,100,19.70,17.30,18.5,1.10,5.95,0,0,0
CAP,06/25/2010,18.4,18.5,18.4,18.5,600,19.70,17.30,18.5,0.00,0.00,0,0,0
CAP,06/24/2010,18.5,18.6,18.5,18.5,800,19.50,17.10,18.3,0.20,1.09,0,0,0
CAP,06/23/2010,18.0,19.5,18.0,18.3,600,20.30,17.70,19.0,-0.70,-3.68,0,0,0
CAP,06/22/2010,19.0,19.0,19.0,19.0,500,20.40,17.80,19.1,-0.10,-0.52,0,0,0
CAP,06/21/2010,18.8,19.5,18.8,19.1,5500,19.50,17.10,18.3,0.80,4.37,0,0,0
CAP,06/18/2010,18.3,18.3,18.3,18.3,1200,19.50,17.10,18.3,0.00,0.00,0,0,0
CAP,06/17/2010,18.0,18.5,18.0,18.3,500,19.50,17.10,18.3,0.00,0.00,0,0,0
CAP,06/16/2010,17.9,18.8,17.9,18.3,4700,19.10,16.70,17.9,0.40,2.23,0,0,0
CAP,06/15/2010,18.0,18.0,17.5,17.9,500,19.60,17.20,18.4,-0.50,-2.72,0,0,0
CAP,06/14/2010,17.8,18.5,17.8,18.4,1200,19.70,17.30,18.5,-0.10,-0.54,0,0,0
CAP,06/11/2010,18.8,18.8,18.0,18.5,5100,20.10,17.50,18.8,-0.30,-1.60,0,0,500
CAP,06/10/2010,18.8,18.8,18.8,18.8,200,19.90,17.30,18.6,0.20,1.08,0,0,0
CAP,06/09/2010,19.0,19.0,18.5,18.6,2300,20.10,17.50,18.8,-0.20,-1.06,0,0,0
CAP,06/08/2010,18.8,18.8,18.8,18.8,4000,20.10,17.50,18.8,0.00,0.00,0,0,0
CAP,06/07/2010,18.8,18.8,18.8,18.8,1500,20.20,17.60,18.9,-0.10,-0.53,0,0,0
CAP,06/04/2010,18.9,19.0,18.9,18.9,4800,20.20,17.60,18.9,0.00,0.00,0,0,0
CAP,06/03/2010,0.0,0.0,0.0,18.9,0,20.20,17.60,18.9,0.00,0.00,0,0,0
CAP,06/02/2010,18.9,19.0,18.9,18.9,2300,20.20,17.60,18.9,0.00,0.00,0,0,0
CAP,06/01/2010,18.9,18.9,18.8,18.9,200,18.90,16.50,17.7,1.20,6.78,0,0,0
CAP,05/31/2010,17.8,17.8,17.6,17.7,2000,20.20,17.60,18.9,-1.20,-6.35,0,0,0
CAP,05/28/2010,18.9,18.9,18.9,18.9,3600,18.90,16.50,17.7,1.20,6.78,0,0,0
CAP,05/27/2010,17.8,17.8,17.7,17.7,900,20.20,17.60,18.9,-1.20,-6.35,0,0,0
CAP,05/26/2010,18.9,18.9,18.9,18.9,600,19.30,16.90,18.1,0.80,4.42,0,0,0
CAP,05/25/2010,19.4,19.4,17.9,18.1,2000,20.10,17.50,18.8,-0.70,-3.72,0,0,0
CAP,05/24/2010,18.9,18.9,18.5,18.8,2000,18.90,16.50,17.7,1.10,6.21,0,0,0
CAP,05/21/2010,18.0,18.0,17.5,17.7,8300,20.10,17.50,18.8,-1.10,-5.85,0,0,0
CAP,05/20/2010,18.8,18.8,18.8,18.8,100,19.00,16.60,17.8,1.00,5.62,0,0,0
CAP,05/19/2010,18.9,18.9,17.4,17.8,6300,19.70,17.30,18.5,-0.70,-3.78,0,0,0
CAP,05/18/2010,20.0,20.0,18.0,18.5,500,20.00,17.40,18.7,-0.20,-1.07,0,0,0
CAP,05/17/2010,20.5,20.5,18.6,18.7,7600,21.10,18.50,19.8,-1.10,-5.56,0,0,0
CAP,05/14/2010,19.8,19.8,19.8,19.8,1400,20.00,17.40,18.7,1.10,5.88,0,0,0
CAP,05/13/2010,18.5,18.8,18.5,18.7,12100,21.10,18.50,19.8,-1.10,-5.56,0,0,0
CAP,05/12/2010,19.8,19.8,19.8,19.8,2000,22.60,19.80,21.2,-1.40,-6.60,0,0,0
CAP,05/11/2010,21.2,21.2,21.2,21.2,1000,24.20,21.20,22.7,-1.50,-6.61,0,0,0
CAP,05/10/2010,22.7,22.7,22.6,22.7,1000,23.50,20.50,22.0,0.70,3.18,0,0,0
CAP,05/07/2010,22.0,22.0,22.0,22.0,100,22.20,19.40,20.8,1.20,5.77,0,0,0
CAP,05/06/2010,21.0,21.1,19.8,20.8,19700,21.10,18.50,19.8,1.00,5.05,0,0,0
CAP,05/05/2010,19.4,20.5,19.2,19.8,27000,20.50,17.90,19.2,0.60,3.13,0,0,0
CAP,05/04/2010,19.5,19.5,19.1,19.2,2100,20.70,18.10,19.4,-0.20,-1.03,0,0,0
CAP,04/29/2010,19.6,19.6,19.4,19.4,1100,19.70,17.30,18.5,0.90,4.86,0,0,0
CAP,04/28/2010,18.8,19.5,18.1,18.5,7900,20.10,17.50,18.8,-0.30,-1.60,0,0,0
CAP,04/27/2010,0.0,0.0,0.0,18.8,0,20.10,17.50,18.8,0.00,0.00,0,0,0
CAP,04/26/2010,19.5,19.5,18.6,18.8,1500,21.20,18.60,19.9,-1.10,-5.53,0,0,0
CAP,04/22/2010,20.1,20.1,19.3,19.9,400,20.10,17.50,18.8,1.10,5.85,0,0,0
CAP,04/21/2010,18.1,19.3,18.1,18.8,16900,19.30,16.90,18.1,0.70,3.87,0,0,0
CAP,04/20/2010,18.1,18.1,18.1,18.1,3400,19.20,16.80,18.0,0.10,0.56,0,0,0
CAP,04/19/2010,0.0,0.0,0.0,18.0,0,19.20,16.80,18.0,0.00,0.00,0,0,0
CAP,04/16/2010,18.0,18.3,17.8,18.0,5500,19.00,16.60,17.8,0.20,1.12,0,0,0
CAP,04/15/2010,17.8,17.8,17.8,17.8,1500,18.40,16.00,17.2,0.60,3.49,0,0,0
CAP,04/14/2010,17.2,17.2,17.2,17.2,3000,18.40,16.00,17.2,0.00,0.00,0,0,0
CAP,04/13/2010,17.2,17.2,17.2,17.2,2000,18.40,16.00,17.2,0.00,0.00,0,0,0
CAP,04/12/2010,17.2,17.2,17.2,17.2,2500,18.80,16.40,17.6,-0.40,-2.27,0,0,0
CAP,04/09/2010,17.5,17.7,17.5,17.6,200,18.20,16.00,17.1,0.50,2.92,0,0,0
CAP,04/08/2010,0.0,0.0,0.0,17.1,0,18.20,16.00,17.1,0.00,0.00,0,0,0
CAP,04/07/2010,17.1,17.1,17.1,17.1,300,18.20,16.00,17.1,0.00,0.00,0,200,0
CAP,04/06/2010,0.0,0.0,0.0,17.1,0,18.20,16.00,17.1,0.00,0.00,0,0,0
CAP,04/05/2010,0.0,0.0,0.0,17.1,0,18.20,16.00,17.1,0.00,0.00,0,0,0
CAP,04/02/2010,18.1,18.1,17.0,17.1,1400,18.10,15.90,17.0,0.10,0.59,0,0,0
CAP,04/01/2010,17.0,17.0,17.0,17.0,100,19.30,16.90,18.1,-1.10,-6.08,0,0,0
CAP,03/31/2010,18.1,18.1,18.1,18.1,200,18.10,15.90,17.0,1.10,6.47,0,0,0
CAP,03/30/2010,0.0,0.0,0.0,17.0,0,18.10,15.90,17.0,0.00,0.00,0,0,0
CAP,03/29/2010,0.0,0.0,0.0,17.0,0,18.10,15.90,17.0,0.00,0.00,0,0,0
CAP,03/26/2010,17.0,17.0,17.0,17.0,200,18.90,16.50,17.7,-0.70,-3.95,0,0,0
CAP,03/25/2010,0.0,0.0,0.0,17.7,0,18.90,16.50,17.7,0.00,0.00,0,0,0
CAP,03/24/2010,17.0,18.0,17.0,17.7,6200,18.70,16.30,17.5,0.20,1.14,0,0,0
CAP,03/23/2010,18.4,18.4,17.5,17.5,3600,19.20,16.80,18.0,-0.50,-2.78,0,100,0
CAP,03/22/2010,18.0,18.0,18.0,18.0,5200,19.90,17.30,18.6,-0.60,-3.23,0,0,0
CAP,03/19/2010,0.0,0.0,0.0,18.6,0,19.90,17.30,18.6,0.00,0.00,0,0,0
CAP,03/18/2010,18.6,18.6,18.6,18.6,7700,19.90,17.30,18.6,0.00,0.00,0,0,0
CAP,03/17/2010,19.0,19.0,18.5,18.6,1200,19.70,17.30,18.5,0.10,0.54,0,800,0
CAP,03/16/2010,20.2,20.2,18.5,18.5,9300,20.20,17.60,18.9,-0.40,-2.12,0,400,0
CAP,03/15/2010,18.9,19.1,18.8,18.9,2200,20.20,17.60,18.9,0.00,0.00,0,100,0
CAP,03/12/2010,18.0,19.0,18.0,18.9,1100,20.00,17.40,18.7,0.20,1.07,0,0,0
CAP,03/11/2010,19.1,19.1,18.7,18.7,1200,20.00,17.40,18.7,0.00,0.00,0,0,0
CAP,03/10/2010,18.2,19.4,18.2,18.7,3400,19.70,17.30,18.5,0.20,1.08,0,0,0
CAP,03/09/2010,18.1,19.3,18.1,18.5,5200,19.90,17.30,18.6,-0.10,-0.54,0,1200,0
CAP,03/08/2010,17.8,19.0,17.3,18.6,18800,19.00,16.60,17.8,0.80,4.49,0,0,0
CAP,03/05/2010,17.2,18.0,17.2,17.8,6300,19.60,17.20,18.4,-0.60,-3.26,0,0,0
CAP,03/04/2010,18.4,18.4,18.4,18.4,100,18.60,16.20,17.4,1.00,5.75,0,0,0
CAP,03/03/2010,17.4,17.4,17.4,17.4,100,17.60,15.40,16.5,0.90,5.45,0,0,0
CAP,03/02/2010,16.5,16.5,16.5,16.5,100,17.60,15.40,16.5,0.00,0.00,0,0,0
CAP,03/01/2010,16.5,16.5,16.5,16.5,500,17.60,15.40,16.5,0.00,0.00,0,0,0
CAP,02/26/2010,16.4,16.5,16.4,16.5,500,17.50,15.30,16.4,0.10,0.61,0,0,0
CAP,02/25/2010,16.4,16.4,16.4,16.4,500,17.70,15.50,16.6,-0.20,-1.20,0,0,0
CAP,02/24/2010,16.6,16.7,16.6,16.6,1000,17.60,15.40,16.5,0.10,0.61,0,0,0
CAP,02/23/2010,16.5,16.5,16.5,16.5,200,18.70,16.30,17.5,-1.00,-5.71,0,0,0
CAP,02/22/2010,0.0,0.0,0.0,17.5,0,18.70,16.30,17.5,0.00,0.00,0,0,0
CAP,02/12/2010,17.5,17.5,17.5,17.5,100,17.80,15.60,16.7,0.80,4.79,0,0,0
CAP,02/11/2010,16.9,16.9,16.2,16.7,300,18.20,16.00,17.1,-0.40,-2.34,0,0,0
CAP,02/10/2010,17.1,17.1,17.1,17.1,200,17.10,14.90,16.0,1.10,6.88,0,0,0
CAP,02/09/2010,0.0,0.0,0.0,16.0,0,17.10,14.90,16.0,0.00,0.00,0,0,0
CAP,02/08/2010,15.6,16.0,15.6,16.0,2100,17.30,15.10,16.2,-0.20,-1.23,0,0,0
CAP,02/05/2010,16.2,16.2,16.2,16.2,1400,17.70,15.50,16.6,-0.40,-2.41,0,0,0
CAP,02/04/2010,16.6,16.6,16.6,16.6,500,17.30,15.10,16.2,0.40,2.47,0,0,0
CAP,02/03/2010,16.3,16.3,16.0,16.2,3300,17.40,15.20,16.3,-0.10,-0.61,0,0,0
CAP,02/02/2010,16.9,16.9,16.3,16.3,5200,17.80,15.60,16.7,-0.40,-2.40,0,0,0
CAP,02/01/2010,0.0,0.0,0.0,16.7,0,17.80,15.60,16.7,0.00,0.00,0,0,0
CAP,01/29/2010,16.7,16.7,16.7,16.7,1000,19.10,16.70,17.9,-1.20,-6.70,0,0,0
CAP,01/28/2010,19.5,19.5,17.7,17.9,1100,20.30,17.70,19.0,-1.10,-5.79,0,0,0
CAP,01/27/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
CAP,01/26/2010,18.9,19.1,18.9,19.0,600,19.10,16.70,17.9,1.10,6.15,0,0,0
CAP,01/25/2010,17.9,18.2,17.5,17.9,3000,18.40,16.00,17.2,0.70,4.07,0,0,0
CAP,01/22/2010,18.6,18.6,17.1,17.2,1400,18.60,16.20,17.4,-0.20,-1.15,0,0,0
CAP,01/21/2010,17.2,17.6,17.2,17.4,3200,19.60,17.20,18.4,-1.00,-5.43,0,0,0
CAP,01/20/2010,18.4,18.4,18.4,18.4,100,18.40,16.00,17.2,1.20,6.98,0,0,0
CAP,01/19/2010,17.2,17.2,17.2,17.2,1500,18.10,15.90,17.0,0.20,1.18,0,0,0
CAP,01/18/2010,17.0,17.0,17.0,17.0,1900,18.70,16.30,17.5,-0.50,-2.86,0,1000,0
CAP,01/15/2010,17.6,17.6,17.5,17.5,1400,19.20,16.80,18.0,-0.50,-2.78,0,0,0
CAP,01/14/2010,18.0,18.0,18.0,18.0,100,18.40,16.00,17.2,0.80,4.65,0,0,0
CAP,01/13/2010,17.2,17.2,17.2,17.2,1300,18.40,16.00,17.2,0.00,0.00,0,0,0
CAP,01/12/2010,17.5,17.5,17.2,17.2,1100,19.60,17.20,18.4,-1.20,-6.52,0,100,0
CAP,01/11/2010,18.7,18.7,17.9,18.4,1200,20.00,17.40,18.7,-0.30,-1.60,0,0,0
CAP,01/08/2010,19.2,19.2,18.5,18.7,5300,20.50,17.90,19.2,-0.50,-2.60,0,0,0
CAP,01/07/2010,0.0,0.0,0.0,19.2,0,20.50,17.90,19.2,0.00,0.00,0,0,0
CAP,01/06/2010,19.0,19.7,18.5,19.2,5600,21.00,18.40,19.7,-0.50,-2.54,0,0,0
CAP,01/05/2010,19.3,20.0,19.0,19.7,6200,20.00,17.40,18.7,1.00,5.35,0,0,0
CAP,01/04/2010,18.9,19.2,18.5,18.7,700,19.60,17.20,18.4,0.30,1.63,0,0,0
CAP,12/31/2009,18.4,18.4,18.4,18.4,200,19.00,16.60,17.8,0.60,3.37,0,0,0
CAP,12/30/2009,17.9,17.9,17.7,17.8,900,19.10,16.70,17.9,-0.10,-0.56,0,0,0
CAP,12/29/2009,17.7,17.9,17.7,17.9,800,18.90,16.50,17.7,0.20,1.13,0,0,0
CAP,12/28/2009,17.9,17.9,17.5,17.7,4100,18.10,15.90,17.0,0.70,4.12,0,0,0
CAP,12/25/2009,17.0,17.0,17.0,17.0,200,17.00,14.80,15.9,1.10,6.92,0,0,0
CAP,12/24/2009,15.9,15.9,15.9,15.9,300,15.90,13.90,14.9,1.00,6.71,0,0,0
CAP,12/23/2009,14.8,15.0,14.8,14.9,400,16.60,14.60,15.6,-0.70,-4.49,0,0,0
CAP,12/22/2009,15.6,15.6,15.5,15.6,1000,17.60,15.40,16.5,-0.90,-5.45,0,0,0
CAP,12/21/2009,16.5,16.5,16.5,16.5,2000,16.50,14.50,15.5,1.00,6.45,0,0,0
CAP,12/18/2009,15.5,15.5,15.5,15.5,1000,16.00,14.00,15.0,0.50,3.33,0,0,0
CAP,12/17/2009,15.1,15.9,15.0,15.0,3800,17.10,14.90,16.0,-1.00,-6.25,0,0,0
CAP,12/16/2009,16.0,16.0,16.0,16.0,1000,17.70,15.50,16.6,-0.60,-3.61,0,0,0
CAP,12/15/2009,0.0,0.0,0.0,16.6,0,17.70,15.50,16.6,0.00,0.00,0,0,0
CAP,12/14/2009,17.9,17.9,17.0,17.6,13000,17.90,15.70,16.8,0.80,4.76,0,0,0
CAP,12/11/2009,17.0,17.0,16.8,16.8,6000,18.60,16.20,17.4,-0.60,-3.45,0,0,0
CAP,12/10/2009,17.6,18.0,17.0,17.4,16400,19.20,16.80,18.0,-0.60,-3.33,0,0,0
CAP,12/09/2009,18.0,18.3,17.8,18.0,4300,19.10,16.70,17.9,0.10,0.56,0,0,0
CAP,12/08/2009,17.9,17.9,17.9,17.9,1000,19.90,17.30,18.6,-0.70,-3.76,0,1000,0
CAP,12/07/2009,18.6,18.6,18.6,18.6,500,19.30,16.90,18.1,0.50,2.76,0,0,0
CAP,12/04/2009,19.1,19.1,18.0,18.1,2100,19.30,16.90,18.1,0.00,0.00,0,0,0
CAP,12/03/2009,18.1,18.1,18.0,18.1,3000,20.30,17.70,19.0,-0.90,-4.74,0,0,0
CAP,12/02/2009,19.0,19.0,19.0,19.0,2000,21.40,18.60,20.0,-1.00,-5.00,0,0,0
CAP,12/01/2009,19.8,20.1,19.8,20.0,3800,20.10,17.50,18.8,1.20,6.38,0,0,0
CAP,11/30/2009,0.0,0.0,0.0,18.8,0,20.10,17.50,18.8,0.00,0.00,0,0,0
CAP,11/27/2009,18.8,18.8,18.8,18.8,100,19.00,16.60,17.8,1.00,5.62,0,0,0
CAP,11/26/2009,18.0,18.0,17.8,17.8,2100,20.40,17.80,19.1,-1.30,-6.81,0,0,0
CAP,11/25/2009,20.3,21.6,18.9,19.1,13600,21.70,18.90,20.3,-1.20,-5.91,0,0,0
CAP,11/24/2009,20.0,20.5,20.0,20.3,5200,21.90,19.10,20.5,-0.20,-0.98,0,0,0
CAP,11/23/2009,20.4,20.5,20.4,20.5,3000,22.60,19.80,21.2,-0.70,-3.30,0,0,0
CAP,11/20/2009,21.6,21.6,20.8,21.2,2600,22.80,20.00,21.4,-0.20,-0.93,0,0,0
CAP,11/19/2009,21.4,22.1,21.1,21.4,4600,22.10,19.30,20.7,0.70,3.38,0,0,0
CAP,11/18/2009,21.5,21.5,20.6,20.7,2000,22.00,19.20,20.6,0.10,0.49,0,0,0
CAP,11/17/2009,20.6,21.0,20.6,20.6,17300,21.80,19.00,20.4,0.20,0.98,0,0,0
CAP,11/16/2009,20.4,20.5,20.3,20.4,13300,22.60,19.80,21.2,-0.80,-3.77,0,0,0
CAP,11/13/2009,21.7,23.0,20.2,21.2,10900,23.20,20.20,21.7,-0.50,-2.30,0,0,0
CAP,11/12/2009,21.8,22.0,21.0,21.7,11200,22.00,19.20,20.6,1.10,5.34,0,0,0
CAP,11/11/2009,19.5,21.4,19.5,20.6,1300,21.50,18.70,20.1,0.50,2.49,0,0,0
CAP,11/10/2009,20.4,20.6,20.0,20.1,17500,23.00,20.00,21.5,-1.40,-6.51,0,0,0
CAP,11/09/2009,21.5,21.5,21.5,21.5,4200,24.70,21.50,23.1,-1.60,-6.93,0,0,0
CAP,11/06/2009,24.0,24.0,22.6,23.1,7400,24.00,21.00,22.5,0.60,2.67,0,0,0
CAP,11/05/2009,22.4,22.5,22.4,22.5,7400,22.50,19.70,21.1,1.40,6.64,0,0,0
CAP,11/04/2009,20.2,21.7,20.2,21.1,3000,23.20,20.20,21.7,-0.60,-2.76,0,0,0
CAP,11/03/2009,22.0,22.1,21.5,21.7,16500,24.70,21.50,23.1,-1.40,-6.06,0,0,0
CAP,11/02/2009,24.3,24.3,22.9,23.1,17000,26.30,22.90,24.6,-1.50,-6.10,0,0,0
CAP,11/02/2009,24.3,24.3,22.9,23.1,17000,26.30,22.90,24.6,-1.50,-6.10,0,0,0
CAP,10/30/2009,24.0,25.0,24.0,24.6,5300,25.20,22.00,23.6,1.00,4.24,0,0,0
CAP,10/29/2009,26.4,26.4,23.0,23.6,13000,26.40,23.00,24.7,-1.10,-4.45,0,0,0
CAP,10/28/2009,24.0,24.8,24.0,24.7,26700,24.80,21.60,23.2,1.50,6.47,0,0,0
CAP,10/27/2009,24.0,24.2,22.1,23.2,3000,24.60,21.40,23.0,0.20,0.87,0,0,0
CAP,10/26/2009,23.9,23.9,22.1,23.0,7200,24.70,21.50,23.1,-0.10,-0.43,0,0,0
CAP,10/23/2009,23.5,24.6,22.8,23.1,15900,26.20,22.80,24.5,-1.40,-5.71,0,0,0
CAP,10/22/2009,25.6,25.6,24.1,24.5,3500,27.30,23.90,25.6,-1.10,-4.30,0,0,0
CAP,10/21/2009,26.7,26.7,25.0,25.6,17200,26.70,23.30,25.0,0.60,2.40,0,0,0
CAP,10/20/2009,25.1,25.1,24.5,25.0,61300,25.10,21.90,23.5,1.50,6.38,0,0,0
CAP,10/19/2009,23.5,23.5,23.5,23.5,44900,23.50,20.50,22.0,1.50,6.82,0,0,0
CAP,10/16/2009,22.0,22.0,22.0,22.0,20800,22.00,19.20,20.6,1.40,6.80,0,0,0
CAP,10/15/2009,20.6,20.6,20.6,20.6,4100,20.60,18.00,19.3,1.30,6.74,0,0,800
CAP,10/14/2009,18.5,19.4,18.5,19.3,12400,19.40,17.00,18.2,1.10,6.04,0,0,0
CAP,10/13/2009,17.8,18.5,17.8,18.2,2600,19.20,16.80,18.0,0.20,1.11,0,0,0
CAP,10/12/2009,19.5,19.5,17.6,18.0,5300,19.50,17.10,18.3,-0.30,-1.64,0,0,0
CAP,10/09/2009,17.7,18.5,17.7,18.3,1600,18.80,16.40,17.6,0.70,3.98,0,0,0
CAP,10/08/2009,17.6,17.6,17.6,17.6,800,19.90,17.30,18.6,-1.00,-5.38,0,0,0
CAP,10/07/2009,18.9,18.9,18.6,18.6,1100,18.90,16.50,17.7,0.90,5.08,0,0,0
CAP,10/06/2009,0.0,0.0,0.0,17.7,0,18.90,16.50,17.7,0.00,0.00,0,0,0
CAP,10/05/2009,17.7,17.7,17.7,17.7,500,20.30,17.70,19.0,-1.30,-6.84,0,0,0
CAP,10/02/2009,19.0,19.0,19.0,19.0,100,19.60,17.20,18.4,0.60,3.26,0,0,0
CAP,10/01/2009,18.6,18.6,18.2,18.4,5600,20.80,18.20,19.5,-1.10,-5.64,0,0,0
CAP,09/30/2009,19.5,19.5,19.5,19.5,100,19.90,17.30,18.6,0.90,4.84,0,0,0
CAP,09/29/2009,18.5,18.8,18.5,18.6,300,19.30,16.90,18.1,0.50,2.76,0,0,0
CAP,09/28/2009,18.0,18.3,18.0,18.1,1800,20.30,17.70,19.0,-0.90,-4.74,0,0,0
CAP,09/25/2009,19.0,19.0,19.0,19.0,100,20.10,17.50,18.8,0.20,1.06,0,0,0
CAP,09/24/2009,19.0,19.0,18.0,18.8,6600,19.90,17.30,18.6,0.20,1.08,0,0,0
CAP,09/23/2009,19.0,19.0,18.2,18.6,9700,19.20,16.80,18.0,0.60,3.33,0,0,0
CAP,09/22/2009,18.0,18.0,18.0,18.0,2700,20.30,17.70,19.0,-1.00,-5.26,0,0,0
CAP,09/21/2009,19.5,19.5,19.0,19.0,5100,19.90,17.30,18.6,0.40,2.15,0,0,0
CAP,09/18/2009,20.0,20.0,18.0,18.6,5100,20.00,17.40,18.7,-0.10,-0.53,0,0,0
CAP,09/17/2009,20.0,20.0,18.0,18.7,1400,20.30,17.70,19.0,-0.30,-1.58,0,0,0
CAP,09/16/2009,19.0,19.0,19.0,19.0,100,19.00,16.60,17.8,1.20,6.74,0,0,0
CAP,09/15/2009,17.8,17.8,17.8,17.8,2900,18.60,16.20,17.4,0.40,2.30,0,0,0
CAP,09/14/2009,17.1,17.5,17.1,17.4,4300,18.50,16.10,17.3,0.10,0.58,0,0,0
CAP,09/11/2009,17.0,17.7,17.0,17.3,3600,17.90,15.70,16.8,0.50,2.98,0,0,1500
CAP,09/10/2009,16.8,16.8,16.8,16.8,200,17.80,15.60,16.7,0.10,0.60,0,0,0
CAP,09/09/2009,16.8,16.8,16.6,16.7,4800,18.10,15.90,17.0,-0.30,-1.76,0,0,0
CAP,09/08/2009,16.0,17.2,16.0,17.0,5100,17.20,15.00,16.1,0.90,5.59,0,0,0
CAP,09/07/2009,16.1,16.1,16.0,16.1,2100,18.40,16.00,17.2,-1.10,-6.40,0,0,0
CAP,09/04/2009,17.1,17.3,17.1,17.2,4500,19.30,16.90,18.1,-0.90,-4.97,0,0,0
CAP,09/03/2009,17.7,18.9,17.7,18.1,1700,20.20,17.60,18.9,-0.80,-4.23,0,0,0
CAP,09/01/2009,18.0,19.1,18.0,18.9,1400,19.60,17.20,18.4,0.50,2.72,0,0,0
CAP,08/31/2009,18.4,18.4,18.0,18.4,3900,18.40,16.00,17.2,1.20,6.98,0,0,0
CAP,08/28/2009,16.5,17.9,16.5,17.2,9400,17.90,15.70,16.8,0.40,2.38,0,0,0
CAP,08/27/2009,16.1,17.0,16.1,16.8,500,18.10,15.90,17.0,-0.20,-1.18,0,0,0
CAP,08/26/2009,16.9,17.0,16.9,17.0,3900,17.30,15.10,16.2,0.80,4.94,0,0,0
CAP,08/25/2009,16.1,16.3,16.1,16.2,1500,18.10,15.90,17.0,-0.80,-4.71,0,0,0
CAP,08/24/2009,17.6,17.6,16.2,17.0,6100,17.60,15.40,16.5,0.50,3.03,0,0,0
CAP,08/21/2009,16.5,16.5,16.5,16.5,1000,16.50,14.50,15.5,1.00,6.45,0,0,0
CAP,08/20/2009,15.5,15.5,15.5,15.5,100,17.50,15.30,16.4,-0.90,-5.49,0,0,0
