MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PJC,02/25/2010,0.0,0.0,0.0,23.0,0,24.60,21.40,23.0,0.00,0.00,0,0,0
PJC,02/24/2010,0.0,0.0,0.0,23.0,0,24.60,21.40,23.0,0.00,0.00,0,0,0
PJC,02/23/2010,0.0,0.0,0.0,23.0,0,24.60,21.40,23.0,0.00,0.00,0,0,0
PJC,02/22/2010,23.0,23.0,23.0,23.0,100,23.70,20.70,22.2,0.80,3.60,0,0,0
PJC,02/12/2010,22.5,22.5,22.1,22.2,400,22.60,19.80,21.2,1.00,4.72,0,0,0
PJC,02/11/2010,21.2,21.2,21.2,21.2,100,21.40,18.60,20.0,1.20,6.00,0,0,0
PJC,02/10/2010,20.0,20.0,20.0,20.0,1500,20.80,18.20,19.5,0.50,2.56,0,0,0
PJC,02/09/2010,19.5,19.5,19.5,19.5,1000,20.40,17.80,19.1,0.40,2.09,0,0,0
PJC,02/08/2010,0.0,0.0,0.0,19.1,0,20.40,17.80,19.1,0.00,0.00,0,0,0
PJC,02/05/2010,19.1,19.1,19.1,19.1,100,21.40,18.60,20.0,-0.90,-4.50,0,0,0
PJC,02/04/2010,0.0,0.0,0.0,20.0,0,21.40,18.60,20.0,0.00,0.00,0,0,0
PJC,02/03/2010,20.0,20.0,20.0,20.0,300,21.90,19.10,20.5,-0.50,-2.44,0,0,0
PJC,02/02/2010,20.5,20.5,20.5,20.5,1000,21.90,19.10,20.5,0.00,0.00,0,0,0
PJC,02/01/2010,20.5,20.5,20.5,20.5,700,21.90,19.10,20.5,0.00,0.00,0,0,0
PJC,01/29/2010,20.0,21.0,20.0,20.5,1100,22.60,19.80,21.2,-0.70,-3.30,0,0,0
PJC,01/28/2010,21.4,21.4,21.0,21.2,2100,22.80,20.00,21.4,-0.20,-0.93,0,0,0
PJC,01/27/2010,21.3,21.4,21.3,21.4,2000,21.40,18.60,20.0,1.40,7.00,0,0,0
PJC,01/26/2010,20.0,20.0,20.0,20.0,1300,20.00,17.40,18.7,1.30,6.95,0,0,0
PJC,01/25/2010,18.4,19.4,18.4,18.7,400,19.40,17.00,18.2,0.50,2.75,0,0,0
PJC,01/22/2010,18.2,18.5,18.2,18.2,2000,20.80,18.20,19.5,-1.30,-6.67,0,0,0
PJC,01/21/2010,19.5,19.6,19.5,19.5,6900,20.80,18.20,19.5,0.00,0.00,0,0,0
PJC,01/20/2010,20.5,20.5,19.4,19.5,6100,21.00,18.40,19.7,-0.20,-1.02,0,0,0
PJC,01/19/2010,19.7,19.7,19.7,19.7,1500,21.40,18.60,20.0,-0.30,-1.50,0,0,0
PJC,01/18/2010,20.0,20.0,20.0,20.0,900,21.60,18.80,20.2,-0.20,-0.99,0,0,0
PJC,01/15/2010,20.3,20.3,20.0,20.2,1000,22.20,19.40,20.8,-0.60,-2.88,0,0,0
PJC,01/14/2010,20.8,20.8,20.8,20.8,5700,20.80,18.20,19.5,1.30,6.67,0,0,0
PJC,01/13/2010,19.5,19.5,19.5,19.5,1000,21.80,19.00,20.4,-0.90,-4.41,0,0,0
PJC,01/12/2010,21.2,21.2,20.2,20.4,13200,23.20,20.20,21.7,-1.30,-5.99,0,0,0
PJC,01/11/2010,21.8,21.8,21.5,21.7,4000,24.10,21.10,22.6,-0.90,-3.98,0,0,0
PJC,01/08/2010,23.0,23.3,21.0,22.6,2300,23.40,20.40,21.9,0.70,3.20,0,0,0
PJC,01/07/2010,21.4,22.0,21.4,21.9,2400,23.00,20.00,21.5,0.40,1.86,0,0,0
PJC,01/06/2010,21.2,21.8,21.2,21.5,1400,24.10,21.10,22.6,-1.10,-4.87,0,0,0
PJC,01/05/2010,22.6,22.6,22.6,22.6,8100,22.60,19.80,21.2,1.40,6.60,0,0,0
PJC,01/04/2010,20.0,21.5,20.0,21.2,2900,21.50,18.70,20.1,1.10,5.47,0,0,0
PJC,12/31/2009,20.1,20.2,20.0,20.1,8500,21.90,19.10,20.5,-0.40,-1.95,0,0,0
PJC,12/30/2009,20.5,20.6,20.3,20.5,3200,23.30,20.30,21.8,-1.30,-5.96,0,0,0
PJC,12/29/2009,23.0,23.0,20.5,21.8,1600,23.50,20.50,22.0,-0.20,-0.91,0,0,0
PJC,12/28/2009,0.0,0.0,0.0,22.0,0,23.50,20.50,22.0,0.00,0.00,0,0,0
PJC,12/25/2009,22.0,22.0,22.0,22.0,2000,22.30,19.50,20.9,1.10,5.26,0,0,0
PJC,12/24/2009,20.9,21.0,20.8,20.9,3700,21.60,18.80,20.2,0.70,3.47,0,0,0
PJC,12/23/2009,22.0,22.0,19.6,20.2,3200,22.40,19.60,21.0,-0.80,-3.81,0,0,0
PJC,12/22/2009,21.0,21.0,21.0,21.0,600,21.20,18.60,19.9,1.10,5.53,0,0,0
PJC,12/21/2009,19.8,19.9,19.8,19.9,1100,19.90,17.30,18.6,1.30,6.99,0,0,0
PJC,12/18/2009,18.4,18.7,18.4,18.6,2400,18.70,16.30,17.5,1.10,6.29,0,0,0
PJC,12/17/2009,17.3,17.5,17.3,17.5,3200,19.70,17.30,18.5,-1.00,-5.41,0,0,0
PJC,12/16/2009,18.5,18.5,18.5,18.5,1000,21.00,18.40,19.7,-1.20,-6.09,0,0,0
PJC,12/15/2009,19.7,19.7,19.7,19.7,500,22.50,19.70,21.1,-1.40,-6.64,0,0,0
PJC,12/14/2009,0.0,0.0,0.0,21.1,0,22.50,19.70,21.1,0.00,0.00,0,0,0
PJC,12/11/2009,0.0,0.0,0.0,21.1,0,22.50,19.70,21.1,0.00,0.00,0,0,0
PJC,12/10/2009,21.8,21.8,21.0,21.1,1500,22.60,19.80,21.2,-0.10,-0.47,0,0,0
PJC,12/09/2009,22.5,22.5,21.0,21.2,800,23.30,20.30,21.8,-0.60,-2.75,0,0,0
PJC,12/08/2009,22.5,22.5,21.8,21.8,4600,22.70,19.90,21.3,0.50,2.35,0,0,0
PJC,12/07/2009,0.0,0.0,0.0,21.3,0,22.70,19.90,21.3,0.00,0.00,0,0,0
PJC,12/04/2009,23.3,23.3,20.7,21.3,5300,23.60,20.60,22.1,-0.80,-3.62,0,0,0
PJC,12/03/2009,21.8,23.2,21.8,22.1,2000,23.40,20.40,21.9,0.20,0.91,0,0,0
PJC,12/02/2009,22.0,22.0,21.0,21.9,6100,23.50,20.50,22.0,-0.10,-0.45,0,0,0
PJC,12/01/2009,22.0,22.1,22.0,22.0,3000,22.30,19.50,20.9,1.10,5.26,0,0,0
PJC,11/30/2009,20.0,21.1,20.0,20.9,600,21.20,18.60,19.9,1.00,5.03,0,0,0
PJC,11/27/2009,19.5,21.9,19.5,19.9,27600,22.10,19.30,20.7,-0.80,-3.86,0,0,0
PJC,11/26/2009,20.8,20.8,20.7,20.7,5100,23.70,20.70,22.2,-1.50,-6.76,0,0,0
PJC,11/25/2009,24.5,24.5,21.6,22.2,5700,24.80,21.60,23.2,-1.00,-4.31,0,0,0
PJC,11/24/2009,23.1,23.9,23.0,23.2,1200,25.60,22.40,24.0,-0.80,-3.33,0,0,0
PJC,11/23/2009,25.0,25.0,23.8,24.0,4300,27.20,23.80,25.5,-1.50,-5.88,0,0,0
PJC,11/20/2009,26.0,26.4,25.0,25.5,8000,26.70,23.30,25.0,0.50,2.00,0,0,0
PJC,11/19/2009,25.0,25.0,25.0,25.0,10600,25.00,21.80,23.4,1.60,6.84,0,0,0
PJC,11/18/2009,22.6,23.9,22.6,23.4,7600,23.90,20.90,22.4,1.00,4.46,0,0,0
PJC,11/17/2009,23.0,23.0,22.1,22.4,19400,25.00,21.80,23.4,-1.00,-4.27,0,0,0
PJC,11/16/2009,23.4,23.4,23.0,23.4,2100,24.50,21.30,22.9,0.50,2.18,0,0,0
PJC,11/13/2009,24.4,24.4,22.8,22.9,4100,25.40,22.20,23.8,-0.90,-3.78,0,0,0
PJC,11/12/2009,24.0,24.0,23.5,23.8,4700,25.10,21.90,23.5,0.30,1.28,0,0,0
PJC,11/11/2009,23.5,23.5,23.5,23.5,100,24.60,21.40,23.0,0.50,2.17,0,0,0
PJC,11/10/2009,23.0,23.0,23.0,23.0,500,25.80,22.60,24.2,-1.20,-4.96,0,0,0
PJC,11/09/2009,24.5,24.5,23.9,24.2,2200,27.20,23.80,25.5,-1.30,-5.10,0,0,0
PJC,11/06/2009,25.2,27.8,25.0,25.5,4600,28.10,24.50,26.3,-0.80,-3.04,0,0,0
PJC,11/05/2009,25.0,26.5,25.0,26.3,4100,26.50,23.10,24.8,1.50,6.05,0,0,0
PJC,11/04/2009,25.0,25.8,24.6,24.8,12500,28.20,24.60,26.4,-1.60,-6.06,0,0,0
PJC,11/03/2009,28.8,28.8,26.1,26.4,900,29.90,26.10,28.0,-1.60,-5.71,0,0,0
PJC,11/02/2009,28.5,28.8,25.3,28.0,2900,28.90,25.30,27.1,0.90,3.32,0,0,0
PJC,10/30/2009,27.6,27.6,26.2,27.1,10900,27.60,24.00,25.8,1.30,5.04,0,0,0
PJC,10/29/2009,25.7,26.0,25.7,25.8,21700,29.50,25.70,27.6,-1.80,-6.52,0,0,0
PJC,10/28/2009,27.5,28.8,27.5,27.6,19700,31.50,27.50,29.5,-1.90,-6.44,0,0,0
PJC,10/27/2009,29.5,29.5,29.5,29.5,700,33.90,29.50,31.7,-2.20,-6.94,0,0,0
PJC,10/26/2009,31.5,32.0,31.5,31.7,5600,36.10,31.50,33.8,-2.10,-6.21,0,0,0
PJC,10/23/2009,34.3,34.3,32.2,33.8,26000,34.30,29.90,32.1,1.70,5.30,0,0,0
PJC,10/22/2009,32.1,32.1,31.0,32.1,45000,32.10,27.90,30.0,2.10,7.00,0,0,0
PJC,10/21/2009,30.0,30.2,29.0,30.0,41200,30.20,26.40,28.3,1.70,6.01,0,0,0
PJC,10/20/2009,27.8,29.0,27.8,28.3,12500,29.70,25.90,27.8,0.50,1.80,0,0,0
PJC,10/19/2009,28.5,28.5,27.5,27.8,16600,30.40,26.60,28.5,-0.70,-2.46,0,0,0
PJC,10/16/2009,30.0,30.0,28.0,28.5,10200,30.00,26.20,28.1,0.40,1.42,0,0,0
PJC,10/15/2009,28.1,28.1,28.1,28.1,35500,28.10,24.50,26.3,1.80,6.84,0,0,0
PJC,10/14/2009,28.0,28.0,26.0,26.3,24200,28.00,24.40,26.2,0.10,0.38,0,0,0
PJC,10/13/2009,26.0,26.3,25.9,26.2,36400,26.30,22.90,24.6,1.60,6.50,0,0,0
PJC,10/12/2009,24.5,24.7,24.3,24.6,40300,24.70,21.50,23.1,1.50,6.49,0,0,0
PJC,10/09/2009,23.8,23.8,22.4,23.1,26400,23.80,20.80,22.3,0.80,3.59,0,0,1200
PJC,10/08/2009,22.4,22.4,22.1,22.3,5300,23.50,20.50,22.0,0.30,1.36,0,0,0
PJC,10/07/2009,21.7,22.9,21.7,22.0,1400,23.20,20.20,21.7,0.30,1.38,0,0,0
PJC,10/06/2009,23.4,23.4,21.5,21.7,5200,24.50,21.30,22.9,-1.20,-5.24,0,0,0
PJC,10/05/2009,22.9,22.9,22.9,22.9,100,23.10,20.10,21.6,1.30,6.02,0,0,0
PJC,10/02/2009,22.0,22.0,21.4,21.6,7300,24.60,21.40,23.0,-1.40,-6.09,0,0,0
PJC,10/01/2009,23.0,23.0,22.7,23.0,2300,25.70,22.50,24.1,-1.10,-4.56,0,0,0
PJC,09/30/2009,24.9,24.9,23.0,24.1,9000,24.90,21.70,23.3,0.80,3.43,0,0,0
PJC,09/29/2009,22.5,23.4,22.5,23.3,19500,23.40,20.40,21.9,1.40,6.39,0,0,0
PJC,09/28/2009,21.6,22.4,21.6,21.9,3600,23.10,20.10,21.6,0.30,1.39,0,0,0
PJC,09/25/2009,21.5,22.4,21.5,21.6,10900,23.30,20.30,21.8,-0.20,-0.92,0,7000,0
PJC,09/24/2009,22.0,22.0,21.6,21.8,8200,24.10,21.10,22.6,-0.80,-3.54,0,0,0
PJC,09/23/2009,22.1,23.0,22.1,22.6,7900,23.60,20.60,22.1,0.50,2.26,0,0,0
PJC,09/22/2009,22.0,22.4,21.5,22.1,6500,24.00,21.00,22.5,-0.40,-1.78,0,0,0
PJC,09/21/2009,22.5,22.5,22.2,22.5,14800,23.50,20.50,22.0,0.50,2.27,0,0,0
PJC,09/18/2009,22.0,22.7,21.8,22.0,6400,24.00,21.00,22.5,-0.50,-2.22,0,0,0
PJC,09/17/2009,24.0,24.0,22.0,22.5,8300,24.30,21.30,22.8,-0.30,-1.32,0,0,0
PJC,09/16/2009,22.0,23.1,22.0,22.8,10900,24.50,21.30,22.9,-0.10,-0.44,0,0,0
PJC,09/15/2009,23.0,23.0,22.1,22.9,2300,24.30,21.30,22.8,0.10,0.44,0,0,0
PJC,09/14/2009,23.0,23.4,22.0,22.8,12900,23.40,20.40,21.9,0.90,4.11,0,0,0
PJC,09/11/2009,21.9,22.0,21.7,21.9,11300,23.40,20.40,21.9,0.00,0.00,0,0,0
PJC,09/10/2009,21.7,22.0,21.7,21.9,4000,23.50,20.50,22.0,-0.10,-0.45,0,0,0
PJC,09/09/2009,21.8,22.1,21.7,22.0,8600,23.50,20.50,22.0,0.00,0.00,0,0,0
PJC,09/08/2009,22.0,22.0,22.0,22.0,1600,23.40,20.40,21.9,0.10,0.46,0,0,0
PJC,09/07/2009,22.0,22.0,21.8,21.9,8400,25.00,21.80,23.4,-1.50,-6.41,0,0,0
PJC,09/04/2009,22.8,23.7,22.4,23.4,24400,23.80,20.80,22.3,1.10,4.93,0,0,0
PJC,09/03/2009,21.5,23.1,21.0,22.3,20500,23.10,20.10,21.6,0.70,3.24,0,0,0
PJC,09/01/2009,22.5,22.5,21.1,21.6,7000,22.50,19.70,21.1,0.50,2.37,0,0,100
PJC,08/31/2009,20.6,21.5,20.6,21.1,15100,22.00,19.20,20.6,0.50,2.43,0,0,0
PJC,08/28/2009,20.5,20.6,20.5,20.6,5100,21.40,18.60,20.0,0.60,3.00,0,0,0
PJC,08/27/2009,20.0,20.0,20.0,20.0,1000,21.20,18.60,19.9,0.10,0.50,0,0,0
PJC,08/26/2009,19.4,20.0,19.4,19.9,2900,20.70,18.10,19.4,0.50,2.58,0,0,0
PJC,08/25/2009,19.5,19.5,19.4,19.4,3800,21.40,18.60,20.0,-0.60,-3.00,0,0,0
PJC,08/24/2009,20.2,20.2,20.0,20.0,1800,21.50,18.70,20.1,-0.10,-0.50,0,0,0
