MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
L61,05/07/2010,24.0,24.0,21.7,23.0,138700,24.90,21.70,23.3,-0.30,-1.29,0,0,0
L61,05/06/2010,22.8,23.4,22.2,23.3,167700,23.40,20.40,21.9,1.40,6.39,0,0,0
L61,05/05/2010,23.0,23.0,21.0,21.9,167900,23.20,20.20,21.7,0.20,0.92,0,10000,0
L61,05/04/2010,21.7,21.7,21.6,21.7,56100,21.70,18.90,20.3,1.40,6.90,0,0,0
L61,04/29/2010,20.4,20.6,19.0,20.3,196000,20.60,18.00,19.3,1.00,5.18,0,0,0
L61,04/28/2010,18.9,19.4,17.9,19.3,82100,19.40,17.00,18.2,1.10,6.04,0,0,0
L61,04/27/2010,17.5,19.0,17.5,18.2,73800,19.90,17.30,18.6,-0.40,-2.15,0,0,0
L61,04/26/2010,19.0,19.0,18.6,18.6,36900,21.40,18.60,20.0,-1.40,-7.00,0,0,0
L61,04/22/2010,21.4,21.6,18.8,20.0,85400,21.60,18.80,20.2,-0.20,-0.99,0,0,0
L61,04/21/2010,20.0,20.3,19.6,20.2,126100,20.30,17.70,19.0,1.20,6.32,0,0,0
L61,04/20/2010,18.0,19.2,17.8,19.0,177500,19.20,16.80,18.0,1.00,5.56,0,0,0
L61,04/19/2010,18.5,18.5,17.6,18.0,31800,19.10,16.70,17.9,0.10,0.56,0,0,0
L61,04/16/2010,17.0,18.2,17.0,17.9,50700,18.20,16.00,17.1,0.80,4.68,0,0,0
L61,04/15/2010,17.0,17.8,16.9,17.1,30200,18.00,15.80,16.9,0.20,1.18,0,0,0
L61,04/14/2010,17.0,17.3,16.5,16.9,19200,17.90,15.70,16.8,0.10,0.60,0,0,0
L61,04/13/2010,18.0,18.0,16.7,16.8,56400,19.10,16.70,17.9,-1.10,-6.15,0,0,0
L61,04/12/2010,18.0,18.0,17.9,17.9,47400,20.50,17.90,19.2,-1.30,-6.77,0,0,0
L61,04/09/2010,20.0,20.0,17.4,19.2,59800,20.00,17.40,18.7,0.50,2.67,0,0,0
L61,04/08/2010,18.2,18.9,18.2,18.7,69800,18.90,16.50,17.7,1.00,5.65,0,0,0
L61,04/07/2010,17.0,18.1,17.0,17.7,114800,18.10,15.90,17.0,0.70,4.12,0,0,0
L61,04/06/2010,16.2,17.2,16.2,17.0,68700,17.50,15.30,16.4,0.60,3.66,0,0,0
L61,04/05/2010,16.7,16.7,16.0,16.4,23700,16.90,14.70,15.8,0.60,3.80,0,0,0
L61,04/02/2010,16.1,16.1,15.5,15.8,19200,17.20,15.00,16.1,-0.30,-1.86,0,0,0
L61,04/01/2010,16.3,16.3,15.2,16.1,14200,16.30,14.30,15.3,0.80,5.23,0,0,0
L61,03/31/2010,15.5,15.5,15.0,15.3,8900,16.50,14.50,15.5,-0.20,-1.29,0,0,0
L61,03/30/2010,15.7,15.7,15.3,15.5,9300,16.70,14.70,15.7,-0.20,-1.27,0,0,0
L61,03/29/2010,15.6,16.0,15.5,15.7,7400,16.50,14.50,15.5,0.20,1.29,0,0,0
L61,03/26/2010,15.2,16.0,15.2,15.5,10900,16.60,14.60,15.6,-0.10,-0.64,0,0,0
L61,03/25/2010,15.7,15.7,15.5,15.6,8600,17.60,15.40,16.5,-0.90,-5.45,0,0,0
L61,03/24/2010,16.3,16.8,16.3,16.5,7000,17.00,14.80,15.9,0.60,3.77,0,0,0
L61,03/23/2010,15.8,16.0,15.8,15.9,10400,16.90,14.70,15.8,0.10,0.63,0,0,0
L61,03/22/2010,16.0,16.0,15.4,15.8,36600,17.60,15.40,16.5,-0.70,-4.24,0,0,0
L61,03/19/2010,17.2,17.2,16.2,16.5,4800,17.90,15.70,16.8,-0.30,-1.79,0,0,0
L61,03/18/2010,16.8,16.9,16.7,16.8,12800,17.80,15.60,16.7,0.10,0.60,0,0,0
L61,03/17/2010,17.0,17.0,16.0,16.7,7600,18.10,15.90,17.0,-0.30,-1.76,0,0,0
L61,03/16/2010,17.5,18.0,16.2,17.0,36600,18.20,16.00,17.1,-0.10,-0.58,0,0,0
L61,03/15/2010,17.1,17.1,16.5,17.1,118300,17.10,14.90,16.0,1.10,6.88,0,0,0
L61,03/12/2010,16.0,16.2,15.8,16.0,23700,17.10,14.90,16.0,0.00,0.00,0,0,0
L61,03/11/2010,15.9,16.0,15.8,16.0,6500,17.30,15.10,16.2,-0.20,-1.23,0,0,0
L61,03/10/2010,15.9,16.5,15.9,16.2,12800,17.80,15.60,16.7,-0.50,-2.99,0,0,0
L61,03/09/2010,17.5,17.5,16.1,16.7,8100,17.80,15.60,16.7,0.00,0.00,0,0,0
L61,03/08/2010,16.0,16.9,16.0,16.7,38700,16.90,14.70,15.8,0.90,5.70,0,0,100
L61,03/05/2010,16.0,16.0,15.3,15.8,13000,17.10,14.90,16.0,-0.20,-1.25,0,0,0
L61,03/04/2010,15.4,16.2,15.4,16.0,45100,16.20,14.20,15.2,0.80,5.26,0,0,0
L61,03/03/2010,15.0,15.4,15.0,15.2,6600,16.00,14.00,15.0,0.20,1.33,0,0,100
L61,03/02/2010,15.1,15.1,15.0,15.0,5800,16.60,14.60,15.6,-0.60,-3.85,0,0,0
L61,03/01/2010,16.0,16.0,15.0,15.6,19400,16.00,14.00,15.0,0.60,4.00,0,0,100
L61,02/26/2010,14.9,15.2,14.9,15.0,6600,16.50,14.50,15.5,-0.50,-3.23,0,0,0
L61,02/25/2010,15.4,15.5,15.4,15.5,1500,16.10,14.10,15.1,0.40,2.65,0,0,0
L61,02/24/2010,15.0,15.8,14.8,15.1,5700,16.10,14.10,15.1,0.00,0.00,0,0,0
L61,02/23/2010,15.3,15.3,14.8,15.1,8200,16.60,14.60,15.6,-0.50,-3.21,0,0,0
L61,02/22/2010,15.6,15.6,15.6,15.6,100,16.60,14.60,15.6,0.00,0.00,0,0,0
L61,02/12/2010,15.8,15.8,15.0,15.6,5100,16.70,14.70,15.7,-0.10,-0.64,0,0,0
L61,02/11/2010,15.7,15.7,15.7,15.7,1200,16.40,14.40,15.4,0.30,1.95,0,0,0
L61,02/10/2010,15.4,15.4,15.3,15.4,2100,15.40,13.40,14.4,1.00,6.94,0,0,0
L61,02/09/2010,14.5,14.5,14.3,14.4,3300,16.00,14.00,15.0,-0.60,-4.00,0,0,0
L61,02/08/2010,15.0,15.8,15.0,15.0,2600,16.10,14.10,15.1,-0.10,-0.66,0,0,0
L61,02/05/2010,15.5,15.5,14.8,15.1,29700,17.00,14.80,15.9,-0.80,-5.03,0,0,0
L61,02/04/2010,15.5,16.0,15.5,15.9,2600,16.40,14.40,15.4,0.50,3.25,0,0,0
L61,02/03/2010,16.0,16.0,15.2,15.4,9000,17.20,15.00,16.1,-0.70,-4.35,0,0,0
L61,02/02/2010,16.5,16.5,15.6,16.1,10200,17.30,15.10,16.2,-0.10,-0.62,0,0,0
L61,02/01/2010,15.4,16.3,15.4,16.2,1100,16.40,14.40,15.4,0.80,5.19,0,0,0
L61,01/29/2010,15.0,15.5,15.0,15.4,10700,16.60,14.60,15.6,-0.20,-1.28,0,0,0
L61,01/28/2010,16.0,16.0,15.5,15.6,3800,17.30,15.10,16.2,-0.60,-3.70,0,0,0
L61,01/27/2010,16.5,16.5,16.0,16.2,16900,17.90,15.70,16.8,-0.60,-3.57,0,0,0
L61,01/26/2010,16.8,17.0,16.5,16.8,12400,17.60,15.40,16.5,0.30,1.82,0,0,0
L61,01/25/2010,16.7,16.7,15.3,16.5,20800,16.70,14.70,15.7,0.80,5.10,0,0,0
L61,01/22/2010,14.8,15.8,14.8,15.7,26500,15.80,13.80,14.8,0.90,6.08,0,0,0
L61,01/21/2010,15.1,15.1,14.7,14.8,20000,16.90,14.70,15.8,-1.00,-6.33,0,0,0
L61,01/20/2010,16.1,16.1,15.5,15.8,2000,17.10,14.90,16.0,-0.20,-1.25,0,0,0
L61,01/19/2010,16.7,16.7,16.0,16.0,1500,16.70,14.70,15.7,0.30,1.91,0,0,0
L61,01/18/2010,15.7,16.0,15.6,15.7,2900,17.70,15.50,16.6,-0.90,-5.42,0,0,0
L61,01/15/2010,16.6,17.5,16.5,16.6,7600,18.40,16.00,17.2,-0.60,-3.49,0,0,0
L61,01/14/2010,17.5,17.5,17.0,17.2,27000,17.50,15.30,16.4,0.80,4.88,0,0,0
L61,01/13/2010,16.3,17.3,16.0,16.4,23500,17.40,15.20,16.3,0.10,0.61,0,0,0
L61,01/12/2010,16.5,17.0,16.0,16.3,15500,18.20,16.00,17.1,-0.80,-4.68,0,0,0
L61,01/11/2010,18.6,18.6,16.8,17.1,10800,19.10,16.70,17.9,-0.80,-4.47,0,0,0
L61,01/08/2010,18.0,18.5,16.5,17.9,31100,18.50,16.10,17.3,0.60,3.47,0,0,0
L61,01/07/2010,17.0,18.0,17.0,17.3,16700,19.40,17.00,18.2,-0.90,-4.95,0,0,0
L61,01/06/2010,18.5,18.9,17.9,18.2,14600,20.50,17.90,19.2,-1.00,-5.21,0,0,0
L61,01/05/2010,19.2,19.2,18.9,19.2,22200,19.20,16.80,18.0,1.20,6.67,0,0,200
L61,01/04/2010,18.0,18.0,17.9,18.0,5700,18.00,15.80,16.9,1.10,6.51,0,0,200
L61,12/31/2009,16.5,17.0,16.4,16.9,48000,17.00,14.80,15.9,1.00,6.29,0,0,0
L61,12/30/2009,15.9,16.3,15.3,15.9,11100,17.10,14.90,16.0,-0.10,-0.63,0,0,0
L61,12/29/2009,16.7,16.7,15.9,16.0,9800,18.00,15.80,16.9,-0.90,-5.33,0,0,0
L61,12/28/2009,17.5,17.5,16.5,16.9,8400,17.80,15.60,16.7,0.20,1.20,0,0,0
L61,12/25/2009,16.6,16.7,16.5,16.7,28100,16.70,14.70,15.7,1.00,6.37,0,0,0
L61,12/24/2009,15.2,16.0,15.0,15.7,27400,16.20,14.20,15.2,0.50,3.29,0,0,0
L61,12/23/2009,15.2,15.2,15.2,15.2,1500,16.20,14.20,15.2,0.00,0.00,0,0,0
L61,12/22/2009,16.0,16.0,14.8,15.2,6000,16.00,14.00,15.0,0.20,1.33,0,0,0
L61,12/21/2009,15.0,15.0,15.0,15.0,9200,15.00,13.20,14.1,0.90,6.38,0,0,0
L61,12/18/2009,13.8,14.3,13.7,14.1,13800,14.30,12.50,13.4,0.70,5.22,0,0,0
L61,12/17/2009,13.5,13.5,13.1,13.4,4500,14.80,13.00,13.9,-0.50,-3.60,0,0,0
L61,12/16/2009,14.0,14.0,13.8,13.9,10300,15.80,13.80,14.8,-0.90,-6.08,0,0,0
L61,12/15/2009,15.3,15.3,14.5,14.8,6700,16.20,14.20,15.2,-0.40,-2.63,0,0,0
L61,12/14/2009,14.4,15.5,14.4,15.2,14500,15.50,13.50,14.5,0.70,4.83,0,0,0
L61,12/11/2009,15.0,15.2,14.3,14.5,26800,16.30,14.30,15.3,-0.80,-5.23,0,0,0
L61,12/10/2009,16.0,16.0,15.0,15.3,16500,16.70,14.70,15.7,-0.40,-2.55,0,0,0
L61,12/09/2009,15.7,15.8,15.7,15.7,19500,17.90,15.70,16.8,-1.10,-6.55,0,0,0
L61,12/08/2009,17.0,17.0,16.7,16.8,12700,19.10,16.70,17.9,-1.10,-6.15,0,0,0
L61,12/07/2009,17.9,17.9,17.8,17.9,900,18.50,16.10,17.3,0.60,3.47,0,0,0
L61,12/04/2009,17.3,17.6,17.3,17.3,6200,18.80,16.40,17.6,-0.30,-1.70,0,0,0
L61,12/03/2009,17.5,18.1,16.9,17.6,14500,19.30,16.90,18.1,-0.50,-2.76,0,0,0
L61,12/02/2009,19.0,19.0,17.5,18.1,13900,19.60,17.20,18.4,-0.30,-1.63,0,0,0
L61,12/01/2009,17.8,18.4,17.8,18.4,19600,18.40,16.00,17.2,1.20,6.98,0,0,0
L61,11/30/2009,17.2,17.4,17.0,17.2,19300,17.40,15.20,16.3,0.90,5.52,0,0,0
L61,11/27/2009,15.5,17.7,15.5,16.3,20800,17.70,15.50,16.6,-0.30,-1.81,0,500,0
L61,11/26/2009,16.6,16.7,16.6,16.6,4900,19.00,16.60,17.8,-1.20,-6.74,0,0,0
L61,11/25/2009,17.8,18.0,17.8,17.8,10100,20.40,17.80,19.1,-1.30,-6.81,0,1000,0
L61,11/24/2009,20.0,20.0,18.6,19.1,2800,21.40,18.60,20.0,-0.90,-4.50,0,0,0
L61,11/23/2009,21.0,21.0,19.8,20.0,18500,22.60,19.80,21.2,-1.20,-5.66,0,0,0
L61,11/20/2009,21.4,21.6,20.5,21.2,11500,22.80,20.00,21.4,-0.20,-0.93,0,0,0
L61,11/19/2009,21.0,21.7,21.0,21.4,21400,22.40,19.60,21.0,0.40,1.90,0,0,0
L61,11/18/2009,21.1,21.7,20.6,21.0,26800,23.60,20.60,22.1,-1.10,-4.98,0,0,0
L61,11/17/2009,22.8,22.9,21.1,22.1,6200,23.50,20.50,22.0,0.10,0.45,0,0,0
L61,11/16/2009,22.4,22.5,21.2,22.0,16800,23.60,20.60,22.1,-0.10,-0.45,0,0,0
L61,11/13/2009,22.0,22.5,21.9,22.1,19100,23.60,20.60,22.1,0.00,0.00,0,0,0
L61,11/12/2009,22.5,22.5,21.6,22.1,26200,23.10,20.10,21.6,0.50,2.31,0,0,0
L61,11/11/2009,21.6,21.9,21.0,21.6,15300,23.10,20.10,21.6,0.00,0.00,0,2000,0
L61,11/10/2009,22.0,22.5,20.5,21.6,31300,23.50,20.50,22.0,-0.40,-1.82,0,0,0
L61,11/09/2009,22.0,22.5,21.9,22.0,21200,25.10,21.90,23.5,-1.50,-6.38,0,0,0
L61,11/06/2009,23.6,23.6,22.6,23.5,61600,23.60,20.60,22.1,1.40,6.33,0,0,0
L61,11/05/2009,21.9,22.2,21.9,22.1,22900,22.20,19.40,20.8,1.30,6.25,0,0,0
L61,11/04/2009,19.0,21.0,19.0,20.8,29000,21.80,19.00,20.4,0.40,1.96,0,0,0
L61,11/03/2009,20.3,21.0,20.3,20.4,43800,23.30,20.30,21.8,-1.40,-6.42,0,0,0
L61,11/02/2009,21.8,22.0,21.8,21.8,22000,25.00,21.80,23.4,-1.60,-6.84,0,0,0
L61,10/30/2009,22.6,23.5,22.6,23.4,36100,23.50,20.50,22.0,1.40,6.36,0,0,0
L61,10/29/2009,22.2,22.6,22.0,22.0,45100,25.20,22.00,23.6,-1.60,-6.78,0,0,0
L61,10/28/2009,22.4,25.0,22.4,23.6,58200,25.60,22.40,24.0,-0.40,-1.67,0,0,0
L61,10/27/2009,24.0,24.0,24.0,24.0,19800,27.40,24.00,25.7,-1.70,-6.61,0,0,0
L61,10/26/2009,25.8,26.4,25.6,25.7,10100,29.40,25.60,27.5,-1.80,-6.55,0,0,0
L61,10/23/2009,28.5,29.9,26.1,27.5,47000,29.90,26.10,28.0,-0.50,-1.79,0,0,0
L61,10/22/2009,27.9,28.0,27.8,28.0,120400,28.00,24.40,26.2,1.80,6.87,0,0,0
L61,10/21/2009,26.2,26.9,25.8,26.2,111600,26.90,23.50,25.2,1.00,3.97,0,0,0
L61,10/20/2009,25.0,25.9,24.8,25.2,86500,26.30,22.90,24.6,0.60,2.44,0,0,0
L61,10/19/2009,25.3,25.3,24.3,24.6,71500,27.90,24.30,26.1,-1.50,-5.75,0,0,0
L61,10/16/2009,28.1,28.1,25.0,26.1,66400,28.10,24.50,26.3,-0.20,-0.76,0,0,0
L61,10/15/2009,26.4,26.4,25.0,26.3,235200,26.40,23.00,24.7,1.60,6.48,0,0,0
L61,10/14/2009,25.5,25.5,23.1,24.7,219700,26.50,23.10,24.8,-0.10,-0.40,0,0,600
L61,10/13/2009,24.8,24.8,23.9,24.8,304200,24.80,21.60,23.2,1.60,6.90,0,1300,0
L61,10/12/2009,23.2,23.2,23.2,23.2,46000,23.20,20.20,21.7,1.50,6.91,0,0,0
L61,10/09/2009,21.7,21.7,21.7,21.7,51900,21.70,18.90,20.3,1.40,6.90,0,0,0
L61,10/08/2009,20.0,20.6,19.6,20.3,171900,20.60,18.00,19.3,1.00,5.18,0,0,0
L61,10/07/2009,19.3,19.3,19.3,19.3,15000,19.30,16.90,18.1,1.20,6.63,0,0,0
L61,10/06/2009,18.0,18.1,17.9,18.1,44900,18.10,15.90,17.0,1.10,6.47,0,0,0
L61,10/05/2009,16.8,18.1,16.8,17.0,49800,19.20,16.80,18.0,-1.00,-5.56,0,0,0
L61,10/02/2009,18.0,18.0,18.0,18.0,32900,20.60,18.00,19.3,-1.30,-6.74,0,600,0
L61,10/01/2009,22.6,22.6,19.8,20.0,71300,22.60,19.80,21.2,-1.20,-5.66,0,0,0
L61,09/30/2009,21.2,21.2,20.9,21.2,91300,21.20,18.60,19.9,1.30,6.53,0,0,0
L61,09/29/2009,20.0,20.0,19.0,19.9,206400,20.00,17.40,18.7,1.20,6.42,0,0,0
L61,09/28/2009,18.7,18.7,18.6,18.7,29000,18.70,16.30,17.5,1.20,6.86,0,0,0
L61,09/25/2009,17.0,17.8,16.9,17.5,86000,17.80,15.60,16.7,0.80,4.79,0,0,0
L61,09/24/2009,17.0,17.5,16.5,16.7,63700,17.80,15.60,16.7,0.00,0.00,0,0,0
L61,09/23/2009,16.7,16.7,16.5,16.7,84300,16.70,14.70,15.7,1.00,6.37,0,0,0
L61,09/22/2009,15.4,16.3,15.2,15.7,93800,16.30,14.30,15.3,0.40,2.61,0,0,0
L61,09/21/2009,15.6,15.6,15.0,15.3,51000,16.10,14.10,15.1,0.20,1.32,0,0,0
L61,09/18/2009,15.4,15.4,15.0,15.1,33600,16.20,14.20,15.2,-0.10,-0.66,0,0,0
L61,09/17/2009,15.2,15.5,15.0,15.2,34600,16.20,14.20,15.2,0.00,0.00,0,0,0
L61,09/16/2009,15.2,15.7,15.0,15.2,26400,15.90,13.90,14.9,0.30,2.01,0,0,0
L61,09/15/2009,15.0,15.2,14.7,14.9,54500,15.60,13.60,14.6,0.30,2.05,0,0,0
L61,09/14/2009,15.0,15.0,14.3,14.6,33900,15.30,13.30,14.3,0.30,2.10,0,0,0
L61,09/11/2009,14.4,14.5,14.0,14.3,38200,15.30,13.30,14.3,0.00,0.00,0,0,0
L61,09/10/2009,14.6,14.6,14.2,14.3,20600,15.50,13.50,14.5,-0.20,-1.38,20000,0,0
L61,09/09/2009,15.0,15.0,14.3,14.5,9100,15.50,13.50,14.5,0.00,0.00,0,0,0
L61,09/08/2009,13.8,14.9,13.8,14.5,20500,15.10,13.30,14.2,0.30,2.11,0,0,0
L61,09/07/2009,15.2,15.2,14.0,14.2,23000,15.90,13.90,14.9,-0.70,-4.70,0,0,0
L61,09/04/2009,15.0,15.6,14.6,14.9,62400,15.60,13.60,14.6,0.30,2.05,0,0,0
L61,09/03/2009,15.0,15.3,14.3,14.6,20100,15.30,13.30,14.3,0.30,2.10,0,0,0
L61,09/01/2009,15.6,15.6,13.8,14.3,12900,15.60,13.60,14.6,-0.30,-2.05,0,0,0
L61,08/31/2009,14.6,14.8,14.4,14.6,66300,14.80,13.00,13.9,0.70,5.04,0,0,0
L61,08/28/2009,13.0,14.0,13.0,13.9,41100,14.40,12.60,13.5,0.40,2.96,0,0,0
L61,08/27/2009,13.3,13.8,13.0,13.5,22300,14.50,12.70,13.6,-0.10,-0.74,0,0,0
L61,08/26/2009,13.5,14.0,13.5,13.6,28600,14.90,13.10,14.0,-0.40,-2.86,0,0,0
L61,08/25/2009,14.8,15.0,13.7,14.0,29100,15.10,13.30,14.2,-0.20,-1.41,0,0,0
L61,08/24/2009,14.2,14.2,14.0,14.2,99300,14.20,12.40,13.3,0.90,6.77,0,0,0
L61,08/21/2009,13.3,13.3,13.3,13.3,21600,13.30,11.70,12.5,0.80,6.40,0,0,0
L61,08/20/2009,12.3,12.9,12.2,12.5,39000,13.10,11.50,12.3,0.20,1.63,0,0,0
L61,08/19/2009,12.3,12.4,12.0,12.3,14400,12.60,11.00,11.8,0.50,4.24,0,0,0
L61,08/18/2009,11.8,12.1,11.8,11.8,14000,12.90,11.30,12.1,-0.30,-2.48,0,0,0
L61,08/17/2009,12.1,12.2,12.0,12.1,14200,12.80,11.20,12.0,0.10,0.83,0,0,0
