MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SFN,10/27/2009,26.0,26.0,24.3,25.2,6900,27.20,23.80,25.5,-0.30,-1.18,0,0,0
SFN,10/26/2009,26.0,26.8,25.2,25.5,21100,28.00,24.40,26.2,-0.70,-2.67,0,0,0
SFN,10/23/2009,25.8,27.2,25.7,26.2,60600,28.80,25.20,27.0,-0.80,-2.96,0,0,0
SFN,10/22/2009,28.0,28.0,26.6,27.0,28700,30.10,26.30,28.2,-1.20,-4.26,0,0,0
SFN,10/21/2009,30.2,30.2,28.0,28.2,55900,32.20,28.00,30.1,-1.90,-6.31,0,0,0
SFN,10/20/2009,30.2,30.2,28.0,30.1,103700,30.20,26.40,28.3,1.80,6.36,0,0,0
SFN,10/19/2009,28.3,28.3,28.3,28.3,46500,28.30,24.70,26.5,1.80,6.79,0,0,0
SFN,10/16/2009,26.5,26.5,26.5,26.5,92100,26.50,23.10,24.8,1.70,6.85,0,0,1500
SFN,10/15/2009,24.0,25.1,24.0,24.8,101400,25.10,21.90,23.5,1.30,5.53,0,0,600
SFN,10/14/2009,23.0,24.0,22.6,23.5,28000,25.20,22.00,23.6,-0.10,-0.42,0,0,400
SFN,10/13/2009,24.3,24.3,22.8,23.6,18700,24.30,21.30,22.8,0.80,3.51,0,0,0
SFN,10/12/2009,22.0,23.1,22.0,22.8,46900,23.10,20.10,21.6,1.20,5.56,0,3000,0
SFN,10/09/2009,21.5,22.0,21.5,21.6,18700,23.10,20.10,21.6,0.00,0.00,0,0,0
SFN,10/08/2009,21.5,22.0,21.5,21.6,2100,22.70,19.90,21.3,0.30,1.41,0,0,0
SFN,10/07/2009,21.9,22.8,21.8,22.3,24100,23.20,20.20,21.7,0.60,2.76,0,0,0
SFN,10/06/2009,21.7,22.0,21.2,21.7,9300,22.60,19.80,21.2,0.50,2.36,0,0,0
SFN,10/05/2009,21.2,21.6,21.0,21.2,14600,22.80,20.00,21.4,-0.20,-0.93,0,0,0
SFN,10/02/2009,21.7,21.8,21.3,21.4,19000,24.50,21.30,22.9,-1.50,-6.55,0,0,0
SFN,10/01/2009,23.0,23.2,22.6,22.9,12600,24.00,21.00,22.5,0.40,1.78,0,0,0
SFN,09/30/2009,22.1,23.0,22.0,22.5,9600,24.30,21.30,22.8,-0.30,-1.32,0,400,0
SFN,09/29/2009,24.0,24.5,22.4,22.8,29700,25.60,22.40,24.0,-1.20,-5.00,0,0,0
SFN,09/28/2009,25.5,25.5,23.6,24.0,32500,26.10,22.70,24.4,-0.40,-1.64,0,0,0
SFN,09/25/2009,23.5,24.5,23.5,24.4,51700,24.50,21.30,22.9,1.50,6.55,0,0,0
SFN,09/24/2009,23.2,23.2,22.2,22.9,47500,23.20,20.20,21.7,1.20,5.53,0,0,0
SFN,09/23/2009,21.8,21.8,21.0,21.7,32800,21.80,19.00,20.4,1.30,6.37,0,0,0
SFN,09/22/2009,20.0,20.5,19.8,20.4,58700,20.50,17.90,19.2,1.20,6.25,0,0,1000
SFN,09/21/2009,19.4,19.4,19.0,19.2,20500,20.50,17.90,19.2,0.00,0.00,0,0,0
SFN,09/18/2009,19.3,19.3,19.0,19.2,3500,20.60,18.00,19.3,-0.10,-0.52,0,0,0
SFN,09/17/2009,19.8,19.8,18.8,19.3,10700,20.40,17.80,19.1,0.20,1.05,0,1000,0
SFN,09/16/2009,18.6,19.5,18.6,19.1,24400,19.70,17.30,18.5,0.60,3.24,0,0,0
SFN,09/15/2009,18.5,18.7,18.5,18.5,8300,19.60,17.20,18.4,0.10,0.54,0,0,0
SFN,09/14/2009,18.0,18.6,18.0,18.4,22100,19.20,16.80,18.0,0.40,2.22,0,0,0
SFN,09/11/2009,18.4,18.4,17.9,18.0,5200,18.90,16.50,17.7,0.30,1.69,0,0,0
SFN,09/10/2009,17.5,17.8,17.4,17.7,12300,18.40,16.00,17.2,0.50,2.91,0,500,2000
SFN,09/09/2009,17.3,17.3,17.1,17.2,11200,18.10,15.90,17.0,0.20,1.18,0,0,0
SFN,09/08/2009,16.9,17.3,16.9,17.0,29500,18.00,15.80,16.9,0.10,0.59,0,0,0
SFN,09/07/2009,17.7,17.7,16.7,16.9,2800,18.70,16.30,17.5,-0.60,-3.43,0,0,0
SFN,09/04/2009,17.3,17.6,17.3,17.5,14200,18.90,16.50,17.7,-0.20,-1.13,0,0,0
SFN,09/03/2009,16.5,18.1,16.5,17.7,25400,18.90,16.50,17.7,0.00,0.00,0,0,0
SFN,09/01/2009,17.6,17.9,17.5,17.7,23300,18.70,16.30,17.5,0.20,1.14,0,0,0
SFN,08/31/2009,17.5,17.5,17.4,17.5,32800,17.50,15.30,16.4,1.10,6.71,0,100,200
SFN,08/28/2009,16.3,16.5,16.3,16.4,9900,17.40,15.20,16.3,0.10,0.61,0,0,0
SFN,08/27/2009,0.0,0.0,0.0,0.0,10100,11.10,10.10,0.0,0.00,0.00,0,0,0
SFN,08/26/2009,0.0,0.0,0.0,0.0,11800,11.10,10.10,0.0,0.00,0.00,0,1000,0
SFN,08/25/2009,0.0,0.0,0.0,0.0,1200,11.10,10.10,0.0,0.00,0.00,0,0,0
SFN,08/24/2009,0.0,0.0,0.0,0.0,5000,11.10,10.10,0.0,0.00,0.00,0,0,0
