MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
KLS,04/19/2010,23.8,24.2,23.4,23.6,2433600,26.00,22.60,24.3,-0.70,-2.88,0,2000,100000
KLS,04/16/2010,24.5,24.8,24.0,24.3,2127000,25.70,22.50,24.1,0.20,0.83,0,0,50400
KLS,04/15/2010,23.9,24.6,23.8,24.1,3230800,25.50,22.30,23.9,0.20,0.84,0,250000,0
KLS,04/14/2010,24.3,24.3,23.7,23.9,1145300,26.00,22.60,24.3,-0.40,-1.65,30000,0,0
KLS,04/13/2010,24.6,24.8,24.0,24.3,2239700,26.10,22.70,24.4,-0.10,-0.41,30000,200,7200
KLS,04/12/2010,23.6,24.8,23.6,24.4,4330300,25.20,22.00,23.6,0.80,3.39,5000,0,5400
KLS,04/09/2010,23.6,23.9,23.5,23.6,1700700,25.30,22.10,23.7,-0.10,-0.42,0,0,0
KLS,04/08/2010,23.7,24.0,23.5,23.7,2000000,25.30,22.10,23.7,0.00,0.00,0,12000,0
KLS,04/07/2010,23.8,24.0,23.5,23.7,1864200,25.40,22.20,23.8,-0.10,-0.42,0,0,2000
KLS,04/06/2010,24.2,24.5,23.5,23.8,1672400,25.60,22.40,24.0,-0.20,-0.83,0,15400,0
KLS,04/05/2010,23.9,24.2,23.8,24.0,1872300,25.20,22.00,23.6,0.40,1.69,0,2600,0
KLS,04/02/2010,24.0,24.0,23.3,23.6,1441300,24.90,21.70,23.3,0.30,1.29,0,0,0
KLS,04/01/2010,23.0,23.9,22.7,23.3,2196200,24.70,21.50,23.1,0.20,0.87,0,5000,0
KLS,03/31/2010,23.1,23.5,22.8,23.1,2262300,24.80,21.60,23.2,-0.10,-0.43,137000,0,0
KLS,03/30/2010,23.9,23.9,22.9,23.2,2635700,25.50,22.30,23.9,-0.70,-2.93,0,0,0
KLS,03/29/2010,24.0,24.4,23.7,23.9,2097700,25.70,22.50,24.1,-0.20,-0.83,135000,100,5000
KLS,03/26/2010,24.4,24.8,23.8,24.1,3605700,26.10,22.70,24.4,-0.30,-1.23,50000,27000,3000
KLS,03/25/2010,25.8,25.8,23.9,24.4,5389700,27.20,23.80,25.5,-1.10,-4.31,55500,16400,208000
KLS,03/24/2010,25.6,25.9,25.3,25.5,3145600,27.00,23.60,25.3,0.20,0.79,45000,27500,0
KLS,03/23/2010,26.0,26.0,25.0,25.3,3595900,27.70,24.10,25.9,-0.60,-2.32,280000,13700,28000
KLS,03/22/2010,26.7,26.7,25.7,25.9,2779400,27.90,24.30,26.1,-0.20,-0.77,80000,139400,0
KLS,03/19/2010,26.5,26.7,25.8,26.1,3427100,27.90,24.30,26.1,0.00,0.00,60000,762500,1000
KLS,03/18/2010,25.6,26.7,25.5,26.1,3704200,27.30,23.90,25.6,0.50,1.95,120000,221100,0
KLS,03/17/2010,25.7,26.0,25.0,25.6,3331900,27.60,24.00,25.8,-0.20,-0.78,176000,192200,10200
KLS,03/16/2010,26.6,26.6,25.1,25.8,4095700,28.50,24.90,26.7,-0.90,-3.37,80000,140500,73200
KLS,03/15/2010,26.7,27.1,26.3,26.7,2802600,28.30,24.70,26.5,0.20,0.75,75000,0,4000
KLS,03/12/2010,26.4,26.9,26.0,26.5,3302700,28.20,24.60,26.4,0.10,0.38,80000,15900,93700
KLS,03/11/2010,26.9,27.2,26.0,26.4,4586700,28.50,24.90,26.7,-0.30,-1.12,15000,4100,15500
KLS,03/10/2010,26.8,26.8,26.0,26.7,9804400,26.80,23.40,25.1,1.60,6.37,270000,15100,11200
KLS,03/09/2010,25.1,25.1,25.1,25.1,191400,25.10,21.90,23.5,1.60,6.81,308000,0,3000
KLS,03/08/2010,23.5,23.5,23.5,23.5,37400,23.50,20.50,22.0,1.50,6.82,105000,0,0
KLS,03/05/2010,34.3,35.0,33.8,34.3,6044200,36.70,31.90,34.3,0.00,0.00,80000,9500,315200
KLS,03/04/2010,34.4,34.7,33.9,34.3,4762600,36.40,31.80,34.1,0.20,0.59,60000,0,200800
KLS,03/03/2010,34.0,34.4,33.6,34.1,5704600,36.40,31.80,34.1,0.00,0.00,90000,172500,121000
KLS,03/02/2010,35.3,35.5,33.7,34.1,3703600,36.70,31.90,34.3,-0.20,-0.58,0,290000,0
KLS,03/01/2010,34.0,34.9,33.8,34.3,4057200,35.80,31.20,33.5,0.80,2.39,195000,72000,253000
KLS,02/26/2010,33.4,33.9,33.0,33.5,2329300,35.70,31.10,33.4,0.10,0.30,50000,100000,1000
KLS,02/25/2010,32.6,34.0,32.6,33.4,3870800,34.80,30.40,32.6,0.80,2.45,12000,430000,56000
KLS,02/24/2010,32.0,33.2,31.7,32.6,2557500,34.90,30.50,32.7,-0.10,-0.31,30000,0,32000
KLS,02/23/2010,33.7,33.7,32.3,32.7,1975500,36.00,31.40,33.7,-1.00,-2.97,110000,50000,0
KLS,02/22/2010,34.0,34.5,33.5,33.7,1971300,35.70,31.10,33.4,0.30,0.90,0,164000,52000
KLS,02/12/2010,33.0,33.7,33.0,33.4,1619700,34.80,30.40,32.6,0.80,2.45,136000,62000,0
KLS,02/11/2010,32.3,33.6,31.9,32.6,2460900,34.40,30.00,32.2,0.40,1.24,40000,50000,70100
KLS,02/10/2010,32.0,32.7,31.9,32.2,1627400,34.20,29.80,32.0,0.20,0.63,131000,0,163000
KLS,02/09/2010,32.4,32.7,31.6,32.0,2281500,34.90,30.50,32.7,-0.70,-2.14,30000,0,120000
KLS,02/08/2010,32.8,33.0,32.3,32.7,1479200,35.20,30.60,32.9,-0.20,-0.61,149000,1200,4000
KLS,02/05/2010,33.4,33.7,32.4,32.9,3587200,35.50,30.90,33.2,-0.30,-0.90,200000,130000,29000
KLS,02/04/2010,32.5,34.0,32.2,33.2,3619300,34.40,30.00,32.2,1.00,3.11,221000,72000,30100
KLS,02/03/2010,32.2,32.5,31.7,32.2,1340900,34.70,30.30,32.5,-0.30,-0.92,10000,16100,34000
KLS,02/02/2010,32.9,33.3,31.9,32.5,1509400,34.70,30.30,32.5,0.00,0.00,294000,1000,63500
KLS,02/01/2010,32.3,32.9,31.9,32.5,1839200,33.80,29.40,31.6,0.90,2.85,140000,0,0
KLS,01/29/2010,31.0,32.2,30.5,31.6,2316700,33.50,29.30,31.4,0.20,0.64,80000,214000,40000
KLS,01/28/2010,31.8,32.3,30.8,31.4,1908700,34.80,30.40,32.6,-1.20,-3.68,140000,180000,0
KLS,01/27/2010,33.4,33.9,31.5,32.6,2801600,34.80,30.40,32.6,0.00,0.00,100000,170000,38000
KLS,01/26/2010,31.0,32.9,31.0,32.6,1914600,32.90,28.70,30.8,1.80,5.84,132000,119500,50000
KLS,01/25/2010,30.8,31.2,30.2,30.8,1829600,32.70,28.50,30.6,0.20,0.65,190000,31000,159900
KLS,01/22/2010,30.0,31.8,29.6,30.6,3288500,33.20,29.00,31.1,-0.50,-1.61,40000,100100,230500
KLS,01/21/2010,31.7,32.5,30.7,31.1,4225100,35.30,30.70,33.0,-1.90,-5.76,260000,136000,280500
KLS,01/20/2010,33.6,34.2,32.0,33.0,2805500,35.60,31.00,33.3,-0.30,-0.90,90000,53000,0
KLS,01/19/2010,32.5,33.9,32.0,33.3,3891800,35.20,30.60,32.9,0.40,1.22,126000,376600,210000
KLS,01/18/2010,36.5,36.9,32.4,32.9,3654200,37.20,32.40,34.8,-1.90,-5.46,110000,0,232700
KLS,01/15/2010,36.7,36.8,34.0,34.8,3444100,37.00,32.20,34.6,0.20,0.58,60000,181000,10000
KLS,01/14/2010,34.6,34.6,34.0,34.6,2918400,34.60,30.20,32.4,2.20,6.79,70000,100000,100
KLS,01/13/2010,32.0,34.8,30.5,32.4,5633300,34.90,30.50,32.7,-0.30,-0.92,90000,25000,105200
KLS,01/12/2010,33.8,34.5,31.8,32.7,4057700,36.40,31.80,34.1,-1.40,-4.11,0,10000,46200
KLS,01/11/2010,35.3,35.3,33.0,34.1,2676700,37.50,32.70,35.1,-1.00,-2.85,230000,118000,0
KLS,01/08/2010,34.2,36.9,33.6,35.1,4131400,37.40,32.60,35.0,0.10,0.29,0,165000,0
KLS,01/07/2010,34.2,36.2,33.6,35.0,4159100,37.60,32.80,35.2,-0.20,-0.57,148000,36000,101000
KLS,01/06/2010,35.0,36.5,34.0,35.2,5758400,37.10,32.30,34.7,0.50,1.44,0,47500,5500
KLS,01/05/2010,34.7,34.7,34.5,34.7,2495800,34.70,30.30,32.5,2.20,6.77,130000,10000,4000
KLS,01/04/2010,32.6,32.6,31.6,32.5,544600,32.60,28.40,30.5,2.00,6.56,0,0,700
KLS,12/31/2009,30.2,30.6,29.1,30.5,4055000,30.60,26.60,28.6,1.90,6.64,160000,104100,1300
KLS,12/30/2009,27.2,29.5,26.9,28.6,4109200,29.50,25.70,27.6,1.00,3.62,0,144800,0
KLS,12/29/2009,28.0,28.8,26.9,27.6,4157900,30.40,26.60,28.5,-0.90,-3.16,155000,42000,11500
KLS,12/28/2009,29.5,29.5,27.2,28.5,4656200,29.90,26.10,28.0,0.50,1.79,100000,160000,0
KLS,12/25/2009,27.5,28.0,27.0,28.0,2360300,28.00,24.40,26.2,1.80,6.87,165900,0,150000
KLS,12/24/2009,25.2,26.6,25.1,26.2,2367200,26.60,23.20,24.9,1.30,5.22,100000,40000,1100
KLS,12/23/2009,24.0,25.8,23.1,24.9,5897400,25.80,22.60,24.2,0.70,2.89,0,51000,1000
KLS,12/22/2009,24.3,24.3,23.7,24.2,6755000,24.30,21.30,22.8,1.40,6.14,265100,10100,341000
KLS,12/21/2009,22.7,22.8,22.7,22.8,512400,22.80,20.00,21.4,1.40,6.54,171000,0,700
KLS,12/18/2009,20.3,21.5,20.3,21.4,1152000,21.50,18.70,20.1,1.30,6.47,467500,145500,0
KLS,12/17/2009,21.0,21.3,19.6,20.1,4212500,22.40,19.60,21.0,-0.90,-4.29,30000,67000,0
KLS,12/16/2009,22.0,22.0,20.9,21.0,2328400,23.90,20.90,22.4,-1.40,-6.25,1251000,0,0
KLS,12/15/2009,23.0,23.2,21.8,22.4,1634700,24.00,21.00,22.5,-0.10,-0.44,172000,35000,0
KLS,12/14/2009,20.8,23.4,20.8,22.5,2376700,23.50,20.50,22.0,0.50,2.27,41800,500,0
KLS,12/11/2009,23.0,23.2,21.9,22.0,1216000,25.10,21.90,23.5,-1.50,-6.38,72000,2000,9800
KLS,12/10/2009,24.5,25.1,22.8,23.5,2698800,26.20,22.80,24.5,-1.00,-4.08,245000,1900,2000
KLS,12/09/2009,25.5,25.5,24.4,24.5,2813000,28.00,24.40,26.2,-1.70,-6.49,71000,1000,26400
KLS,12/08/2009,26.8,27.0,25.5,26.2,1800600,28.50,24.90,26.7,-0.50,-1.87,95000,0,0
KLS,12/07/2009,26.5,27.1,26.3,26.7,2115300,28.10,24.50,26.3,0.40,1.52,0,0,1000
KLS,12/04/2009,26.7,26.8,25.8,26.3,1582800,28.10,24.50,26.3,0.00,0.00,70000,0,120000
KLS,12/03/2009,26.4,27.0,25.3,26.3,2232000,28.70,25.10,26.9,-0.60,-2.23,90000,0,1500
KLS,12/02/2009,28.9,28.9,25.7,26.9,2450200,29.40,25.60,27.5,-0.60,-2.18,0,1200,1500
KLS,12/01/2009,26.8,27.8,26.5,27.5,2794900,27.80,24.20,26.0,1.50,5.77,469500,0,0
KLS,11/30/2009,25.5,27.0,25.1,26.0,3797300,27.10,23.70,25.4,0.60,2.36,100000,127300,10000
KLS,11/27/2009,24.8,27.5,24.8,25.4,3967600,28.40,24.80,26.6,-1.20,-4.51,728800,2500,75500
KLS,11/26/2009,26.6,27.0,26.6,26.6,756500,30.40,26.60,28.5,-1.90,-6.67,313100,0,40000
KLS,11/25/2009,29.5,30.1,28.3,28.5,1404800,32.50,28.30,30.4,-1.90,-6.25,254600,400,115700
KLS,11/24/2009,30.8,31.4,29.8,30.4,1988900,33.00,28.80,30.9,-0.50,-1.62,45000,9300,204300
KLS,11/23/2009,31.8,32.0,30.3,30.9,1657100,34.20,29.80,32.0,-1.10,-3.44,53100,37000,0
KLS,11/20/2009,32.5,33.0,31.5,32.0,1501100,34.40,30.00,32.2,-0.20,-0.62,0,126900,33000
KLS,11/19/2009,31.9,32.8,31.3,32.2,2511000,33.30,29.10,31.2,1.00,3.21,20000,90000,0
KLS,11/18/2009,31.3,32.0,30.1,31.2,2162500,33.10,28.90,31.0,0.20,0.65,162000,120000,0
KLS,11/17/2009,31.1,31.4,30.6,31.0,2013700,33.20,29.00,31.1,-0.10,-0.32,100000,330400,0
KLS,11/16/2009,31.3,31.5,30.5,31.1,1460400,33.30,29.10,31.2,-0.10,-0.32,65000,0,0
KLS,11/13/2009,31.5,31.8,30.5,31.2,2385500,34.10,29.70,31.9,-0.70,-2.19,52000,50000,324600
KLS,11/12/2009,31.5,32.4,31.3,31.9,1717600,33.30,29.10,31.2,0.70,2.24,0,0,50000
KLS,11/11/2009,30.3,32.1,29.9,31.2,2785700,32.40,28.20,30.3,0.90,2.97,30000,1000,100000
KLS,11/10/2009,32.0,32.5,29.4,30.3,2220700,33.70,29.30,31.5,-1.20,-3.81,53000,3200,71700
KLS,11/09/2009,32.6,32.6,31.2,31.5,1095200,35.80,31.20,33.5,-2.00,-5.97,95000,0,0
KLS,11/06/2009,34.7,34.7,32.5,33.5,2548800,34.80,30.40,32.6,0.90,2.76,65000,20600,0
KLS,11/05/2009,32.0,33.4,31.5,32.6,2265200,33.40,29.20,31.3,1.30,4.15,145000,500,0
KLS,11/04/2009,30.8,32.3,29.9,31.3,2655200,32.90,28.70,30.8,0.50,1.62,100000,30400,0
KLS,11/03/2009,32.3,32.9,30.5,30.8,3170500,34.90,30.50,32.7,-1.90,-5.81,58000,42000,3000
KLS,11/02/2009,34.0,34.0,32.7,32.7,1337800,37.50,32.70,35.1,-2.40,-6.84,633000,1500,700
KLS,10/30/2009,35.4,36.2,34.3,35.1,3295700,36.70,31.90,34.3,0.80,2.33,20000,50200,14000
KLS,10/29/2009,36.0,36.0,34.0,34.3,2819900,39.00,34.00,36.5,-2.20,-6.03,279000,72100,112500
KLS,10/28/2009,36.8,37.4,35.0,36.5,2696300,39.30,34.30,36.8,-0.30,-0.82,285000,32300,70000
KLS,10/27/2009,38.5,40.3,35.5,36.8,3989100,40.30,35.10,37.7,-0.90,-2.39,20000,228200,532500
KLS,10/26/2009,38.0,39.6,37.1,37.7,3567200,42.50,37.10,39.8,-2.10,-5.28,208000,1200,229700
KLS,10/23/2009,41.0,41.1,38.7,39.8,2981100,43.70,38.10,40.9,-1.10,-2.69,215000,21200,3500
KLS,10/22/2009,40.5,42.0,39.9,40.9,4067600,43.30,37.70,40.5,0.40,0.99,198000,26500,0
KLS,10/21/2009,41.0,41.1,40.2,40.5,4131800,44.00,38.40,41.2,-0.70,-1.70,17000,470400,2700
KLS,10/20/2009,41.4,42.3,40.7,41.2,4316800,44.00,38.40,41.2,0.00,0.00,407700,15000,2000
KLS,10/19/2009,43.8,44.0,40.7,41.2,3208800,44.10,38.50,41.3,-0.10,-0.24,102900,92000,2000
KLS,10/16/2009,43.3,43.3,40.1,41.3,5556500,43.30,37.70,40.5,0.80,1.98,0,278200,170200
KLS,10/15/2009,40.5,40.5,40.5,40.5,314800,40.50,35.30,37.9,2.60,6.86,898000,0,0
KLS,10/14/2009,37.9,37.9,37.9,37.9,272100,37.90,33.10,35.5,2.40,6.76,122700,0,0
KLS,10/13/2009,49.4,49.5,47.5,47.9,4995700,52.00,45.20,48.6,-0.70,-1.44,110000,524000,0
KLS,10/12/2009,49.9,49.9,48.0,48.6,2785300,50.50,43.90,47.2,1.40,2.97,28000,106500,0
KLS,10/09/2009,46.5,48.0,46.5,47.2,2585300,49.40,43.00,46.2,1.00,2.16,85000,21700,300
KLS,10/08/2009,46.7,46.7,45.8,46.2,2607300,49.40,43.00,46.2,0.00,0.00,91000,46900,0
KLS,10/07/2009,46.0,47.5,45.3,46.2,3181200,48.60,42.40,45.5,0.70,1.54,290000,200900,0
KLS,10/06/2009,46.5,46.5,45.0,45.5,2066700,48.80,42.60,45.7,-0.20,-0.44,141000,1000,0
KLS,10/05/2009,46.4,47.0,44.5,45.7,2891400,48.40,42.20,45.3,0.40,0.88,144000,0,35000
KLS,10/02/2009,46.0,47.9,44.9,45.3,5959400,51.50,44.90,48.2,-2.90,-6.02,45000,0,338300
KLS,10/01/2009,50.0,52.0,46.2,48.2,4212100,52.00,45.20,48.6,-0.40,-0.82,15000,0,59400
KLS,09/30/2009,50.4,50.9,47.5,48.6,3812100,54.40,47.40,50.9,-2.30,-4.52,0,9000,0
KLS,09/29/2009,52.1,52.4,49.6,50.9,3807000,52.40,45.60,49.0,1.90,3.88,0,35000,0
KLS,09/28/2009,48.5,49.2,46.5,49.0,3560200,49.20,42.80,46.0,3.00,6.52,368300,48400,30100
KLS,09/25/2009,45.2,46.8,45.0,46.0,3290300,48.50,42.30,45.4,0.60,1.32,25000,15900,140000
KLS,09/24/2009,44.0,47.5,43.6,45.4,5313900,48.30,42.10,45.2,0.20,0.44,20000,100100,45200
KLS,09/23/2009,45.7,45.7,43.1,45.2,3875800,45.70,39.90,42.8,2.40,5.61,116500,202000,500
KLS,09/22/2009,41.5,44.0,41.3,42.8,3683700,44.00,38.40,41.2,1.60,3.88,109300,0,200
KLS,09/21/2009,41.5,42.0,40.8,41.2,3204100,43.30,37.70,40.5,0.70,1.73,168000,400,0
KLS,09/18/2009,40.9,41.7,40.1,40.5,3364100,43.90,38.30,41.1,-0.60,-1.46,20000,20800,1000
KLS,09/17/2009,42.0,42.8,40.0,41.1,3378800,45.50,39.70,42.6,-1.50,-3.52,0,0,2000
KLS,09/16/2009,42.5,43.5,41.7,42.6,2900800,43.70,38.10,40.9,1.70,4.16,0,2300,200
KLS,09/15/2009,39.8,42.0,39.6,40.9,5155300,42.20,36.80,39.5,1.40,3.54,20000,1500,0
KLS,09/14/2009,39.1,39.9,39.1,39.5,2260700,42.30,36.90,39.6,-0.10,-0.25,0,10000,30000
KLS,09/11/2009,41.7,41.7,39.1,39.6,2840000,41.70,36.30,39.0,0.60,1.54,10000,600,47000
KLS,09/10/2009,39.5,39.6,38.6,39.0,2151800,41.90,36.50,39.2,-0.20,-0.51,110000,200,0
