MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BCI,06/24/2010,0.0,60.0,59.5,59.5,41010,62.00,57.00,59.5,0.00,0.00,0,21000,25820
BCI,06/23/2010,58.5,59.5,58.5,59.5,8500,63.00,57.00,60.0,-0.50,-0.83,0,2600,0
BCI,06/22/2010,59.0,60.0,58.0,60.0,69840,61.50,56.50,59.0,1.00,1.69,0,60240,0
BCI,06/21/2010,0.0,59.5,59.0,59.0,8810,61.50,56.50,59.0,0.00,0.00,0,3600,2580
BCI,06/18/2010,59.0,59.0,58.5,59.0,69170,61.00,56.00,58.5,0.50,0.85,0,50850,1000
BCI,06/17/2010,58.0,59.0,58.0,58.5,69580,60.50,55.50,58.0,0.50,0.86,0,49170,13000
BCI,06/16/2010,0.0,58.5,58.0,58.0,39900,60.50,55.50,58.0,0.00,0.00,0,12000,17000
BCI,06/15/2010,57.5,58.0,57.5,58.0,53200,60.50,55.50,58.0,0.00,0.00,0,16000,21040
BCI,06/14/2010,59.0,59.0,58.0,58.0,29720,60.50,55.50,58.0,0.00,0.00,0,10000,9300
BCI,06/11/2010,58.5,58.5,58.0,58.0,79280,60.50,55.50,58.0,0.00,0.00,0,0,0
BCI,06/10/2010,58.0,58.5,57.5,58.0,65050,60.50,55.50,58.0,0.00,0.00,0,40000,35540
BCI,06/09/2010,57.0,58.0,57.0,58.0,55450,60.50,55.50,58.0,0.00,0.00,0,38370,38150
BCI,06/08/2010,57.0,58.0,57.0,58.0,89770,60.50,55.50,58.0,0.00,0.00,0,66030,50790
BCI,06/07/2010,56.0,58.0,56.0,58.0,128020,60.50,55.50,58.0,0.00,0.00,0,79000,17110
BCI,06/04/2010,57.0,58.5,57.0,58.0,67580,60.00,55.00,57.5,0.50,0.87,0,51500,13980
BCI,06/03/2010,59.0,59.0,57.5,57.5,108640,61.00,56.00,58.5,-1.00,-1.71,0,62500,20700
BCI,06/02/2010,57.5,58.5,57.5,58.5,38650,60.50,55.50,58.0,0.50,0.86,0,12000,20050
BCI,06/01/2010,57.0,58.5,57.0,58.0,60640,61.00,56.00,58.5,-0.50,-0.85,0,15500,37210
BCI,05/31/2010,0.0,60.0,58.5,58.5,37000,62.00,57.00,59.5,-1.00,-1.68,0,19500,0
BCI,05/28/2010,60.0,60.0,59.0,59.5,87310,61.50,56.50,59.0,0.50,0.85,0,24000,0
BCI,05/27/2010,0.0,59.0,58.0,59.0,40920,61.00,56.00,58.5,0.50,0.85,0,20000,0
BCI,05/26/2010,58.0,59.0,58.0,58.5,47250,60.50,55.50,58.0,0.50,0.86,0,16080,0
BCI,05/25/2010,56.5,58.5,56.5,58.0,56650,60.50,55.50,58.0,0.00,0.00,0,29290,0
BCI,05/24/2010,58.0,58.5,55.5,58.0,69490,60.00,54.50,57.3,0.70,1.22,0,16800,0
BCI,05/21/2010,58.0,59.0,58.0,58.0,252600,64.00,58.00,61.0,-3.00,-4.92,0,125000,500
BCI,05/20/2010,59.0,61.0,59.0,61.0,110700,62.00,57.00,59.5,1.50,2.52,0,77250,0
BCI,05/19/2010,59.0,59.5,58.5,59.5,180500,63.00,57.00,60.0,-0.50,-0.83,0,120410,25200
BCI,05/18/2010,59.5,60.0,59.5,60.0,106530,63.00,57.00,60.0,0.00,0.00,25570,46710,0
BCI,05/17/2010,60.0,60.0,59.0,60.0,64090,64.50,58.50,61.5,-1.50,-2.44,0,25000,0
BCI,05/14/2010,60.0,61.5,60.0,61.5,47180,62.00,57.00,59.5,2.00,3.36,0,35000,0
BCI,05/13/2010,60.0,60.0,59.0,59.5,48390,61.50,56.50,59.0,0.50,0.85,0,30000,0
BCI,05/12/2010,58.5,60.0,58.5,59.0,149450,63.00,57.00,60.0,-1.00,-1.67,20000,75000,19400
BCI,05/11/2010,62.0,62.0,58.5,60.0,43180,63.00,57.00,60.0,0.00,0.00,0,25540,0
BCI,05/10/2010,61.5,61.5,59.5,60.0,107620,64.50,58.50,61.5,-1.50,-2.44,40160,15000,0
BCI,05/07/2010,63.5,63.5,60.5,61.5,87040,66.50,60.50,63.5,-2.00,-3.15,0,0,1000
BCI,05/06/2010,64.0,64.0,63.0,63.5,47750,66.00,60.00,63.0,0.50,0.79,0,21490,1430
BCI,05/05/2010,64.0,65.0,63.0,63.0,183720,67.50,61.50,64.5,-1.50,-2.33,0,0,0
BCI,05/04/2010,64.0,64.5,63.5,64.5,199160,66.50,60.50,63.5,1.00,1.57,20000,38440,2570
BCI,04/29/2010,64.0,64.0,63.5,63.5,153460,67.00,61.00,64.0,-0.50,-0.78,0,20000,0
BCI,04/28/2010,64.0,64.0,63.0,64.0,153700,67.00,61.00,64.0,0.00,0.00,0,99940,0
BCI,04/27/2010,64.0,64.0,63.5,64.0,171030,66.50,60.50,63.5,0.50,0.79,0,105800,0
BCI,04/26/2010,63.5,64.0,63.0,63.5,196780,66.50,60.50,63.5,0.00,0.00,0,122730,0
BCI,04/22/2010,62.5,64.5,62.5,63.5,212850,64.50,58.50,61.5,2.00,3.25,0,19580,0
BCI,04/21/2010,61.0,61.5,60.5,61.5,87360,64.00,58.00,61.0,0.50,0.82,0,15200,0
BCI,04/20/2010,61.0,61.5,60.5,61.0,105240,64.00,58.00,61.0,0.00,0.00,0,20000,1550
BCI,04/19/2010,62.0,62.0,60.5,61.0,86070,64.50,58.50,61.5,-0.50,-0.81,20000,10000,200
BCI,04/16/2010,62.0,62.0,61.5,61.5,111720,65.00,59.00,62.0,-0.50,-0.81,0,31370,0
BCI,04/15/2010,62.0,62.5,61.5,62.0,192240,64.00,58.00,61.0,1.00,1.64,20000,65710,65000
BCI,04/14/2010,62.0,62.0,61.0,61.0,90080,65.00,59.00,62.0,-1.00,-1.61,0,20000,0
BCI,04/13/2010,62.5,63.0,62.0,62.0,245770,65.50,59.50,62.5,-0.50,-0.80,0,92350,0
BCI,04/12/2010,63.5,63.5,62.5,62.5,230380,66.00,60.00,63.0,-0.50,-0.79,0,74680,70000
BCI,04/09/2010,64.0,64.0,63.0,63.0,353900,67.00,61.00,64.0,-1.00,-1.56,0,142410,0
BCI,04/08/2010,63.5,65.0,63.5,64.0,326870,66.00,60.00,63.0,1.00,1.59,0,61680,0
BCI,04/07/2010,61.0,63.5,61.0,63.0,502320,63.50,57.50,60.5,2.50,4.13,0,0,0
BCI,04/06/2010,61.5,61.5,60.0,60.5,249120,63.50,57.50,60.5,0.00,0.00,0,105160,0
BCI,04/05/2010,60.0,60.5,59.5,60.5,186720,62.00,57.00,59.5,1.00,1.68,0,21820,0
BCI,04/02/2010,60.0,60.0,59.0,59.5,73330,62.00,57.00,59.5,0.00,0.00,0,31960,1000
BCI,04/01/2010,58.5,60.0,58.0,59.5,145760,60.50,55.50,58.0,1.50,2.59,0,23330,0
BCI,03/31/2010,58.0,59.0,57.5,58.0,100440,60.00,55.00,57.5,0.50,0.87,0,17090,0
BCI,03/30/2010,59.0,59.0,57.5,57.5,82710,61.00,56.00,58.5,-1.00,-1.71,0,10020,0
BCI,03/29/2010,58.5,59.0,58.5,58.5,131740,61.00,56.00,58.5,0.00,0.00,0,1000,1000
BCI,03/26/2010,59.0,59.0,58.0,58.5,184370,61.00,56.00,58.5,0.00,0.00,0,17850,0
BCI,03/25/2010,59.5,59.5,58.5,58.5,256990,63.50,57.50,60.5,-2.00,-3.31,0,80120,0
BCI,03/24/2010,60.0,61.0,60.0,60.5,248910,63.00,57.00,60.0,0.50,0.83,0,2620,0
BCI,03/23/2010,61.5,61.5,60.0,60.0,122630,64.50,58.50,61.5,-1.50,-2.44,0,35000,0
BCI,03/22/2010,62.0,62.0,61.0,61.5,68680,65.00,59.00,62.0,-0.50,-0.81,50000,50,4110
BCI,03/19/2010,62.5,62.5,61.5,62.0,95900,65.50,59.50,62.5,-0.50,-0.80,0,24960,0
BCI,03/18/2010,62.0,62.5,60.5,62.5,217430,64.50,58.50,61.5,1.00,1.63,0,0,600
BCI,03/17/2010,62.0,62.5,61.0,61.5,281140,64.50,58.50,61.5,0.00,0.00,0,135000,300
BCI,03/16/2010,63.0,64.0,61.0,61.5,409660,67.00,61.00,64.0,-2.50,-3.91,95000,141000,0
BCI,03/15/2010,65.5,65.5,63.0,64.0,255210,66.50,60.50,63.5,0.50,0.79,0,0,7000
BCI,03/12/2010,62.5,63.5,62.5,63.5,263250,65.00,59.00,62.0,1.50,2.42,0,27190,0
BCI,03/11/2010,62.0,62.0,61.0,62.0,272510,64.50,58.50,61.5,0.50,0.81,0,145820,1000
BCI,03/10/2010,59.0,61.5,59.0,61.5,246520,63.00,57.00,60.0,1.50,2.50,50000,21880,5000
BCI,03/09/2010,59.0,60.0,58.0,60.0,333460,61.50,56.50,59.0,1.00,1.69,0,90000,0
BCI,03/08/2010,58.5,60.0,58.5,59.0,118860,60.50,55.50,58.0,1.00,1.72,0,0,3000
BCI,03/05/2010,0.0,58.0,57.5,58.0,143580,60.50,55.50,58.0,0.00,0.00,0,0,0
BCI,03/04/2010,57.5,59.0,57.5,58.0,197820,59.00,54.00,56.5,1.50,2.65,50000,4000,0
BCI,03/03/2010,55.5,56.5,55.0,56.5,192070,57.50,52.50,55.0,1.50,2.73,58000,0,0
BCI,03/02/2010,55.0,56.0,54.5,55.0,102050,57.50,52.50,55.0,0.00,0.00,0,0,2940
BCI,03/01/2010,54.5,56.0,54.5,55.0,87950,57.00,52.00,54.5,0.50,0.92,0,0,0
BCI,02/26/2010,53.5,54.5,53.0,54.5,94070,56.50,51.50,54.0,0.50,0.93,50000,30000,31110
BCI,02/25/2010,54.0,55.0,54.0,54.0,148680,56.50,51.50,54.0,0.00,0.00,58000,53630,49220
BCI,02/24/2010,54.0,54.5,53.0,54.0,143730,56.50,51.50,54.0,0.00,0.00,0,40400,36230
BCI,02/23/2010,54.5,55.0,53.5,54.0,78430,58.50,53.50,56.0,-2.00,-3.57,0,20200,0
BCI,02/22/2010,57.0,57.0,55.5,56.0,47880,58.00,53.00,55.5,0.50,0.90,50000,1000,0
BCI,02/12/2010,56.0,56.0,55.0,55.5,42820,57.00,52.00,54.5,1.00,1.83,56000,0,0
BCI,02/11/2010,55.5,55.5,54.0,54.5,56020,57.50,52.50,55.0,-0.50,-0.91,0,0,100
BCI,02/10/2010,55.0,55.5,54.5,55.0,57660,56.00,51.00,53.5,1.50,2.80,0,30330,0
BCI,02/09/2010,52.5,54.5,52.5,53.5,96640,57.00,52.00,54.5,-1.00,-1.83,50000,26150,0
BCI,02/08/2010,53.5,55.0,53.5,54.5,71260,57.50,52.50,55.0,-0.50,-0.91,0,23550,14340
BCI,02/05/2010,55.0,56.0,55.0,55.0,104860,59.00,54.00,56.5,-1.50,-2.65,0,40000,0
BCI,02/04/2010,56.0,56.5,55.0,56.5,194750,57.50,52.50,55.0,1.50,2.73,0,100,800
BCI,02/03/2010,54.5,55.5,54.5,55.0,100900,57.00,52.00,54.5,0.50,0.92,50000,2730,0
BCI,02/02/2010,55.0,55.5,54.5,54.5,121390,57.00,52.00,54.5,0.00,0.00,0,46470,0
BCI,02/01/2010,55.0,55.0,54.0,54.5,92610,56.50,51.50,54.0,0.50,0.93,0,40000,0
BCI,01/29/2010,55.0,55.0,53.5,54.0,89820,56.50,51.50,54.0,0.00,0.00,100000,20000,0
BCI,01/28/2010,55.0,56.0,54.0,54.0,109210,58.50,53.50,56.0,-2.00,-3.57,50000,30300,0
BCI,01/27/2010,56.5,58.5,56.0,56.0,114330,60.00,55.00,57.5,-1.50,-2.61,0,20000,0
BCI,01/26/2010,57.0,57.5,57.0,57.5,148940,57.50,52.50,55.0,2.50,4.55,0,300,0
BCI,01/25/2010,54.0,55.0,53.0,55.0,126690,56.00,51.00,53.5,1.50,2.80,40000,40300,10000
BCI,01/22/2010,54.5,55.5,53.5,53.5,277420,57.00,52.00,54.5,-1.00,-1.83,50000,80000,17040
BCI,01/21/2010,55.5,57.0,54.5,54.5,359750,59.50,54.50,57.0,-2.50,-4.39,0,120520,0
BCI,01/20/2010,58.0,58.0,55.5,57.0,183800,60.00,55.00,57.5,-0.50,-0.87,0,94000,0
BCI,01/19/2010,58.0,58.5,57.0,57.5,102570,59.50,54.50,57.0,0.50,0.88,100000,18510,0
BCI,01/18/2010,59.0,59.0,57.0,57.0,398540,62.00,57.00,59.5,-2.50,-4.20,50000,96350,92960
BCI,01/15/2010,60.0,61.0,58.5,59.5,296860,63.00,57.00,60.0,-0.50,-0.83,0,99150,25000
BCI,01/14/2010,62.5,62.5,60.0,60.0,193270,64.00,58.00,61.0,-1.00,-1.64,88000,10,17040
BCI,01/13/2010,58.0,61.0,57.0,61.0,299030,63.00,57.00,60.0,1.00,1.67,25000,24540,20160
BCI,01/12/2010,62.0,63.0,60.0,60.0,262170,66.00,60.00,63.0,-3.00,-4.76,80000,54410,14840
BCI,01/11/2010,65.0,65.0,61.5,63.0,320440,67.50,61.50,64.5,-1.50,-2.33,0,13410,60210
BCI,01/08/2010,66.5,68.5,64.5,64.5,771870,68.50,62.50,65.5,-1.00,-1.53,0,10000,3410
BCI,01/07/2010,65.0,66.5,64.0,65.5,464440,68.50,62.50,65.5,0.00,0.00,50000,16540,100000
BCI,01/06/2010,66.0,68.0,64.0,65.5,349200,69.00,63.00,66.0,-0.50,-0.76,150000,1000,0
BCI,01/05/2010,66.5,67.0,65.0,66.0,506590,67.00,61.00,64.0,2.00,3.13,0,50000,100000
BCI,01/04/2010,62.0,64.0,61.5,64.0,569980,64.00,58.00,61.0,3.00,4.92,0,800,200000
BCI,12/31/2009,62.0,62.5,60.0,61.0,670690,63.50,57.50,60.5,0.50,0.83,50000,65000,167860
BCI,12/30/2009,60.0,61.5,59.0,60.5,488140,63.00,57.00,60.0,0.50,0.83,70000,54710,130000
BCI,12/29/2009,58.5,61.0,58.0,60.0,415750,62.00,57.00,59.5,0.50,0.84,50000,51000,152420
BCI,12/28/2009,56.5,59.5,56.0,59.5,405300,59.50,54.50,57.0,2.50,4.39,0,100360,0
BCI,12/25/2009,56.0,57.0,56.0,57.0,226640,57.00,52.00,54.5,2.50,4.59,0,0,1020
BCI,12/24/2009,52.0,54.5,52.0,54.5,199010,55.50,50.50,53.0,1.50,2.83,145000,53790,0
BCI,12/23/2009,52.5,54.0,52.0,53.0,331380,55.00,49.90,52.5,0.50,0.95,0,62400,0
BCI,12/22/2009,53.5,54.0,51.5,52.5,274260,54.50,49.40,52.0,0.50,0.96,0,97660,0
BCI,12/21/2009,51.5,52.0,51.5,52.0,189590,52.00,47.40,49.8,2.20,4.42,0,28200,0
BCI,12/18/2009,49.0,49.8,48.9,49.8,127520,49.80,45.20,47.5,2.30,4.84,50000,58430,0
BCI,12/17/2009,47.2,50.0,47.0,47.5,435930,51.50,47.00,49.4,-1.90,-3.85,0,137070,1100
BCI,12/16/2009,50.5,50.5,49.4,49.4,135740,54.50,49.40,52.0,-2.60,-5.00,0,40000,0
BCI,12/15/2009,53.5,54.0,52.0,52.0,87130,56.00,51.00,53.5,-1.50,-2.80,0,0,0
BCI,12/14/2009,54.0,54.0,51.0,53.5,248370,54.00,49.00,51.5,2.00,3.88,50000,2700,0
BCI,12/11/2009,52.0,53.0,51.5,51.5,362380,56.50,51.50,54.0,-2.50,-4.63,0,31000,7730
BCI,12/10/2009,57.0,57.0,54.0,54.0,325260,58.50,53.50,56.0,-2.00,-3.57,0,55600,0
BCI,12/09/2009,56.5,57.0,55.5,56.0,321840,60.50,55.50,58.0,-2.00,-3.45,0,66600,0
BCI,12/08/2009,59.5,59.5,57.5,58.0,223960,61.50,56.50,59.0,-1.00,-1.69,50000,61600,0
BCI,12/07/2009,58.0,59.0,57.0,59.0,403840,61.50,56.50,56.5,2.50,4.42,0,61600,1000
BCI,12/04/2009,57.0,58.5,55.5,57.5,410470,58.50,53.50,56.0,1.50,2.68,0,66720,0
BCI,12/03/2009,57.0,58.0,55.0,56.0,441050,60.00,55.00,57.5,-1.50,-2.61,0,81000,0
BCI,12/02/2009,58.0,60.0,57.5,57.5,370120,63.00,57.00,60.0,-2.50,-4.17,150000,110000,0
BCI,12/01/2009,59.5,62.0,59.5,60.0,206220,62.00,57.00,59.5,0.50,0.84,0,10000,0
BCI,11/30/2009,58.0,60.0,58.0,59.5,341230,60.50,55.50,58.0,1.50,2.59,0,10000,0
BCI,11/27/2009,55.0,60.0,55.0,58.0,757270,60.00,55.00,57.5,0.50,0.87,0,30000,106240
BCI,11/26/2009,57.5,57.5,57.5,57.5,211690,63.50,57.50,60.5,-3.00,-4.96,80000,70000,15030
BCI,11/25/2009,62.0,62.5,60.5,60.5,877070,66.50,60.50,63.5,-3.00,-4.72,25000,130200,93760
BCI,11/24/2009,64.5,66.0,63.0,63.5,380040,68.50,62.50,65.5,-2.00,-3.05,83510,30000,0
BCI,11/23/2009,67.5,68.0,65.5,65.5,341740,71.50,65.50,68.5,-3.00,-4.38,0,0,100
BCI,11/20/2009,71.5,71.5,68.5,68.5,339510,74.50,67.50,71.0,-2.50,-3.52,50000,10000,10000
BCI,11/19/2009,71.5,72.5,70.5,71.0,619830,74.00,67.00,70.5,0.50,0.71,0,200000,51000
BCI,11/18/2009,67.5,70.5,67.0,70.5,1020400,70.50,64.50,67.5,3.00,4.44,0,6280,51400
BCI,11/17/2009,68.5,69.0,67.0,67.5,349080,71.50,65.50,68.5,-1.00,-1.46,0,0,0
BCI,11/16/2009,68.5,71.0,68.5,68.5,530790,72.50,66.50,69.5,-1.00,-1.44,0,500,5000
BCI,11/13/2009,65.0,69.5,64.5,69.5,811770,69.50,63.50,66.5,3.00,4.51,0,110000,100
BCI,11/12/2009,64.0,67.0,63.0,66.5,404750,69.50,63.50,64.0,2.50,3.91,0,500,0
BCI,11/11/2009,61.5,64.0,60.5,64.0,283740,64.00,58.00,61.0,3.00,4.92,0,33550,0
BCI,11/10/2009,62.5,62.5,58.5,61.0,323620,64.00,58.00,61.0,0.00,0.00,0,50400,0
BCI,11/09/2009,62.5,62.5,61.0,61.0,562770,67.00,61.00,64.0,-3.00,-4.69,0,216000,0
BCI,11/06/2009,66.5,66.5,64.0,64.0,382570,67.50,61.50,64.5,-0.50,-0.78,85000,0,0
BCI,11/05/2009,62.5,64.5,61.5,64.5,400200,64.50,58.50,61.5,3.00,4.88,0,58450,41000
BCI,11/04/2009,62.5,64.0,60.5,61.5,499650,64.50,58.50,61.5,0.00,0.00,0,100000,100000
BCI,11/03/2009,64.5,66.0,61.5,61.5,508180,67.50,61.50,64.5,-3.00,-4.65,0,107400,0
BCI,11/02/2009,64.5,64.5,64.5,64.5,172380,70.50,64.50,67.5,-3.00,-4.44,100000,30050,60250
BCI,10/30/2009,68.0,68.0,66.5,67.5,424310,69.00,63.00,66.0,1.50,2.27,0,50000,24590
BCI,10/29/2009,67.5,68.0,66.0,66.0,403070,72.00,66.00,69.0,-3.00,-4.35,80000,800,1000
BCI,10/28/2009,69.0,69.5,67.5,69.0,281560,71.00,65.00,68.0,1.00,1.47,140390,0,0
BCI,10/27/2009,69.0,69.5,66.0,68.0,412830,72.00,66.00,69.0,-1.00,-1.45,50000,1000,0
BCI,10/26/2009,72.0,72.5,69.0,69.0,437230,75.00,68.00,71.5,-2.50,-3.50,0,200,0
BCI,10/23/2009,74.5,74.5,71.0,71.5,348640,78.00,71.00,74.5,-3.00,-4.03,180000,11230,6500
BCI,10/22/2009,75.0,76.0,74.0,74.5,306190,80.00,73.00,76.5,-2.00,-2.61,0,0,100000
BCI,10/21/2009,75.0,76.5,74.5,76.5,308560,80.00,73.00,76.5,0.00,0.00,80000,0,0
BCI,10/20/2009,75.0,76.5,73.5,76.5,760380,77.00,70.00,73.5,3.00,4.08,0,0,0
BCI,10/19/2009,75.0,76.0,73.0,73.5,364110,79.00,72.00,75.5,-2.00,-2.65,190000,490,0
BCI,10/16/2009,77.0,79.0,75.5,75.5,958210,82.50,75.50,79.0,-3.50,-4.43,0,5800,0
BCI,10/15/2009,80.0,80.0,78.0,79.0,1212370,80.00,73.00,76.5,2.50,3.27,0,330000,25060
BCI,10/14/2009,75.0,77.5,74.0,76.5,437110,78.50,71.50,75.0,1.50,2.00,50000,27270,0
BCI,10/13/2009,77.5,78.0,75.0,75.0,1004280,79.00,72.00,75.5,-0.50,-0.66,0,7000,170000
BCI,10/12/2009,72.5,75.5,71.0,75.5,1313410,75.50,68.50,72.0,3.50,4.86,0,154000,25200
BCI,10/09/2009,73.5,74.5,71.5,72.0,745360,75.50,68.50,72.0,0.00,0.00,0,0,76000
BCI,10/08/2009,70.0,72.0,69.0,72.0,819990,72.50,66.50,69.5,2.50,3.60,0,0,0
BCI,10/07/2009,69.5,69.5,69.5,69.5,384940,69.50,63.50,66.5,3.00,4.51,0,1400,0
BCI,10/06/2009,65.5,66.5,65.0,66.5,556080,66.50,60.50,63.5,3.00,4.72,0,0,0
BCI,10/05/2009,66.5,66.5,62.0,63.5,563530,68.00,62.00,65.0,-1.50,-2.31,0,25100,0
BCI,10/02/2009,65.0,66.5,64.5,65.0,549730,70.50,64.50,67.5,-2.50,-3.70,0,0,30500
BCI,10/01/2009,70.5,71.5,67.5,67.5,643790,74.50,67.50,71.0,-3.50,-4.93,70000,0,142160
BCI,09/30/2009,72.5,73.5,71.0,71.0,439500,77.00,70.00,73.5,-2.50,-3.40,0,0,0
BCI,09/29/2009,71.5,75.5,71.0,73.5,577920,75.50,68.50,72.0,1.50,2.08,0,1000,600
BCI,09/28/2009,75.0,75.5,72.0,72.0,693570,78.50,71.50,75.0,-3.00,-4.00,0,0,0
BCI,09/25/2009,74.5,75.5,72.5,75.0,834390,78.50,71.50,75.0,0.00,0.00,0,0,120200
BCI,09/24/2009,77.0,79.0,74.0,75.0,685830,80.50,73.50,77.0,-2.00,-2.60,0,0,106780
BCI,09/23/2009,81.0,81.0,76.0,77.0,1300150,81.00,74.00,77.5,-0.50,-0.65,0,8400,126390
BCI,09/22/2009,76.0,77.5,74.0,77.5,692160,77.50,70.50,74.0,3.50,4.73,0,23500,25000
BCI,09/21/2009,72.5,74.0,71.5,74.0,421290,74.00,67.00,70.5,3.50,4.96,0,23840,40000
BCI,09/18/2009,67.0,70.5,67.0,70.5,830670,70.50,64.50,67.5,3.00,4.44,0,115000,27800
BCI,09/17/2009,67.5,69.0,65.0,67.5,1074290,70.00,64.00,67.0,0.50,0.75,0,241600,3500
BCI,09/16/2009,67.0,70.0,65.0,67.0,1027020,70.00,64.00,67.0,0.00,0.00,0,320100,10000
BCI,09/15/2009,64.0,67.0,62.5,67.0,986830,67.00,61.00,64.0,3.00,4.69,200000,123350,0
BCI,09/14/2009,64.0,64.0,63.5,64.0,1065050,64.00,58.00,61.0,3.00,4.92,0,263900,0
BCI,09/11/2009,59.5,61.0,59.0,61.0,700450,61.00,56.00,58.5,2.50,4.27,0,68500,50000
BCI,09/10/2009,58.5,59.0,57.5,58.5,436100,60.50,55.50,58.0,0.50,0.86,0,0,40000
BCI,09/09/2009,58.0,59.0,57.5,58.0,515920,60.50,55.50,58.0,0.00,0.00,100000,140020,30000
BCI,09/08/2009,58.0,59.0,57.0,58.0,654530,60.50,55.50,58.0,0.00,0.00,100000,1000,50000
BCI,09/07/2009,58.0,58.0,54.5,58.0,1015550,59.50,54.50,57.0,1.00,1.75,0,188960,70240
BCI,09/04/2009,57.0,61.5,56.5,57.0,1128430,61.50,56.50,59.0,-2.00,-3.39,0,52240,5000
BCI,09/03/2009,59.0,59.0,57.0,59.0,935940,59.00,54.00,56.5,2.50,4.42,0,0,4000
BCI,09/02/2009,0.0,0.0,0.0,56.5,0,56.50,51.50,56.5,0.00,0.00,0,0,0
BCI,09/01/2009,56.5,56.5,56.0,56.5,1208870,56.50,51.50,54.0,2.50,4.63,0,70000,158000
BCI,08/31/2009,54.0,54.0,53.5,54.0,1577790,54.00,49.00,51.5,2.50,4.85,0,50000,103700
