MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LIG,06/04/2010,32.0,34.0,32.0,33.7,222300,34.00,29.60,31.8,1.90,5.97,0,0,0
LIG,06/03/2010,31.8,31.8,31.8,31.8,308500,31.80,27.80,29.8,2.00,6.71,0,0,0
LIG,06/02/2010,29.5,30.3,26.9,29.8,163100,30.30,26.50,28.4,1.40,4.93,0,0,0
LIG,06/01/2010,29.0,29.0,27.1,28.4,37700,30.20,26.40,28.3,0.10,0.35,0,0,0
LIG,05/31/2010,31.0,31.0,28.0,28.3,19700,32.20,28.00,30.1,-1.80,-5.98,0,0,0
LIG,05/28/2010,30.0,30.9,29.0,30.1,58600,31.00,27.00,29.0,1.10,3.79,0,0,0
LIG,05/27/2010,28.5,29.1,27.5,29.0,97200,29.10,25.30,27.2,1.80,6.62,0,0,0
LIG,05/26/2010,26.4,27.4,26.4,27.2,52800,27.40,24.00,25.7,1.50,5.84,0,0,0
LIG,05/25/2010,26.0,26.0,25.5,25.7,24200,27.80,24.20,26.0,-0.30,-1.15,0,0,0
LIG,05/24/2010,26.7,26.7,25.7,26.0,28900,27.60,24.00,25.8,0.20,0.78,0,0,0
LIG,05/21/2010,25.5,26.8,25.1,25.8,66100,28.70,25.10,26.9,-1.10,-4.09,0,0,0
LIG,05/20/2010,26.2,28.1,25.8,26.9,38900,29.60,25.80,27.7,-0.80,-2.89,0,0,0
LIG,05/19/2010,28.5,29.2,27.4,27.7,65400,31.40,27.40,29.4,-1.70,-5.78,25800,0,0
LIG,05/18/2010,30.0,30.4,28.9,29.4,93000,32.30,28.10,30.2,-0.80,-2.65,35000,0,0
LIG,05/17/2010,31.5,31.5,29.6,30.2,62800,34.00,29.60,31.8,-1.60,-5.03,0,0,0
LIG,05/14/2010,32.4,32.5,31.5,31.8,38500,34.40,30.00,32.2,-0.40,-1.24,0,100,0
LIG,05/13/2010,33.0,33.5,31.2,32.2,81600,35.00,30.60,32.8,-0.60,-1.83,0,0,0
LIG,05/12/2010,34.1,34.1,31.0,32.8,336800,34.10,29.70,31.9,0.90,2.82,0,0,0
LIG,05/11/2010,45.0,51.0,45.0,48.4,212900,51.60,45.00,48.3,0.10,0.21,5000,0,0
LIG,05/10/2010,51.0,51.0,46.0,48.3,170600,51.50,44.90,48.2,0.10,0.21,50000,0,0
LIG,05/07/2010,51.0,51.0,47.4,48.2,155500,54.40,47.40,50.9,-2.70,-5.30,0,0,0
LIG,05/06/2010,50.0,52.0,50.0,50.9,174300,54.60,47.60,51.1,-0.20,-0.39,100000,0,0
LIG,05/05/2010,57.7,57.7,50.5,51.1,145000,57.70,50.30,54.0,-2.90,-5.37,0,0,0
LIG,05/04/2010,54.5,54.8,52.5,54.0,221900,54.80,47.80,51.3,2.70,5.26,0,0,0
LIG,04/29/2010,51.3,51.3,51.0,51.3,554000,51.30,44.70,48.0,3.30,6.88,0,0,0
LIG,04/28/2010,45.0,48.4,45.0,48.0,135200,48.40,42.20,45.3,2.70,5.96,0,0,0
LIG,04/27/2010,46.0,46.5,45.2,45.3,169500,51.80,45.20,48.5,-3.20,-6.60,0,0,0
LIG,04/26/2010,52.2,52.2,47.3,48.5,165400,54.30,47.30,50.8,-2.30,-4.53,0,0,0
LIG,04/22/2010,44.0,60.0,44.0,50.8,585800,0.00,0.00,0.0,50.80,0.00,0,0,0
