MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SDT,06/30/2010,56.0,61.7,56.0,59.5,150700,61.70,53.70,57.7,1.80,3.12,0,0,0
SDT,06/29/2010,57.7,58.9,56.6,57.7,73700,61.30,53.30,57.3,0.40,0.70,0,4000,0
SDT,06/28/2010,57.0,58.0,56.5,57.3,48700,60.20,52.40,56.3,1.00,1.78,15000,4300,0
SDT,06/25/2010,57.0,57.0,55.0,56.3,46800,61.70,53.70,57.7,-1.40,-2.43,0,15000,0
SDT,06/24/2010,59.4,59.4,57.0,57.7,29000,61.20,53.20,57.2,0.50,0.87,0,6200,0
SDT,06/23/2010,57.5,57.5,57.0,57.2,24800,61.70,53.70,57.7,-0.50,-0.87,0,3400,0
SDT,06/22/2010,57.1,58.5,57.1,57.7,8300,62.10,54.10,58.1,-0.40,-0.69,0,0,0
SDT,06/21/2010,58.2,59.7,58.0,58.1,26000,62.00,54.00,58.0,0.10,0.17,0,0,0
SDT,06/18/2010,57.7,58.7,57.6,58.0,19400,62.10,54.10,58.1,-0.10,-0.17,0,0,0
SDT,06/17/2010,58.8,58.9,57.0,58.1,36300,62.90,54.70,58.8,-0.70,-1.19,0,0,0
SDT,06/16/2010,60.9,60.9,58.5,58.8,29700,62.50,54.50,58.5,0.30,0.51,0,0,0
SDT,06/15/2010,58.0,60.5,57.9,58.5,41200,61.40,53.40,57.4,1.10,1.92,0,0,0
SDT,06/14/2010,57.0,57.9,57.0,57.4,33600,60.80,53.00,56.9,0.50,0.88,0,0,0
SDT,06/11/2010,58.0,58.0,56.5,56.9,41300,59.50,51.90,55.7,1.20,2.15,49200,0,0
SDT,06/10/2010,53.9,56.5,53.9,55.7,16600,59.00,51.40,55.2,0.50,0.91,0,0,0
SDT,06/09/2010,56.9,57.0,54.9,55.2,31100,58.70,51.10,54.9,0.30,0.55,0,0,0
SDT,06/08/2010,54.8,56.0,53.8,54.9,35800,58.60,51.00,54.8,0.10,0.18,0,0,0
SDT,06/07/2010,55.9,55.9,54.0,54.8,20300,61.40,53.40,57.4,-2.60,-4.53,49200,0,0
SDT,06/04/2010,57.3,57.6,57.1,57.4,71600,61.50,53.50,57.5,-0.10,-0.17,0,0,0
SDT,06/03/2010,58.0,58.5,57.5,57.5,25300,61.50,53.50,57.5,0.00,0.00,0,0,0
SDT,06/02/2010,57.5,57.8,57.3,57.5,20000,60.90,53.10,57.0,0.50,0.88,8000,0,0
SDT,06/01/2010,56.5,58.0,56.1,57.0,59100,63.30,55.10,59.2,-2.20,-3.72,0,0,0
SDT,05/31/2010,60.0,60.4,57.7,59.2,3700,63.60,55.40,59.5,-0.30,-0.50,0,0,0
SDT,05/28/2010,57.1,60.4,57.1,59.5,70500,60.40,52.60,56.5,3.00,5.31,0,0,0
SDT,05/27/2010,55.6,57.0,55.5,56.5,25100,60.20,52.40,56.3,0.20,0.36,0,0,0
SDT,05/26/2010,57.0,57.9,54.5,56.3,38100,59.40,51.80,55.6,0.70,1.26,0,0,0
SDT,05/25/2010,55.5,56.0,54.0,55.6,27100,59.30,51.70,55.5,0.10,0.18,59200,0,700
SDT,05/24/2010,55.5,58.1,53.0,55.5,17200,58.40,50.80,54.6,0.90,1.65,0,0,0
SDT,05/21/2010,56.0,56.5,54.0,54.6,179700,62.00,54.00,58.0,-3.40,-5.86,0,0,0
SDT,05/20/2010,57.5,60.0,55.1,58.0,99400,62.90,54.70,58.8,-0.80,-1.36,0,0,0
SDT,05/19/2010,59.5,60.6,57.5,58.8,133200,64.80,56.40,60.6,-1.80,-2.97,59200,0,0
SDT,05/18/2010,60.0,61.3,60.0,60.6,59600,64.90,56.50,60.7,-0.10,-0.16,0,0,0
SDT,05/17/2010,61.0,62.0,60.0,60.7,57700,64.60,56.20,60.4,0.30,0.50,0,0,0
SDT,05/14/2010,60.5,61.0,60.1,60.4,43900,64.30,55.90,60.1,0.30,0.50,0,0,0
SDT,05/13/2010,60.0,61.9,58.0,60.1,83700,64.00,55.80,59.9,0.20,0.33,0,0,0
SDT,05/12/2010,64.0,64.0,59.1,59.9,193200,67.90,59.10,63.5,-3.60,-5.67,0,0,0
SDT,05/11/2010,66.5,66.9,62.5,63.5,109600,67.80,59.00,63.4,0.10,0.16,0,0,30000
SDT,05/10/2010,66.0,66.0,62.2,63.4,124300,71.40,62.20,66.8,-3.40,-5.09,0,0,0
SDT,05/07/2010,66.0,70.0,65.0,68.8,218900,72.40,63.00,67.7,1.10,1.62,10000,161000,30000
SDT,05/06/2010,67.9,70.0,67.2,67.7,151100,72.40,63.00,67.7,0.00,0.00,15000,15000,1000
SDT,05/05/2010,69.6,69.6,67.0,67.7,170800,74.60,65.00,69.8,-2.10,-3.01,0,30000,0
SDT,05/04/2010,71.0,71.5,68.5,69.8,157400,76.30,66.50,71.4,-1.60,-2.24,0,0,0
SDT,04/29/2010,71.0,72.9,70.0,71.4,189500,74.10,64.50,69.3,2.10,3.03,0,0,1000
SDT,04/28/2010,69.0,71.0,67.0,69.3,210500,73.80,64.20,69.0,0.30,0.43,0,0,1000
SDT,04/27/2010,69.0,69.5,68.0,69.0,153000,72.90,63.50,68.2,0.80,1.17,0,0,0
SDT,04/26/2010,69.5,69.5,67.6,68.2,152800,76.50,66.50,71.5,-3.30,-4.62,0,0,0
SDT,04/22/2010,71.1,74.0,68.0,71.5,255100,76.00,66.20,71.1,0.40,0.56,0,62700,1000
SDT,04/21/2010,68.0,72.4,68.0,71.1,373300,72.40,63.00,67.7,3.40,5.02,0,0,200
SDT,04/20/2010,68.9,69.2,66.1,67.7,123100,73.80,64.20,69.0,-1.30,-1.88,0,0,0
SDT,04/19/2010,65.0,69.3,65.0,69.0,346900,69.30,60.30,64.8,4.20,6.48,0,3000,0
SDT,04/16/2010,62.6,66.9,62.6,64.8,315100,66.90,58.30,62.6,2.20,3.51,0,0,0
SDT,04/15/2010,63.0,63.5,61.1,62.6,133000,65.40,57.00,61.2,1.40,2.29,0,0,0
SDT,04/14/2010,61.0,61.7,60.2,61.2,34100,66.20,57.60,61.9,-0.70,-1.13,0,0,0
SDT,04/13/2010,62.0,62.8,61.0,61.9,47300,67.40,58.60,63.0,-1.10,-1.75,0,1200,0
SDT,04/12/2010,62.5,64.0,62.0,63.0,78900,67.40,58.60,63.0,0.00,0.00,0,52600,1000
SDT,04/09/2010,63.5,64.0,62.8,63.0,48600,67.40,58.60,63.0,0.00,0.00,0,29500,0
SDT,04/08/2010,62.0,64.0,62.0,63.0,72300,66.20,57.60,61.9,1.10,1.78,0,0,0
SDT,04/07/2010,62.8,62.9,61.0,61.9,28500,67.10,58.50,62.8,-0.90,-1.43,0,0,0
SDT,04/06/2010,62.5,63.8,62.0,62.8,62600,66.60,58.00,62.3,0.50,0.80,0,16000,0
SDT,04/05/2010,63.9,63.9,61.5,62.3,16000,65.60,57.20,61.4,0.90,1.47,0,0,0
SDT,04/02/2010,61.5,61.9,60.1,61.4,91100,64.30,55.90,60.1,1.30,2.16,0,60000,0
SDT,04/01/2010,60.0,60.8,58.6,60.1,55200,63.70,55.50,59.6,0.50,0.84,0,36600,0
SDT,03/31/2010,60.0,60.7,58.1,59.6,59300,64.20,55.80,60.0,-0.40,-0.67,0,30500,6000
SDT,03/30/2010,60.0,61.0,59.4,60.0,62600,64.70,56.30,60.5,-0.50,-0.83,0,15000,0
SDT,03/29/2010,56.1,61.4,56.1,60.5,26600,64.30,55.90,60.1,0.40,0.67,0,0,400
SDT,03/26/2010,62.9,63.5,59.5,60.1,158000,64.00,55.80,59.9,0.20,0.33,0,13000,29900
SDT,03/25/2010,60.0,61.9,58.6,59.9,62000,66.30,57.70,62.0,-2.10,-3.39,0,19000,0
SDT,03/24/2010,63.8,64.3,61.2,62.0,93600,65.30,56.90,61.1,0.90,1.47,0,400,0
SDT,03/23/2010,61.0,62.5,59.0,61.1,72500,66.90,58.30,62.6,-1.50,-2.40,0,32000,0
SDT,03/22/2010,62.0,63.8,62.0,62.6,53200,67.30,58.50,62.9,-0.30,-0.48,0,31000,1100
SDT,03/19/2010,63.0,64.0,61.7,62.9,63100,65.80,57.20,61.5,1.40,2.28,0,17200,0
SDT,03/18/2010,62.0,63.5,58.4,61.5,81600,64.00,55.80,59.9,1.60,2.67,0,40000,0
SDT,03/17/2010,63.0,63.5,58.4,59.9,72700,66.10,57.50,61.8,-1.90,-3.07,0,13000,0
SDT,03/16/2010,64.5,65.0,60.8,61.8,137600,69.80,60.80,65.3,-3.50,-5.36,0,0,0
SDT,03/15/2010,65.0,66.5,64.4,65.3,231500,68.80,59.80,64.3,1.00,1.56,0,116900,1500
SDT,03/12/2010,64.0,65.0,63.0,64.3,91500,66.90,58.30,62.6,1.70,2.72,0,0,0
SDT,03/11/2010,62.3,63.0,61.3,62.6,90300,65.80,57.20,61.5,1.10,1.79,0,50000,0
SDT,03/10/2010,61.0,62.0,59.8,61.5,87200,66.20,57.60,61.9,-0.40,-0.65,0,40000,0
SDT,03/09/2010,61.0,62.8,61.0,61.9,56500,67.10,58.50,62.8,-0.90,-1.43,0,600,0
SDT,03/08/2010,62.5,63.5,60.6,62.8,67800,64.60,56.20,60.4,2.40,3.97,0,0,0
SDT,03/05/2010,60.0,61.0,59.0,60.4,59400,64.30,55.90,60.1,0.30,0.50,0,0,0
SDT,03/04/2010,59.5,61.7,58.7,60.1,70200,62.80,54.60,58.7,1.40,2.39,0,0,0
SDT,03/03/2010,58.0,60.0,57.5,58.7,97300,61.30,53.30,57.3,1.40,2.44,0,2800,0
SDT,03/02/2010,56.0,58.0,56.0,57.3,73700,59.70,51.90,55.8,1.50,2.69,0,0,500
SDT,03/01/2010,55.6,56.5,55.5,55.8,36400,59.30,51.70,55.5,0.30,0.54,0,0,0
SDT,02/26/2010,55.0,55.7,55.0,55.5,9300,60.00,52.20,56.1,-0.60,-1.07,0,0,0
SDT,02/25/2010,58.0,58.0,55.9,56.1,18500,60.70,52.90,56.8,-0.70,-1.23,0,0,0
SDT,02/24/2010,56.0,57.5,56.0,56.8,36000,60.30,52.50,56.4,0.40,0.71,0,4000,0
SDT,02/23/2010,56.6,56.9,54.2,56.4,50400,60.50,52.70,56.6,-0.20,-0.35,0,41600,500
SDT,02/22/2010,56.5,58.0,56.2,56.6,25700,60.00,52.20,56.1,0.50,0.89,0,0,0
SDT,02/12/2010,55.4,56.5,55.4,56.1,20000,58.70,51.10,54.9,1.20,2.19,0,0,4000
SDT,02/11/2010,54.5,55.7,54.0,54.9,36600,58.60,51.00,54.8,0.10,0.18,0,4200,0
SDT,02/10/2010,55.0,55.0,54.5,54.8,20800,57.70,50.30,54.0,0.80,1.48,0,0,0
SDT,02/09/2010,55.0,55.0,53.5,54.0,94000,58.50,50.90,54.7,-0.70,-1.28,0,0,0
SDT,02/08/2010,55.0,55.0,54.2,54.7,15500,58.70,51.10,54.9,-0.20,-0.36,0,0,0
SDT,02/05/2010,55.0,55.6,54.4,54.9,44000,59.50,51.90,55.7,-0.80,-1.44,0,5000,0
SDT,02/04/2010,55.0,56.5,55.0,55.7,36300,58.70,51.10,54.9,0.80,1.46,0,2000,0
SDT,02/03/2010,54.0,55.6,54.0,54.9,65000,57.90,50.50,54.2,0.70,1.29,0,32900,100
SDT,02/02/2010,55.1,55.1,54.0,54.2,40700,58.30,50.70,54.5,-0.30,-0.55,0,0,0
SDT,02/01/2010,53.6,55.4,53.1,54.5,34900,56.20,49.00,52.6,1.90,3.61,0,6700,0
SDT,01/29/2010,52.5,53.9,51.5,52.6,60000,57.60,50.20,53.9,-1.30,-2.41,0,0,0
SDT,01/28/2010,54.1,55.0,53.0,53.9,54300,58.60,51.00,54.8,-0.90,-1.64,0,0,0
SDT,01/27/2010,58.0,58.0,53.0,54.8,52400,59.00,51.40,55.2,-0.40,-0.72,0,0,0
SDT,01/26/2010,54.2,55.3,53.1,55.2,29200,55.30,48.10,51.7,3.50,6.77,0,0,0
SDT,01/25/2010,50.5,52.7,49.0,51.7,70000,52.70,45.90,49.3,2.40,4.87,0,0,0
SDT,01/22/2010,47.8,52.0,47.0,49.3,84900,53.60,46.60,50.1,-0.80,-1.60,0,2000,0
SDT,01/21/2010,51.0,53.3,49.6,50.1,195900,57.00,49.60,53.3,-3.20,-6.00,0,0,300
SDT,01/20/2010,54.5,54.5,52.8,53.3,96600,57.60,50.20,53.9,-0.60,-1.11,0,1000,0
SDT,01/19/2010,53.5,57.0,53.2,53.9,57400,57.90,50.50,54.2,-0.30,-0.55,0,0,0
SDT,01/18/2010,55.6,55.7,53.5,54.2,133700,61.30,53.30,57.3,-3.10,-5.41,0,13100,0
SDT,01/15/2010,59.5,60.0,55.1,57.3,63400,61.50,53.50,57.5,-0.20,-0.35,0,0,0
SDT,01/14/2010,57.5,57.6,56.5,57.5,164800,57.60,50.20,53.9,3.60,6.68,0,0,500
SDT,01/13/2010,51.0,57.1,49.8,53.9,149300,57.10,49.70,53.4,0.50,0.94,0,0,0
SDT,01/12/2010,55.2,56.9,51.4,53.4,226900,59.00,51.40,55.2,-1.80,-3.26,0,0,0
SDT,01/11/2010,57.5,58.0,54.0,55.2,167100,61.50,53.50,57.5,-2.30,-4.00,0,2000,0
SDT,01/08/2010,57.6,59.9,55.0,57.5,209800,61.60,53.60,57.6,-0.10,-0.17,0,0,0
SDT,01/07/2010,57.2,59.5,56.8,57.6,160700,65.20,56.80,61.0,-3.40,-5.57,0,0,0
SDT,01/06/2010,58.0,62.0,58.0,61.0,207300,66.00,57.40,61.7,-0.70,-1.13,0,0,0
SDT,01/05/2010,62.5,62.5,59.0,61.7,209100,62.50,54.50,58.5,3.20,5.47,0,0,0
SDT,01/04/2010,58.0,59.0,55.5,58.5,77500,59.00,51.40,55.2,3.30,5.98,0,0,0
SDT,12/31/2009,54.0,55.9,53.0,55.2,198400,55.90,48.70,52.3,2.90,5.54,0,0,0
SDT,12/30/2009,51.5,53.5,50.5,52.3,157000,55.50,48.30,51.9,0.40,0.77,0,0,0
SDT,12/29/2009,52.0,53.9,50.8,51.9,84100,56.70,49.30,53.0,-1.10,-2.08,0,0,0
SDT,12/28/2009,54.0,54.2,50.0,53.0,118200,54.20,47.20,50.7,2.30,4.54,14000,0,0
SDT,12/25/2009,50.5,50.8,50.5,50.7,76700,50.80,44.20,47.5,3.20,6.74,0,0,0
SDT,12/24/2009,46.0,48.7,44.5,47.5,183300,48.70,42.50,45.6,1.90,4.17,0,0,0
SDT,12/23/2009,45.1,47.0,44.0,45.6,106400,48.80,42.60,45.7,-0.10,-0.22,0,6000,0
SDT,12/22/2009,47.3,47.3,44.2,45.7,195200,48.10,41.90,45.0,0.70,1.56,14000,16300,0
SDT,12/21/2009,44.0,45.1,44.0,45.0,128300,45.10,39.30,42.2,2.80,6.64,0,0,0
SDT,12/18/2009,42.0,42.4,42.0,42.2,30900,42.40,37.00,39.7,2.50,6.30,0,0,0
SDT,12/17/2009,39.8,43.0,39.1,39.7,110300,43.90,38.30,41.1,-1.40,-3.41,0,0,300
SDT,12/16/2009,43.0,43.0,40.9,41.1,178200,46.90,40.90,43.9,-2.80,-6.38,0,0,0
SDT,12/15/2009,44.0,44.5,43.0,43.9,113500,46.70,40.70,43.7,0.20,0.46,0,0,0
SDT,12/14/2009,42.5,44.1,42.0,43.7,126800,44.10,38.50,41.3,2.40,5.81,0,200,0
SDT,12/11/2009,42.0,42.1,41.2,41.3,271300,47.20,41.20,44.2,-2.90,-6.56,0,2800,15200
SDT,12/10/2009,46.4,47.7,43.4,44.2,112900,49.70,43.30,46.5,-2.30,-4.95,0,0,40000
SDT,12/09/2009,47.0,47.3,46.4,46.5,157600,53.20,46.40,49.8,-3.30,-6.63,0,0,40000
SDT,12/08/2009,51.9,51.9,48.3,49.8,104500,55.40,48.20,51.8,-2.00,-3.86,0,0,44800
SDT,12/07/2009,51.7,52.9,51.0,51.8,66100,55.30,48.10,51.7,0.10,0.19,0,0,0
SDT,12/04/2009,51.0,52.5,51.0,51.7,55400,54.00,47.00,50.5,1.20,2.38,0,0,0
SDT,12/03/2009,51.0,52.8,49.2,50.5,107600,56.40,49.20,52.8,-2.30,-4.36,0,0,0
SDT,12/02/2009,58.0,58.0,51.9,52.8,102400,59.70,51.90,55.8,-3.00,-5.38,0,0,0
SDT,12/01/2009,55.0,56.3,54.0,55.8,163100,56.30,49.10,52.7,3.10,5.88,0,0,0
SDT,11/30/2009,52.0,54.0,51.5,52.7,70200,54.90,47.90,51.4,1.30,2.53,0,0,0
SDT,11/27/2009,50.5,56.0,50.3,51.4,315900,57.70,50.30,54.0,-2.60,-4.81,0,0,0
SDT,11/26/2009,54.1,54.2,54.0,54.0,34300,62.00,54.00,58.0,-4.00,-6.90,0,0,0
SDT,11/25/2009,60.0,60.0,57.2,58.0,111600,65.80,57.20,61.5,-3.50,-5.69,0,200,0
SDT,11/24/2009,62.0,63.5,60.1,61.5,82000,68.50,59.70,64.1,-2.60,-4.06,0,0,0
SDT,11/23/2009,67.1,67.2,62.6,64.1,103300,71.70,62.50,67.1,-3.00,-4.47,0,0,0
SDT,11/20/2009,63.7,68.1,63.7,67.1,282800,68.10,59.30,63.7,3.40,5.34,0,0,0
SDT,11/19/2009,63.5,65.0,62.5,63.7,178500,66.70,58.10,62.4,1.30,2.08,0,0,0
SDT,11/18/2009,62.0,63.2,60.5,62.4,117800,66.10,57.50,61.8,0.60,0.97,0,600,0
SDT,11/17/2009,64.0,64.5,61.5,61.8,52400,66.20,57.60,61.9,-0.10,-0.16,0,0,0
SDT,11/16/2009,61.5,63.5,61.0,61.9,127800,64.50,56.10,60.3,1.60,2.65,0,0,0
SDT,11/13/2009,59.5,61.9,59.5,60.3,147000,64.30,55.90,60.1,0.20,0.33,0,0,0
SDT,11/12/2009,59.5,61.5,58.0,60.1,94100,61.70,53.70,57.7,2.40,4.16,0,0,0
SDT,11/11/2009,58.0,60.0,56.0,57.7,131400,60.80,53.00,56.9,0.80,1.41,5000,0,0
SDT,11/10/2009,61.0,61.0,55.2,56.9,194000,63.40,55.20,59.3,-2.40,-4.05,0,0,0
SDT,11/09/2009,61.3,61.3,58.9,59.3,133900,67.70,58.90,63.3,-4.00,-6.32,25000,0,0
SDT,11/06/2009,65.0,66.8,61.0,63.3,69000,67.00,58.40,62.7,0.60,0.96,0,0,0
SDT,11/05/2009,61.0,63.9,59.8,62.7,124100,63.90,55.70,59.8,2.90,4.85,0,0,1100
SDT,11/04/2009,56.5,62.5,56.5,59.8,142600,64.00,55.80,59.9,-0.10,-0.17,20000,0,0
SDT,11/03/2009,62.0,63.2,59.2,59.9,150300,68.00,59.20,63.6,-3.70,-5.82,0,0,0
SDT,11/02/2009,65.0,65.0,63.4,63.6,136500,72.80,63.40,68.1,-4.50,-6.61,0,10000,0
SDT,10/30/2009,67.5,69.9,66.6,68.1,157600,70.00,61.00,65.5,2.60,3.97,30000,0,300
SDT,10/29/2009,66.3,66.6,64.8,65.5,157800,74.40,64.80,69.6,-4.10,-5.89,5000,20000,0
SDT,10/28/2009,66.0,70.9,66.0,69.6,116300,71.50,62.30,66.9,2.70,4.04,0,0,0
SDT,10/27/2009,66.0,71.0,65.9,66.9,141500,75.70,65.90,70.8,-3.90,-5.51,0,10000,2100
SDT,10/26/2009,69.0,73.0,67.2,70.8,236900,76.50,66.50,71.5,-0.70,-0.98,15000,25000,5000
SDT,10/23/2009,74.0,74.0,70.0,71.5,262300,78.50,68.30,73.4,-1.90,-2.59,0,40000,0
SDT,10/22/2009,73.0,74.0,72.0,73.4,189200,78.40,68.20,73.3,0.10,0.14,0,0,3500
SDT,10/21/2009,75.0,75.0,72.1,73.3,174900,80.30,69.90,75.1,-1.80,-2.40,5000,11800,0
SDT,10/20/2009,76.6,76.8,74.0,75.1,213500,76.80,66.80,71.8,3.30,4.60,0,5000,0
SDT,10/19/2009,70.0,73.0,70.0,71.8,331800,77.20,67.20,72.2,-0.40,-0.55,0,65000,0
SDT,10/16/2009,77.0,77.0,72.0,72.2,169900,82.80,72.00,77.4,-5.20,-6.72,36300,600,3200
SDT,10/15/2009,78.8,78.8,74.1,77.4,371200,78.80,68.60,73.7,3.70,5.02,0,0,0
SDT,10/14/2009,72.0,75.5,71.2,73.7,366900,79.80,69.40,74.6,-0.90,-1.21,0,1100,1000
SDT,10/13/2009,77.8,77.8,72.0,74.6,407900,77.80,67.80,72.8,1.80,2.47,0,0,0
SDT,10/12/2009,71.0,73.1,71.0,72.8,440200,73.10,63.70,68.4,4.40,6.43,0,5000,0
SDT,10/09/2009,67.7,69.6,66.5,68.4,386200,69.70,60.70,65.2,3.20,4.91,0,2400,1000
SDT,10/08/2009,66.0,66.8,63.4,65.2,166100,70.50,61.30,65.9,-0.70,-1.06,0,0,0
SDT,10/07/2009,64.0,66.2,64.0,65.9,403300,66.20,57.60,61.9,4.00,6.46,0,6000,2000
SDT,10/06/2009,62.0,63.4,61.0,61.9,182800,65.10,56.70,60.9,1.00,1.64,0,0,0
SDT,10/05/2009,62.5,62.5,58.5,60.9,262700,63.90,55.70,59.8,1.10,1.84,10000,700,1000
SDT,10/02/2009,63.0,63.0,59.4,59.8,234100,68.20,59.40,63.8,-4.00,-6.27,0,0,3700
SDT,10/01/2009,66.0,66.0,62.5,63.8,195100,69.10,60.10,64.6,-0.80,-1.24,0,0,0
SDT,09/30/2009,65.0,66.0,63.0,64.6,197800,68.80,59.80,64.3,0.30,0.47,0,0,0
SDT,09/29/2009,67.0,67.0,63.8,64.3,238800,69.20,60.20,64.7,-0.40,-0.62,0,0,0
SDT,09/28/2009,63.6,66.0,63.5,64.7,203800,68.00,59.20,63.6,1.10,1.73,10000,0,0
SDT,09/25/2009,62.0,65.5,61.5,63.6,325400,69.30,60.30,64.8,-1.20,-1.85,0,0,0
SDT,09/24/2009,66.5,67.2,64.4,64.8,333200,74.00,64.40,69.2,-4.40,-6.36,0,0,0
SDT,09/23/2009,72.0,72.6,66.3,69.2,318400,76.00,66.20,71.1,-1.90,-2.67,0,1000,200
SDT,09/22/2009,73.0,73.2,68.0,71.1,182300,73.20,63.80,68.5,2.60,3.80,0,1000,0
SDT,09/21/2009,68.2,68.5,68.0,68.5,192700,68.50,59.70,64.1,4.40,6.86,0,0,0
SDT,09/18/2009,59.1,65.6,59.1,64.1,441400,65.60,57.20,61.4,2.70,4.40,0,0,0
SDT,09/17/2009,63.0,65.0,59.4,61.4,452000,67.40,58.60,63.0,-1.60,-2.54,0,0,0
SDT,09/16/2009,63.5,63.5,60.0,63.0,792900,63.50,55.30,59.4,3.60,6.06,0,1000,0
SDT,09/15/2009,59.4,59.4,59.4,59.4,118900,59.40,51.80,55.6,3.80,6.83,0,0,6000
SDT,09/14/2009,54.0,55.9,53.0,55.6,595200,55.90,48.70,52.3,3.30,6.31,0,0,0
SDT,09/11/2009,52.0,54.7,51.2,52.3,187200,54.80,47.80,51.3,1.00,1.95,10000,0,1000
SDT,09/10/2009,52.0,52.0,50.4,51.3,143900,55.40,48.20,51.8,-0.50,-0.97,0,0,2000
SDT,09/09/2009,54.5,54.9,51.0,51.8,311000,54.90,47.90,51.4,0.40,0.78,0,0,0
SDT,09/08/2009,51.2,51.7,49.5,51.4,334700,51.70,45.10,48.4,3.00,6.20,0,0,0
SDT,09/07/2009,48.2,52.0,46.2,48.4,235500,52.50,45.70,49.1,-0.70,-1.43,0,0,0
SDT,09/04/2009,51.5,51.6,47.9,49.1,314000,55.10,47.90,51.5,-2.40,-4.66,0,0,0
SDT,09/03/2009,54.0,54.0,50.0,51.5,344500,57.40,50.00,53.7,-2.20,-4.10,0,0,0
SDT,09/01/2009,54.2,54.2,51.2,53.7,858000,54.20,47.20,50.7,3.00,5.92,0,0,1800
SDT,08/31/2009,50.7,50.7,50.7,50.7,35200,50.70,44.10,47.4,3.30,6.96,0,0,0
SDT,08/28/2009,47.4,47.4,47.4,47.4,76200,47.40,41.20,44.3,3.10,7.00,0,0,1000
SDT,08/27/2009,43.0,45.2,43.0,44.3,486800,45.20,39.40,42.3,2.00,4.73,6200,0,0
