MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HPS,09/24/2009,16.0,16.0,14.8,15.9,3300,17.00,14.80,15.9,0.00,0.00,0,0,0
HPS,09/23/2009,15.2,16.2,15.2,15.9,25400,16.20,14.20,15.2,0.70,4.61,0,16000,0
HPS,09/22/2009,15.5,15.5,15.0,15.2,6700,16.00,14.00,15.0,0.20,1.33,0,0,0
HPS,09/21/2009,15.0,15.1,15.0,15.0,3400,15.40,13.40,14.4,0.60,4.17,0,0,0
HPS,09/18/2009,14.0,14.7,14.0,14.4,14300,14.70,12.90,13.8,0.60,4.35,0,0,0
HPS,09/17/2009,14.0,14.0,13.6,13.8,3100,14.70,12.90,13.8,0.00,0.00,0,0,0
HPS,09/16/2009,13.5,14.0,13.5,13.8,3200,14.80,13.00,13.9,-0.10,-0.72,0,0,0
HPS,09/15/2009,14.0,14.0,13.8,13.9,2400,15.50,13.50,14.5,-0.60,-4.14,0,1100,0
HPS,09/14/2009,14.9,14.9,14.0,14.5,5300,15.80,13.80,14.8,-0.30,-2.03,0,0,2300
HPS,09/11/2009,15.0,15.0,14.7,14.8,2800,15.60,13.60,14.6,0.20,1.37,0,2000,0
HPS,09/10/2009,14.6,14.6,14.5,14.6,4400,15.60,13.60,14.6,0.00,0.00,0,3200,0
HPS,09/09/2009,14.4,15.0,14.4,14.6,11100,15.30,13.30,14.3,0.30,2.10,0,5100,0
HPS,09/08/2009,13.0,14.4,13.0,14.3,13000,14.40,12.60,13.5,0.80,5.93,0,0,3000
HPS,09/07/2009,13.2,13.9,13.0,13.5,16200,13.90,12.10,13.0,0.50,3.85,0,0,0
HPS,09/04/2009,13.0,13.1,13.0,13.0,10500,14.80,13.00,13.9,-0.90,-6.47,0,0,0
HPS,09/03/2009,14.0,14.0,13.9,13.9,6200,15.90,13.90,14.9,-1.00,-6.71,0,0,0
HPS,09/01/2009,15.0,15.0,14.8,14.9,300,15.10,13.30,14.2,0.70,4.93,0,0,0
HPS,08/31/2009,14.1,14.2,14.0,14.2,7600,14.20,12.40,13.3,0.90,6.77,0,0,0
HPS,08/28/2009,13.4,13.4,12.8,13.3,13900,13.40,11.80,12.6,0.70,5.56,0,0,0
HPS,08/27/2009,12.5,12.8,12.0,12.6,8600,12.80,11.20,12.0,0.60,5.00,0,0,0
HPS,08/26/2009,11.8,12.0,11.8,12.0,2200,12.40,10.80,11.6,0.40,3.45,0,0,0
HPS,08/25/2009,11.2,12.0,11.2,11.6,1300,12.00,10.60,11.3,0.30,2.65,0,0,0
HPS,08/24/2009,11.3,11.3,11.3,11.3,1000,12.70,11.10,11.9,-0.60,-5.04,0,0,0
HPS,08/21/2009,11.5,12.0,11.5,11.9,5200,12.80,11.20,12.0,-0.10,-0.83,0,0,0
HPS,08/20/2009,11.5,12.0,11.5,12.0,1100,12.50,10.90,11.7,0.30,2.56,0,0,0
HPS,08/19/2009,11.7,11.7,11.5,11.7,3900,12.50,10.90,11.7,0.00,0.00,0,0,0
