MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SHB,06/30/2010,15.8,16.0,15.5,15.7,150500,17.00,14.80,15.9,-0.20,-1.26,4670000,600,0
SHB,06/29/2010,16.0,16.0,15.7,15.9,293200,16.90,14.70,15.8,0.10,0.63,4640000,28600,0
SHB,06/28/2010,16.0,16.0,15.7,15.8,237300,17.10,14.90,16.0,-0.20,-1.25,4100000,49600,0
SHB,06/25/2010,16.2,16.2,15.8,16.0,356100,17.30,15.10,16.2,-0.20,-1.23,0,48600,0
SHB,06/24/2010,16.5,16.5,16.1,16.2,319900,17.50,15.30,16.4,-0.20,-1.22,0,30800,0
SHB,06/23/2010,16.6,16.6,16.3,16.4,191000,17.70,15.50,16.6,-0.20,-1.20,0,24900,0
SHB,06/22/2010,17.0,17.0,16.4,16.6,426500,17.50,15.30,16.4,0.20,1.22,0,200,0
SHB,06/21/2010,15.5,16.5,15.5,16.4,782200,16.50,14.50,15.5,0.90,5.81,0,119500,1000
SHB,06/18/2010,18.9,18.9,18.4,18.7,803300,20.00,17.40,18.7,0.00,0.00,0,119500,1000
SHB,06/17/2010,19.0,19.0,18.4,18.7,349200,20.10,17.50,18.8,-0.10,-0.53,0,44800,4800
SHB,06/16/2010,18.5,19.0,18.5,18.8,359400,19.50,17.10,18.3,0.50,2.73,0,30600,0
SHB,06/15/2010,18.5,18.7,18.1,18.3,150000,19.50,17.10,18.3,0.00,0.00,0,22000,0
SHB,06/14/2010,18.6,18.6,18.2,18.3,109400,19.70,17.30,18.5,-0.20,-1.08,0,0,0
SHB,06/11/2010,18.8,18.8,18.4,18.5,119800,19.70,17.30,18.5,0.00,0.00,0,0,0
SHB,06/10/2010,18.5,18.5,18.3,18.5,170000,19.90,17.30,18.6,-0.10,-0.54,5000,0,17100
SHB,06/09/2010,18.7,18.9,18.4,18.6,113100,19.70,17.30,18.5,0.10,0.54,0,0,0
SHB,06/08/2010,18.2,18.8,18.2,18.5,227000,19.60,17.20,18.4,0.10,0.54,0,10000,17200
SHB,06/07/2010,19.9,19.9,18.0,18.4,283900,20.10,17.50,18.8,-0.40,-2.13,0,100,0
SHB,06/04/2010,18.8,19.0,18.4,18.8,306900,20.00,17.40,18.7,0.10,0.53,0,0,0
SHB,06/03/2010,19.0,19.0,18.4,18.7,316000,19.70,17.30,18.5,0.20,1.08,50000,0,0
SHB,06/02/2010,18.5,18.6,18.4,18.5,114100,20.10,17.50,18.8,-0.30,-1.60,0,0,0
SHB,06/01/2010,19.0,19.0,18.5,18.8,181100,20.20,17.60,18.9,-0.10,-0.53,0,0,0
SHB,05/31/2010,20.0,20.0,18.6,18.9,189000,20.20,17.60,18.9,0.00,0.00,0,0,0
SHB,05/28/2010,18.1,19.3,18.1,18.9,1064600,19.30,16.90,18.1,0.80,4.42,0,1500,0
SHB,05/27/2010,19.0,19.0,18.0,18.1,222000,19.60,17.20,18.4,-0.30,-1.63,0,0,0
SHB,05/26/2010,18.0,18.5,17.9,18.4,316400,19.60,17.20,18.4,0.00,0.00,0,0,0
SHB,05/25/2010,18.5,18.5,18.0,18.4,248400,19.70,17.30,18.5,-0.10,-0.54,0,0,0
SHB,05/24/2010,18.4,18.7,18.0,18.5,381000,19.10,16.70,17.9,0.60,3.35,0,0,17200
SHB,05/21/2010,19.3,19.3,17.3,17.9,418700,19.30,16.90,18.1,-0.20,-1.10,0,0,17200
SHB,05/20/2010,17.5,18.7,16.8,18.1,1033800,18.70,16.30,17.5,0.60,3.43,0,0,0
SHB,05/19/2010,18.1,18.2,17.1,17.5,352200,19.40,17.00,18.2,-0.70,-3.85,0,1000,0
SHB,05/18/2010,18.6,18.6,18.1,18.2,257900,20.00,17.40,18.7,-0.50,-2.67,0,200,0
SHB,05/17/2010,19.0,19.1,18.5,18.7,313200,20.30,17.70,19.0,-0.30,-1.58,0,300,0
SHB,05/14/2010,19.1,19.2,18.9,19.0,207700,20.40,17.80,19.1,-0.10,-0.52,0,500,0
SHB,05/13/2010,19.1,19.4,18.9,19.1,297600,20.50,17.90,19.2,-0.10,-0.52,0,0,0
SHB,05/12/2010,20.0,20.0,18.9,19.2,450400,21.20,18.60,19.9,-0.70,-3.52,0,0,0
SHB,05/11/2010,20.0,20.4,19.6,19.9,361100,21.10,18.50,19.8,0.10,0.51,0,0,0
SHB,05/10/2010,20.2,20.4,19.6,19.8,444900,21.50,18.70,20.1,-0.30,-1.49,0,17300,0
SHB,05/07/2010,21.3,21.3,19.8,20.1,565900,22.00,19.20,20.6,-0.50,-2.43,0,22200,20000
SHB,05/06/2010,20.8,21.0,20.3,20.6,644900,22.20,19.40,20.8,-0.20,-0.96,0,23000,0
SHB,05/05/2010,20.3,21.5,20.0,20.8,990100,21.70,18.90,20.3,0.50,2.46,0,17200,500
SHB,05/04/2010,19.6,20.6,19.6,20.3,902000,20.60,18.00,19.3,1.00,5.18,0,14600,50000
SHB,04/29/2010,19.4,19.5,19.2,19.3,349300,20.70,18.10,19.4,-0.10,-0.52,0,17200,0
SHB,04/28/2010,19.7,19.7,19.3,19.4,193300,21.00,18.40,19.7,-0.30,-1.52,0,18200,0
SHB,04/27/2010,20.0,20.1,19.6,19.7,197100,21.40,18.60,20.0,-0.30,-1.50,0,17200,0
SHB,04/26/2010,20.0,21.0,19.8,20.0,300200,21.10,18.50,19.8,0.20,1.01,0,2400,3900
SHB,04/22/2010,19.0,20.2,18.9,19.8,533700,20.30,17.70,19.0,0.80,4.21,0,0,1000
SHB,04/21/2010,19.1,19.2,18.9,19.0,414000,20.40,17.80,19.1,-0.10,-0.52,0,1000,500
SHB,04/20/2010,18.9,19.4,18.9,19.1,348900,20.70,18.10,19.4,-0.30,-1.55,0,0,3400
SHB,04/19/2010,19.6,19.6,19.3,19.4,193600,20.90,18.30,19.6,-0.20,-1.02,0,0,0
SHB,04/16/2010,19.8,20.0,19.5,19.6,207700,21.00,18.40,19.7,-0.10,-0.51,0,0,2000
SHB,04/15/2010,20.0,20.0,19.6,19.7,256900,21.10,18.50,19.8,-0.10,-0.51,0,0,500
SHB,04/14/2010,19.8,20.0,19.4,19.8,285600,21.10,18.50,19.8,0.00,0.00,0,0,0
SHB,04/13/2010,20.8,20.8,19.5,19.8,728000,20.80,18.20,19.5,0.30,1.54,0,50000,0
SHB,04/12/2010,19.6,19.9,18.9,19.5,835300,20.90,18.30,19.6,-0.10,-0.51,0,0,0
SHB,04/09/2010,19.6,19.7,19.4,19.6,307400,20.90,18.30,19.6,0.00,0.00,0,0,0
SHB,04/08/2010,19.8,19.8,19.6,19.6,241300,21.10,18.50,19.8,-0.20,-1.01,0,100,0
SHB,04/07/2010,19.9,20.1,19.6,19.8,214000,21.20,18.60,19.9,-0.10,-0.50,0,0,0
SHB,04/06/2010,20.0,20.0,19.7,19.9,196200,21.40,18.60,20.0,-0.10,-0.50,0,17200,0
SHB,04/05/2010,20.1,20.3,19.9,20.0,333100,21.50,18.70,20.1,-0.10,-0.50,0,0,0
SHB,04/02/2010,20.0,20.5,19.8,20.1,179300,21.10,18.50,19.8,0.30,1.52,0,0,0
SHB,04/01/2010,19.5,20.2,19.5,19.8,338200,21.00,18.40,19.7,0.10,0.51,0,0,0
SHB,03/31/2010,19.8,20.2,19.5,19.7,169300,21.20,18.60,19.9,-0.20,-1.01,17700,0,1000
SHB,03/30/2010,20.0,20.0,19.8,19.9,257000,21.50,18.70,20.1,-0.20,-1.00,0,0,0
SHB,03/29/2010,20.0,20.3,19.9,20.1,292300,21.50,18.70,20.1,0.00,0.00,0,3100,0
SHB,03/26/2010,20.5,20.5,19.9,20.1,325200,21.70,18.90,20.3,-0.20,-0.99,8000,17200,1000
SHB,03/25/2010,20.6,20.6,20.1,20.3,347300,22.10,19.30,20.7,-0.40,-1.93,0,17200,5000
SHB,03/24/2010,20.8,20.8,20.5,20.7,221700,22.10,19.30,20.7,0.00,0.00,0,17300,0
SHB,03/23/2010,20.9,21.0,20.5,20.7,262200,22.30,19.50,20.9,-0.20,-0.96,0,15400,0
SHB,03/22/2010,21.1,21.1,20.7,20.9,205700,22.40,19.60,21.0,-0.10,-0.48,0,15600,0
SHB,03/19/2010,21.2,21.4,20.9,21.0,342400,22.50,19.70,21.1,-0.10,-0.47,0,0,2700
SHB,03/18/2010,21.0,21.4,20.9,21.1,303500,22.60,19.80,21.2,-0.10,-0.47,0,0,5200
SHB,03/17/2010,21.5,21.6,21.0,21.2,387500,23.00,20.00,21.5,-0.30,-1.40,0,1000,7700
SHB,03/16/2010,22.2,22.2,21.3,21.5,382900,23.60,20.60,22.1,-0.60,-2.71,0,0,7900
SHB,03/15/2010,22.0,22.4,21.8,22.1,505400,23.20,20.20,21.7,0.40,1.84,0,25500,0
SHB,03/12/2010,21.9,21.9,21.6,21.7,300400,23.20,20.20,21.7,0.00,0.00,0,16900,0
SHB,03/11/2010,21.9,21.9,21.6,21.7,247000,23.30,20.30,21.8,-0.10,-0.46,0,30400,0
SHB,03/10/2010,22.0,22.1,21.7,21.8,292100,23.50,20.50,22.0,-0.20,-0.91,0,20100,0
SHB,03/09/2010,22.3,22.3,22.0,22.0,422000,23.60,20.60,22.1,-0.10,-0.45,0,18200,0
SHB,03/08/2010,22.0,22.2,21.9,22.1,532000,23.40,20.40,21.9,0.20,0.91,0,18200,0
SHB,03/05/2010,22.0,22.2,21.8,21.9,622500,23.50,20.50,22.0,-0.10,-0.45,0,0,0
SHB,03/04/2010,22.0,22.5,21.8,22.0,341100,23.40,20.40,21.9,0.10,0.46,0,0,20000
SHB,03/03/2010,21.9,22.1,21.7,21.9,601400,23.30,20.30,21.8,0.10,0.46,0,0,0
SHB,03/02/2010,21.7,22.0,21.7,21.8,526800,23.40,20.40,21.9,-0.10,-0.46,0,1000,0
SHB,03/01/2010,22.0,22.2,21.8,21.9,463300,23.30,20.30,21.8,0.10,0.46,10000,0,0
SHB,02/26/2010,22.0,22.0,21.5,21.8,824400,23.30,20.30,21.8,0.00,0.00,0,0,379400
SHB,02/25/2010,22.4,22.4,21.3,21.8,651000,23.20,20.20,21.7,0.10,0.46,0,18200,189000
SHB,02/24/2010,21.5,22.0,21.2,21.7,492100,23.20,20.20,21.7,0.00,0.00,0,115600,180000
SHB,02/23/2010,22.5,22.6,21.5,21.7,136600,23.80,20.80,22.3,-0.60,-2.69,0,18200,0
SHB,02/22/2010,23.0,23.0,22.2,22.3,171500,23.70,20.70,22.2,0.10,0.45,0,17200,0
SHB,02/12/2010,22.0,22.8,21.9,22.2,177400,23.40,20.40,21.9,0.30,1.37,0,18100,0
SHB,02/11/2010,21.8,22.4,21.5,21.9,370300,23.10,20.10,21.6,0.30,1.39,0,36400,0
SHB,02/10/2010,21.5,22.0,21.4,21.6,117000,23.00,20.00,21.5,0.10,0.47,0,20200,0
SHB,02/09/2010,21.5,21.6,21.3,21.5,454000,23.00,20.00,21.5,0.00,0.00,0,0,0
SHB,02/08/2010,21.0,21.6,21.0,21.5,502300,22.80,20.00,21.4,0.10,0.47,0,17900,0
SHB,02/05/2010,21.5,21.6,21.3,21.4,695600,23.00,20.00,21.5,-0.10,-0.47,0,20300,0
SHB,02/04/2010,21.5,21.6,21.4,21.5,315100,23.00,20.00,21.5,0.00,0.00,0,18200,0
SHB,02/03/2010,21.5,21.6,21.3,21.5,435500,23.00,20.00,21.5,0.00,0.00,0,18600,18200
SHB,02/02/2010,21.5,21.6,21.3,21.5,401900,23.00,20.00,21.5,0.00,0.00,0,0,80000
SHB,02/01/2010,21.5,21.6,21.4,21.5,274100,23.00,20.00,21.5,0.00,0.00,415700,4000,0
SHB,01/29/2010,21.5,21.7,21.3,21.5,347600,23.00,20.00,21.5,0.00,0.00,495000,18200,0
SHB,01/28/2010,21.5,21.6,21.3,21.5,676900,23.00,20.00,21.5,0.00,0.00,0,0,2200
SHB,01/27/2010,23.2,23.2,21.0,21.5,385900,23.60,20.60,22.1,-0.60,-2.71,0,9100,27300
SHB,01/26/2010,21.3,22.4,21.3,22.1,677600,22.40,19.60,21.0,1.10,5.24,0,18200,0
SHB,01/25/2010,21.3,21.3,20.8,21.0,364900,22.50,19.70,21.1,-0.10,-0.47,0,18200,0
SHB,01/22/2010,20.9,21.5,20.6,21.1,458800,22.60,19.80,21.2,-0.10,-0.47,0,19700,0
SHB,01/21/2010,22.0,22.0,20.5,21.2,317900,23.30,20.30,21.8,-0.60,-2.75,0,18200,0
SHB,01/20/2010,22.1,22.4,21.5,21.8,425100,23.50,20.50,22.0,-0.20,-0.91,0,18200,0
SHB,01/19/2010,21.8,22.2,21.8,22.0,366100,23.50,20.50,22.0,0.00,0.00,8000,17700,0
SHB,01/18/2010,22.6,22.6,21.6,22.0,677200,24.20,21.20,22.7,-0.70,-3.08,0,0,0
SHB,01/15/2010,23.0,23.0,22.6,22.7,224000,24.30,21.30,22.8,-0.10,-0.44,0,18200,0
SHB,01/14/2010,22.0,24.0,22.0,22.8,1040200,29.60,17.80,23.7,-0.90,-3.80,0,18200,13300
SHB,01/13/2010,23.0,24.9,22.8,23.7,854200,25.50,22.30,23.9,-0.20,-0.84,0,18300,31700
SHB,01/12/2010,24.9,24.9,23.1,23.9,723300,26.50,23.10,24.8,-0.90,-3.63,0,18200,0
SHB,01/11/2010,25.9,26.5,24.5,24.8,646900,27.60,24.00,25.8,-1.00,-3.88,0,18200,0
SHB,01/08/2010,25.0,26.7,24.5,25.8,1086400,26.80,23.40,25.1,0.70,2.79,0,18000,500
SHB,01/07/2010,25.0,25.6,24.6,25.1,1047000,26.50,23.10,24.8,0.30,1.21,0,18100,0
SHB,01/06/2010,24.8,26.0,24.2,24.8,1843700,26.30,22.90,24.6,0.20,0.81,0,16800,8200
SHB,01/05/2010,24.0,24.7,24.0,24.6,1685500,24.70,21.50,23.1,1.50,6.49,0,16200,20400
SHB,01/04/2010,22.0,23.5,21.6,23.1,930000,23.50,20.50,22.0,1.10,5.00,0,0,0
SHB,12/31/2009,21.8,22.6,21.6,22.0,717100,23.10,20.10,21.6,0.40,1.85,30000,45000,0
SHB,12/30/2009,21.6,21.9,21.0,21.6,792700,23.10,20.10,21.6,0.00,0.00,0,10000,0
SHB,12/29/2009,22.3,22.3,21.2,21.6,532800,23.80,20.80,22.3,-0.70,-3.14,0,100,47400
SHB,12/28/2009,23.7,23.7,22.0,22.3,455700,24.50,21.30,22.9,-0.60,-2.62,0,0,0
SHB,12/25/2009,22.9,23.2,22.3,22.9,1225000,23.80,20.80,22.3,0.60,2.69,0,800,0
SHB,12/24/2009,22.0,22.8,21.6,22.3,731900,23.70,20.70,22.2,0.10,0.45,0,15700,0
SHB,12/23/2009,22.6,22.7,21.5,22.2,390600,24.10,21.10,22.6,-0.40,-1.77,0,10000,0
SHB,12/22/2009,23.5,23.5,22.1,22.6,505900,24.70,21.50,23.1,-0.50,-2.16,0,1000,0
SHB,12/21/2009,22.9,23.4,22.1,23.1,1185100,23.40,20.40,21.9,1.20,5.48,0,10000,0
SHB,12/18/2009,21.0,22.0,20.8,21.9,885900,22.00,19.20,20.6,1.30,6.31,190000,0,64600
SHB,12/17/2009,21.2,21.5,19.9,20.6,915000,22.60,19.80,21.2,-0.60,-2.83,350000,100,30400
SHB,12/16/2009,22.6,22.6,21.1,21.2,798500,24.10,21.10,22.6,-1.40,-6.19,297000,0,14800
SHB,12/15/2009,23.5,23.6,22.1,22.6,997000,23.60,20.60,22.1,0.50,2.26,611000,0,11800
SHB,12/14/2009,20.9,22.3,20.8,22.1,660400,22.30,19.50,20.9,1.20,5.74,0,0,0
SHB,12/11/2009,22.0,22.0,20.5,20.9,967600,23.50,20.50,22.0,-1.10,-5.00,100000,0,0
SHB,12/10/2009,22.0,22.9,21.0,22.0,553900,23.60,20.60,22.1,-0.10,-0.45,0,0,0
SHB,12/09/2009,22.8,22.8,22.0,22.1,1050000,25.20,22.00,23.6,-1.50,-6.36,0,1200,0
SHB,12/08/2009,25.0,25.0,23.2,23.6,467300,26.40,23.00,24.7,-1.10,-4.45,6000,11800,5000
SHB,12/07/2009,25.2,25.2,24.5,24.7,333900,26.90,23.50,25.2,-0.50,-1.98,5000,0,0
SHB,12/04/2009,25.2,25.8,24.7,25.2,424500,26.90,23.50,25.2,0.00,0.00,0,0,0
SHB,12/03/2009,25.8,26.2,24.7,25.2,1010700,28.30,24.70,26.5,-1.30,-4.91,0,6000,0
SHB,12/02/2009,28.1,28.1,24.9,26.5,975500,28.20,24.60,26.4,0.10,0.38,0,600,0
SHB,12/01/2009,25.0,26.6,25.0,26.4,609900,26.60,23.20,24.9,1.50,6.02,0,0,0
SHB,11/30/2009,24.0,25.2,24.0,24.9,1403500,25.20,22.00,23.6,1.30,5.51,0,0,0
SHB,11/27/2009,21.9,25.0,21.9,23.6,2234000,25.10,21.90,23.5,0.10,0.43,0,0,0
SHB,11/26/2009,23.5,23.6,23.5,23.5,185700,26.90,23.50,25.2,-1.70,-6.75,16500,0,0
SHB,11/25/2009,25.5,26.6,24.7,25.2,477300,28.30,24.70,26.5,-1.30,-4.91,42000,2200,0
SHB,11/24/2009,27.2,27.4,25.6,26.5,764700,29.10,25.30,27.2,-0.70,-2.57,95000,2000,0
SHB,11/23/2009,27.7,27.9,26.5,27.2,579300,29.60,25.80,27.7,-0.50,-1.81,0,1300,0
SHB,11/20/2009,27.7,28.2,26.9,27.7,846500,29.60,25.80,27.7,0.00,0.00,0,11000,0
SHB,11/19/2009,27.7,27.8,27.5,27.7,904900,29.60,25.80,27.7,0.00,0.00,0,6400,0
SHB,11/18/2009,27.9,28.2,27.3,27.7,1257900,29.90,26.10,28.0,-0.30,-1.07,0,20700,0
SHB,11/17/2009,28.0,28.9,27.5,28.0,774800,30.00,26.20,28.1,-0.10,-0.36,0,0,2000
SHB,11/16/2009,27.0,28.4,27.0,28.1,2247700,29.30,25.50,27.4,0.70,2.55,0,0,0
SHB,11/13/2009,27.7,27.7,27.0,27.4,1384200,29.90,26.10,28.0,-0.60,-2.14,0,21000,0
SHB,11/12/2009,28.5,28.8,27.6,28.0,1270000,29.40,25.60,27.5,0.50,1.82,0,0,0
SHB,11/11/2009,27.2,28.0,26.9,27.5,1651500,29.10,25.30,27.2,0.30,1.10,0,42300,0
SHB,11/10/2009,27.8,28.4,26.0,27.2,1043200,29.50,25.70,27.6,-0.40,-1.45,10000,0,0
SHB,11/09/2009,28.9,29.0,27.4,27.6,1449000,31.40,27.40,29.4,-1.80,-6.12,0,1900,0
SHB,11/06/2009,29.5,29.9,28.1,29.4,2029400,29.90,26.10,28.0,1.40,5.00,0,20700,0
SHB,11/05/2009,27.5,28.2,27.0,28.0,2765400,28.20,24.60,26.4,1.60,6.06,100000,100000,0
SHB,11/04/2009,24.3,27.8,24.3,26.4,3431200,27.80,24.20,26.0,0.40,1.54,0,200000,0
SHB,11/03/2009,27.5,27.5,25.4,26.0,1726500,29.20,25.40,27.3,-1.30,-4.76,426000,400,27400
SHB,11/02/2009,28.3,28.3,27.1,27.3,1300900,31.10,27.10,29.1,-1.80,-6.19,95000,24300,17000
SHB,10/30/2009,30.3,30.3,28.5,29.1,2190500,30.30,26.50,28.4,0.70,2.46,30000,34100,153200
SHB,10/29/2009,29.5,29.5,27.8,28.4,2252500,31.80,27.80,29.8,-1.40,-4.70,2000000,0,2000
SHB,10/28/2009,30.0,30.4,29.3,29.8,2244900,31.50,27.50,29.5,0.30,1.02,561000,32100,0
SHB,10/27/2009,29.0,30.3,29.0,29.5,3564900,33.20,29.00,31.1,-1.60,-5.14,0,441300,20000
SHB,10/26/2009,31.8,31.8,30.5,31.1,1646400,34.00,29.60,31.8,-0.70,-2.20,450000,23400,0
SHB,10/23/2009,31.5,32.5,31.0,31.8,3749500,33.70,29.30,31.5,0.30,0.95,135000,2200,5000
SHB,10/22/2009,31.7,31.9,31.0,31.5,1908700,33.30,29.10,31.2,0.30,0.96,420000,61800,0
SHB,10/21/2009,31.7,32.4,30.8,31.2,2465500,33.90,29.50,31.7,-0.50,-1.58,2340370,61100,1000
SHB,10/20/2009,32.0,32.9,30.9,31.7,2691500,33.70,29.30,31.5,0.20,0.63,2000000,87400,0
SHB,10/19/2009,32.3,32.3,31.0,31.5,3368900,35.00,30.60,32.8,-1.30,-3.96,515000,157000,0
SHB,10/16/2009,34.8,34.8,32.5,32.8,3546600,37.30,32.50,34.9,-2.10,-6.02,180000,2200,1400000
SHB,10/15/2009,36.0,36.0,34.0,34.9,3038500,36.20,31.60,33.9,1.00,2.95,5000,132200,24800
SHB,10/14/2009,34.7,34.7,32.5,33.9,4704900,34.70,30.30,32.5,1.40,4.31,1050000,163400,1000
SHB,10/13/2009,32.5,32.5,32.0,32.5,7036700,32.50,28.30,30.4,2.10,6.91,0,70700,52900
SHB,10/12/2009,31.5,31.5,29.7,30.4,3287500,31.50,27.50,29.5,0.90,3.05,0,41200,0
SHB,10/09/2009,29.5,29.8,29.2,29.5,2127900,31.20,27.20,29.2,0.30,1.03,0,121700,0
SHB,10/08/2009,29.5,29.7,29.0,29.2,1197600,31.30,27.30,29.3,-0.10,-0.34,0,64800,2000
SHB,10/07/2009,30.0,30.0,28.9,29.3,1342100,31.40,27.40,29.4,-0.10,-0.34,500000,4500,92500
SHB,10/06/2009,29.5,30.1,28.9,29.4,1294000,31.40,27.40,29.4,0.00,0.00,0,10900,0
SHB,10/05/2009,29.5,30.5,28.8,29.4,970700,31.30,27.30,29.3,0.10,0.34,20000,0,0
SHB,10/02/2009,30.0,30.0,28.5,29.3,2478500,32.70,28.50,30.6,-1.30,-4.25,80000,300,0
SHB,10/01/2009,31.3,31.4,30.1,30.6,1279900,33.50,29.30,31.4,-0.80,-2.55,0,0,10000
SHB,09/30/2009,32.0,32.3,31.0,31.4,1597800,34.50,30.10,32.3,-0.90,-2.79,0,40600,1200
SHB,09/29/2009,33.0,33.4,31.5,32.3,1918700,34.50,30.10,32.3,0.00,0.00,0,0,100
SHB,09/28/2009,32.5,33.0,31.8,32.3,2409500,34.00,29.60,31.8,0.50,1.57,0,0,20000
SHB,09/25/2009,31.0,32.0,31.0,31.8,2497700,33.90,29.50,31.7,0.10,0.32,0,20700,0
SHB,09/24/2009,31.5,32.2,31.1,31.7,1774800,34.30,29.90,32.1,-0.40,-1.25,0,27600,0
SHB,09/23/2009,32.0,32.7,31.3,32.1,2618800,33.90,29.50,31.7,0.40,1.26,0,15900,2000
SHB,09/22/2009,31.9,32.0,31.4,31.7,2781600,34.20,29.80,32.0,-0.30,-0.94,0,235700,1000
SHB,09/21/2009,32.5,32.8,31.5,32.0,1552300,34.40,30.00,32.2,-0.20,-0.62,15000,12600,0
SHB,09/18/2009,32.5,32.5,31.5,32.2,2891100,34.50,30.10,32.3,-0.10,-0.31,0,300000,168000
SHB,09/17/2009,32.5,32.9,32.2,32.3,3470300,34.40,30.00,32.2,0.10,0.31,0,1000,48900
SHB,09/16/2009,31.5,32.6,31.5,32.2,3234400,33.20,29.00,31.1,1.10,3.54,0,2000,52900
SHB,09/15/2009,31.2,31.5,30.5,31.1,2452400,33.30,29.10,31.2,-0.10,-0.32,0,0,69700
SHB,09/14/2009,31.5,31.7,30.8,31.2,1048700,33.00,28.80,30.9,0.30,0.97,0,46000,0
SHB,09/11/2009,30.0,31.8,29.9,30.9,2935200,31.80,27.80,29.8,1.10,3.69,0,180000,0
SHB,09/10/2009,30.0,30.0,29.5,29.8,1159200,32.10,27.90,30.0,-0.20,-0.67,0,100,0
SHB,09/09/2009,30.5,30.6,29.6,30.0,742800,32.40,28.20,30.3,-0.30,-0.99,10000,200,0
SHB,09/08/2009,30.0,30.7,29.8,30.3,912200,31.60,27.60,29.6,0.70,2.36,40000,0,0
SHB,09/07/2009,30.7,30.7,29.0,29.6,1331100,32.70,28.50,30.6,-1.00,-3.27,19200,5300,27000
SHB,09/04/2009,31.1,31.3,30.2,30.6,1074500,33.20,29.00,31.1,-0.50,-1.61,0,1000,0
SHB,09/03/2009,31.8,31.8,30.9,31.1,1306100,34.00,29.60,31.8,-0.70,-2.20,17800,800,0
