MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VIC,09/01/2009,63.0,65.0,63.0,63.0,155950,67.50,61.50,64.5,-1.50,-2.33,0,41860,58750
VIC,08/31/2009,64.5,64.5,62.5,64.5,330060,65.50,59.50,62.5,2.00,3.20,0,223540,74130
VIC,08/28/2009,62.0,62.5,60.5,62.5,194370,64.00,58.00,61.0,1.50,2.46,0,123650,61060
VIC,08/27/2009,61.5,62.0,60.0,61.0,153420,64.00,58.00,61.0,0.00,0.00,0,89460,16110
VIC,08/26/2009,62.0,63.0,61.0,61.0,328480,63.00,57.00,60.0,1.00,1.67,0,81600,131030
VIC,08/25/2009,60.0,60.0,59.5,60.0,340430,60.00,55.00,57.5,2.50,4.35,0,80890,132370
VIC,08/24/2009,56.5,57.5,56.0,57.5,207640,57.50,52.50,55.0,2.50,4.55,0,5980,35260
VIC,08/21/2009,57.0,57.5,55.0,55.0,110920,58.50,53.50,56.0,-1.00,-1.79,0,40000,9500
VIC,08/20/2009,56.5,57.0,56.0,56.0,55800,59.00,54.00,56.5,-0.50,-0.88,0,0,0
VIC,08/19/2009,55.5,56.5,55.0,56.5,67050,58.00,53.00,55.5,1.00,1.80,0,1000,0
VIC,08/18/2009,54.5,55.5,54.0,55.5,30400,57.00,52.00,54.5,1.00,1.83,0,0,2570
VIC,08/17/2009,55.0,56.0,54.5,54.5,33260,58.50,53.50,56.0,-1.50,-2.68,0,300,0
VIC,08/14/2009,56.5,56.5,55.0,56.0,27690,58.50,53.50,56.0,0.00,0.00,0,0,0
VIC,08/13/2009,55.5,56.0,55.0,56.0,78900,57.50,52.50,55.0,1.00,1.82,47000,200,4000
VIC,08/12/2009,54.0,55.0,54.0,55.0,50630,57.00,52.00,54.5,0.50,0.92,0,0,2000
VIC,08/11/2009,55.0,56.0,54.5,54.5,46830,58.00,53.00,55.5,-1.00,-1.80,0,0,0
VIC,08/10/2009,55.5,56.0,55.0,55.5,50420,57.50,52.50,55.0,0.50,0.91,0,0,0
VIC,08/07/2009,55.5,56.0,55.0,55.0,78630,57.50,52.50,55.0,0.00,0.00,0,17690,0
VIC,08/06/2009,55.0,56.0,55.0,55.0,173700,56.00,51.00,53.5,1.50,2.80,0,77830,2000
VIC,08/05/2009,52.5,54.0,52.5,53.5,36860,55.50,50.50,53.0,0.50,0.94,0,10000,0
VIC,08/04/2009,54.0,55.0,53.0,53.0,61100,56.50,51.50,54.0,-1.00,-1.85,0,350,41870
VIC,08/03/2009,53.0,56.0,53.0,54.0,29250,57.00,52.00,54.5,-0.50,-0.92,0,0,0
VIC,07/31/2009,51.0,55.5,51.0,54.5,107360,55.50,50.50,53.0,1.50,2.83,0,32280,7230
VIC,07/30/2009,53.0,53.0,53.0,53.0,103030,58.00,53.00,55.5,-2.50,-4.50,0,0,12340
VIC,07/29/2009,57.0,57.0,55.5,55.5,325890,57.00,52.00,54.5,1.00,1.83,0,243060,0
VIC,07/28/2009,54.5,54.5,54.5,54.5,148200,54.50,49.40,52.0,2.50,4.81,0,121900,1000
VIC,07/27/2009,52.0,52.0,52.0,52.0,44510,52.00,47.20,49.6,2.40,4.84,0,41020,2000
VIC,07/24/2009,49.6,49.6,49.6,49.6,14140,49.60,45.00,47.3,2.30,4.86,0,4240,0
VIC,07/23/2009,47.3,47.3,46.8,47.3,100070,47.30,42.90,45.1,2.20,4.88,0,78770,0
VIC,07/22/2009,45.1,45.1,45.1,45.1,44420,45.10,40.90,43.0,2.10,4.88,0,42810,0
VIC,07/21/2009,43.8,43.8,42.8,43.0,34740,44.90,40.70,42.8,0.20,0.47,0,0,7500
VIC,07/20/2009,43.5,43.6,42.8,42.8,53450,47.20,42.80,45.0,-2.20,-4.89,0,10210,8000
VIC,07/17/2009,43.8,45.5,43.7,45.0,61980,46.20,41.80,44.0,1.00,2.27,0,0,0
VIC,07/16/2009,44.6,44.6,42.6,44.0,38430,44.60,40.40,42.5,1.50,3.53,0,4580,8540
VIC,07/15/2009,42.4,43.0,42.0,42.5,19530,44.10,39.90,42.0,0.50,1.19,0,0,730
VIC,07/14/2009,42.3,42.3,39.8,42.0,99540,43.80,39.80,41.8,0.20,0.48,0,330,35280
VIC,07/13/2009,43.1,43.4,42.3,42.3,41560,46.70,42.30,44.5,-2.20,-4.94,0,0,0
VIC,07/10/2009,45.0,45.5,44.5,44.5,47010,48.30,43.70,46.0,-1.50,-3.26,0,0,11920
VIC,07/09/2009,46.1,47.7,46.0,46.0,34500,48.40,43.80,46.1,-0.10,-0.22,0,0,0
VIC,07/08/2009,46.2,47.5,46.1,46.1,115670,50.50,46.10,48.5,-2.40,-4.95,0,100,59270
VIC,07/07/2009,48.6,50.0,48.5,48.5,103600,53.50,48.50,51.0,-2.50,-4.90,0,3050,83010
VIC,07/06/2009,50.5,52.0,49.4,51.0,160760,52.00,47.40,49.8,1.20,2.41,0,7340,107100
VIC,07/03/2009,49.8,49.8,49.0,49.8,210630,49.80,45.20,47.5,2.30,4.84,0,230,110800
VIC,07/02/2009,47.5,47.5,47.5,47.5,37850,47.50,43.00,31.8,15.70,49.37,0,0,0
VIC,07/01/2009,71.0,73.0,71.0,71.0,51990,78.00,71.00,74.5,-3.50,-4.70,0,2000,990
VIC,06/30/2009,77.0,78.0,74.5,74.5,98830,78.00,71.00,78.0,-3.50,-4.49,0,17870,2430
VIC,06/29/2009,79.0,79.0,77.5,78.0,105480,81.50,74.50,78.0,0.00,0.00,0,26700,0
VIC,06/26/2009,77.5,79.5,76.5,78.0,161090,80.00,73.00,76.5,1.50,1.96,0,75160,27150
VIC,06/25/2009,80.5,80.5,74.0,76.5,185410,80.50,73.50,77.0,-0.50,-0.65,0,13200,0
VIC,06/24/2009,77.0,77.0,76.0,77.0,120850,77.00,70.00,73.5,3.50,4.76,0,50500,22730
VIC,06/23/2009,75.0,77.0,73.5,73.5,74390,80.50,73.50,77.0,-3.50,-4.55,0,29000,0
VIC,06/22/2009,77.0,77.0,74.0,77.0,203780,77.00,70.00,73.5,3.50,4.76,0,42500,0
VIC,06/19/2009,74.0,74.0,71.5,73.5,150290,77.00,70.00,71.5,2.00,2.80,0,66440,0
VIC,06/18/2009,70.5,72.0,69.0,71.5,158720,74.00,67.00,70.5,1.00,1.42,0,112740,32760
VIC,06/17/2009,66.5,72.0,66.5,70.5,129400,73.50,66.50,70.0,0.50,0.71,0,80320,270
VIC,06/16/2009,70.0,70.0,70.0,70.0,81370,77.00,70.00,73.5,-3.50,-4.76,0,50000,200
VIC,06/15/2009,74.5,76.0,73.5,73.5,71420,80.50,73.50,77.0,-3.50,-4.55,0,22070,0
VIC,06/12/2009,81.5,81.5,74.5,77.0,45370,80.50,73.50,78.0,-1.00,-1.28,0,0,0
VIC,06/11/2009,73.0,74.5,73.0,78.0,65310,78.00,71.00,74.5,3.50,4.70,0,0,0
VIC,06/10/2009,74.5,74.5,74.5,74.5,108150,81.50,74.50,78.0,-3.50,-4.49,0,32850,4200
VIC,06/09/2009,79.0,80.0,75.5,78.0,138430,82.00,75.00,78.5,-0.50,-0.64,0,40000,5300
VIC,06/08/2009,78.5,78.5,78.5,78.5,32360,78.50,71.50,75.0,3.50,4.67,0,0,300
VIC,06/05/2009,75.0,75.0,75.0,75.0,54890,75.00,68.00,71.5,3.50,4.90,0,17590,900
VIC,06/04/2009,69.5,71.5,69.5,71.5,107820,71.50,65.50,68.5,3.00,4.38,0,46710,0
VIC,06/03/2009,68.5,68.5,67.0,68.5,166410,71.50,65.50,68.5,0.00,0.00,0,97220,300
VIC,06/02/2009,69.0,69.0,68.5,68.5,110190,69.00,63.00,66.0,2.50,3.79,0,68310,5170
VIC,06/01/2009,64.5,68.5,64.5,66.0,173360,70.00,64.00,67.0,-1.00,-1.49,0,34240,300
VIC,05/29/2009,69.5,69.5,64.5,67.0,157610,69.50,63.50,66.5,0.50,0.75,0,25810,620
VIC,05/28/2009,66.5,66.5,64.0,66.5,352890,66.50,60.50,63.5,3.00,4.72,0,18700,3000
VIC,05/27/2009,63.5,63.5,63.5,63.5,26810,63.50,57.50,60.5,3.00,4.96,0,3000,220
VIC,05/26/2009,60.5,60.5,60.5,60.5,37440,60.50,55.50,58.0,2.50,4.31,20000,0,5480
VIC,05/25/2009,58.0,58.0,58.0,58.0,55220,58.00,53.00,55.5,2.50,4.50,0,0,0
VIC,05/22/2009,55.5,55.5,51.5,55.5,289500,55.50,50.50,53.0,2.50,4.72,0,33000,450
VIC,05/21/2009,53.0,53.0,53.0,53.0,38170,53.00,48.00,50.5,2.50,4.95,0,0,0
VIC,05/20/2009,50.5,50.5,50.5,50.5,62030,50.50,46.00,48.4,2.10,4.34,0,42060,0
VIC,05/19/2009,48.4,48.4,48.3,48.4,176850,48.40,43.80,46.1,2.30,4.99,0,46340,200
VIC,05/18/2009,46.5,47.0,45.9,46.1,102160,48.80,44.20,46.5,-0.40,-0.86,0,1500,0
VIC,05/15/2009,46.0,46.5,45.0,46.5,120870,47.20,42.80,45.0,1.50,3.33,0,1200,0
VIC,05/14/2009,42.0,45.0,42.0,45.0,87050,45.90,41.70,43.8,1.20,2.74,0,32720,0
VIC,05/13/2009,44.0,46.0,43.8,43.8,120240,48.30,43.70,46.0,-2.20,-4.78,0,5910,1200
VIC,05/12/2009,44.0,46.0,43.5,46.0,108000,46.20,41.80,44.0,2.00,4.55,0,22000,5600
VIC,05/11/2009,43.8,44.3,43.0,44.0,181710,44.30,40.10,42.2,1.80,4.27,0,65340,300
VIC,05/08/2009,41.1,43.0,41.1,42.2,60740,45.10,40.90,43.0,-0.80,-1.86,0,0,0
VIC,05/07/2009,43.6,43.9,43.0,43.0,93220,44.10,39.90,42.0,1.00,2.38,0,0,1000
VIC,05/06/2009,41.9,44.1,41.9,42.0,195210,46.30,41.90,44.1,-2.10,-4.76,0,77720,0
VIC,05/05/2009,44.1,44.1,44.1,44.1,120020,44.10,39.90,42.0,2.10,5.00,0,81790,0
VIC,05/04/2009,42.0,42.0,42.0,42.0,23560,42.00,38.00,40.0,2.00,5.00,0,7220,0
VIC,04/29/2009,39.9,40.0,39.0,40.0,80160,41.80,38.00,39.9,0.10,0.25,0,1800,0
VIC,04/28/2009,38.0,40.4,38.0,39.9,68600,41.80,38.00,39.9,0.00,0.00,0,0,37290
VIC,04/27/2009,40.0,40.2,39.5,39.9,121800,41.80,38.00,38.4,1.50,3.91,0,48500,1000
VIC,04/24/2009,38.0,38.5,38.0,38.4,91920,41.30,37.50,39.4,-1.00,-2.54,0,0,11920
VIC,04/23/2009,38.5,39.9,38.3,39.4,188790,41.80,38.00,39.9,-0.50,-1.25,0,2000,60000
VIC,04/22/2009,39.9,39.9,38.5,39.9,178640,39.90,36.10,38.0,1.90,5.00,0,1000,13760
VIC,04/21/2009,38.0,38.0,38.0,38.0,278550,42.00,38.00,40.0,-2.00,-5.00,0,600,157440
VIC,04/20/2009,40.0,40.0,40.0,40.0,209900,44.20,40.00,42.1,-2.10,-4.99,0,0,9380
VIC,04/17/2009,43.2,44.0,42.1,42.1,191550,46.50,42.10,44.3,-2.20,-4.97,0,0,750
VIC,04/16/2009,44.3,44.3,42.5,44.3,289920,46.50,42.10,44.3,0.00,0.00,0,0,0
VIC,04/15/2009,44.3,46.0,44.3,44.3,226180,48.90,44.30,46.6,-2.30,-4.94,0,42350,0
VIC,04/14/2009,46.0,48.0,45.0,46.6,426080,48.80,44.20,46.5,0.10,0.22,0,17950,0
VIC,04/13/2009,46.5,46.5,46.5,46.5,86540,46.50,42.10,44.3,2.20,4.97,0,1700,4000
VIC,04/10/2009,44.3,44.3,44.2,44.3,136280,44.30,40.10,42.2,2.10,4.98,0,43630,3000
VIC,04/09/2009,44.2,44.9,42.1,42.2,350800,46.40,42.00,44.2,-2.00,-4.52,0,0,7360
VIC,04/08/2009,45.7,47.9,43.8,44.2,523200,47.90,43.50,45.7,-1.50,-3.28,0,120010,13660
VIC,04/07/2009,45.6,45.7,44.0,45.7,313750,45.70,41.50,43.6,2.10,4.82,3800000,121340,0
VIC,04/03/2009,43.6,43.6,43.2,43.6,167730,43.60,39.60,41.6,2.00,4.81,0,41510,60
VIC,04/02/2009,42.0,42.5,41.5,41.6,359180,44.10,39.90,42.0,-0.40,-0.95,0,61440,0
VIC,04/01/2009,40.0,42.2,39.0,42.0,360900,42.20,38.20,40.2,1.80,4.48,0,21260,450
VIC,03/31/2009,42.0,42.3,40.2,40.2,364960,44.40,40.20,42.3,-2.10,-4.96,0,74540,111430
VIC,03/30/2009,42.0,42.3,41.0,42.3,760630,42.30,38.30,40.3,2.00,4.96,1900000,200,5000
VIC,03/27/2009,40.3,40.3,39.5,40.3,694790,40.30,36.50,38.4,1.90,4.95,0,32500,128820
VIC,03/26/2009,38.4,38.4,37.1,38.4,256100,38.40,34.80,36.6,1.80,4.92,0,25780,0
VIC,03/25/2009,34.5,36.6,34.5,36.6,271510,36.60,33.20,34.9,1.70,4.87,0,8340,0
VIC,03/24/2009,34.8,34.9,33.0,34.9,1058250,34.90,31.70,33.3,1.60,4.80,3600000,246480,18000
VIC,03/23/2009,33.3,33.3,33.3,33.3,89960,36.70,33.30,35.0,-1.70,-4.86,0,0,0
VIC,03/20/2009,35.0,35.0,35.0,35.0,102040,38.60,35.00,36.8,-1.80,-4.89,0,0,2130
VIC,03/19/2009,37.2,37.3,36.8,36.8,549010,40.60,36.80,38.7,-1.90,-4.91,0,0,11550
VIC,03/18/2009,38.8,38.8,38.6,38.7,680220,38.80,35.20,37.0,1.70,4.59,0,23500,0
VIC,03/17/2009,37.0,37.0,36.5,37.0,461550,37.00,33.60,35.3,1.70,4.82,0,5000,2170
VIC,03/16/2009,33.7,35.3,33.7,35.3,358660,35.30,32.10,33.7,1.60,4.75,0,0,1000
VIC,03/13/2009,35.0,35.9,33.7,33.7,187880,37.00,33.60,35.3,-1.60,-4.53,0,0,12000
VIC,03/12/2009,36.6,36.8,35.3,35.3,109200,38.90,35.30,37.1,-1.80,-4.85,0,1000,15500
VIC,03/11/2009,39.0,39.8,37.1,37.1,142160,40.20,36.40,38.3,-1.20,-3.13,0,60,15000
VIC,03/10/2009,36.5,38.3,36.0,38.3,21540,38.30,34.70,36.5,1.80,4.93,0,0,0
VIC,03/09/2009,37.4,38.1,36.2,36.5,53770,38.10,34.50,36.3,0.20,0.55,0,0,0
VIC,03/06/2009,39.4,39.4,36.3,36.3,85640,39.60,36.00,37.8,-1.50,-3.97,0,2100,0
VIC,03/05/2009,39.6,39.6,37.8,37.8,50430,39.60,36.00,37.8,0.00,0.00,0,0,0
VIC,03/04/2009,40.9,40.9,37.8,37.8,165080,40.90,37.10,39.0,-1.20,-3.08,0,0,9910
VIC,03/03/2009,40.0,41.0,39.0,39.0,8130,43.00,39.00,41.0,-2.00,-4.88,0,0,2000
VIC,03/02/2009,40.4,41.0,40.4,41.0,12190,44.60,40.40,42.5,-1.50,-3.53,0,0,6990
VIC,02/27/2009,42.5,42.5,42.5,42.5,4640,46.90,42.50,44.7,-2.20,-4.92,0,0,4380
VIC,02/26/2009,44.7,44.7,44.7,44.7,2600,49.30,44.70,47.0,-2.30,-4.89,0,0,2600
VIC,02/25/2009,47.1,48.5,47.0,47.0,33330,51.50,47.00,49.4,-2.40,-4.86,0,3000,21260
VIC,02/24/2009,49.5,49.5,49.4,49.4,160,54.50,49.40,52.0,-2.60,-5.00,0,0,110
VIC,02/23/2009,52.0,52.0,52.0,52.0,780,57.00,52.00,54.5,-2.50,-4.59,0,0,0
VIC,02/20/2009,54.5,54.5,54.5,54.5,1820,59.50,54.50,57.0,-2.50,-4.39,0,0,1530
VIC,02/19/2009,59.0,59.0,56.5,57.0,10250,61.50,56.50,59.0,-2.00,-3.39,0,0,100
VIC,02/18/2009,59.0,59.5,59.0,59.0,1550,65.00,59.00,62.0,-3.00,-4.84,0,400,0
VIC,02/17/2009,65.0,65.0,62.0,62.0,4350,68.00,62.00,65.0,-3.00,-4.62,0,0,1180
VIC,02/16/2009,65.0,65.0,64.5,65.0,1750,69.50,63.50,66.5,-1.50,-2.26,0,0,0
VIC,02/13/2009,67.0,67.5,66.5,66.5,360,70.50,64.50,67.5,-1.00,-1.48,0,0,110
VIC,02/12/2009,65.0,69.0,65.0,67.5,12640,70.00,64.00,67.0,0.50,0.75,0,0,11240
VIC,02/11/2009,69.0,69.0,67.0,67.0,24360,74.00,67.00,70.5,-3.50,-4.96,0,9710,23850
VIC,02/10/2009,70.0,71.0,70.0,70.5,1760,75.50,68.50,72.0,-1.50,-2.08,0,1030,1500
VIC,02/09/2009,70.0,74.0,70.0,72.0,9870,74.50,67.50,71.0,1.00,1.41,0,4290,8000
VIC,02/06/2009,74.0,74.0,70.0,71.0,16510,74.50,67.50,71.0,0.00,0.00,0,8570,15210
VIC,02/05/2009,74.0,74.0,71.0,71.0,25700,78.00,71.00,74.5,-3.50,-4.70,0,17720,18530
VIC,02/04/2009,77.0,77.5,74.5,74.5,10540,81.50,74.50,78.0,-3.50,-4.49,0,500,9670
VIC,02/03/2009,77.5,80.0,77.5,78.0,71750,85.00,77.00,81.0,-3.00,-3.70,0,11660,70290
VIC,02/02/2009,0.0,82.0,81.0,81.0,1100,84.00,76.00,80.0,1.00,1.25,0,0,0
VIC,01/23/2009,80.0,80.0,79.0,80.0,5870,82.50,75.50,79.0,1.00,1.27,0,0,3570
VIC,01/22/2009,81.5,81.5,79.0,79.0,26920,82.50,75.50,81.5,-2.50,-3.07,0,0,23850
VIC,01/21/2009,82.0,82.0,81.0,81.5,2150,86.00,78.00,82.0,-0.50,-0.61,0,0,360
VIC,01/20/2009,82.0,82.0,82.0,82.0,12780,86.00,78.00,82.0,0.00,0.00,0,12780,5000
VIC,01/19/2009,82.0,84.0,82.0,82.0,4680,86.00,78.00,82.0,0.00,0.00,0,3050,0
VIC,01/16/2009,80.0,82.0,80.0,82.0,40370,82.00,75.00,78.5,3.50,4.46,0,31850,400
VIC,01/15/2009,77.0,79.0,77.0,78.5,3300,82.50,75.50,79.0,-0.50,-0.63,0,0,0
VIC,01/14/2009,76.5,79.0,76.5,79.0,7250,81.50,74.50,78.0,1.00,1.28,0,0,0
VIC,01/13/2009,77.0,78.0,77.0,78.0,6570,82.00,75.00,78.5,-0.50,-0.64,0,0,0
VIC,01/12/2009,76.0,78.5,76.0,78.5,6160,82.00,75.00,78.5,0.00,0.00,0,50,0
VIC,01/09/2009,77.0,79.0,77.0,78.5,1700,82.50,75.50,79.0,-0.50,-0.63,0,1000,0
VIC,01/08/2009,78.0,79.0,78.0,79.0,23750,82.50,75.50,79.0,0.00,0.00,0,0,18840
VIC,01/07/2009,77.0,79.0,77.0,79.0,2920,81.50,74.50,78.0,1.00,1.28,0,0,0
VIC,01/06/2009,0.0,78.0,78.0,78.0,1360,84.00,76.00,80.0,-2.00,-2.50,0,0,0
VIC,01/05/2009,76.0,80.0,76.0,80.0,6550,84.00,76.00,80.0,0.00,0.00,0,0,0
VIC,01/02/2009,80.0,80.0,80.0,80.0,200,83.00,76.00,79.5,0.50,0.63,0,0,0
VIC,12/31/2008,79.0,79.5,79.0,79.5,9130,83.00,76.00,79.5,0.00,0.00,0,5930,0
VIC,12/30/2008,77.0,79.5,77.0,79.5,13790,80.50,73.50,77.0,2.50,3.25,0,8890,4710
VIC,12/29/2008,76.5,78.0,76.5,77.0,4330,80.00,73.00,76.5,0.50,0.65,0,100,0
VIC,12/26/2008,76.5,77.0,76.5,76.5,5550,80.00,73.00,76.5,0.00,0.00,0,0,0
VIC,12/25/2008,77.0,77.5,76.5,76.5,3610,80.00,73.00,76.5,0.00,0.00,0,0,0
VIC,12/24/2008,75.0,76.5,75.0,76.5,20680,80.00,73.00,76.5,0.00,0.00,0,0,20680
VIC,12/23/2008,77.0,77.0,76.5,76.5,9580,82.50,75.50,79.0,-2.50,-3.16,0,0,5890
VIC,12/22/2008,84.0,84.0,79.0,79.0,7260,84.50,76.50,80.5,-1.50,-1.86,647500,0,0
VIC,12/19/2008,83.0,84.5,80.5,80.5,15100,88.50,80.50,84.5,-4.00,-4.73,40000,500,6960
VIC,12/18/2008,84.0,84.5,83.5,84.5,35110,88.00,80.00,84.0,0.50,0.60,0,580,0
VIC,12/17/2008,83.5,84.0,82.0,84.0,35560,87.50,79.50,83.5,0.50,0.60,0,0,0
VIC,12/16/2008,86.0,86.0,83.5,83.5,60630,88.00,80.00,84.0,-0.50,-0.60,0,43610,0
VIC,12/15/2008,85.0,85.0,83.0,84.0,29470,86.50,78.50,82.5,1.50,1.82,0,7160,0
VIC,12/12/2008,80.5,82.5,80.5,82.5,37270,82.50,75.50,79.0,3.50,4.43,0,10550,0
VIC,12/11/2008,78.0,80.0,74.5,79.0,48180,81.50,74.50,78.0,1.00,1.28,0,22850,0
VIC,12/10/2008,82.0,82.0,78.0,78.0,42320,86.00,78.00,82.0,-4.00,-4.88,0,28060,0
VIC,12/09/2008,78.0,82.0,78.0,82.0,40210,83.00,76.00,79.5,2.50,3.14,0,14380,0
VIC,12/08/2008,77.0,80.0,77.0,79.5,32960,85.00,77.00,81.0,-1.50,-1.85,0,0,500
VIC,12/05/2008,82.0,82.0,81.0,81.0,30630,86.50,78.50,82.5,-1.50,-1.82,0,0,0
VIC,12/04/2008,81.0,82.5,81.0,82.5,32940,85.50,77.50,81.5,1.00,1.23,0,0,0
VIC,12/03/2008,81.5,82.0,81.5,81.5,21060,85.50,77.50,81.5,0.00,0.00,0,0,0
VIC,12/02/2008,81.0,81.5,80.5,81.5,42760,86.00,78.00,82.0,-0.50,-0.61,0,500,0
VIC,12/01/2008,81.5,82.0,81.0,82.0,41350,85.00,77.00,81.0,1.00,1.23,0,0,0
VIC,11/28/2008,81.0,82.0,80.5,81.0,54050,84.50,76.50,80.5,0.50,0.62,0,450,35670
VIC,11/27/2008,81.0,82.0,80.5,80.5,21500,85.50,77.50,81.5,-1.00,-1.23,0,0,8230
VIC,11/26/2008,82.0,82.0,80.0,81.5,57190,86.00,78.00,82.0,-0.50,-0.61,0,16410,0
VIC,11/25/2008,80.0,82.0,80.0,82.0,82240,84.00,76.00,80.0,2.00,2.50,40000,37390,0
VIC,11/24/2008,80.0,80.5,80.0,80.0,61240,82.00,75.00,78.5,1.50,1.91,0,1000,50
VIC,11/21/2008,78.5,79.0,78.5,78.5,109940,82.50,75.50,79.0,-0.50,-0.63,0,0,35730
VIC,11/20/2008,78.5,79.0,77.0,79.0,41700,82.50,75.50,79.0,0.00,0.00,190000,0,0
VIC,11/19/2008,79.5,79.5,78.5,79.0,44710,82.00,75.00,78.5,0.50,0.64,325000,0,500
VIC,11/18/2008,78.0,78.5,77.5,78.5,45650,81.50,74.50,78.0,0.50,0.64,585000,370,0
VIC,11/17/2008,76.5,78.0,76.5,78.0,53830,81.50,74.50,78.0,0.00,0.00,255000,0,0
VIC,11/14/2008,80.0,80.0,78.0,78.0,18700,80.50,73.50,77.0,1.00,1.30,0,500,0
VIC,11/13/2008,76.5,77.5,76.0,77.0,64860,78.00,71.00,74.5,2.50,3.36,0,3500,0
VIC,11/12/2008,74.0,77.0,73.5,74.5,50750,80.50,73.50,77.0,-2.50,-3.25,0,500,42540
VIC,11/11/2008,78.0,78.0,75.5,77.0,15880,81.50,74.50,78.0,-1.00,-1.28,0,0,100
VIC,11/10/2008,76.5,78.5,76.5,78.0,31150,80.00,73.00,76.5,1.50,1.96,65000,270,0
VIC,11/07/2008,75.0,78.0,75.0,76.5,17530,82.00,75.00,78.5,-2.00,-2.55,0,200,0
VIC,11/06/2008,75.0,82.0,75.0,78.5,32750,82.00,75.00,78.5,0.00,0.00,0,0,400
VIC,11/05/2008,78.5,78.5,78.5,78.5,13990,78.50,71.50,75.0,3.50,4.67,430000,0,530
VIC,11/04/2008,71.5,75.0,71.0,75.0,13750,75.00,68.00,71.5,3.50,4.90,115000,0,470
VIC,11/03/2008,71.5,72.0,71.5,71.5,76340,75.00,68.00,71.5,0.00,0.00,400000,0,0
VIC,10/31/2008,71.5,71.5,71.5,71.5,19370,71.50,65.50,68.5,3.00,4.38,480000,0,0
VIC,10/30/2008,68.0,69.0,68.0,68.5,113730,75.00,68.00,71.5,-3.00,-4.20,575000,1000,98720
VIC,10/29/2008,75.0,75.0,71.5,71.5,45410,75.00,68.00,71.5,0.00,0.00,980000,1990,36720
VIC,10/28/2008,71.5,71.5,71.5,71.5,32190,78.50,71.50,75.0,-3.50,-4.67,659000,0,25300
VIC,10/27/2008,75.0,76.0,75.0,75.0,252280,82.00,75.00,78.5,-3.50,-4.46,1000000,0,136450
VIC,10/24/2008,78.5,79.5,78.5,78.5,83440,86.00,78.00,82.0,-3.50,-4.27,70000,1000,79080
VIC,10/23/2008,82.5,82.5,79.0,82.0,43120,86.50,78.50,82.5,-0.50,-0.61,0,0,0
VIC,10/22/2008,79.0,82.5,79.0,82.5,75770,86.00,78.00,82.0,0.50,0.61,180000,3550,26560
VIC,10/21/2008,82.0,82.0,81.0,82.0,82250,83.00,76.00,79.5,2.50,3.14,0,0,0
VIC,10/20/2008,79.5,81.5,79.5,79.5,56770,85.50,77.50,81.5,-2.00,-2.45,0,1000,17700
VIC,10/17/2008,82.5,85.0,81.5,81.5,72950,88.50,80.50,84.5,-3.00,-3.55,140000,0,29800
VIC,10/16/2008,84.0,87.0,84.0,84.5,93070,92.00,84.00,88.0,-3.50,-3.98,75000,400,53230
VIC,10/15/2008,89.0,89.0,86.0,88.0,85490,90.00,82.00,86.0,2.00,2.33,150000,13820,16700
VIC,10/14/2008,86.0,86.0,86.0,86.0,46760,86.00,78.00,82.0,4.00,4.88,0,0,43170
VIC,10/13/2008,84.0,84.0,80.5,82.0,112380,84.50,76.50,80.5,1.50,1.86,100000,0,56100
VIC,10/10/2008,80.5,81.5,80.5,80.5,96580,88.00,80.00,84.0,-3.50,-4.17,100000,0,25210
VIC,10/09/2008,80.0,87.0,80.0,84.0,91600,88.00,80.00,84.0,0.00,0.00,100000,400,31400
VIC,10/08/2008,82.0,88.0,82.0,84.0,66600,90.00,82.00,86.0,-2.00,-2.33,100000,0,27590
VIC,10/07/2008,86.0,86.0,86.0,86.0,55180,95.00,86.00,90.5,-4.50,-4.97,0,0,17160
VIC,10/06/2008,91.0,93.5,90.5,90.5,80380,99.50,90.50,95.0,-4.50,-4.74,0,0,16060
VIC,10/03/2008,97.0,99.0,95.0,95.0,61480,103.00,94.50,99.0,-4.00,-4.04,0,2800,38270
VIC,10/02/2008,100.0,100.0,98.0,99.0,83330,101.00,92.50,97.0,2.00,2.06,0,28140,29260
VIC,10/01/2008,95.0,98.0,94.5,97.0,93830,99.50,90.50,95.0,2.00,2.11,0,0,4150
VIC,09/30/2008,95.0,95.0,95.0,95.0,65820,104.00,95.00,99.5,-4.50,-4.52,0,2600,9120
VIC,09/29/2008,100.0,100.0,96.0,99.5,98040,100.00,91.00,95.5,4.00,4.19,0,27080,0
VIC,09/26/2008,95.5,95.5,93.5,95.5,141480,95.50,86.50,91.0,4.50,4.95,0,61980,25000
VIC,09/25/2008,91.0,91.0,87.0,91.0,138590,91.00,83.00,87.0,4.00,4.60,0,61290,1000
VIC,09/24/2008,86.0,92.0,86.0,87.0,121100,94.50,85.50,90.0,-3.00,-3.33,0,17260,46440
VIC,09/23/2008,90.0,90.0,87.0,90.0,82530,90.00,82.00,86.0,4.00,4.65,0,23070,1000
VIC,09/22/2008,86.0,86.0,86.0,86.0,1980,86.00,78.00,82.0,4.00,4.88,0,0,0
VIC,09/19/2008,78.5,82.0,78.5,82.0,55080,82.00,75.00,78.5,3.50,4.46,0,6960,48350
