MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SCC,07/05/2010,20.6,20.6,20.6,20.6,600,21.90,19.10,20.5,0.10,0.49,0,0,0
SCC,07/02/2010,20.5,20.5,20.5,20.5,2200,21.60,18.80,20.2,0.30,1.49,0,0,0
SCC,07/01/2010,20.0,20.8,20.0,20.2,17400,21.70,18.90,20.3,-0.10,-0.49,0,0,0
SCC,06/30/2010,20.2,20.5,20.2,20.3,7000,22.40,19.60,21.0,-0.70,-3.33,0,0,0
SCC,06/29/2010,21.1,21.1,21.0,21.0,4800,22.50,19.70,21.1,-0.10,-0.47,0,0,0
SCC,06/28/2010,21.2,21.2,20.9,21.1,2000,22.30,19.50,20.9,0.20,0.96,0,0,0
SCC,06/25/2010,21.5,21.5,20.6,20.9,7300,23.30,20.30,21.8,-0.90,-4.13,0,0,0
SCC,06/24/2010,21.0,22.0,21.0,21.8,15500,23.10,20.10,21.6,0.20,0.93,0,0,0
SCC,06/23/2010,21.0,21.7,21.0,21.6,20800,23.00,20.00,21.5,0.10,0.47,0,0,0
SCC,06/22/2010,21.5,22.0,21.0,21.5,18900,22.70,19.90,21.3,0.20,0.94,0,0,0
SCC,06/21/2010,21.0,21.6,21.0,21.3,17800,22.00,19.20,20.6,0.70,3.40,0,0,0
SCC,06/18/2010,20.6,20.8,20.4,20.6,12800,21.70,18.90,20.3,0.30,1.48,0,0,0
SCC,06/17/2010,20.0,20.5,20.0,20.3,2100,21.90,19.10,20.5,-0.20,-0.98,0,0,0
SCC,06/16/2010,20.5,21.0,20.4,20.5,7600,21.80,19.00,20.4,0.10,0.49,27900,0,0
SCC,06/15/2010,20.3,21.0,20.0,20.4,14300,22.10,19.30,20.7,-0.30,-1.45,0,0,0
SCC,06/14/2010,20.7,21.1,20.6,20.7,5600,21.90,19.10,20.5,0.20,0.98,0,0,0
SCC,06/11/2010,21.4,21.4,20.4,20.5,13500,21.50,18.70,20.1,0.40,1.99,0,0,0
SCC,06/10/2010,19.5,20.6,19.4,20.1,30200,21.90,19.10,20.5,-0.40,-1.95,0,0,0
SCC,06/09/2010,20.8,21.0,20.1,20.5,12200,21.60,18.80,20.2,0.30,1.49,0,0,0
SCC,06/08/2010,20.2,20.5,20.1,20.2,7400,21.50,18.70,20.1,0.10,0.50,0,0,0
SCC,06/07/2010,20.1,20.1,20.1,20.1,8300,23.10,20.10,21.6,-1.50,-6.94,0,0,0
SCC,06/04/2010,21.7,21.9,21.1,21.6,2300,22.50,19.70,21.1,0.50,2.37,0,0,0
SCC,06/03/2010,21.1,21.2,20.8,21.1,11100,22.50,19.70,21.1,0.00,0.00,0,0,0
SCC,06/02/2010,20.0,21.3,20.0,21.1,7300,22.70,19.90,21.3,-0.20,-0.94,0,0,0
SCC,06/01/2010,21.3,21.4,21.0,21.3,3700,22.70,19.90,21.3,0.00,0.00,0,0,0
SCC,05/31/2010,23.0,23.0,21.0,21.3,3900,23.60,20.60,22.1,-0.80,-3.62,0,0,0
SCC,05/28/2010,21.8,22.3,21.8,22.1,19100,22.30,19.50,20.9,1.20,5.74,0,0,0
SCC,05/27/2010,21.0,21.6,20.7,20.9,17500,22.60,19.80,21.2,-0.30,-1.42,0,0,0
SCC,05/26/2010,21.4,21.5,20.8,21.2,13400,21.50,18.70,20.1,1.10,5.47,0,0,0
SCC,05/25/2010,19.8,20.2,19.0,20.1,3100,21.00,18.40,19.7,0.40,2.03,0,0,0
SCC,05/24/2010,19.0,20.0,19.0,19.7,12000,20.80,18.20,19.5,0.20,1.03,0,0,0
SCC,05/21/2010,19.5,20.1,19.4,19.5,34200,22.20,19.40,20.8,-1.30,-6.25,0,0,0
SCC,05/20/2010,20.0,21.6,19.6,20.8,22700,22.40,19.60,21.0,-0.20,-0.95,0,0,0
SCC,05/19/2010,24.7,24.7,22.2,22.5,14200,25.10,21.90,23.5,-1.00,-4.26,0,0,0
SCC,05/18/2010,23.2,24.3,23.0,23.5,12900,25.80,22.60,24.2,-0.70,-2.89,0,0,0
SCC,05/17/2010,25.5,25.5,24.1,24.2,6900,27.00,23.60,25.3,-1.10,-4.35,0,200,0
SCC,05/14/2010,24.8,26.0,24.8,25.3,25400,26.30,22.90,24.6,0.70,2.85,0,0,0
SCC,05/13/2010,25.0,25.8,24.5,24.6,12100,26.40,23.00,24.7,-0.10,-0.40,0,0,0
SCC,05/12/2010,26.0,26.0,24.2,24.7,39300,27.80,24.20,26.0,-1.30,-5.00,0,0,0
SCC,05/11/2010,26.0,26.4,25.7,26.0,68200,27.40,24.00,25.7,0.30,1.17,0,0,0
SCC,05/10/2010,25.3,27.0,24.8,25.7,53300,27.00,23.60,25.3,0.40,1.58,0,0,0
SCC,05/07/2010,27.0,27.0,24.6,25.3,36900,28.20,24.60,26.4,-1.10,-4.17,0,0,0
SCC,05/06/2010,27.0,27.0,26.0,26.4,41900,28.00,24.40,26.2,0.20,0.76,0,0,2000
SCC,05/05/2010,25.9,27.5,25.9,26.2,75600,27.80,24.20,26.0,0.20,0.77,0,0,0
SCC,05/04/2010,25.0,26.1,25.0,26.0,131400,26.10,22.70,24.4,1.60,6.56,0,0,0
SCC,04/29/2010,25.0,25.0,24.1,24.4,40100,25.60,22.40,24.0,0.40,1.67,0,0,0
SCC,04/28/2010,23.8,24.4,23.8,24.0,32900,25.60,22.40,24.0,0.00,0.00,0,0,0
SCC,04/27/2010,24.4,24.5,23.6,24.0,27000,26.00,22.60,24.3,-0.30,-1.23,0,0,0
SCC,04/26/2010,25.0,25.1,23.9,24.3,35300,27.30,23.90,25.6,-1.30,-5.08,0,0,0
SCC,04/22/2010,27.0,27.0,25.0,25.6,92200,27.60,24.00,25.8,-0.20,-0.78,0,0,0
SCC,04/21/2010,25.0,26.1,25.0,25.8,110900,26.10,22.70,24.4,1.40,5.74,0,0,2000
SCC,04/20/2010,24.0,25.0,24.0,24.4,48200,25.40,22.20,23.8,0.60,2.52,0,0,0
SCC,04/19/2010,25.0,25.0,22.7,23.8,69600,25.20,22.00,23.6,0.20,0.85,0,0,0
SCC,04/16/2010,23.0,23.7,22.5,23.6,64900,23.70,20.70,22.2,1.40,6.31,0,0,0
SCC,04/15/2010,22.0,22.6,22.0,22.2,35900,23.10,20.10,21.6,0.60,2.78,0,0,0
SCC,04/14/2010,23.4,23.4,21.2,21.6,24900,24.20,21.20,22.7,-1.10,-4.85,0,0,0
SCC,04/13/2010,23.0,23.0,22.7,22.7,44600,26.10,22.70,24.4,-1.70,-6.97,0,0,0
SCC,04/12/2010,25.6,25.7,23.3,24.4,30900,25.70,22.50,24.1,0.30,1.24,0,0,0
SCC,04/09/2010,23.9,24.1,23.9,24.1,120200,24.10,21.10,22.6,1.50,6.64,0,0,0
SCC,04/08/2010,22.0,22.7,22.0,22.6,96800,22.70,19.90,21.3,1.30,6.10,0,0,0
SCC,04/07/2010,21.0,21.6,21.0,21.3,12600,22.60,19.80,21.2,0.10,0.47,0,0,0
SCC,04/06/2010,21.7,21.7,20.9,21.2,12600,23.70,20.70,22.2,-1.00,-4.50,0,0,0
SCC,04/05/2010,22.2,23.0,21.9,22.2,12500,23.40,20.40,21.9,0.30,1.37,0,100,0
SCC,04/02/2010,22.0,22.2,21.6,21.9,13300,23.10,20.10,21.6,0.30,1.39,0,0,0
SCC,04/01/2010,21.5,21.7,21.5,21.6,5400,22.70,19.90,21.3,0.30,1.41,0,0,0
SCC,03/31/2010,22.5,22.5,20.8,21.3,17500,22.50,19.70,21.1,0.20,0.95,0,0,0
SCC,03/30/2010,21.8,21.8,21.0,21.1,13200,22.40,19.60,21.0,0.10,0.48,0,0,0
SCC,03/29/2010,20.5,21.1,20.5,21.0,2700,22.50,19.70,21.1,-0.10,-0.47,90000,0,0
SCC,03/26/2010,21.1,21.1,21.0,21.1,5800,22.50,19.70,21.1,0.00,0.00,0,0,0
SCC,03/25/2010,21.0,21.5,20.4,21.1,15100,22.50,19.70,21.1,0.00,0.00,0,0,0
SCC,03/24/2010,22.0,22.5,20.6,21.1,31300,22.60,19.80,21.2,-0.10,-0.47,0,0,0
SCC,03/23/2010,21.8,21.9,20.8,21.2,8200,22.40,19.60,21.0,0.20,0.95,90000,0,0
SCC,03/22/2010,22.3,22.3,20.9,21.0,5200,22.30,19.50,20.9,0.10,0.48,0,0,0
SCC,03/19/2010,21.3,21.3,20.7,20.9,8600,22.70,19.90,21.3,-0.40,-1.88,0,0,0
SCC,03/18/2010,20.7,22.1,20.6,21.3,5100,22.10,19.30,20.7,0.60,2.90,0,0,0
SCC,03/17/2010,21.4,21.4,20.1,20.7,8500,23.00,20.00,21.5,-0.80,-3.72,0,0,0
SCC,03/16/2010,21.8,21.8,21.3,21.5,17100,24.50,21.30,22.9,-1.40,-6.11,90000,0,0
SCC,03/15/2010,23.8,23.9,22.5,22.9,44700,24.30,21.30,22.8,0.10,0.44,0,0,0
SCC,03/12/2010,22.8,24.0,22.6,22.8,16600,24.30,21.30,22.8,0.00,0.00,0,0,0
SCC,03/11/2010,23.0,23.0,22.5,22.8,11400,24.50,21.30,22.9,-0.10,-0.44,0,0,0
SCC,03/10/2010,22.7,23.9,22.0,22.9,9800,24.20,21.20,22.7,0.20,0.88,0,0,0
SCC,03/09/2010,22.7,22.7,22.5,22.7,38000,22.70,19.90,21.3,1.40,6.57,0,0,1000
SCC,03/08/2010,22.0,22.1,20.7,21.3,47000,22.10,19.30,20.7,0.60,2.90,0,0,0
SCC,03/05/2010,22.4,22.5,20.5,20.7,22000,22.70,19.90,21.3,-0.60,-2.82,0,0,0
SCC,03/04/2010,22.4,22.4,21.0,21.3,56600,22.40,19.60,21.0,0.30,1.43,20100,0,0
SCC,03/03/2010,21.0,21.4,20.7,21.0,15000,21.40,18.60,20.0,1.00,5.00,0,0,0
SCC,03/02/2010,20.1,20.5,19.0,20.0,19900,20.50,17.90,19.2,0.80,4.17,0,0,0
SCC,03/01/2010,18.7,19.4,18.7,19.2,2000,20.50,17.90,19.2,0.00,0.00,0,0,0
SCC,02/26/2010,18.0,19.9,18.0,19.2,2600,20.00,17.40,18.7,0.50,2.67,0,0,0
SCC,02/25/2010,18.7,18.7,18.0,18.7,3200,20.00,17.40,18.7,0.00,0.00,0,0,0
SCC,02/24/2010,18.8,18.8,18.3,18.7,1800,20.00,17.40,18.7,0.00,0.00,0,0,0
SCC,02/23/2010,19.1,19.1,18.5,18.7,2700,20.70,18.10,19.4,-0.70,-3.61,0,0,0
SCC,02/22/2010,19.0,19.8,19.0,19.4,2300,20.70,18.10,19.4,0.00,0.00,0,0,0
SCC,02/12/2010,19.5,20.0,19.2,19.4,4000,20.40,17.80,19.1,0.30,1.57,0,0,0
SCC,02/11/2010,19.0,19.2,19.0,19.1,900,21.70,18.90,20.3,-1.20,-5.91,0,0,0
SCC,02/10/2010,20.3,20.3,20.2,20.3,1100,20.40,17.80,19.1,1.20,6.28,0,0,0
SCC,02/09/2010,18.5,20.1,18.0,19.1,5100,20.10,17.50,18.8,0.30,1.60,0,0,100
SCC,02/08/2010,18.8,19.5,18.7,18.8,14800,21.50,18.70,20.1,-1.30,-6.47,0,0,0
SCC,02/05/2010,20.2,20.2,20.1,20.1,19600,23.10,20.10,21.6,-1.50,-6.94,0,0,0
SCC,02/04/2010,21.8,21.8,21.6,21.6,4100,24.80,21.60,23.2,-1.60,-6.90,0,0,0
SCC,02/03/2010,0.0,0.0,0.0,23.2,0,24.80,21.60,23.2,0.00,0.00,0,0,0
SCC,02/02/2010,23.2,23.2,23.2,23.2,200,24.20,21.20,22.7,0.50,2.20,0,0,0
SCC,02/01/2010,22.7,22.7,22.7,22.7,200,22.80,20.00,21.4,1.30,6.07,0,0,0
SCC,01/29/2010,21.8,21.8,21.0,21.4,900,22.10,19.30,20.7,0.70,3.38,0,0,0
SCC,01/28/2010,20.7,20.7,20.6,20.7,2300,23.50,20.50,22.0,-1.30,-5.91,0,0,0
SCC,01/27/2010,21.6,23.0,21.6,22.0,1000,24.80,21.60,23.2,-1.20,-5.17,0,0,0
SCC,01/26/2010,23.5,23.6,23.0,23.2,21000,23.60,20.60,22.1,1.10,4.98,0,0,0
SCC,01/25/2010,21.9,23.1,21.9,22.1,16800,23.10,20.10,21.6,0.50,2.31,0,0,0
SCC,01/22/2010,22.0,22.0,21.0,21.6,8300,23.20,20.20,21.7,-0.10,-0.46,0,0,0
SCC,01/21/2010,21.5,22.0,19.5,21.7,11500,22.20,19.40,20.8,0.90,4.33,0,0,0
SCC,01/20/2010,23.0,23.0,20.5,20.8,1900,23.40,20.40,21.9,-1.10,-5.02,0,0,0
SCC,01/19/2010,21.9,21.9,21.8,21.9,1400,23.00,20.00,21.5,0.40,1.86,0,0,0
SCC,01/18/2010,21.5,21.9,20.0,21.5,1100,23.00,20.00,21.5,0.00,0.00,0,0,0
SCC,01/15/2010,22.2,22.2,21.4,21.5,2100,24.60,21.40,23.0,-1.50,-6.52,0,0,0
SCC,01/14/2010,23.3,23.3,22.3,23.0,5200,23.40,20.40,21.9,1.10,5.02,0,0,0
SCC,01/13/2010,21.5,23.1,21.0,21.9,10400,24.00,21.00,22.5,-0.60,-2.67,0,0,0
SCC,01/12/2010,23.0,23.0,22.2,22.5,7300,25.40,22.20,23.8,-1.30,-5.46,0,0,0
SCC,01/11/2010,24.7,24.7,23.0,23.8,9700,26.40,23.00,24.7,-0.90,-3.64,0,0,0
SCC,01/08/2010,25.3,25.4,23.0,24.7,6900,25.40,22.20,23.8,0.90,3.78,0,0,0
SCC,01/07/2010,22.9,24.7,22.6,23.8,19400,26.00,22.60,24.3,-0.50,-2.06,0,0,0
SCC,01/06/2010,25.3,25.6,23.8,24.3,13600,27.20,23.80,25.5,-1.20,-4.71,0,0,0
SCC,01/05/2010,25.5,25.5,25.4,25.5,33400,25.50,22.30,23.9,1.60,6.69,44900,0,0
SCC,01/04/2010,23.9,23.9,23.9,23.9,7200,23.90,20.90,22.4,1.50,6.70,0,0,0
SCC,12/31/2009,22.3,22.4,22.3,22.4,19800,22.40,19.60,21.0,1.40,6.67,0,0,0
SCC,12/30/2009,21.2,21.5,20.7,21.0,19800,22.10,19.30,20.7,0.30,1.45,0,0,0
SCC,12/29/2009,22.0,23.0,20.5,20.7,7500,23.30,20.30,21.8,-1.10,-5.05,0,0,0
SCC,12/28/2009,21.9,21.9,21.4,21.8,14000,21.90,19.10,20.5,1.30,6.34,0,0,0
SCC,12/25/2009,20.5,20.5,20.5,20.5,19200,20.50,17.90,19.2,1.30,6.77,0,1000,0
SCC,12/24/2009,19.0,20.0,17.7,19.2,19200,20.30,17.70,19.0,0.20,1.05,0,0,4300
SCC,12/23/2009,19.0,19.0,19.0,19.0,200,19.00,16.60,17.8,1.20,6.74,0,0,0
SCC,12/22/2009,18.2,18.2,16.7,17.8,5400,18.20,16.00,17.1,0.70,4.09,0,0,0
SCC,12/21/2009,16.7,17.2,16.7,17.1,4000,17.20,15.00,16.1,1.00,6.21,0,0,0
SCC,12/18/2009,16.1,16.1,16.0,16.1,10000,16.10,14.10,15.1,1.00,6.62,0,0,0
SCC,12/17/2009,15.0,15.1,15.0,15.1,1000,17.10,14.90,16.0,-0.90,-5.63,0,0,0
SCC,12/16/2009,16.1,16.1,16.0,16.0,9100,18.40,16.00,17.2,-1.20,-6.98,0,0,0
SCC,12/15/2009,17.9,17.9,16.0,17.2,8200,18.00,15.80,16.9,0.30,1.78,0,0,0
SCC,12/14/2009,18.0,18.0,16.7,16.9,19400,19.10,16.70,17.9,-1.00,-5.59,0,0,0
SCC,12/11/2009,17.9,17.9,17.9,17.9,5200,20.50,17.90,19.2,-1.30,-6.77,0,0,0
SCC,12/10/2009,20.3,20.3,18.9,19.2,500,21.70,18.90,20.3,-1.10,-5.42,0,0,0
SCC,12/09/2009,21.8,21.8,20.2,20.3,1100,23.20,20.20,21.7,-1.40,-6.45,0,0,0
SCC,12/08/2009,22.5,22.5,21.0,21.7,2000,22.50,19.70,21.1,0.60,2.84,0,0,0
SCC,12/07/2009,23.5,23.5,21.0,21.1,4700,24.00,21.00,22.5,-1.40,-6.22,0,0,0
SCC,12/04/2009,25.3,25.3,22.3,22.5,7000,25.50,22.30,23.9,-1.40,-5.86,0,0,0
SCC,12/03/2009,23.4,25.1,23.4,23.9,8200,26.80,23.40,25.1,-1.20,-4.78,0,0,0
SCC,12/02/2009,26.0,26.0,23.7,25.1,500,26.80,23.40,25.1,0.00,0.00,0,0,0
SCC,12/01/2009,25.1,25.1,24.9,25.1,17400,25.10,21.90,23.5,1.60,6.81,0,0,2400
SCC,11/30/2009,23.9,23.9,23.0,23.5,3100,23.90,20.90,22.4,1.10,4.91,0,0,100
SCC,11/27/2009,22.1,25.2,22.1,22.4,17200,25.30,22.10,23.7,-1.30,-5.49,0,0,0
SCC,11/26/2009,23.7,23.7,23.7,23.7,100,27.10,23.70,25.4,-1.70,-6.69,0,0,0
SCC,11/25/2009,26.0,26.0,24.6,25.4,1800,27.90,24.30,26.1,-0.70,-2.68,0,0,0
SCC,11/24/2009,26.5,27.0,24.0,26.1,13900,27.30,23.90,25.6,0.50,1.95,0,0,0
SCC,11/23/2009,28.5,28.5,25.5,25.6,2100,29.30,25.50,27.4,-1.80,-6.57,0,0,0
SCC,11/20/2009,27.8,28.0,26.0,27.4,20900,29.50,25.70,27.6,-0.20,-0.72,0,0,0
SCC,11/19/2009,27.7,27.7,27.5,27.6,7900,27.70,24.10,25.9,1.70,6.56,0,0,0
SCC,11/18/2009,25.0,26.6,25.0,25.9,39200,26.60,23.20,24.9,1.00,4.02,0,0,0
SCC,11/17/2009,25.0,25.1,24.5,24.9,36300,26.60,23.20,24.9,0.00,0.00,0,0,0
SCC,11/16/2009,24.5,26.0,24.0,24.9,42700,26.80,23.40,25.1,-0.20,-0.80,0,0,0
SCC,11/13/2009,25.5,25.6,24.6,25.1,1700,27.00,23.60,25.3,-0.20,-0.79,0,0,0
SCC,11/12/2009,25.5,25.5,25.0,25.3,17400,25.50,22.30,23.9,1.40,5.86,0,0,0
SCC,11/11/2009,23.5,24.0,23.5,23.9,7000,24.00,21.00,22.5,1.40,6.22,0,0,0
SCC,11/10/2009,22.5,22.7,22.4,22.5,1800,25.60,22.40,24.0,-1.50,-6.25,0,0,0
SCC,11/09/2009,25.5,25.5,23.8,24.0,13300,27.20,23.80,25.5,-1.50,-5.88,0,0,0
SCC,11/06/2009,25.7,25.7,25.0,25.5,20400,25.70,22.50,24.1,1.40,5.81,0,0,0
SCC,11/05/2009,22.8,24.3,22.6,24.1,11100,24.30,21.30,22.8,1.30,5.70,0,0,0
SCC,11/04/2009,24.0,24.0,22.6,22.8,39000,26.00,22.60,24.3,-1.50,-6.17,0,0,0
SCC,11/03/2009,24.5,24.5,24.3,24.3,19500,27.90,24.30,26.1,-1.80,-6.90,0,0,0
SCC,11/02/2009,28.0,28.0,26.1,26.1,9100,29.90,26.10,28.0,-1.90,-6.79,0,0,0
SCC,10/30/2009,28.1,28.1,27.4,28.0,20000,28.10,24.50,26.3,1.70,6.46,0,0,0
SCC,10/29/2009,28.0,28.0,26.3,26.3,36500,30.10,26.30,28.2,-1.90,-6.74,0,0,100
SCC,10/28/2009,27.9,29.0,27.9,28.2,34000,31.90,27.90,29.9,-1.70,-5.69,0,0,0
SCC,10/27/2009,29.9,29.9,29.9,29.9,3300,34.30,29.90,32.1,-2.20,-6.85,0,500,0
SCC,10/26/2009,32.1,32.1,32.1,32.1,900,36.90,32.10,34.5,-2.40,-6.96,0,0,0
SCC,10/23/2009,36.0,36.0,32.9,34.5,11000,37.70,32.90,35.3,-0.80,-2.27,0,0,0
SCC,10/22/2009,36.5,36.5,35.0,35.3,19600,37.30,32.50,34.9,0.40,1.15,0,0,0
SCC,10/21/2009,34.0,35.2,33.6,34.9,65200,35.20,30.60,32.9,2.00,6.08,0,0,0
SCC,10/20/2009,32.0,34.1,32.0,32.9,60600,34.40,30.00,32.2,0.70,2.17,0,0,0
SCC,10/19/2009,35.0,35.0,30.8,32.2,16300,35.20,30.60,32.9,-0.70,-2.13,0,0,0
SCC,10/16/2009,33.0,33.0,32.0,32.9,69600,33.00,28.80,30.9,2.00,6.47,0,0,0
SCC,10/15/2009,31.0,31.0,29.8,30.9,70300,31.00,27.00,29.0,1.90,6.55,0,2000,4000
SCC,10/14/2009,29.2,29.3,27.5,29.0,87100,29.30,25.50,27.4,1.60,5.84,0,0,0
SCC,10/13/2009,27.6,27.6,26.5,27.4,59300,27.60,24.00,25.8,1.60,6.20,0,0,0
SCC,10/12/2009,25.8,25.8,25.8,25.8,13000,25.80,22.60,24.2,1.60,6.61,0,0,0
SCC,10/09/2009,24.2,24.2,24.0,24.2,27800,24.20,21.20,22.7,1.50,6.61,0,0,0
SCC,10/08/2009,22.8,23.0,22.0,22.7,62200,23.00,20.00,21.5,1.20,5.58,0,0,0
SCC,10/07/2009,21.3,21.5,21.2,21.5,30700,21.50,18.70,20.1,1.40,6.97,0,0,0
SCC,10/06/2009,20.0,20.7,19.5,20.1,27100,21.40,18.60,20.0,0.10,0.50,0,0,0
SCC,10/05/2009,19.0,20.5,19.0,20.0,5100,20.60,18.00,19.3,0.70,3.63,0,100,0
SCC,10/02/2009,19.2,20.0,19.2,19.3,9400,22.00,19.20,20.6,-1.30,-6.31,0,0,0
SCC,10/01/2009,21.8,21.8,20.2,20.6,11900,22.00,19.20,20.6,0.00,0.00,0,0,0
SCC,09/30/2009,20.0,21.0,20.0,20.6,55400,21.80,19.00,20.4,0.20,0.98,0,0,0
SCC,09/29/2009,21.1,21.1,20.0,20.4,29500,22.30,19.50,20.9,-0.50,-2.39,0,0,0
SCC,09/28/2009,21.6,21.6,20.5,20.9,21200,21.60,18.80,20.2,0.70,3.47,0,0,0
SCC,09/25/2009,19.7,21.0,19.7,20.2,29500,22.50,19.70,21.1,-0.90,-4.27,0,0,0
SCC,09/24/2009,22.0,22.0,20.9,21.1,9800,23.90,20.90,22.4,-1.30,-5.80,0,0,0
SCC,09/23/2009,22.0,22.5,21.5,22.4,38900,22.50,19.70,21.1,1.30,6.16,0,0,0
SCC,09/22/2009,21.0,21.5,20.1,21.1,44400,21.50,18.70,20.1,1.00,4.98,0,0,0
SCC,09/21/2009,20.0,20.4,19.5,20.1,61600,20.40,17.80,19.1,1.00,5.24,0,0,0
SCC,09/18/2009,19.0,19.4,19.0,19.1,28300,21.60,18.80,20.2,-1.10,-5.45,0,0,0
SCC,09/17/2009,21.0,21.5,19.3,20.2,25700,21.90,19.10,20.5,-0.30,-1.46,0,0,0
SCC,09/16/2009,20.6,20.6,20.0,20.5,64500,20.60,18.00,19.3,1.20,6.22,0,0,0
SCC,09/15/2009,19.0,19.7,18.6,19.3,87900,19.70,17.30,18.5,0.80,4.32,0,0,0
SCC,09/14/2009,18.9,19.5,17.8,18.5,67700,20.20,17.60,18.9,-0.40,-2.12,0,0,0
SCC,09/11/2009,19.0,19.3,18.0,18.9,21800,20.00,17.40,18.7,0.20,1.07,0,0,0
SCC,09/10/2009,18.5,19.5,18.0,18.7,8500,20.20,17.60,18.9,-0.20,-1.06,0,0,0
SCC,09/09/2009,18.8,19.1,17.9,18.9,67400,19.10,16.70,17.9,1.00,5.59,0,10000,0
SCC,09/08/2009,17.8,18.0,17.5,17.9,45100,18.00,15.80,16.9,1.00,5.92,0,0,0
SCC,09/07/2009,17.0,17.2,16.2,16.9,22500,18.20,16.00,17.1,-0.20,-1.17,0,500,0
SCC,09/04/2009,17.2,17.5,17.0,17.1,12200,18.50,16.10,17.3,-0.20,-1.16,0,0,0
SCC,09/03/2009,18.0,18.0,17.0,17.3,23900,18.70,16.30,17.5,-0.20,-1.14,0,0,0
SCC,09/01/2009,18.4,18.4,17.2,17.5,35500,18.40,16.00,17.2,0.30,1.74,0,0,0
SCC,08/31/2009,16.3,17.6,16.3,17.2,33400,17.60,15.40,16.5,0.70,4.24,0,0,0
SCC,08/28/2009,16.5,16.9,16.4,16.5,10500,17.40,15.20,16.3,0.20,1.23,0,0,0
SCC,08/27/2009,16.5,16.5,16.2,16.3,5700,17.20,15.00,16.1,0.20,1.24,0,0,0
SCC,08/26/2009,16.0,16.5,16.0,16.1,15900,17.00,14.80,15.9,0.20,1.26,0,0,0
SCC,08/25/2009,16.4,16.4,15.5,15.9,6400,17.20,15.00,16.1,-0.20,-1.24,0,0,0
