MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TLC,05/12/2010,15.3,15.3,15.0,15.0,257300,17.20,15.00,16.1,-1.10,-6.83,0,0,0
TLC,05/11/2010,16.8,18.0,15.9,16.1,879900,18.10,15.90,17.0,-0.90,-5.29,0,0,0
TLC,05/10/2010,17.7,18.4,16.9,17.0,445800,19.30,16.90,18.1,-1.10,-6.08,147100,0,0
TLC,05/07/2010,19.8,19.8,17.5,18.1,1109700,20.10,17.50,18.8,-0.70,-3.72,0,0,0
TLC,05/06/2010,18.6,18.8,18.6,18.8,535000,18.80,16.40,17.6,1.20,6.82,0,0,0
TLC,05/05/2010,17.7,17.7,16.6,17.6,1730500,17.70,15.50,16.6,1.00,6.02,40000,0,3100
TLC,05/04/2010,16.6,16.6,16.6,16.6,300900,16.60,14.60,15.6,1.00,6.41,0,0,0
TLC,04/29/2010,15.7,15.7,15.2,15.6,545600,15.70,13.70,14.7,0.90,6.12,100000,0,0
TLC,04/28/2010,14.7,14.7,14.0,14.7,796200,14.70,12.90,13.8,0.90,6.52,0,0,0
TLC,04/27/2010,12.5,13.9,12.5,13.8,651300,13.90,12.10,13.0,0.80,6.15,0,0,5000
TLC,04/26/2010,13.7,13.8,12.9,13.0,693800,14.70,12.90,13.8,-0.80,-5.80,0,0,0
TLC,04/22/2010,14.4,14.4,12.6,13.8,1285400,14.40,12.60,13.5,0.30,2.22,50000,0,0
TLC,04/21/2010,13.5,13.5,13.0,13.5,682700,13.50,11.90,12.7,0.80,6.30,0,0,200
TLC,04/20/2010,12.7,12.7,12.5,12.7,354100,12.70,11.10,11.9,0.80,6.72,0,0,200
TLC,04/19/2010,11.9,11.9,11.3,11.9,787100,11.90,10.50,11.2,0.70,6.25,0,0,0
TLC,04/16/2010,11.2,11.2,11.0,11.2,668100,11.20,9.80,10.5,0.70,6.67,0,0,0
TLC,04/15/2010,10.4,10.7,9.9,10.5,426200,10.70,9.30,10.0,0.50,5.00,0,0,100
TLC,04/14/2010,10.0,10.4,9.9,10.0,212600,11.10,9.70,10.4,-0.40,-3.85,0,0,0
TLC,04/13/2010,11.6,11.6,10.3,10.4,277900,11.70,10.30,11.0,-0.60,-5.45,0,15000,0
TLC,04/12/2010,11.0,11.0,10.5,11.0,698800,11.00,9.60,10.3,0.70,6.80,0,0,0
TLC,04/09/2010,9.8,10.3,9.8,10.3,799100,10.30,9.10,9.7,0.60,6.19,10000,100,0
TLC,04/08/2010,9.5,9.9,9.5,9.7,188700,10.20,9.00,9.6,0.10,1.04,0,100,0
TLC,04/07/2010,9.6,9.8,9.4,9.6,95300,10.30,9.10,9.7,-0.10,-1.03,0,0,0
TLC,04/06/2010,9.7,10.1,9.4,9.7,102900,10.30,9.10,9.7,0.00,0.00,0,0,0
TLC,04/05/2010,9.4,9.8,9.2,9.7,270700,9.80,8.60,9.2,0.50,5.43,0,0,0
TLC,04/02/2010,9.4,9.4,9.0,9.2,49600,9.80,8.60,9.2,0.00,0.00,0,0,0
TLC,04/01/2010,9.2,9.3,9.1,9.2,49900,9.70,8.50,9.1,0.10,1.10,0,0,0
TLC,03/31/2010,9.2,9.3,9.0,9.1,86100,9.80,8.60,9.2,-0.10,-1.09,0,0,0
TLC,03/30/2010,9.5,9.6,9.1,9.2,115500,10.00,8.80,9.4,-0.20,-2.13,0,0,0
TLC,03/29/2010,9.4,9.5,9.3,9.4,142500,9.90,8.70,9.3,0.10,1.08,0,0,0
TLC,03/26/2010,9.6,9.6,9.2,9.3,94900,10.10,8.90,9.5,-0.20,-2.11,0,0,0
TLC,03/25/2010,9.6,9.6,9.3,9.5,81800,10.20,9.00,9.6,-0.10,-1.04,0,0,0
TLC,03/24/2010,9.8,9.8,9.6,9.6,73200,10.20,9.00,9.6,0.00,0.00,0,0,2000
TLC,03/23/2010,9.9,9.9,9.4,9.6,86600,10.20,9.00,9.6,0.00,0.00,0,0,0
TLC,03/22/2010,9.7,9.9,9.5,9.6,136800,10.40,9.20,9.8,-0.20,-2.04,0,0,0
TLC,03/19/2010,9.9,10.0,9.7,9.8,84700,10.40,9.20,9.8,0.00,0.00,0,0,0
TLC,03/18/2010,9.9,9.9,9.6,9.8,87100,10.30,9.10,9.7,0.10,1.03,0,0,0
TLC,03/17/2010,9.8,9.9,9.5,9.7,64100,10.40,9.20,9.8,-0.10,-1.02,0,1500,0
TLC,03/16/2010,10.0,10.0,9.5,9.8,172000,10.70,9.30,10.0,-0.20,-2.00,0,0,0
TLC,03/15/2010,10.0,10.4,9.9,10.0,178400,10.50,9.30,9.9,0.10,1.01,0,0,0
TLC,03/12/2010,9.8,10.1,9.7,9.9,146600,10.40,9.20,9.8,0.10,1.02,0,400,0
TLC,03/11/2010,10.0,10.0,9.7,9.8,117200,10.50,9.30,9.9,-0.10,-1.01,0,400,0
TLC,03/10/2010,10.1,10.2,9.8,9.9,143100,11.00,9.60,10.3,-0.40,-3.88,0,0,0
TLC,03/09/2010,10.4,10.8,9.7,10.3,96600,11.10,9.70,10.4,-0.10,-0.96,0,0,1000
TLC,03/08/2010,10.0,10.4,9.9,10.4,286100,10.40,9.20,9.8,0.60,6.12,0,0,0
TLC,03/05/2010,9.7,10.1,9.6,9.8,323300,10.30,9.10,9.7,0.10,1.03,0,0,0
TLC,03/04/2010,9.3,9.8,9.3,9.7,252900,9.80,8.60,9.2,0.50,5.43,0,0,0
TLC,03/03/2010,9.1,9.4,9.0,9.2,108200,9.90,8.70,9.3,-0.10,-1.08,0,0,0
TLC,03/02/2010,9.4,9.4,9.0,9.3,99300,9.90,8.70,9.3,0.00,0.00,0,0,0
TLC,03/01/2010,9.1,9.3,9.1,9.3,102600,9.70,8.50,9.1,0.20,2.20,0,100,200
TLC,02/26/2010,9.1,9.3,9.0,9.1,120500,9.60,8.40,9.0,0.10,1.11,0,100,0
TLC,02/25/2010,9.1,9.2,8.9,9.0,43700,9.50,8.30,8.9,0.10,1.12,0,0,0
TLC,02/24/2010,8.8,9.0,8.7,8.9,59700,9.40,8.20,8.8,0.10,1.14,0,0,0
TLC,02/23/2010,9.1,9.1,8.7,8.8,63500,9.70,8.50,9.1,-0.30,-3.30,0,0,0
TLC,02/22/2010,9.2,9.3,9.0,9.1,33400,9.70,8.50,9.1,0.00,0.00,0,0,0
TLC,02/12/2010,9.0,9.3,8.9,9.1,76600,9.50,8.30,8.9,0.20,2.25,0,0,0
TLC,02/11/2010,9.1,9.1,8.8,8.9,58700,9.60,8.40,9.0,-0.10,-1.11,0,0,0
TLC,02/10/2010,9.0,9.0,8.9,9.0,25100,9.30,8.10,8.7,0.30,3.45,0,0,0
TLC,02/09/2010,8.8,8.8,8.6,8.7,63700,9.40,8.20,8.8,-0.10,-1.14,0,0,0
TLC,02/08/2010,9.0,9.0,8.6,8.8,72400,9.60,8.40,9.0,-0.20,-2.22,0,0,0
TLC,02/05/2010,9.0,9.1,8.9,9.0,39400,9.60,8.40,9.0,0.00,0.00,0,0,0
TLC,02/04/2010,9.0,9.2,8.9,9.0,145900,9.60,8.40,9.0,0.00,0.00,0,0,0
TLC,02/03/2010,9.1,9.1,8.9,9.0,72200,9.70,8.50,9.1,-0.10,-1.10,0,0,0
TLC,02/02/2010,9.4,9.4,8.9,9.1,60600,9.70,8.50,9.1,0.00,0.00,0,0,0
TLC,02/01/2010,9.3,9.3,9.0,9.1,90000,9.80,8.60,9.2,-0.10,-1.09,0,0,0
TLC,01/29/2010,9.1,9.3,9.0,9.2,72800,9.80,8.60,9.2,0.00,0.00,0,0,0
TLC,01/28/2010,9.5,9.5,9.1,9.2,110600,10.30,9.10,9.7,-0.50,-5.15,0,0,0
TLC,01/27/2010,10.0,10.1,9.3,9.7,144000,10.10,8.90,9.5,0.20,2.11,0,0,0
TLC,01/26/2010,9.3,9.6,9.1,9.5,136000,9.60,8.40,9.0,0.50,5.56,0,0,0
TLC,01/25/2010,9.1,9.2,8.9,9.0,113500,9.50,8.30,8.9,0.10,1.12,0,0,0
TLC,01/22/2010,8.7,9.2,8.7,8.9,96600,9.60,8.40,9.0,-0.10,-1.11,0,0,0
TLC,01/21/2010,9.5,9.5,8.8,9.0,74500,9.90,8.70,9.3,-0.30,-3.23,0,0,0
TLC,01/20/2010,9.8,9.8,9.1,9.3,110300,10.10,8.90,9.5,-0.20,-2.11,0,0,0
TLC,01/19/2010,9.5,9.6,9.3,9.5,84700,10.00,8.80,9.4,0.10,1.06,0,0,0
TLC,01/18/2010,9.9,9.9,9.3,9.4,148400,10.50,9.30,9.9,-0.50,-5.05,0,0,0
TLC,01/15/2010,10.3,10.3,9.7,9.9,44100,10.90,9.50,10.2,-0.30,-2.94,0,0,0
TLC,01/14/2010,10.3,10.4,10.0,10.2,161600,10.40,9.20,9.8,0.40,4.08,0,0,0
TLC,01/13/2010,9.8,10.5,9.4,9.8,165700,10.70,9.30,10.0,-0.20,-2.00,0,0,0
TLC,01/12/2010,10.5,10.5,9.7,10.0,125100,11.00,9.60,10.3,-0.30,-2.91,0,0,0
TLC,01/11/2010,10.8,10.8,10.1,10.3,119900,11.20,9.80,10.5,-0.20,-1.90,0,0,0
TLC,01/08/2010,10.2,10.9,10.0,10.5,225500,10.90,9.50,10.2,0.30,2.94,0,0,0
TLC,01/07/2010,10.2,10.5,10.1,10.2,431400,11.50,10.10,10.8,-0.60,-5.56,0,0,0
TLC,01/06/2010,11.4,11.4,10.6,10.8,279700,12.00,10.60,11.3,-0.50,-4.42,0,0,0
TLC,01/05/2010,11.3,11.4,11.0,11.3,158200,11.40,10.00,10.7,0.60,5.61,0,0,0
TLC,01/04/2010,10.6,10.7,10.6,10.7,74600,10.70,9.30,10.0,0.70,7.00,0,0,0
TLC,12/31/2009,9.7,10.1,9.7,10.0,689300,10.10,8.90,9.5,0.50,5.26,0,0,0
TLC,12/30/2009,9.5,9.7,9.2,9.5,167200,10.00,8.80,9.4,0.10,1.06,15000,4000,0
TLC,12/29/2009,9.6,9.8,9.3,9.4,134000,10.40,9.20,9.8,-0.40,-4.08,0,0,0
TLC,12/28/2009,10.1,10.1,9.5,9.8,184100,10.70,9.30,10.0,-0.20,-2.00,0,0,0
TLC,12/25/2009,9.9,10.0,9.7,10.0,265900,10.00,8.80,9.4,0.60,6.38,0,0,0
TLC,12/24/2009,9.1,9.6,8.8,9.4,366300,9.60,8.40,9.0,0.40,4.44,0,0,0
TLC,12/23/2009,8.6,9.2,8.6,9.0,147700,9.70,8.50,9.1,-0.10,-1.10,0,0,0
TLC,12/22/2009,9.9,9.9,8.8,9.1,198000,10.00,8.80,9.4,-0.30,-3.19,0,0,0
TLC,12/21/2009,9.1,9.4,9.0,9.4,194500,9.40,8.20,8.8,0.60,6.82,0,0,0
TLC,12/18/2009,8.6,8.8,8.3,8.8,119700,8.80,7.80,8.3,0.50,6.02,0,0,0
TLC,12/17/2009,8.2,8.7,8.2,8.3,267200,9.40,8.20,8.8,-0.50,-5.68,0,4000,0
TLC,12/16/2009,9.2,9.4,8.6,8.8,144000,9.80,8.60,9.2,-0.40,-4.35,0,0,0
TLC,12/15/2009,9.5,9.5,9.0,9.2,172400,9.80,8.60,9.2,0.00,0.00,95000,0,0
TLC,12/14/2009,8.5,9.3,8.2,9.2,173500,9.30,8.10,8.7,0.50,5.75,0,0,0
TLC,12/11/2009,9.6,9.6,8.6,8.7,361500,9.80,8.60,9.2,-0.50,-5.43,100000,0,0
TLC,12/10/2009,10.0,10.0,9.0,9.2,202500,10.20,9.00,9.6,-0.40,-4.17,0,0,0
TLC,12/09/2009,9.5,10.1,9.5,9.6,280400,10.90,9.50,10.2,-0.60,-5.88,100000,0,900
TLC,12/08/2009,10.7,10.7,9.9,10.2,131800,11.30,9.90,10.6,-0.40,-3.77,0,0,0
TLC,12/07/2009,11.0,11.0,10.5,10.6,89100,11.30,9.90,10.6,0.00,0.00,0,0,0
TLC,12/04/2009,10.6,11.0,10.4,10.6,216800,11.10,9.70,10.4,0.20,1.92,100000,0,1100
TLC,12/03/2009,10.3,10.8,10.1,10.4,213200,11.50,10.10,10.8,-0.40,-3.70,0,2600,0
TLC,12/02/2009,11.8,11.8,10.7,10.8,140400,12.30,10.70,11.5,-0.70,-6.09,0,0,0
TLC,12/01/2009,11.4,11.6,11.2,11.5,208400,11.60,10.20,10.9,0.60,5.50,100000,0,0
TLC,11/30/2009,10.5,11.1,10.5,10.9,208600,11.10,9.70,10.4,0.50,4.81,0,0,0
TLC,11/27/2009,10.0,11.3,10.0,10.4,381400,11.40,10.00,10.7,-0.30,-2.80,0,2000,0
TLC,11/26/2009,11.0,11.0,10.7,10.7,207800,12.10,10.70,11.4,-0.70,-6.14,120000,0,0
TLC,11/25/2009,12.7,12.7,11.2,11.4,283300,12.80,11.20,12.0,-0.60,-5.00,15000,0,0
TLC,11/24/2009,13.0,13.0,11.8,12.0,238000,13.40,11.80,12.6,-0.60,-4.76,0,0,0
TLC,11/23/2009,12.8,13.1,12.0,12.6,551800,13.10,11.50,12.3,0.30,2.44,0,0,0
TLC,11/20/2009,11.7,12.5,11.6,12.3,722000,12.50,10.90,11.7,0.60,5.13,0,0,0
TLC,11/19/2009,11.7,12.0,11.6,11.7,166700,12.30,10.70,11.5,0.20,1.74,100000,0,0
TLC,11/18/2009,11.6,11.8,11.2,11.5,226400,12.40,10.80,11.6,-0.10,-0.86,0,2000,0
TLC,11/17/2009,11.6,11.8,11.4,11.6,121700,12.40,10.80,11.6,0.00,0.00,0,0,0
TLC,11/16/2009,11.6,11.9,11.4,11.6,175600,12.60,11.00,11.8,-0.20,-1.69,0,0,0
TLC,11/13/2009,11.5,12.0,11.1,11.8,157100,12.60,11.00,11.8,0.00,0.00,30000,0,0
TLC,11/12/2009,11.8,12.2,11.5,11.8,261800,12.30,10.70,11.5,0.30,2.61,0,0,0
TLC,11/11/2009,11.5,12.0,11.0,11.5,258900,12.00,10.60,11.3,0.20,1.77,0,0,0
TLC,11/10/2009,12.0,12.0,11.2,11.3,265800,12.80,11.20,12.0,-0.70,-5.83,15000,0,0
TLC,11/09/2009,12.5,12.5,12.0,12.0,141900,13.80,12.00,12.9,-0.90,-6.98,100000,0,10500
TLC,11/06/2009,13.6,13.7,12.2,12.9,224600,13.90,12.10,13.0,-0.10,-0.77,10000,0,0
TLC,11/05/2009,12.7,13.3,12.7,13.0,302300,13.50,11.90,12.7,0.30,2.36,0,0,0
TLC,11/04/2009,13.5,13.5,12.4,12.7,384000,14.20,12.40,13.3,-0.60,-4.51,0,3000,1900
TLC,11/03/2009,13.6,13.8,12.5,13.3,459800,13.80,12.00,12.9,0.40,3.10,0,0,3000
TLC,11/02/2009,13.2,13.2,12.0,12.9,746900,13.20,11.60,12.4,0.50,4.03,0,100,0
TLC,10/30/2009,12.4,12.4,12.4,12.4,37200,12.40,10.80,11.6,0.80,6.90,57000,0,0
TLC,10/29/2009,11.3,12.9,11.3,11.6,1156700,12.90,11.30,12.1,-0.50,-4.13,0,0,0
TLC,10/28/2009,12.1,12.1,12.1,12.1,85300,13.90,12.10,13.0,-0.90,-6.92,57000,1500,0
TLC,10/27/2009,13.0,13.0,13.0,13.0,41900,14.80,13.00,13.9,-0.90,-6.47,44000,0,0
TLC,10/26/2009,14.8,14.8,13.8,13.9,277400,15.80,13.80,14.8,-0.90,-6.08,0,2000,10600
TLC,10/23/2009,15.1,15.1,13.3,14.8,1801200,15.10,13.30,14.2,0.60,4.23,0,10400,0
TLC,10/22/2009,14.2,14.2,14.2,14.2,284400,14.20,12.40,13.3,0.90,6.77,7000,0,0
TLC,10/21/2009,13.3,13.3,13.3,13.3,95700,13.30,11.70,12.5,0.80,6.40,0,0,0
TLC,10/20/2009,12.5,12.5,12.5,12.5,153100,12.50,10.90,11.7,0.80,6.84,5000,0,0
TLC,10/19/2009,11.7,11.7,11.6,11.7,447000,11.70,10.30,11.0,0.70,6.36,0,0,2000
TLC,10/16/2009,11.1,11.1,10.4,11.0,1287000,11.10,9.70,10.4,0.60,5.77,0,0,0
TLC,10/15/2009,10.4,10.4,10.4,10.4,161700,10.40,9.20,9.8,0.60,6.12,0,0,500
TLC,10/14/2009,9.6,10.0,9.3,9.8,557200,10.00,8.80,9.4,0.40,4.26,0,0,0
TLC,10/13/2009,9.5,9.6,9.3,9.4,246000,10.00,8.80,9.4,0.00,0.00,0,0,0
TLC,10/12/2009,9.5,9.5,9.3,9.4,239000,10.10,8.90,9.5,-0.10,-1.05,0,0,0
TLC,10/09/2009,9.8,9.9,9.3,9.5,178300,10.10,8.90,9.5,0.00,0.00,0,0,0
TLC,10/08/2009,9.9,10.0,9.4,9.5,307900,10.80,9.40,10.1,-0.60,-5.94,0,8500,0
TLC,10/07/2009,10.2,10.2,9.6,10.1,560300,10.20,9.00,9.6,0.50,5.21,0,2000,0
TLC,10/06/2009,9.6,9.6,9.6,9.6,234600,9.60,8.40,9.0,0.60,6.67,0,0,0
TLC,10/05/2009,8.7,9.0,8.7,9.0,94900,9.00,8.00,8.5,0.50,5.88,0,0,0
TLC,10/02/2009,8.9,8.9,8.4,8.5,308900,9.60,8.40,9.0,-0.50,-5.56,0,0,0
TLC,10/01/2009,9.1,9.2,8.9,9.0,145600,9.70,8.50,9.1,-0.10,-1.10,0,0,0
TLC,09/30/2009,9.2,9.4,9.0,9.1,210900,9.80,8.60,9.2,-0.10,-1.09,0,0,0
TLC,09/29/2009,9.3,9.3,9.1,9.2,145300,9.90,8.70,9.3,-0.10,-1.08,0,0,0
TLC,09/28/2009,9.3,9.5,9.1,9.3,146600,9.90,8.70,9.3,0.00,0.00,0,0,0
TLC,09/25/2009,9.2,9.4,9.2,9.3,133700,9.90,8.70,9.3,0.00,0.00,0,0,0
TLC,09/24/2009,9.5,9.5,9.1,9.3,192600,10.10,8.90,9.5,-0.20,-2.11,0,0,0
TLC,09/23/2009,9.6,9.6,9.3,9.5,192900,10.10,8.90,9.5,0.00,0.00,0,0,0
TLC,09/22/2009,9.0,9.7,9.0,9.5,184800,10.20,9.00,9.6,-0.10,-1.04,0,2000,38000
TLC,09/21/2009,9.5,9.7,9.5,9.6,188600,10.10,8.90,9.5,0.10,1.05,0,0,0
TLC,09/18/2009,9.6,9.6,9.4,9.5,174300,10.10,8.90,9.5,0.00,0.00,0,0,0
TLC,09/17/2009,9.6,9.8,9.5,9.5,241500,10.20,9.00,9.6,-0.10,-1.04,0,0,0
TLC,09/16/2009,9.7,10.0,9.2,9.6,234800,10.30,9.10,9.7,-0.10,-1.03,0,0,0
TLC,09/15/2009,10.0,10.0,9.5,9.7,128900,10.30,9.10,9.7,0.00,0.00,0,10000,0
TLC,09/14/2009,9.8,9.9,9.5,9.7,225100,10.20,9.00,9.6,0.10,1.04,0,10000,0
TLC,09/11/2009,9.8,10.1,9.4,9.6,244000,10.10,8.90,9.5,0.10,1.05,0,0,0
TLC,09/10/2009,9.4,9.6,9.4,9.5,102200,10.20,9.00,9.6,-0.10,-1.04,0,0,0
TLC,09/09/2009,9.8,9.9,9.5,9.6,90000,10.30,9.10,9.7,-0.10,-1.03,0,0,0
TLC,09/08/2009,9.3,9.9,9.3,9.7,151300,9.90,8.70,9.3,0.40,4.30,0,0,0
TLC,09/07/2009,9.4,9.5,9.0,9.3,148500,10.10,8.90,9.5,-0.20,-2.11,0,0,0
TLC,09/04/2009,9.5,9.7,9.2,9.5,285100,10.20,9.00,9.6,-0.10,-1.04,0,0,30000
TLC,09/03/2009,9.6,9.8,9.4,9.6,196100,10.40,9.20,9.8,-0.20,-2.04,0,0,0
TLC,09/01/2009,10.0,10.0,9.6,9.8,404200,11.00,9.60,10.3,-0.50,-4.85,0,20000,1600
TLC,08/31/2009,10.9,10.9,10.0,10.3,479000,10.90,9.50,10.2,0.10,0.98,0,0,0
TLC,08/28/2009,10.2,10.2,10.2,10.2,474100,10.20,9.00,9.6,0.60,6.25,0,0,0
TLC,08/27/2009,9.3,9.7,9.3,9.6,176600,9.70,8.50,9.1,0.50,5.49,0,0,0
