MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TPH,06/28/2010,11.4,11.7,10.4,11.5,14000,11.70,10.30,11.0,0.50,4.55,0,0,0
TPH,06/25/2010,10.8,11.5,10.8,11.0,9300,12.40,10.80,11.6,-0.60,-5.17,0,0,0
TPH,06/24/2010,11.5,12.0,11.5,11.6,3400,12.30,10.70,11.5,0.10,0.87,0,0,0
TPH,06/23/2010,11.5,11.6,11.5,11.5,3600,13.00,11.40,12.2,-0.70,-5.74,0,0,0
TPH,06/22/2010,12.5,12.5,12.0,12.2,12500,12.60,11.00,11.8,0.40,3.39,0,0,0
TPH,06/21/2010,11.6,11.8,11.6,11.8,14000,11.80,10.40,11.1,0.70,6.31,0,0,0
TPH,06/18/2010,10.6,11.3,10.6,11.1,19500,11.30,9.90,10.6,0.50,4.72,0,0,0
TPH,06/17/2010,10.6,10.8,10.5,10.6,4000,11.60,10.20,10.9,-0.30,-2.75,0,0,0
TPH,06/16/2010,10.5,11.3,10.5,10.9,400,11.70,10.30,11.0,-0.10,-0.91,0,0,0
TPH,06/15/2010,11.0,11.0,10.8,11.0,6200,11.70,10.30,11.0,0.00,0.00,0,0,0
TPH,06/14/2010,11.0,11.0,10.9,11.0,5000,11.60,10.20,10.9,0.10,0.92,0,0,0
TPH,06/11/2010,11.1,11.1,10.5,10.9,900,11.40,10.00,10.7,0.20,1.87,0,0,0
TPH,06/10/2010,10.7,10.7,10.4,10.7,1300,11.30,9.90,10.6,0.10,0.94,0,0,0
TPH,06/09/2010,10.7,10.7,10.5,10.6,3600,11.10,9.70,10.4,0.20,1.92,0,0,0
TPH,06/08/2010,10.7,10.7,10.1,10.4,1200,10.90,9.50,10.2,0.20,1.96,0,0,0
TPH,06/07/2010,10.4,10.4,10.2,10.2,7100,11.60,10.20,10.9,-0.70,-6.42,0,0,0
TPH,06/04/2010,11.2,11.2,10.8,10.9,400,11.40,10.00,10.7,0.20,1.87,0,0,0
TPH,06/03/2010,10.7,10.8,10.7,10.7,4200,11.40,10.00,10.7,0.00,0.00,0,0,0
TPH,06/02/2010,11.1,11.1,10.5,10.7,4900,11.10,9.70,10.4,0.30,2.88,0,0,0
TPH,06/01/2010,11.4,11.4,10.3,10.4,5900,11.70,10.30,11.0,-0.60,-5.45,0,0,0
TPH,05/31/2010,11.0,11.0,11.0,11.0,2500,11.70,10.30,11.0,0.00,0.00,0,0,0
TPH,05/28/2010,11.0,11.9,10.9,11.0,12200,12.00,10.60,11.3,-0.30,-2.65,0,0,0
TPH,05/27/2010,11.0,11.5,11.0,11.3,200,12.30,10.70,11.5,-0.20,-1.74,0,0,0
TPH,05/26/2010,11.7,11.7,10.7,11.5,7300,11.70,10.30,11.0,0.50,4.55,0,0,0
TPH,05/25/2010,11.7,11.7,11.0,11.0,8800,12.60,11.00,11.8,-0.80,-6.78,0,0,0
TPH,05/24/2010,12.0,12.0,11.7,11.8,1400,12.00,10.60,11.3,0.50,4.42,0,0,0
TPH,05/21/2010,11.9,11.9,10.8,11.3,2200,12.40,10.80,11.6,-0.30,-2.59,0,0,0
TPH,05/20/2010,11.7,11.8,11.5,11.6,3400,11.80,10.40,11.1,0.50,4.50,0,0,0
TPH,05/19/2010,12.0,12.0,10.8,11.1,4300,12.10,10.70,11.4,-0.30,-2.63,0,0,0
TPH,05/18/2010,11.9,11.9,11.3,11.4,4500,12.00,10.60,11.3,0.10,0.88,0,0,0
TPH,05/17/2010,11.9,12.0,11.0,11.3,4800,12.50,10.90,11.7,-0.40,-3.42,0,0,0
TPH,05/14/2010,13.1,13.1,11.7,11.7,10000,13.30,11.70,12.5,-0.80,-6.40,0,0,0
TPH,05/13/2010,12.5,12.5,12.5,12.5,7800,14.30,12.50,13.4,-0.90,-6.72,0,0,0
TPH,05/12/2010,13.3,14.3,13.3,13.4,1200,15.10,13.30,14.2,-0.80,-5.63,0,0,0
TPH,05/11/2010,14.0,14.3,14.0,14.2,28000,14.30,12.50,13.4,0.80,5.97,0,0,0
TPH,05/10/2010,13.9,13.9,13.0,13.4,38000,13.90,12.10,13.0,0.40,3.08,0,0,0
TPH,05/07/2010,13.0,13.0,12.8,13.0,65800,13.00,11.40,12.2,0.80,6.56,0,0,0
TPH,05/06/2010,12.3,12.3,11.5,12.2,56900,12.30,10.70,11.5,0.70,6.09,0,0,0
TPH,05/05/2010,11.5,11.5,11.0,11.5,19700,11.50,10.10,10.8,0.70,6.48,0,0,0
TPH,05/04/2010,10.8,10.8,10.8,10.8,8000,10.80,9.40,10.1,0.70,6.93,0,0,0
TPH,04/29/2010,9.7,10.4,9.7,10.1,2000,10.80,9.40,10.1,0.00,0.00,0,0,0
TPH,04/28/2010,10.3,10.4,9.6,10.1,18400,10.90,9.50,10.2,-0.10,-0.98,0,0,0
TPH,04/27/2010,10.2,10.3,9.8,10.2,2400,11.00,9.60,10.3,-0.10,-0.97,0,0,0
TPH,04/26/2010,10.5,10.5,10.0,10.3,5400,11.20,9.80,10.5,-0.20,-1.90,0,0,0
TPH,04/22/2010,11.0,11.0,10.3,10.5,19700,11.10,9.70,10.4,0.10,0.96,0,0,0
TPH,04/21/2010,10.4,10.4,10.4,10.4,16400,10.40,9.20,9.8,0.60,6.12,0,0,0
TPH,04/20/2010,9.4,9.9,9.4,9.8,14100,9.90,8.70,9.3,0.50,5.38,0,0,0
TPH,04/19/2010,9.9,9.9,9.1,9.3,5600,10.30,9.10,9.7,-0.40,-4.12,0,0,0
TPH,04/16/2010,9.5,9.9,9.5,9.7,15600,9.90,8.70,9.3,0.40,4.30,0,0,0
TPH,04/15/2010,9.4,9.4,9.3,9.3,6700,9.90,8.70,9.3,0.00,0.00,0,0,0
TPH,04/14/2010,9.1,9.5,9.1,9.3,2600,9.70,8.50,9.1,0.20,2.20,0,0,0
TPH,04/13/2010,9.0,9.2,8.9,9.1,8600,9.70,8.50,9.1,0.00,0.00,0,0,0
TPH,04/12/2010,9.4,9.4,9.0,9.1,11400,9.60,8.40,9.0,0.10,1.11,0,0,0
TPH,04/09/2010,9.0,9.2,9.0,9.0,6700,9.90,8.70,9.3,-0.30,-3.23,0,0,0
TPH,04/08/2010,9.4,9.4,9.1,9.3,300,9.90,8.70,9.3,0.00,0.00,0,0,0
TPH,04/07/2010,0.0,0.0,0.0,9.3,0,9.90,8.70,9.3,0.00,0.00,0,0,0
TPH,04/06/2010,9.7,9.7,9.1,9.3,2400,10.20,9.00,9.6,-0.30,-3.13,0,0,0
TPH,04/05/2010,9.7,9.7,9.5,9.6,200,9.70,8.50,9.1,0.50,5.49,0,0,0
TPH,04/02/2010,10.0,10.0,9.4,9.7,400,10.40,9.20,9.8,-0.10,-1.02,0,0,0
TPH,04/01/2010,9.8,9.8,9.8,9.8,200,10.20,9.00,9.6,0.20,2.08,0,0,0
TPH,03/31/2010,9.6,9.6,9.6,9.6,1000,10.10,8.90,9.5,0.10,1.05,0,0,0
TPH,03/30/2010,9.7,9.7,9.3,9.5,3300,10.40,9.20,9.8,-0.30,-3.06,0,0,0
TPH,03/29/2010,10.0,10.0,9.7,9.8,400,10.20,9.00,9.6,0.20,2.08,0,0,0
TPH,03/26/2010,9.6,9.6,9.6,9.6,2000,10.20,9.00,9.6,0.00,0.00,0,0,0
TPH,03/25/2010,9.7,9.7,9.6,9.6,2000,10.40,9.20,9.8,-0.20,-2.04,0,0,0
TPH,03/24/2010,9.7,9.8,9.7,9.8,400,10.40,9.20,9.8,0.00,0.00,0,0,0
TPH,03/23/2010,9.7,9.8,9.7,9.8,7300,10.30,9.10,9.7,0.10,1.03,0,0,0
TPH,03/22/2010,9.7,9.7,9.7,9.7,1300,10.30,9.10,9.7,0.00,0.00,0,0,0
TPH,03/19/2010,10.0,10.0,9.6,9.7,1200,10.30,9.10,9.7,0.00,0.00,0,0,0
TPH,03/18/2010,9.6,9.8,9.6,9.7,1500,10.30,9.10,9.7,0.00,0.00,0,0,0
TPH,03/17/2010,10.0,10.0,9.6,9.7,6100,10.20,9.00,9.6,0.10,1.04,0,0,3000
TPH,03/16/2010,9.6,9.6,9.6,9.6,600,10.80,9.40,10.1,-0.50,-4.95,0,0,0
TPH,03/15/2010,10.1,10.2,9.8,10.1,10500,10.20,9.00,9.6,0.50,5.21,0,0,0
TPH,03/12/2010,9.4,9.7,9.4,9.6,4500,10.20,9.00,9.6,0.00,0.00,0,0,0
TPH,03/11/2010,9.7,9.7,9.5,9.6,6100,10.50,9.30,9.9,-0.30,-3.03,0,0,0
TPH,03/10/2010,10.1,10.1,9.5,9.9,5500,10.30,9.10,9.7,0.20,2.06,0,0,0
TPH,03/09/2010,9.3,9.8,9.3,9.7,3900,10.00,8.80,9.4,0.30,3.19,0,0,0
TPH,03/08/2010,9.9,9.9,9.0,9.4,1800,9.90,8.70,9.3,0.10,1.08,0,0,0
TPH,03/05/2010,9.4,9.5,9.2,9.3,1300,10.20,9.00,9.6,-0.30,-3.13,0,0,0
TPH,03/04/2010,9.8,9.8,9.4,9.6,5000,10.30,9.10,9.7,-0.10,-1.03,0,0,0
TPH,03/03/2010,9.7,9.7,9.7,9.7,500,10.10,8.90,9.5,0.20,2.11,0,0,0
TPH,03/02/2010,9.8,9.8,9.3,9.5,3700,10.20,9.00,9.6,-0.10,-1.04,0,0,0
TPH,03/01/2010,9.8,9.8,9.1,9.6,800,10.00,8.80,9.4,0.20,2.13,0,0,0
TPH,02/26/2010,9.1,9.4,9.1,9.4,600,9.90,8.70,9.3,0.10,1.08,0,0,0
TPH,02/25/2010,9.4,9.4,9.2,9.3,6900,10.40,9.20,9.8,-0.50,-5.10,0,0,0
TPH,02/24/2010,9.9,9.9,9.6,9.8,1000,10.00,8.80,9.4,0.40,4.26,0,0,0
TPH,02/23/2010,9.2,9.4,9.2,9.4,1300,10.10,8.90,9.5,-0.10,-1.05,0,0,0
TPH,02/22/2010,9.5,9.5,9.5,9.5,1200,10.40,9.20,9.8,-0.30,-3.06,0,0,0
TPH,02/12/2010,10.1,10.1,9.4,9.8,500,10.20,9.00,9.6,0.20,2.08,0,0,0
TPH,02/11/2010,9.4,9.7,9.4,9.6,600,10.00,8.80,9.4,0.20,2.13,0,0,0
TPH,02/10/2010,9.4,9.4,9.4,9.4,100,9.60,8.40,9.0,0.40,4.44,0,0,0
TPH,02/09/2010,9.8,9.8,8.7,9.0,4100,9.90,8.70,9.3,-0.30,-3.23,0,0,0
TPH,02/08/2010,9.3,9.3,9.3,9.3,4700,10.70,9.30,10.0,-0.70,-7.00,0,0,0
TPH,02/05/2010,10.1,10.1,9.9,10.0,300,10.50,9.30,9.9,0.10,1.01,0,0,0
TPH,02/04/2010,9.8,9.9,9.8,9.9,200,10.40,9.20,9.8,0.10,1.02,0,0,0
TPH,02/03/2010,9.8,9.8,9.8,9.8,100,10.10,8.90,9.5,0.30,3.16,0,0,0
TPH,02/02/2010,10.0,10.0,9.4,9.5,500,10.20,9.00,9.6,-0.10,-1.04,0,0,0
TPH,02/01/2010,9.6,9.6,9.6,9.6,2700,10.20,9.00,9.6,0.00,0.00,0,0,0
TPH,01/29/2010,9.3,9.6,9.3,9.6,600,10.30,9.10,9.7,-0.10,-1.03,0,0,0
TPH,01/28/2010,10.7,10.7,9.3,9.7,400,10.70,9.30,10.0,-0.30,-3.00,0,0,0
TPH,01/27/2010,10.0,10.0,10.0,10.0,100,10.50,9.30,9.9,0.10,1.01,0,0,0
TPH,01/26/2010,9.6,10.2,9.0,9.9,7300,10.20,9.00,9.6,0.30,3.13,0,0,0
TPH,01/25/2010,10.4,10.4,9.4,9.6,600,10.50,9.30,9.9,-0.30,-3.03,0,0,0
TPH,01/22/2010,9.9,9.9,9.9,9.9,100,10.30,9.10,9.7,0.20,2.06,0,0,0
TPH,01/21/2010,10.7,10.7,9.6,9.7,1200,11.00,9.60,10.3,-0.60,-5.83,0,0,0
TPH,01/20/2010,0.0,0.0,0.0,10.3,0,11.00,9.60,10.3,0.00,0.00,0,0,0
TPH,01/19/2010,10.3,10.3,10.3,10.3,1100,10.50,9.30,9.9,0.40,4.04,0,0,0
TPH,01/18/2010,10.9,10.9,9.8,9.9,1500,11.20,9.80,10.5,-0.60,-5.71,0,0,0
TPH,01/15/2010,0.0,0.0,0.0,10.5,0,11.20,9.80,10.5,0.00,0.00,0,0,0
TPH,01/14/2010,10.5,10.5,10.5,10.5,100,10.70,9.30,10.0,0.50,5.00,0,0,0
TPH,01/13/2010,10.3,10.3,10.0,10.0,700,10.40,9.20,9.8,0.20,2.04,0,0,0
TPH,01/12/2010,9.8,9.8,9.8,9.8,1500,11.20,9.80,10.5,-0.70,-6.67,0,0,0
TPH,01/11/2010,10.8,10.8,10.1,10.5,400,10.80,9.40,10.1,0.40,3.96,0,0,0
TPH,01/08/2010,10.9,10.9,10.0,10.1,1600,11.20,9.80,10.5,-0.40,-3.81,0,0,0
TPH,01/07/2010,10.9,10.9,10.3,10.5,1700,11.20,9.80,10.5,0.00,0.00,0,0,0
TPH,01/06/2010,10.8,10.8,10.3,10.5,3400,11.70,10.30,11.0,-0.50,-4.55,0,0,0
TPH,01/05/2010,11.5,11.5,10.7,11.0,2700,11.80,10.40,11.1,-0.10,-0.90,0,0,0
TPH,01/04/2010,11.2,11.2,11.0,11.1,4300,11.30,9.90,10.6,0.50,4.72,0,0,0
TPH,12/31/2009,10.8,10.8,10.5,10.6,2100,11.40,10.00,10.7,-0.10,-0.93,0,0,0
TPH,12/30/2009,10.7,10.7,10.7,10.7,100,10.80,9.40,10.1,0.60,5.94,0,0,0
TPH,12/29/2009,10.5,10.5,10.0,10.1,1000,10.70,9.30,10.0,0.10,1.00,0,0,0
TPH,12/28/2009,9.5,10.5,9.5,10.0,500,10.50,9.30,9.9,0.10,1.01,0,0,0
TPH,12/25/2009,9.7,10.0,9.4,9.9,7000,10.00,8.80,9.4,0.50,5.32,0,0,0
TPH,12/24/2009,9.5,9.5,9.2,9.4,4500,10.40,9.20,9.8,-0.40,-4.08,0,0,0
TPH,12/23/2009,10.2,10.2,9.5,9.8,600,10.20,9.00,9.6,0.20,2.08,0,0,0
TPH,12/22/2009,9.5,9.9,9.5,9.6,3600,10.10,8.90,9.5,0.10,1.05,0,0,0
TPH,12/21/2009,9.5,9.6,9.5,9.5,2400,9.60,8.40,9.0,0.50,5.56,0,0,0
TPH,12/18/2009,9.0,9.2,9.0,9.0,1800,9.60,8.40,9.0,0.00,0.00,0,0,0
TPH,12/17/2009,9.0,9.0,9.0,9.0,1200,10.00,8.80,9.4,-0.40,-4.26,0,0,0
TPH,12/16/2009,9.4,9.4,9.4,9.4,1000,10.30,9.10,9.7,-0.30,-3.09,0,0,0
TPH,12/15/2009,9.7,10.0,9.5,9.7,2800,10.40,9.20,9.8,-0.10,-1.02,0,0,0
TPH,12/14/2009,0.0,0.0,0.0,9.8,0,10.40,9.20,9.8,0.00,0.00,0,0,0
TPH,12/11/2009,9.8,9.8,9.8,9.8,4700,10.70,9.30,10.0,-0.20,-2.00,0,0,0
TPH,12/10/2009,10.2,10.2,9.8,10.0,23800,10.70,9.30,10.0,0.00,0.00,0,0,0
TPH,12/09/2009,9.9,10.0,9.9,10.0,2900,11.00,9.60,10.3,-0.30,-2.91,0,0,0
TPH,12/08/2009,10.5,10.5,10.3,10.3,1200,10.90,9.50,10.2,0.10,0.98,0,0,0
TPH,12/07/2009,10.1,10.5,10.1,10.2,700,11.40,10.00,10.7,-0.50,-4.67,0,0,0
TPH,12/04/2009,10.7,10.7,10.7,10.7,1700,12.10,10.70,11.4,-0.70,-6.14,0,0,0
TPH,12/03/2009,10.7,11.5,10.7,11.4,600,12.30,10.70,11.5,-0.10,-0.87,0,0,0
TPH,12/02/2009,12.0,12.0,10.8,11.5,4500,12.30,10.70,11.5,0.00,0.00,0,0,0
TPH,12/01/2009,11.6,11.6,11.4,11.5,1800,11.90,10.50,11.2,0.30,2.68,0,0,0
TPH,11/30/2009,10.8,11.3,10.8,11.2,4100,11.30,9.90,10.6,0.60,5.66,0,0,0
TPH,11/27/2009,9.7,11.1,9.7,10.6,4400,11.10,9.70,10.4,0.20,1.92,0,0,0
TPH,11/26/2009,10.4,10.5,10.4,10.4,8300,11.80,10.40,11.1,-0.70,-6.31,0,0,0
TPH,11/25/2009,11.5,11.5,10.8,11.1,8200,12.30,10.70,11.5,-0.40,-3.48,0,0,0
TPH,11/24/2009,11.5,11.5,11.4,11.5,2900,12.40,10.80,11.6,-0.10,-0.86,0,0,0
TPH,11/23/2009,11.7,11.8,11.4,11.6,5900,12.50,10.90,11.7,-0.10,-0.85,0,0,0
TPH,11/20/2009,11.8,11.8,11.5,11.7,6300,12.30,10.70,11.5,0.20,1.74,0,0,0
TPH,11/19/2009,11.5,11.5,11.5,11.5,600,12.40,10.80,11.6,-0.10,-0.86,0,0,0
TPH,11/18/2009,11.8,11.8,11.5,11.6,5200,12.70,11.10,11.9,-0.30,-2.52,0,0,0
TPH,11/17/2009,12.0,12.0,11.7,11.9,2000,12.60,11.00,11.8,0.10,0.85,0,0,0
TPH,11/16/2009,11.6,11.9,11.6,11.8,2800,12.00,10.60,11.3,0.50,4.42,0,0,0
TPH,11/13/2009,11.3,11.5,11.2,11.3,6800,12.00,10.60,11.3,0.00,0.00,0,0,0
TPH,11/12/2009,11.2,11.4,11.0,11.3,11900,11.90,10.50,11.2,0.10,0.89,0,0,0
TPH,11/11/2009,11.2,11.5,11.0,11.2,29400,11.90,10.50,11.2,0.00,0.00,0,0,0
TPH,11/10/2009,11.5,11.5,11.0,11.2,7100,12.30,10.70,11.5,-0.30,-2.61,0,0,0
TPH,11/09/2009,11.8,11.8,11.5,11.5,7000,13.10,11.50,12.3,-0.80,-6.50,0,0,0
TPH,11/06/2009,12.7,12.7,12.0,12.3,7800,13.20,11.60,12.4,-0.10,-0.81,0,0,0
TPH,11/05/2009,12.4,12.6,12.1,12.4,9100,12.80,11.20,12.0,0.40,3.33,0,0,0
TPH,11/04/2009,11.8,12.2,11.8,12.0,3500,13.00,11.40,12.2,-0.20,-1.64,0,0,0
TPH,11/03/2009,12.7,12.7,11.3,12.2,5100,12.80,11.20,12.0,0.20,1.67,0,0,0
TPH,11/02/2009,12.5,12.5,12.0,12.0,12500,13.80,12.00,12.9,-0.90,-6.98,0,1000,0
TPH,10/30/2009,12.8,13.4,12.8,12.9,20800,13.60,12.00,12.8,0.10,0.78,0,0,0
TPH,10/29/2009,13.5,13.5,12.6,12.8,9000,14.40,12.60,13.5,-0.70,-5.19,0,0,0
TPH,10/28/2009,13.0,13.9,13.0,13.5,10700,14.50,12.70,13.6,-0.10,-0.74,0,0,0
TPH,10/27/2009,13.5,14.0,13.5,13.6,4100,14.30,12.50,13.4,0.20,1.49,0,0,0
TPH,10/26/2009,13.3,14.0,13.3,13.4,8100,15.30,13.30,14.3,-0.90,-6.29,0,0,0
TPH,10/23/2009,15.0,15.0,14.1,14.3,37600,16.10,14.10,15.1,-0.80,-5.30,0,0,0
TPH,10/22/2009,15.5,15.5,15.0,15.1,16700,17.20,15.00,16.1,-1.00,-6.21,0,0,0
TPH,10/21/2009,16.9,16.9,15.5,16.1,34900,16.90,14.70,15.8,0.30,1.90,0,0,0
TPH,10/20/2009,15.8,15.8,15.8,15.8,20900,15.80,13.80,14.8,1.00,6.76,0,0,0
TPH,10/19/2009,14.8,14.8,14.8,14.8,52800,14.80,13.00,13.9,0.90,6.47,0,0,100
TPH,10/16/2009,13.9,13.9,13.9,13.9,49800,13.90,12.10,13.0,0.90,6.92,0,0,0
TPH,10/15/2009,13.0,13.0,13.0,13.0,8200,13.00,11.40,12.2,0.80,6.56,0,0,0
TPH,10/14/2009,11.8,12.4,11.8,12.2,20900,12.40,10.80,11.6,0.60,5.17,0,0,0
TPH,10/13/2009,12.1,12.1,11.6,11.6,5100,12.90,11.30,12.1,-0.50,-4.13,0,100,0
TPH,10/12/2009,12.0,12.2,12.0,12.1,5100,12.90,11.30,12.1,0.00,0.00,0,0,0
TPH,10/09/2009,12.3,12.5,11.8,12.1,5100,12.80,11.20,12.0,0.10,0.83,0,900,0
TPH,10/08/2009,11.9,12.0,11.9,12.0,4800,12.60,11.00,11.8,0.20,1.69,0,0,0
TPH,10/07/2009,12.0,12.0,11.8,11.8,2100,12.70,11.10,11.9,-0.10,-0.84,0,1100,0
TPH,10/06/2009,12.0,12.0,11.8,11.9,1600,12.50,10.90,11.7,0.20,1.71,0,0,0
TPH,10/05/2009,11.9,11.9,11.7,11.7,5800,12.50,10.90,11.7,0.00,0.00,0,0,0
TPH,10/02/2009,11.9,11.9,11.5,11.7,2800,12.70,11.10,11.9,-0.20,-1.68,0,0,0
TPH,10/01/2009,12.0,12.0,11.8,11.9,6300,12.80,11.20,12.0,-0.10,-0.83,0,0,0
TPH,09/30/2009,12.0,12.0,11.9,12.0,6200,12.50,10.90,11.7,0.30,2.56,0,0,0
TPH,09/29/2009,12.0,12.0,11.4,11.7,13100,12.60,11.00,11.8,-0.10,-0.85,0,0,0
TPH,09/28/2009,11.2,12.0,11.2,11.8,12300,12.60,11.00,11.8,0.00,0.00,0,0,0
TPH,09/25/2009,11.6,12.0,11.6,11.8,4500,12.50,10.90,11.7,0.10,0.85,0,0,0
TPH,09/24/2009,12.1,12.4,11.5,11.7,8300,12.80,11.20,12.0,-0.30,-2.50,0,0,0
TPH,09/23/2009,12.1,12.1,12.0,12.0,2300,12.70,11.10,11.9,0.10,0.84,0,0,0
TPH,09/22/2009,12.0,12.0,11.7,11.9,9200,12.50,10.90,11.7,0.20,1.71,0,0,0
TPH,09/21/2009,11.6,12.0,11.6,11.7,6700,12.30,10.70,11.5,0.20,1.74,0,0,0
TPH,09/18/2009,11.5,11.6,11.5,11.5,4700,12.40,10.80,11.6,-0.10,-0.86,0,0,0
TPH,09/17/2009,11.6,11.6,11.6,11.6,200,12.90,11.30,12.1,-0.50,-4.13,0,0,0
TPH,09/16/2009,12.2,12.2,11.8,12.1,3200,12.60,11.00,11.8,0.30,2.54,0,0,0
TPH,09/15/2009,11.8,11.8,11.7,11.8,2700,13.10,11.50,12.3,-0.50,-4.07,0,0,0
TPH,09/14/2009,12.3,12.4,12.2,12.3,3200,12.50,10.90,11.7,0.60,5.13,0,0,0
TPH,09/11/2009,11.5,12.4,11.5,11.7,10300,13.00,11.40,12.2,-0.50,-4.10,0,0,0
TPH,09/10/2009,12.1,12.4,12.0,12.2,7100,12.50,10.90,11.7,0.50,4.27,0,0,0
TPH,09/09/2009,11.8,11.8,11.5,11.7,3700,12.40,10.80,11.6,0.10,0.86,0,0,0
TPH,09/08/2009,11.7,11.7,11.4,11.6,1500,12.40,10.80,11.6,0.00,0.00,0,0,0
TPH,09/07/2009,11.8,11.8,11.4,11.6,2900,12.60,11.00,11.8,-0.20,-1.69,0,0,0
TPH,09/04/2009,11.4,11.9,11.4,11.8,1200,12.70,11.10,11.9,-0.10,-0.84,0,0,0
TPH,09/03/2009,12.1,12.1,11.8,11.9,1300,12.50,10.90,11.7,0.20,1.71,0,0,0
TPH,09/01/2009,11.7,11.7,11.7,11.7,1500,13.00,11.40,12.2,-0.50,-4.10,0,0,0
TPH,08/31/2009,12.2,12.3,12.2,12.2,5700,12.80,11.20,12.0,0.20,1.67,0,0,0
TPH,08/28/2009,11.7,12.1,11.7,12.0,9600,12.90,11.30,12.1,-0.10,-0.83,0,0,0
TPH,08/27/2009,11.5,12.1,11.5,12.1,3100,12.90,11.30,12.1,0.00,0.00,0,0,0
TPH,08/26/2009,12.0,12.4,12.0,12.1,5300,12.80,11.20,12.0,0.10,0.83,0,0,0
TPH,08/25/2009,0.0,0.0,0.0,12.0,0,12.80,11.20,12.0,0.00,0.00,0,0,0
TPH,08/24/2009,12.0,12.3,12.0,12.0,3500,12.70,11.10,11.9,0.10,0.84,0,0,0
