MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
AMV,02/22/2010,14.7,15.3,14.7,15.1,4700,15.40,13.40,14.4,0.70,4.86,0,0,0
AMV,02/12/2010,15.0,15.1,14.1,14.4,12200,16.10,14.10,15.1,-0.70,-4.64,0,0,0
AMV,02/11/2010,15.4,15.4,14.8,15.1,22900,16.20,14.20,15.2,-0.10,-0.66,0,200,0
AMV,02/10/2010,15.2,15.2,15.2,15.2,100,15.70,13.70,14.7,0.50,3.40,0,0,0
AMV,02/09/2010,14.6,15.0,14.4,14.7,4700,15.60,13.60,14.6,0.10,0.68,0,0,0
AMV,02/08/2010,14.1,14.9,14.1,14.6,9000,15.70,13.70,14.7,-0.10,-0.68,0,0,0
AMV,02/05/2010,15.5,15.5,14.5,14.7,26900,16.50,14.50,15.5,-0.80,-5.16,0,200,0
AMV,02/04/2010,15.2,15.6,15.2,15.5,16500,16.40,14.40,15.4,0.10,0.65,0,0,0
AMV,02/03/2010,15.9,15.9,15.2,15.4,31800,17.10,14.90,16.0,-0.60,-3.75,0,0,0
AMV,02/02/2010,16.3,16.4,15.2,16.0,39900,16.40,14.40,15.4,0.60,3.90,0,0,0
AMV,02/01/2010,14.6,15.4,14.6,15.4,53700,15.40,13.40,14.4,1.00,6.94,0,0,0
AMV,01/29/2010,14.1,15.1,13.9,14.4,26800,15.90,13.90,14.9,-0.50,-3.36,0,0,0
AMV,01/28/2010,15.0,15.0,14.7,14.9,34100,16.70,14.70,15.7,-0.80,-5.10,0,0,0
AMV,01/27/2010,17.0,17.0,15.4,15.7,19700,17.50,15.30,16.4,-0.70,-4.27,0,0,0
AMV,01/26/2010,16.0,16.4,16.0,16.4,50400,16.40,14.40,15.4,1.00,6.49,0,0,0
AMV,01/25/2010,15.0,15.8,14.7,15.4,32800,15.80,13.80,14.8,0.60,4.05,0,0,0
AMV,01/22/2010,14.5,16.3,14.5,14.8,61700,16.40,14.40,15.4,-0.60,-3.90,0,0,0
AMV,01/21/2010,16.8,16.8,15.4,15.4,104300,17.60,15.40,16.5,-1.10,-6.67,0,100,0
AMV,01/20/2010,17.5,17.6,16.3,16.5,87100,18.70,16.30,17.5,-1.00,-5.71,0,0,0
AMV,01/19/2010,17.6,18.0,17.1,17.5,46100,19.50,17.10,18.3,-0.80,-4.37,0,0,0
AMV,01/18/2010,18.5,18.5,18.3,18.3,24400,20.90,18.30,19.6,-1.30,-6.63,0,0,0
AMV,01/15/2010,19.8,20.0,19.6,19.6,68300,22.40,19.60,21.0,-1.40,-6.67,0,0,0
AMV,01/14/2010,21.5,22.4,20.5,21.0,32400,23.50,20.50,22.0,-1.00,-4.55,0,0,0
AMV,01/13/2010,23.5,23.6,20.6,22.0,235500,23.60,20.60,22.1,-0.10,-0.45,0,0,0
AMV,01/12/2010,22.1,22.1,22.1,22.1,123800,22.10,19.30,20.7,1.40,6.76,0,0,0
AMV,01/11/2010,20.7,20.7,20.7,20.7,23400,20.70,18.10,19.4,1.30,6.70,0,0,0
AMV,01/08/2010,19.4,19.4,19.4,19.4,38000,19.40,17.00,18.2,1.20,6.59,0,0,0
AMV,01/07/2010,17.5,19.4,17.0,18.2,151000,19.40,17.00,18.2,0.00,0.00,0,0,0
AMV,01/06/2010,20.2,20.2,18.2,18.2,65300,20.80,18.20,19.5,-1.30,-6.67,8000,500,0
AMV,01/05/2010,19.7,19.7,18.5,19.5,75600,19.70,17.30,18.5,1.00,5.41,0,0,0
AMV,01/04/2010,18.5,18.5,18.0,18.5,36500,18.50,16.10,17.3,1.20,6.94,0,0,0
AMV,12/31/2009,17.3,17.3,17.3,17.3,48900,17.30,15.10,16.2,1.10,6.79,0,0,0
AMV,12/30/2009,20.0,20.0,15.0,16.2,140500,0.00,0.00,0.0,16.20,0.00,0,0,0
