MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
XMC,03/02/2010,33.0,33.2,32.0,32.8,89800,34.10,29.70,31.9,0.90,2.82,0,0,0
XMC,03/01/2010,33.4,33.7,33.0,33.4,96100,35.70,31.10,33.4,0.00,0.00,0,0,10000
XMC,02/26/2010,33.5,33.6,33.0,33.4,22100,35.90,31.30,33.6,-0.20,-0.60,0,0,0
XMC,02/25/2010,34.0,34.0,32.8,33.6,62000,36.20,31.60,33.9,-0.30,-0.88,0,0,0
XMC,02/24/2010,33.0,34.6,32.9,33.9,115900,35.20,30.60,32.9,1.00,3.04,0,0,0
XMC,02/23/2010,33.6,33.6,32.0,32.9,74100,35.90,31.30,33.6,-0.70,-2.08,0,0,0
XMC,02/22/2010,34.0,34.0,33.2,33.6,37100,36.20,31.60,33.9,-0.30,-0.88,0,0,0
XMC,02/12/2010,33.2,34.0,33.2,33.9,23100,35.20,30.60,32.9,1.00,3.04,0,0,0
XMC,02/11/2010,32.9,33.0,32.6,32.9,62700,34.70,30.30,32.5,0.40,1.23,0,0,0
XMC,02/10/2010,33.0,33.0,32.0,32.5,7200,34.70,30.30,32.5,0.00,0.00,0,0,0
XMC,02/09/2010,31.5,33.0,31.5,32.5,39800,35.80,31.20,33.5,-1.00,-2.99,0,0,0
XMC,02/08/2010,32.5,33.9,32.0,33.5,47100,35.50,30.90,33.2,0.30,0.90,0,0,0
XMC,02/05/2010,33.4,34.4,32.0,33.2,100100,36.30,31.70,34.0,-0.80,-2.35,0,0,0
XMC,02/04/2010,33.7,34.5,32.5,34.0,80400,36.00,31.40,33.7,0.30,0.89,0,0,0
XMC,02/03/2010,33.9,33.9,33.0,33.7,31300,36.50,31.90,34.2,-0.50,-1.46,0,0,0
XMC,02/02/2010,33.5,34.9,33.0,34.2,79800,35.50,30.90,33.2,1.00,3.01,0,0,0
XMC,02/01/2010,31.8,33.8,31.8,33.2,49700,35.70,31.10,33.4,-0.20,-0.60,0,0,0
XMC,01/29/2010,32.2,34.5,32.1,33.4,73700,36.90,32.10,34.5,-1.10,-3.19,90000,0,0
XMC,01/28/2010,33.2,35.1,31.6,34.5,57800,35.40,30.80,33.1,1.40,4.23,0,0,0
XMC,01/27/2010,34.9,34.9,32.6,33.1,21400,37.40,32.60,35.0,-1.90,-5.43,102600,0,0
XMC,01/26/2010,33.5,35.7,33.5,35.0,63400,35.80,31.20,33.5,1.50,4.48,0,10000,0
XMC,01/25/2010,31.0,34.3,30.5,33.5,52000,34.40,30.00,32.2,1.30,4.04,0,10000,0
XMC,01/22/2010,32.2,33.4,31.7,32.2,49900,36.30,31.70,34.0,-1.80,-5.29,0,0,0
XMC,01/21/2010,32.8,34.7,31.1,34.0,162800,34.70,30.30,32.5,1.50,4.62,0,0,0
XMC,01/20/2010,32.2,34.1,30.0,32.5,131100,34.20,29.80,32.0,0.50,1.56,0,0,0
XMC,01/19/2010,31.7,32.2,31.7,32.0,26900,33.90,29.50,31.7,0.30,0.95,0,0,0
XMC,01/18/2010,32.7,32.8,31.6,31.7,66500,36.20,31.60,33.9,-2.20,-6.49,0,0,0
XMC,01/15/2010,34.8,36.0,33.0,33.9,77200,37.30,32.50,34.9,-1.00,-2.87,0,0,0
XMC,01/14/2010,35.7,35.7,34.3,34.9,52400,35.80,31.20,33.5,1.40,4.18,0,0,0
XMC,01/13/2010,32.6,35.5,32.2,33.5,74400,37.00,32.20,34.6,-1.10,-3.18,0,0,0
XMC,01/12/2010,33.4,36.0,32.1,34.6,178200,36.10,31.50,33.8,0.80,2.37,0,0,0
XMC,01/11/2010,34.8,35.2,32.8,33.8,93500,37.20,32.40,34.8,-1.00,-2.87,0,0,0
XMC,01/08/2010,35.2,36.6,33.2,34.8,90700,37.80,33.00,35.4,-0.60,-1.69,0,0,0
XMC,01/07/2010,35.0,36.5,34.8,35.4,97800,38.10,33.30,35.7,-0.30,-0.84,0,0,0
XMC,01/06/2010,34.0,37.6,33.1,35.7,111900,37.70,32.90,35.3,0.40,1.13,0,0,0
XMC,01/05/2010,35.3,35.3,33.1,35.3,158800,35.30,30.70,33.0,2.30,6.97,0,0,0
XMC,01/04/2010,32.5,33.1,32.5,33.0,39000,33.10,28.90,31.0,2.00,6.45,0,0,0
XMC,12/31/2009,29.8,31.2,29.8,31.0,131400,31.20,27.20,29.2,1.80,6.16,0,0,0
XMC,12/30/2009,28.0,30.0,28.0,29.2,67800,30.20,26.40,28.3,0.90,3.18,0,0,0
XMC,12/29/2009,29.0,29.4,27.9,28.3,51200,31.50,27.50,29.5,-1.20,-4.07,0,0,0
XMC,12/28/2009,29.2,30.9,29.0,29.5,86400,31.20,27.20,29.2,0.30,1.03,0,0,0
XMC,12/25/2009,28.8,29.2,28.8,29.2,32600,29.20,25.40,27.3,1.90,6.96,0,0,0
XMC,12/24/2009,26.0,27.8,25.8,27.3,64500,27.80,24.20,26.0,1.30,5.00,0,0,0
XMC,12/23/2009,25.0,26.5,24.9,26.0,80500,27.70,24.10,25.9,0.10,0.39,0,0,0
XMC,12/22/2009,27.0,27.0,25.0,25.9,43200,27.10,23.70,25.4,0.50,1.97,0,0,0
XMC,12/21/2009,25.2,25.4,25.2,25.4,29700,25.40,22.20,23.8,1.60,6.72,0,0,0
XMC,12/18/2009,23.0,23.9,23.0,23.8,11000,23.90,20.90,22.4,1.40,6.25,0,0,0
XMC,12/17/2009,22.1,23.6,22.0,22.4,38800,25.20,22.00,23.6,-1.20,-5.08,0,0,0
XMC,12/16/2009,24.0,24.0,23.5,23.6,73900,26.90,23.50,25.2,-1.60,-6.35,15000,0,0
XMC,12/15/2009,26.0,26.1,24.9,25.2,26000,26.80,23.40,25.1,0.10,0.40,0,0,0
XMC,12/14/2009,22.7,25.5,22.7,25.1,51700,25.50,22.30,23.9,1.20,5.02,0,0,0
XMC,12/11/2009,24.9,25.0,23.8,23.9,98500,27.20,23.80,25.5,-1.60,-6.27,0,0,0
XMC,12/10/2009,27.0,27.0,25.0,25.5,44600,28.40,24.80,26.6,-1.10,-4.14,0,0,0
XMC,12/09/2009,28.0,28.0,26.4,26.6,40900,30.10,26.30,28.2,-1.60,-5.67,0,0,0
XMC,12/08/2009,28.5,28.7,28.0,28.2,20900,30.40,26.60,28.5,-0.30,-1.05,0,0,0
XMC,12/07/2009,29.0,29.4,28.0,28.5,44200,30.10,26.30,28.2,0.30,1.06,0,0,5000
XMC,12/04/2009,27.1,28.9,27.1,28.2,36600,30.60,26.60,28.6,-0.40,-1.40,0,0,6000
XMC,12/03/2009,29.6,30.0,28.4,28.6,74400,32.60,28.40,30.5,-1.90,-6.23,0,500,25000
XMC,12/02/2009,32.0,32.0,29.4,30.5,38000,33.80,29.40,31.6,-1.10,-3.48,0,0,0
XMC,12/01/2009,30.6,31.9,30.5,31.6,79900,31.90,27.90,29.9,1.70,5.69,0,0,2000
XMC,11/30/2009,29.0,31.0,29.0,29.9,26800,31.00,27.00,29.0,0.90,3.10,0,0,3000
XMC,11/27/2009,28.1,32.0,28.1,29.0,115900,32.30,28.10,30.2,-1.20,-3.97,0,5000,1000
XMC,11/26/2009,30.1,30.5,30.1,30.2,15300,34.50,30.10,32.3,-2.10,-6.50,0,0,0
XMC,11/25/2009,33.6,34.4,32.2,32.3,78400,37.00,32.20,34.6,-2.30,-6.65,0,0,0
XMC,11/24/2009,35.5,35.5,34.2,34.6,27000,37.60,32.80,35.2,-0.60,-1.70,0,0,0
XMC,11/23/2009,37.5,37.5,35.0,35.2,47400,39.40,34.40,36.9,-1.70,-4.61,0,2000,0
XMC,11/20/2009,37.8,37.8,36.2,36.9,46100,39.90,34.70,37.3,-0.40,-1.07,0,0,0
XMC,11/19/2009,38.0,38.5,37.0,37.3,66900,38.80,33.80,36.3,1.00,2.75,0,0,0
XMC,11/18/2009,36.0,37.2,35.6,36.3,52300,38.60,33.60,36.1,0.20,0.55,0,2000,0
XMC,11/17/2009,36.6,36.6,35.8,36.1,60900,39.10,34.10,36.6,-0.50,-1.37,0,2000,0
XMC,11/16/2009,36.7,36.9,36.2,36.6,32100,39.20,34.20,36.7,-0.10,-0.27,0,0,0
XMC,11/13/2009,36.8,36.9,35.3,36.7,87400,39.40,34.40,36.9,-0.20,-0.54,0,0,0
XMC,11/12/2009,36.8,37.3,35.6,36.9,54700,37.50,32.70,35.1,1.80,5.13,0,0,0
XMC,11/11/2009,35.0,36.5,33.5,35.1,69900,37.20,32.40,34.8,0.30,0.86,0,0,0
XMC,11/10/2009,36.2,36.5,34.0,34.8,205000,39.00,34.00,36.5,-1.70,-4.66,0,0,0
XMC,11/09/2009,38.3,38.3,36.4,36.5,74900,41.80,36.40,39.1,-2.60,-6.65,0,0,0
XMC,11/06/2009,39.0,40.7,37.3,39.1,78000,40.80,35.60,38.2,0.90,2.36,0,0,0
XMC,11/05/2009,37.5,38.5,36.5,38.2,113800,38.50,33.50,36.0,2.20,6.11,0,0,0
XMC,11/04/2009,36.3,37.0,34.0,36.0,153000,38.80,33.80,36.3,-0.30,-0.83,0,3000,0
XMC,11/03/2009,37.0,37.0,36.2,36.3,51800,41.60,36.20,38.9,-2.60,-6.68,0,0,0
XMC,11/02/2009,39.0,39.5,38.8,38.9,44200,44.60,38.80,41.7,-2.80,-6.71,0,0,0
XMC,10/30/2009,42.8,42.9,40.1,41.7,95800,42.90,37.30,40.1,1.60,3.99,0,0,0
XMC,10/29/2009,43.0,43.1,40.0,40.1,104000,46.00,40.00,43.0,-2.90,-6.74,0,0,0
XMC,10/28/2009,45.4,45.4,42.5,43.0,60600,45.50,39.70,42.6,0.40,0.94,0,0,0
XMC,10/27/2009,40.2,42.9,40.0,42.6,200800,42.90,37.30,40.1,2.50,6.23,0,0,1000
XMC,10/26/2009,39.7,42.0,39.7,40.1,211700,45.50,39.70,42.6,-2.50,-5.87,5200,0,0
XMC,10/23/2009,45.0,45.0,41.7,42.6,205200,47.90,41.70,44.8,-2.20,-4.91,0,500,0
XMC,10/22/2009,46.0,46.0,44.0,44.8,197700,49.60,43.20,46.4,-1.60,-3.45,0,500,0
XMC,10/21/2009,47.9,48.0,45.7,46.4,126400,51.20,44.60,47.9,-1.50,-3.13,0,8000,0
XMC,10/20/2009,48.9,49.5,46.8,47.9,82600,50.00,43.60,46.8,1.10,2.35,0,0,0
XMC,10/19/2009,43.2,48.0,43.1,46.8,174400,48.00,41.80,44.9,1.90,4.23,5000,20000,0
XMC,10/16/2009,47.0,47.0,44.5,44.9,250600,50.80,44.20,47.5,-2.60,-5.47,7000,20000,0
XMC,10/15/2009,50.0,50.0,46.5,47.5,202000,51.20,44.60,47.9,-0.40,-0.84,0,0,0
XMC,10/14/2009,49.0,49.0,46.5,47.9,193100,51.60,45.00,48.3,-0.40,-0.83,0,7000,0
XMC,10/13/2009,49.4,49.4,47.0,48.3,273000,49.40,43.00,46.2,2.10,4.55,0,7000,0
XMC,10/12/2009,44.4,46.3,44.4,46.2,84900,46.30,40.30,43.3,2.90,6.70,5000,0,0
XMC,10/09/2009,42.6,44.5,42.2,43.3,360700,45.10,39.30,42.2,1.10,2.61,5000,0,0
XMC,10/08/2009,44.0,44.0,41.0,42.2,170200,44.90,39.10,42.0,0.20,0.48,0,0,0
XMC,10/07/2009,42.0,42.0,41.7,42.0,387700,42.00,36.60,39.3,2.70,6.87,0,0,0
XMC,10/06/2009,38.5,39.4,38.5,39.3,188700,39.40,34.40,36.9,2.40,6.50,0,0,1000
XMC,10/05/2009,38.5,38.5,36.0,36.9,123900,39.00,34.00,36.5,0.40,1.10,0,0,1000
XMC,10/02/2009,37.9,38.5,35.5,36.5,103800,40.70,35.50,38.1,-1.60,-4.20,0,0,3000
XMC,10/01/2009,39.2,39.2,37.0,38.1,63600,41.90,36.50,39.2,-1.10,-2.81,0,0,2000
XMC,09/30/2009,39.5,39.6,38.7,39.2,98900,41.70,36.30,39.0,0.20,0.51,5000,0,0
XMC,09/29/2009,40.8,41.0,38.1,39.0,189900,43.60,38.00,40.8,-1.80,-4.41,0,0,0
XMC,09/28/2009,42.5,42.5,40.1,40.8,74600,43.50,37.90,40.7,0.10,0.25,0,0,4000
XMC,09/25/2009,38.2,41.9,38.2,40.7,218400,43.70,38.10,40.9,-0.20,-0.49,0,0,4000
XMC,09/24/2009,41.0,42.5,40.5,40.9,186200,46.30,40.30,43.3,-2.40,-5.54,12000,0,1000
XMC,09/23/2009,44.2,44.2,41.1,43.3,316000,44.20,38.60,41.4,1.90,4.59,0,0,1000
XMC,09/22/2009,41.4,41.4,41.4,41.4,209600,41.40,36.00,38.7,2.70,6.98,0,0,1000
XMC,09/21/2009,37.0,38.8,37.0,38.7,266400,38.80,33.80,36.3,2.40,6.61,0,0,2000
XMC,09/18/2009,35.0,37.0,34.5,36.3,168000,38.60,33.60,36.1,0.20,0.55,0,0,0
XMC,09/17/2009,38.0,38.0,35.7,36.1,198100,40.90,35.70,38.3,-2.20,-5.74,0,0,0
XMC,09/16/2009,38.1,38.7,37.0,38.3,216400,38.70,33.70,36.2,2.10,5.80,0,0,0
XMC,09/15/2009,35.5,36.9,34.5,36.2,220000,36.90,32.10,34.5,1.70,4.93,0,0,0
XMC,09/14/2009,33.5,35.6,33.3,34.5,371800,35.60,31.00,33.3,1.20,3.60,0,0,1400
XMC,09/11/2009,32.3,33.8,32.3,33.3,142700,34.60,30.20,32.4,0.90,2.78,0,0,1400
XMC,09/10/2009,33.6,33.6,31.8,32.4,120500,35.30,30.70,33.0,-0.60,-1.82,0,0,0
XMC,09/09/2009,33.1,33.1,32.3,33.0,445600,33.10,28.90,31.0,2.00,6.45,0,5000,0
XMC,09/08/2009,30.0,31.0,30.0,31.0,133900,31.00,27.00,29.0,2.00,6.90,0,5000,0
XMC,09/07/2009,28.2,29.5,28.2,29.0,90600,31.70,27.70,29.7,-0.70,-2.36,0,0,0
XMC,09/04/2009,30.2,30.5,28.8,29.7,163500,32.40,28.20,30.3,-0.60,-1.98,0,3000,0
XMC,09/03/2009,30.5,31.0,29.6,30.3,139000,33.50,29.30,31.4,-1.10,-3.50,0,3000,0
XMC,09/01/2009,31.1,32.5,31.0,31.4,188600,35.50,30.90,33.2,-1.80,-5.42,0,4000,500
XMC,08/31/2009,34.5,34.5,32.0,33.2,273700,34.50,30.10,32.3,0.90,2.79,0,4000,500
XMC,08/28/2009,32.3,32.3,32.0,32.3,133400,32.30,28.10,30.2,2.10,6.95,0,1000,0
XMC,08/27/2009,30.2,30.2,29.3,30.2,256900,30.20,26.40,28.3,1.90,6.71,0,3000,0
XMC,08/26/2009,27.0,28.9,27.0,28.3,180900,28.90,25.30,27.1,1.20,4.43,0,3000,500
