MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VGP,02/25/2010,23.7,23.7,23.1,23.6,2100,25.70,22.50,24.1,-0.50,-2.07,0,0,0
VGP,02/24/2010,24.0,24.8,24.0,24.1,4200,26.50,23.10,24.8,-0.70,-2.82,0,0,0
VGP,02/23/2010,0.0,0.0,0.0,24.8,0,26.50,23.10,24.8,0.00,0.00,0,0,0
VGP,02/22/2010,24.8,24.8,24.8,24.8,100,25.50,22.30,23.9,0.90,3.77,0,0,0
VGP,02/12/2010,23.9,23.9,23.9,23.9,1000,25.40,22.20,23.8,0.10,0.42,0,0,0
VGP,02/11/2010,23.5,24.0,23.5,23.8,5600,24.30,21.30,22.8,1.00,4.39,0,0,0
VGP,02/10/2010,23.0,23.0,22.6,22.8,1300,24.10,21.10,22.6,0.20,0.88,0,0,0
VGP,02/09/2010,22.7,22.7,22.5,22.6,1500,24.60,21.40,23.0,-0.40,-1.74,0,0,0
VGP,02/08/2010,23.0,23.1,23.0,23.0,2900,25.30,22.10,23.7,-0.70,-2.95,0,0,0
VGP,02/05/2010,23.9,23.9,23.6,23.7,1800,25.20,22.00,23.6,0.10,0.42,0,0,0
VGP,02/04/2010,23.0,23.7,23.0,23.6,3600,24.30,21.30,22.8,0.80,3.51,0,0,0
VGP,02/03/2010,22.8,22.8,22.7,22.8,3500,24.20,21.20,22.7,0.10,0.44,0,0,0
VGP,02/02/2010,24.0,24.0,22.4,22.7,1400,24.80,21.60,23.2,-0.50,-2.16,0,0,0
VGP,02/01/2010,24.4,24.4,23.0,23.2,1200,24.60,21.40,23.0,0.20,0.87,0,0,0
VGP,01/29/2010,23.2,23.5,23.0,23.0,16600,25.00,21.80,23.4,-0.40,-1.71,0,0,0
VGP,01/28/2010,23.5,23.5,23.0,23.4,4000,26.10,22.70,24.4,-1.00,-4.10,0,0,0
VGP,01/27/2010,24.5,24.6,24.0,24.4,10200,26.50,23.10,24.8,-0.40,-1.61,0,0,0
VGP,01/26/2010,25.1,26.1,24.5,24.8,26400,26.10,22.70,24.4,0.40,1.64,0,0,0
VGP,01/25/2010,24.4,24.4,24.4,24.4,600,25.50,22.30,23.9,0.50,2.09,0,0,0
VGP,01/22/2010,23.9,23.9,23.9,23.9,100,24.70,21.50,23.1,0.80,3.46,0,0,0
VGP,01/21/2010,24.6,24.6,23.7,23.9,14100,27.10,23.70,25.4,-1.50,-5.91,0,0,0
VGP,01/20/2010,25.4,25.4,25.3,25.4,900,27.00,23.60,25.3,0.10,0.40,0,0,0
VGP,01/19/2010,26.6,26.6,25.2,25.3,1900,26.70,23.30,25.0,0.30,1.20,0,0,0
VGP,01/18/2010,26.0,26.0,24.7,25.0,4400,28.00,24.40,26.2,-1.20,-4.58,0,0,0
VGP,01/15/2010,27.1,27.1,26.0,26.2,5100,28.90,25.30,27.1,-0.90,-3.32,0,0,0
VGP,01/14/2010,27.6,27.6,26.5,27.1,2200,28.20,24.60,26.4,0.70,2.65,0,0,0
VGP,01/13/2010,26.5,27.0,25.0,26.4,7400,28.10,24.50,26.3,0.10,0.38,0,0,0
VGP,01/12/2010,26.2,27.4,26.0,26.3,9700,28.40,24.80,26.6,-0.30,-1.13,0,0,0
VGP,01/11/2010,26.8,27.2,26.5,26.6,27300,29.60,25.80,27.7,-1.10,-3.97,0,0,0
VGP,01/08/2010,27.0,28.7,27.0,27.7,49200,28.70,25.10,26.9,0.80,2.97,0,0,0
VGP,01/07/2010,27.0,27.0,26.0,26.9,33200,29.30,25.50,27.4,-0.50,-1.82,0,0,0
VGP,01/06/2010,27.5,28.0,27.0,27.4,23700,30.10,26.30,28.2,-0.80,-2.84,0,0,0
VGP,01/05/2010,28.5,29.1,27.2,28.2,11200,29.10,25.30,27.2,1.00,3.68,0,0,300
VGP,01/04/2010,25.5,27.4,25.5,27.2,26000,27.40,24.00,25.7,1.50,5.84,0,0,0
VGP,12/31/2009,26.2,26.3,25.0,25.7,49100,27.00,23.60,25.3,0.40,1.58,0,0,0
VGP,12/30/2009,25.0,25.7,24.5,25.3,20500,25.70,22.50,24.1,1.20,4.98,0,0,0
VGP,12/29/2009,24.2,24.2,23.8,24.1,26500,25.70,22.50,24.1,0.00,0.00,0,0,0
VGP,12/28/2009,24.6,24.6,23.5,24.1,20900,26.00,22.60,24.3,-0.20,-0.82,0,0,0
VGP,12/25/2009,23.7,25.2,23.7,24.3,30200,25.30,22.10,23.7,0.60,2.53,0,0,0
VGP,12/24/2009,24.0,24.5,23.1,23.7,26100,25.30,22.10,23.7,0.00,0.00,0,0,0
VGP,12/23/2009,24.4,24.5,23.2,23.7,6500,24.60,21.40,23.0,0.70,3.04,0,2100,0
VGP,12/22/2009,25.0,25.0,22.9,23.0,59300,26.30,22.90,24.6,-1.60,-6.50,0,2100,0
VGP,12/21/2009,25.5,25.5,24.1,24.6,14000,25.70,22.50,24.1,0.50,2.07,0,0,0
VGP,12/18/2009,23.0,24.3,23.0,24.1,1300,24.30,21.30,22.8,1.30,5.70,0,0,0
VGP,12/17/2009,21.0,23.9,21.0,22.8,600,23.90,20.90,22.4,0.40,1.79,0,0,0
VGP,12/16/2009,22.5,22.5,22.4,22.4,14200,25.60,22.40,24.0,-1.60,-6.67,0,0,0
VGP,12/15/2009,24.5,24.5,24.0,24.0,8400,25.60,22.40,24.0,0.00,0.00,0,0,0
VGP,12/14/2009,23.4,26.8,23.4,24.0,23700,26.80,23.40,25.1,-1.10,-4.38,0,0,0
VGP,12/11/2009,25.6,25.6,24.5,25.1,5300,27.30,23.90,25.6,-0.50,-1.95,0,0,0
VGP,12/10/2009,26.5,26.5,25.1,25.6,3000,28.30,24.70,26.5,-0.90,-3.40,0,0,0
VGP,12/09/2009,26.5,26.5,26.5,26.5,400,28.60,25.00,26.8,-0.30,-1.12,0,0,0
VGP,12/08/2009,27.1,27.1,26.0,26.8,2000,28.80,25.20,27.0,-0.20,-0.74,0,0,0
VGP,12/07/2009,27.0,27.0,27.0,27.0,4000,28.50,24.90,26.7,0.30,1.12,0,0,0
VGP,12/04/2009,27.0,27.0,26.5,26.7,1300,28.70,25.10,26.9,-0.20,-0.74,0,0,0
VGP,12/03/2009,26.5,27.0,26.5,26.9,2100,30.00,26.20,28.1,-1.20,-4.27,0,0,0
VGP,12/02/2009,28.0,28.5,28.0,28.1,4900,29.90,26.10,28.0,0.10,0.36,0,0,0
VGP,12/01/2009,27.5,28.8,27.5,28.0,1300,28.80,25.20,27.0,1.00,3.70,0,0,0
VGP,11/30/2009,27.0,27.1,27.0,27.0,3400,27.40,24.00,25.7,1.30,5.06,0,0,0
VGP,11/27/2009,25.5,28.4,25.2,25.7,24100,28.80,25.20,27.0,-1.30,-4.81,0,100,0
VGP,11/26/2009,28.0,28.5,26.6,27.0,49500,30.40,26.60,28.5,-1.50,-5.26,0,0,0
VGP,11/25/2009,29.1,29.1,27.8,28.5,10000,31.80,27.80,29.8,-1.30,-4.36,0,0,0
VGP,11/24/2009,29.5,30.0,29.2,29.8,26000,32.60,28.40,30.5,-0.70,-2.30,0,0,0
VGP,11/23/2009,31.0,31.0,30.0,30.5,4800,33.10,28.90,31.0,-0.50,-1.61,0,0,0
VGP,11/20/2009,30.9,31.3,30.9,31.0,3200,33.00,28.80,30.9,0.10,0.32,0,0,0
VGP,11/19/2009,32.0,32.0,30.0,30.9,15100,33.80,29.40,31.6,-0.70,-2.22,0,0,0
VGP,11/18/2009,31.0,32.2,31.0,31.6,12400,32.90,28.70,30.8,0.80,2.60,0,0,0
VGP,11/17/2009,31.0,31.0,30.5,30.8,10700,33.10,28.90,31.0,-0.20,-0.65,0,0,0
VGP,11/16/2009,32.4,32.4,30.8,31.0,2900,32.90,28.70,30.8,0.20,0.65,0,0,0
VGP,11/13/2009,30.5,31.9,30.5,30.8,11400,33.70,29.30,31.5,-0.70,-2.22,0,0,0
VGP,11/12/2009,32.0,32.2,31.0,31.5,18500,32.70,28.50,30.6,0.90,2.94,0,0,0
VGP,11/11/2009,30.0,31.0,30.0,30.6,14500,33.00,28.80,30.9,-0.30,-0.97,0,0,0
VGP,11/10/2009,30.2,31.0,30.2,30.9,12000,33.30,29.10,31.2,-0.30,-0.96,0,0,0
VGP,11/09/2009,31.6,32.8,31.1,31.2,22300,35.70,31.10,33.4,-2.20,-6.59,0,0,0
VGP,11/06/2009,35.0,35.0,31.5,33.4,14200,35.50,30.90,33.2,0.20,0.60,0,0,0
VGP,11/05/2009,34.8,34.8,32.3,33.2,30200,37.10,32.30,34.7,-1.50,-4.32,0,0,0
VGP,11/04/2009,33.4,35.0,33.0,34.7,9600,37.00,32.20,34.6,0.10,0.29,0,0,100
VGP,11/03/2009,35.9,35.9,33.4,34.6,11700,38.40,33.40,35.9,-1.30,-3.62,0,0,0
VGP,11/02/2009,36.1,36.1,35.9,35.9,8400,41.10,35.90,38.5,-2.60,-6.75,0,0,0
VGP,10/30/2009,39.3,39.3,38.0,38.5,55500,39.30,34.30,36.8,1.70,4.62,0,0,0
VGP,10/29/2009,37.0,37.5,34.0,36.8,148400,38.10,33.30,35.7,1.10,3.08,0,1000,0
VGP,10/28/2009,35.0,36.1,35.0,35.7,84800,36.10,31.50,33.8,1.90,5.62,0,0,0
VGP,10/27/2009,33.0,34.8,33.0,33.8,64500,36.10,31.50,33.8,0.00,0.00,0,0,0
VGP,10/26/2009,32.4,34.6,31.8,33.8,112000,34.60,30.20,32.4,1.40,4.32,0,0,0
VGP,10/23/2009,31.5,33.6,31.4,32.4,78500,34.00,29.60,31.8,0.60,1.89,0,0,1900
VGP,10/22/2009,32.0,33.0,30.8,31.8,31700,35.40,30.80,33.1,-1.30,-3.93,0,0,0
VGP,10/21/2009,34.0,34.0,32.2,33.1,8700,35.90,31.30,33.6,-0.50,-1.49,0,0,0
VGP,10/20/2009,34.0,34.0,33.0,33.6,24600,36.00,31.40,33.7,-0.10,-0.30,0,0,0
VGP,10/19/2009,33.9,34.5,33.0,33.7,23300,36.20,31.60,33.9,-0.20,-0.59,0,0,2500
VGP,10/16/2009,34.8,34.8,33.0,33.9,97900,34.80,30.40,32.6,1.30,3.99,0,0,2500
VGP,10/15/2009,33.5,33.5,32.0,32.6,40700,34.10,29.70,31.9,0.70,2.19,0,0,200
VGP,10/14/2009,32.0,32.9,31.1,31.9,18500,35.60,31.00,33.3,-1.40,-4.20,0,0,0
VGP,10/13/2009,34.3,34.3,32.0,33.3,36800,34.30,29.90,32.1,1.20,3.74,0,0,0
VGP,10/12/2009,32.0,32.1,31.9,32.1,43100,32.10,27.90,30.0,2.10,7.00,0,0,8800
VGP,10/09/2009,29.2,30.4,29.2,30.0,58000,30.40,26.60,28.5,1.50,5.26,0,0,8800
VGP,10/08/2009,28.5,29.0,28.0,28.5,8600,31.10,27.10,29.1,-0.60,-2.06,0,0,0
VGP,10/07/2009,30.0,30.0,28.7,29.1,5600,31.00,27.00,29.0,0.10,0.34,0,0,1000
VGP,10/06/2009,29.5,29.5,29.0,29.0,6400,31.20,27.20,29.2,-0.20,-0.68,0,0,3000
VGP,10/05/2009,29.4,29.4,29.0,29.2,16900,29.40,25.60,27.5,1.70,6.18,0,0,3000
VGP,10/02/2009,27.2,28.0,27.2,27.5,26900,31.00,27.00,29.0,-1.50,-5.17,0,0,0
VGP,10/01/2009,29.0,29.2,28.5,29.0,14000,31.90,27.90,29.9,-0.90,-3.01,0,0,0
VGP,09/30/2009,30.5,30.5,29.5,29.9,22200,32.30,28.10,30.2,-0.30,-0.99,0,0,0
VGP,09/29/2009,30.5,31.0,29.9,30.2,34200,32.40,28.20,30.3,-0.10,-0.33,0,0,0
VGP,09/28/2009,31.5,31.5,29.7,30.3,15100,33.10,28.90,31.0,-0.70,-2.26,0,0,2300
VGP,09/25/2009,31.0,31.5,30.6,31.0,44800,34.60,30.20,32.4,-1.40,-4.32,0,0,2300
VGP,09/24/2009,33.4,33.4,31.2,32.4,19400,35.70,31.10,33.4,-1.00,-2.99,0,0,0
VGP,09/23/2009,33.0,33.4,33.0,33.4,76300,33.40,29.20,31.3,2.10,6.71,0,0,0
VGP,09/22/2009,31.3,31.3,31.0,31.3,69800,31.30,27.30,29.3,2.00,6.83,0,0,0
VGP,09/21/2009,27.7,29.4,27.7,29.3,94600,29.40,25.60,27.5,1.80,6.55,0,0,0
VGP,09/18/2009,27.5,27.6,27.3,27.5,17300,29.60,25.80,27.7,-0.20,-0.72,0,0,0
VGP,09/17/2009,28.0,28.0,27.4,27.7,22600,29.60,25.80,27.7,0.00,0.00,0,0,0
VGP,09/16/2009,28.0,28.0,27.5,27.7,21800,29.20,25.40,27.3,0.40,1.47,0,0,0
VGP,09/15/2009,27.4,27.7,27.0,27.3,24000,29.60,25.80,27.7,-0.40,-1.44,0,0,0
VGP,09/14/2009,28.0,28.0,27.4,27.7,28000,28.50,24.90,26.7,1.00,3.75,0,0,0
VGP,09/11/2009,25.6,27.1,25.5,26.7,46500,27.10,23.70,25.4,1.30,5.12,0,0,0
VGP,09/10/2009,25.1,26.1,25.1,25.4,9800,27.90,24.30,26.1,-0.70,-2.68,0,0,0
VGP,09/09/2009,26.0,26.2,26.0,26.1,2900,27.70,24.10,25.9,0.20,0.77,16630,0,0
VGP,09/08/2009,25.6,26.5,25.6,25.9,9700,27.30,23.90,25.6,0.30,1.17,0,0,0
VGP,09/07/2009,26.0,26.0,25.5,25.6,23400,27.80,24.20,26.0,-0.40,-1.54,0,0,0
VGP,09/04/2009,26.0,26.5,25.5,26.0,20700,27.60,24.00,25.8,0.20,0.78,0,0,0
VGP,09/03/2009,25.9,26.0,25.1,25.8,3500,27.70,24.10,25.9,-0.10,-0.39,0,0,0
VGP,09/01/2009,27.0,27.0,25.2,25.9,15000,28.80,25.20,27.0,-1.10,-4.07,5000,0,0
VGP,08/31/2009,27.5,27.5,26.5,27.0,20800,27.70,24.10,25.9,1.10,4.25,0,0,0
VGP,08/28/2009,25.2,26.5,25.2,25.9,11400,26.90,23.50,25.2,0.70,2.78,0,0,0
VGP,08/27/2009,0.0,0.0,0.0,0.0,6500,21.60,19.60,0.0,0.00,0.00,0,0,0
VGP,08/26/2009,0.0,0.0,0.0,0.0,2200,21.60,19.60,0.0,0.00,0.00,0,0,0
VGP,08/25/2009,0.0,0.0,0.0,0.0,11400,21.60,19.60,0.0,0.00,0.00,0,0,0
