MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TCL,05/24/2010,0.0,41.5,41.0,41.5,24370,42.50,38.50,40.5,1.00,2.47,0,10,0
TCL,05/21/2010,40.5,41.5,39.9,40.5,101600,44.10,39.90,42.0,-1.50,-3.57,0,0,0
TCL,05/20/2010,42.0,42.8,40.0,42.0,117940,44.10,39.90,42.0,0.00,0.00,20000,4330,0
TCL,05/19/2010,43.0,43.5,42.0,42.0,89190,46.20,41.80,44.0,-2.00,-4.55,0,0,0
TCL,05/18/2010,44.5,44.5,43.5,44.0,93350,46.70,42.30,44.5,-0.50,-1.12,54000,10000,4390
TCL,05/17/2010,45.5,45.6,44.0,44.5,40050,47.70,43.30,45.5,-1.00,-2.20,0,0,0
TCL,05/14/2010,46.0,46.0,45.4,45.5,60940,47.70,43.30,45.5,0.00,0.00,188000,4020,0
TCL,05/13/2010,45.9,46.4,43.7,45.5,120140,48.10,43.70,45.9,-0.40,-0.87,55000,10700,0
TCL,05/12/2010,47.5,47.5,45.8,45.9,64540,49.80,45.20,47.5,-1.60,-3.37,50000,5000,0
TCL,05/11/2010,48.0,48.8,47.0,47.5,156620,49.30,44.70,47.0,0.50,1.06,100000,0,0
TCL,05/10/2010,45.8,48.0,45.8,47.0,214610,48.70,44.10,46.4,0.60,1.29,0,25000,0
TCL,05/07/2010,47.4,47.4,46.0,46.4,113940,49.50,44.90,47.2,-0.80,-1.69,0,5000,600
TCL,05/06/2010,47.5,47.8,46.8,47.2,178760,50.00,45.60,48.0,-0.80,-1.67,0,0,600
TCL,05/05/2010,48.5,48.9,48.0,48.0,113930,51.00,46.60,49.0,-1.00,-2.04,0,0,0
TCL,05/04/2010,49.5,49.9,48.5,49.0,209580,51.00,46.60,49.0,0.00,0.00,0,100000,0
TCL,04/29/2010,49.5,49.5,48.9,49.0,178140,51.00,46.40,48.8,0.20,0.41,0,0,0
TCL,04/28/2010,50.0,50.0,48.5,48.8,120230,52.50,47.50,50.0,-1.20,-2.40,0,0,0
TCL,04/27/2010,49.0,50.5,48.0,50.0,343760,51.00,46.50,48.9,1.10,2.25,0,181000,500
TCL,04/26/2010,46.9,48.9,46.6,48.9,437370,48.90,44.30,46.6,2.30,4.94,0,70030,0
TCL,04/22/2010,47.0,47.4,45.2,46.6,138500,47.40,43.00,45.2,1.40,3.10,0,29150,0
TCL,04/21/2010,46.6,46.6,45.2,45.2,108720,48.90,44.30,46.6,-1.40,-3.00,0,18020,0
TCL,04/20/2010,45.5,47.2,45.1,46.6,433680,47.20,42.80,45.0,1.60,3.56,0,200,0
TCL,04/19/2010,43.8,45.0,43.0,45.0,300880,45.90,41.70,43.8,1.20,2.74,0,1000,0
TCL,04/16/2010,43.0,43.8,42.6,43.8,124370,44.80,40.60,42.7,1.10,2.58,0,10,0
TCL,04/15/2010,43.0,43.0,42.7,42.7,31600,45.10,40.90,43.0,-0.30,-0.70,0,0,0
TCL,04/14/2010,42.8,43.5,42.5,43.0,30280,44.90,40.70,42.8,0.20,0.47,0,10400,0
TCL,04/13/2010,43.2,43.3,42.8,42.8,41070,45.30,41.10,43.2,-0.40,-0.93,0,10,0
TCL,04/12/2010,43.8,44.4,43.2,43.2,52900,46.60,42.20,44.4,-1.20,-2.70,0,0,0
TCL,04/09/2010,43.5,44.5,43.2,44.4,93090,45.20,41.00,43.1,1.30,3.02,0,2020,0
TCL,04/08/2010,42.7,43.9,42.7,43.1,88450,44.90,40.70,42.8,0.30,0.70,0,28250,0
TCL,04/07/2010,0.0,44.0,42.0,42.8,18910,45.10,40.90,43.0,-0.20,-0.47,0,0,0
TCL,04/06/2010,43.4,43.5,43.0,43.0,45690,45.30,41.10,43.2,-0.20,-0.46,0,0,0
TCL,04/05/2010,43.1,43.2,42.1,43.2,40000,43.20,39.20,41.2,2.00,4.85,0,0,0
TCL,04/02/2010,43.0,43.3,41.2,41.2,91970,45.10,40.90,43.0,-1.80,-4.19,0,0,0
TCL,04/01/2010,0.0,43.5,42.7,43.0,66990,46.20,41.80,44.0,-1.00,-2.27,0,0,0
TCL,03/31/2010,0.0,44.4,43.8,44.0,84260,46.00,41.80,43.9,0.10,0.23,0,0,0
TCL,03/30/2010,0.0,44.0,43.0,43.9,43700,44.90,40.70,42.8,1.10,2.57,0,0,0
TCL,03/29/2010,42.3,43.5,42.3,42.8,21400,44.90,40.70,42.8,0.00,0.00,0,0,0
TCL,03/26/2010,43.4,43.4,42.6,42.8,60630,45.50,41.30,43.4,-0.60,-1.38,0,0,0
TCL,03/25/2010,44.3,44.3,43.1,43.4,67330,46.50,42.10,44.3,-0.90,-2.03,0,0,0
TCL,03/24/2010,45.0,45.0,44.2,44.3,29570,46.50,42.10,44.3,0.00,0.00,0,0,0
TCL,03/23/2010,44.0,44.4,43.6,44.3,59300,46.70,42.30,44.5,-0.20,-0.45,0,0,0
TCL,03/22/2010,45.0,45.3,43.8,44.5,35130,47.20,42.80,45.0,-0.50,-1.11,0,0,0
TCL,03/19/2010,45.0,45.2,44.2,45.0,120500,46.20,41.80,44.0,1.00,2.27,0,25000,0
TCL,03/18/2010,43.8,44.0,43.1,44.0,57640,45.20,41.00,43.1,0.90,2.09,0,26400,1500
TCL,03/17/2010,44.0,44.2,43.1,43.1,56600,46.20,41.80,44.0,-0.90,-2.05,0,0,0
TCL,03/16/2010,0.0,46.0,44.0,44.0,141080,48.40,43.80,46.1,-2.10,-4.56,0,20170,0
TCL,03/15/2010,44.6,46.8,44.6,46.1,142670,46.80,42.40,44.6,1.50,3.36,0,39030,0
TCL,03/12/2010,43.0,44.6,42.5,44.6,197770,44.60,40.40,42.5,2.10,4.94,0,42800,0
TCL,03/11/2010,42.1,43.0,41.7,42.5,94650,45.10,40.90,43.0,-0.50,-1.16,0,0,0
TCL,03/10/2010,44.0,44.1,43.0,43.0,74900,45.70,41.50,43.6,-0.60,-1.38,0,0,0
TCL,03/09/2010,43.6,43.6,43.5,43.6,138060,43.60,39.60,41.6,2.00,4.81,0,0,0
TCL,03/08/2010,41.6,41.6,41.6,41.6,57940,41.60,37.80,39.7,1.90,4.79,0,0,0
TCL,03/05/2010,39.0,39.7,39.0,39.7,67820,40.90,37.10,39.0,0.70,1.79,0,170,0
TCL,03/04/2010,0.0,40.0,38.7,39.0,43960,41.30,37.50,39.4,-0.40,-1.02,0,100,8000
TCL,03/03/2010,38.9,39.4,38.6,39.4,24870,40.70,36.90,38.8,0.60,1.55,0,0,2000
TCL,03/02/2010,38.7,39.0,38.6,38.8,16790,40.90,37.10,39.0,-0.20,-0.51,0,0,0
TCL,03/01/2010,0.0,39.4,39.0,39.0,11280,40.90,37.10,39.0,0.00,0.00,0,0,0
TCL,02/26/2010,0.0,39.0,38.1,39.0,8560,40.90,37.10,39.0,0.00,0.00,0,0,0
TCL,02/25/2010,39.8,39.9,39.0,39.0,16930,40.90,37.10,39.0,0.00,0.00,0,0,0
TCL,02/24/2010,37.9,39.0,37.9,39.0,5660,40.60,36.80,38.7,0.30,0.78,0,0,0
TCL,02/23/2010,40.5,40.5,38.7,38.7,27580,42.50,38.50,40.5,-1.80,-4.44,0,0,0
TCL,02/22/2010,41.0,41.0,40.5,40.5,3280,42.00,38.00,40.0,0.50,1.25,0,0,0
TCL,02/12/2010,39.5,40.9,39.4,40.0,16070,40.90,37.10,39.0,1.00,2.56,0,40,0
TCL,02/11/2010,0.0,39.3,38.5,39.0,13870,40.50,36.70,38.6,0.40,1.04,0,0,0
TCL,02/10/2010,39.4,39.4,38.6,38.6,1060,40.90,37.10,39.0,-0.40,-1.03,0,0,0
TCL,02/09/2010,0.0,39.6,39.0,39.0,20410,41.40,37.60,39.5,-0.50,-1.27,0,60,0
TCL,02/08/2010,39.1,39.5,39.0,39.5,27760,41.40,37.60,39.5,0.00,0.00,0,1010,0
TCL,02/05/2010,39.6,40.0,39.2,39.5,19180,42.00,38.00,40.0,-0.50,-1.25,0,780,0
TCL,02/04/2010,39.5,40.9,39.2,40.0,32850,41.20,37.40,39.3,0.70,1.78,0,100,0
TCL,02/03/2010,39.3,39.5,38.9,39.3,31300,40.90,37.10,39.0,0.30,0.77,0,1400,0
TCL,02/02/2010,39.0,39.2,38.6,39.0,30110,41.40,37.60,39.5,-0.50,-1.27,0,0,0
TCL,02/01/2010,39.2,39.8,38.0,39.5,7770,41.10,37.30,39.2,0.30,0.77,0,0,0
TCL,01/29/2010,38.2,39.5,38.2,39.2,14550,40.90,37.10,39.0,0.20,0.51,0,0,0
TCL,01/28/2010,0.0,40.0,38.3,39.0,8140,42.00,38.00,40.0,-1.00,-2.50,0,0,0
TCL,01/27/2010,41.2,41.6,40.0,40.0,67050,42.10,38.10,40.1,-0.10,-0.25,0,10000,0
TCL,01/26/2010,39.5,40.1,39.5,40.1,43210,40.10,36.30,38.2,1.90,4.97,0,0,0
TCL,01/25/2010,39.0,40.0,38.0,38.2,60510,42.00,38.00,40.0,-1.80,-4.50,0,0,0
TCL,01/22/2010,39.0,40.2,38.5,40.0,35480,42.00,38.00,40.0,0.00,0.00,0,0,0
TCL,01/21/2010,41.5,41.5,40.0,40.0,54730,44.10,39.90,42.0,-2.00,-4.76,0,0,0
TCL,01/20/2010,43.0,43.0,41.5,42.0,50540,44.40,40.20,42.3,-0.30,-0.71,0,5000,0
TCL,01/19/2010,43.0,44.4,41.0,42.3,70630,44.40,40.20,42.3,0.00,0.00,0,0,0
TCL,01/18/2010,45.0,46.0,42.3,42.3,85190,46.70,42.30,44.5,-2.20,-4.94,0,8000,0
TCL,01/15/2010,46.6,47.5,46.6,47.0,158230,50.00,45.60,48.0,-1.00,-2.08,0,3010,0
TCL,01/14/2010,50.5,50.5,47.8,48.0,51060,52.00,47.40,49.8,-1.80,-3.61,0,0,0
TCL,01/13/2010,47.5,49.8,45.5,49.8,117560,49.80,45.20,47.5,2.30,4.84,0,0,0
TCL,01/12/2010,52.5,52.5,47.5,47.5,316980,52.50,47.50,50.0,-2.50,-5.00,0,0,0
TCL,01/11/2010,50.0,50.0,48.0,50.0,303270,50.00,45.60,47.9,2.10,4.38,0,0,0
TCL,01/08/2010,47.9,47.9,47.9,47.9,149840,47.90,43.50,45.7,2.20,4.81,0,0,0
TCL,01/07/2010,45.7,45.7,45.7,45.7,21830,45.70,41.50,43.6,2.10,4.82,0,0,0
TCL,01/06/2010,41.7,43.6,41.7,43.6,131360,43.60,39.60,41.6,2.00,4.81,0,0,0
TCL,01/05/2010,42.7,43.0,41.6,41.6,127890,43.50,39.50,41.5,0.10,0.24,0,0,0
TCL,01/04/2010,42.5,42.5,41.0,41.5,62160,43.30,39.30,41.3,0.20,0.48,0,0,0
TCL,12/31/2009,40.5,42.0,40.1,41.3,103820,42.00,38.00,40.0,1.30,3.25,0,0,0
TCL,12/30/2009,40.0,40.4,39.4,40.0,34930,42.50,38.50,40.5,-0.50,-1.23,0,0,0
TCL,12/29/2009,39.1,40.5,39.1,40.5,49170,42.70,38.70,40.7,-0.20,-0.49,0,0,0
TCL,12/28/2009,41.0,41.5,39.0,40.7,20770,43.00,39.00,41.0,-0.30,-0.73,0,0,0
TCL,12/25/2009,39.8,41.5,39.0,41.0,106960,43.00,39.00,41.0,0.00,0.00,0,0,0
TCL,12/24/2009,41.0,41.0,37.0,41.0,74700,42.00,28.00,0.0,41.00,0.00,0,0,0
