MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VIG,04/22/2010,14.9,15.7,14.9,15.5,471500,15.70,13.70,14.7,0.80,5.44,0,10000,0
VIG,04/21/2010,14.5,14.9,14.5,14.7,167000,15.70,13.70,14.7,0.00,0.00,65000,0,0
VIG,04/20/2010,15.0,15.0,14.6,14.7,69800,15.70,13.70,14.7,0.00,0.00,0,0,0
VIG,04/19/2010,15.1,15.1,14.5,14.7,111000,16.10,14.10,15.1,-0.40,-2.65,0,0,0
VIG,04/16/2010,15.3,15.4,15.0,15.1,308300,16.10,14.10,15.1,0.00,0.00,0,0,0
VIG,04/15/2010,15.1,15.3,14.9,15.1,108200,16.00,14.00,15.0,0.10,0.67,0,0,0
VIG,04/14/2010,15.2,15.3,14.8,15.0,129100,16.30,14.30,15.3,-0.30,-1.96,0,0,0
VIG,04/13/2010,15.6,15.7,15.0,15.3,61500,16.60,14.60,15.6,-0.30,-1.92,0,0,0
VIG,04/12/2010,15.6,15.8,15.4,15.6,219100,16.50,14.50,15.5,0.10,0.65,0,0,0
VIG,04/09/2010,16.0,16.0,15.3,15.5,337500,16.30,14.30,15.3,0.20,1.31,0,0,3000
VIG,04/08/2010,15.3,15.3,15.2,15.3,333300,15.30,13.30,14.3,1.00,6.99,0,0,0
VIG,04/07/2010,18.2,18.3,18.0,18.1,224500,19.40,17.00,18.2,-0.10,-0.55,0,0,0
VIG,04/06/2010,18.1,18.5,18.0,18.2,160900,19.50,17.10,18.3,-0.10,-0.55,0,0,0
VIG,04/05/2010,18.9,19.0,17.6,18.3,257800,20.20,17.60,18.9,-0.60,-3.17,0,500,0
VIG,04/02/2010,19.3,19.3,18.8,18.9,72400,20.60,18.00,19.3,-0.40,-2.07,0,0,0
VIG,04/01/2010,19.9,19.9,19.0,19.3,123000,20.70,18.10,19.4,-0.10,-0.52,0,0,1000
VIG,03/31/2010,19.9,20.1,18.8,19.4,182500,21.20,18.60,19.9,-0.50,-2.51,0,0,0
VIG,03/30/2010,19.5,20.3,19.0,19.9,699600,20.70,18.10,19.4,0.50,2.58,0,0,4000
VIG,03/29/2010,19.6,19.7,19.0,19.4,183200,20.90,18.30,19.6,-0.20,-1.02,0,0,0
VIG,03/26/2010,21.0,21.0,18.9,19.6,143400,21.10,18.50,19.8,-0.20,-1.01,0,0,1000
VIG,03/25/2010,20.5,20.8,19.0,19.8,210600,20.80,18.20,19.5,0.30,1.54,0,0,3000
VIG,03/24/2010,18.6,19.6,18.5,19.5,147400,19.60,17.20,18.4,1.10,5.98,0,4000,0
VIG,03/23/2010,19.1,19.1,18.1,18.4,226300,20.60,18.00,19.3,-0.90,-4.66,0,0,0
VIG,03/22/2010,18.7,19.9,18.6,19.3,103300,21.20,18.60,19.9,-0.60,-3.02,0,0,0
VIG,03/19/2010,20.7,20.7,19.5,19.9,122300,21.50,18.70,20.1,-0.20,-1.00,0,0,0
VIG,03/18/2010,21.1,21.1,20.1,20.8,240800,22.10,19.30,20.7,0.10,0.48,0,4000,0
VIG,03/17/2010,21.1,21.1,19.0,20.7,639900,21.10,18.50,19.8,0.90,4.55,0,4000,0
VIG,03/16/2010,20.0,20.5,19.5,19.8,284000,22.30,19.50,20.9,-1.10,-5.26,0,0,0
VIG,03/15/2010,21.2,21.9,20.3,20.9,185600,22.60,19.80,21.2,-0.30,-1.42,20000,0,0
VIG,03/12/2010,20.2,21.6,20.1,21.2,328900,22.10,19.30,20.7,0.50,2.42,0,0,0
VIG,03/11/2010,19.0,20.8,19.0,20.7,507200,20.80,18.20,19.5,1.20,6.15,0,0,0
VIG,03/10/2010,19.9,20.0,19.2,19.5,359100,22.00,19.20,20.6,-1.10,-5.34,0,0,0
VIG,03/09/2010,22.3,22.3,20.0,20.6,492100,22.30,19.50,20.9,-0.30,-1.44,0,0,4200
VIG,03/08/2010,20.9,20.9,20.5,20.9,907300,20.90,18.30,19.6,1.30,6.63,0,0,0
VIG,03/05/2010,19.5,19.7,19.0,19.6,194200,19.70,17.30,18.5,1.10,5.95,0,0,0
VIG,03/04/2010,17.7,18.6,17.7,18.5,513600,18.60,16.20,17.4,1.10,6.32,0,0,0
VIG,03/03/2010,17.1,17.7,17.0,17.4,256200,18.00,15.80,16.9,0.50,2.96,0,0,0
VIG,03/02/2010,17.0,17.1,16.7,16.9,159900,18.10,15.90,17.0,-0.10,-0.59,0,0,0
VIG,03/01/2010,17.1,17.3,16.8,17.0,61000,18.10,15.90,17.0,0.00,0.00,0,0,400
VIG,02/26/2010,17.1,17.2,16.6,17.0,106700,18.20,16.00,17.1,-0.10,-0.58,0,0,0
VIG,02/25/2010,17.0,17.3,16.8,17.1,51900,17.90,15.70,16.8,0.30,1.79,0,0,0
VIG,02/24/2010,16.9,17.1,16.6,16.8,182000,17.80,15.60,16.7,0.10,0.60,0,0,0
VIG,02/23/2010,16.8,17.0,16.5,16.7,84400,18.20,16.00,17.1,-0.40,-2.34,0,0,0
VIG,02/22/2010,17.4,17.5,17.0,17.1,43400,18.40,16.00,17.2,-0.10,-0.58,0,0,0
VIG,02/12/2010,17.4,17.4,17.1,17.2,41500,18.10,15.90,17.0,0.20,1.18,0,0,0
VIG,02/11/2010,17.0,17.2,16.9,17.0,64200,18.00,15.80,16.9,0.10,0.59,0,0,0
VIG,02/10/2010,17.0,17.3,16.7,16.9,93100,17.90,15.70,16.8,0.10,0.60,0,0,0
VIG,02/09/2010,16.9,17.0,16.5,16.8,173700,18.00,15.80,16.9,-0.10,-0.59,0,0,0
VIG,02/08/2010,17.2,17.2,16.7,16.9,84000,18.10,15.90,17.0,-0.10,-0.59,0,0,0
VIG,02/05/2010,17.0,17.2,16.7,17.0,110400,18.40,16.00,17.2,-0.20,-1.16,5400,0,0
VIG,02/04/2010,17.0,17.4,16.9,17.2,137800,18.10,15.90,17.0,0.20,1.18,0,0,0
VIG,02/03/2010,17.0,17.3,16.8,17.0,61000,18.20,16.00,17.1,-0.10,-0.58,0,1600,0
VIG,02/02/2010,17.9,17.9,16.9,17.1,96100,18.20,16.00,17.1,0.00,0.00,0,3000,0
VIG,02/01/2010,17.1,17.3,16.9,17.1,79100,18.00,15.80,16.9,0.20,1.18,0,0,0
VIG,01/29/2010,17.2,17.2,16.6,16.9,124800,18.20,16.00,17.1,-0.20,-1.17,0,0,0
VIG,01/28/2010,17.4,17.5,16.8,17.1,111500,18.60,16.20,17.4,-0.30,-1.72,0,0,0
VIG,01/27/2010,18.3,18.8,17.1,17.4,239500,19.50,17.10,18.3,-0.90,-4.92,0,0,0
VIG,01/26/2010,18.0,18.5,17.4,18.3,210100,18.50,16.10,17.3,1.00,5.78,0,0,0
VIG,01/25/2010,17.5,17.5,17.0,17.3,117900,18.20,16.00,17.1,0.20,1.17,50000,0,0
VIG,01/22/2010,17.0,17.9,16.3,17.1,206100,18.20,16.00,17.1,0.00,0.00,0,0,0
VIG,01/21/2010,18.2,18.2,16.9,17.1,490200,19.30,16.90,18.1,-1.00,-5.52,0,0,0
VIG,01/20/2010,19.3,19.4,17.5,18.1,181000,20.00,17.40,18.7,-0.60,-3.21,0,0,0
VIG,01/19/2010,18.4,19.3,18.1,18.7,250500,19.30,16.90,18.1,0.60,3.31,0,0,0
VIG,01/18/2010,19.3,19.3,18.0,18.1,340700,20.60,18.00,19.3,-1.20,-6.22,0,0,0
VIG,01/15/2010,21.9,21.9,19.1,19.3,447400,21.90,19.10,20.5,-1.20,-5.85,0,0,0
VIG,01/14/2010,20.6,20.7,19.6,20.5,503400,20.70,18.10,19.4,1.10,5.67,0,0,0
VIG,01/13/2010,19.2,20.5,19.2,19.4,712200,22.00,19.20,20.6,-1.20,-5.83,45000,0,0
VIG,01/12/2010,20.6,20.6,20.6,20.6,44100,23.60,20.60,22.1,-1.50,-6.79,15000,0,0
VIG,01/11/2010,23.0,23.5,22.0,22.1,186400,25.20,22.00,23.6,-1.50,-6.36,0,0,0
VIG,01/08/2010,23.9,24.0,21.5,23.6,489100,24.00,21.00,22.5,1.10,4.89,0,0,0
VIG,01/07/2010,22.4,22.5,22.0,22.5,1413600,22.50,19.70,21.1,1.40,6.64,0,0,0
VIG,01/06/2010,21.2,21.4,20.0,21.1,1009300,21.40,18.60,20.0,1.10,5.50,325000,0,0
VIG,01/05/2010,20.0,20.0,19.0,20.0,792100,20.00,17.40,18.7,1.30,6.95,0,0,0
VIG,01/04/2010,18.2,18.7,18.1,18.7,532900,18.70,16.30,17.5,1.20,6.86,0,0,0
VIG,12/31/2009,17.6,18.0,16.8,17.5,204400,18.10,15.90,17.0,0.50,2.94,0,0,0
VIG,12/30/2009,18.0,18.0,16.4,17.0,138100,18.50,16.10,17.3,-0.30,-1.73,0,0,0
VIG,12/29/2009,17.9,17.9,17.2,17.3,68700,19.60,17.20,18.4,-1.10,-5.98,0,0,0
VIG,12/28/2009,19.6,19.6,17.7,18.4,116400,20.20,17.60,18.9,-0.50,-2.65,0,0,0
VIG,12/25/2009,18.2,19.2,18.2,18.9,211400,19.20,16.80,18.0,0.90,5.00,0,0,0
VIG,12/24/2009,19.0,19.8,17.5,18.0,252000,20.10,17.50,18.8,-0.80,-4.26,0,0,0
VIG,12/23/2009,17.4,19.8,17.4,18.8,184400,20.00,17.40,18.7,0.10,0.53,0,0,0
VIG,12/22/2009,19.8,19.9,17.6,18.7,175700,20.00,17.40,18.7,0.00,0.00,0,0,0
VIG,12/21/2009,18.4,18.7,18.4,18.7,154500,18.70,16.30,17.5,1.20,6.86,0,0,0
VIG,12/18/2009,17.2,17.5,17.0,17.5,57300,17.50,15.30,16.4,1.10,6.71,0,0,0
VIG,12/17/2009,16.3,17.4,16.2,16.4,154600,18.60,16.20,17.4,-1.00,-5.75,0,0,0
VIG,12/16/2009,18.6,18.7,17.3,17.4,57100,19.70,17.30,18.5,-1.10,-5.95,0,0,0
VIG,12/15/2009,19.4,19.6,17.8,18.5,123800,19.60,17.20,18.4,0.10,0.54,0,0,0
VIG,12/14/2009,19.3,19.3,17.0,18.4,175200,19.40,17.00,18.2,0.20,1.10,0,100,0
VIG,12/11/2009,19.4,19.4,18.1,18.2,157000,20.70,18.10,19.4,-1.20,-6.19,5000,100,0
VIG,12/10/2009,20.1,20.5,19.1,19.4,129300,21.90,19.10,20.5,-1.10,-5.37,0,100,0
VIG,12/09/2009,20.7,21.5,20.2,20.5,208100,23.20,20.20,21.7,-1.20,-5.53,0,0,0
VIG,12/08/2009,21.8,22.2,21.4,21.7,219500,22.30,19.50,20.9,0.80,3.83,0,100,0
VIG,12/07/2009,20.5,21.1,20.5,20.9,301700,21.10,18.50,19.8,1.10,5.56,0,0,0
VIG,12/04/2009,19.1,20.9,18.9,19.8,281400,21.70,18.90,20.3,-0.50,-2.46,0,0,0
VIG,12/03/2009,21.0,21.0,20.3,20.3,239600,23.30,20.30,21.8,-1.50,-6.88,0,0,0
VIG,12/02/2009,23.9,23.9,21.2,21.8,237200,24.20,21.20,22.7,-0.90,-3.96,0,2000,0
VIG,12/01/2009,24.0,24.0,21.0,22.7,441200,0.00,0.00,0.0,22.70,0.00,0,0,0
