MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DCC,06/14/2010,28.0,28.0,27.9,28.0,1240,29.20,26.60,27.9,0.10,0.36,0,0,0
DCC,06/11/2010,27.8,27.9,27.5,27.9,2050,28.00,25.40,26.7,1.20,4.49,0,0,0
DCC,06/10/2010,28.2,28.2,26.7,26.7,1290,28.60,26.00,27.3,-0.60,-2.20,0,0,0
DCC,06/09/2010,27.3,27.3,27.3,27.3,570,27.30,24.70,26.0,1.30,5.00,0,0,0
DCC,06/08/2010,0.0,28.0,26.0,26.0,350,28.20,25.60,26.9,-0.90,-3.35,0,0,0
DCC,06/07/2010,27.3,27.3,26.1,26.9,1000,28.60,26.00,27.3,-0.40,-1.47,50000,0,0
DCC,06/04/2010,0.0,27.3,27.3,27.3,530,29.80,27.00,28.4,-1.10,-3.87,0,0,0
DCC,06/03/2010,27.4,28.4,27.4,28.4,2670,29.80,27.00,28.4,0.00,0.00,0,0,2000
DCC,06/02/2010,0.0,28.4,27.2,28.4,1600,29.40,26.60,28.0,0.40,1.43,0,0,0
DCC,06/01/2010,0.0,28.5,28.0,28.0,7010,29.80,27.00,28.4,-0.40,-1.41,0,0,0
DCC,05/31/2010,0.0,28.5,28.0,28.4,3140,29.90,27.10,28.5,-0.10,-0.35,0,0,0
DCC,05/28/2010,0.0,28.7,28.0,28.5,4900,28.70,26.10,27.4,1.10,4.01,0,0,0
DCC,05/27/2010,0.0,27.4,27.4,27.4,100,29.90,27.10,28.5,-1.10,-3.86,0,0,0
DCC,05/26/2010,0.0,28.5,27.4,28.5,930,28.50,25.90,27.2,1.30,4.78,0,0,0
DCC,05/25/2010,0.0,28.2,27.2,27.2,6300,28.50,25.90,27.2,0.00,0.00,0,0,0
DCC,05/24/2010,27.4,28.2,27.2,27.2,9910,29.60,26.80,28.2,-1.00,-3.55,0,0,0
DCC,05/21/2010,0.0,28.2,28.0,28.2,3000,29.50,26.70,28.1,0.10,0.36,0,0,0
DCC,05/20/2010,0.0,28.1,27.0,28.1,7730,29.20,26.60,27.9,0.20,0.72,0,0,0
DCC,05/19/2010,27.9,27.9,27.9,27.9,4550,29.20,26.60,27.9,0.00,0.00,125060,1000,0
DCC,05/18/2010,0.0,29.0,27.8,27.9,3030,29.20,26.60,27.9,0.00,0.00,0,0,0
DCC,05/17/2010,0.0,28.1,27.9,27.9,5800,29.50,26.70,28.1,-0.20,-0.71,0,0,0
DCC,05/14/2010,29.5,29.5,28.1,28.1,7760,29.60,26.80,28.2,-0.10,-0.35,0,0,0
DCC,05/13/2010,0.0,29.0,28.0,28.2,640,30.40,27.60,29.0,-0.80,-2.76,0,0,0
DCC,05/12/2010,28.7,29.4,28.6,29.0,10140,30.90,28.10,29.5,-0.50,-1.69,0,0,0
DCC,05/11/2010,0.0,29.5,28.5,29.5,47150,29.90,27.10,28.5,1.00,3.51,0,0,0
DCC,05/10/2010,0.0,28.6,28.1,28.5,4800,30.00,27.20,28.6,-0.10,-0.35,0,0,0
DCC,05/07/2010,28.8,29.0,28.2,28.6,26610,30.20,27.40,28.8,-0.20,-0.69,0,0,0
DCC,05/06/2010,28.3,28.8,28.3,28.8,6210,30.10,27.30,28.7,0.10,0.35,369420,0,2100
DCC,05/05/2010,28.2,28.8,28.2,28.7,8670,29.90,27.10,28.5,0.20,0.70,280580,0,0
DCC,05/04/2010,0.0,29.0,28.1,28.5,3600,29.40,26.60,28.0,0.50,1.79,0,0,0
DCC,04/29/2010,28.6,28.6,28.0,28.0,6900,30.00,27.20,28.6,-0.60,-2.10,0,0,0
DCC,04/28/2010,0.0,28.6,27.1,28.6,61920,28.60,26.00,27.3,1.30,4.76,0,0,0
DCC,04/27/2010,27.3,28.0,27.1,27.3,14730,29.40,26.60,28.0,-0.70,-2.50,0,0,0
DCC,04/26/2010,0.0,28.5,26.8,28.0,19970,28.80,26.20,27.5,0.50,1.82,0,0,0
DCC,04/22/2010,28.0,28.0,27.5,27.5,6850,28.80,26.20,27.5,0.00,0.00,0,0,0
DCC,04/21/2010,28.2,28.2,27.5,27.5,8420,29.60,26.80,28.2,-0.70,-2.48,0,0,0
DCC,04/20/2010,28.5,28.5,27.5,28.2,1900,28.50,25.90,27.2,1.00,3.68,0,0,0
DCC,04/19/2010,29.0,29.0,27.2,27.2,3860,29.20,26.60,27.9,-0.70,-2.51,650000,0,0
DCC,04/16/2010,27.9,27.9,27.5,27.9,30700,27.90,25.30,26.6,1.30,4.89,0,0,0
DCC,04/15/2010,0.0,26.7,26.5,26.6,2640,27.80,25.20,26.5,0.10,0.38,0,0,470
DCC,04/14/2010,27.5,27.5,26.5,26.5,2070,28.60,26.00,27.3,-0.80,-2.93,0,0,0
DCC,04/13/2010,0.0,27.4,26.9,27.3,770,28.70,26.10,27.4,-0.10,-0.36,0,0,0
DCC,04/12/2010,27.8,28.0,27.0,27.4,15810,28.40,25.80,27.1,0.30,1.11,0,0,0
DCC,04/09/2010,0.0,27.5,25.8,27.1,6310,28.30,25.70,27.0,0.10,0.37,700000,0,0
DCC,04/08/2010,0.0,27.0,27.0,27.0,1500,27.90,25.30,26.6,0.40,1.50,0,0,0
DCC,04/07/2010,0.0,26.6,25.3,26.6,7020,27.90,25.30,26.6,0.00,0.00,400000,0,0
DCC,04/06/2010,0.0,27.6,26.5,26.6,1310,27.80,25.20,26.5,0.10,0.38,0,0,0
DCC,04/05/2010,26.0,28.0,26.0,26.5,5110,28.40,25.80,27.1,-0.60,-2.21,0,0,0
DCC,04/02/2010,0.0,27.5,27.1,27.1,7000,29.40,26.60,28.0,-0.90,-3.21,0,0,0
DCC,04/01/2010,28.0,28.0,27.5,28.0,5880,28.00,25.40,26.7,1.30,4.87,0,0,0
DCC,03/31/2010,26.7,26.7,26.7,26.7,9820,26.70,24.20,25.5,1.20,4.71,0,0,0
DCC,03/30/2010,25.9,25.9,25.9,25.9,7120,25.90,23.50,24.7,1.20,4.86,104000,470,0
DCC,03/29/2010,25.7,27.3,24.7,24.7,36260,27.30,24.70,26.0,-1.30,-5.00,396500,0,0
DCC,03/26/2010,0.0,27.5,26.0,26.0,11700,28.60,26.00,27.3,-1.30,-4.76,0,0,0
DCC,03/25/2010,28.0,28.0,27.3,27.3,8910,28.80,26.20,27.5,-0.20,-0.73,0,0,0
DCC,03/24/2010,0.0,28.2,27.5,27.5,11840,29.40,26.60,28.0,-0.50,-1.79,0,0,0
DCC,03/23/2010,27.3,28.0,27.3,28.0,6130,29.90,27.10,28.5,-0.50,-1.75,0,0,0
DCC,03/22/2010,28.0,28.5,28.0,28.5,6860,29.40,26.60,28.0,0.50,1.79,0,0,0
DCC,03/19/2010,0.0,28.0,28.0,28.0,10,29.40,26.60,28.0,0.00,0.00,0,0,0
DCC,03/18/2010,0.0,28.0,28.0,28.0,16000,28.50,25.90,27.2,0.80,2.94,0,0,0
DCC,03/17/2010,27.0,27.9,27.0,27.2,4020,28.60,26.00,27.3,-0.10,-0.37,0,0,0
DCC,03/16/2010,27.0,27.3,27.0,27.3,8140,29.40,26.60,28.0,-0.70,-2.50,35600,0,0
DCC,03/15/2010,28.5,28.5,27.5,28.0,4800,28.80,26.20,27.5,0.50,1.82,26400,0,400
DCC,03/12/2010,27.5,27.5,27.0,27.5,16280,28.30,25.70,27.0,0.50,1.85,0,0,0
DCC,03/11/2010,27.5,27.5,27.0,27.0,50,28.30,25.70,27.0,0.00,0.00,0,0,0
DCC,03/10/2010,27.3,27.5,27.0,27.0,12890,28.60,26.00,27.3,-0.30,-1.10,46000,0,0
DCC,03/09/2010,0.0,27.9,26.6,27.3,15110,29.20,26.60,27.9,-0.60,-2.15,74510,0,0
DCC,03/08/2010,27.1,28.0,27.1,27.9,18110,28.40,25.80,27.1,0.80,2.95,92190,0,5160
DCC,03/05/2010,27.0,27.1,27.0,27.1,3000,29.40,26.60,28.0,-0.90,-3.21,0,0,0
DCC,03/04/2010,28.5,28.5,28.0,28.0,20840,29.90,27.10,28.5,-0.50,-1.75,88000,0,14840
DCC,03/03/2010,0.0,28.5,27.5,28.5,150,28.80,26.20,27.5,1.00,3.64,85000,0,0
DCC,03/02/2010,26.7,28.0,26.7,27.5,8020,28.90,26.30,27.6,-0.10,-0.36,103100,0,5010
DCC,03/01/2010,0.0,28.0,27.6,27.6,2000,29.90,27.10,28.5,-0.90,-3.16,99000,0,0
DCC,02/26/2010,27.3,28.5,27.3,28.5,1250,29.90,27.10,28.5,0.00,0.00,99000,0,0
DCC,02/25/2010,28.3,28.7,28.3,28.5,2580,29.80,27.00,28.4,0.10,0.35,99000,0,0
DCC,02/24/2010,0.0,28.5,28.4,28.4,4300,29.80,27.00,28.4,0.00,0.00,454770,0,0
DCC,02/23/2010,0.0,28.9,27.5,28.4,14430,29.90,27.10,28.5,-0.10,-0.35,0,0,0
DCC,02/22/2010,28.9,28.9,28.5,28.5,7600,29.50,26.70,28.1,0.40,1.42,0,2100,0
DCC,02/12/2010,0.0,28.1,28.1,28.1,9100,29.50,26.70,28.1,0.00,0.00,0,1100,0
DCC,02/11/2010,26.9,28.1,26.9,28.1,7570,28.20,25.60,26.9,1.20,4.46,559200,0,0
DCC,02/10/2010,25.7,26.9,25.7,26.9,1570,26.90,24.50,25.7,1.20,4.67,0,0,0
DCC,02/09/2010,0.0,27.0,25.7,25.7,9010,28.30,25.70,27.0,-1.30,-4.81,0,0,0
DCC,02/08/2010,0.0,27.4,27.0,27.0,9050,28.70,26.10,27.4,-0.40,-1.46,0,0,0
DCC,02/05/2010,0.0,28.4,27.4,27.4,3200,29.40,26.60,28.0,-0.60,-2.14,0,0,0
DCC,02/04/2010,0.0,28.3,28.0,28.0,7020,29.90,27.10,28.5,-0.50,-1.75,0,0,0
DCC,02/03/2010,0.0,28.5,28.3,28.5,6350,29.90,27.10,28.5,0.00,0.00,0,0,3000
DCC,02/02/2010,27.5,28.6,27.5,28.5,8160,29.90,27.10,28.5,0.00,0.00,0,0,1000
DCC,02/01/2010,28.3,28.5,28.3,28.5,14010,29.70,26.90,28.3,0.20,0.71,0,1500,0
DCC,01/29/2010,28.3,28.3,28.2,28.3,9100,29.70,26.90,28.3,0.00,0.00,0,0,0
DCC,01/28/2010,0.0,28.3,28.3,28.3,10000,29.70,26.90,28.3,0.00,0.00,0,0,0
DCC,01/27/2010,27.4,28.7,27.4,28.3,80450,29.40,26.60,28.0,0.30,1.07,0,3000,0
DCC,01/26/2010,27.6,28.2,27.5,28.0,107980,28.70,26.10,27.4,0.60,2.19,0,0,0
DCC,01/25/2010,0.0,27.5,27.0,27.4,13500,28.70,26.10,27.4,0.00,0.00,0,1000,0
DCC,01/22/2010,27.1,27.4,27.0,27.4,41800,28.40,25.80,27.1,0.30,1.11,0,0,0
DCC,01/21/2010,0.0,27.3,27.0,27.1,26270,28.60,26.00,27.3,-0.20,-0.73,0,0,0
DCC,01/20/2010,26.8,27.3,26.8,27.3,46660,28.90,26.30,27.6,-0.30,-1.09,0,0,0
DCC,01/19/2010,27.0,27.6,27.0,27.6,91710,27.90,25.30,26.6,1.00,3.76,0,0,0
DCC,01/18/2010,25.9,26.6,25.9,26.6,27250,28.40,25.80,27.1,-0.50,-1.85,0,0,0
DCC,01/15/2010,0.0,27.1,27.0,27.1,23730,28.50,25.90,27.2,-0.10,-0.37,0,0,0
DCC,01/14/2010,27.4,27.4,26.9,27.2,60880,27.90,25.30,26.6,0.60,2.26,0,0,0
DCC,01/13/2010,26.5,27.0,26.4,26.6,81310,27.80,25.20,26.5,0.10,0.38,0,0,0
DCC,01/12/2010,0.0,27.0,26.0,26.5,27860,28.30,25.70,27.0,-0.50,-1.85,0,0,0
DCC,01/11/2010,26.1,27.0,26.1,27.0,8470,28.30,25.70,27.0,0.00,0.00,0,0,0
DCC,01/08/2010,27.5,27.6,26.8,27.0,31200,28.80,26.20,27.5,-0.50,-1.82,0,0,0
DCC,01/07/2010,26.8,27.5,26.7,27.5,30240,28.80,26.20,27.5,0.00,0.00,0,0,0
DCC,01/06/2010,26.9,27.7,26.9,27.5,29610,29.00,26.40,27.7,-0.20,-0.72,0,0,0
DCC,01/05/2010,28.0,28.1,27.6,27.7,139070,28.10,25.50,26.8,0.90,3.36,0,0,980
DCC,01/04/2010,0.0,26.8,26.0,26.8,45400,26.90,24.50,25.7,1.10,4.28,0,0,0
DCC,12/31/2009,26.5,26.5,25.3,25.7,19290,27.40,24.80,26.1,-0.40,-1.53,0,0,0
DCC,12/30/2009,0.0,26.1,25.1,26.1,20690,27.30,24.70,26.0,0.10,0.38,0,0,0
DCC,12/29/2009,25.8,26.0,25.3,26.0,11760,26.40,24.00,25.2,0.80,3.17,89000,0,0
DCC,12/28/2009,0.0,26.5,25.2,25.2,36850,27.30,24.70,26.0,-0.80,-3.08,0,0,9980
DCC,12/25/2009,25.0,26.2,25.0,26.0,64700,26.70,24.30,25.5,0.50,1.96,0,0,0
DCC,12/24/2009,25.5,25.5,25.4,25.5,44820,26.70,24.30,25.5,0.00,0.00,805810,0,0
DCC,12/23/2009,24.4,25.7,24.4,25.5,27200,26.50,24.10,25.3,0.20,0.79,446270,0,0
DCC,12/22/2009,25.4,25.4,24.7,25.3,14520,26.60,24.20,25.4,-0.10,-0.39,0,0,0
DCC,12/21/2009,24.3,25.4,24.3,25.4,11060,25.80,23.40,24.6,0.80,3.25,0,0,0
DCC,12/18/2009,0.0,24.6,23.4,24.6,23500,25.50,23.10,24.3,0.30,1.23,0,0,0
DCC,12/17/2009,0.0,25.5,23.2,24.3,25160,25.60,23.20,24.4,-0.10,-0.41,113480,0,0
DCC,12/16/2009,0.0,24.4,23.4,24.4,32720,25.70,23.30,24.5,-0.10,-0.41,0,0,0
DCC,12/15/2009,24.1,24.6,23.4,24.5,24740,25.80,23.40,24.6,-0.10,-0.41,0,0,0
DCC,12/14/2009,24.3,25.6,24.1,24.6,21750,26.50,24.10,25.3,-0.70,-2.77,0,0,240
DCC,12/11/2009,26.1,26.4,25.2,25.3,61880,27.80,25.20,26.5,-1.20,-4.53,0,700,1000
DCC,12/10/2009,27.0,27.1,26.3,26.5,46780,28.30,25.70,27.0,-0.50,-1.85,0,0,0
DCC,12/09/2009,0.0,27.0,26.1,27.0,42970,27.90,25.30,26.6,0.40,1.50,0,0,0
DCC,12/08/2009,26.8,27.0,26.4,26.6,18670,28.70,26.10,27.4,-0.80,-2.92,0,0,0
DCC,12/07/2009,27.0,27.5,26.9,27.4,69190,28.70,26.10,26.6,0.80,3.01,0,0,0
DCC,12/04/2009,26.0,26.9,26.5,26.6,20800,28.00,25.40,26.7,-0.10,-0.37,0,0,1000
DCC,12/03/2009,26.6,26.7,25.6,26.7,62030,27.10,24.70,25.9,0.80,3.09,0,0,0
DCC,12/02/2009,25.8,26.1,25.8,25.9,22770,27.40,24.80,26.1,-0.20,-0.77,0,0,0
DCC,12/01/2009,25.4,26.5,25.4,26.1,61420,26.90,24.50,25.7,0.40,1.56,0,0,0
DCC,11/30/2009,24.5,26.0,24.5,25.7,39880,26.50,24.10,25.3,0.40,1.58,0,0,0
DCC,11/27/2009,23.7,25.9,23.7,25.3,52070,25.90,23.50,24.7,0.60,2.43,0,0,0
DCC,11/26/2009,25.3,25.5,24.6,24.7,106700,26.90,24.50,25.7,-1.00,-3.89,0,1980,3600
DCC,11/25/2009,26.5,26.5,25.7,25.7,81930,27.80,25.20,26.5,-0.80,-3.02,0,0,0
DCC,11/24/2009,26.5,26.5,26.0,26.5,81550,27.80,25.20,26.5,0.00,0.00,0,0,0
DCC,11/23/2009,26.4,26.7,26.3,26.5,134250,27.70,25.10,26.4,0.10,0.38,0,0,0
DCC,11/20/2009,26.7,26.8,26.0,26.4,47320,28.00,25.40,26.7,-0.30,-1.12,0,0,0
DCC,11/19/2009,26.9,26.9,26.4,26.7,22940,28.00,25.40,26.7,0.00,0.00,0,0,0
DCC,11/18/2009,25.8,26.7,25.8,26.7,86100,27.10,24.70,25.9,0.80,3.09,0,0,0
DCC,11/17/2009,26.4,26.4,25.6,25.9,31220,27.30,24.70,26.0,-0.10,-0.38,0,0,0
DCC,11/16/2009,26.5,26.7,26.0,26.0,57920,28.00,25.40,26.7,-0.70,-2.62,0,0,0
DCC,11/13/2009,26.7,26.9,25.6,26.7,67470,28.00,25.40,26.7,0.00,0.00,0,0,0
DCC,11/12/2009,26.4,26.7,26.3,26.7,263720,28.00,25.40,25.5,1.20,4.71,0,0,0
DCC,11/11/2009,24.5,25.5,24.3,25.5,107850,25.60,23.20,24.4,1.10,4.51,0,0,0
DCC,11/10/2009,24.5,25.0,24.2,24.4,106120,25.70,23.30,24.5,-0.10,-0.41,0,0,0
DCC,11/09/2009,24.3,24.8,24.3,24.5,157080,26.30,23.90,25.1,-0.60,-2.39,0,0,0
DCC,11/06/2009,27.0,27.0,25.1,25.1,76000,27.60,25.00,26.3,-1.20,-4.56,0,1680,0
DCC,11/05/2009,25.8,26.4,25.6,26.3,64950,26.50,24.10,25.3,1.00,3.95,0,0,0
DCC,11/04/2009,24.1,25.4,24.0,25.3,194080,25.70,23.30,24.5,0.80,3.27,0,0,0
DCC,11/03/2009,24.9,25.0,24.2,24.5,234720,26.60,24.20,25.4,-0.90,-3.54,0,80,0
DCC,11/02/2009,25.0,25.8,24.7,25.4,225020,27.10,24.70,25.9,-0.50,-1.93,0,0,0
DCC,10/30/2009,25.5,25.9,25.4,25.9,216150,25.90,23.50,24.7,1.20,4.86,0,430,0
DCC,10/29/2009,25.1,25.6,24.7,24.7,250410,27.10,24.70,25.9,-1.20,-4.63,0,0,0
DCC,10/28/2009,25.7,26.7,25.7,25.9,123150,27.00,24.60,25.8,0.10,0.39,0,0,0
DCC,10/27/2009,25.5,25.8,25.0,25.8,171610,27.40,24.80,26.1,-0.30,-1.15,40000,0,0
DCC,10/26/2009,26.0,27.0,25.9,26.1,239640,28.00,25.40,26.7,-0.60,-2.25,0,0,200
DCC,10/23/2009,28.0,28.5,26.7,26.7,494680,29.50,26.70,28.1,-1.40,-4.98,0,0,3270
DCC,10/22/2009,28.9,28.9,28.0,28.1,181890,30.30,27.50,28.9,-0.80,-2.77,0,0,0
DCC,10/21/2009,29.0,29.0,28.2,28.9,434670,30.20,27.40,28.8,0.10,0.35,0,0,0
DCC,10/20/2009,28.0,28.8,27.6,28.8,459110,28.80,26.20,27.5,1.30,4.73,0,0,0
DCC,10/19/2009,27.7,28.1,27.2,27.5,210150,29.10,26.50,27.8,-0.30,-1.08,0,0,0
DCC,10/16/2009,28.0,28.0,27.0,27.8,360090,28.80,26.20,27.5,0.30,1.09,0,0,4720
DCC,10/15/2009,28.8,28.8,27.4,27.5,269860,29.40,26.60,28.0,-0.50,-1.79,0,240,0
DCC,10/14/2009,26.4,28.0,26.3,28.0,345560,28.30,25.70,27.0,1.00,3.70,0,0,0
DCC,10/13/2009,28.3,28.3,26.0,27.0,244640,28.60,26.00,27.3,-0.30,-1.10,0,0,0
DCC,10/12/2009,27.3,27.3,27.0,27.3,377640,27.30,24.70,26.0,1.30,5.00,0,20,4200
DCC,10/09/2009,24.8,26.0,24.8,26.0,536790,26.00,23.60,24.8,1.20,4.84,0,9650,0
DCC,10/08/2009,25.3,25.5,24.8,24.8,148390,27.10,24.70,25.9,-1.10,-4.25,0,0,0
DCC,10/07/2009,25.8,26.1,25.0,25.9,254820,26.10,23.70,24.9,1.00,4.02,0,0,0
DCC,10/06/2009,24.9,24.9,24.0,24.9,167730,25.20,22.80,24.0,0.90,3.75,0,0,0
DCC,10/05/2009,23.9,25.1,23.8,24.0,322670,26.20,23.80,25.0,-1.00,-4.00,0,0,0
DCC,10/02/2009,25.0,25.2,25.0,25.0,128120,27.60,25.00,26.3,-1.30,-4.94,0,0,0
DCC,10/01/2009,27.6,27.6,26.3,26.3,268850,28.90,26.30,27.6,-1.30,-4.71,0,0,0
DCC,09/30/2009,28.8,28.8,27.6,27.6,547110,28.80,26.20,27.5,0.10,0.36,0,0,0
DCC,09/29/2009,27.5,27.5,27.5,27.5,124870,27.50,24.90,26.2,1.30,4.96,0,0,0
DCC,09/28/2009,26.0,26.2,25.3,26.2,667010,26.20,23.80,25.0,1.20,4.80,0,0,0
DCC,09/25/2009,24.2,25.0,23.9,25.0,276300,25.40,23.00,24.2,0.80,3.31,0,9980,0
DCC,09/24/2009,25.4,25.5,24.2,24.2,633240,26.60,24.20,25.4,-1.20,-4.72,0,20500,0
DCC,09/23/2009,25.4,25.4,25.4,25.4,129880,25.40,23.00,24.2,1.20,4.96,0,0,0
DCC,09/22/2009,24.2,24.2,24.2,24.2,153960,24.20,22.00,23.1,1.10,4.76,0,0,0
DCC,09/21/2009,21.8,23.1,21.8,23.1,246130,23.10,20.90,22.0,1.10,5.00,0,0,12000
DCC,09/18/2009,22.0,22.7,21.9,22.0,94940,23.40,21.20,22.3,-0.30,-1.35,210000,0,0
DCC,09/17/2009,22.2,22.3,21.9,22.3,143100,23.40,21.20,22.3,0.00,0.00,0,0,0
DCC,09/16/2009,22.6,22.9,22.0,22.3,145860,23.70,21.50,22.6,-0.30,-1.33,0,0,0
DCC,09/15/2009,23.6,23.7,22.4,22.6,82960,24.50,22.30,23.4,-0.80,-3.42,0,0,0
DCC,09/14/2009,23.4,24.0,23.4,23.4,367720,24.00,21.80,22.9,0.50,2.18,250000,0,2000
DCC,09/11/2009,23.0,23.4,22.6,22.9,201420,24.10,21.90,23.0,-0.10,-0.43,0,1200,0
DCC,09/10/2009,23.0,24.0,23.0,23.0,131240,24.70,22.50,23.6,-0.60,-2.54,0,0,0
DCC,09/09/2009,23.6,23.6,22.3,23.6,387980,23.60,21.40,22.5,1.10,4.89,0,2200,0
DCC,09/08/2009,22.5,22.8,21.7,22.5,174320,23.80,21.60,22.7,-0.20,-0.88,0,0,500
DCC,09/07/2009,22.7,23.5,22.7,22.7,192650,24.90,22.70,23.8,-1.10,-4.62,0,0,0
DCC,09/04/2009,23.8,24.8,23.5,23.8,433070,24.80,22.60,23.7,0.10,0.42,0,0,0
DCC,09/03/2009,23.7,23.7,23.7,23.7,92300,23.70,21.50,22.6,1.10,4.87,0,0,0
DCC,09/02/2009,0.0,0.0,0.0,22.6,0,22.60,20.60,22.6,0.00,0.00,0,0,0
DCC,09/01/2009,22.6,22.6,21.2,22.6,378360,22.60,20.60,21.6,1.00,4.63,0,500,0
DCC,08/31/2009,21.6,22.0,21.4,21.6,217180,22.40,20.40,21.4,0.20,0.93,0,0,0
DCC,08/28/2009,21.6,21.6,21.3,21.4,49830,22.20,20.20,21.2,0.20,0.94,0,0,0
DCC,08/27/2009,20.7,21.4,20.5,21.2,58890,21.70,19.70,20.7,0.50,2.42,0,0,0
DCC,08/26/2009,20.8,21.0,20.4,20.7,116260,21.00,19.10,20.1,0.60,2.99,0,0,0
DCC,08/25/2009,20.8,21.0,20.5,20.8,124840,22.10,20.10,21.1,-0.30,-1.42,0,0,0
DCC,08/24/2009,21.5,21.6,21.1,21.1,82290,22.60,20.60,21.6,-0.50,-2.31,0,0,0
