MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HGM,06/22/2010,97.5,97.5,95.5,97.0,53900,103.00,89.60,96.3,0.70,0.73,0,0,0
HGM,06/21/2010,96.0,96.5,96.0,96.3,23200,102.20,89.00,95.6,0.70,0.73,40000,0,0
HGM,06/18/2010,96.0,96.4,95.1,95.6,11400,103.10,89.70,96.4,-0.80,-0.83,0,0,0
HGM,06/17/2010,97.0,97.0,95.5,96.4,2400,104.40,90.80,97.6,-1.20,-1.23,70000,0,0
HGM,06/16/2010,103.5,103.5,97.0,97.6,8600,104.80,91.20,98.0,-0.40,-0.41,17000,0,0
HGM,06/15/2010,95.0,99.9,95.0,98.0,101400,101.50,88.30,94.9,3.10,3.27,0,1000,0
HGM,06/14/2010,95.0,96.5,94.0,94.9,14800,101.30,88.10,94.7,0.20,0.21,0,0,0
HGM,06/11/2010,97.0,97.0,93.2,94.7,7700,99.40,86.40,92.9,1.80,1.94,0,0,0
HGM,06/10/2010,91.2,95.0,91.2,92.9,8600,100.50,87.50,94.0,-1.10,-1.17,0,0,0
HGM,06/09/2010,95.4,95.4,92.5,94.0,27200,97.20,84.60,90.9,3.10,3.41,0,0,0
HGM,06/08/2010,93.0,93.0,90.0,90.9,34000,99.90,86.90,93.4,-2.50,-2.68,0,0,0
HGM,06/07/2010,96.0,96.0,91.1,93.4,21200,102.70,89.30,96.0,-2.60,-2.71,0,0,0
HGM,06/04/2010,95.0,96.2,95.0,96.0,1300,106.20,92.40,99.3,-3.30,-3.32,0,0,0
HGM,06/03/2010,100.0,100.0,96.0,99.3,80800,106.60,92.80,99.7,-0.40,-0.40,0,0,0
HGM,06/02/2010,99.9,100.0,97.0,99.7,46500,109.30,95.10,102.2,-2.50,-2.45,0,0,0
HGM,06/01/2010,103.0,103.1,101.0,102.2,27500,113.30,98.50,105.9,-3.70,-3.49,0,0,0
HGM,05/31/2010,106.8,106.8,102.0,105.9,42200,106.80,93.00,99.9,6.00,6.01,0,0,0
HGM,05/28/2010,96.6,101.7,96.5,99.9,134300,101.70,88.50,95.1,4.80,5.05,0,0,0
HGM,05/27/2010,97.0,97.0,93.4,95.1,28300,102.20,89.00,95.6,-0.50,-0.52,0,0,0
HGM,05/26/2010,98.0,98.0,93.0,95.6,40200,102.60,89.20,95.9,-0.30,-0.31,0,600,0
HGM,05/25/2010,100.0,100.0,93.0,95.9,15700,105.20,91.60,98.4,-2.50,-2.54,5000,0,0
HGM,05/24/2010,96.0,102.0,96.0,98.4,31200,102.30,89.10,95.7,2.70,2.82,0,0,0
HGM,05/21/2010,95.2,97.0,94.9,95.7,26100,109.10,94.90,102.0,-6.30,-6.18,0,0,0
HGM,05/20/2010,94.0,107.5,93.8,102.0,49300,107.50,93.50,100.5,1.50,1.49,0,0,2000
HGM,05/19/2010,101.1,101.1,100.4,100.5,14700,115.40,100.40,107.9,-7.40,-6.86,50800,0,1000
HGM,05/18/2010,112.5,112.5,100.0,107.9,24900,112.50,97.90,105.2,2.70,2.57,10000,0,0
HGM,05/17/2010,100.7,115.7,100.7,105.2,64000,115.70,100.70,108.2,-3.00,-2.77,0,0,0
HGM,05/14/2010,107.7,112.0,107.7,108.2,43500,123.70,107.70,115.7,-7.50,-6.48,0,0,0
HGM,05/13/2010,122.1,125.0,113.0,115.7,32300,129.80,113.00,121.4,-5.70,-4.70,0,2000,0
HGM,05/12/2010,121.9,121.9,116.0,121.4,177800,121.90,106.10,114.0,7.40,6.49,82200,6000,0
HGM,05/11/2010,114.0,114.0,114.0,114.0,45500,114.00,99.20,106.6,7.40,6.94,0,0,0
HGM,05/10/2010,106.7,106.7,105.0,106.6,134000,106.70,92.90,99.8,6.80,6.81,0,0,0
HGM,05/07/2010,99.8,99.8,99.0,99.8,60100,99.80,86.80,93.3,6.50,6.97,0,0,0
HGM,05/06/2010,91.9,96.0,91.9,93.3,66400,96.00,83.60,89.8,3.50,3.90,0,0,0
HGM,05/05/2010,89.6,91.9,89.0,89.8,23200,95.90,83.50,89.7,0.10,0.11,118400,0,0
HGM,05/04/2010,89.7,89.7,89.0,89.7,29300,89.70,78.10,83.9,5.80,6.91,0,0,0
HGM,04/29/2010,83.4,83.9,83.4,83.9,22400,83.90,73.10,78.5,5.40,6.88,40000,0,0
HGM,04/28/2010,78.5,78.5,78.5,78.5,11800,78.50,68.30,73.4,5.10,6.95,9600,0,0
HGM,04/27/2010,73.4,73.4,73.4,73.4,200,73.40,63.80,68.6,4.80,7.00,15000,0,0
HGM,04/26/2010,75.4,75.4,66.0,68.6,255600,75.40,65.60,70.5,-1.90,-2.70,0,0,0
HGM,04/22/2010,71.5,71.5,71.5,71.5,15400,71.50,62.30,66.9,4.60,6.88,15000,0,0
HGM,04/21/2010,67.0,68.3,65.5,66.9,11300,68.30,59.50,63.9,3.00,4.69,5000,0,0
HGM,04/20/2010,64.0,65.0,63.6,63.9,19900,71.60,62.40,67.0,-3.10,-4.63,0,0,0
HGM,04/19/2010,67.0,67.0,66.5,67.0,9100,69.60,60.60,65.1,1.90,2.92,0,0,0
HGM,04/16/2010,63.6,66.0,63.6,65.1,12000,69.50,60.50,65.0,0.10,0.15,0,0,0
HGM,04/15/2010,64.0,65.0,64.0,65.0,7600,67.90,59.10,63.5,1.50,2.36,100000,0,0
HGM,04/14/2010,63.5,63.5,63.5,63.5,1600,65.80,57.20,61.5,2.00,3.25,6000,0,0
HGM,04/13/2010,61.2,62.0,61.2,61.5,18900,67.70,58.90,63.3,-1.80,-2.84,0,0,0
HGM,04/12/2010,62.1,64.4,62.1,63.3,200,67.60,58.80,63.2,0.10,0.16,0,0,0
HGM,04/09/2010,62.5,64.0,62.0,63.2,19600,66.40,57.80,62.1,1.10,1.77,0,0,0
HGM,04/08/2010,64.0,64.0,61.0,62.1,10000,66.00,57.40,61.7,0.40,0.65,5000,0,0
HGM,04/07/2010,66.9,66.9,60.0,61.7,3100,67.40,58.60,63.0,-1.30,-2.06,0,0,0
HGM,04/06/2010,63.0,63.0,63.0,63.0,2000,67.90,59.10,63.5,-0.50,-0.79,0,0,0
HGM,04/05/2010,63.6,64.0,63.0,63.5,4700,68.00,59.20,63.6,-0.10,-0.16,0,0,0
HGM,04/02/2010,62.5,63.6,62.5,63.6,14100,63.60,55.40,59.5,4.10,6.89,0,0,0
HGM,04/01/2010,59.5,60.0,59.2,59.5,1100,67.10,58.50,62.8,-3.30,-5.25,0,0,0
HGM,03/31/2010,61.5,63.5,61.5,62.8,3600,69.00,60.00,64.5,-1.70,-2.64,0,0,0
HGM,03/30/2010,65.0,65.0,63.5,64.5,3800,68.30,59.50,63.9,0.60,0.94,0,0,0
HGM,03/29/2010,66.0,66.2,62.5,63.9,7400,66.30,57.70,62.0,1.90,3.06,0,0,0
HGM,03/26/2010,62.0,62.3,60.5,62.0,29800,62.30,54.30,58.3,3.70,6.35,115000,0,0
HGM,03/25/2010,58.2,58.5,58.2,58.3,1500,66.00,57.40,61.7,-3.40,-5.51,0,0,0
HGM,03/24/2010,61.7,62.0,61.0,61.7,9400,66.00,57.40,61.7,0.00,0.00,0,0,0
HGM,03/23/2010,62.0,62.0,61.4,61.7,13700,70.60,61.40,66.0,-4.30,-6.52,0,0,0
HGM,03/22/2010,66.0,66.5,65.9,66.0,21900,66.80,58.20,62.5,3.50,5.60,362300,0,0
HGM,03/19/2010,59.2,63.1,59.2,62.5,29700,63.10,54.90,59.0,3.50,5.93,0,0,0
HGM,03/18/2010,58.5,59.8,57.0,59.0,13000,59.80,52.00,55.9,3.10,5.55,0,0,0
HGM,03/17/2010,57.0,57.0,55.8,55.9,1800,60.90,53.10,57.0,-1.10,-1.93,0,0,0
HGM,03/16/2010,59.5,59.5,56.0,57.0,3200,63.60,55.40,59.5,-2.50,-4.20,0,0,0
HGM,03/15/2010,59.5,60.1,58.0,59.5,12300,61.80,53.80,57.8,1.70,2.94,0,0,0
HGM,03/12/2010,56.5,58.0,56.5,57.8,2400,62.20,54.20,58.2,-0.40,-0.69,0,0,0
HGM,03/11/2010,57.0,59.0,57.0,58.2,15400,61.80,53.80,57.8,0.40,0.69,0,0,600
HGM,03/10/2010,60.0,60.0,57.0,57.8,5100,64.20,55.80,60.0,-2.20,-3.67,0,0,0
HGM,03/09/2010,60.0,60.0,60.0,60.0,700,63.70,55.50,59.6,0.40,0.67,0,0,0
HGM,03/08/2010,59.0,60.0,59.0,59.6,5900,62.20,54.20,58.2,1.40,2.41,0,0,200
HGM,03/05/2010,58.0,58.5,58.0,58.2,1200,63.10,54.90,59.0,-0.80,-1.36,0,0,0
HGM,03/04/2010,59.0,59.0,59.0,59.0,100,60.90,53.10,57.0,2.00,3.51,0,0,0
HGM,03/03/2010,56.5,57.2,56.5,57.0,3400,59.90,52.10,56.0,1.00,1.79,0,0,0
HGM,03/02/2010,57.0,57.0,57.0,57.0,100,62.00,54.00,58.0,-1.00,-1.72,0,0,0
HGM,03/01/2010,58.0,58.0,58.0,58.0,300,60.20,52.40,56.3,1.70,3.02,0,0,0
HGM,02/26/2010,0.0,0.0,0.0,56.3,0,60.20,52.40,56.3,0.00,0.00,0,0,0
HGM,02/25/2010,59.5,59.5,55.5,56.3,2700,61.80,53.80,57.8,-1.50,-2.60,0,600,2600
HGM,02/24/2010,57.0,58.0,57.0,57.8,5100,60.10,52.30,56.2,1.60,2.85,0,0,0
HGM,02/23/2010,56.9,56.9,54.0,56.2,1300,58.80,51.20,55.0,1.20,2.18,0,0,0
HGM,02/22/2010,54.0,55.5,54.0,55.0,500,58.70,51.10,54.9,0.10,0.18,0,0,0
HGM,02/12/2010,56.7,58.9,54.5,54.9,1700,60.40,52.60,56.5,-1.60,-2.83,0,0,0
HGM,02/11/2010,54.5,57.5,54.5,56.5,1300,60.70,52.90,56.8,-0.30,-0.53,0,0,0
HGM,02/10/2010,56.5,57.0,55.0,56.8,3300,58.10,50.50,54.3,2.50,4.60,0,0,0
HGM,02/09/2010,54.0,55.0,54.0,54.3,8200,58.80,51.20,55.0,-0.70,-1.27,0,0,0
HGM,02/08/2010,55.5,55.5,55.0,55.0,22000,58.10,50.50,54.3,0.70,1.29,0,0,0
HGM,02/05/2010,54.0,55.0,54.0,54.3,1200,62.00,54.00,58.0,-3.70,-6.38,0,0,0
HGM,02/04/2010,58.0,59.9,58.0,58.0,9100,62.00,54.00,58.0,0.00,0.00,0,0,0
HGM,02/03/2010,57.9,58.0,57.9,58.0,2300,61.90,53.90,57.9,0.10,0.17,0,0,0
HGM,02/02/2010,58.0,58.0,57.9,57.9,5900,61.90,53.90,57.9,0.00,0.00,0,0,0
HGM,02/01/2010,57.0,58.2,57.0,57.9,14000,58.20,50.60,54.4,3.50,6.43,0,0,0
HGM,01/29/2010,53.5,56.5,53.1,54.4,5400,60.70,52.90,56.8,-2.40,-4.23,0,0,0
HGM,01/28/2010,57.0,58.5,55.5,56.8,15100,63.20,55.00,59.1,-2.30,-3.89,0,0,0
HGM,01/27/2010,59.3,59.4,58.5,59.1,16700,64.90,56.50,60.7,-1.60,-2.64,0,0,0
HGM,01/26/2010,61.0,61.0,60.0,60.7,9200,62.30,54.30,58.3,2.40,4.12,0,0,0
HGM,01/25/2010,58.0,58.4,58.0,58.3,5600,60.70,52.90,56.8,1.50,2.64,0,0,0
HGM,01/22/2010,55.1,58.5,55.1,56.8,18600,58.90,51.30,55.1,1.70,3.09,0,0,0
HGM,01/21/2010,59.0,59.5,54.5,55.1,10700,60.30,52.50,56.4,-1.30,-2.30,0,0,0
HGM,01/20/2010,57.0,58.0,55.5,56.4,15400,62.00,54.00,58.0,-1.60,-2.76,0,0,0
HGM,01/19/2010,55.6,59.4,55.6,58.0,6400,59.40,51.80,55.6,2.40,4.32,0,0,0
HGM,01/18/2010,57.0,57.0,55.6,55.6,17000,63.80,55.60,59.7,-4.10,-6.87,0,0,0
HGM,01/15/2010,65.5,65.5,59.1,59.7,32200,67.90,59.10,63.5,-3.80,-5.98,0,0,0
HGM,01/14/2010,65.9,65.9,62.9,63.5,10900,71.30,62.10,66.7,-3.20,-4.80,0,0,0
HGM,01/13/2010,67.1,69.5,66.2,66.7,8700,76.00,66.20,71.1,-4.40,-6.19,0,0,0
HGM,01/12/2010,70.0,73.3,69.5,71.1,7500,74.50,64.90,69.7,1.40,2.01,0,0,0
HGM,01/11/2010,69.7,69.7,69.5,69.7,133800,69.70,60.70,65.2,4.50,6.90,0,5800,0
HGM,01/08/2010,61.9,65.9,61.9,65.2,104900,65.90,57.30,61.6,3.60,5.84,0,2000,0
HGM,01/07/2010,63.0,63.0,60.2,61.6,19600,64.80,56.40,60.6,1.00,1.65,0,0,0
HGM,01/06/2010,61.5,62.0,59.2,60.6,10800,68.00,59.20,63.6,-3.00,-4.72,0,0,0
HGM,01/05/2010,67.4,67.6,60.1,63.6,18800,67.70,58.90,63.3,0.30,0.47,0,0,0
HGM,01/04/2010,64.0,64.0,62.0,63.3,33400,66.40,57.80,62.1,1.20,1.93,0,0,0
HGM,12/31/2009,62.0,63.0,60.9,62.1,19100,65.60,57.20,61.4,0.70,1.14,0,0,0
HGM,12/30/2009,63.4,63.4,59.6,61.4,1200,68.40,59.60,64.0,-2.60,-4.06,0,0,0
HGM,12/29/2009,65.5,65.5,64.0,64.0,12100,68.60,59.80,64.2,-0.20,-0.31,0,0,0
HGM,12/28/2009,64.5,64.5,60.0,64.2,17000,67.10,58.50,62.8,1.40,2.23,0,0,0
HGM,12/25/2009,58.0,66.3,58.0,62.8,28700,66.30,57.70,62.0,0.80,1.29,0,0,0
HGM,12/24/2009,62.5,62.5,61.9,62.0,16200,71.10,61.90,66.5,-4.50,-6.77,0,0,0
HGM,12/23/2009,66.5,66.5,66.0,66.5,26100,72.20,62.80,67.5,-1.00,-1.48,20000,0,0
HGM,12/22/2009,68.0,68.0,67.0,67.5,5800,72.70,63.30,68.0,-0.50,-0.74,0,0,0
HGM,12/21/2009,69.0,70.0,66.0,68.0,37300,0.00,0.00,0.0,68.00,0.00,0,0,0
