MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SAF,07/06/2010,34.4,34.4,34.4,34.4,200,39.40,34.40,36.9,-2.50,-6.78,0,0,0
SAF,07/05/2010,36.9,36.9,36.9,36.9,100,37.30,32.50,34.9,2.00,5.73,0,0,0
SAF,07/02/2010,0.0,0.0,0.0,34.9,0,37.30,32.50,34.9,0.00,0.00,0,0,0
SAF,07/01/2010,0.0,0.0,0.0,34.9,0,37.30,32.50,34.9,0.00,0.00,0,0,0
SAF,06/30/2010,0.0,0.0,0.0,34.9,0,37.30,32.50,34.9,0.00,0.00,0,0,0
SAF,06/29/2010,0.0,0.0,0.0,34.9,0,37.30,32.50,34.9,0.00,0.00,0,0,0
SAF,06/28/2010,0.0,0.0,0.0,34.9,0,37.30,32.50,34.9,0.00,0.00,0,0,0
SAF,06/25/2010,32.9,35.0,32.9,34.9,9400,37.60,32.80,35.2,-0.30,-0.85,0,0,0
SAF,06/24/2010,35.2,35.2,35.2,35.2,1300,37.60,32.80,35.2,0.00,0.00,0,0,0
SAF,06/23/2010,35.2,35.2,35.2,35.2,200,37.60,32.80,35.2,0.00,0.00,0,0,0
SAF,06/22/2010,35.2,35.2,35.2,35.2,2200,37.60,32.80,35.2,0.00,0.00,0,0,0
SAF,06/21/2010,36.9,36.9,35.0,35.2,1100,39.40,34.40,36.9,-1.70,-4.61,0,0,0
SAF,06/18/2010,33.9,37.9,33.9,36.9,400,38.90,33.90,36.4,0.50,1.37,0,0,0
SAF,06/17/2010,34.3,36.8,34.3,36.4,1300,39.30,34.30,36.8,-0.40,-1.09,0,0,0
SAF,06/16/2010,36.8,36.8,36.8,36.8,1200,42.20,36.80,39.5,-2.70,-6.84,0,0,0
SAF,06/15/2010,42.2,42.2,37.0,39.5,21600,42.30,36.90,39.6,-0.10,-0.25,0,100,0
SAF,06/14/2010,39.6,39.6,39.6,39.6,100,39.60,34.60,37.1,2.50,6.74,0,0,0
SAF,06/11/2010,37.1,37.1,37.1,37.1,200,37.10,32.30,34.7,2.40,6.92,0,0,0
SAF,06/10/2010,34.7,34.7,34.7,34.7,1200,34.70,30.30,32.5,2.20,6.77,0,0,0
SAF,06/09/2010,33.5,34.0,31.7,32.5,15000,36.30,31.70,34.0,-1.50,-4.41,0,100,0
SAF,06/08/2010,34.0,34.0,34.0,34.0,3400,34.30,29.90,32.1,1.90,5.92,0,0,0
SAF,06/07/2010,32.1,32.1,32.1,32.1,200,36.30,31.70,34.0,-1.90,-5.59,0,0,0
SAF,06/04/2010,34.0,34.0,34.0,34.0,200,36.80,32.00,34.4,-0.40,-1.16,0,0,0
SAF,06/03/2010,34.4,34.4,34.3,34.4,20000,36.70,31.90,34.3,0.10,0.29,0,0,0
SAF,06/02/2010,34.0,36.0,34.0,34.3,12100,36.30,31.70,34.0,0.30,0.88,0,0,0
SAF,06/01/2010,33.9,34.0,33.9,34.0,6000,36.70,31.90,34.3,-0.30,-0.87,0,0,0
SAF,05/31/2010,34.3,34.3,34.3,34.3,5000,34.30,29.90,32.1,2.20,6.85,0,0,0
SAF,05/28/2010,0.0,0.0,0.0,36.0,0,38.50,33.50,36.0,0.00,0.00,0,0,0
SAF,05/27/2010,0.0,0.0,0.0,36.0,0,38.50,33.50,36.0,0.00,0.00,0,0,0
SAF,05/26/2010,36.0,36.0,36.0,36.0,100,37.40,32.60,35.0,1.00,2.86,0,100,0
SAF,05/25/2010,35.0,35.0,35.0,35.0,6100,39.40,34.40,36.9,-1.90,-5.15,0,0,0
SAF,05/24/2010,36.9,36.9,36.9,36.9,2300,36.90,32.10,34.5,2.40,6.96,0,0,0
SAF,05/21/2010,0.0,0.0,0.0,34.5,0,36.90,32.10,34.5,0.00,0.00,0,0,0
SAF,05/20/2010,34.5,34.5,34.5,34.5,1400,36.90,32.10,34.5,0.00,0.00,0,0,0
SAF,05/19/2010,34.5,34.5,34.4,34.5,11600,38.60,33.60,36.1,-1.60,-4.43,0,0,0
SAF,05/18/2010,0.0,0.0,0.0,36.1,0,38.60,33.60,36.1,0.00,0.00,0,0,0
SAF,05/17/2010,0.0,0.0,0.0,36.1,0,38.60,33.60,36.1,0.00,0.00,0,0,0
SAF,05/14/2010,0.0,0.0,0.0,36.1,0,38.60,33.60,36.1,0.00,0.00,0,0,0
SAF,05/13/2010,36.1,36.1,35.1,36.1,15100,38.60,33.60,36.1,0.00,0.00,0,0,0
SAF,05/12/2010,36.1,36.1,36.1,36.1,10000,38.60,33.60,36.1,0.00,0.00,0,0,0
SAF,05/11/2010,35.0,36.2,35.0,36.1,10600,36.20,31.60,33.9,2.20,6.49,0,0,0
SAF,05/10/2010,33.8,34.6,33.8,33.9,12000,38.80,33.80,36.3,-2.40,-6.61,0,0,0
SAF,05/07/2010,36.2,36.6,34.3,36.3,30500,39.20,34.20,36.7,-0.40,-1.09,0,0,200
SAF,05/06/2010,36.0,39.0,36.0,36.7,21500,39.20,34.20,36.7,0.00,0.00,0,0,700
SAF,05/05/2010,37.0,37.0,36.7,36.7,20000,39.20,34.20,36.7,0.00,0.00,0,0,0
SAF,05/04/2010,36.7,36.7,36.7,36.7,8300,39.20,34.20,36.7,0.00,0.00,0,0,0
SAF,04/29/2010,36.9,37.2,34.9,36.7,85700,37.20,32.40,34.8,1.90,5.46,0,0,1000
SAF,04/28/2010,34.8,35.0,33.2,34.8,40200,35.00,30.60,32.8,2.00,6.10,0,0,0
SAF,04/27/2010,32.8,32.8,32.8,32.8,12700,32.80,28.60,30.7,2.10,6.84,0,0,0
SAF,04/26/2010,30.7,30.7,30.7,30.7,500,30.70,26.70,28.7,2.00,6.97,0,0,0
SAF,04/22/2010,30.5,31.5,28.4,28.7,43100,32.60,28.40,30.5,-1.80,-5.90,0,0,0
SAF,04/21/2010,32.5,34.1,30.0,30.5,13100,34.10,29.70,31.9,-1.40,-4.39,0,0,0
SAF,04/20/2010,33.0,33.0,30.1,31.9,26900,34.50,30.10,32.3,-0.40,-1.24,0,0,0
SAF,04/19/2010,32.1,33.0,32.0,32.3,10300,36.40,31.80,34.1,-1.80,-5.28,0,0,0
SAF,04/16/2010,34.1,34.1,34.0,34.1,1500,36.40,31.80,34.1,0.00,0.00,0,0,0
SAF,04/15/2010,34.1,34.1,34.1,34.1,100,35.60,31.00,33.3,0.80,2.40,0,0,0
SAF,04/14/2010,32.5,34.7,32.5,33.3,1600,34.70,30.30,32.5,0.80,2.46,0,300,0
SAF,04/13/2010,32.5,32.5,32.5,32.5,500,36.10,31.50,33.8,-1.30,-3.85,0,0,0
SAF,04/12/2010,0.0,0.0,0.0,33.8,0,36.10,31.50,33.8,0.00,0.00,0,0,0
SAF,04/09/2010,0.0,0.0,0.0,33.8,0,36.10,31.50,33.8,0.00,0.00,0,0,0
SAF,04/08/2010,31.5,33.9,31.5,33.8,5400,35.30,30.70,33.0,0.80,2.42,0,0,0
SAF,04/07/2010,33.4,33.4,31.3,33.0,3600,33.80,29.40,31.6,1.40,4.43,0,0,0
SAF,04/06/2010,32.1,32.1,31.0,31.6,6100,35.50,30.90,33.2,-1.60,-4.82,0,0,0
SAF,04/05/2010,31.5,33.4,31.5,33.2,5600,34.20,29.80,32.0,1.20,3.75,0,0,0
SAF,04/02/2010,32.0,32.0,32.0,32.0,300,34.80,30.40,32.6,-0.60,-1.84,0,0,0
SAF,04/01/2010,35.4,35.4,32.3,32.6,2000,37.10,32.30,34.7,-2.10,-6.05,0,0,0
SAF,03/31/2010,34.7,34.7,34.7,34.7,100,39.90,34.70,37.3,-2.60,-6.97,0,0,0
SAF,03/30/2010,36.0,39.2,34.6,37.3,18700,39.60,34.60,37.1,0.20,0.54,0,0,0
SAF,03/29/2010,36.0,37.6,34.9,37.1,11500,37.60,32.80,35.2,1.90,5.40,0,0,0
SAF,03/26/2010,33.8,36.2,33.8,35.2,7000,36.20,31.60,33.9,1.30,3.83,0,0,0
SAF,03/25/2010,33.9,33.9,33.9,33.9,3000,35.50,30.90,33.2,0.70,2.11,0,0,0
SAF,03/24/2010,33.9,33.9,32.0,33.2,19100,35.30,30.70,33.0,0.20,0.61,0,0,0
SAF,03/23/2010,34.0,34.0,31.2,33.0,23000,34.20,29.80,32.0,1.00,3.13,0,0,0
SAF,03/22/2010,32.5,32.5,31.8,32.0,3400,36.40,31.80,34.1,-2.10,-6.16,0,0,0
SAF,03/19/2010,32.5,35.0,32.5,34.1,6400,35.20,30.60,32.9,1.20,3.65,0,0,0
SAF,03/18/2010,32.9,32.9,32.9,32.9,5000,34.80,30.40,32.6,0.30,0.92,0,0,0
SAF,03/17/2010,33.3,33.3,31.5,32.6,11000,35.40,30.80,33.1,-0.50,-1.51,0,0,0
SAF,03/16/2010,33.0,33.2,31.5,33.1,5500,36.00,31.40,33.7,-0.60,-1.78,0,0,0
SAF,03/15/2010,32.0,34.6,32.0,33.7,15200,35.60,31.00,33.3,0.40,1.20,0,0,0
SAF,03/12/2010,31.9,33.3,31.9,33.3,5200,36.20,31.60,33.9,-0.60,-1.77,0,0,0
SAF,03/11/2010,33.9,33.9,33.9,33.9,3100,36.20,31.60,33.9,0.00,0.00,0,0,0
SAF,03/10/2010,33.9,33.9,33.9,33.9,2000,35.70,31.10,33.4,0.50,1.50,0,0,0
SAF,03/09/2010,33.4,33.4,33.0,33.4,5100,35.40,30.80,33.1,0.30,0.91,0,0,0
SAF,03/08/2010,34.0,34.0,31.5,33.1,9300,35.30,30.70,33.0,0.10,0.30,0,100,0
SAF,03/05/2010,33.0,33.0,33.0,33.0,3000,33.80,29.40,31.6,1.40,4.43,0,0,0
SAF,03/04/2010,30.2,32.2,30.2,31.6,19000,32.20,28.00,30.1,1.50,4.98,0,0,0
SAF,03/03/2010,30.1,30.4,30.1,30.1,3100,32.50,28.30,30.4,-0.30,-0.99,0,400,0
SAF,03/02/2010,29.0,30.4,29.0,30.4,3100,32.10,27.90,30.0,0.40,1.33,0,0,0
SAF,03/01/2010,29.9,30.0,29.9,30.0,200,31.50,27.50,29.5,0.50,1.69,0,0,0
SAF,02/26/2010,29.5,29.5,29.5,29.5,100,33.30,29.10,31.2,-1.70,-5.45,0,0,0
SAF,02/25/2010,31.4,31.4,29.8,31.2,2300,33.70,29.30,31.5,-0.30,-0.95,0,300,0
SAF,02/24/2010,31.5,31.5,31.5,31.5,7000,33.90,29.50,31.7,-0.20,-0.63,0,0,0
SAF,02/23/2010,31.6,31.8,31.0,31.7,1400,34.00,29.60,31.8,-0.10,-0.31,0,0,0
SAF,02/22/2010,31.8,31.9,31.8,31.8,5000,33.20,29.00,31.1,0.70,2.25,0,0,0
SAF,02/12/2010,31.4,31.4,30.2,31.1,6600,32.80,28.60,30.7,0.40,1.30,0,0,0
SAF,02/11/2010,29.1,30.8,29.0,30.7,5300,33.10,28.90,31.0,-0.30,-0.97,0,0,0
SAF,02/10/2010,31.4,31.4,29.2,31.0,9700,33.20,29.00,31.1,-0.10,-0.32,0,0,0
SAF,02/09/2010,31.1,31.1,31.1,31.1,100,31.90,27.90,29.9,1.20,4.01,0,0,0
SAF,02/08/2010,29.9,29.9,29.9,29.9,100,30.60,26.60,28.6,1.30,4.55,0,0,0
SAF,02/05/2010,29.0,29.0,28.1,28.6,600,32.20,28.00,30.1,-1.50,-4.98,0,0,0
SAF,02/04/2010,31.1,31.1,30.0,30.1,1200,31.40,27.40,29.4,0.70,2.38,0,0,0
SAF,02/03/2010,32.3,32.3,29.3,29.4,2100,33.50,29.30,31.4,-2.00,-6.37,0,0,0
SAF,02/02/2010,31.4,31.4,31.4,31.4,100,31.80,27.80,29.8,1.60,5.37,0,0,0
SAF,02/01/2010,29.8,29.8,29.8,29.8,700,34.20,29.80,32.0,-2.20,-6.88,0,0,0
SAF,01/29/2010,32.0,32.0,32.0,32.0,100,34.10,29.70,31.9,0.10,0.31,0,0,0
SAF,01/28/2010,0.0,0.0,0.0,31.9,0,34.10,29.70,31.9,0.00,0.00,0,0,0
SAF,01/27/2010,31.9,31.9,31.9,31.9,1000,34.10,29.70,31.9,0.00,0.00,0,1000,0
SAF,01/26/2010,31.9,32.0,31.8,31.9,1500,32.90,28.70,30.8,1.10,3.57,0,0,0
SAF,01/25/2010,30.8,30.8,30.8,30.8,100,30.90,26.90,28.9,1.90,6.57,0,0,0
SAF,01/22/2010,31.5,31.5,28.8,28.9,2000,32.90,28.70,30.8,-1.90,-6.17,0,0,0
SAF,01/21/2010,30.8,30.8,30.8,30.8,100,31.40,27.40,29.4,1.40,4.76,0,0,0
SAF,01/20/2010,29.4,29.4,29.4,29.4,500,33.70,29.30,31.5,-2.10,-6.67,0,0,0
SAF,01/19/2010,31.6,31.6,31.5,31.5,600,31.90,27.90,29.9,1.60,5.35,0,0,0
SAF,01/18/2010,29.9,29.9,29.9,29.9,1800,34.30,29.90,32.1,-2.20,-6.85,0,0,0
SAF,01/15/2010,32.1,32.1,32.1,32.1,100,32.80,28.60,30.7,1.40,4.56,0,0,0
SAF,01/14/2010,30.1,31.4,30.0,30.7,400,31.70,27.70,29.7,1.00,3.37,0,0,0
SAF,01/13/2010,29.0,32.5,28.5,29.7,800,32.60,28.40,30.5,-0.80,-2.62,0,0,0
SAF,01/12/2010,30.8,30.8,30.3,30.5,800,33.80,29.40,31.6,-1.10,-3.48,0,0,0
SAF,01/11/2010,31.6,31.6,31.5,31.6,2500,36.10,31.50,33.8,-2.20,-6.51,0,0,0
SAF,01/08/2010,34.4,34.4,32.0,33.8,900,36.80,32.00,34.4,-0.60,-1.74,0,0,0
SAF,01/07/2010,34.3,34.4,34.3,34.4,200,35.20,30.60,32.9,1.50,4.56,0,0,0
SAF,01/06/2010,33.0,33.0,32.8,32.9,1500,37.20,32.40,34.8,-1.90,-5.46,0,0,0
SAF,01/05/2010,35.5,36.0,34.3,34.8,13900,39.30,34.30,36.8,-2.00,-5.43,0,0,0
SAF,01/04/2010,36.6,37.0,36.6,36.8,12700,39.10,34.10,36.6,0.20,0.55,0,0,0
SAF,12/31/2009,36.0,37.6,33.5,36.6,189700,38.50,33.50,36.0,0.60,1.67,126700,0,0
SAF,12/30/2009,36.9,36.9,33.6,36.0,15500,38.60,33.60,36.1,-0.10,-0.28,0,100,0
SAF,12/29/2009,35.9,36.5,32.5,36.1,23400,36.90,32.10,34.5,1.60,4.64,0,0,0
SAF,12/28/2009,32.7,34.7,31.0,34.5,33100,35.00,30.60,32.8,1.70,5.18,0,0,0
SAF,12/25/2009,33.9,33.9,30.0,32.8,17700,34.30,29.90,32.1,0.70,2.18,0,0,0
SAF,12/24/2009,32.5,32.7,28.7,32.1,18100,32.70,28.50,30.6,1.50,4.90,0,0,0
SAF,12/23/2009,30.6,30.6,30.6,30.6,1200,35.00,30.60,32.8,-2.20,-6.71,0,0,0
SAF,12/22/2009,32.9,32.9,32.0,32.8,5900,33.80,29.40,31.6,1.20,3.80,0,0,0
SAF,12/21/2009,32.5,32.5,29.0,31.6,5900,33.00,28.80,30.9,0.70,2.27,0,0,0
SAF,12/18/2009,32.0,32.0,28.6,30.9,13500,32.70,28.50,30.6,0.30,0.98,0,0,0
SAF,12/17/2009,30.6,30.6,30.6,30.6,500,35.20,30.60,32.9,-2.30,-6.99,0,0,0
SAF,12/16/2009,32.9,32.9,32.9,32.9,5000,34.00,29.60,31.8,1.10,3.46,0,0,0
SAF,12/15/2009,29.3,33.5,29.3,31.8,12600,33.50,29.30,31.4,0.40,1.27,0,0,0
SAF,12/14/2009,32.0,32.0,30.1,31.4,6000,34.50,30.10,32.3,-0.90,-2.79,0,0,0
SAF,12/11/2009,32.3,32.3,32.3,32.3,3000,37.10,32.30,34.7,-2.40,-6.92,0,0,0
SAF,12/10/2009,34.7,34.7,34.7,34.7,1000,39.90,34.70,37.3,-2.60,-6.97,0,0,0
SAF,12/09/2009,36.5,39.9,34.7,37.3,21300,39.90,34.70,37.3,0.00,0.00,0,0,0
SAF,12/08/2009,38.9,38.9,34.0,37.3,10400,38.90,33.90,36.4,0.90,2.47,0,0,0
SAF,12/07/2009,36.5,36.5,34.2,36.4,7300,36.50,31.90,34.2,2.20,6.43,0,0,0
SAF,12/04/2009,37.7,37.7,35.8,36.2,7100,37.70,32.90,35.3,0.90,2.55,0,0,0
SAF,12/03/2009,36.2,36.2,33.0,35.3,2200,36.20,31.60,33.9,1.40,4.13,0,200,0
SAF,12/02/2009,35.5,35.5,33.2,33.9,12100,35.50,30.90,33.2,0.70,2.11,0,0,0
SAF,12/01/2009,35.4,35.5,30.9,33.2,28100,35.50,30.90,33.2,0.00,0.00,0,0,0
SAF,11/30/2009,33.2,33.2,33.0,33.2,5000,34.30,29.90,32.1,1.10,3.43,0,0,0
SAF,11/27/2009,33.9,33.9,32.0,32.1,2600,36.80,32.00,34.4,-2.30,-6.69,0,0,0
SAF,11/26/2009,35.3,35.3,30.8,34.4,9100,35.30,30.70,33.0,1.40,4.24,0,0,0
SAF,11/25/2009,35.3,35.3,31.0,33.0,2600,35.40,30.80,33.1,-0.10,-0.30,0,0,0
SAF,11/24/2009,33.7,33.7,31.0,33.1,7500,33.70,29.30,31.5,1.60,5.08,0,0,0
SAF,11/23/2009,31.5,31.9,31.4,31.5,10600,36.00,31.40,33.7,-2.20,-6.53,0,0,0
SAF,11/20/2009,34.0,34.0,33.0,33.7,4400,35.60,31.00,33.3,0.40,1.20,0,0,0
SAF,11/19/2009,33.0,33.5,33.0,33.3,8100,34.10,29.70,31.9,1.40,4.39,0,0,0
SAF,11/18/2009,31.9,31.9,31.9,31.9,400,34.20,29.80,32.0,-0.10,-0.31,0,0,0
SAF,11/17/2009,33.0,33.0,31.0,32.0,3500,34.80,30.40,32.6,-0.60,-1.84,0,0,0
SAF,11/16/2009,32.7,32.7,32.5,32.6,18000,33.20,29.00,31.1,1.50,4.82,0,0,0
SAF,11/13/2009,32.8,32.8,30.5,31.1,4000,33.90,29.50,31.7,-0.60,-1.89,0,0,0
SAF,11/12/2009,30.9,33.0,30.6,31.7,5000,35.20,30.60,32.9,-1.20,-3.65,0,0,0
SAF,11/11/2009,32.4,33.4,32.4,32.9,2000,34.70,30.30,32.5,0.40,1.23,0,0,0
SAF,11/10/2009,32.5,32.5,32.5,32.5,5000,35.40,30.80,33.1,-0.60,-1.81,0,0,0
SAF,11/09/2009,33.5,33.5,30.6,33.1,9500,34.50,30.10,32.3,0.80,2.48,0,0,0
SAF,11/06/2009,32.0,32.5,32.0,32.3,5200,35.20,30.60,32.9,-0.60,-1.82,0,0,0
SAF,11/05/2009,33.0,33.1,30.5,32.9,12900,33.50,29.30,31.4,1.50,4.78,0,0,0
SAF,11/04/2009,30.9,34.5,30.9,31.4,1000,35.50,30.90,33.2,-1.80,-5.42,0,0,0
SAF,11/03/2009,33.0,34.9,33.0,33.2,1200,37.30,32.50,34.9,-1.70,-4.87,0,100,0
SAF,11/02/2009,35.7,35.7,34.4,34.9,2800,39.40,34.40,36.9,-2.00,-5.42,0,0,0
SAF,10/30/2009,38.0,38.0,35.0,36.9,17800,38.00,33.20,35.6,1.30,3.65,0,0,0
SAF,10/29/2009,36.5,36.5,33.4,35.6,45800,38.40,33.40,35.9,-0.30,-0.84,0,1000,0
SAF,10/28/2009,36.3,36.3,32.9,35.9,14700,37.30,32.50,34.9,1.00,2.87,0,0,0
SAF,10/27/2009,33.0,35.8,32.6,34.9,15400,37.40,32.60,35.0,-0.10,-0.29,0,0,0
SAF,10/26/2009,32.1,35.8,32.1,35.0,13300,36.30,31.70,34.0,1.00,2.94,0,0,0
SAF,10/23/2009,35.0,35.0,33.4,34.0,3900,37.30,32.50,34.9,-0.90,-2.58,0,0,0
SAF,10/22/2009,34.6,36.0,34.5,34.9,21800,39.50,34.50,37.0,-2.10,-5.68,0,0,0
SAF,10/21/2009,37.0,37.5,37.0,37.0,24600,42.40,37.00,39.7,-2.70,-6.80,0,0,0
SAF,10/20/2009,40.0,40.0,39.0,39.7,15100,41.40,36.00,38.7,1.00,2.58,0,0,0
SAF,10/19/2009,38.0,40.3,37.9,38.7,64200,43.50,37.90,40.7,-2.00,-4.91,0,0,0
SAF,10/16/2009,39.8,40.9,39.5,40.7,52100,40.90,35.70,38.3,2.40,6.27,0,0,0
SAF,10/15/2009,38.3,38.3,38.3,38.3,85500,38.30,33.30,35.8,2.50,6.98,0,0,0
SAF,10/14/2009,35.8,35.8,35.4,35.8,51300,35.80,31.20,33.5,2.30,6.87,0,0,0
SAF,10/13/2009,33.0,33.5,33.0,33.5,45800,33.50,29.30,31.4,2.10,6.69,0,0,200
SAF,10/12/2009,31.4,31.4,31.0,31.4,25900,31.40,27.40,29.4,2.00,6.80,0,0,0
SAF,10/09/2009,29.3,29.5,29.0,29.4,60300,29.50,25.70,27.6,1.80,6.52,0,0,0
SAF,10/08/2009,29.9,30.0,27.0,27.6,31600,30.30,26.50,28.4,-0.80,-2.82,0,0,0
SAF,10/07/2009,28.6,28.6,27.0,28.4,84100,28.60,25.00,26.8,1.60,5.97,0,0,0
SAF,10/06/2009,24.7,28.0,24.7,26.8,26700,28.30,24.70,26.5,0.30,1.13,0,0,0
SAF,10/05/2009,26.4,27.0,26.4,26.5,6000,28.20,24.60,26.4,0.10,0.38,0,0,1000
SAF,10/02/2009,26.5,26.5,26.4,26.4,2300,30.20,26.40,28.3,-1.90,-6.71,0,0,0
SAF,10/01/2009,28.5,28.5,28.0,28.3,300,29.60,25.80,27.7,0.60,2.17,0,0,0
SAF,09/30/2009,28.0,28.0,27.0,27.7,40100,29.80,26.00,27.9,-0.20,-0.72,0,0,0
SAF,09/29/2009,29.0,29.0,27.5,27.9,2500,30.10,26.30,28.2,-0.30,-1.06,0,0,0
SAF,09/28/2009,28.0,28.5,27.5,28.2,17400,29.90,26.10,28.0,0.20,0.71,0,0,0
SAF,09/25/2009,29.0,29.0,27.8,28.0,1200,30.90,26.90,28.9,-0.90,-3.11,0,0,0
SAF,09/24/2009,27.5,29.1,27.5,28.9,33200,30.90,26.90,28.9,0.00,0.00,0,0,1000
SAF,09/23/2009,28.0,29.2,28.0,28.9,31600,30.70,26.70,28.7,0.20,0.70,0,0,0
SAF,09/22/2009,29.4,29.4,28.5,28.7,7000,31.30,27.30,29.3,-0.60,-2.05,0,0,0
SAF,09/21/2009,29.0,29.4,28.7,29.3,27600,29.50,25.70,27.6,1.70,6.16,0,0,0
SAF,09/18/2009,28.5,29.5,27.0,27.6,9800,30.20,26.40,28.3,-0.70,-2.47,0,0,0
SAF,09/17/2009,29.4,29.7,27.0,28.3,5200,29.70,25.90,27.8,0.50,1.80,0,0,0
SAF,09/16/2009,28.0,28.2,26.5,27.8,20800,28.20,24.60,26.4,1.40,5.30,0,1000,0
SAF,09/15/2009,27.0,28.0,24.8,26.4,59100,28.30,24.70,26.5,-0.10,-0.38,0,0,0
SAF,09/14/2009,26.9,26.9,26.3,26.5,8900,28.10,24.50,26.3,0.20,0.76,0,0,0
SAF,09/11/2009,26.5,26.5,26.0,26.3,5800,27.90,24.30,26.1,0.20,0.77,0,0,0
SAF,09/10/2009,26.0,26.8,25.7,26.1,15300,28.40,24.80,26.6,-0.50,-1.88,0,0,0
SAF,09/09/2009,26.7,26.7,25.6,26.6,7600,28.50,24.90,26.7,-0.10,-0.37,0,1000,0
SAF,09/08/2009,26.5,27.5,26.5,26.7,19000,30.30,26.50,28.4,-1.70,-5.99,0,0,0
SAF,09/07/2009,28.8,29.8,26.1,28.4,24900,29.90,26.10,28.0,0.40,1.43,0,0,0
SAF,09/04/2009,28.6,28.6,27.0,28.0,36800,28.60,25.00,26.8,1.20,4.48,0,4000,0
SAF,09/03/2009,26.8,26.8,26.0,26.8,77400,26.80,23.40,25.1,1.70,6.77,0,0,100
SAF,09/01/2009,25.1,25.2,24.9,25.1,18300,25.20,22.00,23.6,1.50,6.36,0,0,0
SAF,08/31/2009,24.3,26.0,23.0,23.6,25500,26.40,23.00,24.7,-1.10,-4.45,0,0,0
SAF,08/28/2009,24.0,26.4,24.0,24.7,11600,27.60,24.00,25.8,-1.10,-4.26,0,0,5500
SAF,08/27/2009,0.0,0.0,0.0,0.0,43900,17.80,16.20,0.0,0.00,0.00,0,0,0
SAF,08/26/2009,0.0,0.0,0.0,0.0,11600,17.80,16.20,0.0,0.00,0.00,0,0,1000
SAF,08/25/2009,0.0,0.0,0.0,0.0,5400,17.80,16.20,0.0,0.00,0.00,0,200,0
SAF,08/24/2009,0.0,0.0,0.0,0.0,7000,17.80,16.20,0.0,0.00,0.00,0,0,0
SAF,08/21/2009,0.0,0.0,0.0,16.9,28600,17.80,16.20,16.9,0.00,0.00,0,0,0
