MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PET,07/05/2010,25.0,25.0,24.4,24.4,216800,25.70,23.30,24.5,-0.10,-0.41,34000,0,0
PET,07/02/2010,24.7,24.9,24.3,24.5,488970,25.90,23.50,24.7,-0.20,-0.81,0,0,4410
PET,07/01/2010,25.1,25.2,24.7,24.7,262700,26.80,24.40,25.6,-0.90,-3.52,0,0,0
PET,06/30/2010,25.0,25.6,24.6,25.6,709670,26.90,24.50,25.7,-0.10,-0.39,118940,12500,0
PET,06/29/2010,25.8,26.0,25.3,25.7,479610,26.70,24.30,25.5,0.20,0.78,0,100,0
PET,06/28/2010,25.2,25.5,24.5,25.5,682870,26.50,24.10,25.3,0.20,0.79,0,2000,150600
PET,06/25/2010,26.0,26.5,25.3,25.3,901030,27.90,25.30,26.6,-1.30,-4.89,52000,7360,14550
PET,06/24/2010,25.7,26.7,25.5,26.6,2518160,26.70,24.30,25.5,1.10,4.31,102940,10000,8090
PET,06/23/2010,24.2,25.5,24.2,25.5,620890,26.00,23.60,24.8,0.70,2.82,0,1000,0
PET,06/22/2010,24.8,25.5,24.8,24.8,1003780,26.00,23.60,24.8,0.00,0.00,20333,174070,500
PET,06/21/2010,23.8,24.8,23.8,24.8,1182270,24.80,22.60,23.7,1.10,4.64,0,4090,2670
PET,06/18/2010,23.6,24.0,23.5,23.7,387450,24.70,22.50,23.6,0.10,0.42,70000,7570,0
PET,06/17/2010,24.0,24.0,23.6,23.6,314090,25.20,22.80,24.0,-0.40,-1.67,0,9850,0
PET,06/16/2010,24.0,24.2,23.9,24.0,403760,24.80,22.60,23.7,0.30,1.27,80000,0,3000
PET,06/15/2010,23.9,23.9,23.6,23.7,261840,25.00,22.80,23.9,-0.20,-0.84,0,0,9390
PET,06/14/2010,23.0,23.9,23.0,23.9,1014190,23.90,21.70,22.8,1.10,4.82,0,0,10520
PET,06/11/2010,23.0,23.2,22.8,22.8,278870,23.60,21.40,22.5,0.30,1.33,130146,0,0
PET,06/10/2010,22.6,22.7,22.2,22.5,335680,23.70,21.50,22.6,-0.10,-0.44,0,3000,0
PET,06/09/2010,23.0,23.2,22.6,22.6,216180,23.80,21.60,22.7,-0.10,-0.44,0,3020,11740
PET,06/08/2010,22.1,22.9,22.1,22.7,359440,23.60,21.40,22.5,0.20,0.89,0,4520,11160
PET,06/07/2010,22.8,23.1,22.4,22.5,427910,24.60,22.40,23.5,-1.00,-4.26,0,1500,18190
PET,06/04/2010,23.7,23.8,23.4,23.5,275900,25.00,22.80,23.9,-0.40,-1.67,0,500,54460
PET,06/03/2010,24.2,24.3,23.9,23.9,368650,25.00,22.80,23.9,0.00,0.00,0,0,0
PET,06/02/2010,23.5,24.0,23.2,23.9,296950,24.70,22.50,23.6,0.30,1.27,0,0,14430
PET,06/01/2010,23.5,23.8,23.4,23.6,237770,24.80,22.60,23.7,-0.10,-0.42,0,0,0
PET,05/31/2010,24.3,24.3,23.7,23.7,301410,25.60,23.20,24.4,-0.70,-2.87,0,550,7000
PET,05/28/2010,24.3,24.8,24.0,24.4,634120,24.80,22.60,23.7,0.70,2.95,0,0,500
PET,05/27/2010,23.7,23.7,23.1,23.7,296140,24.80,22.60,23.7,0.00,0.00,0,20,7000
PET,05/26/2010,23.0,23.7,22.9,23.7,506470,24.00,21.80,22.9,0.80,3.49,0,16550,0
PET,05/25/2010,23.0,23.3,22.7,22.9,618430,24.10,21.90,23.0,-0.10,-0.43,0,38290,3100
PET,05/24/2010,23.1,23.2,22.6,23.0,378250,24.20,22.00,23.1,-0.10,-0.43,0,0,5000
PET,05/21/2010,23.1,23.3,23.1,23.1,513260,25.50,23.10,24.3,-1.20,-4.94,37800,0,4500
PET,05/20/2010,22.3,24.3,22.3,24.3,605760,24.40,22.20,23.3,1.00,4.29,80000,13200,20500
PET,05/19/2010,24.0,24.3,23.3,23.3,862670,25.70,23.30,24.5,-1.20,-4.90,50000,3000,26860
PET,05/18/2010,25.0,25.1,24.2,24.5,607620,26.30,23.90,25.1,-0.60,-2.39,0,500,500
PET,05/17/2010,25.9,26.0,25.1,25.1,418160,27.10,24.70,25.9,-0.80,-3.09,0,300,0
PET,05/14/2010,26.0,26.1,25.7,25.9,395020,26.90,24.50,25.7,0.20,0.78,0,2000,5000
PET,05/13/2010,26.8,26.8,25.7,25.7,617850,27.40,24.80,26.1,-0.40,-1.53,50000,0,25000
PET,05/12/2010,26.0,26.9,25.6,26.1,2351070,26.90,24.50,25.7,0.40,1.56,0,10,169000
PET,05/11/2010,25.8,26.0,25.2,25.7,685160,26.30,23.90,25.1,0.60,2.39,0,500,42620
PET,05/10/2010,26.2,26.2,25.1,25.1,882840,27.50,24.90,26.2,-1.10,-4.20,0,5700,42380
PET,05/07/2010,26.5,27.2,26.1,26.2,960530,27.90,25.30,26.6,-0.40,-1.50,80000,1700,38000
PET,05/06/2010,27.2,27.8,27.2,27.8,1615010,28.30,25.70,27.0,0.80,2.96,0,2000,3530
PET,05/05/2010,27.1,27.2,26.8,27.0,873340,28.60,26.00,27.3,-0.30,-1.10,20000,230,1000
PET,05/04/2010,27.4,27.6,27.2,27.3,987300,28.70,26.10,27.4,-0.10,-0.36,0,5160,0
PET,04/29/2010,27.3,27.6,27.0,27.4,823340,28.00,25.40,26.7,0.70,2.62,0,3030,0
PET,04/28/2010,26.6,26.9,26.3,26.7,1064220,28.10,25.50,26.8,-0.10,-0.37,0,9110,137620
PET,04/27/2010,27.0,27.1,26.6,26.8,716700,28.30,25.70,27.0,-0.20,-0.74,0,31750,5000
PET,04/26/2010,27.3,27.9,26.9,27.0,836710,28.50,25.90,27.2,-0.20,-0.74,0,29940,8000
PET,04/22/2010,28.1,29.0,27.2,27.2,1451110,29.40,26.60,28.0,-0.80,-2.86,0,20250,7000
PET,04/21/2010,28.0,28.2,27.5,28.0,1878090,29.50,26.70,28.1,-0.10,-0.36,0,1000,5000
PET,04/20/2010,28.5,28.8,28.0,28.1,914250,29.90,27.10,28.5,-0.40,-1.40,0,77500,15500
PET,04/19/2010,29.0,29.5,28.4,28.5,848220,31.10,28.30,29.7,-1.20,-4.04,0,5600,3000
PET,04/16/2010,29.5,29.7,29.0,29.7,2383080,29.70,26.90,28.3,1.40,4.95,0,251300,51000
PET,04/15/2010,27.5,28.3,27.1,28.3,2490500,28.30,25.70,27.0,1.30,4.81,0,63430,38000
PET,04/14/2010,26.5,27.0,26.2,27.0,647370,27.80,25.20,26.5,0.50,1.89,0,150000,220
PET,04/13/2010,26.9,27.4,26.5,26.5,494760,28.30,25.70,27.0,-0.50,-1.85,0,1000,0
PET,04/12/2010,27.8,27.9,27.0,27.0,532500,28.80,26.20,27.5,-0.50,-1.82,0,0,0
PET,04/09/2010,27.8,27.9,27.4,27.5,940130,28.80,26.20,27.5,0.00,0.00,0,4780,7500
PET,04/08/2010,26.9,27.5,26.8,27.5,1496110,27.90,25.30,26.6,0.90,3.38,0,226690,7000
PET,04/07/2010,26.8,27.0,26.3,26.6,337390,28.00,25.40,26.7,-0.10,-0.37,0,0,0
PET,04/06/2010,27.0,27.3,26.7,26.7,627900,28.30,25.70,27.0,-0.30,-1.11,0,22830,2610
PET,04/05/2010,27.0,27.1,26.7,27.0,597990,28.00,25.40,26.7,0.30,1.12,0,30560,1000
PET,04/02/2010,25.8,26.7,25.4,26.7,925860,26.70,24.30,25.5,1.20,4.71,0,47710,0
PET,04/01/2010,25.2,25.8,24.7,25.5,381060,26.40,24.00,25.2,0.30,1.19,0,24620,100
PET,03/31/2010,25.5,25.6,25.1,25.2,360150,26.50,24.10,25.3,-0.10,-0.40,0,4130,0
PET,03/30/2010,26.0,26.2,25.3,25.3,301630,27.30,24.70,26.0,-0.70,-2.69,0,2500,0
PET,03/29/2010,26.0,26.3,25.6,26.0,378220,26.70,24.30,25.5,0.50,1.96,0,7150,200
PET,03/26/2010,25.8,26.2,25.2,25.5,520170,27.00,24.60,25.8,-0.30,-1.16,0,0,0
PET,03/25/2010,26.3,26.6,25.7,25.8,616780,28.00,25.40,26.7,-0.90,-3.37,0,3000,12000
PET,03/24/2010,26.9,26.9,26.1,26.7,787530,27.40,24.80,26.1,0.60,2.30,0,3210,0
PET,03/23/2010,26.5,26.9,26.1,26.1,658250,27.80,25.20,26.5,-0.40,-1.51,0,1200,0
PET,03/22/2010,26.9,27.2,26.5,26.5,477980,28.30,25.70,27.0,-0.50,-1.85,0,0,4250
PET,03/19/2010,27.6,27.6,26.9,27.0,711150,28.90,26.30,27.6,-0.60,-2.17,0,10710,1000
PET,03/18/2010,27.5,27.6,26.7,27.6,874110,27.90,25.30,26.6,1.00,3.76,0,6000,3110
PET,03/17/2010,26.9,27.3,26.2,26.6,1340230,27.30,24.70,26.0,0.60,2.31,0,0,4020
PET,03/16/2010,26.8,27.2,26.0,26.0,1100040,28.60,26.00,27.3,-1.30,-4.76,70000,10500,0
PET,03/15/2010,27.5,27.5,26.8,27.3,1046430,28.30,25.70,27.0,0.30,1.11,0,5000,0
PET,03/12/2010,27.2,27.4,26.9,27.0,743630,28.40,25.80,27.1,-0.10,-0.37,0,7490,20
PET,03/11/2010,27.9,28.1,27.0,27.1,891020,29.50,26.70,28.1,-1.00,-3.56,0,1000,100
PET,03/10/2010,28.0,29.0,27.3,28.1,1059480,29.40,26.60,28.0,0.10,0.36,0,54560,9440
PET,03/09/2010,26.5,28.0,26.5,28.0,1627900,28.00,25.40,26.7,1.30,4.87,0,437940,30000
PET,03/08/2010,25.9,26.7,25.7,26.7,1852980,26.70,24.30,25.5,1.20,4.71,104000,247200,0
PET,03/05/2010,25.6,26.1,25.1,25.5,1179580,26.80,24.40,25.6,-0.10,-0.39,80000,130300,20000
PET,03/04/2010,25.6,25.6,25.3,25.6,750600,25.60,23.20,24.4,1.20,4.92,0,2000,3000
PET,03/03/2010,23.7,24.4,23.7,24.4,1503290,24.40,22.20,23.3,1.10,4.72,38750,0,15000
PET,03/02/2010,23.1,23.7,22.8,23.3,465840,24.10,21.90,23.0,0.30,1.30,104000,97760,18000
PET,03/01/2010,23.1,23.3,22.8,23.0,317830,23.90,21.70,22.8,0.20,0.88,120000,1450,0
PET,02/26/2010,22.6,23.0,22.5,22.8,230270,23.70,21.50,22.6,0.20,0.88,0,3000,33960
PET,02/25/2010,23.0,23.4,22.6,22.6,260600,23.90,21.70,22.8,-0.20,-0.88,38750,0,48820
PET,02/24/2010,22.4,22.9,22.3,22.8,200080,23.90,21.70,22.8,0.00,0.00,104000,16000,32250
PET,02/23/2010,22.9,23.0,22.6,22.8,266940,24.60,22.40,23.5,-0.70,-2.98,0,0,7930
PET,02/22/2010,23.4,23.8,23.1,23.5,237840,24.10,21.90,23.0,0.50,2.17,0,0,17000
PET,02/12/2010,22.8,23.6,22.8,23.0,248910,23.80,21.60,22.7,0.30,1.32,0,3000,0
PET,02/11/2010,22.2,23.0,22.0,22.7,261020,23.50,21.30,22.4,0.30,1.34,0,1000,0
PET,02/10/2010,22.1,22.5,22.1,22.4,170740,23.20,21.00,22.1,0.30,1.36,0,0,0
PET,02/09/2010,22.7,22.7,22.1,22.1,316970,24.20,22.00,23.1,-1.00,-4.33,160360,19000,0
PET,02/08/2010,23.0,23.2,22.4,23.1,313700,24.20,22.00,23.1,0.00,0.00,0,7010,12770
PET,02/05/2010,22.4,23.4,22.4,23.1,1569400,23.40,21.20,22.3,0.80,3.59,0,0,20000
PET,02/04/2010,21.4,22.3,21.4,22.3,555900,22.30,20.30,21.3,1.00,4.69,0,10000,2000
PET,02/03/2010,20.8,21.5,20.8,21.3,499840,21.80,19.80,20.8,0.50,2.40,0,1610,10000
PET,02/02/2010,20.9,21.1,20.8,20.8,199230,21.90,19.90,20.9,-0.10,-0.48,0,5680,52490
PET,02/01/2010,21.0,21.2,20.5,20.9,140590,21.70,19.70,20.7,0.20,0.97,0,3000,0
PET,01/29/2010,20.5,21.0,20.4,20.7,164070,21.60,19.60,20.6,0.10,0.49,0,5000,30
PET,01/28/2010,20.6,21.0,20.5,20.6,177410,22.00,20.00,21.0,-0.40,-1.90,0,0,0
PET,01/27/2010,21.7,22.0,20.7,21.0,502180,22.70,20.70,21.7,-0.70,-3.23,100000,550,1000
PET,01/26/2010,21.5,21.7,21.0,21.7,279110,21.70,19.70,20.7,1.00,4.83,0,1000,0
PET,01/25/2010,20.5,20.7,20.0,20.7,175210,21.20,19.20,20.2,0.50,2.48,0,0,0
PET,01/22/2010,19.7,20.7,19.5,20.2,301200,21.00,19.00,20.0,0.20,1.00,100000,3000,500
PET,01/21/2010,20.6,21.3,20.0,20.0,446870,22.00,20.00,21.0,-1.00,-4.76,0,14060,0
PET,01/20/2010,22.0,22.2,20.9,21.0,320370,22.90,20.90,21.9,-0.90,-4.11,0,740,0
PET,01/19/2010,21.9,22.3,21.5,21.9,397160,22.90,20.90,21.9,0.00,0.00,0,16500,0
PET,01/18/2010,22.6,22.9,21.9,21.9,613600,24.10,21.90,23.0,-1.10,-4.78,0,21220,11300
PET,01/15/2010,23.8,23.9,22.9,23.0,455950,25.20,22.80,24.0,-1.00,-4.17,20000,10820,0
PET,01/14/2010,24.6,24.7,24.0,24.0,260200,25.50,23.10,24.3,-0.30,-1.23,0,10,0
PET,01/13/2010,23.5,24.3,22.5,24.3,390420,24.60,22.40,23.5,0.80,3.40,0,17980,0
PET,01/12/2010,24.3,25.0,23.5,23.5,633460,25.50,23.10,24.3,-0.80,-3.29,0,23280,16000
PET,01/11/2010,23.8,24.3,23.7,24.3,1152550,24.30,22.10,23.2,1.10,4.74,0,12840,17650
PET,01/08/2010,25.3,25.3,23.2,23.2,609540,25.60,23.20,24.4,-1.20,-4.92,0,12000,2840
PET,01/07/2010,24.3,24.8,24.0,24.4,714740,25.60,23.20,24.4,0.00,0.00,0,14820,0
PET,01/06/2010,24.3,25.1,24.2,24.4,443740,26.00,23.60,24.8,-0.40,-1.61,0,20700,0
PET,01/05/2010,25.3,25.3,24.2,24.8,669170,25.30,22.90,24.1,0.70,2.90,0,18000,0
PET,01/04/2010,23.6,24.1,23.6,24.1,500820,24.10,21.90,23.0,1.10,4.78,80000,0,4000
PET,12/31/2009,23.7,23.8,23.0,23.0,653010,24.30,22.10,23.2,-0.20,-0.86,0,16000,2900
PET,12/30/2009,22.8,23.7,22.8,23.2,554540,23.90,21.70,22.8,0.40,1.75,100000,0,0
PET,12/29/2009,22.8,23.5,22.7,22.8,401430,24.10,21.90,23.0,-0.20,-0.87,0,200,0
PET,12/28/2009,23.5,24.1,22.8,23.0,878220,24.20,22.00,23.1,-0.10,-0.43,0,8780,0
PET,12/25/2009,23.1,23.1,23.1,23.1,132820,23.10,20.90,22.0,1.10,5.00,200000,23220,0
PET,12/24/2009,21.0,22.0,20.5,22.0,572590,22.00,20.00,21.0,1.00,4.76,0,5930,890
PET,12/23/2009,20.5,21.5,20.5,21.0,299100,21.80,19.80,20.8,0.20,0.96,0,0,7360
PET,12/22/2009,20.9,21.0,20.1,20.8,705740,21.00,19.00,20.0,0.80,4.00,0,20010,0
PET,12/21/2009,19.9,20.0,19.8,20.0,242660,20.00,18.20,19.1,0.90,4.71,0,100,2300
PET,12/18/2009,18.5,19.1,18.5,19.1,872310,19.10,17.30,18.2,0.90,4.95,0,134100,589480
PET,12/17/2009,18.0,19.0,18.0,18.2,374890,19.80,18.00,18.9,-0.70,-3.70,0,0,216000
PET,12/16/2009,18.9,19.3,18.9,18.9,372950,20.70,18.90,19.8,-0.90,-4.55,0,0,190000
PET,12/15/2009,19.7,20.3,19.5,19.8,222570,21.30,19.30,20.3,-0.50,-2.46,0,0,114600
PET,12/14/2009,19.7,20.4,19.0,20.3,636250,20.70,18.90,19.8,0.50,2.53,0,200,342000
PET,12/11/2009,20.3,20.4,19.8,19.8,280990,21.80,19.80,20.8,-1.00,-4.81,0,12500,5150
PET,12/10/2009,22.3,22.3,20.8,20.8,297070,22.80,20.80,21.8,-1.00,-4.59,78820,0,0
PET,12/09/2009,21.8,22.0,21.8,21.8,358670,24.00,21.80,22.9,-1.10,-4.80,0,670,142560
PET,12/08/2009,23.3,23.3,22.5,22.9,161840,24.40,22.20,23.3,-0.40,-1.72,0,0,19000
PET,12/07/2009,23.3,23.5,22.9,23.3,166520,24.40,22.20,23.3,0.00,0.00,0,2000,44000
PET,12/04/2009,23.5,23.6,23.0,23.3,142860,24.40,22.20,23.4,-0.10,-0.43,0,100,7580
PET,12/03/2009,23.9,24.0,22.7,23.4,281960,24.90,22.70,23.8,-0.40,-1.68,0,200,0
PET,12/02/2009,24.1,25.0,23.8,23.8,252830,26.20,23.80,25.0,-1.20,-4.80,0,200,6180
PET,12/01/2009,25.0,25.6,24.9,25.0,292220,25.70,23.30,24.5,0.50,2.04,0,41000,0
PET,11/30/2009,23.5,24.5,23.5,24.5,245350,24.60,22.40,23.5,1.00,4.26,0,50470,0
PET,11/27/2009,22.5,24.7,22.5,23.5,525530,24.70,22.50,23.6,-0.10,-0.42,0,6090,0
PET,11/26/2009,23.6,23.7,23.6,23.6,192820,26.00,23.60,24.8,-1.20,-4.84,0,26890,200
PET,11/25/2009,25.8,25.8,24.8,24.8,415940,27.40,24.80,26.1,-1.30,-4.98,0,7960,66920
PET,11/24/2009,26.6,27.0,25.9,26.1,389740,27.90,25.30,26.6,-0.50,-1.88,0,3110,500
PET,11/23/2009,27.9,28.0,26.6,26.6,419670,29.40,26.60,28.0,-1.40,-5.00,0,20,30100
PET,11/20/2009,27.2,28.5,27.2,28.0,1073530,28.50,25.90,27.2,0.80,2.94,0,0,2010
PET,11/19/2009,26.1,27.4,26.1,27.2,333180,27.90,25.30,26.6,0.60,2.26,0,0,1000
PET,11/18/2009,26.5,26.6,26.0,26.6,223020,27.80,25.20,26.5,0.10,0.38,0,42800,10930
PET,11/17/2009,26.8,26.8,26.1,26.5,327080,27.80,25.20,26.5,0.00,0.00,23000,84420,0
PET,11/16/2009,26.8,27.5,26.5,26.5,399050,28.00,25.40,26.7,-0.20,-0.75,0,0,3880
PET,11/13/2009,26.0,26.8,25.8,26.7,211030,27.90,25.30,26.6,0.10,0.38,0,500,21000
PET,11/12/2009,26.0,26.8,25.7,26.6,408610,27.90,25.30,25.6,1.00,3.91,0,3010,5100
PET,11/11/2009,24.8,25.6,24.7,25.6,343730,26.00,23.60,24.8,0.80,3.23,0,15370,0
PET,11/10/2009,26.4,26.4,24.3,24.8,425120,26.70,24.30,25.5,-0.70,-2.75,0,660,0
PET,11/09/2009,26.2,26.7,25.5,25.5,342240,28.10,25.50,26.8,-1.30,-4.85,0,10400,0
PET,11/06/2009,28.4,28.4,26.8,26.8,264660,28.60,26.00,27.3,-0.50,-1.83,0,1100,3000
PET,11/05/2009,26.2,27.3,26.0,27.3,367440,27.30,24.70,26.0,1.30,5.00,95000,0,1320
PET,11/04/2009,26.0,27.5,25.7,26.0,403290,28.10,25.50,26.8,-0.80,-2.99,0,1000,1500
PET,11/03/2009,28.2,28.2,26.8,26.8,301860,29.60,26.80,28.2,-1.40,-4.96,0,42810,1000
PET,11/02/2009,28.3,28.5,28.2,28.2,240660,31.00,28.20,29.6,-1.40,-4.73,0,3000,29460
PET,10/30/2009,30.0,30.5,29.4,29.6,303130,30.90,28.10,29.5,0.10,0.34,180000,50,22000
PET,10/29/2009,29.5,30.0,29.5,29.5,420500,32.50,29.50,31.0,-1.50,-4.84,0,0,10000
PET,10/28/2009,30.1,31.0,29.9,31.0,506080,31.30,28.50,29.9,1.10,3.68,20000,7240,0
PET,10/27/2009,30.5,30.7,29.9,29.9,685800,32.90,29.90,31.4,-1.50,-4.78,0,30600,2000
PET,10/26/2009,31.8,32.5,31.0,31.4,938990,33.40,30.40,31.9,-0.50,-1.57,0,29400,5000
PET,10/23/2009,32.9,33.0,31.9,31.9,1231880,34.30,31.10,32.7,-0.80,-2.45,95000,118020,42730
PET,10/22/2009,33.3,33.3,32.4,32.7,635550,34.80,31.60,33.2,-0.50,-1.51,0,3000,5410
PET,10/21/2009,32.5,33.3,32.2,33.2,1386230,34.20,31.00,32.6,0.60,1.84,0,95640,1000
PET,10/20/2009,32.0,32.7,31.8,32.6,1224490,33.30,30.30,31.8,0.80,2.52,0,109880,1000
PET,10/19/2009,32.0,32.6,31.8,31.8,603220,34.10,30.90,32.5,-0.70,-2.15,0,76500,4000
PET,10/16/2009,32.0,33.5,31.8,32.5,1739170,34.10,30.90,32.5,0.00,0.00,0,333530,47000
PET,10/15/2009,32.5,32.5,31.9,32.5,1424330,32.50,29.50,31.0,1.50,4.84,0,503000,1600
PET,10/14/2009,30.3,31.0,30.0,31.0,940840,31.80,28.80,30.3,0.70,2.31,0,122400,0
PET,10/13/2009,30.7,31.7,30.3,30.3,1027800,33.20,30.20,31.7,-1.40,-4.42,0,0,0
PET,10/12/2009,30.6,31.8,30.2,31.7,1655710,31.80,28.80,30.3,1.40,4.62,0,1000,10250
PET,10/09/2009,31.0,31.0,30.2,30.3,848960,32.30,29.30,30.8,-0.50,-1.62,20000,8040,0
PET,10/08/2009,30.7,31.4,29.8,30.8,738510,32.40,29.40,30.9,-0.10,-0.32,0,220,3300
PET,10/07/2009,30.1,30.9,29.8,30.9,637760,30.90,28.10,29.5,1.40,4.75,0,62000,150
PET,10/06/2009,29.0,29.6,28.5,29.5,856390,30.40,27.60,29.0,0.50,1.72,40000,3430,1600
PET,10/05/2009,29.8,30.0,28.0,29.0,873830,30.80,28.00,29.4,-0.40,-1.36,0,11200,0
PET,10/02/2009,29.4,29.7,29.4,29.4,850650,32.40,29.40,30.9,-1.50,-4.85,20000,2360,0
PET,10/01/2009,31.3,32.0,30.9,30.9,1242440,34.10,30.90,32.5,-1.60,-4.92,60820,8780,2450
PET,09/30/2009,32.5,33.9,32.5,32.5,1473860,35.90,32.50,34.2,-1.70,-4.97,0,50,5500
PET,09/29/2009,34.1,34.2,33.2,34.2,1547840,34.20,31.00,32.6,1.60,4.91,20000,3080,0
PET,09/28/2009,32.6,32.6,32.2,32.6,2527390,32.60,29.60,31.1,1.50,4.82,0,0,100
PET,09/25/2009,30.4,31.5,30.2,31.1,1907270,31.90,28.90,30.4,0.70,2.30,0,2600,500
PET,09/24/2009,30.4,30.4,29.7,30.4,2309120,30.40,27.60,29.0,1.40,4.83,0,6720,74770
PET,09/23/2009,28.7,29.0,28.6,29.0,1300310,29.00,26.40,27.7,1.30,4.69,100000,0,8500
PET,09/22/2009,27.3,27.7,27.2,27.7,703110,28.90,26.30,27.6,0.10,0.36,0,0,1070
PET,09/21/2009,27.8,28.4,27.6,27.6,565190,29.10,26.50,27.8,-0.20,-0.72,20000,0,13020
PET,09/18/2009,27.8,28.0,27.5,27.8,394230,29.20,26.60,27.9,-0.10,-0.36,0,3000,0
PET,09/17/2009,28.1,28.3,27.5,27.9,303730,29.40,26.60,28.0,-0.10,-0.36,0,0,2810
PET,09/16/2009,27.5,28.8,27.3,28.0,923330,28.80,26.20,27.5,0.50,1.82,0,2500,8750
PET,09/15/2009,27.9,28.0,27.1,27.5,492260,29.20,26.60,27.9,-0.40,-1.43,0,6100,6150
PET,09/14/2009,28.0,28.4,27.8,27.9,473750,29.40,26.60,28.0,-0.10,-0.36,0,0,11240
PET,09/11/2009,28.3,28.4,28.0,28.0,694380,29.60,26.80,28.2,-0.20,-0.71,0,100,1500
PET,09/10/2009,28.2,28.6,27.7,28.2,389060,30.00,27.20,28.6,-0.40,-1.40,0,6600,1050
PET,09/09/2009,28.6,29.5,28.6,28.6,609470,29.90,27.10,28.5,0.10,0.35,0,0,50
PET,09/08/2009,28.5,28.5,27.5,28.5,654890,28.50,25.90,27.2,1.30,4.78,0,12740,20000
PET,09/07/2009,27.2,27.9,26.7,27.2,792280,29.40,26.60,28.0,-0.80,-2.86,0,1000,99360
PET,09/04/2009,28.0,29.5,27.8,28.0,884910,30.30,27.50,28.9,-0.90,-3.11,0,1400,0
PET,09/03/2009,28.9,29.7,28.8,28.9,583830,31.20,28.40,29.8,-0.90,-3.02,0,0,3940
PET,09/02/2009,0.0,0.0,0.0,29.8,0,32.50,29.50,29.8,0.00,0.00,0,0,0
PET,09/01/2009,29.8,31.0,29.7,29.8,680930,32.50,29.50,31.0,-1.20,-3.87,0,7640,300
PET,08/31/2009,31.0,31.5,30.5,31.0,973140,32.30,29.30,30.8,0.20,0.65,0,450,135890
