MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SGD,12/29/2009,12.0,12.1,11.7,11.9,17500,13.00,11.40,12.2,-0.30,-2.46,0,0,0
SGD,12/28/2009,11.7,12.6,11.7,12.2,6800,13.20,11.60,12.4,-0.20,-1.61,0,0,0
SGD,12/25/2009,11.8,12.5,11.8,12.4,39100,12.50,10.90,11.7,0.70,5.98,0,0,0
SGD,12/24/2009,11.6,12.0,11.6,11.7,26900,12.30,10.70,11.5,0.20,1.74,0,0,0
SGD,12/23/2009,11.3,11.8,11.3,11.5,6500,12.60,11.00,11.8,-0.30,-2.54,0,0,0
SGD,12/22/2009,12.3,12.3,11.5,11.8,11800,13.10,11.50,12.3,-0.50,-4.07,0,0,0
SGD,12/21/2009,12.2,12.4,12.0,12.3,26400,12.40,10.80,11.6,0.70,6.03,0,0,0
SGD,12/18/2009,11.0,11.8,11.0,11.6,17200,12.40,10.80,11.6,0.00,0.00,0,0,0
SGD,12/17/2009,12.0,12.0,11.3,11.6,16300,12.40,10.80,11.6,0.00,0.00,0,0,0
SGD,12/16/2009,11.7,11.7,11.1,11.6,27400,12.70,11.10,11.9,-0.30,-2.52,0,0,0
SGD,12/15/2009,11.9,12.1,11.5,11.9,30400,12.80,11.20,12.0,-0.10,-0.83,0,0,0
SGD,12/14/2009,12.1,12.1,11.8,12.0,12700,12.10,10.70,11.4,0.60,5.26,0,0,0
SGD,12/11/2009,11.4,11.5,11.3,11.4,34700,12.10,10.70,11.4,0.00,0.00,0,0,0
SGD,12/10/2009,11.3,11.8,11.3,11.4,15500,11.90,10.50,11.2,0.20,1.79,0,0,0
SGD,12/09/2009,11.3,11.8,11.0,11.2,33400,12.60,11.00,11.8,-0.60,-5.08,0,0,0
SGD,12/08/2009,12.0,12.0,11.8,11.8,13900,13.00,11.40,12.2,-0.40,-3.28,0,0,0
SGD,12/07/2009,12.2,12.4,12.1,12.2,6400,12.90,11.30,12.1,0.10,0.83,0,0,0
SGD,12/04/2009,12.2,12.5,11.9,12.1,10400,13.00,11.40,12.2,-0.10,-0.82,0,0,0
SGD,12/03/2009,11.9,12.6,11.9,12.2,18800,13.50,11.90,12.7,-0.50,-3.94,0,0,0
SGD,12/02/2009,13.4,13.4,12.5,12.7,18300,14.30,12.50,13.4,-0.70,-5.22,0,1000,0
SGD,12/01/2009,13.7,13.7,13.0,13.4,11000,13.90,12.10,13.0,0.40,3.08,0,0,0
SGD,11/30/2009,12.9,13.0,12.9,13.0,14400,13.00,11.40,12.2,0.80,6.56,0,0,0
SGD,11/27/2009,11.7,12.3,11.7,12.2,43100,12.30,10.70,11.5,0.70,6.09,0,0,0
SGD,11/26/2009,12.2,12.2,11.4,11.5,61200,13.00,11.40,12.2,-0.70,-5.74,0,0,0
SGD,11/25/2009,13.0,13.0,12.1,12.2,41700,13.90,12.10,13.0,-0.80,-6.15,0,0,0
SGD,11/24/2009,13.6,13.6,12.8,13.0,30500,14.60,12.80,13.7,-0.70,-5.11,0,0,0
SGD,11/23/2009,14.0,14.0,13.6,13.7,8200,15.00,13.20,14.1,-0.40,-2.84,0,0,0
SGD,11/20/2009,14.1,14.2,14.0,14.1,15000,15.00,13.20,14.1,0.00,0.00,0,0,0
SGD,11/19/2009,14.0,14.4,14.0,14.1,15800,15.00,13.20,14.1,0.00,0.00,0,0,0
SGD,11/18/2009,14.0,14.3,13.9,14.1,17100,14.90,13.10,14.0,0.10,0.71,0,0,0
SGD,11/17/2009,14.1,14.1,14.0,14.0,15000,15.00,13.20,14.1,-0.10,-0.71,0,400,0
SGD,11/16/2009,14.0,14.3,14.0,14.1,34700,15.30,13.30,14.3,-0.20,-1.40,0,0,0
SGD,11/13/2009,14.2,14.7,14.0,14.3,19600,15.50,13.50,14.5,-0.20,-1.38,0,0,0
SGD,11/12/2009,14.7,15.0,14.5,14.5,16900,15.50,13.50,14.5,0.00,0.00,0,0,0
SGD,11/11/2009,14.0,14.7,14.0,14.5,6000,15.00,13.20,14.1,0.40,2.84,0,0,0
SGD,11/10/2009,14.8,14.8,13.7,14.1,27400,15.70,13.70,14.7,-0.60,-4.08,0,0,0
SGD,11/09/2009,14.8,14.8,14.6,14.7,34100,16.60,14.60,15.6,-0.90,-5.77,0,0,0
SGD,11/06/2009,16.0,16.0,15.2,15.6,55300,16.20,14.20,15.2,0.40,2.63,0,0,0
SGD,11/05/2009,15.1,15.6,14.8,15.2,42300,15.80,13.80,14.8,0.40,2.70,0,0,0
SGD,11/04/2009,14.2,15.3,14.2,14.8,28800,15.70,13.70,14.7,0.10,0.68,0,0,0
SGD,11/03/2009,15.2,15.2,14.2,14.7,72500,16.20,14.20,15.2,-0.50,-3.29,0,0,0
SGD,11/02/2009,16.4,16.4,15.2,15.2,86300,17.40,15.20,16.3,-1.10,-6.75,0,3000,0
SGD,10/30/2009,16.4,16.5,15.8,16.3,30900,16.60,14.60,15.6,0.70,4.49,0,0,0
SGD,10/29/2009,16.0,16.1,15.4,15.6,103600,17.60,15.40,16.5,-0.90,-5.45,0,0,0
SGD,10/28/2009,16.5,16.8,16.2,16.5,51300,17.30,15.10,16.2,0.30,1.85,0,0,0
SGD,10/27/2009,16.5,16.8,16.0,16.2,118400,18.10,15.90,17.0,-0.80,-4.71,0,0,0
SGD,10/26/2009,17.2,17.6,16.9,17.0,224700,19.30,16.90,18.1,-1.10,-6.08,0,0,0
SGD,10/23/2009,18.1,18.5,18.0,18.1,141000,20.60,18.00,19.3,-1.20,-6.22,0,0,0
SGD,10/22/2009,20.0,20.4,18.7,19.3,103300,20.50,17.90,19.2,0.10,0.52,0,1000,0
SGD,10/21/2009,19.5,19.5,18.4,19.2,236700,19.50,17.10,18.3,0.90,4.92,0,1100,0
SGD,10/20/2009,18.3,18.4,17.8,18.3,247800,18.40,16.00,17.2,1.10,6.40,0,18600,0
SGD,10/19/2009,16.7,17.8,16.0,17.2,238600,17.80,15.60,16.7,0.50,2.99,0,17000,0
SGD,10/16/2009,17.7,17.7,16.5,16.7,56700,18.90,16.50,17.7,-1.00,-5.65,0,0,0
SGD,10/15/2009,17.9,18.0,17.1,17.7,140000,18.00,15.80,16.9,0.80,4.73,0,0,0
SGD,10/14/2009,15.9,17.1,15.9,16.9,256300,17.10,14.90,16.0,0.90,5.63,0,0,0
SGD,10/13/2009,16.0,16.4,15.6,16.0,65700,16.50,14.50,15.5,0.50,3.23,0,0,0
SGD,10/12/2009,15.0,16.0,14.6,15.5,155400,16.00,14.00,15.0,0.50,3.33,0,0,0
SGD,10/09/2009,15.0,15.4,14.9,15.0,26000,16.20,14.20,15.2,-0.20,-1.32,0,0,0
SGD,10/08/2009,15.8,15.8,15.0,15.2,26300,16.00,14.00,15.0,0.20,1.33,0,0,0
SGD,10/07/2009,14.6,15.1,14.6,15.0,87800,15.10,13.30,14.2,0.80,5.63,0,1000,0
SGD,10/06/2009,14.8,14.8,14.0,14.2,30000,15.00,13.20,14.1,0.10,0.71,0,0,0
SGD,10/05/2009,13.9,14.7,13.7,14.1,55800,15.60,13.60,14.6,-0.50,-3.42,0,0,0
SGD,10/02/2009,14.9,15.0,14.6,14.6,52600,16.60,14.60,15.6,-1.00,-6.41,0,0,0
SGD,10/01/2009,15.5,16.0,15.5,15.6,17300,17.10,14.90,16.0,-0.40,-2.50,0,0,0
SGD,09/30/2009,16.1,16.3,16.0,16.0,12300,17.40,15.20,16.3,-0.30,-1.84,0,0,0
SGD,09/29/2009,16.4,16.5,16.0,16.3,23800,17.10,14.90,16.0,0.30,1.88,0,0,0
SGD,09/28/2009,16.5,16.5,15.7,16.0,13800,17.00,14.80,15.9,0.10,0.63,0,0,0
SGD,09/25/2009,15.6,16.1,15.6,15.9,17600,16.60,14.60,15.6,0.30,1.92,0,0,0
SGD,09/24/2009,15.5,16.0,15.3,15.6,8700,17.20,15.00,16.1,-0.50,-3.11,0,0,0
SGD,09/23/2009,16.2,16.4,15.9,16.1,15500,17.20,15.00,16.1,0.00,0.00,0,0,0
SGD,09/22/2009,16.1,16.3,16.0,16.1,23100,17.30,15.10,16.2,-0.10,-0.62,0,0,0
SGD,09/21/2009,16.3,16.5,16.0,16.2,8700,17.40,15.20,16.3,-0.10,-0.61,0,0,0
SGD,09/18/2009,16.0,16.4,16.0,16.3,26300,17.30,15.10,16.2,0.10,0.62,0,0,0
SGD,09/17/2009,16.4,16.5,16.0,16.2,22800,17.40,15.20,16.3,-0.10,-0.61,0,0,0
SGD,09/16/2009,16.3,16.5,16.0,16.3,40800,17.40,15.20,16.3,0.00,0.00,5000,0,0
SGD,09/15/2009,16.5,16.5,16.2,16.3,17600,17.80,15.60,16.7,-0.40,-2.40,0,0,0
SGD,09/14/2009,16.9,17.0,16.5,16.7,24200,18.10,15.90,17.0,-0.30,-1.76,0,0,100
SGD,09/11/2009,17.0,17.5,16.6,17.0,28700,18.20,16.00,17.1,-0.10,-0.58,0,0,0
SGD,09/10/2009,16.3,17.4,16.3,17.1,66300,17.50,15.30,16.4,0.70,4.27,0,0,0
SGD,09/09/2009,16.5,17.0,16.0,16.4,41700,17.20,15.00,16.1,0.30,1.86,0,0,0
SGD,09/08/2009,16.4,16.5,15.9,16.1,18900,17.00,14.80,15.9,0.20,1.26,0,0,0
SGD,09/07/2009,16.3,16.3,15.7,15.9,24400,17.80,15.60,16.7,-0.80,-4.79,0,0,0
SGD,09/04/2009,17.0,17.5,16.0,16.7,42300,17.70,15.50,16.6,0.10,0.60,0,0,0
SGD,09/03/2009,16.2,17.3,16.2,16.6,46500,17.30,15.10,16.2,0.40,2.47,0,0,0
SGD,09/01/2009,16.8,16.8,16.0,16.2,20500,17.90,15.70,16.8,-0.60,-3.57,0,0,0
SGD,08/31/2009,17.1,17.1,16.5,16.8,25400,18.00,15.80,16.9,-0.10,-0.59,0,0,0
SGD,08/28/2009,17.4,17.4,16.5,16.9,20300,17.80,15.60,16.7,0.20,1.20,0,0,0
SGD,08/27/2009,16.2,17.0,16.2,16.7,27100,17.50,15.30,16.4,0.30,1.83,0,0,0
SGD,08/26/2009,16.2,16.9,16.0,16.4,15900,17.00,14.80,15.9,0.50,3.14,0,0,0
