MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SGH,07/02/2010,0.0,0.0,0.0,83.0,0,88.80,77.20,83.0,0.00,0.00,0,0,0
SGH,07/01/2010,0.0,0.0,0.0,83.0,0,88.80,77.20,83.0,0.00,0.00,0,0,0
SGH,06/30/2010,83.0,83.0,83.0,83.0,100,83.90,73.10,78.5,4.50,5.73,0,0,0
SGH,06/29/2010,0.0,0.0,0.0,78.5,0,83.90,73.10,78.5,0.00,0.00,0,0,0
SGH,06/28/2010,0.0,0.0,0.0,78.5,0,83.90,73.10,78.5,0.00,0.00,0,0,0
SGH,06/25/2010,0.0,0.0,0.0,78.5,0,83.90,73.10,78.5,0.00,0.00,0,0,0
SGH,06/24/2010,78.5,78.5,78.5,78.5,200,88.00,76.60,82.3,-3.80,-4.62,0,0,0
SGH,06/23/2010,0.0,0.0,0.0,82.3,0,88.00,76.60,82.3,0.00,0.00,0,0,0
SGH,06/22/2010,0.0,0.0,0.0,82.3,0,88.00,76.60,82.3,0.00,0.00,0,0,0
SGH,06/21/2010,0.0,0.0,0.0,84.3,0,90.20,78.40,84.3,0.00,0.00,0,0,100
SGH,06/18/2010,79.0,86.1,79.0,84.3,400,86.10,74.90,80.5,3.80,4.72,0,0,100
SGH,06/17/2010,80.5,80.5,80.5,80.5,100,87.20,75.80,81.5,-1.00,-1.23,0,0,0
SGH,06/16/2010,0.0,0.0,0.0,81.5,0,87.20,75.80,81.5,0.00,0.00,0,0,0
SGH,06/15/2010,0.0,0.0,0.0,81.5,0,87.20,75.80,81.5,0.00,0.00,0,0,0
SGH,06/14/2010,83.0,83.0,80.0,81.5,200,85.60,74.40,80.0,1.50,1.88,0,0,0
SGH,06/11/2010,0.0,0.0,0.0,80.0,0,85.60,74.40,80.0,0.00,0.00,0,0,0
SGH,06/10/2010,80.0,80.0,80.0,80.0,200,89.80,78.20,84.0,-4.00,-4.76,0,0,0
SGH,06/09/2010,84.0,84.0,84.0,84.0,200,90.20,78.40,84.3,-0.30,-0.36,0,0,0
SGH,06/08/2010,0.0,0.0,0.0,84.3,0,90.20,78.40,84.3,0.00,0.00,0,0,0
SGH,06/07/2010,0.0,0.0,0.0,84.3,0,90.20,78.40,84.3,0.00,0.00,0,0,0
SGH,06/04/2010,84.3,84.3,84.3,84.3,500,96.90,84.30,90.6,-6.30,-6.95,0,0,0
SGH,06/03/2010,84.0,90.7,84.0,90.6,11000,90.70,78.90,84.8,5.80,6.84,0,11000,0
SGH,06/02/2010,85.0,85.0,84.5,84.8,300,85.10,74.10,79.6,5.20,6.53,0,200,0
SGH,06/01/2010,0.0,0.0,0.0,79.6,0,85.10,74.10,79.6,0.00,0.00,0,0,0
SGH,05/31/2010,0.0,0.0,0.0,79.6,0,85.10,74.10,79.6,0.00,0.00,0,0,0
SGH,05/28/2010,0.0,0.0,0.0,79.6,0,85.10,74.10,79.6,0.00,0.00,0,0,0
SGH,05/27/2010,79.6,79.6,79.6,79.6,600,85.00,74.00,79.5,0.10,0.13,0,600,0
SGH,05/26/2010,79.5,79.5,79.5,79.5,1000,83.90,73.10,78.5,1.00,1.27,0,900,0
SGH,05/25/2010,77.0,78.6,77.0,78.5,6100,78.60,68.40,73.5,5.00,6.80,0,5100,0
SGH,05/24/2010,73.5,73.5,73.5,73.5,600,78.50,68.30,73.4,0.10,0.14,0,600,0
SGH,05/21/2010,73.5,73.5,73.0,73.4,700,78.60,68.40,73.5,-0.10,-0.14,0,700,0
SGH,05/20/2010,72.5,75.0,72.5,73.5,500,77.50,67.50,72.5,1.00,1.38,0,300,0
SGH,05/19/2010,0.0,0.0,0.0,72.5,0,77.50,67.50,72.5,0.00,0.00,0,0,0
SGH,05/18/2010,72.5,72.5,72.5,72.5,300,77.00,67.00,72.0,0.50,0.69,0,0,0
SGH,05/17/2010,72.0,72.1,72.0,72.0,2100,76.70,66.70,71.7,0.30,0.42,0,1900,0
SGH,05/14/2010,0.0,0.0,0.0,71.7,0,76.70,66.70,71.7,0.00,0.00,0,0,0
SGH,05/13/2010,0.0,0.0,0.0,71.7,0,76.70,66.70,71.7,0.00,0.00,0,0,0
SGH,05/12/2010,0.0,0.0,0.0,71.7,0,76.70,66.70,71.7,0.00,0.00,0,0,0
SGH,05/11/2010,71.7,71.7,71.7,71.7,1100,82.30,71.70,77.0,-5.30,-6.88,0,0,0
SGH,05/10/2010,77.0,77.0,77.0,77.0,100,77.60,67.60,72.6,4.40,6.06,0,0,0
SGH,05/07/2010,0.0,0.0,0.0,72.6,0,77.60,67.60,72.6,0.00,0.00,0,0,0
SGH,05/06/2010,0.0,0.0,0.0,72.6,0,77.60,67.60,72.6,0.00,0.00,0,0,0
SGH,05/05/2010,72.6,72.6,72.6,72.6,200,83.40,72.60,78.0,-5.40,-6.92,0,0,0
SGH,05/04/2010,78.0,78.0,78.0,78.0,100,83.40,72.60,78.0,0.00,0.00,0,0,0
SGH,04/29/2010,78.0,78.0,78.0,78.0,100,78.40,68.20,73.3,4.70,6.41,0,0,0
SGH,04/28/2010,79.5,79.5,72.1,73.3,600,82.90,72.10,77.5,-4.20,-5.42,0,0,0
SGH,04/27/2010,77.5,77.5,77.5,77.5,100,80.10,69.70,74.9,2.60,3.47,0,0,0
SGH,04/26/2010,74.9,74.9,74.9,74.9,100,74.90,65.10,70.0,4.90,7.00,0,0,0
SGH,04/22/2010,70.0,70.0,70.0,70.0,100,74.30,64.70,69.5,0.50,0.72,0,0,0
SGH,04/21/2010,0.0,0.0,0.0,69.5,0,74.30,64.70,69.5,0.00,0.00,0,0,0
SGH,04/20/2010,0.0,0.0,0.0,69.5,0,74.30,64.70,69.5,0.00,0.00,0,0,0
SGH,04/19/2010,0.0,0.0,0.0,69.5,0,74.30,64.70,69.5,0.00,0.00,0,0,0
SGH,04/16/2010,70.0,70.5,68.9,69.5,1100,79.10,68.90,74.0,-4.50,-6.08,0,0,0
SGH,04/15/2010,0.0,0.0,0.0,74.0,0,79.10,68.90,74.0,0.00,0.00,0,0,0
SGH,04/14/2010,74.0,74.0,74.0,74.0,600,83.20,72.40,77.8,-3.80,-4.88,0,0,0
SGH,04/13/2010,78.0,78.0,77.0,77.8,1300,87.70,76.30,82.0,-4.20,-5.12,0,0,0
SGH,04/12/2010,82.0,82.0,82.0,82.0,500,94.10,81.90,88.0,-6.00,-6.82,0,0,0
SGH,04/09/2010,88.0,88.0,88.0,88.0,100,94.10,81.90,88.0,0.00,0.00,0,100,0
SGH,04/08/2010,0.0,0.0,0.0,88.0,0,94.10,81.90,88.0,0.00,0.00,0,0,0
SGH,04/07/2010,0.0,0.0,0.0,88.0,0,94.10,81.90,88.0,0.00,0.00,0,0,0
SGH,04/06/2010,0.0,0.0,0.0,88.0,0,94.10,81.90,88.0,0.00,0.00,0,0,0
SGH,04/05/2010,88.0,88.0,88.0,88.0,100,96.30,83.70,90.0,-2.00,-2.22,0,0,0
SGH,04/02/2010,90.0,90.0,90.0,90.0,100,96.30,83.70,90.0,0.00,0.00,0,100,0
SGH,04/01/2010,90.0,90.0,90.0,90.0,100,94.10,81.90,88.0,2.00,2.27,0,0,0
SGH,03/31/2010,0.0,0.0,0.0,88.0,0,94.10,81.90,88.0,0.00,0.00,0,0,0
SGH,03/30/2010,0.0,0.0,0.0,88.0,0,94.10,81.90,88.0,0.00,0.00,0,0,0
SGH,03/29/2010,88.0,88.0,88.0,88.0,100,88.20,76.80,82.5,5.50,6.67,0,0,0
SGH,03/26/2010,82.5,82.5,82.5,82.5,100,85.60,74.40,80.0,2.50,3.13,0,0,0
SGH,03/25/2010,80.0,80.0,80.0,80.0,100,92.00,80.00,86.0,-6.00,-6.98,0,0,0
SGH,03/24/2010,0.0,0.0,0.0,86.0,0,92.00,80.00,86.0,0.00,0.00,0,0,0
SGH,03/23/2010,0.0,0.0,0.0,86.0,0,92.00,80.00,86.0,0.00,0.00,0,0,0
SGH,03/22/2010,0.0,0.0,0.0,86.0,0,92.00,80.00,86.0,0.00,0.00,0,0,0
SGH,03/19/2010,0.0,0.0,0.0,86.0,0,92.00,80.00,86.0,0.00,0.00,0,0,0
SGH,03/18/2010,86.0,86.0,86.0,86.0,100,86.60,75.40,81.0,5.00,6.17,0,0,0
SGH,03/17/2010,81.0,81.0,81.0,81.0,300,83.20,72.40,77.8,3.20,4.11,0,0,0
SGH,03/16/2010,82.0,82.0,73.6,77.8,200,84.60,73.60,79.1,-1.30,-1.64,0,0,0
SGH,03/15/2010,79.1,79.1,79.1,79.1,100,79.10,68.90,74.0,5.10,6.89,0,0,0
SGH,03/12/2010,0.0,0.0,0.0,74.0,0,79.10,68.90,74.0,0.00,0.00,0,0,0
SGH,03/11/2010,0.0,0.0,0.0,74.0,0,79.10,68.90,74.0,0.00,0.00,0,0,0
SGH,03/10/2010,0.0,0.0,0.0,74.0,0,79.10,68.90,74.0,0.00,0.00,0,0,0
SGH,03/09/2010,72.0,77.0,72.0,74.0,6600,77.00,67.00,72.0,2.00,2.78,0,6600,0
SGH,03/08/2010,72.0,72.0,72.0,72.0,6800,74.90,65.10,70.0,2.00,2.86,0,6800,0
SGH,03/05/2010,0.0,0.0,0.0,70.0,0,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,03/04/2010,0.0,0.0,0.0,70.0,0,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,03/03/2010,0.0,0.0,0.0,70.0,0,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,03/02/2010,0.0,0.0,0.0,70.0,0,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,03/01/2010,0.0,0.0,0.0,70.0,0,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,02/26/2010,70.0,70.0,70.0,70.0,100,70.80,61.60,66.2,3.80,5.74,0,0,0
SGH,02/25/2010,66.1,66.9,66.1,66.2,1100,75.90,66.10,71.0,-4.80,-6.76,0,0,0
SGH,02/24/2010,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,02/23/2010,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,02/22/2010,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,02/12/2010,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,02/11/2010,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,02/10/2010,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,02/09/2010,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,02/08/2010,71.0,71.0,71.0,71.0,100,72.50,63.10,67.8,3.20,4.72,0,0,0
SGH,02/05/2010,67.8,67.8,67.8,67.8,100,77.80,67.80,72.8,-5.00,-6.87,0,0,0
SGH,02/04/2010,0.0,0.0,0.0,72.8,0,77.80,67.80,72.8,0.00,0.00,0,0,0
SGH,02/03/2010,72.8,72.8,72.8,72.8,100,78.50,68.30,73.4,-0.60,-0.82,0,0,0
SGH,02/02/2010,73.4,73.4,73.4,73.4,100,74.30,64.70,69.5,3.90,5.61,0,0,0
SGH,02/01/2010,0.0,0.0,0.0,69.5,0,74.30,64.70,69.5,0.00,0.00,0,0,0
SGH,01/29/2010,0.0,0.0,0.0,69.5,0,74.30,64.70,69.5,0.00,0.00,0,0,0
SGH,01/28/2010,69.5,69.5,69.5,69.5,100,78.50,68.30,73.4,-3.90,-5.31,0,0,0
SGH,01/27/2010,78.0,78.0,68.7,73.4,200,78.90,68.70,73.8,-0.40,-0.54,0,0,0
SGH,01/26/2010,0.0,0.0,0.0,73.8,0,78.90,68.70,73.8,0.00,0.00,0,0,0
SGH,01/25/2010,0.0,0.0,0.0,73.8,0,78.90,68.70,73.8,0.00,0.00,0,0,0
SGH,01/22/2010,73.8,73.8,73.8,73.8,100,73.80,64.20,69.0,4.80,6.96,0,0,0
SGH,01/21/2010,0.0,0.0,0.0,69.0,0,73.80,64.20,69.0,0.00,0.00,0,0,0
SGH,01/20/2010,0.0,0.0,0.0,69.0,0,73.80,64.20,69.0,0.00,0.00,0,0,0
SGH,01/19/2010,69.0,69.0,69.0,69.0,100,70.60,61.40,66.0,3.00,4.55,0,0,0
SGH,01/18/2010,66.0,66.0,66.0,66.0,200,74.90,65.10,70.0,-4.00,-5.71,0,0,0
SGH,01/15/2010,70.0,70.0,70.0,70.0,100,70.00,61.00,65.5,4.50,6.87,0,0,0
SGH,01/14/2010,65.5,65.5,65.5,65.5,200,75.30,65.50,70.4,-4.90,-6.96,0,0,0
SGH,01/13/2010,70.4,70.4,70.4,70.4,100,70.60,61.40,66.0,4.40,6.67,0,0,0
SGH,01/12/2010,0.0,0.0,0.0,66.0,0,70.60,61.40,66.0,0.00,0.00,0,0,0
SGH,01/11/2010,0.0,0.0,0.0,66.0,0,70.60,61.40,66.0,0.00,0.00,0,0,0
SGH,01/08/2010,66.0,66.0,66.0,66.0,1000,69.00,60.00,64.5,1.50,2.33,0,0,0
SGH,01/07/2010,0.0,0.0,0.0,64.5,0,69.00,60.00,64.5,0.00,0.00,0,0,0
SGH,01/06/2010,0.0,0.0,0.0,64.5,0,69.00,60.00,64.5,0.00,0.00,0,0,0
SGH,01/05/2010,64.5,64.5,64.5,64.5,100,73.80,64.20,69.0,-4.50,-6.52,0,0,0
SGH,01/04/2010,0.0,0.0,0.0,69.0,0,73.80,64.20,69.0,0.00,0.00,0,0,0
SGH,12/31/2009,0.0,0.0,0.0,69.0,0,73.80,64.20,69.0,0.00,0.00,0,0,0
SGH,12/30/2009,69.0,69.0,69.0,69.0,100,69.00,60.00,64.5,4.50,6.98,0,0,0
SGH,12/29/2009,0.0,0.0,0.0,64.5,0,69.00,60.00,64.5,0.00,0.00,0,0,0
SGH,12/28/2009,64.5,64.5,64.5,64.5,200,74.10,64.50,69.3,-4.80,-6.93,0,0,0
SGH,12/25/2009,69.3,69.3,69.3,69.3,2700,79.70,69.30,74.5,-5.20,-6.98,0,0,0
SGH,12/24/2009,0.0,0.0,0.0,74.5,0,79.70,69.30,74.5,0.00,0.00,0,0,0
SGH,12/23/2009,74.5,74.5,74.5,74.5,100,75.50,65.70,70.6,3.90,5.52,0,0,0
SGH,12/22/2009,0.0,0.0,0.0,70.6,0,75.50,65.70,70.6,0.00,0.00,0,0,0
SGH,12/21/2009,70.6,70.6,70.6,70.6,100,70.60,61.40,66.0,4.60,6.97,0,0,0
SGH,12/18/2009,0.0,0.0,0.0,66.0,0,70.60,61.40,66.0,0.00,0.00,0,0,0
SGH,12/17/2009,66.0,66.0,66.0,66.0,700,70.80,61.60,66.2,-0.20,-0.30,0,0,600
SGH,12/16/2009,73.5,73.5,65.0,66.2,700,74.60,65.00,69.8,-3.60,-5.16,0,0,0
SGH,12/15/2009,69.8,69.8,69.8,69.8,1000,80.20,69.80,75.0,-5.20,-6.93,0,0,0
SGH,12/14/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/11/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/10/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/09/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/08/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/07/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/04/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/03/2009,0.0,0.0,0.0,75.0,0,80.20,69.80,75.0,0.00,0.00,0,0,0
SGH,12/02/2009,75.0,75.0,75.0,75.0,100,78.10,67.90,73.0,2.00,2.74,0,0,0
SGH,12/01/2009,0.0,0.0,0.0,73.0,0,78.10,67.90,73.0,0.00,0.00,0,0,0
SGH,11/30/2009,0.0,0.0,0.0,73.0,0,78.10,67.90,73.0,0.00,0.00,0,0,0
SGH,11/27/2009,73.0,73.0,73.0,73.0,100,74.00,64.40,69.2,3.80,5.49,0,0,0
SGH,11/26/2009,0.0,0.0,0.0,69.2,0,74.00,64.40,69.2,0.00,0.00,0,0,0
SGH,11/25/2009,69.2,69.2,69.2,69.2,500,79.60,69.20,74.4,-5.20,-6.99,0,0,0
SGH,11/24/2009,0.0,0.0,0.0,74.4,0,79.60,69.20,74.4,0.00,0.00,0,0,0
SGH,11/23/2009,71.3,75.9,71.3,74.4,300,75.90,66.10,71.0,3.40,4.79,0,300,0
SGH,11/20/2009,71.0,71.0,71.0,71.0,100,72.80,63.40,68.1,2.90,4.26,0,0,0
SGH,11/19/2009,71.0,71.0,67.0,68.1,500,75.90,66.10,71.0,-2.90,-4.08,0,0,0
SGH,11/18/2009,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,11/17/2009,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,11/16/2009,0.0,0.0,0.0,71.0,0,75.90,66.10,71.0,0.00,0.00,0,0,0
SGH,11/13/2009,71.0,71.0,71.0,71.0,600,75.20,65.40,70.3,0.70,1.00,0,0,0
SGH,11/12/2009,71.7,71.9,66.6,70.3,1700,74.60,65.00,69.8,0.50,0.72,0,0,0
SGH,11/11/2009,66.5,71.3,66.5,69.8,1500,76.20,66.40,71.3,-1.50,-2.10,0,0,0
SGH,11/10/2009,71.3,71.3,71.3,71.3,100,81.90,71.30,76.6,-5.30,-6.92,0,0,0
SGH,11/09/2009,0.0,0.0,0.0,76.6,0,81.90,71.30,76.6,0.00,0.00,0,0,0
SGH,11/06/2009,76.6,76.6,76.6,76.6,200,76.60,66.60,71.6,5.00,6.98,0,0,0
SGH,11/05/2009,71.5,73.0,71.0,71.6,700,74.30,64.70,69.5,2.10,3.02,0,0,0
SGH,11/04/2009,69.5,69.5,69.5,69.5,500,69.50,60.50,65.0,4.50,6.92,0,0,0
SGH,11/03/2009,65.0,65.0,65.0,65.0,1100,71.60,62.40,67.0,-2.00,-2.99,0,0,0
SGH,11/02/2009,67.0,67.0,67.0,67.0,200,75.40,65.60,70.5,-3.50,-4.96,0,0,0
SGH,10/30/2009,0.0,0.0,0.0,70.5,0,75.40,65.60,70.5,0.00,0.00,0,0,0
SGH,10/29/2009,70.5,70.5,70.5,70.5,300,75.20,65.40,70.3,0.20,0.28,0,0,0
SGH,10/28/2009,0.0,0.0,0.0,70.3,0,75.20,65.40,70.3,0.00,0.00,0,0,0
SGH,10/27/2009,69.0,71.0,69.0,70.3,1000,74.10,64.50,69.3,1.00,1.44,0,0,0
SGH,10/26/2009,67.8,72.0,67.8,69.3,700,77.70,67.70,72.7,-3.40,-4.68,0,0,200
SGH,10/23/2009,72.7,72.7,72.7,72.7,100,72.70,63.30,68.0,4.70,6.91,0,0,100
SGH,10/22/2009,68.0,68.0,68.0,68.0,300,72.70,63.30,68.0,0.00,0.00,0,0,0
SGH,10/21/2009,68.0,68.0,68.0,68.0,100,74.90,65.10,70.0,-2.00,-2.86,0,0,0
SGH,10/20/2009,70.0,70.0,70.0,70.0,1100,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,10/19/2009,70.0,70.0,70.0,70.0,1000,71.60,62.40,67.0,3.00,4.48,0,0,0
SGH,10/16/2009,66.0,70.0,66.0,67.0,400,71.60,62.40,67.0,0.00,0.00,0,0,0
SGH,10/15/2009,67.0,67.0,67.0,67.0,200,74.90,65.10,70.0,-3.00,-4.29,0,0,0
SGH,10/14/2009,70.0,70.0,70.0,70.0,200,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,10/13/2009,70.0,70.0,70.0,70.0,100,71.70,62.50,67.1,2.90,4.32,0,100,0
SGH,10/12/2009,67.8,67.8,65.0,67.1,800,67.80,59.00,63.4,3.70,5.84,0,0,0
SGH,10/09/2009,63.4,63.4,63.4,63.4,100,72.70,63.30,68.0,-4.60,-6.76,0,0,0
SGH,10/08/2009,68.0,68.0,68.0,68.0,200,74.70,65.10,69.9,-1.90,-2.72,0,0,0
SGH,10/07/2009,0.0,0.0,0.0,69.9,0,74.70,65.10,69.9,0.00,0.00,0,0,0
SGH,10/06/2009,70.0,70.0,68.0,69.9,2100,72.70,63.30,68.0,1.90,2.79,0,0,0
SGH,10/05/2009,68.0,68.0,68.0,68.0,100,76.10,66.30,71.2,-3.20,-4.49,0,0,0
SGH,10/02/2009,0.0,0.0,0.0,71.2,0,76.10,66.30,71.2,0.00,0.00,0,0,0
SGH,10/01/2009,71.3,71.3,71.0,71.2,200,71.30,62.10,66.7,4.50,6.75,0,0,0
SGH,09/30/2009,70.0,70.0,66.0,66.7,700,74.90,65.10,70.0,-3.30,-4.71,0,0,0
SGH,09/29/2009,70.0,70.0,70.0,70.0,100,73.40,63.80,68.6,1.40,2.04,0,0,0
SGH,09/28/2009,70.0,70.0,68.0,68.6,700,77.40,67.40,72.4,-3.80,-5.25,0,0,0
SGH,09/25/2009,72.7,72.7,72.0,72.4,200,72.70,63.30,68.0,4.40,6.47,0,0,0
SGH,09/24/2009,0.0,0.0,0.0,68.0,0,72.70,63.30,68.0,0.00,0.00,0,0,0
SGH,09/23/2009,68.0,68.0,68.0,68.0,100,73.50,63.90,68.7,-0.70,-1.02,0,0,0
SGH,09/22/2009,70.7,70.7,66.2,68.7,900,75.60,65.80,70.7,-2.00,-2.83,0,500,0
SGH,09/21/2009,71.0,71.0,70.5,70.7,1200,75.90,66.10,71.0,-0.30,-0.42,0,400,0
SGH,09/18/2009,71.0,71.0,71.0,71.0,400,74.90,65.10,70.0,1.00,1.43,0,0,0
SGH,09/17/2009,0.0,0.0,0.0,70.0,0,74.90,65.10,70.0,0.00,0.00,0,0,0
SGH,09/16/2009,70.0,70.0,70.0,70.0,2400,76.50,66.50,71.5,-1.50,-2.10,0,0,0
SGH,09/15/2009,71.5,71.5,71.5,71.5,2500,76.50,66.50,71.5,0.00,0.00,0,500,0
SGH,09/14/2009,0.0,0.0,0.0,71.5,0,76.50,66.50,71.5,0.00,0.00,0,0,0
SGH,09/11/2009,71.5,71.5,71.5,71.5,1200,75.00,65.20,70.1,1.40,2.00,0,0,0
SGH,09/10/2009,71.3,71.3,70.0,70.1,2000,76.20,66.40,71.3,-1.20,-1.68,0,0,0
SGH,09/09/2009,70.0,72.0,70.0,71.3,1900,75.60,65.80,70.7,0.60,0.85,0,0,0
SGH,09/08/2009,73.0,73.0,70.0,70.7,1300,75.10,65.30,70.2,0.50,0.71,0,0,0
SGH,09/07/2009,71.0,71.0,70.0,70.2,1200,75.90,66.10,71.0,-0.80,-1.13,0,0,0
SGH,09/04/2009,73.5,73.5,70.0,71.0,700,77.30,67.30,72.3,-1.30,-1.80,0,0,0
SGH,09/03/2009,75.0,75.7,70.0,72.3,2900,75.70,65.90,70.8,1.50,2.12,0,0,0
SGH,09/01/2009,70.0,74.9,70.0,70.8,4500,74.90,65.10,70.0,0.80,1.14,0,0,0
SGH,08/31/2009,70.0,70.0,70.0,70.0,100,73.80,64.20,69.0,1.00,1.45,0,0,0
SGH,08/28/2009,69.0,69.0,69.0,69.0,200,75.50,65.70,70.6,-1.60,-2.27,0,0,0
SGH,08/27/2009,0.0,0.0,0.0,0.0,0,68.50,62.50,0.0,0.00,0.00,0,0,0
SGH,08/26/2009,0.0,0.0,0.0,0.0,1700,68.50,62.50,0.0,0.00,0.00,0,200,0
SGH,08/25/2009,0.0,0.0,0.0,0.0,2500,68.50,62.50,0.0,0.00,0.00,0,0,0
SGH,08/24/2009,0.0,0.0,0.0,0.0,800,68.50,62.50,0.0,0.00,0.00,0,800,0
SGH,08/21/2009,0.0,0.0,0.0,68.5,300,68.50,62.50,68.5,0.00,0.00,0,0,0
SGH,08/20/2009,0.0,0.0,0.0,0.0,100,65.00,59.00,0.0,0.00,0.00,0,0,0
SGH,08/19/2009,0.0,0.0,0.0,0.0,1500,65.00,59.00,0.0,0.00,0.00,0,0,0
SGH,08/18/2009,0.0,0.0,0.0,0.0,700,65.00,59.00,0.0,0.00,0.00,0,0,0
SGH,08/17/2009,0.0,0.0,0.0,0.0,2000,65.00,59.00,0.0,0.00,0.00,0,0,0
