MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LCG,07/19/2010,42.5,42.8,42.4,42.5,677310,45.00,40.80,42.9,-0.40,-0.93,0,8120,50
LCG,07/16/2010,41.0,43.0,40.9,42.9,931400,43.20,39.20,41.2,1.70,4.13,0,9030,0
LCG,07/15/2010,40.5,42.0,40.5,41.2,455410,43.00,39.00,41.0,0.20,0.49,111370,60000,20260
LCG,07/14/2010,41.8,41.9,40.8,41.0,900470,42.00,38.00,40.0,1.00,2.50,117560,3110,125940
LCG,07/13/2010,39.0,40.0,38.5,40.0,559500,40.30,36.50,38.4,1.60,4.17,142960,7680,2200
LCG,07/12/2010,38.8,38.8,38.1,38.4,231220,40.60,36.80,38.7,-0.30,-0.78,0,310,0
LCG,07/09/2010,38.6,39.0,38.6,38.7,237780,40.80,37.00,38.9,-0.20,-0.51,90000,0,0
LCG,07/08/2010,39.2,39.3,38.9,38.9,407070,40.90,37.10,39.0,-0.10,-0.26,92340,100,5000
LCG,07/07/2010,39.5,39.6,39.0,39.0,518240,41.40,37.60,39.5,-0.50,-1.27,53500,0,1850
LCG,07/06/2010,40.2,40.2,39.0,39.5,544720,42.60,38.60,40.6,-1.10,-2.71,0,0,5000
LCG,07/05/2010,41.0,41.0,40.6,40.6,118320,43.00,39.00,41.0,-0.40,-0.98,0,0,0
LCG,07/02/2010,40.7,41.2,40.1,41.0,351550,42.30,38.30,40.3,0.70,1.74,99260,200,2960
LCG,07/01/2010,40.2,40.8,40.2,40.3,139950,42.40,38.40,40.4,-0.10,-0.25,0,0,0
LCG,06/30/2010,40.0,40.9,40.0,40.4,98800,43.30,39.30,41.3,-0.90,-2.18,0,0,10000
LCG,06/29/2010,40.0,42.0,40.0,41.3,412100,42.10,38.10,40.1,1.20,2.99,358560,300,9200
LCG,06/28/2010,40.0,40.9,40.0,40.1,206730,42.20,38.20,40.2,-0.10,-0.25,98290,850,0
LCG,06/25/2010,40.6,41.1,40.2,40.2,298030,43.10,39.10,41.1,-0.90,-2.19,33950,30000,9060
LCG,06/24/2010,41.2,41.5,41.1,41.1,203940,43.20,39.20,41.2,-0.10,-0.24,0,0,4610
LCG,06/23/2010,41.2,41.4,41.0,41.2,154810,43.20,39.20,41.2,0.00,0.00,0,45510,0
LCG,06/22/2010,41.6,41.7,41.0,41.2,273110,43.60,39.60,41.6,-0.40,-0.96,70560,35760,0
LCG,06/21/2010,41.9,41.9,41.6,41.6,113570,43.70,39.70,41.7,-0.10,-0.24,58600,300,1780
LCG,06/18/2010,42.2,42.2,41.7,41.7,153700,43.70,39.70,41.7,0.00,0.00,0,23100,0
LCG,06/17/2010,41.9,42.0,41.7,41.7,150710,43.80,39.80,41.8,-0.10,-0.24,282100,8090,0
LCG,06/16/2010,42.2,42.2,41.8,41.8,277230,43.60,39.60,41.6,0.20,0.48,81000,0,0
LCG,06/15/2010,42.0,42.0,41.4,41.6,275960,44.10,39.90,42.0,-0.40,-0.95,0,0,0
LCG,06/14/2010,42.0,42.5,41.9,42.0,213730,44.10,39.90,42.0,0.00,0.00,282100,400,0
LCG,06/11/2010,42.3,42.7,41.8,42.0,232500,43.10,39.10,41.1,0.90,2.19,126000,0,0
LCG,06/10/2010,41.3,41.4,41.0,41.1,147310,43.30,39.30,41.3,-0.20,-0.48,105000,0,0
LCG,06/09/2010,41.9,41.9,41.2,41.3,156390,43.30,39.30,41.3,0.00,0.00,118990,510,7850
LCG,06/08/2010,41.0,41.6,40.8,41.3,161020,43.60,39.60,41.6,-0.30,-0.72,0,0,8700
LCG,06/07/2010,41.7,42.6,41.4,41.6,372080,45.60,41.40,43.5,-1.90,-4.37,0,1510,11830
LCG,06/04/2010,43.0,43.8,43.0,43.5,425660,45.60,41.40,43.5,0.00,0.00,0,800,19670
LCG,06/03/2010,44.4,44.4,43.5,43.5,378940,45.90,41.70,43.8,-0.30,-0.68,0,0,0
LCG,06/02/2010,43.2,43.9,42.8,43.8,106090,46.00,41.80,43.9,-0.10,-0.23,57000,660,7650
LCG,06/01/2010,44.0,44.4,43.5,43.9,185960,46.20,41.80,44.0,-0.10,-0.23,0,20,0
LCG,05/31/2010,44.6,44.6,43.7,44.0,243860,46.80,42.40,44.6,-0.60,-1.35,129000,2250,10000
LCG,05/28/2010,44.2,44.6,43.6,44.6,826070,44.60,40.40,42.5,2.10,4.94,0,3000,100000
LCG,05/27/2010,42.5,42.5,41.3,42.5,545990,44.60,40.40,42.5,0.00,0.00,57000,69000,0
LCG,05/26/2010,42.0,42.5,41.5,42.5,400090,43.10,39.10,41.1,1.40,3.41,0,10780,0
LCG,05/25/2010,41.1,42.0,41.1,41.1,362170,44.20,40.00,42.1,-1.00,-2.38,57000,40270,0
LCG,05/24/2010,42.1,42.5,41.0,42.1,326200,44.40,40.20,42.3,-0.20,-0.47,68000,2410,0
LCG,05/21/2010,42.3,42.9,42.3,42.3,404140,46.70,42.30,44.5,-2.20,-4.94,57000,50010,100
LCG,05/20/2010,41.0,44.5,41.0,44.5,469400,45.00,40.80,42.9,1.60,3.73,316000,0,2000
LCG,05/19/2010,44.0,45.4,42.9,42.9,575540,47.20,42.80,45.0,-2.10,-4.67,57000,0,17430
LCG,05/18/2010,69.0,69.0,67.5,68.0,970030,72.50,66.50,69.5,-1.50,-2.16,30000,10400,2000
LCG,05/17/2010,72.5,72.5,69.5,69.5,761960,76.00,69.00,72.5,-3.00,-4.14,125000,3820,0
LCG,05/14/2010,73.5,74.0,72.0,72.5,366550,76.50,69.50,73.0,-0.50,-0.68,120000,2820,1000
LCG,05/13/2010,75.0,75.0,73.0,73.0,409440,77.50,70.50,74.0,-1.00,-1.35,183060,530,40
LCG,05/12/2010,75.0,75.5,73.0,74.0,1014820,77.00,70.00,73.5,0.50,0.68,70000,2250,7000
LCG,05/11/2010,75.0,75.0,73.5,73.5,547650,77.50,70.50,74.0,-0.50,-0.68,0,600,30
LCG,05/10/2010,74.5,75.0,74.0,74.0,500590,78.50,71.50,75.0,-1.00,-1.33,34900,1060,13220
LCG,05/07/2010,76.0,76.5,74.5,75.0,1154500,80.50,73.50,77.0,-2.00,-2.60,20100,800,0
LCG,05/06/2010,78.0,78.0,76.5,77.0,714310,81.00,74.00,77.5,-0.50,-0.65,0,600,4930
LCG,05/05/2010,78.0,78.5,77.0,77.5,767160,82.00,75.00,78.5,-1.00,-1.27,0,600,400
LCG,05/04/2010,78.5,79.5,78.0,78.5,1089800,81.50,74.50,78.0,0.50,0.64,0,1590,50100
LCG,04/29/2010,78.5,79.0,78.0,78.0,784770,81.00,74.00,77.5,0.50,0.65,0,0,0
LCG,04/28/2010,77.5,78.5,77.0,77.5,694040,81.00,74.00,77.5,0.00,0.00,0,2380,1200
LCG,04/27/2010,77.5,78.0,77.0,77.5,435100,81.50,74.50,78.0,-0.50,-0.64,90000,33160,1000
LCG,04/26/2010,79.5,79.5,78.0,78.0,533390,83.00,76.00,79.5,-1.50,-1.89,0,5300,0
LCG,04/22/2010,78.5,81.0,78.5,79.5,1327740,81.00,74.00,77.5,2.00,2.58,100000,9270,13590
LCG,04/21/2010,78.0,78.0,77.0,77.5,611090,80.50,73.50,77.0,0.50,0.65,0,104440,0
LCG,04/20/2010,79.0,79.0,77.0,77.0,872000,82.00,75.00,78.5,-1.50,-1.91,0,50000,15000
LCG,04/19/2010,77.0,79.5,76.5,78.5,2139600,79.50,72.50,76.0,2.50,3.29,38000,720,251500
LCG,04/16/2010,76.5,77.0,76.0,76.0,387620,79.50,72.50,76.0,0.00,0.00,55000,4000,0
LCG,04/15/2010,77.0,77.0,76.0,76.0,415530,79.50,72.50,76.0,0.00,0.00,20000,14460,3650
LCG,04/14/2010,76.5,77.0,76.0,76.0,450370,80.00,73.00,76.5,-0.50,-0.65,0,50000,1000
LCG,04/13/2010,76.5,77.5,76.5,76.5,587030,80.00,73.00,76.5,0.00,0.00,30000,0,57000
LCG,04/12/2010,77.5,77.5,76.5,76.5,469430,80.00,73.00,76.5,0.00,0.00,0,0,0
LCG,04/09/2010,77.0,77.0,76.0,76.5,526280,80.00,73.00,76.5,0.00,0.00,0,2690,2000
LCG,04/08/2010,76.5,77.0,76.0,76.5,367210,80.00,73.00,76.5,0.00,0.00,0,6210,13000
LCG,04/07/2010,76.0,77.0,75.5,76.5,874790,79.00,72.00,75.5,1.00,1.32,0,1750,0
LCG,04/06/2010,76.0,77.0,75.5,75.5,676850,79.50,72.50,76.0,-0.50,-0.66,0,174960,3500
LCG,04/05/2010,77.0,77.0,75.5,76.0,723930,79.50,72.50,76.0,0.00,0.00,150000,41410,4500
LCG,04/02/2010,77.0,77.5,76.0,76.0,383330,80.50,73.50,77.0,-1.00,-1.30,0,10230,80
LCG,04/01/2010,75.5,77.0,75.0,77.0,659490,79.00,72.00,75.5,1.50,1.99,100000,10760,42000
LCG,03/31/2010,78.0,78.0,75.5,75.5,1051590,82.00,75.00,78.5,-3.00,-3.82,0,68110,51000
LCG,03/30/2010,79.0,80.5,78.5,78.5,1832930,81.00,74.00,77.5,1.00,1.29,0,104500,127830
LCG,03/29/2010,78.5,78.5,77.0,77.5,618490,81.50,74.50,78.0,-0.50,-0.64,0,0,31300
LCG,03/26/2010,77.0,79.0,76.5,78.0,2676860,79.50,72.50,76.0,2.00,2.63,0,4000,32720
LCG,03/25/2010,76.5,77.0,74.5,76.0,1328580,81.00,74.00,77.5,-1.50,-1.94,0,5000,188370
LCG,03/24/2010,76.0,77.5,75.5,77.5,857290,78.50,71.50,75.0,2.50,3.33,0,8460,1700
LCG,03/23/2010,76.0,76.0,74.0,75.0,771920,80.00,73.00,76.5,-1.50,-1.96,0,130000,21970
LCG,03/22/2010,77.0,78.0,76.5,76.5,429870,81.00,74.00,77.5,-1.00,-1.29,70000,0,1890
LCG,03/19/2010,77.5,78.0,76.0,77.5,866120,80.50,73.50,77.0,0.50,0.65,0,2390,50000
LCG,03/18/2010,75.0,77.0,74.5,77.0,850640,78.00,71.00,74.5,2.50,3.36,0,30000,49740
LCG,03/17/2010,76.0,77.0,74.5,74.5,753910,79.00,72.00,75.5,-1.00,-1.32,0,143200,10
LCG,03/16/2010,77.5,78.5,75.5,75.5,884310,82.50,75.50,79.0,-3.50,-4.43,70000,0,20360
LCG,03/15/2010,81.0,81.0,79.0,79.0,604450,83.00,76.00,79.5,-0.50,-0.63,0,2000,0
LCG,03/12/2010,78.5,80.5,77.0,79.5,1130370,81.50,74.50,78.0,1.50,1.92,0,44500,230000
LCG,03/11/2010,78.0,78.5,77.0,78.0,749180,81.50,74.50,78.0,0.00,0.00,0,25000,110000
LCG,03/10/2010,77.0,78.5,76.5,78.0,837570,81.50,74.50,78.0,0.00,0.00,70000,37390,160000
LCG,03/09/2010,77.5,78.5,76.5,78.0,879390,81.00,74.00,77.5,0.50,0.65,0,10,42010
LCG,03/08/2010,78.0,79.0,77.0,77.5,805230,80.50,73.50,77.0,0.50,0.65,218000,4170,79000
LCG,03/05/2010,76.5,77.0,75.5,77.0,1045260,79.50,72.50,76.0,1.00,1.32,73000,105810,306900
LCG,03/04/2010,76.0,78.0,75.5,76.0,1412210,78.00,71.00,74.5,1.50,2.01,70000,10000,135000
LCG,03/03/2010,74.0,74.5,73.0,74.5,372920,76.50,69.50,73.0,1.50,2.05,95000,0,50000
LCG,03/02/2010,73.5,74.0,73.0,73.0,438860,77.00,70.00,73.5,-0.50,-0.68,100000,5000,121360
LCG,03/01/2010,73.0,74.0,73.0,73.5,299180,76.50,69.50,73.0,0.50,0.68,191000,0,2000
LCG,02/26/2010,72.5,73.0,72.0,73.0,249860,76.00,69.00,72.5,0.50,0.69,70000,0,19650
LCG,02/25/2010,73.5,74.0,72.5,72.5,341710,76.50,69.50,73.0,-0.50,-0.68,115000,0,25700
LCG,02/24/2010,72.0,73.0,72.0,73.0,360490,76.00,69.00,72.5,0.50,0.69,100000,0,16710
LCG,02/23/2010,73.0,73.0,72.0,72.5,324750,77.50,70.50,74.0,-1.50,-2.03,118000,120,0
LCG,02/22/2010,75.5,75.5,74.0,74.0,250230,78.00,71.00,74.5,-0.50,-0.67,70000,3120,25810
LCG,02/12/2010,74.5,75.0,74.0,74.5,271120,77.00,70.00,73.5,1.00,1.36,45000,4020,0
LCG,02/11/2010,73.0,74.0,73.0,73.5,354180,76.50,69.50,73.0,0.50,0.68,40000,0,4000
LCG,02/10/2010,73.5,74.0,73.0,73.0,431450,76.00,69.00,72.5,0.50,0.69,40000,0,7130
LCG,02/09/2010,72.0,73.0,72.0,72.5,383600,76.50,69.50,73.0,-0.50,-0.68,135000,0,14650
LCG,02/08/2010,73.5,74.5,73.0,73.0,388630,77.50,70.50,74.0,-1.00,-1.35,44670,0,6610
LCG,02/05/2010,75.0,76.0,73.5,74.0,878480,79.50,72.50,76.0,-2.00,-2.63,0,3430,29000
LCG,02/04/2010,73.5,76.5,73.5,76.0,999440,77.00,70.00,73.5,2.50,3.40,0,200200,1000
LCG,02/03/2010,72.0,74.0,72.0,73.5,417990,76.00,69.00,72.5,1.00,1.38,70000,12600,10000
LCG,02/02/2010,73.0,73.5,72.5,72.5,328820,76.50,69.50,73.0,-0.50,-0.68,0,0,0
LCG,02/01/2010,73.0,73.0,71.5,73.0,349310,75.50,68.50,72.0,1.00,1.39,80000,10000,950
LCG,01/29/2010,71.5,73.0,70.0,72.0,517810,75.50,68.50,72.0,0.00,0.00,45000,1090,0
LCG,01/28/2010,73.0,73.5,71.0,72.0,599070,77.50,70.50,74.0,-2.00,-2.70,70000,0,0
LCG,01/27/2010,76.0,78.5,74.0,74.0,743640,80.50,73.50,77.0,-3.00,-3.90,0,24000,600
LCG,01/26/2010,76.0,77.0,76.0,77.0,620670,77.00,70.00,73.5,3.50,4.76,0,115000,0
LCG,01/25/2010,73.5,74.5,72.5,73.5,469510,77.00,70.00,73.5,0.00,0.00,45000,3710,400
LCG,01/22/2010,70.0,73.5,69.5,73.5,867500,73.50,66.50,70.0,3.50,5.00,70000,0,34190
LCG,01/21/2010,71.5,73.0,69.5,70.0,1077840,76.50,69.50,73.0,-3.00,-4.11,0,152120,7510
LCG,01/20/2010,74.5,74.5,72.5,73.0,1003860,77.00,70.00,73.5,-0.50,-0.68,0,2000,0
LCG,01/19/2010,73.5,75.0,73.0,73.5,977450,76.00,69.00,72.5,1.00,1.38,0,5940,41500
LCG,01/18/2010,75.0,75.0,72.5,72.5,1104640,79.50,72.50,76.0,-3.50,-4.61,70000,10740,100000
LCG,01/15/2010,79.0,79.0,76.0,76.0,541270,82.50,75.50,79.0,-3.00,-3.80,0,16950,38000
LCG,01/14/2010,81.0,82.0,79.0,79.0,628010,84.00,76.00,80.0,-1.00,-1.25,0,6930,1500
LCG,01/13/2010,76.0,80.0,73.5,80.0,1364840,80.50,73.50,77.0,3.00,3.90,0,13960,13680
LCG,01/12/2010,80.5,82.0,77.0,77.0,1064360,85.00,77.00,81.0,-4.00,-4.94,110000,51650,40000
LCG,01/11/2010,83.0,85.0,80.0,81.0,726620,87.00,79.00,83.0,-2.00,-2.41,38000,5500,51800
LCG,01/08/2010,89.5,90.0,83.0,83.0,1109800,91.00,83.00,87.0,-4.00,-4.60,0,20300,2800
LCG,01/07/2010,83.5,87.0,81.5,87.0,1927750,87.00,79.00,83.0,4.00,4.82,0,11720,21730
LCG,01/06/2010,82.0,84.5,81.5,83.0,1224740,87.00,79.00,83.0,0.00,0.00,70000,500,0
LCG,01/05/2010,84.0,84.0,81.5,83.0,1267970,84.00,76.00,80.0,3.00,3.75,280000,0,121150
LCG,01/04/2010,78.0,80.0,78.0,80.0,827300,80.00,73.00,76.5,3.50,4.58,20000,0,50000
LCG,12/31/2009,79.0,79.5,76.5,76.5,1037860,81.00,74.00,77.5,-1.00,-1.29,20000,820,50010
LCG,12/30/2009,76.0,79.0,75.0,77.5,1651190,79.50,72.50,76.0,1.50,1.97,99800,10150,50000
LCG,12/29/2009,71.5,76.0,71.5,76.0,1426000,76.00,69.00,72.5,3.50,4.83,41000,1800,7560
LCG,12/28/2009,73.5,76.0,72.5,72.5,872830,77.50,70.50,74.0,-1.50,-2.03,75000,0,100
LCG,12/25/2009,72.0,74.0,71.5,74.0,1152040,74.00,67.00,70.5,3.50,4.96,0,8700,0
LCG,12/24/2009,69.0,70.5,67.0,70.5,763840,72.00,66.00,69.0,1.50,2.17,99800,4110,0
LCG,12/23/2009,69.0,70.5,68.0,69.0,712840,72.00,66.00,69.0,0.00,0.00,55000,2740,7130
LCG,12/22/2009,68.0,70.0,66.0,69.0,1382070,70.00,64.00,67.0,2.00,2.99,25000,22800,0
LCG,12/21/2009,66.0,67.0,65.5,67.0,468770,67.00,61.00,64.0,3.00,4.69,106850,11190,1290
LCG,12/18/2009,63.0,65.5,62.5,65.5,871660,65.50,59.50,62.5,3.00,4.80,99800,150,47200
LCG,12/17/2009,62.0,64.5,62.0,62.5,1094760,68.00,62.00,65.0,-2.50,-3.85,30000,1200,1140
LCG,12/16/2009,66.0,67.5,65.0,65.0,610330,71.00,65.00,68.0,-3.00,-4.41,0,4250,0
LCG,12/15/2009,68.5,70.0,67.0,68.0,814530,72.50,66.50,69.5,-1.50,-2.16,0,7050,5000
LCG,12/14/2009,67.5,69.5,66.0,69.5,1440850,69.50,63.50,66.5,3.00,4.51,70000,3270,1500
LCG,12/11/2009,67.5,68.0,66.5,66.5,477150,73.50,66.50,70.0,-3.50,-5.00,0,1740,670
LCG,12/10/2009,74.0,74.0,70.0,70.0,1062210,77.00,70.00,73.5,-3.50,-4.76,0,0,0
LCG,12/09/2009,74.5,75.0,73.5,73.5,1190290,80.50,73.50,77.0,-3.50,-4.55,0,6960,0
LCG,12/08/2009,78.0,80.0,76.0,77.0,1032330,81.50,74.50,78.0,-1.00,-1.28,70000,21730,0
LCG,12/07/2009,74.5,78.0,74.0,78.0,1606480,81.50,74.50,74.5,3.50,4.70,0,8660,0
LCG,12/04/2009,74.5,76.0,73.5,74.5,783490,78.00,71.00,74.0,0.50,0.68,0,8360,2950
LCG,12/03/2009,75.0,75.5,72.0,74.0,1034410,79.00,72.00,75.5,-1.50,-1.99,0,3200,1000
LCG,12/02/2009,77.0,79.5,75.5,75.5,767080,82.50,75.50,79.0,-3.50,-4.43,70000,2400,300
LCG,12/01/2009,78.5,81.0,78.0,79.0,861300,81.00,74.00,77.5,1.50,1.94,0,10000,1200
LCG,11/30/2009,75.5,79.0,75.5,77.5,813420,80.00,73.00,76.5,1.00,1.31,0,22180,0
LCG,11/27/2009,73.5,80.5,73.5,76.5,1700810,80.50,73.50,77.0,-0.50,-0.65,0,4370,2500
LCG,11/26/2009,77.0,78.0,77.0,77.0,547900,85.00,77.00,81.0,-4.00,-4.94,110000,13290,15000
LCG,11/25/2009,83.0,83.0,81.0,81.0,1653630,89.00,81.00,85.0,-4.00,-4.71,139000,13250,13060
LCG,11/24/2009,88.5,88.5,84.0,85.0,1341640,91.50,83.50,87.5,-2.50,-2.86,20000,1290,490
LCG,11/23/2009,91.5,92.0,87.5,87.5,1848090,96.50,87.50,92.0,-4.50,-4.89,0,0,2000
LCG,11/20/2009,92.0,95.0,90.0,92.0,1874190,97.00,88.00,92.5,-0.50,-0.54,0,610,0
LCG,11/19/2009,95.0,96.5,92.5,92.5,2028400,100.00,91.50,96.0,-3.50,-3.65,0,30430,101000
LCG,11/18/2009,96.0,96.0,94.0,96.0,2875460,96.00,87.00,91.5,4.50,4.92,0,13740,319560
LCG,11/17/2009,88.0,91.5,87.5,91.5,2583460,91.50,83.50,87.5,4.00,4.57,70000,60,60000
LCG,11/16/2009,89.0,90.0,87.5,87.5,1805090,90.00,82.00,86.0,1.50,1.74,63000,30000,31710
LCG,11/13/2009,84.5,88.0,84.0,86.0,1220590,89.00,81.00,85.0,1.00,1.18,120000,3650,58740
LCG,11/12/2009,84.0,85.0,82.0,85.0,976230,89.00,81.00,81.0,4.00,4.94,0,5000,54000
LCG,11/11/2009,79.0,81.0,78.0,81.0,836170,81.00,74.00,77.5,3.50,4.52,0,1970,92000
LCG,11/10/2009,79.5,79.5,75.0,77.5,669820,82.00,75.00,78.5,-1.00,-1.27,120000,350,0
LCG,11/09/2009,80.0,82.0,78.5,78.5,569870,86.50,78.50,82.5,-4.00,-4.85,215000,2580,0
LCG,11/06/2009,85.5,85.5,82.5,82.5,464360,89.00,81.00,85.0,-2.50,-2.94,408000,500,0
LCG,11/05/2009,84.0,86.0,82.5,85.0,428080,86.00,78.00,82.0,3.00,3.66,191000,0,8240
LCG,11/04/2009,83.0,84.0,81.0,82.0,878650,84.00,76.00,80.0,2.00,2.50,65000,0,2000
LCG,11/03/2009,83.0,83.0,79.0,80.0,629090,87.00,79.00,83.0,-3.00,-3.61,0,12120,300
LCG,11/02/2009,84.0,85.0,83.0,83.0,903040,91.00,83.00,87.0,-4.00,-4.60,120000,1000,21840
LCG,10/30/2009,86.0,87.0,84.5,87.0,743530,87.00,79.00,83.0,4.00,4.82,65000,120000,6000
LCG,10/29/2009,83.5,84.0,82.0,83.0,771020,90.00,82.00,86.0,-3.00,-3.49,60000,1400,7260
LCG,10/28/2009,88.0,88.0,85.0,86.0,418240,90.00,82.00,86.0,0.00,0.00,27510,1330,143020
LCG,10/27/2009,84.0,86.0,84.0,86.0,839670,90.50,82.50,86.5,-0.50,-0.58,170000,120000,2000
LCG,10/26/2009,89.5,89.5,85.5,86.5,1253740,93.50,85.50,89.5,-3.00,-3.35,58000,15000,0
LCG,10/23/2009,94.0,94.5,89.5,89.5,1132930,98.50,89.50,94.0,-4.50,-4.79,27510,107000,0
LCG,10/22/2009,95.0,95.0,92.5,94.0,967590,100.00,91.50,96.0,-2.00,-2.08,60000,314960,1000
LCG,10/21/2009,96.0,99.0,95.5,96.0,1433920,100.00,91.00,95.5,0.50,0.52,190000,2270,5400
LCG,10/20/2009,92.0,95.5,90.5,95.5,1893700,95.50,86.50,91.0,4.50,4.95,100000,222460,20000
LCG,10/19/2009,92.0,93.5,91.0,91.0,859070,97.00,88.00,92.5,-1.50,-1.62,0,73140,20000
LCG,10/16/2009,92.5,92.5,89.5,92.5,2732510,92.50,84.50,88.5,4.00,4.52,0,42070,20200
LCG,10/15/2009,88.5,88.5,86.5,88.5,2275260,88.50,80.50,84.5,4.00,4.73,140000,0,3000
LCG,10/14/2009,82.5,84.5,82.0,84.5,795620,87.00,79.00,83.0,1.50,1.81,0,12120,50000
LCG,10/13/2009,84.5,85.0,83.0,83.0,606200,88.50,80.50,84.5,-1.50,-1.78,0,23000,56600
LCG,10/12/2009,83.0,87.0,82.0,84.5,1257160,87.00,79.00,83.0,1.50,1.81,0,20000,100300
LCG,10/09/2009,84.0,84.5,82.0,83.0,711910,87.00,79.00,83.0,0.00,0.00,0,35010,56000
LCG,10/08/2009,84.0,84.0,82.0,83.0,602230,86.00,78.00,82.0,1.00,1.22,0,15500,0
LCG,10/07/2009,81.0,82.0,80.5,82.0,568780,82.00,75.00,78.5,3.50,4.46,25000,13600,0
LCG,10/06/2009,79.5,79.5,77.5,78.5,462830,82.00,75.00,78.5,0.00,0.00,0,34720,440
LCG,10/05/2009,81.0,81.5,77.5,78.5,486870,84.00,76.00,80.0,-1.50,-1.88,0,15000,12000
LCG,10/02/2009,78.0,80.5,77.5,80.0,893270,85.50,77.50,81.5,-1.50,-1.84,49440,55940,0
LCG,10/01/2009,85.0,85.0,81.5,81.5,1052770,87.00,79.00,83.0,-1.50,-1.81,0,36160,630
LCG,09/30/2009,83.0,84.5,82.5,83.0,637420,87.00,79.00,83.0,0.00,0.00,0,20000,29800
LCG,09/29/2009,84.0,85.0,82.5,83.0,611980,87.50,79.50,83.5,-0.50,-0.60,82450,25580,0
LCG,09/28/2009,86.0,86.5,82.5,83.5,1051710,90.50,82.50,86.5,-3.00,-3.47,20000,40210,51550
LCG,09/25/2009,84.0,86.5,84.0,86.5,705520,89.00,81.00,85.0,1.50,1.76,20000,20000,1910
LCG,09/24/2009,86.0,88.5,85.0,85.0,906790,92.00,84.00,88.0,-3.00,-3.41,50000,30000,1210
LCG,09/23/2009,91.5,91.5,87.5,88.0,1531640,95.00,86.00,90.5,-2.50,-2.76,0,25000,8500
LCG,09/22/2009,88.5,92.5,87.0,90.5,1437540,92.50,84.50,88.5,2.00,2.26,0,15190,55100
LCG,09/21/2009,86.0,88.5,85.0,88.5,1947500,88.50,80.50,84.5,4.00,4.73,20000,35500,100
LCG,09/18/2009,82.0,87.0,82.0,84.5,1048190,87.00,79.00,83.0,1.50,1.81,0,21300,0
LCG,09/17/2009,83.5,84.5,80.0,83.0,1273250,87.50,79.50,83.5,-0.50,-0.60,0,40300,1170
LCG,09/16/2009,85.0,86.0,83.0,83.5,876780,90.00,82.00,86.0,-2.50,-2.91,0,30600,5680
LCG,09/15/2009,88.0,88.0,85.0,86.0,764560,91.00,83.00,87.0,-1.00,-1.15,28300,20000,1920
LCG,09/14/2009,87.5,90.0,86.5,87.0,899390,90.50,82.50,86.5,0.50,0.58,20000,21710,4680
LCG,09/11/2009,83.0,87.0,83.0,86.5,1242570,87.00,79.00,83.0,3.50,4.22,0,5000,0
LCG,09/10/2009,83.0,83.5,81.0,83.0,836240,87.00,79.00,83.0,0.00,0.00,0,26000,900
LCG,09/09/2009,83.0,84.0,82.5,83.0,853150,88.00,80.00,84.0,-1.00,-1.19,0,40300,48000
LCG,09/08/2009,84.0,84.0,82.0,84.0,772330,87.00,79.00,83.0,1.00,1.20,20000,63190,3000
LCG,09/07/2009,83.0,85.0,79.5,83.0,1052630,86.50,78.50,82.5,0.50,0.61,0,50000,6340
LCG,09/04/2009,82.5,86.5,80.0,82.5,1797940,86.50,78.50,82.5,0.00,0.00,35000,270750,2400
