MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BST,07/14/2010,12.5,12.5,12.5,12.5,100,13.40,11.80,12.6,-0.10,-0.79,0,0,0
BST,07/13/2010,12.5,12.6,12.5,12.6,600,12.80,11.20,12.0,0.60,5.00,0,0,0
BST,07/12/2010,12.0,12.0,12.0,12.0,300,12.90,11.30,12.1,-0.10,-0.83,0,0,0
BST,07/09/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
BST,07/08/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
BST,07/07/2010,12.2,12.2,12.1,12.1,1000,12.90,11.30,12.1,0.00,0.00,0,0,0
BST,07/06/2010,12.1,12.1,12.1,12.1,1000,12.80,11.20,12.0,0.10,0.83,0,0,0
BST,07/05/2010,12.4,12.4,12.0,12.0,1000,13.30,11.70,12.5,-0.50,-4.00,0,0,0
BST,07/02/2010,12.5,12.6,12.1,12.5,2400,13.30,11.70,12.5,0.00,0.00,0,0,0
BST,07/01/2010,12.4,12.5,12.4,12.5,3700,13.30,11.70,12.5,0.00,0.00,0,0,0
BST,06/30/2010,12.4,12.5,12.4,12.5,900,12.60,11.00,11.8,0.70,5.93,0,0,0
BST,06/29/2010,11.8,11.8,11.8,11.8,1800,11.80,10.40,11.1,0.70,6.31,0,0,0
BST,06/28/2010,11.1,11.1,11.1,11.1,700,12.10,10.70,11.4,-0.30,-2.63,0,0,0
BST,06/25/2010,11.4,11.4,11.4,11.4,100,12.40,10.80,11.6,-0.20,-1.72,0,0,0
BST,06/24/2010,12.4,12.4,11.4,11.6,3500,12.50,10.90,11.7,-0.10,-0.85,0,0,0
BST,06/23/2010,12.0,12.0,11.4,11.7,200,12.80,11.20,12.0,-0.30,-2.50,0,0,0
BST,06/22/2010,12.0,12.0,12.0,12.0,100,13.60,12.00,12.8,-0.80,-6.25,0,0,0
BST,06/21/2010,12.8,12.8,12.8,12.8,100,13.20,11.60,12.4,0.40,3.23,0,0,0
BST,06/18/2010,12.1,12.5,12.1,12.4,3000,12.70,11.10,11.9,0.50,4.20,0,0,0
BST,06/17/2010,12.0,12.0,11.9,11.9,5600,12.70,11.10,11.9,0.00,0.00,0,0,0
BST,06/16/2010,11.8,11.9,11.8,11.9,9500,11.90,10.50,11.2,0.70,6.25,0,0,0
BST,06/15/2010,11.1,11.6,11.1,11.2,400,12.30,10.70,11.5,-0.30,-2.61,0,0,0
BST,06/14/2010,11.4,11.5,11.4,11.5,700,12.90,11.30,12.1,-0.60,-4.96,0,0,0
BST,06/11/2010,12.1,12.1,12.1,12.1,100,12.40,10.80,11.6,0.50,4.31,0,0,0
BST,06/10/2010,11.4,11.7,11.4,11.6,200,12.40,10.80,11.6,0.00,0.00,0,0,0
BST,06/09/2010,11.5,11.6,11.5,11.6,12700,11.60,10.20,10.9,0.70,6.42,0,0,0
BST,06/08/2010,10.9,10.9,10.9,10.9,100,12.50,10.90,11.7,-0.80,-6.84,0,0,0
BST,06/07/2010,11.7,11.7,11.7,11.7,100,11.80,10.40,11.1,0.60,5.41,0,0,0
BST,06/04/2010,11.1,11.1,11.1,11.1,1000,11.90,10.50,11.2,-0.10,-0.89,0,0,0
BST,06/03/2010,11.2,11.2,11.2,11.2,6200,11.70,10.30,11.0,0.20,1.82,0,0,0
BST,06/02/2010,0.0,0.0,0.0,11.0,0,11.70,10.30,11.0,0.00,0.00,0,0,0
BST,06/01/2010,11.0,11.0,11.0,11.0,100,12.10,10.70,11.4,-0.40,-3.51,0,0,0
BST,05/31/2010,11.8,11.8,11.0,11.4,9000,12.60,11.00,11.8,-0.40,-3.39,0,0,0
BST,05/28/2010,11.8,11.8,11.8,11.8,8300,11.80,10.40,11.1,0.70,6.31,0,0,0
BST,05/27/2010,10.7,11.3,10.7,11.1,2500,11.30,9.90,10.6,0.50,4.72,0,0,0
BST,05/26/2010,10.0,10.7,10.0,10.6,10600,11.40,10.00,10.7,-0.10,-0.93,0,0,0
BST,05/25/2010,10.7,10.7,10.7,10.7,600,11.30,9.90,10.6,0.10,0.94,0,0,0
BST,05/24/2010,10.1,10.6,10.1,10.6,1200,11.30,9.90,10.6,0.00,0.00,0,0,0
BST,05/21/2010,10.8,11.0,10.5,10.6,2900,11.80,10.40,11.1,-0.50,-4.50,0,0,0
BST,05/20/2010,11.2,11.2,11.0,11.1,2900,12.50,10.90,11.7,-0.60,-5.13,0,0,0
BST,05/19/2010,12.0,12.0,11.3,11.7,1500,12.30,10.70,11.5,0.20,1.74,0,0,0
BST,05/18/2010,11.8,11.8,11.3,11.5,300,12.60,11.00,11.8,-0.30,-2.54,0,0,0
BST,05/17/2010,12.0,12.0,11.6,11.8,200,12.80,11.20,12.0,-0.20,-1.67,0,0,0
BST,05/14/2010,11.5,12.6,11.5,12.0,700,12.80,11.20,12.0,0.00,0.00,0,0,0
BST,05/13/2010,12.0,12.0,12.0,12.0,100,13.60,12.00,12.8,-0.80,-6.25,0,0,0
BST,05/12/2010,13.1,13.1,12.3,12.8,13900,13.10,11.50,12.3,0.50,4.07,0,0,0
BST,05/11/2010,12.0,12.8,12.0,12.3,11300,12.80,11.20,12.0,0.30,2.50,0,0,0
BST,05/10/2010,12.6,12.6,12.0,12.0,4800,13.50,11.90,12.7,-0.70,-5.51,0,0,0
BST,05/07/2010,12.6,12.8,12.6,12.7,2000,13.80,12.00,12.9,-0.20,-1.55,0,0,0
BST,05/06/2010,13.1,13.1,12.7,12.9,300,14.20,12.40,13.3,-0.40,-3.01,0,0,0
BST,05/05/2010,13.3,13.3,13.3,13.3,100,14.30,12.50,13.4,-0.10,-0.75,0,0,0
BST,05/04/2010,13.4,13.4,13.0,13.4,7200,13.40,11.80,12.6,0.80,6.35,0,0,0
BST,04/29/2010,12.5,12.6,12.5,12.6,4600,12.60,11.00,11.8,0.80,6.78,0,0,0
BST,04/28/2010,11.8,12.1,11.8,11.8,2100,12.70,11.10,11.9,-0.10,-0.84,0,0,0
BST,04/27/2010,0.0,0.0,0.0,11.9,0,12.70,11.10,11.9,0.00,0.00,0,0,0
BST,04/26/2010,11.9,11.9,11.9,11.9,500,13.50,11.90,12.7,-0.80,-6.30,0,0,0
BST,04/22/2010,13.0,13.0,11.8,12.7,6600,13.40,11.80,12.6,0.10,0.79,0,0,0
BST,04/21/2010,12.5,12.7,12.3,12.6,17400,12.70,11.10,11.9,0.70,5.88,0,0,0
BST,04/20/2010,11.4,12.0,11.4,11.9,17700,12.00,10.60,11.3,0.60,5.31,0,0,0
BST,04/19/2010,0.0,0.0,0.0,11.3,0,12.00,10.60,11.3,0.00,0.00,0,0,0
BST,04/16/2010,11.3,11.3,11.2,11.3,800,12.00,10.60,11.3,0.00,0.00,0,0,0
BST,04/15/2010,11.3,11.3,11.3,11.3,100,11.80,10.40,11.1,0.20,1.80,0,0,0
BST,04/14/2010,11.1,11.1,11.0,11.1,2600,11.90,10.50,11.2,-0.10,-0.89,0,0,0
BST,04/13/2010,11.2,11.2,11.2,11.2,1200,12.40,10.80,11.6,-0.40,-3.45,0,0,0
BST,04/12/2010,11.4,11.6,11.4,11.6,3000,11.70,10.30,11.0,0.60,5.45,0,0,0
BST,04/09/2010,10.7,11.4,10.7,11.0,9100,11.40,10.00,10.7,0.30,2.80,0,0,0
BST,04/08/2010,11.0,11.0,10.3,10.7,2000,11.70,10.30,11.0,-0.30,-2.73,0,0,0
BST,04/07/2010,11.0,11.0,11.0,11.0,700,11.20,9.80,10.5,0.50,4.76,0,0,0
BST,04/06/2010,10.5,10.5,10.5,10.5,100,11.00,9.60,10.3,0.20,1.94,0,0,0
BST,04/05/2010,10.7,10.7,10.2,10.3,5600,11.60,10.20,10.9,-0.60,-5.50,0,0,0
BST,04/02/2010,11.0,11.0,10.7,10.9,3900,12.30,10.70,11.5,-0.60,-5.22,0,0,0
BST,04/01/2010,11.5,11.5,11.5,11.5,100,12.30,10.70,11.5,0.00,0.00,0,0,0
BST,03/31/2010,0.0,0.0,0.0,11.5,0,12.30,10.70,11.5,0.00,0.00,0,0,0
BST,03/30/2010,11.5,11.5,11.5,11.5,400,12.30,10.70,11.5,0.00,0.00,0,0,0
BST,03/29/2010,11.5,11.5,11.5,11.5,200,12.30,10.70,11.5,0.00,0.00,0,0,0
BST,03/26/2010,11.5,11.5,11.5,11.5,1300,12.30,10.70,11.5,0.00,0.00,0,0,0
BST,03/25/2010,11.5,11.5,11.4,11.5,4900,12.00,10.60,11.3,0.20,1.77,0,0,0
BST,03/24/2010,10.4,11.6,10.4,11.3,700,11.60,10.20,10.9,0.40,3.67,0,0,0
BST,03/23/2010,11.0,11.0,10.9,10.9,2100,12.00,10.60,11.3,-0.40,-3.54,0,0,0
BST,03/22/2010,11.4,11.4,11.1,11.3,1800,12.10,10.70,11.4,-0.10,-0.88,0,0,0
BST,03/19/2010,11.4,11.4,11.0,11.4,3600,11.40,10.00,10.7,0.70,6.54,0,0,0
BST,03/18/2010,0.0,0.0,0.0,10.7,0,11.40,10.00,10.7,0.00,0.00,0,0,0
BST,03/17/2010,10.6,10.8,10.6,10.7,1500,11.50,10.10,10.8,-0.10,-0.93,0,0,0
BST,03/16/2010,10.7,10.8,10.7,10.8,2300,11.30,9.90,10.6,0.20,1.89,0,0,0
BST,03/15/2010,10.4,10.8,10.4,10.6,3200,11.70,10.30,11.0,-0.40,-3.64,0,0,0
BST,03/12/2010,11.0,11.0,11.0,11.0,100,11.70,10.30,11.0,0.00,0.00,0,0,0
BST,03/11/2010,11.1,11.1,11.0,11.0,1600,11.70,10.30,11.0,0.00,0.00,0,0,0
BST,03/10/2010,11.1,11.1,11.0,11.0,1500,11.50,10.10,10.8,0.20,1.85,0,0,0
BST,03/09/2010,10.8,10.8,10.8,10.8,100,11.70,10.30,11.0,-0.20,-1.82,0,0,0
BST,03/08/2010,11.0,11.0,11.0,11.0,1800,11.90,10.50,11.2,-0.20,-1.79,0,0,0
BST,03/05/2010,0.0,0.0,0.0,11.2,0,11.90,10.50,11.2,0.00,0.00,0,0,0
BST,03/04/2010,11.2,11.2,11.2,11.2,900,11.80,10.40,11.1,0.10,0.90,0,0,0
BST,03/03/2010,11.1,11.1,11.1,11.1,100,12.70,11.10,11.9,-0.80,-6.72,0,0,0
BST,03/02/2010,0.0,0.0,0.0,11.9,0,12.70,11.10,11.9,0.00,0.00,0,0,0
BST,03/01/2010,11.9,11.9,11.9,11.9,100,12.10,10.70,11.4,0.50,4.39,0,0,0
BST,02/26/2010,11.4,11.4,11.4,11.4,800,11.40,10.00,10.7,0.70,6.54,0,0,0
BST,02/25/2010,10.6,10.7,10.6,10.7,900,10.70,9.30,10.0,0.70,7.00,0,0,0
BST,02/24/2010,10.0,10.0,10.0,10.0,200,10.90,9.50,10.2,-0.20,-1.96,0,0,0
BST,02/23/2010,10.2,10.2,10.2,10.2,100,11.30,9.90,10.6,-0.40,-3.77,0,0,0
BST,02/22/2010,0.0,0.0,0.0,10.6,0,11.30,9.90,10.6,0.00,0.00,0,0,0
BST,02/12/2010,0.0,0.0,0.0,10.6,0,11.30,9.90,10.6,0.00,0.00,0,0,0
BST,02/11/2010,10.6,10.6,10.6,10.6,500,11.20,9.80,10.5,0.10,0.95,0,0,0
BST,02/10/2010,10.5,10.5,10.5,10.5,400,11.20,9.80,10.5,0.00,0.00,0,0,0
BST,02/09/2010,10.5,10.5,10.5,10.5,900,11.10,9.70,10.4,0.10,0.96,0,0,0
BST,02/08/2010,0.0,0.0,0.0,10.4,0,11.10,9.70,10.4,0.00,0.00,0,0,0
BST,02/05/2010,10.4,10.7,10.4,10.4,1300,10.90,9.50,10.2,0.20,1.96,0,0,0
BST,02/04/2010,10.8,10.8,10.2,10.2,1300,10.80,9.40,10.1,0.10,0.99,0,0,0
BST,02/03/2010,10.1,10.1,10.1,10.1,700,11.20,9.80,10.5,-0.40,-3.81,0,0,0
BST,02/02/2010,10.4,10.5,10.4,10.5,2000,11.10,9.70,10.4,0.10,0.96,0,0,2000
BST,02/01/2010,10.5,10.5,10.3,10.4,600,11.70,10.30,11.0,-0.60,-5.45,0,0,0
BST,01/29/2010,11.0,11.0,11.0,11.0,200,11.70,10.30,11.0,0.00,0.00,0,0,0
BST,01/28/2010,11.0,11.0,11.0,11.0,1700,12.30,10.70,11.5,-0.50,-4.35,0,0,0
BST,01/27/2010,11.6,11.6,11.3,11.5,2200,12.80,11.20,12.0,-0.50,-4.17,0,0,0
BST,01/26/2010,11.5,12.3,11.5,12.0,2400,12.70,11.10,11.9,0.10,0.84,0,0,0
BST,01/25/2010,12.1,12.2,11.0,11.9,1100,12.30,10.70,11.5,0.40,3.48,0,0,0
BST,01/22/2010,11.5,11.6,11.5,11.5,1800,12.90,11.30,12.1,-0.60,-4.96,0,0,0
BST,01/21/2010,12.1,12.2,12.1,12.1,300,12.30,10.70,11.5,0.60,5.22,0,0,0
BST,01/20/2010,11.5,11.5,11.5,11.5,900,12.60,11.00,11.8,-0.30,-2.54,0,0,0
BST,01/19/2010,12.1,12.5,11.5,11.8,1600,12.60,11.00,11.8,0.00,0.00,0,0,0
BST,01/18/2010,12.0,12.0,11.5,11.8,200,12.70,11.10,11.9,-0.10,-0.84,0,0,0
BST,01/15/2010,12.8,12.8,11.9,11.9,2200,13.50,11.90,12.7,-0.80,-6.30,0,0,0
BST,01/14/2010,12.8,13.2,12.0,12.7,3600,13.20,11.60,12.4,0.30,2.42,0,0,0
BST,01/13/2010,0.0,0.0,0.0,12.4,0,13.20,11.60,12.4,0.00,0.00,0,0,0
BST,01/12/2010,12.5,12.5,12.4,12.4,700,12.50,10.90,11.7,0.70,5.98,0,0,0
BST,01/11/2010,11.5,12.8,11.5,11.7,6300,12.80,11.20,12.0,-0.30,-2.50,0,0,0
BST,01/08/2010,13.2,13.2,11.8,12.0,3400,13.20,11.60,12.4,-0.40,-3.23,0,0,0
BST,01/07/2010,12.6,12.9,12.1,12.4,2400,13.40,11.80,12.6,-0.20,-1.59,0,0,0
BST,01/06/2010,13.3,13.3,12.5,12.6,1500,14.30,12.50,13.4,-0.80,-5.97,0,0,0
BST,01/05/2010,13.6,13.6,13.2,13.4,400,13.90,12.10,13.0,0.40,3.08,0,0,0
BST,01/04/2010,12.7,13.4,12.7,13.0,11900,14.50,12.70,13.6,-0.60,-4.41,0,0,0
BST,12/31/2009,13.6,13.6,13.6,13.6,2100,15.60,13.60,14.6,-1.00,-6.85,0,0,0
BST,12/30/2009,0.0,0.0,0.0,14.6,0,15.60,13.60,14.6,0.00,0.00,0,0,0
BST,12/29/2009,14.5,14.7,14.5,14.6,1000,14.80,13.00,13.9,0.70,5.04,0,0,0
BST,12/28/2009,0.0,0.0,0.0,14.5,0,15.50,13.50,14.5,0.00,0.00,0,0,0
BST,12/25/2009,14.7,14.8,14.2,14.5,400,14.80,13.00,13.9,0.60,4.32,0,0,0
BST,12/24/2009,0.0,0.0,0.0,13.9,0,14.80,13.00,13.9,0.00,0.00,0,0,0
BST,12/23/2009,13.8,14.0,13.8,13.9,200,14.60,12.80,13.7,0.20,1.46,0,0,0
BST,12/22/2009,14.0,14.0,13.7,13.7,1500,14.40,12.60,13.5,0.20,1.48,0,0,0
BST,12/21/2009,13.0,13.7,13.0,13.5,500,13.80,12.00,12.9,0.60,4.65,0,500,0
BST,12/18/2009,12.8,13.6,12.0,12.9,8000,13.60,12.00,12.8,0.10,0.78,0,0,0
BST,12/17/2009,12.8,12.8,12.8,12.8,100,12.80,11.20,12.0,0.80,6.67,0,0,0
BST,12/16/2009,12.7,12.7,11.8,12.0,400,13.40,11.80,12.6,-0.60,-4.76,0,0,0
BST,12/15/2009,12.7,12.7,12.5,12.6,300,12.80,11.20,12.0,0.60,5.00,0,0,0
BST,12/14/2009,12.5,12.5,12.0,12.0,3200,12.60,11.00,11.8,0.20,1.69,0,0,0
BST,12/11/2009,12.3,12.3,11.8,11.8,1100,13.10,11.50,12.3,-0.50,-4.07,0,0,0
BST,12/10/2009,12.3,12.3,12.3,12.3,700,12.30,10.70,11.5,0.80,6.96,0,0,0
BST,12/09/2009,11.8,12.8,11.3,11.5,2200,12.90,11.30,12.1,-0.60,-4.96,0,1500,0
BST,12/08/2009,11.9,12.2,11.9,12.1,800,13.30,11.70,12.5,-0.40,-3.20,0,0,0
BST,12/07/2009,12.5,12.5,12.5,12.5,100,13.30,11.70,12.5,0.00,0.00,0,0,0
BST,12/04/2009,12.5,12.5,12.5,12.5,2000,13.60,12.00,12.8,-0.30,-2.34,0,0,0
BST,12/03/2009,12.8,12.8,12.8,12.8,200,14.60,12.80,13.7,-0.90,-6.57,0,0,0
BST,12/02/2009,14.2,14.2,13.4,13.7,400,14.30,12.50,13.4,0.30,2.24,0,0,0
BST,12/01/2009,13.4,13.4,13.2,13.4,3600,13.40,11.80,12.6,0.80,6.35,0,0,0
BST,11/30/2009,12.6,12.6,12.6,12.6,4000,12.60,11.00,11.8,0.80,6.78,0,0,0
BST,11/27/2009,11.4,12.4,11.4,11.8,3500,13.00,11.40,12.2,-0.40,-3.28,0,0,0
BST,11/26/2009,12.6,12.6,12.0,12.2,10700,13.60,12.00,12.8,-0.60,-4.69,0,0,0
BST,11/25/2009,13.0,13.0,12.7,12.8,8500,14.00,12.20,13.1,-0.30,-2.29,0,0,0
BST,11/24/2009,13.2,13.2,13.1,13.1,3600,14.10,12.30,13.2,-0.10,-0.76,0,0,0
BST,11/23/2009,13.1,13.2,13.1,13.2,1700,14.10,12.30,13.2,0.00,0.00,0,0,0
BST,11/20/2009,14.0,14.0,13.0,13.2,8000,14.10,12.30,13.2,0.00,0.00,0,0,0
BST,11/19/2009,13.1,13.7,13.1,13.2,1100,14.00,12.20,13.1,0.10,0.76,0,0,0
BST,11/18/2009,13.1,13.1,13.1,13.1,1900,14.20,12.40,13.3,-0.20,-1.50,0,0,0
BST,11/17/2009,13.3,13.4,13.3,13.3,1600,14.30,12.50,13.4,-0.10,-0.75,0,0,0
BST,11/16/2009,13.5,14.0,13.3,13.4,3500,14.20,12.40,13.3,0.10,0.75,0,0,0
BST,11/13/2009,13.2,13.5,13.0,13.3,5500,14.40,12.60,13.5,-0.20,-1.48,0,0,0
BST,11/12/2009,14.0,14.0,13.5,13.5,2000,14.50,12.70,13.6,-0.10,-0.74,0,0,0
BST,11/11/2009,14.1,14.1,13.2,13.6,500,14.10,12.30,13.2,0.40,3.03,0,0,0
BST,11/10/2009,13.2,13.2,13.2,13.2,300,14.70,12.90,13.8,-0.60,-4.35,0,0,0
BST,11/09/2009,13.9,13.9,13.8,13.8,600,15.70,13.70,14.7,-0.90,-6.12,0,0,0
BST,11/06/2009,15.1,15.1,14.2,14.7,4300,15.10,13.30,14.2,0.50,3.52,0,0,0
BST,11/05/2009,14.1,14.2,14.1,14.2,10100,14.20,12.40,13.3,0.90,6.77,0,0,0
BST,11/04/2009,13.3,13.5,13.1,13.3,6300,14.30,12.50,13.4,-0.10,-0.75,0,0,0
BST,11/03/2009,14.0,14.0,13.0,13.4,4400,14.80,13.00,13.9,-0.50,-3.60,0,0,0
BST,11/02/2009,14.1,14.2,13.4,13.9,800,15.10,13.30,14.2,-0.30,-2.11,0,0,0
BST,10/30/2009,14.2,14.3,14.2,14.2,4800,14.30,12.50,13.4,0.80,5.97,0,0,0
BST,10/29/2009,13.4,13.5,13.4,13.4,21000,15.40,13.40,14.4,-1.00,-6.94,0,0,0
BST,10/28/2009,14.4,14.4,14.3,14.4,6100,15.40,13.40,14.4,0.00,0.00,0,0,0
BST,10/27/2009,14.4,14.4,14.4,14.4,3000,16.40,14.40,15.4,-1.00,-6.49,0,0,0
BST,10/26/2009,15.5,15.5,15.4,15.4,7600,17.60,15.40,16.5,-1.10,-6.67,0,0,0
BST,10/23/2009,16.0,16.8,15.8,16.5,18300,17.00,14.80,15.9,0.60,3.77,0,0,0
BST,10/22/2009,16.2,16.3,15.1,15.9,20000,16.30,14.30,15.3,0.60,3.92,0,0,0
BST,10/21/2009,15.5,15.6,15.0,15.3,29700,15.60,13.60,14.6,0.70,4.79,0,0,0
BST,10/20/2009,14.3,15.0,14.0,14.6,35000,15.00,13.20,14.1,0.50,3.55,0,0,0
BST,10/19/2009,13.9,14.3,13.7,14.1,19600,14.80,13.00,13.9,0.20,1.44,0,0,0
BST,10/16/2009,14.4,14.4,13.5,13.9,14200,14.60,12.80,13.7,0.20,1.46,0,0,0
BST,10/15/2009,12.3,13.8,12.3,13.7,18400,13.90,12.10,13.0,0.70,5.38,0,0,0
BST,10/14/2009,12.9,13.2,12.9,13.0,7500,13.20,11.60,12.4,0.60,4.84,0,0,0
BST,10/13/2009,12.4,12.4,12.4,12.4,1000,14.10,12.30,13.2,-0.80,-6.06,0,0,0
BST,10/12/2009,11.9,13.3,11.9,13.2,4700,13.40,11.80,12.6,0.60,4.76,0,0,0
BST,10/09/2009,13.0,13.0,12.1,12.6,4200,13.60,12.00,12.8,-0.20,-1.56,0,0,0
BST,10/08/2009,13.0,13.0,12.0,12.8,1400,13.10,11.50,12.3,0.50,4.07,0,0,0
BST,10/07/2009,12.5,12.5,12.1,12.3,4400,13.50,11.90,12.7,-0.40,-3.15,0,0,0
BST,10/06/2009,12.7,12.7,12.6,12.7,200,13.30,11.70,12.5,0.20,1.60,0,0,0
BST,10/05/2009,12.5,12.5,12.4,12.5,2900,12.90,11.30,12.1,0.40,3.31,0,0,0
BST,10/02/2009,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
BST,10/01/2009,12.3,12.3,12.0,12.1,3400,13.10,11.50,12.3,-0.20,-1.63,0,0,0
BST,09/30/2009,12.0,13.1,12.0,12.3,3900,13.10,11.50,12.3,0.00,0.00,0,0,0
BST,09/29/2009,13.1,13.1,12.2,12.3,20100,14.00,12.20,13.1,-0.80,-6.11,0,0,0
BST,09/28/2009,14.0,14.0,13.0,13.1,3700,14.50,12.70,13.6,-0.50,-3.68,0,0,0
BST,09/25/2009,0.0,0.0,0.0,13.6,0,14.50,12.70,13.6,0.00,0.00,0,0,0
BST,09/24/2009,13.8,13.8,13.5,13.6,7300,14.00,12.20,13.1,0.50,3.82,0,0,0
BST,09/23/2009,12.7,13.7,12.7,13.1,7900,14.00,12.20,13.1,0.00,0.00,0,0,0
BST,09/22/2009,13.1,13.1,13.1,13.1,1100,14.10,12.30,13.2,-0.10,-0.76,0,0,0
BST,09/21/2009,13.8,13.8,13.0,13.2,3100,14.10,12.30,13.2,0.00,0.00,0,0,0
BST,09/18/2009,14.0,14.0,13.0,13.2,2900,14.20,12.40,13.3,-0.10,-0.75,0,0,0
BST,09/17/2009,13.8,13.8,13.1,13.3,2000,14.30,12.50,13.4,-0.10,-0.75,0,0,0
BST,09/16/2009,13.6,13.9,13.2,13.4,9500,14.50,12.70,13.6,-0.20,-1.47,0,0,0
BST,09/15/2009,14.3,14.3,13.5,13.6,3900,14.90,13.10,14.0,-0.40,-2.86,0,0,0
BST,09/14/2009,13.8,14.2,13.8,14.0,8300,14.40,12.60,13.5,0.50,3.70,0,0,0
BST,09/11/2009,14.4,14.4,13.3,13.5,4100,15.10,13.30,14.2,-0.70,-4.93,0,0,0
BST,09/10/2009,14.4,14.4,14.0,14.2,5100,14.80,13.00,13.9,0.30,2.16,0,0,0
BST,09/09/2009,14.0,14.1,13.5,13.9,6300,14.40,12.60,13.5,0.40,2.96,0,0,0
BST,09/08/2009,13.7,13.7,13.5,13.5,1500,14.00,12.20,13.1,0.40,3.05,0,0,0
BST,09/07/2009,13.1,13.4,13.1,13.1,2300,14.50,12.70,13.6,-0.50,-3.68,0,0,0
BST,09/04/2009,14.3,14.3,13.5,13.6,5900,14.90,13.10,14.0,-0.40,-2.86,0,0,0
BST,09/03/2009,14.0,14.0,14.0,14.0,100,14.10,12.30,13.2,0.80,6.06,0,0,0
BST,09/01/2009,13.2,13.3,13.2,13.2,2800,14.10,12.30,13.2,0.00,0.00,0,0,0
BST,08/31/2009,13.2,13.3,13.2,13.2,2500,14.10,12.30,13.2,0.00,0.00,0,0,0
BST,08/28/2009,13.2,13.2,13.2,13.2,200,14.30,12.50,13.4,-0.20,-1.49,0,0,0
BST,08/27/2009,13.4,13.4,13.4,13.4,400,14.40,12.60,13.5,-0.10,-0.74,0,0,0
BST,08/26/2009,13.5,13.5,13.5,13.5,300,14.30,12.50,13.4,0.10,0.75,0,0,0
BST,08/25/2009,13.3,14.0,13.3,13.4,1200,15.30,13.30,14.3,-0.90,-6.29,0,0,0
BST,08/24/2009,14.3,14.3,14.3,14.3,100,14.40,12.60,13.5,0.80,5.93,0,0,0
BST,08/21/2009,13.5,13.5,13.5,13.5,100,14.00,12.20,13.1,0.40,3.05,0,0,0
BST,08/20/2009,13.0,13.1,13.0,13.1,1500,14.50,12.70,13.6,-0.50,-3.68,0,0,0
BST,08/19/2009,13.8,13.8,13.5,13.6,1800,14.30,12.50,13.4,0.20,1.49,0,0,0
BST,08/18/2009,14.0,14.2,13.8,14.0,1900,15.40,13.40,14.4,-0.40,-2.78,0,0,0
BST,08/17/2009,14.4,14.4,14.4,14.4,300,15.30,13.30,14.3,0.10,0.70,0,0,0
BST,08/14/2009,13.7,14.4,13.7,14.3,4100,15.50,13.50,14.5,-0.20,-1.38,0,0,0
BST,08/13/2009,14.6,14.8,13.6,14.5,4700,15.60,13.60,14.6,-0.10,-0.68,0,0,0
BST,08/12/2009,14.6,14.6,14.5,14.6,2200,16.50,14.50,15.5,-0.90,-5.81,0,0,0
