MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VTV,07/09/2010,28.6,29.5,28.6,29.0,50000,31.30,27.30,29.3,-0.30,-1.02,0,0,0
VTV,07/08/2010,29.5,29.8,29.0,29.3,54900,31.20,27.20,29.2,0.10,0.34,0,0,0
VTV,07/07/2010,30.4,30.5,28.5,29.2,115500,32.40,28.20,30.3,-1.10,-3.63,5000,0,0
VTV,07/06/2010,31.0,31.5,29.8,30.3,105800,33.40,29.20,31.3,-1.00,-3.19,0,0,0
VTV,07/05/2010,31.2,32.0,31.0,31.3,74600,34.00,29.60,31.8,-0.50,-1.57,5000,0,0
VTV,07/02/2010,32.0,32.0,31.6,31.8,52500,33.80,29.40,31.6,0.20,0.63,0,0,0
VTV,07/01/2010,31.9,32.2,31.3,31.6,94000,34.20,29.80,32.0,-0.40,-1.25,0,0,0
VTV,06/30/2010,31.7,32.5,31.2,32.0,136800,35.80,31.20,33.5,-1.50,-4.48,0,0,0
VTV,06/29/2010,34.3,35.0,32.8,33.5,156900,36.30,31.70,34.0,-0.50,-1.47,0,0,0
VTV,06/28/2010,34.0,34.3,33.7,34.0,73300,35.50,30.90,33.2,0.80,2.41,0,0,0
VTV,06/25/2010,33.0,34.2,32.7,33.2,140900,36.70,31.90,34.3,-1.10,-3.21,0,0,0
VTV,06/24/2010,35.0,35.5,33.8,34.3,151900,36.00,31.40,33.7,0.60,1.78,0,0,0
VTV,06/23/2010,32.5,34.8,32.4,33.7,136100,36.20,31.60,33.9,-0.20,-0.59,0,0,0
VTV,06/22/2010,35.3,35.3,33.5,33.9,225400,38.50,33.50,36.0,-2.10,-5.83,0,0,0
VTV,06/21/2010,36.8,37.5,35.5,36.0,160500,39.00,34.00,36.5,-0.50,-1.37,0,0,0
VTV,06/18/2010,35.8,37.2,35.8,36.5,165600,38.30,33.30,35.8,0.70,1.96,0,0,0
VTV,06/17/2010,35.5,36.3,34.0,35.8,352000,36.30,31.70,34.0,1.80,5.29,0,0,0
VTV,06/16/2010,32.5,34.2,32.5,34.0,378600,34.20,29.80,32.0,2.00,6.25,0,0,0
VTV,06/15/2010,31.4,33.0,30.7,32.0,282600,33.50,29.30,31.4,0.60,1.91,0,0,0
VTV,06/14/2010,30.8,31.9,30.7,31.4,81300,34.00,29.60,31.8,-0.40,-1.26,0,0,100
VTV,06/11/2010,32.0,33.0,31.3,31.8,100800,33.80,29.40,31.6,0.20,0.63,0,0,100
VTV,06/10/2010,31.8,32.2,31.0,31.6,42200,33.80,29.40,31.6,0.00,0.00,0,0,100
VTV,06/09/2010,31.6,31.6,31.1,31.6,313500,31.60,27.60,29.6,2.00,6.76,0,0,100
VTV,06/08/2010,27.9,30.4,27.1,29.6,223800,30.40,26.60,28.5,1.10,3.86,0,0,100
VTV,06/07/2010,28.5,29.1,28.4,28.5,147400,32.60,28.40,30.5,-2.00,-6.56,0,0,0
VTV,06/04/2010,31.3,31.5,29.9,30.5,69400,33.70,29.30,31.5,-1.00,-3.17,0,0,0
VTV,06/03/2010,31.0,32.7,31.0,31.5,69300,32.80,28.60,30.7,0.80,2.61,0,0,0
VTV,06/02/2010,29.4,31.5,29.1,30.7,174100,33.30,29.10,31.2,-0.50,-1.60,0,0,0
VTV,06/01/2010,32.0,32.0,30.2,31.2,117400,34.20,29.80,32.0,-0.80,-2.50,0,0,0
VTV,05/31/2010,33.0,33.0,30.9,32.0,250900,33.00,28.80,30.9,1.10,3.56,0,0,0
VTV,05/28/2010,30.9,30.9,30.9,30.9,24300,30.90,26.90,28.9,2.00,6.92,0,0,1000
VTV,05/27/2010,28.9,29.2,27.0,28.9,180800,29.20,25.40,27.3,1.60,5.86,0,0,0
VTV,05/26/2010,26.9,27.3,26.9,27.3,131800,27.30,23.90,25.6,1.70,6.64,0,0,0
VTV,05/25/2010,25.5,26.4,25.0,25.6,94600,28.00,24.40,26.2,-0.60,-2.29,0,0,0
VTV,05/24/2010,25.7,27.9,25.5,26.2,94600,29.30,25.50,27.4,-1.20,-4.38,0,0,2000
VTV,05/21/2010,29.0,29.0,27.4,27.4,101800,31.40,27.40,29.4,-2.00,-6.80,0,0,7100
VTV,05/20/2010,31.0,31.4,29.0,29.4,163100,33.20,29.00,31.1,-1.70,-5.47,0,0,3900
VTV,05/19/2010,33.0,33.0,31.0,31.1,109400,35.60,31.00,33.3,-2.20,-6.61,0,0,0
VTV,05/18/2010,34.0,34.2,32.6,33.3,51900,36.10,31.50,33.8,-0.50,-1.48,0,0,0
VTV,05/17/2010,32.5,34.7,32.5,33.8,126600,34.70,30.30,32.5,1.30,4.00,0,0,0
VTV,05/14/2010,32.5,33.5,31.5,32.5,126400,34.70,30.30,32.5,0.00,0.00,0,0,0
VTV,05/13/2010,32.0,34.4,32.0,32.5,374600,36.80,32.00,34.4,-1.90,-5.52,0,0,0
VTV,05/12/2010,36.0,36.0,34.3,34.4,106900,39.30,34.30,36.8,-2.40,-6.52,0,0,3000
VTV,05/11/2010,37.5,38.0,36.5,36.8,49900,39.20,34.20,36.7,0.10,0.27,0,0,0
VTV,05/10/2010,38.6,38.6,36.1,36.7,69000,40.80,35.60,38.2,-1.50,-3.93,0,0,0
VTV,05/07/2010,39.3,41.0,37.1,38.2,65400,41.80,36.40,39.1,-0.90,-2.30,0,0,0
VTV,05/06/2010,36.9,39.8,36.9,39.1,144000,39.80,34.60,37.2,1.90,5.11,0,0,0
VTV,05/05/2010,37.8,37.8,36.6,37.2,76900,40.40,35.20,37.8,-0.60,-1.59,0,0,0
VTV,05/04/2010,38.0,38.1,37.3,37.8,63400,40.10,34.90,37.5,0.30,0.80,0,0,0
VTV,04/29/2010,38.4,38.4,37.1,37.5,89800,40.40,35.20,37.8,-0.30,-0.79,0,0,0
VTV,04/28/2010,38.1,38.2,37.5,37.8,59100,41.40,36.00,38.7,-0.90,-2.33,0,0,0
VTV,04/27/2010,38.1,39.5,38.1,38.7,86900,40.60,35.40,38.0,0.70,1.84,0,0,0
VTV,04/26/2010,38.5,39.0,37.1,38.0,72500,41.80,36.40,39.1,-1.10,-2.81,10000,0,0
VTV,04/22/2010,40.1,40.1,38.0,39.1,112100,42.90,37.30,40.1,-1.00,-2.49,0,0,0
VTV,04/21/2010,42.0,42.0,39.4,40.1,83100,44.10,38.50,41.3,-1.20,-2.91,12000,0,0
VTV,04/20/2010,38.6,42.1,38.6,41.3,137100,42.10,36.70,39.4,1.90,4.82,0,0,0
VTV,04/19/2010,40.7,40.7,39.0,39.4,106000,43.30,37.70,40.5,-1.10,-2.72,0,3400,0
VTV,04/16/2010,40.9,40.9,40.0,40.5,172800,43.50,37.90,40.7,-0.20,-0.49,0,12600,0
VTV,04/15/2010,40.1,41.2,40.1,40.7,144700,43.50,37.90,40.7,0.00,0.00,10000,0,0
VTV,04/14/2010,41.0,41.5,40.1,40.7,86700,43.80,38.20,41.0,-0.30,-0.73,0,0,0
VTV,04/13/2010,42.0,42.0,40.4,41.0,129100,44.70,38.90,41.8,-0.80,-1.91,0,0,0
VTV,04/12/2010,43.8,44.0,41.2,41.8,141100,47.20,41.20,44.2,-2.40,-5.43,0,0,0
VTV,04/09/2010,48.4,48.4,43.3,44.2,187700,48.40,42.20,45.3,-1.10,-2.43,0,0,0
VTV,04/08/2010,45.3,45.3,45.0,45.3,167800,45.30,39.50,42.4,2.90,6.84,0,0,0
VTV,04/07/2010,40.1,43.1,39.0,42.4,352500,43.10,37.50,40.3,2.10,5.21,0,0,0
VTV,04/06/2010,42.6,42.6,39.5,40.3,235100,44.80,39.00,41.9,-1.60,-3.82,0,0,0
VTV,04/05/2010,41.0,43.5,40.1,41.9,177400,44.50,38.70,41.6,0.30,0.72,0,0,0
VTV,04/02/2010,44.4,44.4,41.4,41.6,213500,47.60,41.40,44.5,-2.90,-6.52,0,0,3500
VTV,04/01/2010,45.0,45.8,42.2,44.5,83700,47.60,41.40,44.5,0.00,0.00,25000,0,0
VTV,03/31/2010,43.0,48.0,43.0,44.5,583900,49.40,43.00,46.2,-1.70,-3.68,10000,0,0
VTV,03/30/2010,46.2,46.2,46.2,46.2,31600,53.00,46.20,49.6,-3.40,-6.85,15000,0,0
VTV,03/29/2010,49.6,49.6,49.6,49.6,27500,57.00,49.60,53.3,-3.70,-6.94,25000,0,0
VTV,03/26/2010,57.0,57.0,53.0,53.3,63500,60.80,53.00,56.9,-3.60,-6.33,0,0,0
VTV,03/25/2010,58.8,59.0,55.5,56.9,42100,59.00,51.40,55.2,1.70,3.08,0,0,0
VTV,03/24/2010,62.8,62.8,54.6,55.2,1257000,62.80,54.60,58.7,-3.50,-5.96,0,3500,0
VTV,03/23/2010,59.2,67.0,58.5,58.7,220000,67.10,58.50,62.8,-4.10,-6.53,0,0,0
VTV,03/22/2010,70.4,70.4,61.4,62.8,103300,70.60,61.40,66.0,-3.20,-4.85,0,0,0
VTV,03/19/2010,66.0,66.0,65.9,66.0,7000,66.00,57.40,61.7,4.30,6.97,0,0,0
VTV,03/18/2010,62.2,62.2,57.0,61.7,115300,62.20,54.20,58.2,3.50,6.01,0,0,0
VTV,03/17/2010,58.2,58.2,58.0,58.2,44000,58.20,50.60,54.4,3.80,6.99,0,0,0
VTV,03/16/2010,54.4,54.4,54.4,54.4,7600,54.40,47.40,50.9,3.50,6.88,0,0,0
VTV,03/15/2010,50.9,50.9,50.9,50.9,7200,50.90,44.30,47.6,3.30,6.93,0,0,0
VTV,03/12/2010,47.6,47.6,47.6,47.6,5100,47.60,41.40,44.5,3.10,6.97,5000,0,0
VTV,03/11/2010,44.5,44.5,44.5,44.5,25400,44.50,38.70,41.6,2.90,6.97,0,0,0
VTV,03/10/2010,40.0,42.4,39.7,41.6,41800,42.40,37.00,39.7,1.90,4.79,0,0,0
VTV,03/09/2010,39.0,40.2,38.9,39.7,19400,42.30,36.90,39.6,0.10,0.25,0,0,0
VTV,03/08/2010,0.0,0.0,0.0,39.6,0,42.30,36.90,39.6,0.00,0.00,0,0,0
VTV,03/05/2010,38.0,40.4,38.0,39.6,1500,40.60,35.40,38.0,1.60,4.21,0,0,0
VTV,03/04/2010,38.0,38.0,38.0,38.0,500,41.80,36.40,39.1,-1.10,-2.81,0,0,0
VTV,03/03/2010,35.6,39.5,35.6,39.1,5500,39.50,34.50,37.0,2.10,5.68,0,0,0
VTV,03/02/2010,37.0,37.1,37.0,37.0,2500,41.60,36.20,38.9,-1.90,-4.88,0,0,0
VTV,03/01/2010,39.0,39.0,38.6,38.9,6800,44.20,38.60,41.4,-2.50,-6.04,0,0,0
VTV,02/26/2010,42.8,42.8,40.0,41.4,200,42.80,37.20,40.0,1.40,3.50,0,0,0
VTV,02/25/2010,36.8,40.6,36.8,40.0,4400,40.70,35.50,38.1,1.90,4.99,0,0,0
VTV,02/24/2010,38.0,38.1,38.0,38.1,1000,43.40,37.80,40.6,-2.50,-6.16,0,0,0
VTV,02/23/2010,42.6,42.6,38.5,40.6,200,42.60,37.20,39.9,0.70,1.75,0,0,0
VTV,02/22/2010,39.9,39.9,39.9,39.9,100,43.60,38.00,40.8,-0.90,-2.21,0,0,0
VTV,02/12/2010,39.5,41.0,39.5,40.8,600,42.20,36.80,39.5,1.30,3.29,0,0,100
VTV,02/11/2010,39.5,39.5,39.5,39.5,1000,44.80,39.00,41.9,-2.40,-5.73,0,0,0
VTV,02/10/2010,41.9,41.9,41.9,41.9,100,44.50,38.70,41.6,0.30,0.72,0,0,0
VTV,02/09/2010,41.5,41.7,41.5,41.6,1000,41.70,36.30,39.0,2.60,6.67,0,0,0
VTV,02/08/2010,39.0,39.0,39.0,39.0,300,42.90,37.30,40.1,-1.10,-2.74,0,0,0
VTV,02/05/2010,41.5,41.5,39.0,40.1,1200,43.30,37.70,40.5,-0.40,-0.99,0,0,0
VTV,02/04/2010,38.9,41.0,38.9,40.5,8500,43.40,37.80,40.6,-0.10,-0.25,0,0,0
VTV,02/03/2010,38.0,40.8,38.0,40.6,3000,43.60,38.00,40.8,-0.20,-0.49,0,0,0
VTV,02/02/2010,36.9,41.7,36.5,40.8,53400,41.70,36.30,39.0,1.80,4.62,0,0,0
VTV,02/01/2010,35.0,39.2,35.0,39.0,35500,39.20,34.20,36.7,2.30,6.27,0,0,0
VTV,01/29/2010,37.0,37.9,34.0,36.7,22700,37.90,33.10,35.5,1.20,3.38,0,0,0
VTV,01/28/2010,32.0,35.9,32.0,35.5,1100,36.30,31.70,34.0,1.50,4.41,0,0,0
VTV,01/27/2010,36.2,36.2,33.9,34.0,8500,38.70,33.70,36.2,-2.20,-6.08,0,0,100
VTV,01/26/2010,35.0,38.0,34.5,36.2,4100,39.50,34.50,37.0,-0.80,-2.16,0,0,100
VTV,01/25/2010,36.3,38.8,33.8,37.0,12500,38.80,33.80,36.3,0.70,1.93,0,0,100
VTV,01/22/2010,35.6,37.9,35.5,36.3,1600,40.70,35.50,38.1,-1.80,-4.72,0,0,100
VTV,01/21/2010,35.6,39.0,34.5,38.1,50500,39.10,34.10,36.6,1.50,4.10,0,0,100
VTV,01/20/2010,36.5,37.8,36.0,36.6,45000,39.00,34.00,36.5,0.10,0.27,0,0,100
VTV,01/19/2010,36.0,36.5,36.0,36.5,26000,39.00,34.00,36.5,0.00,0.00,0,0,100
VTV,01/18/2010,39.4,39.4,35.5,36.5,24700,39.40,34.40,36.9,-0.40,-1.08,0,0,100
VTV,01/15/2010,37.2,37.2,33.5,36.9,202400,37.20,32.40,34.8,2.10,6.03,0,0,100
VTV,01/14/2010,34.9,35.3,31.7,34.8,61100,35.30,30.70,33.0,1.80,5.45,0,0,0
VTV,01/13/2010,33.5,33.5,30.9,33.0,51300,35.30,30.70,33.0,0.00,0.00,0,0,0
VTV,01/12/2010,33.3,33.3,32.0,33.0,102800,33.30,29.10,31.2,1.80,5.77,0,0,0
VTV,01/11/2010,28.1,31.5,28.0,31.2,313700,31.50,27.50,29.5,1.70,5.76,0,0,0
VTV,01/08/2010,29.0,31.7,28.2,29.5,97400,32.40,28.20,30.3,-0.80,-2.64,0,0,0
VTV,01/07/2010,28.0,31.8,28.0,30.3,76400,31.80,27.80,29.8,0.50,1.68,0,0,100
VTV,01/06/2010,31.0,31.0,28.9,29.8,47100,33.10,28.90,31.0,-1.20,-3.87,0,0,1500
VTV,01/05/2010,30.1,31.4,30.0,31.0,123100,31.40,27.40,29.4,1.60,5.44,0,0,0
VTV,01/04/2010,29.4,29.5,29.1,29.4,126000,29.50,25.70,27.6,1.80,6.52,0,0,19500
VTV,12/31/2009,27.6,28.0,26.2,27.6,113900,28.00,24.40,26.2,1.40,5.34,0,0,0
VTV,12/30/2009,25.7,26.3,25.1,26.2,128400,26.30,22.90,24.6,1.60,6.50,0,0,0
VTV,12/29/2009,24.8,25.4,24.0,24.6,103300,25.70,22.50,24.1,0.50,2.07,0,0,0
VTV,12/28/2009,24.9,24.9,23.7,24.1,71600,25.10,21.90,23.5,0.60,2.55,0,0,0
VTV,12/25/2009,22.8,23.7,21.9,23.5,140200,23.70,20.70,22.2,1.30,5.86,0,0,0
VTV,12/24/2009,22.5,22.8,21.5,22.2,5200,24.20,21.20,22.7,-0.50,-2.20,0,0,0
VTV,12/23/2009,22.8,23.0,22.4,22.7,3200,23.90,20.90,22.4,0.30,1.34,0,0,0
VTV,12/22/2009,23.0,23.0,21.7,22.4,11100,24.90,21.70,23.3,-0.90,-3.86,0,0,0
VTV,12/21/2009,22.8,23.4,22.8,23.3,30500,23.40,20.40,21.9,1.40,6.39,0,0,0
VTV,12/18/2009,20.7,22.9,20.7,21.9,12400,23.70,20.70,22.2,-0.30,-1.35,0,0,0
VTV,12/17/2009,22.2,22.2,22.2,22.2,4000,25.40,22.20,23.8,-1.60,-6.72,0,0,0
VTV,12/16/2009,23.8,23.8,23.8,23.8,800,27.20,23.80,25.5,-1.70,-6.67,0,0,0
VTV,12/15/2009,25.5,25.5,25.5,25.5,100,29.30,25.50,27.4,-1.90,-6.93,0,0,0
VTV,12/14/2009,26.5,29.7,25.9,27.4,75400,29.70,25.90,27.8,-0.40,-1.44,0,0,0
VTV,12/11/2009,26.6,27.9,26.6,27.8,30100,30.40,26.60,28.5,-0.70,-2.46,0,0,0
VTV,12/10/2009,29.0,29.8,26.0,28.5,43600,29.80,26.00,27.9,0.60,2.15,0,0,0
VTV,12/09/2009,28.6,28.6,25.5,27.9,40400,28.60,25.00,26.8,1.10,4.10,0,0,0
VTV,12/08/2009,25.5,27.8,25.5,26.8,56400,27.80,24.20,26.0,0.80,3.08,0,0,0
VTV,12/07/2009,27.0,27.0,26.0,26.0,2100,27.40,24.00,25.7,0.30,1.17,0,0,0
VTV,12/04/2009,25.9,25.9,25.0,25.7,24600,27.30,23.90,25.6,0.10,0.39,0,0,0
VTV,12/03/2009,25.0,26.0,25.0,25.6,17100,28.40,24.80,26.6,-1.00,-3.76,0,0,0
VTV,12/02/2009,26.6,26.6,25.8,26.6,5200,29.60,25.80,27.7,-1.10,-3.97,0,0,0
VTV,12/01/2009,28.0,28.0,26.7,27.7,9500,28.40,24.80,26.6,1.10,4.14,0,0,0
VTV,11/30/2009,28.0,28.0,26.5,26.6,16400,29.70,25.90,27.8,-1.20,-4.32,0,0,0
VTV,11/27/2009,28.1,28.1,25.0,27.8,77400,28.30,24.70,26.5,1.30,4.91,0,5000,1000
VTV,11/26/2009,24.3,27.7,24.3,26.5,124900,27.90,24.30,26.1,0.40,1.53,0,0,0
VTV,11/25/2009,26.1,26.1,26.1,26.1,4900,29.90,26.10,28.0,-1.90,-6.79,0,0,0
VTV,11/24/2009,28.0,28.0,28.0,28.0,17700,32.20,28.00,30.1,-2.10,-6.98,0,0,0
VTV,11/23/2009,30.1,30.1,30.1,30.1,19400,34.50,30.10,32.3,-2.20,-6.81,0,0,0
VTV,11/20/2009,33.0,33.3,30.5,32.3,98200,33.30,29.10,31.2,1.10,3.53,0,0,0
VTV,11/19/2009,31.2,31.2,31.2,31.2,9400,31.20,27.20,29.2,2.00,6.85,0,0,0
VTV,11/18/2009,29.3,29.3,28.1,29.2,62900,29.30,25.50,27.4,1.80,6.57,0,0,0
VTV,11/17/2009,27.4,27.4,27.4,27.4,5100,27.40,24.00,25.7,1.70,6.61,0,0,0
VTV,11/16/2009,25.7,25.7,25.7,25.7,2600,25.70,22.50,24.1,1.60,6.64,0,0,0
VTV,11/13/2009,27.3,27.3,27.3,27.3,6900,27.30,23.90,25.6,1.70,6.64,0,0,0
VTV,11/12/2009,26.8,26.8,24.0,25.6,130400,26.80,23.40,25.1,0.50,1.99,0,0,0
VTV,11/11/2009,26.0,27.1,24.3,25.1,215500,27.10,23.70,25.4,-0.30,-1.18,0,0,0
VTV,11/10/2009,26.4,28.2,24.9,25.4,231500,28.20,24.60,26.4,-1.00,-3.79,0,0,0
VTV,11/09/2009,25.4,29.1,25.4,26.4,221900,29.10,25.30,27.2,-0.80,-2.94,0,1500,0
VTV,11/06/2009,25.8,29.5,25.8,27.2,217900,29.50,25.70,27.6,-0.40,-1.45,0,0,0
VTV,11/05/2009,29.0,29.9,26.1,27.6,89700,29.90,26.10,28.0,-0.40,-1.43,0,0,0
VTV,11/04/2009,27.1,30.6,26.8,28.0,64400,30.60,26.60,28.6,-0.60,-2.10,0,0,0
VTV,11/03/2009,28.6,30.6,28.5,28.6,52500,32.70,28.50,30.6,-2.00,-6.54,0,0,0
VTV,11/02/2009,30.6,30.7,30.6,30.6,67800,35.20,30.60,32.9,-2.30,-6.99,0,0,0
VTV,10/30/2009,34.0,34.1,30.9,32.9,25600,34.10,29.70,31.9,1.00,3.13,0,0,0
VTV,10/29/2009,31.8,33.0,31.8,31.9,120400,36.40,31.80,34.1,-2.20,-6.45,30000,0,0
VTV,10/28/2009,33.1,37.9,33.1,34.1,71000,37.90,33.10,35.5,-1.40,-3.94,0,0,100
VTV,10/27/2009,35.5,35.5,35.5,35.5,29300,40.70,35.50,38.1,-2.60,-6.82,0,0,0
VTV,10/26/2009,38.1,38.1,38.1,38.1,8800,43.70,38.10,40.9,-2.80,-6.85,0,0,0
VTV,10/23/2009,43.7,43.7,38.1,40.9,156500,43.70,38.10,40.9,0.00,0.00,0,0,100
VTV,10/22/2009,40.9,40.9,40.9,40.9,107900,40.90,35.70,38.3,2.60,6.79,0,0,100
VTV,10/21/2009,37.0,39.1,37.0,38.3,103900,39.10,34.10,36.6,1.70,4.64,0,0,100
VTV,10/20/2009,40.0,40.0,36.0,36.6,99400,40.30,35.10,37.7,-1.10,-2.92,0,0,0
VTV,10/19/2009,39.5,39.5,36.0,37.7,113000,39.50,34.50,37.0,0.70,1.89,0,0,0
VTV,10/16/2009,37.0,37.0,36.8,37.0,114400,37.00,32.20,34.6,2.40,6.94,0,0,0
VTV,10/15/2009,34.0,34.7,33.1,34.6,103000,34.70,30.30,32.5,2.10,6.46,0,0,0
VTV,10/14/2009,33.0,33.1,31.0,32.5,63700,33.10,28.90,31.0,1.50,4.84,0,0,0
VTV,10/13/2009,30.0,31.6,29.9,31.0,155700,31.60,27.60,29.6,1.40,4.73,0,0,0
VTV,10/12/2009,30.0,30.5,29.0,29.6,93900,31.30,27.30,29.3,0.30,1.02,0,0,0
VTV,10/09/2009,29.4,31.3,28.0,29.3,94800,31.40,27.40,29.4,-0.10,-0.34,0,0,0
VTV,10/08/2009,31.0,31.0,27.2,29.4,41200,31.10,27.10,29.1,0.30,1.03,0,0,0
VTV,10/07/2009,29.1,29.1,29.1,29.1,139300,29.10,25.30,27.2,1.90,6.99,0,0,0
VTV,10/06/2009,26.8,27.2,26.5,27.2,111900,27.20,23.80,25.5,1.70,6.67,0,0,0
VTV,10/05/2009,26.0,26.0,25.2,25.5,16300,27.30,23.90,25.6,-0.10,-0.39,0,0,0
VTV,10/02/2009,28.0,28.0,25.3,25.6,38700,28.90,25.30,27.1,-1.50,-5.54,0,0,0
VTV,10/01/2009,26.5,27.2,26.0,27.1,61800,27.20,23.80,25.5,1.60,6.27,0,0,0
VTV,09/30/2009,24.5,25.8,24.1,25.5,85100,25.80,22.60,24.2,1.30,5.37,0,0,2000
VTV,09/29/2009,24.1,25.0,23.0,24.2,47500,26.30,22.90,24.6,-0.40,-1.63,0,0,2000
VTV,09/28/2009,24.9,25.0,24.1,24.6,17900,25.70,22.50,24.1,0.50,2.07,0,0,0
VTV,09/25/2009,23.0,24.8,23.0,24.1,35200,25.00,21.80,23.4,0.70,2.99,0,0,0
VTV,09/24/2009,23.3,23.8,23.0,23.4,18300,26.00,22.60,24.3,-0.90,-3.70,0,0,0
VTV,09/23/2009,24.0,25.0,23.6,24.3,39000,25.80,22.60,24.2,0.10,0.41,0,0,0
VTV,09/22/2009,24.0,24.5,23.4,24.2,15800,26.30,22.90,24.6,-0.40,-1.63,0,0,0
VTV,09/21/2009,25.0,25.0,24.0,24.6,26000,25.00,21.80,23.4,1.20,5.13,0,0,0
VTV,09/18/2009,23.0,24.0,23.0,23.4,46800,25.00,21.80,23.4,0.00,0.00,0,0,0
VTV,09/17/2009,22.9,23.5,22.9,23.4,10700,24.50,21.30,22.9,0.50,2.18,0,0,0
VTV,09/16/2009,23.5,23.5,22.5,22.9,18600,24.70,21.50,23.1,-0.20,-0.87,0,0,0
VTV,09/15/2009,24.0,24.0,22.6,23.1,9700,25.80,22.60,24.2,-1.10,-4.55,0,0,0
VTV,09/14/2009,25.1,25.1,24.0,24.2,33300,26.80,23.40,25.1,-0.90,-3.59,0,0,0
VTV,09/11/2009,25.5,25.5,24.2,25.1,32300,25.50,22.30,23.9,1.20,5.02,0,0,0
VTV,09/10/2009,22.4,24.1,22.4,23.9,36800,24.10,21.10,22.6,1.30,5.75,0,0,0
VTV,09/09/2009,22.0,22.8,21.4,22.6,41500,22.80,20.00,21.4,1.20,5.61,0,0,0
VTV,09/08/2009,21.5,21.6,21.3,21.4,10300,22.80,20.00,21.4,0.00,0.00,0,0,0
VTV,09/07/2009,22.0,22.0,21.1,21.4,13700,24.00,21.00,22.5,-1.10,-4.89,0,0,0
VTV,09/04/2009,22.5,23.0,21.3,22.5,21100,23.60,20.60,22.1,0.40,1.81,0,0,0
VTV,09/03/2009,22.4,22.4,21.5,22.1,29700,23.80,20.80,22.3,-0.20,-0.90,0,0,0
VTV,09/01/2009,22.0,22.5,22.0,22.3,23200,23.50,20.50,22.0,0.30,1.36,0,0,0
VTV,08/31/2009,22.4,23.0,21.0,22.0,28300,23.40,20.40,21.9,0.10,0.46,0,0,0
VTV,08/28/2009,22.5,22.8,20.6,21.9,47700,22.80,20.00,21.4,0.50,2.34,0,0,0
VTV,08/27/2009,21.5,21.9,21.0,21.4,28500,22.20,19.40,20.8,0.60,2.88,0,0,0
VTV,08/26/2009,20.3,21.1,20.3,20.8,39000,21.10,18.50,19.8,1.00,5.05,0,0,0
