MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
MEC,05/21/2010,23.5,24.0,22.6,22.8,73800,26.00,22.60,24.3,-1.50,-6.17,0,0,0
MEC,05/20/2010,23.0,25.3,23.0,24.3,13500,26.10,22.70,24.4,-0.10,-0.41,0,0,0
MEC,05/19/2010,26.0,26.0,24.3,24.4,107900,27.90,24.30,26.1,-1.70,-6.51,0,0,4800
MEC,05/18/2010,26.5,26.7,25.2,26.1,40500,28.50,24.90,26.7,-0.60,-2.25,0,0,0
MEC,05/17/2010,27.0,27.2,26.0,26.7,45300,28.90,25.30,27.1,-0.40,-1.48,0,0,0
MEC,05/14/2010,27.7,27.7,26.8,27.1,44000,29.40,25.60,27.5,-0.40,-1.45,0,0,0
MEC,05/13/2010,27.9,28.0,27.0,27.5,61700,29.60,25.80,27.7,-0.20,-0.72,0,0,0
MEC,05/12/2010,30.2,30.2,26.9,27.7,94200,30.80,26.80,28.8,-1.10,-3.82,0,0,0
MEC,05/11/2010,28.0,28.9,27.5,28.8,310000,28.90,25.30,27.1,1.70,6.27,0,0,0
MEC,05/10/2010,27.8,27.8,26.6,27.1,76800,29.30,25.50,27.4,-0.30,-1.09,0,0,0
MEC,05/07/2010,29.0,29.0,26.6,27.4,113200,29.20,25.40,27.3,0.10,0.37,0,0,0
MEC,05/06/2010,25.8,28.0,25.8,27.3,195300,28.00,24.40,26.2,1.10,4.20,0,0,0
MEC,05/05/2010,26.9,26.9,25.8,26.2,85000,28.70,25.10,26.9,-0.70,-2.60,0,0,1700
MEC,05/04/2010,27.2,27.2,26.5,26.9,59900,27.90,24.30,26.1,0.80,3.07,0,0,0
MEC,04/29/2010,26.0,26.7,25.8,26.1,74700,27.10,23.70,25.4,0.70,2.76,0,0,0
MEC,04/28/2010,24.7,26.0,24.0,25.4,104400,26.40,23.00,24.7,0.70,2.83,0,0,0
MEC,04/27/2010,24.0,25.4,24.0,24.7,78300,27.10,23.70,25.4,-0.70,-2.76,0,0,0
MEC,04/26/2010,25.4,26.0,25.2,25.4,49400,28.80,25.20,27.0,-1.60,-5.93,0,0,500
MEC,04/22/2010,28.0,28.3,26.0,27.0,41200,29.80,26.00,27.9,-0.90,-3.23,0,0,0
MEC,04/21/2010,27.0,28.5,26.7,27.9,107800,28.50,24.90,26.7,1.20,4.49,0,0,0
MEC,04/20/2010,27.0,27.3,26.4,26.7,53400,28.30,24.70,26.5,0.20,0.75,0,0,0
MEC,04/19/2010,26.5,27.0,26.0,26.5,72800,28.30,24.70,26.5,0.00,0.00,0,900,0
MEC,04/16/2010,26.0,26.6,25.8,26.5,137900,26.60,23.20,24.9,1.60,6.43,0,3900,0
MEC,04/15/2010,24.9,25.2,24.5,24.9,21100,25.70,22.50,24.1,0.80,3.32,0,0,0
MEC,04/14/2010,23.9,24.5,23.9,24.1,20100,26.30,22.90,24.6,-0.50,-2.03,0,0,0
MEC,04/13/2010,24.6,24.9,24.0,24.6,11600,26.60,23.20,24.9,-0.30,-1.20,0,0,3000
MEC,04/12/2010,26.5,26.5,24.6,24.9,18200,28.00,24.40,26.2,-1.30,-4.96,0,0,0
MEC,04/09/2010,26.2,27.0,25.5,26.2,24100,27.30,23.90,25.6,0.60,2.34,0,0,0
MEC,04/08/2010,24.4,25.8,24.4,25.6,101700,25.80,22.60,24.2,1.40,5.79,0,0,0
MEC,04/07/2010,24.0,24.4,24.0,24.2,8000,26.20,22.80,24.5,-0.30,-1.22,0,0,0
MEC,04/06/2010,24.2,24.6,24.2,24.5,26100,24.60,21.40,23.0,1.50,6.52,0,0,0
MEC,04/05/2010,23.0,23.5,22.5,23.0,23500,24.60,21.40,23.0,0.00,0.00,0,0,0
MEC,04/02/2010,23.5,23.5,23.0,23.0,7000,24.80,21.60,23.2,-0.20,-0.86,0,0,100
MEC,04/01/2010,23.0,23.5,23.0,23.2,3200,24.60,21.40,23.0,0.20,0.87,0,0,100
MEC,03/31/2010,23.1,23.1,22.8,23.0,6700,25.00,21.80,23.4,-0.40,-1.71,0,0,0
MEC,03/30/2010,23.6,23.6,23.0,23.4,7100,25.20,22.00,23.6,-0.20,-0.85,0,0,100
MEC,03/29/2010,23.3,23.8,23.3,23.6,27200,25.10,21.90,23.5,0.10,0.43,0,0,100
MEC,03/26/2010,25.0,25.0,23.0,23.5,10100,25.40,22.20,23.8,-0.30,-1.26,0,0,0
MEC,03/25/2010,24.3,24.3,23.1,23.8,6900,26.00,22.60,24.3,-0.50,-2.06,0,0,0
MEC,03/24/2010,24.0,24.9,24.0,24.3,2000,25.70,22.50,24.1,0.20,0.83,0,0,0
MEC,03/23/2010,24.5,24.5,23.4,24.1,8100,26.10,22.70,24.4,-0.30,-1.23,0,0,0
MEC,03/22/2010,25.0,25.0,24.2,24.4,15300,26.00,22.60,24.3,0.10,0.41,0,0,0
MEC,03/19/2010,25.7,25.7,24.2,24.3,10400,25.80,22.60,24.2,0.10,0.41,0,200,0
MEC,03/18/2010,24.4,24.9,23.8,24.2,8000,26.10,22.70,24.4,-0.20,-0.82,0,0,0
MEC,03/17/2010,24.0,24.7,24.0,24.4,5300,26.40,23.00,24.7,-0.30,-1.21,0,0,1000
MEC,03/16/2010,25.4,25.4,24.3,24.7,23100,27.90,24.30,26.1,-1.40,-5.36,0,0,0
MEC,03/15/2010,26.0,26.5,25.4,26.1,16200,27.10,23.70,25.4,0.70,2.76,0,0,0
MEC,03/12/2010,24.7,25.6,24.7,25.4,14400,26.60,23.20,24.9,0.50,2.01,0,0,0
MEC,03/11/2010,25.2,25.8,24.5,24.9,19800,26.90,23.50,25.2,-0.30,-1.19,0,0,0
MEC,03/10/2010,25.1,25.8,25.0,25.2,28200,27.70,24.10,25.9,-0.70,-2.70,0,0,0
MEC,03/09/2010,25.8,26.0,25.8,25.9,4300,28.60,25.00,26.8,-0.90,-3.36,0,0,0
MEC,03/08/2010,26.5,27.0,26.5,26.8,41400,27.00,23.60,25.3,1.50,5.93,0,0,0
MEC,03/05/2010,25.7,25.8,25.0,25.3,16500,27.40,24.00,25.7,-0.40,-1.56,0,0,0
MEC,03/04/2010,25.4,25.8,25.2,25.7,40300,25.80,22.60,24.2,1.50,6.20,0,0,0
MEC,03/03/2010,23.6,25.1,23.5,24.2,24600,25.10,21.90,23.5,0.70,2.98,0,0,0
MEC,03/02/2010,24.0,24.0,23.2,23.5,16500,25.10,21.90,23.5,0.00,0.00,0,0,700
MEC,03/01/2010,23.9,23.9,23.5,23.5,4600,24.60,21.40,23.0,0.50,2.17,0,0,300
MEC,02/26/2010,22.6,23.2,22.6,23.0,3300,24.60,21.40,23.0,0.00,0.00,0,200,500
MEC,02/25/2010,23.8,23.8,22.8,23.0,8200,24.30,21.30,22.8,0.20,0.88,0,0,0
MEC,02/24/2010,23.5,23.5,22.1,22.8,4100,24.60,21.40,23.0,-0.20,-0.87,0,0,0
MEC,02/23/2010,23.0,23.0,23.0,23.0,3200,26.20,22.80,24.5,-1.50,-6.12,0,0,0
MEC,02/22/2010,24.5,24.6,24.4,24.5,2600,26.10,22.70,24.4,0.10,0.41,0,0,0
MEC,02/12/2010,24.8,24.8,24.1,24.4,2000,25.20,22.00,23.6,0.80,3.39,0,0,0
MEC,02/11/2010,23.4,24.0,23.2,23.6,11600,24.10,21.10,22.6,1.00,4.42,0,0,0
MEC,02/10/2010,22.5,23.0,22.5,22.6,1500,23.60,20.60,22.1,0.50,2.26,0,200,0
MEC,02/09/2010,23.0,23.0,21.6,22.1,10000,24.30,21.30,22.8,-0.70,-3.07,0,0,0
MEC,02/08/2010,23.2,23.2,22.6,22.8,7300,24.70,21.50,23.1,-0.30,-1.30,0,0,0
MEC,02/05/2010,23.1,23.8,23.0,23.1,8800,25.20,22.00,23.6,-0.50,-2.12,0,0,0
MEC,02/04/2010,23.3,24.0,23.0,23.6,4700,24.90,21.70,23.3,0.30,1.29,0,0,0
MEC,02/03/2010,23.1,23.7,23.1,23.3,3200,25.30,22.10,23.7,-0.40,-1.69,0,0,0
MEC,02/02/2010,24.6,24.6,23.5,23.7,2900,25.60,22.40,24.0,-0.30,-1.25,0,0,0
MEC,02/01/2010,24.0,24.0,23.6,24.0,4100,25.00,21.80,23.4,0.60,2.56,0,0,0
MEC,01/29/2010,23.4,23.6,23.1,23.4,25500,25.20,22.00,23.6,-0.20,-0.85,0,0,0
MEC,01/28/2010,24.0,24.0,23.5,23.6,15500,26.30,22.90,24.6,-1.00,-4.07,0,0,0
MEC,01/27/2010,25.0,25.0,24.0,24.6,8700,27.30,23.90,25.6,-1.00,-3.91,0,0,0
MEC,01/26/2010,25.2,25.7,25.2,25.6,13700,25.70,22.50,24.1,1.50,6.22,0,0,0
MEC,01/25/2010,23.9,24.2,23.9,24.1,5600,24.60,21.40,23.0,1.10,4.78,0,0,0
MEC,01/22/2010,22.9,24.0,22.9,23.0,8400,24.50,21.30,22.9,0.10,0.44,0,0,0
MEC,01/21/2010,24.0,24.0,22.5,22.9,16400,25.60,22.40,24.0,-1.10,-4.58,0,0,0
MEC,01/20/2010,24.3,24.3,23.8,24.0,6700,26.30,22.90,24.6,-0.60,-2.44,0,900,0
MEC,01/19/2010,24.0,25.7,24.0,24.6,12700,26.20,22.80,24.5,0.10,0.41,0,100,0
MEC,01/18/2010,24.5,24.7,24.5,24.5,9200,28.10,24.50,26.3,-1.80,-6.84,0,0,0
MEC,01/15/2010,26.9,26.9,25.5,26.3,5000,28.60,25.00,26.8,-0.50,-1.87,0,0,0
MEC,01/14/2010,26.8,26.9,26.5,26.8,26200,26.90,23.50,25.2,1.60,6.35,0,0,0
MEC,01/13/2010,25.0,27.0,24.4,25.2,30000,27.40,24.00,25.7,-0.50,-1.95,0,0,0
MEC,01/12/2010,27.9,27.9,25.2,25.7,29600,28.70,25.10,26.9,-1.20,-4.46,0,0,0
MEC,01/11/2010,27.5,27.5,26.1,26.9,27100,29.90,26.10,28.0,-1.10,-3.93,0,0,0
MEC,01/08/2010,27.5,29.0,26.7,28.0,58400,30.20,26.40,28.3,-0.30,-1.06,0,0,0
MEC,01/07/2010,28.7,29.5,27.9,28.3,59800,32.10,27.90,30.0,-1.70,-5.67,0,0,0
MEC,01/06/2010,32.8,32.8,29.6,30.0,57500,34.00,29.60,31.8,-1.80,-5.66,0,0,0
MEC,01/05/2010,32.1,32.1,30.3,31.8,37300,32.10,27.90,30.0,1.80,6.00,0,0,0
MEC,01/04/2010,29.8,30.0,29.8,30.0,58300,30.00,26.20,28.1,1.90,6.76,0,0,0
MEC,12/31/2009,28.5,28.6,27.0,28.1,46500,28.60,25.00,26.8,1.30,4.85,0,0,0
MEC,12/30/2009,25.0,27.4,25.0,26.8,52400,27.60,24.00,25.8,1.00,3.88,0,0,0
MEC,12/29/2009,27.4,27.4,24.8,25.8,29600,28.20,24.60,26.4,-0.60,-2.27,0,0,0
MEC,12/28/2009,26.7,26.7,25.0,26.4,59600,26.70,23.30,25.0,1.40,5.60,0,0,0
MEC,12/25/2009,25.0,25.0,25.0,25.0,13900,25.00,21.80,23.4,1.60,6.84,0,500,100
MEC,12/24/2009,23.6,23.6,22.5,23.4,33900,23.60,20.60,22.1,1.30,5.88,0,0,0
MEC,12/23/2009,22.8,23.0,21.5,22.1,44200,23.00,20.00,21.5,0.60,2.79,0,0,0
MEC,12/22/2009,21.4,21.7,21.2,21.5,55100,21.70,18.90,20.3,1.20,5.91,0,0,0
MEC,12/21/2009,20.4,20.4,20.1,20.3,47800,20.40,17.80,19.1,1.20,6.28,0,1500,0
MEC,12/18/2009,19.0,19.2,18.9,19.1,23500,19.20,16.80,18.0,1.10,6.11,5000,0,0
MEC,12/17/2009,18.0,18.4,17.9,18.0,20400,20.50,17.90,19.2,-1.20,-6.25,0,0,0
MEC,12/16/2009,20.3,20.3,19.0,19.2,10500,21.80,19.00,20.4,-1.20,-5.88,0,0,0
MEC,12/15/2009,21.0,21.0,19.6,20.4,15500,22.40,19.60,21.0,-0.60,-2.86,0,100,0
MEC,12/14/2009,20.3,21.8,20.3,21.0,19100,21.80,19.00,20.4,0.60,2.94,0,1200,0
MEC,12/11/2009,21.7,21.7,20.2,20.4,20900,23.20,20.20,21.7,-1.30,-5.99,10000,0,0
MEC,12/10/2009,22.0,22.3,21.5,21.7,21600,24.70,21.50,23.1,-1.40,-6.06,0,0,0
MEC,12/09/2009,23.2,23.5,23.1,23.1,13900,26.50,23.10,24.8,-1.70,-6.85,0,0,0
MEC,12/08/2009,25.3,25.3,24.0,24.8,13800,27.00,23.60,25.3,-0.50,-1.98,0,0,0
MEC,12/07/2009,26.1,26.1,24.3,25.3,25200,27.90,24.30,26.1,-0.80,-3.07,0,1000,0
MEC,12/04/2009,26.3,26.7,25.8,26.1,16700,27.70,24.10,25.9,0.20,0.77,0,0,0
MEC,12/03/2009,25.4,26.7,25.4,25.9,20900,28.70,25.10,26.9,-1.00,-3.72,0,0,0
MEC,12/02/2009,27.7,27.7,26.0,26.9,35600,27.70,24.10,25.9,1.00,3.86,0,0,0
MEC,12/01/2009,37.5,39.0,37.0,37.9,69700,39.60,34.60,37.1,0.80,2.16,0,0,0
MEC,11/30/2009,38.0,38.0,36.8,37.1,50500,39.50,34.50,37.0,0.10,0.27,0,0,0
MEC,11/27/2009,36.7,39.5,36.7,37.0,76200,42.10,36.70,39.4,-2.40,-6.09,0,0,0
MEC,11/26/2009,38.5,42.0,38.5,39.4,17100,44.10,38.50,41.3,-1.90,-4.60,0,0,0
MEC,11/25/2009,42.8,44.4,39.9,41.3,73500,45.70,39.90,42.8,-1.50,-3.50,0,0,0
MEC,11/24/2009,44.0,44.0,42.4,42.8,24100,47.40,41.20,44.3,-1.50,-3.39,10000,0,0
MEC,11/23/2009,46.8,46.8,43.6,44.3,37100,50.00,43.60,46.8,-2.50,-5.34,5000,0,0
MEC,11/20/2009,45.0,47.9,45.0,46.8,108200,47.90,41.70,44.8,2.00,4.46,0,0,0
MEC,11/19/2009,45.0,45.0,44.3,44.8,57000,46.50,40.50,43.5,1.30,2.99,0,0,0
MEC,11/18/2009,44.0,45.0,42.8,43.5,67900,49.20,42.80,46.0,-2.50,-5.43,5000,0,0
MEC,11/17/2009,48.0,48.0,45.0,46.0,33600,49.60,43.20,46.4,-0.40,-0.86,0,0,0
MEC,11/16/2009,46.5,46.5,45.0,46.4,121700,46.50,40.50,43.5,2.90,6.67,0,0,0
MEC,11/13/2009,41.6,43.8,41.5,43.5,77000,43.80,38.20,41.0,2.50,6.10,20000,0,0
MEC,11/12/2009,43.0,43.0,38.7,41.0,45300,44.40,38.60,41.5,-0.50,-1.20,0,0,0
MEC,11/11/2009,42.0,42.5,41.0,41.5,24300,43.90,38.30,41.1,0.40,0.97,0,0,0
MEC,11/10/2009,44.0,44.0,41.0,41.1,49900,47.00,41.00,44.0,-2.90,-6.59,5000,0,0
MEC,11/09/2009,44.2,45.0,43.7,44.0,19400,50.10,43.70,46.9,-2.90,-6.18,5000,0,0
MEC,11/06/2009,48.0,48.0,44.5,46.9,46300,48.00,41.80,44.9,2.00,4.45,0,0,700
MEC,11/05/2009,44.5,45.5,43.7,44.9,28700,45.50,39.70,42.6,2.30,5.40,5000,0,0
MEC,11/04/2009,42.8,43.5,42.5,42.6,9600,45.30,39.50,42.4,0.20,0.47,0,0,0
MEC,11/03/2009,44.8,46.8,41.7,42.4,60600,47.90,41.70,44.8,-2.40,-5.36,0,0,0
MEC,11/02/2009,49.9,50.0,43.6,44.8,48500,50.00,43.60,46.8,-2.00,-4.27,0,700,0
MEC,10/30/2009,47.0,47.0,45.0,46.8,57700,47.00,41.00,44.0,2.80,6.36,0,0,0
MEC,10/29/2009,44.1,45.5,43.7,44.0,46900,50.10,43.70,46.9,-2.90,-6.18,0,200,0
MEC,10/28/2009,43.0,48.0,43.0,46.9,35200,49.00,42.60,45.8,1.10,2.40,0,0,0
MEC,10/27/2009,46.5,46.5,45.8,45.8,45500,52.60,45.80,49.2,-3.40,-6.91,0,0,0
MEC,10/26/2009,52.4,52.4,48.8,49.2,43000,56.00,48.80,52.4,-3.20,-6.11,0,100,0
MEC,10/23/2009,55.0,57.0,50.8,53.5,145800,58.40,50.80,54.6,-1.10,-2.01,0,200,0
MEC,10/22/2009,55.0,56.0,53.3,54.6,92900,59.70,51.90,55.8,-1.20,-2.15,0,0,0
MEC,10/21/2009,58.0,58.0,54.5,55.8,106300,61.30,53.30,57.3,-1.50,-2.62,0,0,0
MEC,10/20/2009,55.0,58.2,55.0,57.3,157100,58.50,50.90,54.7,2.60,4.75,0,0,0
MEC,10/19/2009,55.0,56.5,53.0,54.7,132600,60.50,52.70,56.6,-1.90,-3.36,0,0,0
MEC,10/16/2009,56.8,56.8,55.2,56.6,314500,56.80,49.40,53.1,3.50,6.59,0,200,0
MEC,10/15/2009,53.1,53.1,53.1,53.1,13800,53.10,46.30,49.7,3.40,6.84,0,0,0
MEC,10/14/2009,48.1,51.4,47.0,49.7,218300,51.40,44.80,48.1,1.60,3.33,0,0,0
MEC,10/13/2009,50.0,51.0,47.0,48.1,148700,53.50,46.50,50.0,-1.90,-3.80,0,0,0
MEC,10/12/2009,50.0,53.0,46.3,50.0,162500,53.10,46.30,49.7,0.30,0.60,0,0,0
MEC,10/09/2009,50.1,50.1,48.0,49.7,187200,50.10,43.70,46.9,2.80,5.97,0,1000,1000
MEC,10/08/2009,46.9,46.9,46.9,46.9,107500,46.90,40.90,43.9,3.00,6.83,0,0,3100
MEC,10/07/2009,43.1,45.0,43.1,43.9,198200,46.00,40.00,43.0,0.90,2.09,0,0,0
MEC,10/06/2009,44.0,44.0,41.0,43.0,68100,46.10,40.10,43.1,-0.10,-0.23,0,0,0
MEC,10/05/2009,42.0,44.3,42.0,43.1,60200,44.40,38.60,41.5,1.60,3.86,0,0,100
MEC,10/02/2009,40.5,43.5,40.2,41.5,81000,46.00,40.00,43.0,-1.50,-3.49,0,0,100
MEC,10/01/2009,41.0,43.6,40.8,43.0,339300,43.60,38.00,40.8,2.20,5.39,0,6000,0
MEC,09/30/2009,42.0,42.5,40.0,40.8,85100,44.50,38.70,41.6,-0.80,-1.92,0,0,0
MEC,09/29/2009,43.0,43.0,40.0,41.6,79800,43.00,37.40,40.2,1.40,3.48,0,0,0
MEC,09/28/2009,39.6,40.5,39.0,40.2,133100,40.50,35.30,37.9,2.30,6.07,0,0,0
MEC,09/25/2009,36.6,39.3,36.1,37.9,80200,39.60,34.60,37.1,0.80,2.16,0,0,100
MEC,09/24/2009,38.5,39.5,36.2,37.1,61900,41.60,36.20,38.9,-1.80,-4.63,0,0,0
MEC,09/23/2009,40.5,40.8,37.6,38.9,67500,41.40,36.00,38.7,0.20,0.52,0,0,100
MEC,09/22/2009,41.5,42.0,37.9,38.7,158400,43.00,37.40,40.2,-1.50,-3.73,0,0,1800
MEC,09/21/2009,40.5,41.9,39.6,40.2,46500,42.40,37.00,39.7,0.50,1.26,0,0,0
MEC,09/18/2009,35.0,40.2,35.0,39.7,64700,40.20,35.00,37.6,2.10,5.59,0,0,0
MEC,09/17/2009,38.5,38.9,37.0,37.6,48300,41.60,36.20,38.9,-1.30,-3.34,0,0,0
MEC,09/16/2009,40.9,40.9,38.7,38.9,111700,44.50,38.70,41.6,-2.70,-6.49,0,0,0
MEC,09/15/2009,43.5,43.5,40.0,41.6,56900,45.30,39.50,42.4,-0.80,-1.89,0,0,100
MEC,09/14/2009,42.0,43.0,40.2,42.4,158300,43.00,37.40,40.2,2.20,5.47,0,0,900
MEC,09/11/2009,40.3,40.3,38.8,40.2,256900,40.30,35.10,37.7,2.50,6.63,0,0,0
MEC,09/10/2009,37.1,38.1,36.5,37.7,102600,38.10,33.30,35.7,2.00,5.60,0,0,200
MEC,09/09/2009,36.0,36.0,34.6,35.7,65200,36.80,32.00,34.4,1.30,3.78,0,0,0
MEC,09/08/2009,34.0,35.7,33.5,34.4,88900,35.70,31.10,33.4,1.00,2.99,0,0,500
MEC,09/07/2009,34.0,34.0,33.1,33.4,54700,37.90,33.10,35.5,-2.10,-5.92,0,0,0
MEC,09/04/2009,35.0,36.0,32.8,35.5,166000,36.00,31.40,33.7,1.80,5.34,0,0,0
MEC,09/03/2009,32.5,34.8,32.0,33.7,66900,34.80,30.40,32.6,1.10,3.37,0,0,0
MEC,09/01/2009,32.0,33.3,30.9,32.6,73700,35.50,30.90,33.2,-0.60,-1.81,5700,0,0
MEC,08/31/2009,33.3,33.3,32.4,33.2,69600,33.30,29.10,31.2,2.00,6.41,0,0,1200
MEC,08/28/2009,30.0,31.8,30.0,31.2,93800,31.80,27.80,29.8,1.40,4.70,0,0,0
MEC,08/27/2009,30.3,30.3,29.5,29.8,23900,32.10,27.90,30.0,-0.20,-0.67,0,0,0
MEC,08/26/2009,29.5,30.9,28.8,30.0,74500,33.00,28.80,30.9,-0.90,-2.91,0,0,0
MEC,08/25/2009,31.0,32.0,30.1,30.9,60000,32.90,28.70,30.8,0.10,0.32,0,0,0
MEC,08/24/2009,30.9,30.9,30.0,30.8,77100,30.90,26.90,28.9,1.90,6.57,0,0,0
