MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BLF,03/22/2010,12.5,12.5,12.0,12.2,29600,13.20,11.60,12.4,-0.20,-1.61,0,0,0
BLF,03/19/2010,12.5,12.6,12.2,12.4,23600,13.20,11.60,12.4,0.00,0.00,0,0,0
BLF,03/18/2010,12.5,12.8,12.1,12.4,70000,13.10,11.50,12.3,0.10,0.81,0,0,0
BLF,03/17/2010,12.7,12.7,12.1,12.3,33100,13.50,11.90,12.7,-0.40,-3.15,0,0,0
BLF,03/16/2010,13.5,13.6,12.3,12.7,41200,14.10,12.30,13.2,-0.50,-3.79,0,0,0
BLF,03/15/2010,13.2,13.7,13.0,13.2,29100,13.90,12.10,13.0,0.20,1.54,0,0,0
BLF,03/12/2010,13.1,13.2,12.8,13.0,41500,14.00,12.20,13.1,-0.10,-0.76,0,0,0
BLF,03/11/2010,13.8,13.8,12.9,13.1,30200,14.30,12.50,13.4,-0.30,-2.24,0,0,0
BLF,03/10/2010,14.0,14.0,13.0,13.4,114700,14.30,12.50,13.4,0.00,0.00,0,0,0
BLF,03/09/2010,12.8,13.5,12.6,13.4,174000,13.50,11.90,12.7,0.70,5.51,0,0,0
BLF,03/08/2010,12.5,13.3,12.3,12.7,111700,13.30,11.70,12.5,0.20,1.60,0,0,0
BLF,03/05/2010,12.6,12.7,12.4,12.5,48300,13.40,11.80,12.6,-0.10,-0.79,0,0,0
BLF,03/04/2010,13.1,13.1,12.0,12.6,21800,13.10,11.50,12.3,0.30,2.44,0,0,0
BLF,03/03/2010,12.2,12.5,12.2,12.3,35100,13.20,11.60,12.4,-0.10,-0.81,0,0,0
BLF,03/02/2010,12.5,12.5,12.0,12.4,68500,12.90,11.30,12.1,0.30,2.48,0,0,0
BLF,03/01/2010,11.6,12.4,11.6,12.1,34800,12.40,10.80,11.6,0.50,4.31,0,0,0
BLF,02/26/2010,11.6,11.9,11.6,11.6,13600,12.40,10.80,11.6,0.00,0.00,0,0,0
BLF,02/25/2010,11.7,11.9,11.5,11.6,6300,12.40,10.80,11.6,0.00,0.00,0,0,0
BLF,02/24/2010,12.0,12.0,11.6,11.6,5400,12.40,10.80,11.6,0.00,0.00,0,0,0
BLF,02/23/2010,12.0,12.0,11.5,11.6,6200,12.80,11.20,12.0,-0.40,-3.33,0,0,0
BLF,02/22/2010,12.0,12.0,12.0,12.0,7300,12.80,11.20,12.0,0.00,0.00,0,0,0
BLF,02/12/2010,12.3,12.3,11.6,12.0,4800,12.50,10.90,11.7,0.30,2.56,0,0,0
BLF,02/11/2010,11.6,11.9,11.5,11.7,10400,12.00,10.60,11.3,0.40,3.54,0,0,0
BLF,02/10/2010,11.3,11.4,11.2,11.3,9600,11.90,10.50,11.2,0.10,0.89,0,0,0
BLF,02/09/2010,11.3,11.4,11.0,11.2,29900,12.00,10.60,11.3,-0.10,-0.88,0,0,0
BLF,02/08/2010,11.6,11.6,11.2,11.3,8900,12.50,10.90,11.7,-0.40,-3.42,0,0,0
BLF,02/05/2010,11.8,11.8,11.5,11.7,17300,12.60,11.00,11.8,-0.10,-0.85,0,0,0
BLF,02/04/2010,11.7,11.8,11.7,11.8,16400,12.50,10.90,11.7,0.10,0.85,0,0,0
BLF,02/03/2010,11.8,11.9,11.6,11.7,20900,12.50,10.90,11.7,0.00,0.00,0,0,0
BLF,02/02/2010,11.8,11.8,11.5,11.7,5800,12.30,10.70,11.5,0.20,1.74,0,0,0
BLF,02/01/2010,11.5,11.6,11.4,11.5,12800,12.10,10.70,11.4,0.10,0.88,0,0,0
BLF,01/29/2010,11.6,11.9,11.1,11.4,30400,12.70,11.10,11.9,-0.50,-4.20,0,0,0
BLF,01/28/2010,12.0,12.2,11.8,11.9,13400,13.00,11.40,12.2,-0.30,-2.46,0,0,0
BLF,01/27/2010,12.7,12.8,12.0,12.2,24000,13.40,11.80,12.6,-0.40,-3.17,0,0,0
BLF,01/26/2010,12.2,12.7,12.2,12.6,65800,12.70,11.10,11.9,0.70,5.88,0,0,0
BLF,01/25/2010,12.0,12.0,11.6,11.9,14800,12.40,10.80,11.6,0.30,2.59,0,0,0
BLF,01/22/2010,11.3,12.0,10.9,11.6,41600,12.50,10.90,11.7,-0.10,-0.85,0,0,0
BLF,01/21/2010,12.0,12.0,11.5,11.7,29900,12.80,11.20,12.0,-0.30,-2.50,0,0,0
BLF,01/20/2010,12.5,12.6,11.7,12.0,49300,13.30,11.70,12.5,-0.50,-4.00,0,0,0
BLF,01/19/2010,12.0,12.7,12.0,12.5,42200,12.70,11.10,11.9,0.60,5.04,0,0,0
BLF,01/18/2010,12.3,12.3,11.8,11.9,108800,13.40,11.80,12.6,-0.70,-5.56,0,0,0
BLF,01/15/2010,13.2,13.2,12.4,12.6,31300,14.20,12.40,13.3,-0.70,-5.26,0,0,0
BLF,01/14/2010,13.5,13.8,13.1,13.3,29600,13.90,12.10,13.0,0.30,2.31,0,0,0
BLF,01/13/2010,12.9,13.9,12.5,13.0,71900,14.20,12.40,13.3,-0.30,-2.26,0,0,0
BLF,01/12/2010,14.0,14.0,13.2,13.3,61400,15.00,13.20,14.1,-0.80,-5.67,0,0,0
BLF,01/11/2010,15.0,15.0,14.0,14.1,54200,16.00,14.00,15.0,-0.90,-6.00,50000,0,0
BLF,01/08/2010,15.1,15.1,13.5,15.0,265500,15.10,13.30,14.2,0.80,5.63,0,0,0
BLF,01/07/2010,13.5,14.4,13.5,14.2,173400,14.40,12.60,13.5,0.70,5.19,10000,0,0
BLF,01/06/2010,14.0,14.0,13.0,13.5,75800,14.70,12.90,13.8,-0.30,-2.17,0,0,0
BLF,01/05/2010,13.9,13.9,13.3,13.8,111900,13.90,12.10,13.0,0.80,6.15,0,0,0
BLF,01/04/2010,12.9,13.0,12.9,13.0,55400,13.00,11.40,12.2,0.80,6.56,0,0,0
BLF,12/31/2009,12.3,12.6,12.0,12.2,42200,13.10,11.50,12.3,-0.10,-0.81,0,0,0
BLF,12/30/2009,12.2,12.5,12.1,12.3,19300,12.90,11.30,12.1,0.20,1.65,0,0,0
BLF,12/29/2009,12.4,12.5,12.0,12.1,62500,13.80,12.00,12.9,-0.80,-6.20,0,0,0
BLF,12/28/2009,13.5,13.5,12.4,12.9,19500,14.00,12.20,13.1,-0.20,-1.53,0,0,0
BLF,12/25/2009,12.6,13.2,12.6,13.1,132200,13.20,11.60,12.4,0.70,5.65,0,0,0
BLF,12/24/2009,12.3,12.6,12.3,12.4,34400,13.10,11.50,12.3,0.10,0.81,0,0,0
BLF,12/23/2009,11.6,12.4,11.6,12.3,19000,13.20,11.60,12.4,-0.10,-0.81,0,0,0
BLF,12/22/2009,12.7,12.7,12.0,12.4,11500,13.20,11.60,12.4,0.00,0.00,0,0,0
BLF,12/21/2009,12.3,12.5,12.0,12.4,82800,12.50,10.90,11.7,0.70,5.98,0,0,0
BLF,12/18/2009,11.5,11.8,11.5,11.7,32100,11.80,10.40,11.1,0.60,5.41,0,0,0
BLF,12/17/2009,11.2,11.4,10.8,11.1,11500,12.10,10.70,11.4,-0.30,-2.63,0,0,0
BLF,12/16/2009,11.7,11.9,11.3,11.4,19000,12.90,11.30,12.1,-0.70,-5.79,0,0,0
BLF,12/15/2009,11.6,12.4,11.5,12.1,51000,12.40,10.80,11.6,0.50,4.31,0,0,0
BLF,12/14/2009,11.5,11.8,11.2,11.6,52300,11.80,10.40,11.1,0.50,4.50,0,0,0
BLF,12/11/2009,11.6,11.9,11.0,11.1,41200,12.60,11.00,11.8,-0.70,-5.93,0,0,0
BLF,12/10/2009,11.9,12.3,11.3,11.8,38000,12.30,10.70,11.5,0.30,2.61,0,0,0
BLF,12/09/2009,12.2,12.2,11.4,11.5,31400,13.00,11.40,12.2,-0.70,-5.74,0,0,0
BLF,12/08/2009,12.6,12.6,12.0,12.2,15400,13.20,11.60,12.4,-0.20,-1.61,0,0,0
BLF,12/07/2009,12.5,12.6,12.1,12.4,17300,13.40,11.80,12.6,-0.20,-1.59,0,0,0
BLF,12/04/2009,12.5,13.0,12.2,12.6,41500,13.30,11.70,12.5,0.10,0.80,0,0,20000
BLF,12/03/2009,12.8,13.0,12.3,12.5,67600,14.10,12.30,13.2,-0.70,-5.30,0,0,0
BLF,12/02/2009,13.8,13.8,12.9,13.2,49400,14.70,12.90,13.8,-0.60,-4.35,0,0,0
BLF,12/01/2009,13.7,14.0,13.6,13.8,46700,14.00,12.20,13.1,0.70,5.34,0,0,0
BLF,11/30/2009,12.4,13.1,12.4,13.1,37000,13.10,11.50,12.3,0.80,6.50,0,0,0
BLF,11/27/2009,11.7,13.3,11.7,12.3,179300,13.30,11.70,12.5,-0.20,-1.60,0,0,2600
BLF,11/26/2009,12.5,13.3,12.5,12.5,59600,14.30,12.50,13.4,-0.90,-6.72,0,0,27400
BLF,11/25/2009,14.5,14.5,13.3,13.4,130300,15.10,13.30,14.2,-0.80,-5.63,0,0,0
BLF,11/24/2009,15.0,15.0,14.0,14.2,19100,15.40,13.40,14.4,-0.20,-1.39,0,0,0
BLF,11/23/2009,14.3,15.0,14.2,14.4,66300,15.90,13.90,14.9,-0.50,-3.36,0,0,0
BLF,11/20/2009,15.5,15.5,14.5,14.9,43100,16.00,14.00,15.0,-0.10,-0.67,0,0,0
BLF,11/19/2009,15.0,15.2,14.2,15.0,69300,15.70,13.70,14.7,0.30,2.04,0,0,0
BLF,11/18/2009,14.6,15.0,14.5,14.7,25800,15.60,13.60,14.6,0.10,0.68,0,0,0
BLF,11/17/2009,14.8,15.0,14.4,14.6,67000,16.00,14.00,15.0,-0.40,-2.67,0,0,0
BLF,11/16/2009,15.0,15.3,14.8,15.0,49300,16.00,14.00,15.0,0.00,0.00,0,0,0
BLF,11/13/2009,14.9,15.4,14.5,15.0,34900,15.80,13.80,14.8,0.20,1.35,180000,0,0
BLF,11/12/2009,14.8,14.9,14.4,14.8,39300,14.90,13.10,14.0,0.80,5.71,0,0,0
BLF,11/11/2009,14.9,14.9,13.7,14.0,45200,15.10,13.30,14.2,-0.20,-1.41,0,0,0
BLF,11/10/2009,15.0,15.0,13.9,14.2,37800,15.70,13.70,14.7,-0.50,-3.40,0,0,0
BLF,11/09/2009,15.1,15.1,14.6,14.7,74500,16.60,14.60,15.6,-0.90,-5.77,0,0,0
BLF,11/06/2009,16.5,16.6,15.0,15.6,63300,16.70,14.70,15.7,-0.10,-0.64,0,0,0
BLF,11/05/2009,15.6,16.0,15.0,15.7,86500,16.00,14.00,15.0,0.70,4.67,0,0,0
BLF,11/04/2009,14.5,15.8,14.2,15.0,124600,15.80,13.80,14.8,0.20,1.35,0,0,0
BLF,11/03/2009,16.3,16.3,14.7,14.8,202100,16.90,14.70,15.8,-1.00,-6.33,0,0,0
BLF,11/02/2009,17.9,17.9,15.8,15.8,190500,18.00,15.80,16.9,-1.10,-6.51,0,0,0
BLF,10/30/2009,16.9,16.9,16.4,16.9,114300,16.90,14.70,15.8,1.10,6.96,0,0,0
BLF,10/29/2009,16.5,16.8,15.6,15.8,265300,17.80,15.60,16.7,-0.90,-5.39,0,0,0
BLF,10/28/2009,16.2,17.4,16.2,16.7,170500,18.60,16.20,17.4,-0.70,-4.02,0,0,0
BLF,10/27/2009,17.4,17.4,17.4,17.4,19500,20.00,17.40,18.7,-1.30,-6.95,0,0,0
BLF,10/26/2009,19.0,19.0,18.5,18.7,101400,21.10,18.50,19.8,-1.10,-5.56,0,0,0
BLF,10/23/2009,19.8,20.0,18.5,19.8,560300,20.00,17.40,18.7,1.10,5.88,0,0,0
BLF,10/22/2009,18.9,19.3,18.0,18.7,487700,19.30,16.90,18.1,0.60,3.31,0,0,5000
BLF,10/21/2009,18.2,18.2,17.4,18.1,461400,18.20,16.00,17.1,1.00,5.85,0,0,0
BLF,10/20/2009,16.8,17.1,16.8,17.1,318500,17.10,14.90,16.0,1.10,6.88,25000,0,0
BLF,10/19/2009,15.8,16.2,15.4,16.0,122500,17.40,15.20,16.3,-0.30,-1.84,0,0,0
BLF,10/16/2009,17.0,17.1,15.9,16.3,189100,17.80,15.60,16.7,-0.40,-2.40,0,0,0
BLF,10/15/2009,16.9,17.4,16.4,16.7,207700,17.50,15.30,16.4,0.30,1.83,0,0,0
BLF,10/14/2009,15.8,17.0,15.5,16.4,208300,17.30,15.10,16.2,0.20,1.23,0,5000,0
BLF,10/13/2009,17.4,17.4,15.6,16.2,134100,17.50,15.30,16.4,-0.20,-1.22,0,0,0
BLF,10/12/2009,16.0,16.5,15.9,16.4,192200,16.50,14.50,15.5,0.90,5.81,0,0,20000
BLF,10/09/2009,15.1,16.0,15.1,15.5,242700,16.10,14.10,15.1,0.40,2.65,0,0,0
BLF,10/08/2009,15.7,15.7,14.7,15.1,48500,16.50,14.50,15.5,-0.40,-2.58,20000,0,0
BLF,10/07/2009,15.9,15.9,15.3,15.5,90600,16.30,14.30,15.3,0.20,1.31,0,0,0
BLF,10/06/2009,15.9,15.9,14.8,15.3,116400,15.90,13.90,14.9,0.40,2.68,0,0,0
BLF,10/05/2009,15.4,15.5,14.5,14.9,109800,16.50,14.50,15.5,-0.60,-3.87,0,0,0
BLF,10/02/2009,15.5,16.5,15.5,15.5,138000,17.70,15.50,16.6,-1.10,-6.63,0,0,1000
BLF,10/01/2009,17.4,17.4,15.2,16.6,388400,17.40,15.20,16.3,0.30,1.84,0,0,0
BLF,09/30/2009,16.3,16.3,16.2,16.3,128700,16.30,14.30,15.3,1.00,6.54,0,0,0
BLF,09/29/2009,15.0,15.7,15.0,15.3,304100,15.70,13.70,14.7,0.60,4.08,0,0,16500
BLF,09/28/2009,14.6,14.8,14.5,14.7,220200,15.60,13.60,14.6,0.10,0.68,0,0,0
BLF,09/25/2009,14.8,14.8,14.5,14.6,71300,15.70,13.70,14.7,-0.10,-0.68,0,0,0
BLF,09/24/2009,15.0,15.0,14.4,14.7,36800,15.90,13.90,14.9,-0.20,-1.34,0,0,0
BLF,09/23/2009,15.0,15.2,14.7,14.9,117100,15.90,13.90,14.9,0.00,0.00,0,0,0
BLF,09/22/2009,15.2,15.3,14.8,14.9,114900,16.10,14.10,15.1,-0.20,-1.32,0,0,0
BLF,09/21/2009,15.0,15.5,14.8,15.1,64100,16.00,14.00,15.0,0.10,0.67,0,0,0
BLF,09/18/2009,15.1,15.2,14.7,15.0,98600,15.90,13.90,14.9,0.10,0.67,0,0,0
BLF,09/17/2009,15.0,15.2,14.7,14.9,133100,15.50,13.50,14.5,0.40,2.76,10000,0,0
BLF,09/16/2009,14.5,14.9,14.3,14.5,91400,15.70,13.70,14.7,-0.20,-1.36,0,0,0
BLF,09/15/2009,15.0,15.1,14.5,14.7,104300,16.00,14.00,15.0,-0.30,-2.00,0,0,0
BLF,09/14/2009,15.2,15.2,14.5,15.0,115000,16.10,14.10,15.1,-0.10,-0.66,5000,0,0
BLF,09/11/2009,15.4,15.4,14.8,15.1,95900,16.00,14.00,15.0,0.10,0.67,10000,0,0
BLF,09/10/2009,15.9,15.9,14.5,15.0,46500,16.20,14.20,15.2,-0.20,-1.32,0,0,0
BLF,09/09/2009,16.1,16.2,15.0,15.2,77900,16.30,14.30,15.3,-0.10,-0.65,0,0,0
BLF,09/08/2009,15.0,15.4,14.5,15.3,145000,15.40,13.40,14.4,0.90,6.25,0,0,0
BLF,09/07/2009,15.3,15.3,14.3,14.4,95400,16.30,14.30,15.3,-0.90,-5.88,0,0,0
BLF,09/04/2009,15.4,16.1,14.6,15.3,128300,16.60,14.60,15.6,-0.30,-1.92,10000,0,0
BLF,09/03/2009,16.0,16.0,15.4,15.6,305400,17.60,15.40,16.5,-0.90,-5.45,0,0,0
BLF,09/01/2009,17.2,17.4,16.0,16.5,240100,17.40,15.20,16.3,0.20,1.23,0,0,0
BLF,08/31/2009,16.3,16.3,16.3,16.3,105600,16.30,14.30,15.3,1.00,6.54,0,0,0
BLF,08/28/2009,15.3,15.3,15.3,15.3,92800,15.30,13.30,14.3,1.00,6.99,0,0,0
BLF,08/27/2009,14.2,14.3,14.0,14.3,197600,14.30,12.50,13.4,0.90,6.72,5000,0,0
BLF,08/26/2009,12.9,13.4,12.9,13.4,229100,13.40,11.80,12.6,0.80,6.35,0,1000,0
BLF,08/25/2009,13.0,13.0,12.4,12.6,75700,14.00,12.20,13.1,-0.50,-3.82,0,0,0
BLF,08/24/2009,13.3,13.3,12.8,13.1,61100,14.20,12.40,13.3,-0.20,-1.50,0,0,0
BLF,08/21/2009,13.5,13.8,12.8,13.3,108200,14.10,12.30,13.2,0.10,0.76,12000,0,0
