MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
S99,06/10/2010,37.2,37.2,36.6,36.9,23000,39.40,34.40,36.9,0.00,0.00,0,0,0
S99,06/09/2010,36.5,37.9,36.4,36.9,36200,38.00,33.20,35.6,1.30,3.65,0,0,100
S99,06/08/2010,35.2,36.0,35.2,35.6,28800,37.70,32.90,35.3,0.30,0.85,0,0,100
S99,06/07/2010,36.0,36.4,35.0,35.3,89900,40.20,35.00,37.6,-2.30,-6.12,0,0,0
S99,06/04/2010,38.8,38.8,37.4,37.6,24500,41.30,35.90,38.6,-1.00,-2.59,0,0,0
S99,06/03/2010,40.0,40.0,38.1,38.6,37600,41.00,35.80,38.4,0.20,0.52,0,0,0
S99,06/02/2010,38.2,38.7,38.0,38.4,26300,40.60,35.40,38.0,0.40,1.05,6700,0,0
S99,06/01/2010,38.0,38.4,37.2,38.0,37300,40.20,35.00,37.6,0.40,1.06,0,0,0
S99,05/31/2010,37.5,38.5,37.4,37.6,37500,41.90,36.50,39.2,-1.60,-4.08,0,0,0
S99,05/28/2010,38.0,39.3,38.0,39.2,127400,39.30,34.30,36.8,2.40,6.52,0,0,0
S99,05/27/2010,36.9,37.2,36.5,36.8,46300,39.40,34.40,36.9,-0.10,-0.27,0,0,0
S99,05/26/2010,37.0,37.5,36.3,36.9,57400,38.60,33.60,36.1,0.80,2.22,0,0,0
S99,05/25/2010,35.5,37.2,35.0,36.1,64600,37.90,33.10,35.5,0.60,1.69,0,0,9300
S99,05/24/2010,35.1,36.7,34.4,35.5,42400,36.80,32.00,34.4,1.10,3.20,5000,0,0
S99,05/21/2010,36.0,36.0,34.2,34.4,165700,39.20,34.20,36.7,-2.30,-6.27,10000,0,0
S99,05/20/2010,36.0,38.7,35.3,36.7,92500,40.40,35.20,37.8,-1.10,-2.91,0,0,0
S99,05/19/2010,40.0,40.0,37.4,37.8,161200,43.00,37.40,40.2,-2.40,-5.97,0,0,0
S99,05/18/2010,41.0,41.0,39.8,40.2,49200,42.80,37.20,40.0,0.20,0.50,0,0,0
S99,05/17/2010,40.0,41.8,39.0,40.0,65400,44.40,38.60,41.5,-1.50,-3.61,12500,0,0
S99,05/14/2010,41.9,42.5,40.5,41.5,58100,43.60,38.00,40.8,0.70,1.72,0,2000,0
S99,05/13/2010,40.0,42.5,39.5,40.8,117400,43.90,38.30,41.1,-0.30,-0.73,5000,0,0
S99,05/12/2010,43.0,43.0,41.0,41.1,122200,47.00,41.00,44.0,-2.90,-6.59,0,5000,0
S99,05/11/2010,44.5,46.0,42.5,44.0,84100,46.50,40.50,43.5,0.50,1.15,6300,0,0
S99,05/10/2010,46.1,46.1,42.9,43.5,112100,49.30,42.90,46.1,-2.60,-5.64,5000,0,0
S99,05/07/2010,47.0,47.1,44.0,46.1,386200,47.10,41.10,44.1,2.00,4.54,5000,0,4900
S99,05/06/2010,42.0,44.2,41.4,44.1,350500,44.20,38.60,41.4,2.70,6.52,0,1000,0
S99,05/05/2010,42.0,42.1,40.6,41.4,68200,45.70,39.90,42.8,-1.40,-3.27,0,1500,0
S99,05/04/2010,44.5,44.5,41.8,42.8,83800,44.70,38.90,41.8,1.00,2.39,0,0,0
S99,04/29/2010,42.0,42.5,41.5,41.8,97100,43.10,37.50,40.3,1.50,3.72,0,0,0
S99,04/28/2010,40.5,40.8,39.9,40.3,36000,43.60,38.00,40.8,-0.50,-1.23,0,0,1200
S99,04/27/2010,40.6,41.0,40.6,40.8,47800,43.90,38.30,41.1,-0.30,-0.73,0,0,0
S99,04/26/2010,42.0,42.0,40.5,41.1,35900,44.90,39.10,42.0,-0.90,-2.14,0,0,0
S99,04/22/2010,44.0,44.4,40.7,42.0,93000,44.60,38.80,41.7,0.30,0.72,0,0,0
S99,04/21/2010,40.5,42.4,40.5,41.7,196300,42.40,37.00,39.7,2.00,5.04,0,0,0
S99,04/20/2010,40.5,40.6,39.0,39.7,91900,42.20,36.80,39.5,0.20,0.51,0,0,0
S99,04/19/2010,40.0,40.0,39.0,39.5,53700,43.10,37.50,40.3,-0.80,-1.99,0,0,0
S99,04/16/2010,41.5,41.5,40.0,40.3,39900,43.00,37.40,40.2,0.10,0.25,0,0,0
S99,04/15/2010,39.9,41.0,39.5,40.2,80700,42.40,37.00,39.7,0.50,1.26,0,0,0
S99,04/14/2010,39.0,40.0,39.0,39.7,44600,42.60,37.20,39.9,-0.20,-0.50,0,0,0
S99,04/13/2010,40.3,40.3,39.3,39.9,57700,43.10,37.50,40.3,-0.40,-0.99,0,0,0
S99,04/12/2010,41.4,41.5,39.6,40.3,66000,44.20,38.60,41.4,-1.10,-2.66,0,0,0
S99,04/09/2010,42.7,42.7,40.0,41.4,61600,44.60,38.80,41.7,-0.30,-0.72,0,0,0
S99,04/08/2010,39.5,42.1,39.4,41.7,239200,42.10,36.70,39.4,2.30,5.84,0,0,0
S99,04/07/2010,39.9,39.9,38.5,39.4,85100,42.40,37.00,39.7,-0.30,-0.76,0,0,4000
S99,04/06/2010,39.9,40.6,39.0,39.7,38400,42.20,36.80,39.5,0.20,0.51,9700,0,0
S99,04/05/2010,39.7,39.9,39.0,39.5,60600,40.80,35.60,38.2,1.30,3.40,0,0,0
S99,04/02/2010,37.5,38.8,37.5,38.2,55700,39.20,34.20,36.7,1.50,4.09,0,4000,0
S99,04/01/2010,37.0,37.5,35.9,36.7,92300,39.80,34.60,37.2,-0.50,-1.34,7000,0,34300
S99,03/31/2010,38.3,38.3,36.5,37.2,48900,40.50,35.30,37.9,-0.70,-1.85,0,0,23000
S99,03/30/2010,38.7,38.7,37.5,37.9,28200,41.40,36.00,38.7,-0.80,-2.07,7000,0,0
S99,03/29/2010,39.0,39.4,38.0,38.7,31300,41.10,35.90,38.5,0.20,0.52,0,0,1400
S99,03/26/2010,39.0,39.7,38.0,38.5,62900,41.00,35.80,38.4,0.10,0.26,7800,0,18700
S99,03/25/2010,40.8,40.8,38.0,38.4,82600,43.60,38.00,40.8,-2.40,-5.88,0,0,0
S99,03/24/2010,40.7,41.8,40.0,40.8,79100,43.50,37.90,40.7,0.10,0.25,0,0,5000
S99,03/23/2010,42.0,43.5,40.0,40.7,62300,44.90,39.10,42.0,-1.30,-3.10,0,0,0
S99,03/22/2010,44.2,44.2,41.6,42.0,76300,47.70,41.50,44.6,-2.60,-5.83,0,0,0
S99,03/19/2010,45.5,45.5,42.0,44.6,120300,46.80,40.80,43.8,0.80,1.83,0,0,5000
S99,03/18/2010,44.5,44.5,41.6,43.8,337900,44.50,38.70,41.6,2.20,5.29,0,0,11000
S99,03/17/2010,41.6,41.6,41.6,41.6,3300,41.60,36.20,38.9,2.70,6.94,0,0,0
S99,03/16/2010,60.5,61.5,59.0,60.5,287900,64.80,56.40,60.6,-0.10,-0.17,0,900,0
S99,03/15/2010,61.4,62.5,59.6,60.6,205200,65.60,57.20,61.4,-0.80,-1.30,0,0,4000
S99,03/12/2010,65.0,65.0,60.1,61.4,132900,67.60,58.80,63.2,-1.80,-2.85,0,0,0
S99,03/11/2010,64.7,64.7,62.0,63.2,149100,64.70,56.30,60.5,2.70,4.46,0,0,0
S99,03/10/2010,62.0,63.5,58.5,60.5,99300,63.80,55.60,59.7,0.80,1.34,0,0,0
S99,03/09/2010,62.0,62.0,57.6,59.7,74200,63.70,55.50,59.6,0.10,0.17,0,0,0
S99,03/08/2010,56.0,59.7,56.0,59.6,145400,59.70,51.90,55.8,3.80,6.81,0,0,0
S99,03/05/2010,57.0,57.0,54.5,55.8,90800,59.50,51.90,55.7,0.10,0.18,0,0,0
S99,03/04/2010,56.0,57.0,53.7,55.7,68100,58.50,50.90,54.7,1.00,1.83,0,1000,0
S99,03/03/2010,53.9,56.3,53.0,54.7,75600,56.90,49.50,53.2,1.50,2.82,0,1500,0
S99,03/02/2010,52.0,54.4,52.0,53.2,72100,54.90,47.90,51.4,1.80,3.50,0,0,6300
S99,03/01/2010,52.0,52.5,51.0,51.4,35800,54.40,47.40,50.9,0.50,0.98,0,0,0
S99,02/26/2010,50.6,51.1,50.5,50.9,15700,54.50,47.50,51.0,-0.10,-0.20,0,0,0
S99,02/25/2010,52.9,52.9,50.5,51.0,12100,53.50,46.50,50.0,1.00,2.00,0,0,0
S99,02/24/2010,48.0,51.5,48.0,50.0,31800,54.60,47.60,51.1,-1.10,-2.15,0,0,0
S99,02/23/2010,53.5,53.5,50.2,51.1,22100,57.10,49.70,53.4,-2.30,-4.31,0,0,0
S99,02/22/2010,54.5,56.5,52.5,53.4,18200,56.70,49.30,53.0,0.40,0.75,0,0,0
S99,02/12/2010,52.5,54.0,52.5,53.0,15400,55.80,48.60,52.2,0.80,1.53,0,0,4000
S99,02/11/2010,52.0,53.5,50.9,52.2,20400,54.40,47.40,50.9,1.30,2.55,0,0,0
S99,02/10/2010,52.0,52.0,50.6,50.9,22700,54.40,47.40,50.9,0.00,0.00,0,0,0
S99,02/09/2010,52.0,52.0,50.6,50.9,54200,58.20,50.60,54.4,-3.50,-6.43,0,5000,0
S99,02/08/2010,56.9,57.0,53.5,54.4,54000,59.30,51.70,55.5,-1.10,-1.98,0,0,0
S99,02/05/2010,56.3,57.0,53.7,55.5,165600,57.40,50.00,53.7,1.80,3.35,0,34600,5000
S99,02/04/2010,53.9,53.9,52.5,53.7,112400,53.90,46.90,50.4,3.30,6.55,0,39000,0
S99,02/03/2010,50.5,50.5,49.4,50.4,135000,50.50,43.90,47.2,3.20,6.78,0,10000,0
S99,02/02/2010,49.5,49.5,46.4,47.2,12600,49.60,43.20,46.4,0.80,1.72,0,0,0
S99,02/01/2010,46.3,47.0,46.0,46.4,34000,49.40,43.00,46.2,0.20,0.43,0,0,5000
S99,01/29/2010,46.0,47.0,45.0,46.2,34100,48.50,42.30,45.4,0.80,1.76,0,0,0
S99,01/28/2010,47.3,47.3,45.0,45.4,34500,51.10,44.50,47.8,-2.40,-5.02,0,0,0
S99,01/27/2010,51.0,51.0,47.0,47.8,22500,51.60,45.00,48.3,-0.50,-1.04,0,0,0
S99,01/26/2010,46.5,48.4,46.5,48.3,48200,48.40,42.20,45.3,3.00,6.62,0,0,0
S99,01/25/2010,44.7,45.9,44.7,45.3,12500,47.80,41.60,44.7,0.60,1.34,0,0,0
S99,01/22/2010,45.7,46.0,43.7,44.7,30200,48.20,42.00,45.1,-0.40,-0.89,0,0,0
S99,01/21/2010,48.0,48.0,44.3,45.1,58400,50.90,44.30,47.6,-2.50,-5.25,0,500,0
S99,01/20/2010,50.5,50.5,46.2,47.6,28000,52.40,45.60,49.0,-1.40,-2.86,0,0,0
S99,01/19/2010,48.0,50.4,48.0,49.0,32200,51.30,44.70,48.0,1.00,2.08,0,0,0
S99,01/18/2010,49.0,49.0,47.9,48.0,74700,55.10,47.90,51.5,-3.50,-6.80,0,0,0
S99,01/15/2010,53.4,53.4,50.0,51.5,50000,57.10,49.70,53.4,-1.90,-3.56,0,0,0
S99,01/14/2010,53.0,53.5,52.0,53.4,65600,53.50,46.50,50.0,3.40,6.80,0,0,0
S99,01/13/2010,47.7,53.5,47.4,50.0,74400,54.40,47.40,50.9,-0.90,-1.77,0,0,0
S99,01/12/2010,52.5,53.5,49.5,50.9,76200,56.90,49.50,53.2,-2.30,-4.32,0,0,0
S99,01/11/2010,53.0,55.0,52.0,53.2,55900,58.70,51.10,54.9,-1.70,-3.10,0,0,0
S99,01/08/2010,54.0,57.7,51.0,54.9,126200,57.70,50.30,54.0,0.90,1.67,0,0,0
S99,01/07/2010,56.0,56.0,53.0,54.0,89900,60.80,53.00,56.9,-2.90,-5.10,0,0,0
S99,01/06/2010,58.4,59.4,55.3,56.9,93100,63.50,55.30,59.4,-2.50,-4.21,0,0,0
S99,01/05/2010,60.0,60.2,57.2,59.4,95200,60.20,52.40,56.3,3.10,5.51,0,0,0
S99,01/04/2010,56.0,56.4,55.5,56.3,28500,56.40,49.20,52.8,3.50,6.63,0,0,0
S99,12/31/2009,52.0,53.1,51.3,52.8,96500,53.10,46.30,49.7,3.10,6.24,0,0,0
S99,12/30/2009,46.0,51.5,46.0,49.7,258557,51.50,44.90,48.2,1.50,3.11,158557,0,0
S99,12/29/2009,48.2,50.0,46.0,48.2,50800,51.70,45.10,48.4,-0.20,-0.41,0,0,0
S99,12/28/2009,48.8,48.8,45.1,48.4,96500,48.80,42.60,45.7,2.70,5.91,0,0,0
S99,12/25/2009,45.7,45.7,45.0,45.7,20800,45.70,39.90,42.8,2.90,6.78,5000,0,0
S99,12/24/2009,41.0,43.7,40.2,42.8,66900,43.70,38.10,40.9,1.90,4.65,0,0,0
S99,12/23/2009,40.0,42.5,39.0,40.9,63100,44.40,38.60,41.5,-0.60,-1.45,0,0,0
S99,12/22/2009,40.2,43.0,40.0,41.5,39800,43.80,38.20,41.0,0.50,1.22,0,0,0
S99,12/21/2009,40.8,41.0,40.8,41.0,35300,41.00,35.80,38.4,2.60,6.77,0,0,0
S99,12/18/2009,36.3,38.7,36.3,38.4,48000,38.70,33.70,36.2,2.20,6.08,0,0,0
S99,12/17/2009,36.8,38.3,35.9,36.2,54600,41.30,35.90,38.6,-2.40,-6.22,0,0,0
S99,12/16/2009,39.4,39.4,38.5,38.6,18400,44.10,38.50,41.3,-2.70,-6.54,0,0,0
S99,12/15/2009,42.2,42.2,40.5,41.3,23500,44.40,38.60,41.5,-0.20,-0.48,0,4000,0
S99,12/14/2009,40.0,42.2,39.7,41.5,35000,42.20,36.80,39.5,2.00,5.06,0,0,0
S99,12/11/2009,40.1,40.2,39.2,39.5,47200,45.00,39.20,42.1,-2.60,-6.18,0,0,0
S99,12/10/2009,44.1,45.5,41.2,42.1,58500,47.20,41.20,44.2,-2.10,-4.75,0,0,0
S99,12/09/2009,45.0,45.0,44.1,44.2,51400,50.70,44.10,47.4,-3.20,-6.75,0,0,0
S99,12/08/2009,48.0,48.5,46.6,47.4,20000,52.00,45.20,48.6,-1.20,-2.47,0,0,1500
S99,12/07/2009,48.0,49.0,48.0,48.6,21300,51.50,44.90,48.2,0.40,0.83,0,0,0
S99,12/04/2009,47.7,49.0,47.7,48.2,25100,51.20,44.60,47.9,0.30,0.63,0,0,0
S99,12/03/2009,46.5,49.5,46.2,47.9,40000,52.70,45.90,49.3,-1.40,-2.84,0,500,0
S99,12/02/2009,53.5,53.5,47.5,49.3,54200,54.40,47.40,50.9,-1.60,-3.14,0,0,0
S99,12/01/2009,50.8,50.9,49.9,50.9,36200,50.90,44.30,47.6,3.30,6.93,0,0,0
S99,11/30/2009,45.5,47.9,45.5,47.6,68800,47.90,41.70,44.8,2.80,6.25,9200,0,0
S99,11/27/2009,44.1,49.0,43.9,44.8,82300,50.50,43.90,47.2,-2.40,-5.08,0,100,0
S99,11/26/2009,48.1,50.0,47.1,47.2,24300,54.10,47.10,50.6,-3.40,-6.72,0,0,0
S99,11/25/2009,51.5,51.5,50.5,50.6,41600,58.10,50.50,54.3,-3.70,-6.81,0,2000,0
S99,11/24/2009,57.5,57.5,53.5,54.3,23700,59.20,51.60,55.4,-1.10,-1.99,0,0,0
S99,11/23/2009,56.6,57.0,54.8,55.4,44900,62.50,54.50,58.5,-3.10,-5.30,0,0,0
S99,11/20/2009,59.7,59.7,57.4,58.5,29500,63.80,55.60,59.7,-1.20,-2.01,0,0,0
S99,11/19/2009,59.5,60.5,59.0,59.7,45900,62.80,54.60,58.7,1.00,1.70,0,0,0
S99,11/18/2009,57.0,60.0,57.0,58.7,37300,62.90,54.70,58.8,-0.10,-0.17,0,900,0
S99,11/17/2009,60.5,60.5,58.0,58.8,17800,64.30,55.90,60.1,-1.30,-2.16,0,0,0
S99,11/16/2009,60.0,61.5,59.1,60.1,48000,62.00,54.00,58.0,2.10,3.62,0,0,0
S99,11/13/2009,55.0,59.5,55.0,58.0,50600,61.30,53.30,57.3,0.70,1.22,0,0,0
S99,11/12/2009,56.0,58.4,55.7,57.3,42600,59.50,51.90,55.7,1.60,2.87,0,200,0
S99,11/11/2009,56.7,58.0,53.5,55.7,52300,60.60,52.80,56.7,-1.00,-1.76,0,0,0
S99,11/10/2009,61.5,61.5,56.4,56.7,79100,64.80,56.40,60.6,-3.90,-6.44,0,0,0
S99,11/09/2009,65.0,65.0,60.5,60.6,17800,69.50,60.50,65.0,-4.40,-6.77,0,300,0
S99,11/06/2009,66.0,66.9,62.6,65.0,103100,66.90,58.30,62.6,2.40,3.83,0,0,0
S99,11/05/2009,63.6,63.6,60.1,62.6,122100,63.60,55.40,59.5,3.10,5.21,0,5600,0
S99,11/04/2009,58.4,64.0,58.4,59.5,132500,67.00,58.40,62.7,-3.20,-5.10,0,4000,500
S99,11/03/2009,62.1,64.0,62.1,62.7,46500,71.30,62.10,66.7,-4.00,-6.00,0,300,0
S99,11/02/2009,68.0,68.0,66.7,66.7,68700,76.70,66.70,71.7,-5.00,-6.97,0,600,0
S99,10/30/2009,72.2,74.1,69.5,71.7,117200,74.20,64.60,69.4,2.30,3.31,0,500,0
S99,10/29/2009,72.0,75.0,67.4,69.4,141600,77.40,67.40,72.4,-3.00,-4.14,0,100,0
S99,10/28/2009,72.4,72.4,72.0,72.4,149500,72.40,63.00,67.7,4.70,6.94,0,0,0
S99,10/27/2009,65.0,68.4,64.0,67.7,286100,68.40,59.60,64.0,3.70,5.78,0,0,0
S99,10/26/2009,66.8,66.8,63.5,64.0,171800,72.90,63.50,68.2,-4.20,-6.16,0,0,4000
S99,10/23/2009,72.0,72.1,67.0,68.2,191200,77.00,67.00,72.0,-3.80,-5.28,0,0,0
S99,10/22/2009,73.0,73.6,70.0,72.0,198400,77.70,67.70,72.7,-0.70,-0.96,20000,0,100
S99,10/21/2009,73.7,73.7,70.7,72.7,121100,78.40,68.20,73.3,-0.60,-0.82,0,300,0
S99,10/20/2009,74.5,75.0,72.6,73.3,117000,77.20,67.20,72.2,1.10,1.52,0,4100,0
S99,10/19/2009,70.0,74.5,70.0,72.2,193200,77.40,67.40,72.4,-0.20,-0.28,10000,0,500
S99,10/16/2009,75.0,75.0,71.8,72.4,237300,82.40,71.80,77.1,-4.70,-6.10,0,20000,1000
S99,10/15/2009,79.0,79.0,74.0,77.1,293900,79.00,68.80,73.9,3.20,4.33,5200,10000,100
S99,10/14/2009,74.0,74.0,69.2,73.9,470500,74.00,64.40,69.2,4.70,6.79,0,0,0
S99,10/13/2009,69.2,69.2,69.2,69.2,69800,69.20,60.20,64.7,4.50,6.96,0,0,0
S99,10/12/2009,64.7,64.7,64.7,64.7,4200,64.70,56.30,60.5,4.20,6.94,0,0,0
S99,10/09/2009,60.5,60.5,60.5,60.5,25200,60.50,52.70,56.6,3.90,6.89,0,0,0
S99,10/08/2009,56.6,56.6,56.6,56.6,47700,56.60,49.20,52.9,3.70,6.99,5000,0,0
S99,10/07/2009,52.9,52.9,52.9,52.9,13000,52.90,46.10,49.5,3.40,6.87,0,0,0
S99,10/06/2009,49.0,50.9,48.5,49.5,224000,50.90,44.30,47.6,1.90,3.99,0,10000,0
S99,10/05/2009,48.0,49.5,46.7,47.6,56000,51.20,44.60,47.9,-0.30,-0.63,8000,0,0
S99,10/02/2009,48.0,48.9,47.7,47.9,100200,54.70,47.70,51.2,-3.30,-6.45,0,0,0
S99,10/01/2009,51.0,52.5,48.6,51.2,181200,53.90,46.90,50.4,0.80,1.59,31000,0,1500
S99,09/30/2009,49.5,51.9,49.5,50.4,143900,53.20,46.40,49.8,0.60,1.20,0,0,0
S99,09/29/2009,51.0,51.0,49.0,49.8,57500,54.40,47.40,50.9,-1.10,-2.16,10000,0,0
S99,09/28/2009,52.3,52.3,49.7,50.9,99700,52.30,45.50,48.9,2.00,4.09,0,0,0
S99,09/25/2009,47.0,51.0,47.0,48.9,113800,51.40,44.80,48.1,0.80,1.66,10000,0,13200
S99,09/24/2009,50.0,50.0,47.9,48.1,166700,55.10,47.90,51.5,-3.40,-6.60,0,0,0
S99,09/23/2009,52.4,53.0,48.9,51.5,169100,55.60,48.40,52.0,-0.50,-0.96,0,0,500
S99,09/22/2009,54.1,54.1,50.8,52.0,100100,54.10,47.10,50.6,1.40,2.77,0,0,0
S99,09/21/2009,48.8,51.3,48.8,50.6,288300,51.30,44.70,48.0,2.60,5.42,0,0,4000
S99,09/18/2009,47.5,48.9,47.0,48.0,122400,51.00,44.40,47.7,0.30,0.63,0,0,0
S99,09/17/2009,48.0,48.8,47.0,47.7,65900,51.50,44.90,48.2,-0.50,-1.04,0,0,0
S99,09/16/2009,49.5,49.5,47.1,48.2,136500,51.10,44.50,47.8,0.40,0.84,0,0,0
S99,09/15/2009,47.6,48.5,46.6,47.8,134000,50.90,44.30,47.6,0.20,0.42,0,0,0
S99,09/14/2009,47.0,48.5,46.1,47.6,135200,49.30,42.90,46.1,1.50,3.25,0,0,0
S99,09/11/2009,46.5,47.0,45.8,46.1,109800,49.50,43.10,46.3,-0.20,-0.43,0,0,3000
S99,09/10/2009,47.0,47.0,45.6,46.3,41000,49.90,43.50,46.7,-0.40,-0.86,0,0,0
S99,09/09/2009,47.0,47.4,45.5,46.7,185300,47.40,41.20,44.3,2.40,5.42,0,0,0
S99,09/08/2009,44.0,45.0,43.7,44.3,63200,46.40,40.40,43.4,0.90,2.07,0,0,0
S99,09/07/2009,44.5,45.0,42.2,43.4,79400,48.10,41.90,45.0,-1.60,-3.56,0,0,0
S99,09/04/2009,47.3,47.3,44.2,45.0,145000,50.80,44.20,47.5,-2.50,-5.26,0,0,0
S99,09/03/2009,47.5,48.8,45.0,47.5,58800,51.20,44.60,47.9,-0.40,-0.84,0,0,0
S99,09/01/2009,48.3,48.3,46.5,47.9,234900,48.30,42.10,45.2,2.70,5.97,0,0,0
S99,08/31/2009,44.2,45.9,44.0,45.2,144200,45.90,39.90,42.9,2.30,5.36,0,0,0
S99,08/28/2009,42.0,43.5,42.0,42.9,107200,44.20,38.60,41.4,1.50,3.62,0,0,0
S99,08/27/2009,41.5,41.9,41.0,41.4,45800,44.40,38.60,41.5,-0.10,-0.24,0,0,0
S99,08/26/2009,41.0,42.0,41.0,41.5,70700,44.40,38.60,41.5,0.00,0.00,0,0,0
S99,08/25/2009,42.7,42.7,40.8,41.5,39700,45.70,39.90,42.8,-1.30,-3.04,0,0,0
S99,08/24/2009,43.0,43.3,42.3,42.8,68800,45.50,39.70,42.6,0.20,0.47,0,5500,2100
S99,08/21/2009,41.5,42.9,41.1,42.6,150600,42.90,37.30,40.1,2.50,6.23,0,0,0
S99,08/20/2009,40.0,41.0,39.5,40.1,89000,42.30,36.90,39.6,0.50,1.26,0,0,0
