MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CAN,03/19/2010,15.0,15.4,15.0,15.2,6200,16.00,14.00,15.0,0.20,1.33,0,0,0
CAN,03/18/2010,14.9,15.1,14.9,15.0,5500,15.90,13.90,14.9,0.10,0.67,0,0,0
CAN,03/17/2010,14.9,14.9,14.8,14.9,2600,16.00,14.00,15.0,-0.10,-0.67,0,0,0
CAN,03/16/2010,15.2,15.4,14.7,15.0,11800,16.90,14.70,15.8,-0.80,-5.06,0,0,0
CAN,03/15/2010,16.0,16.0,15.6,15.8,5700,16.30,14.30,15.3,0.50,3.27,0,0,0
CAN,03/12/2010,15.3,15.5,15.0,15.3,19900,16.00,14.00,15.0,0.30,2.00,0,0,0
CAN,03/11/2010,14.8,15.1,14.8,15.0,7700,16.20,14.20,15.2,-0.20,-1.32,0,0,0
CAN,03/10/2010,15.5,15.6,15.0,15.2,11700,16.40,14.40,15.4,-0.20,-1.30,0,0,0
CAN,03/09/2010,15.2,15.5,15.2,15.4,7000,16.20,14.20,15.2,0.20,1.32,0,0,0
CAN,03/08/2010,15.0,15.3,15.0,15.2,14100,15.90,13.90,14.9,0.30,2.01,0,0,0
CAN,03/05/2010,14.5,15.0,14.5,14.9,7500,15.90,13.90,14.9,0.00,0.00,0,0,0
CAN,03/04/2010,15.1,15.1,14.8,14.9,5400,15.80,13.80,14.8,0.10,0.68,0,0,0
CAN,03/03/2010,14.6,14.8,14.6,14.8,6300,15.60,13.60,14.6,0.20,1.37,0,0,0
CAN,03/02/2010,14.5,14.6,14.5,14.6,1400,15.70,13.70,14.7,-0.10,-0.68,0,0,0
CAN,03/01/2010,14.7,14.7,14.7,14.7,1900,15.60,13.60,14.6,0.10,0.68,0,0,0
CAN,02/26/2010,14.4,14.8,14.4,14.6,7900,15.50,13.50,14.5,0.10,0.69,0,0,0
CAN,02/25/2010,14.5,14.6,14.4,14.5,16000,15.50,13.50,14.5,0.00,0.00,0,0,0
CAN,02/24/2010,0.0,0.0,0.0,14.5,0,15.50,13.50,14.5,0.00,0.00,0,0,0
CAN,02/23/2010,14.5,14.6,14.5,14.5,5600,15.60,13.60,14.6,-0.10,-0.68,0,2100,0
CAN,02/22/2010,14.6,14.8,14.5,14.6,9100,15.40,13.40,14.4,0.20,1.39,0,2400,0
CAN,02/12/2010,14.4,14.5,14.3,14.4,3800,15.30,13.30,14.3,0.10,0.70,0,0,0
CAN,02/11/2010,14.3,14.3,14.1,14.3,2300,15.00,13.20,14.1,0.20,1.42,0,0,0
CAN,02/10/2010,14.1,14.2,14.0,14.1,8400,14.90,13.10,14.0,0.10,0.71,0,0,0
CAN,02/09/2010,14.1,14.1,13.9,14.0,10100,14.80,13.00,13.9,0.10,0.72,0,0,0
CAN,02/08/2010,14.0,14.0,13.5,13.9,6600,15.10,13.30,14.2,-0.30,-2.11,0,0,0
CAN,02/05/2010,14.3,14.3,14.0,14.2,3500,15.40,13.40,14.4,-0.20,-1.39,0,0,0
CAN,02/04/2010,14.2,14.5,14.2,14.4,5600,15.10,13.30,14.2,0.20,1.41,0,0,0
CAN,02/03/2010,14.2,14.3,14.2,14.2,8500,15.10,13.30,14.2,0.00,0.00,0,0,0
CAN,02/02/2010,14.5,14.5,14.2,14.2,3500,15.50,13.50,14.5,-0.30,-2.07,0,0,0
CAN,02/01/2010,14.1,14.6,14.1,14.5,6500,15.10,13.30,14.2,0.30,2.11,0,0,0
CAN,01/29/2010,14.0,14.2,14.0,14.2,3600,15.10,13.30,14.2,0.00,0.00,0,0,0
CAN,01/28/2010,14.2,14.2,14.0,14.2,7900,15.10,13.30,14.2,0.00,0.00,0,0,0
CAN,01/27/2010,14.5,14.5,14.0,14.2,2900,15.50,13.50,14.5,-0.30,-2.07,0,0,0
CAN,01/26/2010,14.6,14.8,14.3,14.5,10200,14.90,13.10,14.0,0.50,3.57,0,1000,0
CAN,01/25/2010,13.7,14.0,13.7,14.0,6100,14.70,12.90,13.8,0.20,1.45,0,0,0
CAN,01/22/2010,13.8,13.8,13.8,13.8,400,14.70,12.90,13.8,0.00,0.00,0,0,0
CAN,01/21/2010,14.0,14.0,13.6,13.8,7500,15.30,13.30,14.3,-0.50,-3.50,0,0,0
CAN,01/20/2010,14.3,14.3,14.1,14.3,8100,15.10,13.30,14.2,0.10,0.70,0,0,100
CAN,01/19/2010,14.7,14.7,14.1,14.2,4000,14.90,13.10,14.0,0.20,1.43,0,0,100
CAN,01/18/2010,14.0,14.1,13.9,14.0,22300,15.90,13.90,14.9,-0.90,-6.04,0,0,0
CAN,01/15/2010,14.6,15.0,14.6,14.9,1000,16.10,14.10,15.1,-0.20,-1.32,0,0,0
CAN,01/14/2010,15.4,15.4,15.0,15.1,2900,15.40,13.40,14.4,0.70,4.86,0,0,0
CAN,01/13/2010,14.9,15.0,14.0,14.4,10800,15.50,13.50,14.5,-0.10,-0.69,0,0,0
CAN,01/12/2010,15.5,15.5,14.4,14.5,5700,16.00,14.00,15.0,-0.50,-3.33,0,0,0
CAN,01/11/2010,15.3,15.3,14.8,15.0,14500,16.70,14.70,15.7,-0.70,-4.46,0,600,0
CAN,01/08/2010,15.7,16.1,15.3,15.7,33800,16.10,14.10,15.1,0.60,3.97,0,0,0
CAN,01/07/2010,15.4,15.4,15.0,15.1,30900,16.40,14.40,15.4,-0.30,-1.95,0,0,0
CAN,01/06/2010,14.8,15.6,14.8,15.4,18200,17.00,14.80,15.9,-0.50,-3.14,0,0,0
CAN,01/05/2010,15.9,15.9,15.7,15.9,15200,15.90,13.90,14.9,1.00,6.71,0,0,500
CAN,01/04/2010,14.9,14.9,14.9,14.9,6800,14.90,13.10,14.0,0.90,6.43,0,0,0
CAN,12/31/2009,14.8,14.8,14.0,14.0,52300,14.90,13.10,14.0,0.00,0.00,0,0,0
CAN,12/30/2009,14.0,15.0,13.8,14.0,11400,15.50,13.50,14.5,-0.50,-3.45,0,0,0
CAN,12/29/2009,14.7,14.7,14.3,14.5,7100,16.20,14.20,15.2,-0.70,-4.61,0,0,0
CAN,12/28/2009,15.0,15.4,14.5,15.2,6900,16.40,14.40,15.4,-0.20,-1.30,0,300,0
CAN,12/25/2009,15.4,15.7,15.3,15.4,21200,16.30,14.30,15.3,0.10,0.65,0,0,0
CAN,12/24/2009,15.1,15.4,15.1,15.3,6300,16.00,14.00,15.0,0.30,2.00,0,0,0
CAN,12/23/2009,14.5,15.1,14.5,15.0,7800,15.80,13.80,14.8,0.20,1.35,0,0,0
CAN,12/22/2009,15.2,15.2,14.5,14.8,5500,16.10,14.10,15.1,-0.30,-1.99,0,0,0
CAN,12/21/2009,14.5,15.1,14.5,15.1,10700,15.10,13.30,14.2,0.90,6.34,0,0,0
CAN,12/18/2009,14.2,14.3,14.0,14.2,10800,14.30,12.50,13.4,0.80,5.97,0,0,0
CAN,12/17/2009,13.2,13.6,13.2,13.4,7000,14.80,13.00,13.9,-0.50,-3.60,0,0,0
CAN,12/16/2009,14.0,14.0,13.8,13.9,41900,15.30,13.30,14.3,-0.40,-2.80,0,0,0
CAN,12/15/2009,14.5,14.5,14.0,14.3,5900,14.90,13.10,14.0,0.30,2.14,0,0,0
CAN,12/14/2009,14.0,14.4,13.7,14.0,10300,14.40,12.60,13.5,0.50,3.70,0,1000,0
CAN,12/11/2009,14.0,14.0,13.5,13.5,22000,14.90,13.10,14.0,-0.50,-3.57,0,0,0
CAN,12/10/2009,14.0,14.2,13.7,14.0,21700,14.70,12.90,13.8,0.20,1.45,0,0,0
CAN,12/09/2009,14.0,14.0,13.7,13.8,37400,15.50,13.50,14.5,-0.70,-4.83,0,0,0
CAN,12/08/2009,14.6,14.6,14.2,14.5,14400,15.60,13.60,14.6,-0.10,-0.68,0,0,0
CAN,12/07/2009,14.8,14.8,14.5,14.6,14900,15.50,13.50,14.5,0.10,0.69,0,0,0
CAN,12/04/2009,14.6,14.6,14.4,14.5,55800,15.50,13.50,14.5,0.00,0.00,0,0,0
CAN,12/03/2009,14.3,14.6,14.3,14.5,52600,16.20,14.20,15.2,-0.70,-4.61,0,0,0
CAN,12/02/2009,15.9,15.9,14.8,15.2,29100,17.00,14.80,15.9,-0.70,-4.40,0,0,0
CAN,12/01/2009,16.0,16.2,15.8,15.9,45200,17.00,14.80,15.9,0.00,0.00,0,0,11000
CAN,11/30/2009,15.2,16.0,15.2,15.9,11300,16.00,14.00,15.0,0.90,6.00,0,500,0
CAN,11/27/2009,13.3,15.3,13.3,15.0,41700,15.30,13.30,14.3,0.70,4.90,0,0,0
CAN,11/26/2009,15.2,15.2,14.3,14.3,60300,16.30,14.30,15.3,-1.00,-6.54,0,0,0
CAN,11/25/2009,16.0,16.0,15.2,15.3,53600,17.40,15.20,16.3,-1.00,-6.13,0,100,0
CAN,11/24/2009,17.0,17.0,16.1,16.3,13600,17.70,15.50,16.6,-0.30,-1.81,0,0,0
CAN,11/23/2009,17.2,17.2,16.5,16.6,19800,18.20,16.00,17.1,-0.50,-2.92,0,0,0
CAN,11/20/2009,17.5,17.5,17.0,17.1,32700,17.80,15.60,16.7,0.40,2.40,0,11000,0
CAN,11/19/2009,17.7,17.7,16.5,16.7,20100,17.70,15.50,16.6,0.10,0.60,0,0,0
CAN,11/18/2009,17.0,17.0,16.3,16.6,24400,18.40,16.00,17.2,-0.60,-3.49,0,100,0
CAN,11/17/2009,17.5,17.5,17.0,17.2,4500,17.70,15.50,16.6,0.60,3.61,0,0,0
CAN,11/16/2009,18.2,18.2,16.5,16.6,55800,18.60,16.20,17.4,-0.80,-4.60,0,0,0
CAN,11/13/2009,18.0,18.0,17.1,17.4,6500,19.50,17.10,18.3,-0.90,-4.92,0,0,0
CAN,11/12/2009,18.5,18.5,17.5,18.3,13100,18.70,16.30,17.5,0.80,4.57,0,0,0
CAN,11/11/2009,17.4,17.6,17.0,17.5,25100,17.60,15.40,16.5,1.00,6.06,0,0,1000
CAN,11/10/2009,16.6,17.0,16.3,16.5,5900,18.40,16.00,17.2,-0.70,-4.07,0,0,0
CAN,11/09/2009,17.5,17.5,17.1,17.2,24300,19.50,17.10,18.3,-1.10,-6.01,0,0,0
CAN,11/06/2009,18.4,18.4,18.0,18.3,66800,18.40,16.00,17.2,1.10,6.40,0,0,1000
CAN,11/05/2009,17.1,17.2,17.0,17.2,32800,17.20,15.00,16.1,1.10,6.83,0,0,10900
CAN,11/04/2009,15.5,16.9,15.5,16.1,43600,17.50,15.30,16.4,-0.30,-1.83,0,0,0
CAN,11/03/2009,17.6,17.7,16.3,16.4,41700,18.70,16.30,17.5,-1.10,-6.29,0,0,0
CAN,11/02/2009,18.1,18.1,17.5,17.5,21800,20.10,17.50,18.8,-1.30,-6.91,0,0,0
CAN,10/30/2009,18.1,19.0,18.1,18.8,38300,19.30,16.90,18.1,0.70,3.87,0,0,0
CAN,10/29/2009,18.1,18.3,18.1,18.1,84800,20.70,18.10,19.4,-1.30,-6.70,10000,200,0
CAN,10/28/2009,19.1,20.0,19.1,19.4,108000,21.90,19.10,20.5,-1.10,-5.37,0,300,4300
CAN,10/27/2009,20.7,20.7,20.5,20.5,9100,23.50,20.50,22.0,-1.50,-6.82,0,0,0
CAN,10/26/2009,21.0,23.0,20.3,22.0,266500,23.30,20.30,21.8,0.20,0.92,0,0,0
CAN,10/23/2009,21.9,21.9,21.0,21.8,314600,21.90,19.10,20.5,1.30,6.34,0,0,14400
CAN,10/22/2009,20.5,20.5,20.0,20.5,236400,20.50,17.90,19.2,1.30,6.77,0,0,10200
CAN,10/21/2009,19.2,19.2,19.0,19.2,148900,19.20,16.80,18.0,1.20,6.67,0,0,20000
CAN,10/20/2009,17.7,18.0,17.7,18.0,160800,18.00,15.80,16.9,1.10,6.51,0,0,20000
CAN,10/19/2009,17.2,17.2,16.5,16.9,69300,18.00,15.80,16.9,0.00,0.00,0,200,10000
CAN,10/16/2009,18.0,18.0,16.6,16.9,94200,19.00,16.60,17.8,-0.90,-5.06,0,0,22700
CAN,10/15/2009,17.7,18.0,17.2,17.8,127600,18.00,15.80,16.9,0.90,5.33,0,0,16500
CAN,10/14/2009,17.0,17.4,16.6,16.9,92400,18.10,15.90,17.0,-0.10,-0.59,0,0,22700
CAN,10/13/2009,17.2,17.3,16.5,17.0,91700,17.30,15.10,16.2,0.80,4.94,0,5300,0
CAN,10/12/2009,15.3,16.3,15.3,16.2,143200,16.30,14.30,15.3,0.90,5.88,0,200,0
CAN,10/09/2009,15.4,15.6,15.2,15.3,36100,16.40,14.40,15.4,-0.10,-0.65,0,0,0
CAN,10/08/2009,16.2,16.2,15.3,15.4,13900,16.90,14.70,15.8,-0.40,-2.53,0,0,0
CAN,10/07/2009,15.2,16.0,15.2,15.8,12400,16.20,14.20,15.2,0.60,3.95,0,0,0
CAN,10/06/2009,15.5,15.5,15.0,15.2,9500,16.20,14.20,15.2,0.00,0.00,0,100,0
CAN,10/05/2009,15.5,15.6,15.0,15.2,11100,16.00,14.00,15.0,0.20,1.33,0,0,0
CAN,10/02/2009,15.8,15.8,14.6,15.0,40000,16.60,14.60,15.6,-0.60,-3.85,0,0,0
CAN,10/01/2009,15.5,15.8,15.4,15.6,11200,16.70,14.70,15.7,-0.10,-0.64,0,0,0
CAN,09/30/2009,15.6,15.8,15.5,15.7,15100,16.90,14.70,15.8,-0.10,-0.63,0,0,0
CAN,09/29/2009,15.8,15.9,15.7,15.8,20300,17.10,14.90,16.0,-0.20,-1.25,0,0,0
CAN,09/28/2009,16.0,16.2,15.9,16.0,17500,17.10,14.90,16.0,0.00,0.00,0,0,0
CAN,09/25/2009,15.8,16.2,15.8,16.0,16200,17.10,14.90,16.0,0.00,0.00,0,0,0
CAN,09/24/2009,16.5,16.5,15.7,16.0,9400,17.60,15.40,16.5,-0.50,-3.03,0,0,0
CAN,09/23/2009,15.7,16.8,15.5,16.5,93200,16.90,14.70,15.8,0.70,4.43,0,50000,20000
CAN,09/22/2009,16.0,16.0,15.6,15.8,21000,17.20,15.00,16.1,-0.30,-1.86,0,0,0
CAN,09/21/2009,16.0,16.4,16.0,16.1,19500,17.50,15.30,16.4,-0.30,-1.83,0,0,0
CAN,09/18/2009,17.0,17.0,16.3,16.4,16300,18.20,16.00,17.1,-0.70,-4.09,0,0,0
CAN,09/17/2009,17.6,17.6,16.7,17.1,45500,17.60,15.40,16.5,0.60,3.64,0,8300,200
CAN,09/16/2009,16.1,16.6,16.0,16.5,32700,16.60,14.60,15.6,0.90,5.77,0,21700,0
CAN,09/15/2009,16.0,16.4,16.0,16.2,69000,17.20,15.00,16.1,0.10,0.62,0,20000,0
CAN,09/14/2009,16.0,16.5,16.0,16.1,54900,17.10,14.90,16.0,0.10,0.63,0,0,1600
CAN,09/11/2009,16.5,16.8,15.8,16.0,29700,17.90,15.70,16.8,-0.80,-4.76,0,0,0
CAN,09/10/2009,17.8,17.8,16.5,16.8,25300,17.90,15.70,16.8,0.00,0.00,0,0,0
CAN,09/09/2009,17.0,17.2,16.1,16.8,90500,17.20,15.00,16.1,0.70,4.35,0,1500,0
CAN,09/08/2009,16.1,16.1,15.8,16.1,87700,16.10,14.10,15.1,1.00,6.62,0,1500,0
CAN,09/07/2009,14.5,15.6,14.5,15.1,64200,15.60,13.60,14.6,0.50,3.42,0,40000,0
CAN,09/04/2009,14.5,15.0,14.5,14.6,12700,16.00,14.00,15.0,-0.40,-2.67,0,0,0
CAN,09/03/2009,15.2,15.2,14.8,15.0,2600,16.40,14.40,15.4,-0.40,-2.60,0,0,0
CAN,09/01/2009,15.4,15.4,15.2,15.4,11200,16.40,14.40,15.4,0.00,0.00,0,0,0
CAN,08/31/2009,16.0,16.2,15.0,15.4,31500,16.20,14.20,15.2,0.20,1.32,0,0,0
CAN,08/28/2009,15.0,15.5,14.7,15.2,43400,15.70,13.70,14.7,0.50,3.40,0,0,3000
CAN,08/27/2009,0.0,0.0,0.0,0.0,15800,11.70,10.70,0.0,0.00,0.00,0,0,0
CAN,08/26/2009,0.0,0.0,0.0,0.0,34200,11.70,10.70,0.0,0.00,0.00,0,0,0
CAN,08/25/2009,0.0,0.0,0.0,0.0,19200,11.70,10.70,0.0,0.00,0.00,0,0,0
CAN,08/24/2009,0.0,0.0,0.0,0.0,51000,11.70,10.70,0.0,0.00,0.00,0,0,0
CAN,08/21/2009,0.0,0.0,0.0,11.7,24700,11.70,10.70,11.7,0.00,0.00,0,0,3000
CAN,08/20/2009,14.0,14.2,13.8,14.0,5000,15.10,13.30,14.2,-0.20,-1.41,0,0,0
