MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SIC,07/02/2010,43.5,43.5,42.3,42.6,11800,45.50,39.70,42.6,0.00,0.00,0,0,0
SIC,07/01/2010,44.0,44.0,42.1,42.6,12800,44.90,39.10,42.0,0.60,1.43,0,0,0
SIC,06/30/2010,41.5,42.8,41.5,42.0,14800,46.10,40.10,43.1,-1.10,-2.55,0,0,0
SIC,06/29/2010,43.7,43.8,42.9,43.1,48600,45.90,39.90,42.9,0.20,0.47,0,0,0
SIC,06/28/2010,44.0,44.1,42.3,42.9,15300,45.00,39.20,42.1,0.80,1.90,0,0,0
SIC,06/25/2010,43.1,43.7,42.0,42.1,35000,46.70,40.70,43.7,-1.60,-3.66,0,0,0
SIC,06/24/2010,45.2,45.2,43.1,43.7,76000,46.10,40.10,43.1,0.60,1.39,0,0,0
SIC,06/23/2010,44.0,44.0,42.6,43.1,74700,47.00,41.00,44.0,-0.90,-2.05,0,0,0
SIC,06/22/2010,45.5,45.5,43.0,44.0,93600,48.20,42.00,45.1,-1.10,-2.44,0,0,0
SIC,06/21/2010,46.3,46.3,44.0,45.1,110600,48.30,42.10,45.2,-0.10,-0.22,0,0,0
SIC,06/18/2010,45.3,45.9,44.5,45.2,79700,48.40,42.20,45.3,-0.10,-0.22,30000,0,0
SIC,06/17/2010,45.5,45.9,45.0,45.3,120800,49.20,42.80,46.0,-0.70,-1.52,0,0,0
SIC,06/16/2010,46.3,46.5,45.6,46.0,118500,48.20,42.00,45.1,0.90,2.00,0,0,0
SIC,06/15/2010,44.0,46.0,44.0,45.1,87100,48.60,42.40,45.5,-0.40,-0.88,0,0,0
SIC,06/14/2010,47.0,47.0,44.2,45.5,64700,49.40,43.00,46.2,-0.70,-1.52,0,200,400
SIC,06/11/2010,46.0,47.3,45.1,46.2,136600,47.40,41.20,44.3,1.90,4.29,0,0,0
SIC,06/10/2010,42.5,44.9,42.5,44.3,199300,44.90,39.10,42.0,2.30,5.48,0,0,0
SIC,06/09/2010,42.5,42.7,41.7,42.0,85300,44.60,38.80,41.7,0.30,0.72,0,5000,0
SIC,06/08/2010,41.6,42.8,41.0,41.7,83200,44.50,38.70,41.6,0.10,0.24,0,5000,0
SIC,06/07/2010,42.0,42.9,40.8,41.6,125300,46.30,40.30,43.3,-1.70,-3.93,0,5000,0
SIC,06/04/2010,43.5,44.2,43.0,43.3,179400,46.20,40.20,43.2,0.10,0.23,0,0,0
SIC,06/03/2010,45.7,45.7,42.9,43.2,146700,45.90,39.90,42.9,0.30,0.70,0,0,0
SIC,06/02/2010,41.0,43.8,41.0,42.9,188900,43.80,38.20,41.0,1.90,4.63,0,0,0
SIC,06/01/2010,40.5,42.6,39.4,41.0,188800,43.00,37.40,40.2,0.80,1.99,0,400,0
SIC,05/31/2010,39.6,41.5,39.6,40.2,147200,42.00,36.60,39.3,0.90,2.29,0,0,0
SIC,05/28/2010,39.3,39.3,39.3,39.3,9500,39.30,34.30,36.8,2.50,6.79,0,0,0
SIC,05/27/2010,37.0,37.1,35.5,36.8,62500,37.10,32.30,34.7,2.10,6.05,0,0,0
SIC,05/26/2010,34.0,35.3,34.0,34.7,108600,35.30,30.70,33.0,1.70,5.15,0,0,0
SIC,05/25/2010,33.9,33.9,30.9,33.0,43500,35.50,30.90,33.2,-0.20,-0.60,12000,0,0
SIC,05/24/2010,33.2,34.5,32.5,33.2,54500,35.50,30.90,33.2,0.00,0.00,0,0,0
SIC,05/21/2010,35.5,35.5,33.1,33.2,85300,37.90,33.10,35.5,-2.30,-6.48,0,0,0
SIC,05/20/2010,35.5,37.6,34.2,35.5,60800,39.20,34.20,36.7,-1.20,-3.27,0,0,0
SIC,05/19/2010,38.0,38.5,36.3,36.7,131100,41.70,36.30,39.0,-2.30,-5.90,12000,0,0
SIC,05/18/2010,41.5,41.5,38.6,39.0,36200,42.80,37.20,40.0,-1.00,-2.50,0,0,0
SIC,05/17/2010,41.8,41.8,39.0,40.0,49200,43.90,38.30,41.1,-1.10,-2.68,0,0,0
SIC,05/14/2010,43.0,43.0,40.8,41.1,59200,43.60,38.00,40.8,0.30,0.74,0,0,0
SIC,05/13/2010,40.0,42.0,40.0,40.8,50900,43.20,37.60,40.4,0.40,0.99,0,0,0
SIC,05/12/2010,40.5,42.1,39.3,40.4,182000,45.10,39.30,42.2,-1.80,-4.27,0,0,0
SIC,05/11/2010,44.0,44.8,41.7,42.2,126400,44.90,39.10,42.0,0.20,0.48,0,0,0
SIC,05/10/2010,43.0,43.3,40.6,42.0,142700,46.30,40.30,43.3,-1.30,-3.00,0,0,200
SIC,05/07/2010,43.5,44.5,42.1,43.3,115800,48.30,42.10,45.2,-1.90,-4.20,0,0,0
SIC,05/06/2010,44.2,46.5,43.5,45.2,134100,47.10,41.10,44.1,1.10,2.49,0,0,2600
SIC,05/05/2010,44.3,45.0,43.2,44.1,45900,48.30,42.10,45.2,-1.10,-2.43,0,0,500
SIC,05/04/2010,44.5,45.9,44.2,45.2,95500,49.10,42.70,45.9,-0.70,-1.53,60000,0,0
SIC,04/29/2010,46.7,46.8,45.5,45.9,61800,49.60,43.20,46.4,-0.50,-1.08,0,0,0
SIC,04/28/2010,46.8,48.5,46.0,46.4,71100,49.40,43.00,46.2,0.20,0.43,0,200,0
SIC,04/27/2010,47.3,47.3,45.5,46.2,53300,48.60,42.40,45.5,0.70,1.54,0,0,0
SIC,04/26/2010,46.0,46.1,45.0,45.5,55300,51.50,44.90,48.2,-2.70,-5.60,50000,0,0
SIC,04/22/2010,50.0,51.3,45.5,48.2,162700,51.70,45.10,48.4,-0.20,-0.41,0,0,0
SIC,04/21/2010,47.5,49.7,46.7,48.4,490600,49.70,43.30,46.5,1.90,4.09,0,0,0
SIC,04/20/2010,43.5,48.0,43.5,46.5,166400,48.00,41.80,44.9,1.60,3.56,0,0,0
SIC,04/19/2010,47.2,47.2,44.1,44.9,76100,50.60,44.00,47.3,-2.40,-5.07,0,0,0
SIC,04/16/2010,49.6,49.6,46.0,47.3,262300,49.60,43.20,46.4,0.90,1.94,0,0,0
SIC,04/15/2010,43.7,46.7,43.7,46.4,305400,46.70,40.70,43.7,2.70,6.18,50000,0,0
SIC,04/14/2010,44.9,45.0,42.8,43.7,135200,47.70,41.50,44.6,-0.90,-2.02,0,0,2000
SIC,04/13/2010,45.8,46.0,43.0,44.6,135200,49.00,42.60,45.8,-1.20,-2.62,0,0,0
SIC,04/12/2010,47.1,50.0,45.5,45.8,334000,52.30,45.50,48.9,-3.10,-6.34,0,0,0
SIC,04/09/2010,46.7,49.4,46.2,48.9,279500,49.40,43.00,46.2,2.70,5.84,0,0,0
SIC,04/08/2010,45.0,46.2,44.5,46.2,298600,46.20,40.20,43.2,3.00,6.94,0,2000,0
SIC,04/07/2010,42.0,43.3,41.9,43.2,458800,43.30,37.70,40.5,2.70,6.67,0,0,0
SIC,04/06/2010,38.2,40.7,38.2,40.5,312900,40.70,35.50,38.1,2.40,6.30,0,0,1000
SIC,04/05/2010,37.9,39.5,37.2,38.1,72500,40.00,34.80,37.4,0.70,1.87,0,0,0
SIC,04/02/2010,37.2,37.6,37.0,37.4,58800,39.20,34.20,36.7,0.70,1.91,0,0,0
SIC,04/01/2010,36.2,37.4,36.0,36.7,25100,39.60,34.60,37.1,-0.40,-1.08,0,0,0
SIC,03/31/2010,37.5,37.9,36.5,37.1,48800,40.10,34.90,37.5,-0.40,-1.07,0,0,0
SIC,03/30/2010,37.8,38.0,37.0,37.5,34200,40.50,35.30,37.9,-0.40,-1.06,0,0,0
SIC,03/29/2010,38.0,38.2,37.5,37.9,69800,39.90,34.70,37.3,0.60,1.61,0,0,0
SIC,03/26/2010,38.1,38.1,36.6,37.3,57100,40.60,35.40,38.0,-0.70,-1.84,0,0,0
SIC,03/25/2010,38.5,38.7,37.2,38.0,78200,42.40,37.00,39.7,-1.70,-4.28,0,0,0
SIC,03/24/2010,40.0,40.5,39.5,39.7,64100,42.10,36.70,39.4,0.30,0.76,0,0,300
SIC,03/23/2010,41.5,41.5,38.6,39.4,74000,43.60,38.00,40.8,-1.40,-3.43,0,0,0
SIC,03/22/2010,42.0,42.0,40.0,40.8,58600,43.50,37.90,40.7,0.10,0.25,0,0,0
SIC,03/19/2010,42.5,42.8,39.9,40.7,65700,43.70,38.10,40.9,-0.20,-0.49,0,0,0
SIC,03/18/2010,42.3,42.3,39.5,40.9,60200,42.30,36.90,39.6,1.30,3.28,0,0,0
SIC,03/17/2010,41.0,41.8,38.3,39.6,81400,43.90,38.30,41.1,-1.50,-3.65,0,0,0
SIC,03/16/2010,43.4,43.4,40.5,41.1,195500,46.50,40.50,43.5,-2.40,-5.52,30000,0,0
SIC,03/15/2010,42.8,43.8,42.5,43.5,299300,43.80,38.20,41.0,2.50,6.10,0,0,0
SIC,03/12/2010,40.7,41.9,40.5,41.0,124000,43.40,37.80,40.6,0.40,0.99,0,0,0
SIC,03/11/2010,40.0,41.9,39.5,40.6,109800,42.60,37.20,39.9,0.70,1.75,0,0,400
SIC,03/10/2010,39.8,41.0,38.6,39.9,60600,42.80,37.20,40.0,-0.10,-0.25,0,0,0
SIC,03/09/2010,41.5,41.5,39.0,40.0,91900,43.20,37.60,40.4,-0.40,-0.99,0,0,0
SIC,03/08/2010,40.0,40.4,39.9,40.4,231900,40.40,35.20,37.8,2.60,6.88,8000,0,0
SIC,03/05/2010,37.9,38.9,37.0,37.8,103500,40.70,35.50,38.1,-0.30,-0.79,0,0,0
SIC,03/04/2010,39.0,39.1,37.0,38.1,78000,39.80,34.60,37.2,0.90,2.42,0,0,0
SIC,03/03/2010,37.5,38.4,36.1,37.2,57000,38.60,33.60,36.1,1.10,3.05,0,0,0
SIC,03/02/2010,36.0,36.8,34.5,36.1,308500,36.80,32.00,34.4,1.70,4.94,0,0,0
SIC,03/01/2010,33.9,35.6,32.5,34.4,214300,35.60,31.00,33.3,1.10,3.30,0,0,0
SIC,02/26/2010,33.8,33.8,32.3,33.3,6300,35.60,31.00,33.3,0.00,0.00,0,0,0
SIC,02/25/2010,33.1,33.7,33.0,33.3,27800,35.20,30.60,32.9,0.40,1.22,0,0,0
SIC,02/24/2010,32.0,33.2,32.0,32.9,30600,35.60,31.00,33.3,-0.40,-1.20,0,0,0
SIC,02/23/2010,33.9,33.9,32.5,33.3,42200,37.00,32.20,34.6,-1.30,-3.76,0,0,0
SIC,02/22/2010,36.2,36.2,33.6,34.6,17600,36.30,31.70,34.0,0.60,1.76,0,0,0
SIC,02/12/2010,33.9,34.4,33.7,34.0,33200,35.90,31.30,33.6,0.40,1.19,0,0,0
SIC,02/11/2010,33.4,34.0,33.0,33.6,22500,35.80,31.20,33.5,0.10,0.30,0,0,0
SIC,02/10/2010,34.0,34.0,32.0,33.5,34200,34.10,29.70,31.9,1.60,5.02,0,0,0
SIC,02/09/2010,33.0,33.3,31.8,31.9,45500,36.40,31.80,34.1,-2.20,-6.45,0,0,0
SIC,02/08/2010,34.7,34.7,32.6,34.1,44400,37.00,32.20,34.6,-0.50,-1.45,15000,0,0
SIC,02/05/2010,34.6,35.4,33.0,34.6,36300,36.80,32.00,34.4,0.20,0.58,0,0,0
SIC,02/04/2010,33.0,34.9,33.0,34.4,23400,36.00,31.40,33.7,0.70,2.08,0,0,100
SIC,02/03/2010,33.0,34.5,33.0,33.7,36400,37.30,32.50,34.9,-1.20,-3.44,0,0,0
SIC,02/02/2010,35.5,35.7,33.1,34.9,35900,37.50,32.70,35.1,-0.20,-0.57,0,0,0
SIC,02/01/2010,35.0,35.9,34.0,35.1,51800,37.30,32.50,34.9,0.20,0.57,0,0,0
SIC,01/29/2010,34.9,36.0,33.0,34.9,45500,36.40,31.80,34.1,0.80,2.35,0,0,0
SIC,01/28/2010,35.9,36.1,33.4,34.1,46900,38.40,33.40,35.9,-1.80,-5.01,0,0,0
SIC,01/27/2010,38.2,38.4,34.0,35.9,54800,38.50,33.50,36.0,-0.10,-0.28,0,300,0
SIC,01/26/2010,35.8,36.1,35.7,36.0,29000,36.10,31.50,33.8,2.20,6.51,0,0,0
SIC,01/25/2010,33.5,34.0,33.0,33.8,58600,34.70,30.30,32.5,1.30,4.00,0,0,0
SIC,01/22/2010,33.0,33.9,30.7,32.5,78400,35.30,30.70,33.0,-0.50,-1.52,0,0,0
SIC,01/21/2010,36.0,36.0,31.9,33.0,88300,36.50,31.90,34.2,-1.20,-3.51,0,0,300
SIC,01/20/2010,37.9,38.0,33.9,34.2,137800,38.90,33.90,36.4,-2.20,-6.04,0,0,0
SIC,01/19/2010,35.0,37.1,34.8,36.4,57900,39.60,34.60,37.1,-0.70,-1.89,6000,100,0
SIC,01/18/2010,38.3,38.3,37.0,37.1,8900,42.40,37.00,39.7,-2.60,-6.55,0,0,0
SIC,01/15/2010,37.6,40.7,37.6,39.7,32900,42.10,36.70,39.4,0.30,0.76,0,300,0
SIC,01/14/2010,39.4,39.4,38.7,39.4,99300,39.40,34.40,36.9,2.50,6.78,0,0,0
SIC,01/13/2010,36.5,39.0,35.4,36.9,69700,40.60,35.40,38.0,-1.10,-2.89,0,0,0
SIC,01/12/2010,40.0,40.0,37.5,38.0,61600,43.10,37.50,40.3,-2.30,-5.71,0,0,0
SIC,01/11/2010,43.0,43.5,38.5,40.3,70700,44.00,38.40,41.2,-0.90,-2.18,0,0,0
SIC,01/08/2010,39.0,41.9,37.0,41.2,323300,41.90,36.50,39.2,2.00,5.10,0,400,0
SIC,01/07/2010,38.8,42.5,38.8,39.2,168000,44.60,38.80,41.7,-2.50,-6.00,0,0,0
SIC,01/06/2010,43.9,44.0,40.0,41.7,196500,46.00,40.00,43.0,-1.30,-3.02,0,0,0
SIC,01/05/2010,43.1,43.1,42.0,43.0,107100,43.10,37.50,40.3,2.70,6.70,25000,0,0
SIC,01/04/2010,39.6,40.4,39.4,40.3,52000,40.40,35.20,37.8,2.50,6.61,0,0,0
SIC,12/31/2009,37.8,37.9,36.8,37.8,165000,37.90,33.10,35.5,2.30,6.48,0,0,0
SIC,12/30/2009,33.8,36.5,33.8,35.5,193600,36.50,31.90,34.2,1.30,3.80,0,0,0
SIC,12/29/2009,34.9,35.3,33.0,34.2,136700,35.80,31.20,33.5,0.70,2.09,0,0,0
SIC,12/28/2009,33.8,33.8,31.5,33.5,194800,33.80,29.40,31.6,1.90,6.01,0,0,0
SIC,12/25/2009,31.0,31.7,31.0,31.6,66800,31.70,27.70,29.7,1.90,6.40,0,0,0
SIC,12/24/2009,29.4,30.7,27.9,29.7,146600,30.70,26.70,28.7,1.00,3.48,0,0,0
SIC,12/23/2009,27.9,29.5,26.5,28.7,129600,30.10,26.30,28.2,0.50,1.77,0,0,0
SIC,12/22/2009,30.6,30.7,27.1,28.2,97100,31.10,27.10,29.1,-0.90,-3.09,0,0,0
SIC,12/21/2009,29.4,29.6,28.5,29.1,131400,29.60,25.80,27.7,1.40,5.05,80000,0,0
SIC,12/18/2009,26.2,28.1,26.2,27.7,124700,28.10,24.50,26.3,1.40,5.32,0,0,0
SIC,12/17/2009,26.5,27.9,24.9,26.3,74800,28.50,24.90,26.7,-0.40,-1.50,0,0,0
SIC,12/16/2009,27.0,27.9,25.9,26.7,73400,29.70,25.90,27.8,-1.10,-3.96,0,0,0
SIC,12/15/2009,28.0,28.9,27.0,27.8,62800,29.20,25.40,27.3,0.50,1.83,10000,0,0
SIC,12/14/2009,26.6,28.0,26.6,27.3,95700,28.60,25.00,26.8,0.50,1.87,0,0,8200
SIC,12/11/2009,29.5,29.5,25.8,26.8,113300,29.60,25.80,27.7,-0.90,-3.25,0,0,0
SIC,12/10/2009,28.0,29.8,27.3,27.7,86700,31.30,27.30,29.3,-1.60,-5.46,0,0,0
SIC,12/09/2009,30.0,30.0,29.3,29.3,33200,33.50,29.30,31.4,-2.10,-6.69,0,0,0
SIC,12/08/2009,33.7,33.7,31.1,31.4,64200,35.70,31.10,33.4,-2.00,-5.99,0,1000,0
SIC,12/07/2009,34.0,34.0,32.1,33.4,49000,35.30,30.70,33.0,0.40,1.21,0,0,0
SIC,12/04/2009,32.5,33.9,32.0,33.0,74700,34.80,30.40,32.6,0.40,1.23,0,0,1800
SIC,12/03/2009,33.0,33.5,32.5,32.6,63100,37.30,32.50,34.9,-2.30,-6.59,0,0,0
SIC,12/02/2009,35.5,36.8,34.0,34.9,16900,39.00,34.00,36.5,-1.60,-4.38,0,0,0
SIC,12/01/2009,36.0,36.7,35.2,36.5,84600,36.70,31.90,34.3,2.20,6.41,0,0,0
SIC,11/30/2009,34.0,35.0,33.5,34.3,100700,35.80,31.20,33.5,0.80,2.39,0,0,0
SIC,11/27/2009,31.5,35.8,31.5,33.5,173800,36.10,31.50,33.8,-0.30,-0.89,6000,0,0
SIC,11/26/2009,33.8,33.8,33.8,33.8,46600,38.80,33.80,36.3,-2.50,-6.89,10000,0,0
SIC,11/25/2009,37.6,37.8,35.9,36.3,78300,41.30,35.90,38.6,-2.30,-5.96,0,0,0
SIC,11/24/2009,39.0,40.0,37.5,38.6,73500,42.80,37.20,40.0,-1.40,-3.50,0,0,0
SIC,11/23/2009,40.0,40.7,39.3,40.0,69000,44.70,38.90,41.8,-1.80,-4.31,20000,0,0
SIC,11/20/2009,42.2,42.8,41.0,41.8,79900,45.10,39.30,42.2,-0.40,-0.95,0,0,0
SIC,11/19/2009,42.0,43.0,41.6,42.2,159500,44.50,38.70,41.6,0.60,1.44,0,0,0
SIC,11/18/2009,43.7,43.7,40.7,41.6,197000,46.70,40.70,43.7,-2.10,-4.81,15000,0,4400
SIC,11/17/2009,46.0,46.8,41.5,43.7,164400,46.90,40.90,43.9,-0.20,-0.46,0,0,0
SIC,11/16/2009,43.9,43.9,43.0,43.9,104500,43.90,38.30,41.1,2.80,6.81,0,0,0
SIC,11/13/2009,42.4,42.5,40.0,42.1,211800,42.50,37.10,39.8,2.30,5.78,0,0,0
SIC,11/12/2009,38.0,39.9,38.0,39.8,126800,39.90,34.70,37.3,2.50,6.70,0,0,0
SIC,11/11/2009,38.0,38.5,35.8,37.3,152200,40.20,35.00,37.6,-0.30,-0.80,0,0,0
SIC,11/10/2009,40.0,40.0,37.2,37.6,222700,42.80,37.20,40.0,-2.40,-6.00,0,0,0
SIC,11/09/2009,40.5,40.5,39.9,40.0,33200,45.90,39.90,42.9,-2.90,-6.76,0,0,0
SIC,11/06/2009,43.0,43.9,41.3,42.9,215200,43.90,38.30,41.1,1.80,4.38,0,4400,0
SIC,11/05/2009,40.1,42.3,38.5,41.1,231900,42.30,36.90,39.6,1.50,3.79,0,0,0
SIC,11/04/2009,38.8,41.0,38.8,39.6,178400,44.60,38.80,41.7,-2.10,-5.04,0,0,0
SIC,11/03/2009,42.0,43.0,41.6,41.7,86500,47.80,41.60,44.7,-3.00,-6.71,20000,0,0
SIC,11/02/2009,44.7,45.0,44.7,44.7,86800,51.30,44.70,48.0,-3.30,-6.88,0,0,0
SIC,10/30/2009,44.0,50.6,44.0,48.0,231000,50.60,44.00,47.3,0.70,1.48,0,0,1800
SIC,10/29/2009,49.0,49.0,47.3,47.3,56700,54.30,47.30,50.8,-3.50,-6.89,10000,0,0
SIC,10/28/2009,50.7,53.0,50.7,50.8,466600,58.30,50.70,54.5,-3.70,-6.79,0,10000,0
SIC,10/27/2009,54.5,54.5,54.5,54.5,9000,62.50,54.50,58.5,-4.00,-6.84,32000,0,0
SIC,10/26/2009,58.5,58.5,58.5,58.5,9600,67.30,58.50,62.9,-4.40,-7.00,0,0,0
SIC,10/23/2009,67.0,67.0,62.3,62.9,81500,71.50,62.30,66.9,-4.00,-5.98,0,0,0
SIC,10/22/2009,67.6,67.6,64.0,66.9,363500,67.60,58.80,63.2,3.70,5.85,0,0,0
SIC,10/21/2009,63.2,63.2,62.9,63.2,450400,63.20,55.00,59.1,4.10,6.94,0,0,0
SIC,10/20/2009,59.1,59.1,59.1,59.1,5500,59.10,51.50,55.3,3.80,6.87,20000,0,0
SIC,10/19/2009,54.6,59.7,54.6,55.3,575600,62.80,54.60,58.7,-3.40,-5.79,0,0,0
SIC,10/16/2009,58.5,62.0,58.5,58.7,388900,67.30,58.50,62.9,-4.20,-6.68,5000,0,0
SIC,10/15/2009,69.0,69.7,60.7,62.9,277700,69.70,60.70,65.2,-2.30,-3.53,0,0,0
SIC,10/14/2009,65.7,65.8,61.5,65.2,492700,65.80,57.20,61.5,3.70,6.02,0,300,0
SIC,10/13/2009,61.5,61.5,61.0,61.5,333700,61.50,53.50,57.5,4.00,6.96,5000,0,0
SIC,10/12/2009,57.5,57.5,57.5,57.5,26400,57.50,50.10,53.8,3.70,6.88,0,0,0
SIC,10/09/2009,53.8,53.8,53.7,53.8,699000,53.80,46.80,50.3,3.50,6.96,0,0,0
SIC,10/08/2009,50.3,50.3,50.3,50.3,6700,50.30,43.90,47.1,3.20,6.79,0,0,0
SIC,10/07/2009,47.1,47.1,47.1,47.1,3400,47.10,41.10,44.1,3.00,6.80,10000,0,0
SIC,10/06/2009,42.5,44.2,42.5,44.1,47400,44.20,38.60,41.4,2.70,6.52,0,0,0
SIC,10/05/2009,40.0,43.0,39.0,41.4,100000,44.20,38.60,41.4,0.00,0.00,0,0,0
SIC,10/02/2009,42.0,42.1,41.3,41.4,122800,47.50,41.30,44.4,-3.00,-6.76,0,0,0
SIC,10/01/2009,44.9,44.9,42.3,44.4,135800,44.90,39.10,42.0,2.40,5.71,0,0,4500
SIC,09/30/2009,42.0,42.0,42.0,42.0,169400,42.00,36.60,39.3,2.70,6.87,0,0,4500
SIC,09/29/2009,40.3,40.3,38.0,39.3,40000,40.30,35.10,37.7,1.60,4.24,0,0,0
SIC,09/28/2009,37.5,37.9,37.2,37.7,63300,37.90,33.10,35.5,2.20,6.20,0,0,0
SIC,09/25/2009,36.0,37.4,34.2,35.5,70000,39.20,34.20,36.7,-1.20,-3.27,0,0,0
SIC,09/24/2009,37.0,37.9,36.4,36.7,87600,41.80,36.40,39.1,-2.40,-6.14,0,0,0
SIC,09/23/2009,38.9,39.4,37.0,39.1,145500,39.40,34.40,36.9,2.20,5.96,0,0,0
SIC,09/22/2009,37.0,37.0,35.0,36.9,139000,37.00,32.20,34.6,2.30,6.65,15000,0,0
SIC,09/21/2009,34.6,34.6,34.6,34.6,77400,34.60,30.20,32.4,2.20,6.79,10000,0,0
SIC,09/18/2009,31.8,33.7,31.5,32.4,154600,33.70,29.30,31.5,0.90,2.86,0,0,0
SIC,09/17/2009,31.8,32.6,31.0,31.5,34000,34.10,29.70,31.9,-0.40,-1.25,0,0,0
SIC,09/16/2009,33.0,33.0,31.0,31.9,51700,34.80,30.40,32.6,-0.70,-2.15,0,0,0
SIC,09/15/2009,33.2,33.2,31.0,32.6,158300,33.20,29.00,31.1,1.50,4.82,0,0,0
SIC,09/14/2009,30.0,31.1,30.0,31.1,94700,31.10,27.10,29.1,2.00,6.87,0,0,0
SIC,09/11/2009,28.9,29.5,28.7,29.1,23000,30.90,26.90,28.9,0.20,0.69,0,0,200
SIC,09/10/2009,29.0,29.0,27.8,28.9,21400,30.60,26.60,28.6,0.30,1.05,0,0,0
SIC,09/09/2009,29.2,29.2,28.0,28.6,35000,30.30,26.50,28.4,0.20,0.70,0,0,1000
SIC,09/08/2009,27.7,28.9,27.7,28.4,59500,28.90,25.30,27.1,1.30,4.80,0,0,0
SIC,09/07/2009,27.2,27.7,26.8,27.1,24100,29.40,25.60,27.5,-0.40,-1.45,0,0,0
SIC,09/04/2009,28.3,28.5,26.8,27.5,32900,29.60,25.80,27.7,-0.20,-0.72,0,0,0
SIC,09/03/2009,28.0,28.4,27.1,27.7,95600,30.70,26.70,28.7,-1.00,-3.48,0,0,0
SIC,09/01/2009,30.2,30.2,28.4,28.7,41100,32.40,28.20,30.3,-1.60,-5.28,0,0,0
SIC,08/31/2009,31.0,31.3,29.6,30.3,46000,32.10,27.90,30.0,0.30,1.00,0,0,0
SIC,08/28/2009,30.0,30.5,29.6,30.0,73700,32.10,27.90,30.0,0.00,0.00,0,0,0
SIC,08/27/2009,30.3,30.3,29.5,30.0,62100,30.90,26.90,28.9,1.10,3.81,0,0,0
SIC,08/26/2009,27.3,29.2,27.0,28.9,78400,29.20,25.40,27.3,1.60,5.86,0,0,0
