MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SHI,02/12/2010,25.8,26.5,25.5,25.8,17620,26.60,24.20,25.4,0.40,1.57,0,0,0
SHI,02/11/2010,25.0,26.4,25.0,25.4,15320,27.10,24.70,25.9,-0.50,-1.93,0,0,0
SHI,02/10/2010,26.5,26.5,25.8,25.9,14690,26.80,24.40,25.6,0.30,1.17,0,0,0
SHI,02/09/2010,26.5,26.5,25.4,25.6,20840,26.70,24.30,25.5,0.10,0.39,0,0,0
SHI,02/08/2010,26.8,26.8,25.4,25.5,19670,27.10,24.70,25.9,-0.40,-1.54,0,0,0
SHI,02/05/2010,25.7,26.3,25.7,25.9,20800,28.30,25.70,27.0,-1.10,-4.07,0,0,0
SHI,02/04/2010,27.0,27.0,26.0,27.0,38050,28.30,25.70,27.0,0.00,0.00,0,0,0
SHI,02/03/2010,27.0,27.3,26.9,27.0,30700,28.20,25.60,26.9,0.10,0.37,0,0,0
SHI,02/02/2010,27.9,27.9,26.1,26.9,33460,28.10,25.50,26.8,0.10,0.37,0,0,0
SHI,02/01/2010,26.4,26.9,26.4,26.8,30870,27.70,25.10,26.4,0.40,1.52,0,0,0
SHI,01/29/2010,26.9,26.9,26.0,26.4,30260,27.00,24.60,25.8,0.60,2.33,0,0,0
SHI,01/28/2010,26.5,26.5,24.7,25.8,35200,26.90,24.50,25.7,0.10,0.39,0,0,0
SHI,01/27/2010,27.5,27.5,25.7,25.7,33170,28.30,25.70,27.0,-1.30,-4.81,0,0,0
SHI,01/26/2010,27.0,27.0,26.5,27.0,27590,27.00,24.60,25.8,1.20,4.65,0,0,0
SHI,01/25/2010,26.0,26.0,24.5,25.8,35510,26.90,24.50,25.7,0.10,0.39,0,0,0
SHI,01/22/2010,0.0,27.2,25.3,25.7,25580,27.80,25.20,26.5,-0.80,-3.02,0,0,0
SHI,01/21/2010,26.6,27.5,25.3,26.5,36250,27.90,25.30,26.6,-0.10,-0.38,0,0,0
SHI,01/20/2010,28.9,28.9,26.6,26.6,15530,29.10,26.50,27.8,-1.20,-4.32,0,0,0
SHI,01/19/2010,26.0,28.3,26.0,27.8,39010,28.30,25.70,27.0,0.80,2.96,0,0,0
SHI,01/18/2010,28.0,28.2,26.8,27.0,30320,29.50,26.70,28.1,-1.10,-3.91,0,0,0
SHI,01/15/2010,28.1,29.5,28.1,28.1,50400,30.90,28.10,29.5,-1.40,-4.75,0,0,0
SHI,01/14/2010,29.5,30.5,28.2,29.5,57240,30.90,28.10,29.5,0.00,0.00,0,0,0
SHI,01/13/2010,31.0,31.1,29.5,29.5,46630,32.50,29.50,31.0,-1.50,-4.84,0,0,0
SHI,01/12/2010,32.2,32.5,31.0,31.0,77560,32.50,29.50,31.0,0.00,0.00,0,0,0
SHI,01/11/2010,31.0,31.0,30.9,31.0,102090,31.00,28.20,29.6,1.40,4.73,150000,0,0
SHI,01/08/2010,29.3,29.9,29.2,29.6,79340,30.70,27.90,29.3,0.30,1.02,0,0,0
SHI,01/07/2010,29.5,30.0,29.3,29.3,79450,31.90,28.90,30.4,-1.10,-3.62,0,0,0
SHI,01/06/2010,29.5,31.6,29.0,30.4,129990,31.90,28.90,30.4,0.00,0.00,0,0,0
SHI,01/05/2010,31.8,31.8,30.1,30.4,121900,31.80,28.80,30.3,0.10,0.33,30000,0,0
SHI,01/04/2010,30.3,30.3,30.3,30.3,103200,30.30,27.50,28.9,1.40,4.84,0,0,0
SHI,12/31/2009,28.9,28.9,28.9,28.9,95100,28.90,26.30,27.6,1.30,4.71,0,0,0
SHI,12/30/2009,27.6,27.6,27.6,27.6,29960,27.60,18.40,0.0,27.60,0.00,0,0,0
