MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PTM,03/26/2010,8.0,8.0,8.0,8.0,200,8.60,7.60,8.1,-0.10,-1.23,0,0,0
PTM,03/25/2010,8.1,8.1,8.1,8.1,300,8.90,7.90,8.4,-0.30,-3.57,0,0,0
PTM,03/24/2010,8.4,8.4,8.3,8.4,1100,9.20,8.00,8.6,-0.20,-2.33,0,0,0
PTM,03/23/2010,0.0,0.0,0.0,8.6,0,9.20,8.00,8.6,0.00,0.00,0,0,0
PTM,03/22/2010,8.4,8.8,8.4,8.6,1300,9.00,8.00,8.5,0.10,1.18,0,0,0
PTM,03/19/2010,8.4,8.5,8.4,8.5,1100,8.90,7.90,8.4,0.10,1.19,0,0,0
PTM,03/18/2010,8.4,8.4,8.4,8.4,500,8.70,7.70,8.2,0.20,2.44,0,0,0
PTM,03/17/2010,8.4,8.5,8.1,8.2,3400,9.00,8.00,8.5,-0.30,-3.53,0,0,0
PTM,03/16/2010,8.4,9.5,8.4,8.5,4500,9.50,8.30,8.9,-0.40,-4.49,0,0,0
PTM,03/15/2010,8.9,8.9,8.9,8.9,1500,8.90,7.90,8.4,0.50,5.95,0,0,0
PTM,03/12/2010,8.1,8.9,8.0,8.4,5200,8.90,7.90,8.4,0.00,0.00,0,0,0
PTM,03/11/2010,8.4,8.4,8.4,8.4,100,9.30,8.10,8.7,-0.30,-3.45,0,0,0
PTM,03/10/2010,8.6,8.8,8.4,8.7,2300,9.50,8.30,8.9,-0.20,-2.25,0,0,0
PTM,03/09/2010,9.0,9.0,8.8,8.9,200,9.60,8.40,9.0,-0.10,-1.11,0,0,0
PTM,03/08/2010,8.8,9.0,8.8,9.0,3000,9.00,8.00,8.5,0.50,5.88,0,0,0
PTM,03/05/2010,8.5,8.6,8.5,8.5,300,8.70,7.70,8.2,0.30,3.66,0,0,0
PTM,03/04/2010,8.5,8.5,7.9,8.2,800,8.60,7.60,8.1,0.10,1.23,0,0,0
PTM,03/03/2010,8.1,8.1,8.1,8.1,400,8.60,7.60,8.1,0.00,0.00,0,0,0
PTM,03/02/2010,8.0,8.1,8.0,8.1,500,8.40,7.40,7.9,0.20,2.53,0,0,0
PTM,03/01/2010,7.9,7.9,7.9,7.9,1500,8.90,7.90,8.4,-0.50,-5.95,0,0,0
PTM,02/26/2010,8.5,8.5,8.4,8.4,2800,8.60,7.60,8.1,0.30,3.70,0,0,0
PTM,02/25/2010,8.1,8.1,8.1,8.1,1000,8.10,7.10,7.6,0.50,6.58,0,0,0
PTM,02/24/2010,7.6,7.6,7.6,7.6,100,8.50,7.50,8.0,-0.40,-5.00,0,0,0
PTM,02/23/2010,8.0,8.0,8.0,8.0,5000,9.00,8.00,8.5,-0.50,-5.88,0,0,0
PTM,02/22/2010,8.5,8.5,8.5,8.5,600,9.50,8.30,8.9,-0.40,-4.49,0,0,0
PTM,02/12/2010,9.6,9.6,8.5,8.9,500,9.70,8.50,9.1,-0.20,-2.20,0,0,0
PTM,02/11/2010,9.1,9.1,9.1,9.1,200,9.20,8.00,8.6,0.50,5.81,0,0,0
PTM,02/10/2010,8.6,8.6,8.6,8.6,400,8.60,7.60,8.1,0.50,6.17,0,0,0
PTM,02/09/2010,8.0,8.3,8.0,8.1,1400,9.00,8.00,8.5,-0.40,-4.71,0,0,0
PTM,02/08/2010,8.5,8.5,8.5,8.5,1000,9.70,8.50,9.1,-0.60,-6.59,0,0,0
PTM,02/05/2010,9.9,9.9,8.9,9.1,600,10.10,8.90,9.5,-0.40,-4.21,0,0,0
PTM,02/04/2010,0.0,0.0,0.0,9.5,0,10.10,8.90,9.5,0.00,0.00,0,0,0
PTM,02/03/2010,9.5,9.5,9.5,9.5,200,9.50,8.30,8.9,0.60,6.74,0,0,0
PTM,02/02/2010,8.9,8.9,8.9,8.9,800,10.10,8.90,9.5,-0.60,-6.32,0,0,0
PTM,02/01/2010,9.6,9.6,9.4,9.5,1400,9.70,8.50,9.1,0.40,4.40,0,0,0
PTM,01/29/2010,10.0,10.0,8.9,9.1,1600,10.10,8.90,9.5,-0.40,-4.21,0,0,0
PTM,01/28/2010,0.0,0.0,0.0,9.5,0,10.10,8.90,9.5,0.00,0.00,0,0,0
PTM,01/27/2010,9.5,9.5,9.5,9.5,700,10.90,9.50,10.2,-0.70,-6.86,0,0,0
PTM,01/26/2010,0.0,0.0,0.0,10.2,0,10.90,9.50,10.2,0.00,0.00,0,0,0
PTM,01/25/2010,10.2,10.2,10.2,10.2,500,11.60,10.20,10.9,-0.70,-6.42,0,0,0
PTM,01/22/2010,0.0,0.0,0.0,10.9,0,11.60,10.20,10.9,0.00,0.00,0,0,0
PTM,01/21/2010,0.0,0.0,0.0,10.9,0,11.60,10.20,10.9,0.00,0.00,0,0,0
PTM,01/20/2010,0.0,0.0,0.0,10.9,0,11.60,10.20,10.9,0.00,0.00,0,0,0
PTM,01/19/2010,0.0,0.0,0.0,10.9,0,11.60,10.20,10.9,0.00,0.00,0,0,0
PTM,01/18/2010,0.0,0.0,0.0,10.9,0,11.60,10.20,10.9,0.00,0.00,0,0,0
PTM,01/15/2010,10.9,10.9,10.9,10.9,400,11.10,9.70,10.4,0.50,4.81,0,0,0
PTM,01/14/2010,10.4,10.4,10.4,10.4,400,10.40,9.20,9.8,0.60,6.12,0,0,0
PTM,01/13/2010,0.0,0.0,0.0,9.8,0,10.40,9.20,9.8,0.00,0.00,0,0,0
PTM,01/12/2010,9.8,9.8,9.8,9.8,100,11.00,9.60,10.3,-0.50,-4.85,0,0,0
PTM,01/11/2010,10.3,10.3,10.2,10.3,1100,11.50,10.10,10.8,-0.50,-4.63,0,0,0
PTM,01/08/2010,11.2,11.2,10.5,10.8,2200,11.20,9.80,10.5,0.30,2.86,0,0,0
PTM,01/07/2010,10.5,10.5,10.5,10.5,400,11.80,10.40,11.1,-0.60,-5.41,0,0,0
PTM,01/06/2010,11.2,11.2,11.0,11.1,1500,11.20,9.80,10.5,0.60,5.71,0,0,0
PTM,01/05/2010,10.5,10.5,10.5,10.5,4600,10.50,9.30,9.9,0.60,6.06,0,0,0
PTM,01/04/2010,9.9,9.9,9.8,9.9,200,9.90,8.70,9.3,0.60,6.45,0,0,0
PTM,12/31/2009,9.3,9.3,9.3,9.3,500,10.70,9.30,10.0,-0.70,-7.00,0,0,0
PTM,12/30/2009,10.0,10.0,10.0,10.0,200,10.50,9.30,9.9,0.10,1.01,0,0,0
PTM,12/29/2009,9.9,9.9,9.9,9.9,100,10.80,9.40,10.1,-0.20,-1.98,0,0,0
PTM,12/28/2009,10.1,10.1,10.1,10.1,200,10.90,9.50,10.2,-0.10,-0.98,0,0,0
PTM,12/25/2009,10.2,10.3,10.2,10.2,2300,11.60,10.20,10.9,-0.70,-6.42,0,0,0
PTM,12/24/2009,0.0,0.0,0.0,10.9,0,11.60,10.20,10.9,0.00,0.00,0,0,0
PTM,12/23/2009,10.9,10.9,10.9,10.9,100,11.10,9.70,10.4,0.50,4.81,0,0,0
PTM,12/22/2009,10.4,10.4,10.4,10.4,400,10.40,9.20,9.8,0.60,6.12,0,0,0
PTM,12/21/2009,9.6,10.0,9.6,9.8,4800,11.00,9.60,10.3,-0.50,-4.85,0,0,0
PTM,12/18/2009,10.3,10.3,10.3,10.3,1000,11.20,9.80,10.5,-0.20,-1.90,0,0,0
PTM,12/17/2009,10.5,10.5,10.5,10.5,100,11.70,10.30,11.0,-0.50,-4.55,0,0,0
PTM,12/16/2009,0.0,0.0,0.0,11.0,0,11.70,10.30,11.0,0.00,0.00,0,0,0
PTM,12/15/2009,0.0,0.0,0.0,11.0,0,11.70,10.30,11.0,0.00,0.00,0,0,0
PTM,12/14/2009,0.0,0.0,0.0,11.0,0,11.70,10.30,11.0,0.00,0.00,0,0,0
PTM,12/11/2009,0.0,0.0,0.0,11.0,0,11.70,10.30,11.0,0.00,0.00,0,0,0
PTM,12/10/2009,11.0,11.0,11.0,11.0,100,11.50,10.10,10.8,0.20,1.85,0,0,0
PTM,12/09/2009,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
PTM,12/08/2009,10.8,10.8,10.8,10.8,100,12.30,10.70,11.5,-0.70,-6.09,0,0,0
PTM,12/07/2009,0.0,0.0,0.0,11.5,0,12.30,10.70,11.5,0.00,0.00,0,0,0
PTM,12/04/2009,11.5,11.5,11.5,11.5,1000,13.10,11.50,12.3,-0.80,-6.50,0,0,0
PTM,12/03/2009,0.0,0.0,0.0,12.3,0,13.10,11.50,12.3,0.00,0.00,0,0,0
PTM,12/02/2009,12.3,12.3,12.3,12.3,1500,13.10,11.50,12.3,0.00,0.00,0,0,0
PTM,12/01/2009,12.3,12.3,12.3,12.3,100,12.70,11.10,11.9,0.40,3.36,0,0,0
PTM,11/30/2009,0.0,0.0,0.0,11.9,0,12.70,11.10,11.9,0.00,0.00,0,0,0
PTM,11/27/2009,11.9,11.9,11.9,11.9,100,12.10,10.70,11.4,0.50,4.39,0,0,0
PTM,11/26/2009,11.4,11.4,11.4,11.4,4100,11.40,10.00,10.7,0.70,6.54,0,0,0
PTM,11/25/2009,0.0,0.0,0.0,10.7,0,11.40,10.00,10.7,0.00,0.00,0,0,0
PTM,11/24/2009,10.8,10.8,10.7,10.7,1700,12.10,10.70,11.4,-0.70,-6.14,0,0,0
PTM,11/23/2009,0.0,0.0,0.0,11.4,0,12.10,10.70,11.4,0.00,0.00,0,0,0
PTM,11/20/2009,11.6,12.0,11.4,11.4,5800,12.90,11.30,12.1,-0.70,-5.79,0,0,0
PTM,11/19/2009,12.2,12.2,12.0,12.1,1900,13.80,12.00,12.9,-0.80,-6.20,0,0,0
PTM,11/18/2009,12.9,12.9,12.9,12.9,500,13.10,11.50,12.3,0.60,4.88,0,0,0
PTM,11/17/2009,12.3,12.3,12.3,12.3,900,14.10,12.30,13.2,-0.90,-6.82,0,0,0
PTM,11/16/2009,13.2,13.2,13.2,13.2,500,13.30,11.70,12.5,0.70,5.60,0,0,0
PTM,11/13/2009,13.2,13.2,12.3,12.5,1400,13.30,11.70,12.5,0.00,0.00,0,0,0
PTM,11/12/2009,12.3,12.5,12.3,12.5,6400,12.50,10.90,11.7,0.80,6.84,0,0,0
PTM,11/11/2009,11.7,11.7,11.6,11.7,10400,11.70,10.30,11.0,0.70,6.36,0,0,0
PTM,11/10/2009,11.1,11.1,11.0,11.0,1200,12.60,11.00,11.8,-0.80,-6.78,0,0,0
PTM,11/09/2009,12.0,12.0,11.6,11.8,600,13.20,11.60,12.4,-0.60,-4.84,0,0,0
PTM,11/06/2009,12.2,12.6,12.2,12.4,2600,12.60,11.00,11.8,0.60,5.08,0,0,0
PTM,11/05/2009,11.2,11.9,11.2,11.8,3100,11.90,10.50,11.2,0.60,5.36,0,0,0
PTM,11/04/2009,11.2,11.2,11.0,11.2,1000,12.40,10.80,11.6,-0.40,-3.45,0,0,0
PTM,11/03/2009,11.6,11.6,11.6,11.6,13100,13.20,11.60,12.4,-0.80,-6.45,0,0,0
PTM,11/02/2009,12.4,12.4,12.4,12.4,10600,14.20,12.40,13.3,-0.90,-6.77,0,0,0
PTM,10/30/2009,14.7,14.7,13.0,13.3,8300,14.80,13.00,13.9,-0.60,-4.32,0,0,0
PTM,10/29/2009,13.9,13.9,13.9,13.9,5100,15.90,13.90,14.9,-1.00,-6.71,0,0,0
PTM,10/28/2009,14.9,14.9,14.9,14.9,4100,17.10,14.90,16.0,-1.10,-6.88,0,0,0
PTM,10/27/2009,17.5,17.5,15.3,16.0,14800,17.50,15.30,16.4,-0.40,-2.44,0,0,0
PTM,10/26/2009,16.4,16.4,16.4,16.4,10300,16.40,14.40,15.4,1.00,6.49,0,0,0
PTM,10/23/2009,15.4,15.4,15.4,15.4,21200,15.40,13.40,14.4,1.00,6.94,0,0,0
PTM,10/22/2009,14.4,14.4,14.4,14.4,26600,14.40,12.60,13.5,0.90,6.67,0,0,0
PTM,10/21/2009,13.5,13.5,13.5,13.5,15900,13.50,11.90,12.7,0.80,6.30,0,0,0
PTM,10/20/2009,12.7,12.7,12.7,12.7,4600,12.70,11.10,11.9,0.80,6.72,0,0,0
PTM,10/19/2009,10.9,12.1,10.9,11.9,20600,12.10,10.70,11.4,0.50,4.39,0,0,100
PTM,10/16/2009,11.2,11.6,11.0,11.4,6000,12.40,10.80,11.6,-0.20,-1.72,0,0,0
PTM,10/15/2009,11.0,11.7,11.0,11.6,3800,12.10,10.70,11.4,0.20,1.75,0,0,0
PTM,10/14/2009,12.0,12.0,11.1,11.4,9500,12.40,10.80,11.6,-0.20,-1.72,0,0,0
PTM,10/13/2009,11.9,11.9,11.5,11.6,2900,11.90,10.50,11.2,0.40,3.57,0,0,0
PTM,10/12/2009,10.8,11.5,10.8,11.2,3300,11.50,10.10,10.8,0.40,3.70,0,0,0
PTM,10/09/2009,11.1,11.1,10.7,10.8,2300,11.50,10.10,10.8,0.00,0.00,0,100,0
PTM,10/08/2009,10.6,11.0,10.6,10.8,2500,11.70,10.30,11.0,-0.20,-1.82,0,0,0
PTM,10/07/2009,11.0,11.2,11.0,11.0,1900,12.60,11.00,11.8,-0.80,-6.78,0,0,0
PTM,10/06/2009,0.0,0.0,0.0,11.8,0,12.60,11.00,11.8,0.00,0.00,0,0,0
PTM,10/05/2009,0.0,0.0,0.0,11.8,0,12.60,11.00,11.8,0.00,0.00,0,0,0
PTM,10/02/2009,0.0,0.0,0.0,11.8,0,12.60,11.00,11.8,0.00,0.00,0,0,0
PTM,10/01/2009,0.0,0.0,0.0,11.8,0,12.60,11.00,11.8,0.00,0.00,0,0,0
PTM,09/30/2009,11.9,12.6,11.2,11.8,1700,12.80,11.20,12.0,-0.20,-1.67,0,0,0
PTM,09/29/2009,12.4,12.4,11.2,12.0,1500,12.50,10.90,11.7,0.30,2.56,0,0,0
PTM,09/28/2009,12.0,12.0,11.5,11.7,1400,12.60,11.00,11.8,-0.10,-0.85,0,0,0
PTM,09/25/2009,11.8,11.8,11.8,11.8,400,13.00,11.40,12.2,-0.40,-3.28,0,0,0
PTM,09/24/2009,12.2,12.2,11.9,12.2,1100,12.40,10.80,11.6,0.60,5.17,0,0,0
PTM,09/23/2009,11.5,11.7,10.7,11.6,13000,11.70,10.30,11.0,0.60,5.45,0,0,0
PTM,09/22/2009,11.6,11.6,10.6,11.0,6000,11.70,10.30,11.0,0.00,0.00,0,0,0
PTM,09/21/2009,11.0,11.0,11.0,11.0,1000,12.40,10.80,11.6,-0.60,-5.17,0,0,0
PTM,09/18/2009,12.2,12.2,11.0,11.6,1600,12.60,11.00,11.8,-0.20,-1.69,0,0,0
PTM,09/17/2009,11.8,11.8,11.7,11.8,500,12.30,10.70,11.5,0.30,2.61,0,0,0
PTM,09/16/2009,11.5,11.5,11.4,11.5,4700,11.90,10.50,11.2,0.30,2.68,0,0,0
PTM,09/15/2009,10.9,11.7,10.8,11.2,9300,11.70,10.30,11.0,0.20,1.82,0,0,0
PTM,09/14/2009,11.4,11.4,10.9,11.0,3800,12.00,10.60,11.3,-0.30,-2.65,0,0,0
PTM,09/11/2009,11.5,11.5,11.3,11.3,3700,12.10,10.70,11.4,-0.10,-0.88,0,0,0
PTM,09/10/2009,11.5,11.5,11.2,11.4,2000,12.10,10.70,11.4,0.00,0.00,0,0,0
PTM,09/09/2009,11.7,11.7,10.9,11.4,4900,12.50,10.90,11.7,-0.30,-2.56,0,0,0
PTM,09/08/2009,11.6,11.7,11.6,11.7,2700,12.50,10.90,11.7,0.00,0.00,0,0,0
PTM,09/07/2009,11.9,11.9,10.8,11.7,4000,12.00,10.60,11.3,0.40,3.54,0,0,0
PTM,09/04/2009,10.8,11.3,10.8,11.3,10800,11.30,9.90,10.6,0.70,6.60,0,0,0
PTM,09/03/2009,10.6,10.6,10.6,10.6,2000,11.70,10.30,11.0,-0.40,-3.64,0,0,0
PTM,09/01/2009,11.9,11.9,10.8,11.0,1300,12.10,10.70,11.4,-0.40,-3.51,0,0,0
PTM,08/31/2009,11.5,11.5,11.0,11.4,6400,11.50,10.10,10.8,0.60,5.56,0,0,0
PTM,08/28/2009,10.4,11.1,10.4,10.8,4400,11.20,9.80,10.5,0.30,2.86,0,0,0
PTM,08/27/2009,10.5,10.6,10.5,10.5,8300,11.80,10.40,11.1,-0.60,-5.41,0,0,0
PTM,08/26/2009,11.5,11.5,11.0,11.1,6200,12.60,11.00,11.8,-0.70,-5.93,0,0,0
PTM,08/25/2009,11.8,11.8,11.8,11.8,1200,13.40,11.80,12.6,-0.80,-6.35,0,0,0
PTM,08/24/2009,13.4,13.5,11.9,12.6,5800,13.50,11.90,12.7,-0.10,-0.79,0,0,0
PTM,08/21/2009,0.0,0.0,0.0,12.7,0,13.50,11.90,12.7,0.00,0.00,0,0,0
