MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
B82,06/10/2010,27.0,27.0,27.0,27.0,8400,29.80,26.00,27.9,-0.90,-3.23,0,0,0
B82,06/09/2010,27.9,27.9,27.9,27.9,100,28.10,24.50,26.3,1.60,6.08,0,0,0
B82,06/08/2010,26.5,26.5,26.0,26.3,1600,29.30,25.50,27.4,-1.10,-4.01,0,0,0
B82,06/07/2010,27.4,27.4,26.2,27.4,10400,29.90,26.10,28.0,-0.60,-2.14,0,0,0
B82,06/04/2010,28.0,28.0,28.0,28.0,5400,30.10,26.30,28.2,-0.20,-0.71,0,0,0
B82,06/03/2010,28.5,28.5,27.9,28.2,5100,30.00,26.20,28.1,0.10,0.36,0,0,0
B82,06/02/2010,28.0,28.2,27.9,28.1,8500,29.90,26.10,28.0,0.10,0.36,0,0,0
B82,06/01/2010,28.0,28.0,28.0,28.0,200,30.70,26.70,28.7,-0.70,-2.44,0,0,0
B82,05/31/2010,29.5,29.5,28.0,28.7,900,30.10,26.30,28.2,0.50,1.77,0,0,0
B82,05/28/2010,29.5,30.5,29.5,30.2,29500,30.60,26.60,28.6,1.60,5.59,0,0,0
B82,05/27/2010,28.7,29.2,28.4,28.6,10700,31.20,27.20,29.2,-0.60,-2.05,0,0,0
B82,05/26/2010,29.0,29.4,28.9,29.2,8000,29.50,25.70,27.6,1.60,5.80,0,0,0
B82,05/25/2010,27.1,28.0,27.1,27.6,1000,29.70,25.90,27.8,-0.20,-0.72,0,0,0
B82,05/24/2010,27.8,27.9,27.8,27.8,2100,28.70,25.10,26.9,0.90,3.35,0,0,0
B82,05/21/2010,27.5,27.5,26.7,26.9,11500,30.70,26.70,28.7,-1.80,-6.27,0,0,700
B82,05/20/2010,28.1,28.9,28.1,28.7,4400,29.60,25.80,27.7,1.00,3.61,0,0,0
B82,05/19/2010,28.8,28.8,27.0,27.7,3200,30.40,26.60,28.5,-0.80,-2.81,0,0,0
B82,05/18/2010,28.1,29.0,28.1,28.5,4300,32.10,27.90,30.0,-1.50,-5.00,0,0,0
B82,05/17/2010,29.4,30.6,29.2,30.0,20400,31.20,27.20,29.2,0.80,2.74,0,15500,0
B82,05/14/2010,29.4,29.5,29.0,29.2,8000,30.10,26.30,28.2,1.00,3.55,0,2800,0
B82,05/13/2010,28.1,28.9,28.1,28.2,5500,30.00,26.20,28.1,0.10,0.36,0,0,0
B82,05/12/2010,28.0,29.0,27.0,28.1,23100,31.00,27.00,29.0,-0.90,-3.10,0,0,0
B82,05/11/2010,28.5,29.7,28.0,29.0,26500,29.70,25.90,27.8,1.20,4.32,0,1400,0
B82,05/10/2010,27.7,28.5,27.7,27.8,36500,31.70,27.70,29.7,-1.90,-6.40,0,0,0
B82,05/07/2010,30.4,30.8,28.6,29.7,31400,32.50,28.30,30.4,-0.70,-2.30,0,3500,0
B82,05/06/2010,29.6,31.6,29.6,30.4,71500,31.60,27.60,29.6,0.80,2.70,0,0,0
B82,05/05/2010,30.5,31.0,29.4,29.6,49100,33.80,29.40,31.6,-2.00,-6.33,0,4500,0
B82,05/04/2010,30.2,32.2,30.1,31.6,58600,32.20,28.00,30.1,1.50,4.98,0,0,0
B82,04/29/2010,29.8,31.3,29.3,30.1,59400,31.30,27.30,29.3,0.80,2.73,0,4000,0
B82,04/28/2010,27.1,30.0,27.1,29.3,86400,30.00,26.20,28.1,1.20,4.27,0,4600,0
B82,04/27/2010,28.0,29.0,26.9,28.1,46200,30.80,26.80,28.8,-0.70,-2.43,0,0,0
B82,04/26/2010,29.0,30.0,27.5,28.8,62600,30.30,26.50,28.4,0.40,1.41,0,0,0
B82,04/22/2010,28.4,28.4,28.3,28.4,83500,28.40,24.80,26.6,1.80,6.77,0,0,0
B82,04/21/2010,26.2,26.6,26.2,26.6,20600,26.60,23.20,24.9,1.70,6.83,0,0,0
B82,04/20/2010,24.5,25.7,24.3,24.9,44600,26.20,22.80,24.5,0.40,1.63,0,0,0
B82,04/19/2010,24.5,24.6,24.1,24.5,7100,26.20,22.80,24.5,0.00,0.00,0,0,0
B82,04/16/2010,24.5,24.9,24.3,24.5,23000,26.00,22.60,24.3,0.20,0.82,0,2000,3200
B82,04/15/2010,24.0,24.8,24.0,24.3,10800,25.50,22.30,23.9,0.40,1.67,0,0,2000
B82,04/14/2010,24.0,24.0,23.8,23.9,2500,25.40,22.20,23.8,0.10,0.42,0,700,0
B82,04/13/2010,24.0,24.4,23.5,23.8,14900,25.50,22.30,23.9,-0.10,-0.42,0,0,5800
B82,04/12/2010,25.0,25.0,23.6,23.9,21300,26.70,23.30,25.0,-1.10,-4.40,0,0,0
B82,04/09/2010,25.9,26.0,24.5,25.0,12200,26.90,23.50,25.2,-0.20,-0.79,0,1000,0
B82,04/08/2010,25.6,25.6,24.7,25.2,19100,26.30,22.90,24.6,0.60,2.44,0,0,0
B82,04/07/2010,23.5,24.9,23.5,24.6,19200,24.90,21.70,23.3,1.30,5.58,0,0,0
B82,04/06/2010,23.0,23.8,22.9,23.3,19400,24.70,21.50,23.1,0.20,0.87,0,0,6500
B82,04/05/2010,23.0,23.3,22.9,23.1,23900,24.90,21.70,23.3,-0.20,-0.86,0,0,1700
B82,04/02/2010,23.5,23.7,23.0,23.3,9900,25.10,21.90,23.5,-0.20,-0.85,0,0,3000
B82,04/01/2010,23.5,23.5,23.4,23.5,4500,25.10,21.90,23.5,0.00,0.00,0,0,2000
B82,03/31/2010,23.6,23.6,23.5,23.5,2300,25.20,22.00,23.6,-0.10,-0.42,0,0,0
B82,03/30/2010,24.1,24.1,23.2,23.6,11700,25.80,22.60,24.2,-0.60,-2.48,0,0,0
B82,03/29/2010,24.2,24.2,24.2,24.2,4300,25.80,22.60,24.2,0.00,0.00,0,0,0
B82,03/26/2010,24.0,24.5,23.8,24.2,7600,25.60,22.40,24.0,0.20,0.83,0,0,0
B82,03/25/2010,25.0,25.0,23.5,24.0,9900,26.60,23.20,24.9,-0.90,-3.61,0,3200,0
B82,03/24/2010,24.5,25.0,24.5,24.9,8300,26.00,22.60,24.3,0.60,2.47,0,0,0
B82,03/23/2010,24.6,24.6,24.2,24.3,10100,26.70,23.30,25.0,-0.70,-2.80,0,0,0
B82,03/22/2010,25.5,25.5,24.7,25.0,16300,28.20,24.60,26.4,-1.40,-5.30,0,0,0
B82,03/19/2010,26.8,27.0,26.0,26.4,26800,28.00,24.40,26.2,0.20,0.76,0,0,0
B82,03/18/2010,27.2,27.2,25.5,26.2,13100,27.70,24.10,25.9,0.30,1.16,0,0,0
B82,03/17/2010,26.2,26.2,25.2,25.9,17800,28.00,24.40,26.2,-0.30,-1.15,0,0,0
B82,03/16/2010,26.2,26.2,25.0,26.2,102900,26.20,22.80,24.5,1.70,6.94,0,10000,0
B82,03/15/2010,24.5,24.5,24.5,24.5,5500,24.50,21.30,22.9,1.60,6.99,0,0,0
B82,03/12/2010,32.5,32.5,31.0,31.6,45600,34.30,29.90,32.1,-0.50,-1.56,29000,700,0
B82,03/11/2010,33.5,33.5,31.5,32.1,21400,36.10,31.50,33.8,-1.70,-5.03,0,0,0
B82,03/10/2010,35.0,35.0,32.3,33.8,12900,35.90,31.30,33.6,0.20,0.60,0,0,0
B82,03/09/2010,33.7,33.7,33.0,33.6,45500,33.70,29.30,31.5,2.10,6.67,0,0,0
B82,03/08/2010,31.5,31.5,31.5,31.5,21400,31.50,27.50,29.5,2.00,6.78,0,0,0
B82,03/05/2010,28.5,29.8,28.5,29.5,11900,31.80,27.80,29.8,-0.30,-1.01,0,0,0
B82,03/04/2010,29.5,30.0,29.0,29.8,9600,30.70,26.70,28.7,1.10,3.83,0,0,0
B82,03/03/2010,28.7,29.4,28.5,28.7,14000,30.00,26.20,28.1,0.60,2.14,0,0,0
B82,03/02/2010,28.1,28.7,28.0,28.1,27300,30.00,26.20,28.1,0.00,0.00,0,0,0
B82,03/01/2010,28.0,28.9,27.7,28.1,25900,29.60,25.80,27.7,0.40,1.44,0,0,0
B82,02/26/2010,27.5,28.5,27.2,27.7,10000,31.20,27.20,29.2,-1.50,-5.14,0,0,0
B82,02/25/2010,29.4,29.4,28.9,29.2,20100,29.40,25.60,27.5,1.70,6.18,0,0,0
B82,02/24/2010,26.0,27.7,26.0,27.5,12500,27.70,24.10,25.9,1.60,6.18,0,0,0
B82,02/23/2010,27.1,27.1,25.5,25.9,31700,29.30,25.50,27.4,-1.50,-5.47,0,0,0
B82,02/22/2010,31.0,31.0,27.3,27.4,82400,31.30,27.30,29.3,-1.90,-6.48,0,0,0
B82,02/12/2010,30.8,30.8,28.0,29.3,10500,31.50,27.50,29.5,-0.20,-0.68,0,0,0
B82,02/11/2010,29.4,29.5,29.4,29.5,1700,31.40,27.40,29.4,0.10,0.34,0,0,100
B82,02/10/2010,29.0,30.6,29.0,29.4,5900,31.00,27.00,29.0,0.40,1.38,0,0,100
B82,02/09/2010,28.9,29.0,28.9,29.0,400,32.90,28.70,30.8,-1.80,-5.84,0,0,0
B82,02/08/2010,30.8,30.8,30.8,30.8,100,31.20,27.20,29.2,1.60,5.48,0,0,0
B82,02/05/2010,29.0,30.0,29.0,29.2,2100,31.80,27.80,29.8,-0.60,-2.01,0,0,0
B82,02/04/2010,29.1,30.9,29.0,29.8,10900,31.10,27.10,29.1,0.70,2.41,0,0,0
B82,02/03/2010,29.1,29.2,29.1,29.1,2200,31.10,27.10,29.1,0.00,0.00,0,0,0
B82,02/02/2010,31.5,31.5,27.8,29.1,2900,31.70,27.70,29.7,-0.60,-2.02,0,0,0
B82,02/01/2010,29.5,30.0,29.5,29.7,5100,31.00,27.00,29.0,0.70,2.41,0,0,0
B82,01/29/2010,29.0,29.5,28.9,29.0,1700,33.10,28.90,31.0,-2.00,-6.45,0,0,0
B82,01/28/2010,0.0,0.0,0.0,31.0,0,33.10,28.90,31.0,0.00,0.00,0,0,0
B82,01/27/2010,31.2,31.2,30.0,31.0,27000,33.10,28.90,31.0,0.00,0.00,0,0,0
B82,01/26/2010,30.9,31.1,30.9,31.0,20600,31.10,27.10,29.1,1.90,6.53,0,0,0
B82,01/25/2010,29.0,30.9,29.0,29.1,4500,31.60,27.60,29.6,-0.50,-1.69,0,0,0
B82,01/22/2010,29.8,29.8,28.5,29.6,31900,30.20,26.40,28.3,1.30,4.59,0,0,0
B82,01/21/2010,29.2,29.2,27.8,28.3,2000,31.20,27.20,29.2,-0.90,-3.08,0,0,0
B82,01/20/2010,29.5,29.5,28.0,29.2,12500,31.50,27.50,29.5,-0.30,-1.02,0,0,0
B82,01/19/2010,31.3,31.3,29.0,29.5,8100,31.30,27.30,29.3,0.20,0.68,0,0,0
B82,01/18/2010,29.3,29.3,29.3,29.3,3300,33.50,29.30,31.4,-2.10,-6.69,0,0,0
B82,01/15/2010,31.2,34.0,31.0,31.4,7500,35.60,31.00,33.3,-1.90,-5.71,0,0,0
B82,01/14/2010,33.5,33.5,32.5,33.3,6600,33.80,29.40,31.6,1.70,5.38,0,0,0
B82,01/13/2010,34.2,34.2,30.0,31.6,13400,34.30,29.90,32.1,-0.50,-1.56,0,0,0
B82,01/12/2010,35.0,35.0,30.6,32.1,35000,35.20,30.60,32.9,-0.80,-2.43,0,0,0
B82,01/11/2010,37.0,37.0,32.6,32.9,21500,37.40,32.60,35.0,-2.10,-6.00,0,0,0
B82,01/08/2010,37.5,38.0,34.1,35.0,9800,38.40,33.40,35.9,-0.90,-2.51,0,0,0
B82,01/07/2010,35.0,37.0,35.0,35.9,15000,39.40,34.40,36.9,-1.00,-2.71,0,0,0
B82,01/06/2010,40.0,40.0,36.0,36.9,27000,40.00,34.80,37.4,-0.50,-1.34,0,0,0
B82,01/05/2010,37.9,37.9,35.7,37.4,85000,37.90,33.10,35.5,1.90,5.35,0,0,0
B82,01/04/2010,35.5,35.5,35.5,35.5,600,35.50,30.90,33.2,2.30,6.93,0,0,0
B82,12/31/2009,33.2,33.2,33.2,33.2,3400,33.20,29.00,31.1,2.10,6.75,0,0,0
B82,12/30/2009,31.1,31.1,31.1,31.1,5100,31.10,27.10,29.1,2.00,6.87,0,0,0
B82,12/29/2009,29.1,29.1,28.0,29.1,58300,29.10,25.30,27.2,1.90,6.99,0,0,0
B82,12/28/2009,26.3,28.1,26.3,27.2,15200,28.10,24.50,26.3,0.90,3.42,0,0,0
B82,12/25/2009,25.7,26.4,25.7,26.3,44100,26.40,23.00,24.7,1.60,6.48,30000,0,1000
B82,12/24/2009,23.5,25.4,23.5,24.7,19000,26.30,22.90,24.6,0.10,0.41,0,0,0
B82,12/23/2009,24.6,25.3,24.0,24.6,3500,26.30,22.90,24.6,0.00,0.00,0,0,0
B82,12/22/2009,25.4,25.4,24.5,24.6,3800,25.40,22.20,23.8,0.80,3.36,0,0,0
B82,12/21/2009,23.8,23.8,23.8,23.8,2400,23.80,20.80,22.3,1.50,6.73,0,1000,0
B82,12/18/2009,22.8,23.3,21.0,22.3,69200,23.30,20.30,21.8,0.50,2.29,0,0,0
B82,12/17/2009,22.5,22.5,21.7,21.8,69700,24.90,21.70,23.3,-1.50,-6.44,49400,0,0
B82,12/16/2009,22.3,24.5,22.3,23.3,4700,25.50,22.30,23.9,-0.60,-2.51,0,0,0
B82,12/15/2009,24.0,24.0,23.6,23.9,7300,24.80,21.60,23.2,0.70,3.02,0,0,0
B82,12/14/2009,24.2,24.2,22.9,23.2,5200,24.30,21.30,22.8,0.40,1.75,0,0,0
B82,12/11/2009,24.3,24.3,22.6,22.8,12000,26.00,22.60,24.3,-1.50,-6.17,0,0,0
B82,12/10/2009,26.2,26.3,23.5,24.3,5700,26.30,22.90,24.6,-0.30,-1.22,0,0,0
B82,12/09/2009,24.5,27.9,24.3,24.6,11800,27.90,24.30,26.1,-1.50,-5.75,0,0,0
B82,12/08/2009,26.8,26.8,26.0,26.1,2000,28.40,24.80,26.6,-0.50,-1.88,0,0,0
B82,12/07/2009,26.5,27.0,26.4,26.6,5100,28.20,24.60,26.4,0.20,0.76,0,0,0
B82,12/04/2009,27.0,27.0,26.1,26.4,5100,28.80,25.20,27.0,-0.60,-2.22,0,0,0
B82,12/03/2009,26.5,29.0,26.3,27.0,4600,30.10,26.30,28.2,-1.20,-4.26,0,0,0
B82,12/02/2009,29.5,29.5,27.7,28.2,11500,31.70,27.70,29.7,-1.50,-5.05,0,0,0
B82,12/01/2009,29.7,29.7,29.7,29.7,7200,29.70,25.90,27.8,1.90,6.83,0,0,0
B82,11/30/2009,27.4,27.9,27.3,27.8,8000,27.90,24.30,26.1,1.70,6.51,47700,0,0
B82,11/27/2009,25.3,28.0,25.3,26.1,31700,29.10,25.30,27.2,-1.10,-4.04,0,0,0
B82,11/26/2009,27.3,27.3,27.1,27.2,4100,31.10,27.10,29.1,-1.90,-6.53,0,0,0
B82,11/25/2009,29.1,29.1,29.1,29.1,6700,33.30,29.10,31.2,-2.10,-6.73,0,0,0
B82,11/24/2009,31.0,34.5,31.0,31.2,47400,35.60,31.00,33.3,-2.10,-6.31,47200,0,0
B82,11/23/2009,33.8,33.8,33.3,33.3,16200,38.30,33.30,35.8,-2.50,-6.98,0,0,0
B82,11/20/2009,36.0,36.4,35.5,35.8,18700,38.40,33.40,35.9,-0.10,-0.28,0,4800,0
B82,11/19/2009,36.8,36.9,35.0,35.9,19100,37.10,32.30,34.7,1.20,3.46,0,0,0
B82,11/18/2009,32.5,35.3,32.5,34.7,32000,36.80,32.00,34.4,0.30,0.87,0,0,0
B82,11/17/2009,33.0,35.0,33.0,34.4,5600,37.10,32.30,34.7,-0.30,-0.86,27500,0,0
B82,11/16/2009,35.5,35.5,33.4,34.7,1900,37.70,32.90,35.3,-0.60,-1.70,0,0,0
B82,11/13/2009,35.1,35.6,35.1,35.3,1100,37.50,32.70,35.1,0.20,0.57,0,0,0
B82,11/12/2009,34.5,36.7,34.4,35.1,12200,36.70,31.90,34.3,0.80,2.33,0,0,0
B82,11/11/2009,34.2,35.8,33.9,34.3,24100,38.90,33.90,36.4,-2.10,-5.77,0,0,0
B82,11/10/2009,34.6,37.5,34.6,36.4,31400,39.60,34.60,37.1,-0.70,-1.89,0,0,0
B82,11/09/2009,37.1,37.1,37.1,37.1,500,42.50,37.10,39.8,-2.70,-6.78,0,0,0
B82,11/06/2009,42.0,42.0,38.0,39.8,14600,42.40,37.00,39.7,0.10,0.25,0,0,0
B82,11/05/2009,39.2,39.9,39.1,39.7,7700,43.10,37.50,40.3,-0.60,-1.49,0,0,0
B82,11/04/2009,40.8,40.9,40.0,40.3,16900,41.40,36.00,38.7,1.60,4.13,0,0,0
B82,11/03/2009,41.4,41.4,36.0,38.7,22700,41.40,36.00,38.7,0.00,0.00,0,0,0
B82,11/02/2009,39.0,40.9,37.0,38.7,35900,41.00,35.80,38.4,0.30,0.78,0,0,0
B82,10/30/2009,38.3,38.4,38.2,38.4,5000,38.40,33.40,35.9,2.50,6.96,0,0,0
B82,10/29/2009,36.0,36.1,35.9,35.9,50000,41.10,35.90,38.5,-2.60,-6.75,0,0,0
B82,10/28/2009,37.4,41.0,37.4,38.5,94800,43.00,37.40,40.2,-1.70,-4.23,0,0,0
B82,10/27/2009,40.3,40.3,40.2,40.2,5500,46.20,40.20,43.2,-3.00,-6.94,0,0,0
B82,10/26/2009,43.5,46.1,42.7,43.2,24900,49.10,42.70,45.9,-2.70,-5.88,0,0,4000
B82,10/23/2009,49.5,49.5,43.1,45.9,128900,49.50,43.10,46.3,-0.40,-0.86,0,0,3000
B82,10/22/2009,46.3,46.3,46.3,46.3,115500,46.30,40.30,43.3,3.00,6.93,0,0,0
B82,10/21/2009,43.3,43.3,43.3,43.3,15500,43.30,37.70,40.5,2.80,6.91,0,0,0
B82,10/20/2009,40.5,40.5,40.5,40.5,41900,40.50,35.30,37.9,2.60,6.86,0,0,0
B82,10/19/2009,37.9,37.9,37.9,37.9,35400,37.90,33.10,35.5,2.40,6.76,0,0,0
B82,10/16/2009,35.5,35.5,35.5,35.5,16800,35.50,30.90,33.2,2.30,6.93,0,0,0
B82,10/15/2009,33.2,33.2,33.2,33.2,2000,33.20,29.00,31.1,2.10,6.75,0,0,0
B82,10/14/2009,31.1,31.1,31.1,31.1,3000,31.10,27.10,29.1,2.00,6.87,0,0,0
B82,10/13/2009,29.1,29.1,29.1,29.1,1300,29.10,25.30,27.2,1.90,6.99,0,0,0
B82,10/12/2009,27.2,27.2,27.2,27.2,8100,27.20,23.80,25.5,1.70,6.67,0,0,0
B82,10/09/2009,25.0,25.8,24.3,25.5,51300,25.80,22.60,24.2,1.30,5.37,0,0,0
B82,10/08/2009,24.0,24.8,23.1,24.2,18200,25.60,22.40,24.0,0.20,0.83,0,0,0
B82,10/07/2009,23.5,24.4,23.5,24.0,14800,24.50,21.30,22.9,1.10,4.80,0,0,900
B82,10/06/2009,22.9,23.2,22.7,22.9,16600,23.80,20.80,22.3,0.60,2.69,0,0,7000
B82,10/05/2009,22.0,22.8,22.0,22.3,15800,24.20,21.20,22.7,-0.40,-1.76,0,0,0
B82,10/02/2009,23.2,23.2,22.6,22.7,17800,25.80,22.60,24.2,-1.50,-6.20,0,0,10000
B82,10/01/2009,26.0,26.0,23.9,24.2,19300,27.30,23.90,25.6,-1.40,-5.47,0,0,2500
B82,09/30/2009,25.6,25.6,25.0,25.6,33600,25.60,22.40,24.0,1.60,6.67,0,0,0
B82,09/29/2009,23.0,24.0,23.0,24.0,34300,24.00,21.00,22.5,1.50,6.67,0,0,0
B82,09/28/2009,23.0,23.0,22.0,22.5,28400,23.70,20.70,22.2,0.30,1.35,0,0,0
B82,09/25/2009,21.8,22.5,21.8,22.2,9800,25.00,21.80,23.4,-1.20,-5.13,0,0,0
B82,09/24/2009,23.5,24.2,23.0,23.4,20800,25.10,21.90,23.5,-0.10,-0.43,0,0,3300
B82,09/23/2009,23.4,23.5,23.0,23.5,62700,23.50,20.50,22.0,1.50,6.82,0,0,19900
B82,09/22/2009,21.0,22.3,21.0,22.0,21600,22.30,19.50,20.9,1.10,5.26,0,100,0
B82,09/21/2009,21.2,21.4,20.2,20.9,28900,21.40,18.60,20.0,0.90,4.50,0,0,0
B82,09/18/2009,20.5,20.5,19.3,20.0,900,21.60,18.80,20.2,-0.20,-0.99,0,0,0
B82,09/17/2009,21.0,21.0,20.0,20.2,10400,21.70,18.90,20.3,-0.10,-0.49,0,0,0
B82,09/16/2009,20.2,20.5,20.0,20.3,10800,21.50,18.70,20.1,0.20,1.00,0,0,0
B82,09/15/2009,20.0,21.0,19.0,20.1,21700,21.40,18.60,20.0,0.10,0.50,0,0,0
B82,09/14/2009,20.0,20.3,19.3,20.0,23700,20.50,17.90,19.2,0.80,4.17,0,100,0
B82,09/11/2009,20.0,20.0,19.0,19.2,5600,20.00,17.40,18.7,0.50,2.67,0,100,0
B82,09/10/2009,18.4,19.0,18.4,18.7,9200,20.20,17.60,18.9,-0.20,-1.06,0,0,0
B82,09/09/2009,19.0,19.0,18.9,18.9,3500,20.00,17.40,18.7,0.20,1.07,0,0,0
B82,09/08/2009,18.7,18.7,18.7,18.7,1500,19.70,17.30,18.5,0.20,1.08,0,0,0
B82,09/07/2009,18.5,18.6,18.3,18.5,6300,19.90,17.30,18.6,-0.10,-0.54,0,0,0
B82,09/04/2009,18.6,18.8,18.4,18.6,27500,19.70,17.30,18.5,0.10,0.54,0,0,0
B82,09/03/2009,18.8,18.8,18.4,18.5,7300,20.10,17.50,18.8,-0.30,-1.60,0,0,0
B82,09/01/2009,18.6,18.9,18.6,18.8,1100,20.40,17.80,19.1,-0.30,-1.57,0,0,0
B82,08/31/2009,19.2,19.2,18.9,19.1,9000,19.50,17.10,18.3,0.80,4.37,0,100,0
B82,08/28/2009,18.3,18.8,17.8,18.3,23500,18.80,16.40,17.6,0.70,3.98,0,100,0
B82,08/27/2009,17.4,17.8,17.4,17.6,5500,18.60,16.20,17.4,0.20,1.15,0,0,0
B82,08/26/2009,17.4,17.4,17.3,17.4,1600,18.60,16.20,17.4,0.00,0.00,0,0,0
B82,08/25/2009,17.4,17.4,17.3,17.4,6400,18.70,16.30,17.5,-0.10,-0.57,0,0,0
B82,08/24/2009,17.5,17.7,17.5,17.5,10000,18.70,16.30,17.5,0.00,0.00,0,9000,0
B82,08/21/2009,17.4,17.9,17.2,17.5,6300,18.40,16.00,17.2,0.30,1.74,0,3000,0
B82,08/20/2009,17.3,17.3,17.1,17.2,1300,18.20,16.00,17.1,0.10,0.58,0,0,0
B82,08/19/2009,17.1,17.2,17.0,17.1,9100,18.00,15.80,16.9,0.20,1.18,0,4700,0
B82,08/18/2009,17.0,17.0,16.7,16.9,7000,18.20,16.00,17.1,-0.20,-1.17,0,1500,0
B82,08/17/2009,17.5,17.5,16.7,17.1,6500,18.00,15.80,16.9,0.20,1.18,0,0,0
B82,08/14/2009,16.9,17.0,16.8,16.9,11200,17.90,15.70,16.8,0.10,0.60,0,0,0
