MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HEV,06/11/2010,17.0,17.0,16.4,16.9,13900,17.00,14.80,15.9,1.00,6.29,0,0,0
HEV,06/10/2010,15.5,16.2,15.5,15.9,28700,16.50,14.50,15.5,0.40,2.58,0,0,0
HEV,06/09/2010,15.5,15.5,15.4,15.5,3000,16.40,14.40,15.4,0.10,0.65,0,0,0
HEV,06/08/2010,15.0,15.6,15.0,15.4,14900,15.60,13.60,14.6,0.80,5.48,0,0,0
HEV,06/07/2010,14.5,15.3,14.5,14.6,4200,16.30,14.30,15.3,-0.70,-4.58,0,0,3200
HEV,06/04/2010,15.5,15.5,15.1,15.3,3300,17.00,14.80,15.9,-0.60,-3.77,0,0,0
HEV,06/03/2010,16.8,16.8,15.7,15.9,1900,17.10,14.90,16.0,-0.10,-0.63,0,0,0
HEV,06/02/2010,16.0,16.0,16.0,16.0,13600,18.20,16.00,17.1,-1.10,-6.43,0,0,0
HEV,06/01/2010,17.3,17.3,16.3,17.1,1200,17.30,15.10,16.2,0.90,5.56,0,0,0
HEV,05/31/2010,16.2,16.2,16.2,16.2,100,16.70,14.70,15.7,0.50,3.18,0,0,0
HEV,05/28/2010,15.8,15.8,15.6,15.7,2900,16.00,14.00,15.0,0.70,4.67,0,0,0
HEV,05/27/2010,15.4,15.5,14.4,15.0,46400,16.40,14.40,15.4,-0.40,-2.60,0,0,1000
HEV,05/26/2010,15.4,15.7,15.4,15.4,2200,16.30,14.30,15.3,0.10,0.65,0,0,0
HEV,05/25/2010,15.2,15.7,15.2,15.3,5400,16.20,14.20,15.2,0.10,0.66,0,0,0
HEV,05/24/2010,15.6,15.6,14.9,15.2,4200,15.60,13.60,14.6,0.60,4.11,0,3200,0
HEV,05/21/2010,15.0,15.0,14.6,14.6,25900,16.50,14.50,15.5,-0.90,-5.81,0,1000,0
HEV,05/20/2010,15.2,16.0,15.0,15.5,20100,16.90,14.70,15.8,-0.30,-1.90,6000,0,0
HEV,05/19/2010,15.8,16.4,15.8,15.8,58400,18.00,15.80,16.9,-1.10,-6.51,0,0,0
HEV,05/18/2010,17.3,17.3,16.6,16.9,10300,18.10,15.90,17.0,-0.10,-0.59,0,0,0
HEV,05/17/2010,17.7,17.7,16.7,17.0,3800,18.20,16.00,17.1,-0.10,-0.58,0,0,0
HEV,05/14/2010,17.0,17.3,17.0,17.1,11300,18.10,15.90,17.0,0.10,0.59,0,0,0
HEV,05/13/2010,18.0,18.0,16.6,17.0,3500,18.10,15.90,17.0,0.00,0.00,0,0,0
HEV,05/12/2010,17.2,17.2,17.0,17.0,22300,19.40,17.00,18.2,-1.20,-6.59,0,0,0
HEV,05/11/2010,18.9,18.9,17.7,18.2,27800,19.30,16.90,18.1,0.10,0.55,0,0,0
HEV,05/10/2010,18.0,18.4,17.7,18.1,8900,19.50,17.10,18.3,-0.20,-1.09,0,0,0
HEV,05/07/2010,18.8,19.0,17.2,18.3,38800,19.40,17.00,18.2,0.10,0.55,0,100,0
HEV,05/06/2010,18.0,18.9,17.9,18.2,57300,19.70,17.30,18.5,-0.30,-1.62,0,0,300
HEV,05/05/2010,20.0,20.0,17.9,18.5,12600,20.10,17.50,18.8,-0.30,-1.60,0,0,0
HEV,05/04/2010,18.5,18.8,18.0,18.8,140100,18.80,16.40,17.6,1.20,6.82,0,0,0
HEV,04/29/2010,17.9,17.9,17.6,17.6,1100,18.90,16.50,17.7,-0.10,-0.56,0,0,100
HEV,04/28/2010,18.2,18.2,17.5,17.7,26900,18.60,16.20,17.4,0.30,1.72,0,0,0
HEV,04/27/2010,17.0,17.5,17.0,17.4,78600,17.50,15.30,16.4,1.00,6.10,0,0,0
HEV,04/26/2010,16.4,16.5,16.4,16.4,32300,18.80,16.40,17.6,-1.20,-6.82,0,0,0
HEV,04/22/2010,19.0,19.0,17.3,17.6,57100,19.70,17.30,18.5,-0.90,-4.86,0,0,0
HEV,04/21/2010,18.9,18.9,17.8,18.5,47100,18.90,16.50,17.7,0.80,4.52,0,0,0
HEV,04/20/2010,17.6,17.7,17.6,17.7,48300,17.70,15.50,16.6,1.10,6.63,0,0,0
HEV,04/19/2010,16.0,16.6,16.0,16.6,83400,16.60,14.60,15.6,1.00,6.41,0,0,0
HEV,04/16/2010,15.7,15.7,15.5,15.6,5900,16.30,14.30,15.3,0.30,1.96,0,0,0
HEV,04/15/2010,15.8,15.8,15.3,15.3,2200,16.40,14.40,15.4,-0.10,-0.65,0,0,0
HEV,04/14/2010,15.3,15.5,15.3,15.4,9700,16.20,14.20,15.2,0.20,1.32,0,0,0
HEV,04/13/2010,15.7,15.7,15.1,15.2,21100,16.50,14.50,15.5,-0.30,-1.94,0,0,0
HEV,04/12/2010,15.6,15.6,15.3,15.5,27500,17.40,15.20,16.3,-0.80,-4.91,0,0,0
HEV,04/09/2010,16.5,16.5,15.8,16.3,10500,17.60,15.40,16.5,-0.20,-1.21,0,0,0
HEV,04/08/2010,16.2,17.1,15.9,16.5,34900,17.10,14.90,16.0,0.50,3.13,0,0,0
HEV,04/07/2010,16.1,16.1,15.6,16.0,11300,17.00,14.80,15.9,0.10,0.63,0,0,0
HEV,04/06/2010,16.0,16.0,15.2,15.9,15300,16.50,14.50,15.5,0.40,2.58,0,0,0
HEV,04/05/2010,16.2,16.2,15.4,15.5,4100,16.90,14.70,15.8,-0.30,-1.90,0,0,0
HEV,04/02/2010,16.3,16.3,15.5,15.8,13600,16.40,14.40,15.4,0.40,2.60,0,0,0
HEV,04/01/2010,16.5,16.5,15.1,15.4,14900,16.50,14.50,15.5,-0.10,-0.65,0,0,0
HEV,03/31/2010,15.9,16.0,15.2,15.5,9300,17.00,14.80,15.9,-0.40,-2.52,0,0,0
HEV,03/30/2010,15.9,16.3,15.5,15.9,12200,17.20,15.00,16.1,-0.20,-1.24,0,0,0
HEV,03/29/2010,16.5,16.6,16.0,16.1,5400,17.00,14.80,15.9,0.20,1.26,0,0,0
HEV,03/26/2010,15.6,16.4,15.3,15.9,19800,16.40,14.40,15.4,0.50,3.25,0,0,0
HEV,03/25/2010,16.4,16.4,15.3,15.4,60800,17.50,15.30,16.4,-1.00,-6.10,0,0,0
HEV,03/24/2010,16.5,16.9,15.8,16.4,21600,17.50,15.30,16.4,0.00,0.00,0,0,0
HEV,03/23/2010,16.2,17.0,15.9,16.4,13500,17.00,14.80,15.9,0.50,3.14,0,0,0
HEV,03/22/2010,15.7,16.0,15.0,15.9,17800,16.00,14.00,15.0,0.90,6.00,0,0,0
HEV,03/19/2010,15.2,15.2,15.0,15.0,26100,16.00,14.00,15.0,0.00,0.00,0,0,0
HEV,03/18/2010,15.0,15.2,14.9,15.0,19100,16.00,14.00,15.0,0.00,0.00,0,0,0
HEV,03/17/2010,15.2,15.2,14.8,15.0,20800,16.20,14.20,15.2,-0.20,-1.32,0,0,0
HEV,03/16/2010,15.2,15.6,14.8,15.2,13600,16.40,14.40,15.4,-0.20,-1.30,0,0,600
HEV,03/15/2010,15.6,16.0,15.1,15.4,21600,16.70,14.70,15.7,-0.30,-1.91,0,0,0
HEV,03/12/2010,16.0,16.0,15.2,15.7,26400,17.00,14.80,15.9,-0.20,-1.26,0,0,0
HEV,03/11/2010,16.0,16.0,15.7,15.9,1000,17.80,15.60,16.7,-0.80,-4.79,0,0,0
HEV,03/10/2010,17.5,17.6,16.6,16.7,6300,17.80,15.60,16.7,0.00,0.00,0,300,0
HEV,03/09/2010,18.0,18.6,18.0,18.4,76600,19.00,16.60,17.8,0.60,3.37,0,100,0
HEV,03/08/2010,17.9,18.5,17.5,17.8,124000,18.70,16.30,17.5,0.30,1.71,0,0,1000
HEV,03/05/2010,17.8,17.8,16.8,17.5,13900,19.00,16.60,17.8,-0.30,-1.69,0,0,0
HEV,03/04/2010,18.0,18.0,17.6,17.8,11700,19.00,16.60,17.8,0.00,0.00,0,0,100
HEV,03/03/2010,17.5,18.0,17.5,17.8,16600,18.50,16.10,17.3,0.50,2.89,0,0,0
HEV,03/02/2010,17.4,17.4,17.0,17.3,137500,17.40,15.20,16.3,1.00,6.13,0,0,0
HEV,03/01/2010,16.3,16.3,16.3,16.3,4000,16.30,14.30,15.3,1.00,6.54,0,0,0
HEV,02/26/2010,0.0,0.0,0.0,15.3,0,16.30,14.30,15.3,0.00,0.00,0,0,0
HEV,02/25/2010,15.2,15.4,15.2,15.3,2200,16.30,14.30,15.3,0.00,0.00,0,0,0
HEV,02/24/2010,15.3,15.3,15.2,15.3,2000,16.10,14.10,15.1,0.20,1.32,0,0,0
HEV,02/23/2010,15.1,15.2,15.1,15.1,7500,16.40,14.40,15.4,-0.30,-1.95,0,0,0
HEV,02/22/2010,15.4,15.4,15.4,15.4,1000,16.40,14.40,15.4,0.00,0.00,0,0,0
HEV,02/12/2010,15.9,15.9,15.4,15.4,6300,16.20,14.20,15.2,0.20,1.32,0,0,0
HEV,02/11/2010,15.2,15.2,15.2,15.2,2000,16.00,14.00,15.0,0.20,1.33,0,0,0
HEV,02/10/2010,15.2,15.2,14.9,15.0,4800,15.80,13.80,14.8,0.20,1.35,0,0,0
HEV,02/09/2010,15.0,15.1,14.6,14.8,1700,15.90,13.90,14.9,-0.10,-0.67,0,0,0
HEV,02/08/2010,14.9,15.0,14.8,14.9,3600,15.80,13.80,14.8,0.10,0.68,0,0,0
HEV,02/05/2010,14.9,14.9,14.8,14.8,5500,16.10,14.10,15.1,-0.30,-1.99,0,0,0
HEV,02/04/2010,15.4,15.4,15.0,15.1,2200,15.80,13.80,14.8,0.30,2.03,0,0,0
HEV,02/03/2010,14.8,15.0,14.8,14.8,6400,15.70,13.70,14.7,0.10,0.68,0,0,0
HEV,02/02/2010,15.0,15.0,14.5,14.7,12000,15.50,13.50,14.5,0.20,1.38,0,0,0
HEV,02/01/2010,14.9,14.9,14.2,14.5,11200,15.80,13.80,14.8,-0.30,-2.03,0,0,0
HEV,01/29/2010,15.0,15.0,14.6,14.8,7900,15.90,13.90,14.9,-0.10,-0.67,0,700,0
HEV,01/28/2010,15.0,15.1,14.7,14.9,3500,16.40,14.40,15.4,-0.50,-3.25,0,0,0
HEV,01/27/2010,15.5,15.5,15.1,15.4,4100,16.30,14.30,15.3,0.10,0.65,0,0,0
HEV,01/26/2010,15.0,15.4,15.0,15.3,9100,15.40,13.40,14.4,0.90,6.25,0,0,0
HEV,01/25/2010,14.5,14.7,14.3,14.4,5700,15.10,13.30,14.2,0.20,1.41,0,0,0
HEV,01/22/2010,14.0,14.5,13.8,14.2,10200,14.50,12.70,13.6,0.60,4.41,0,0,0
HEV,01/21/2010,13.6,14.1,13.6,13.6,1800,14.90,13.10,14.0,-0.40,-2.86,0,0,0
HEV,01/20/2010,14.3,14.3,13.8,14.0,7000,15.10,13.30,14.2,-0.20,-1.41,0,0,0
HEV,01/19/2010,14.1,14.7,14.1,14.2,2600,15.30,13.30,14.3,-0.10,-0.70,0,0,0
HEV,01/18/2010,14.3,14.3,14.2,14.3,9700,15.80,13.80,14.8,-0.50,-3.38,0,0,0
HEV,01/15/2010,15.0,15.0,14.7,14.8,3300,15.90,13.90,14.9,-0.10,-0.67,0,0,0
HEV,01/14/2010,14.8,15.0,14.8,14.9,1000,15.50,13.50,14.5,0.40,2.76,0,0,0
HEV,01/13/2010,14.3,15.1,14.2,14.5,6200,15.70,13.70,14.7,-0.20,-1.36,0,0,0
HEV,01/12/2010,15.0,15.0,14.5,14.7,7200,15.70,13.70,14.7,0.00,0.00,0,0,0
HEV,01/11/2010,14.7,14.8,14.6,14.7,5900,16.10,14.10,15.1,-0.40,-2.65,0,0,0
HEV,01/08/2010,15.1,15.1,15.1,15.1,600,16.10,14.10,15.1,0.00,0.00,0,0,0
HEV,01/07/2010,15.1,15.4,15.1,15.1,3600,16.10,14.10,15.1,0.00,0.00,0,0,0
HEV,01/06/2010,15.2,15.3,14.9,15.1,21000,16.20,14.20,15.2,-0.10,-0.66,0,0,0
HEV,01/05/2010,15.9,15.9,15.0,15.2,8900,16.90,14.70,15.8,-0.60,-3.80,0,0,0
HEV,01/04/2010,15.0,15.9,15.0,15.8,6900,16.00,14.00,15.0,0.80,5.33,0,0,0
HEV,12/31/2009,15.2,15.5,14.6,15.0,9700,15.80,13.80,14.8,0.20,1.35,0,0,0
HEV,12/30/2009,14.8,14.8,14.5,14.8,4200,15.90,13.90,14.9,-0.10,-0.67,0,0,0
HEV,12/29/2009,14.9,14.9,14.8,14.9,3300,15.80,13.80,14.8,0.10,0.68,0,0,0
HEV,12/28/2009,0.0,0.0,0.0,14.8,0,15.80,13.80,14.8,0.00,0.00,0,0,0
HEV,12/25/2009,14.7,14.8,14.6,14.8,14200,14.80,13.00,13.9,0.90,6.47,0,0,0
HEV,12/24/2009,13.7,14.1,13.7,13.9,5500,15.00,13.20,14.1,-0.20,-1.42,0,0,0
HEV,12/23/2009,14.0,14.2,14.0,14.1,8600,14.90,13.10,14.0,0.10,0.71,0,0,0
HEV,12/22/2009,14.6,14.6,14.0,14.0,2100,15.50,13.50,14.5,-0.50,-3.45,0,0,0
HEV,12/21/2009,14.2,14.6,14.2,14.5,7800,14.60,12.80,13.7,0.80,5.84,0,0,0
HEV,12/18/2009,13.7,13.8,13.7,13.7,6500,14.00,12.20,13.1,0.60,4.58,0,0,0
HEV,12/17/2009,13.1,13.2,13.0,13.1,8300,14.00,12.20,13.1,0.00,0.00,0,0,0
HEV,12/16/2009,13.3,13.3,12.9,13.1,9000,14.00,12.20,13.1,0.00,0.00,0,0,0
HEV,12/15/2009,13.1,13.1,13.0,13.1,3500,14.00,12.20,13.1,0.00,0.00,0,0,0
HEV,12/14/2009,13.1,13.8,13.0,13.1,6100,13.90,12.10,13.0,0.10,0.77,0,0,0
HEV,12/11/2009,13.3,13.3,12.9,13.0,21300,14.70,12.90,13.8,-0.80,-5.80,0,0,0
HEV,12/10/2009,13.9,14.2,13.5,13.8,10700,14.70,12.90,13.8,0.00,0.00,0,0,0
HEV,12/09/2009,13.8,13.8,13.7,13.8,4800,15.70,13.70,14.7,-0.90,-6.12,0,0,0
HEV,12/08/2009,14.9,14.9,14.6,14.7,3000,16.40,14.40,15.4,-0.70,-4.55,0,0,0
HEV,12/07/2009,15.4,15.4,15.4,15.4,100,16.30,14.30,15.3,0.10,0.65,0,0,0
HEV,12/04/2009,15.5,15.5,15.0,15.3,5700,16.40,14.40,15.4,-0.10,-0.65,0,0,0
HEV,12/03/2009,15.4,15.5,15.3,15.4,600,16.20,14.20,15.2,0.20,1.32,0,0,0
HEV,12/02/2009,15.9,16.1,15.0,15.2,5000,16.60,14.60,15.6,-0.40,-2.56,0,0,0
HEV,12/01/2009,16.1,16.1,15.2,15.6,7700,16.20,14.20,15.2,0.40,2.63,0,0,0
HEV,11/30/2009,15.3,15.4,15.0,15.2,5800,15.40,13.40,14.4,0.80,5.56,0,0,0
HEV,11/27/2009,13.9,15.5,13.8,14.4,8100,15.70,13.70,14.7,-0.30,-2.04,0,0,0
HEV,11/26/2009,14.8,14.8,14.7,14.7,4200,16.70,14.70,15.7,-1.00,-6.37,0,0,0
HEV,11/25/2009,16.2,16.2,15.6,15.7,13800,17.80,15.60,16.7,-1.00,-5.99,0,0,0
HEV,11/24/2009,17.0,17.0,16.5,16.7,7700,18.70,16.30,17.5,-0.80,-4.57,0,0,0
HEV,11/23/2009,17.5,17.5,17.5,17.5,1400,19.30,16.90,18.1,-0.60,-3.31,0,0,0
HEV,11/20/2009,18.0,18.4,18.0,18.1,13000,19.30,16.90,18.1,0.00,0.00,0,0,0
HEV,11/19/2009,18.3,18.3,18.0,18.1,7300,19.10,16.70,17.9,0.20,1.12,0,0,0
HEV,11/18/2009,17.5,18.0,17.5,17.9,5000,19.30,16.90,18.1,-0.20,-1.10,0,0,0
HEV,11/17/2009,18.0,18.8,17.3,18.1,20200,18.80,16.40,17.6,0.50,2.84,0,0,0
HEV,11/16/2009,17.2,17.9,17.1,17.6,32900,18.90,16.50,17.7,-0.10,-0.56,0,0,0
HEV,11/13/2009,18.0,18.3,17.6,17.7,4600,19.40,17.00,18.2,-0.50,-2.75,9400,0,0
HEV,11/12/2009,19.3,19.3,17.6,18.2,8800,19.50,17.10,18.3,-0.10,-0.55,0,0,0
HEV,11/11/2009,18.6,19.0,17.6,18.3,30600,19.10,16.70,17.9,0.40,2.23,0,0,0
HEV,11/10/2009,17.9,18.0,17.9,17.9,47400,20.50,17.90,19.2,-1.30,-6.77,0,0,0
HEV,11/09/2009,20.9,20.9,18.6,19.2,12900,21.20,18.60,19.9,-0.70,-3.52,0,0,0
HEV,11/06/2009,19.9,19.9,19.7,19.9,68200,19.90,17.30,18.6,1.30,6.99,0,0,0
HEV,11/05/2009,18.0,18.6,18.0,18.6,24400,18.60,16.20,17.4,1.20,6.90,0,0,0
HEV,11/04/2009,17.3,17.5,17.3,17.4,15400,19.70,17.30,18.5,-1.10,-5.95,0,0,0
HEV,11/03/2009,18.5,18.5,18.5,18.5,14300,21.10,18.50,19.8,-1.30,-6.57,28900,0,0
HEV,11/02/2009,19.8,19.8,19.8,19.8,700,22.60,19.80,21.2,-1.40,-6.60,0,0,0
HEV,10/30/2009,21.2,23.9,21.2,21.2,68300,24.20,21.20,22.7,-1.50,-6.61,0,0,0
HEV,10/29/2009,22.7,22.7,22.7,22.7,2200,26.10,22.70,24.4,-1.70,-6.97,0,0,0
HEV,10/28/2009,26.5,26.8,24.2,24.4,61200,27.80,24.20,26.0,-1.60,-6.15,0,0,0
HEV,10/27/2009,26.5,26.5,23.1,26.0,150800,26.50,23.10,24.8,1.20,4.84,0,0,0
HEV,10/26/2009,24.8,24.8,24.8,24.8,30900,24.80,21.60,23.2,1.60,6.90,0,0,0
HEV,10/23/2009,23.2,23.2,23.2,23.2,75900,23.20,20.20,21.7,1.50,6.91,0,0,0
HEV,10/22/2009,21.7,21.7,21.7,21.7,96500,21.70,18.90,20.3,1.40,6.90,0,0,0
HEV,10/21/2009,20.3,20.3,20.3,20.3,25200,20.30,17.70,19.0,1.30,6.84,0,0,0
HEV,10/20/2009,19.0,19.0,19.0,19.0,21800,19.00,16.60,17.8,1.20,6.74,0,0,0
HEV,10/19/2009,17.8,17.8,17.8,17.8,15900,17.80,15.60,16.7,1.10,6.59,0,0,0
HEV,10/16/2009,16.7,16.7,16.7,16.7,21200,16.70,14.70,15.7,1.00,6.37,0,0,0
HEV,10/15/2009,15.5,16.0,15.4,15.7,9700,16.40,14.40,15.4,0.30,1.95,0,0,0
HEV,10/14/2009,15.4,15.6,15.2,15.4,4600,16.10,14.10,15.1,0.30,1.99,0,0,0
HEV,10/13/2009,15.4,15.4,15.0,15.1,1900,16.00,14.00,15.0,0.10,0.67,0,0,0
HEV,10/12/2009,14.5,15.3,14.5,15.0,4800,16.20,14.20,15.2,-0.20,-1.32,0,0,0
HEV,10/09/2009,15.2,15.2,15.0,15.2,1700,16.20,14.20,15.2,0.00,0.00,0,300,0
HEV,10/08/2009,15.2,15.3,15.0,15.2,3000,16.30,14.30,15.3,-0.10,-0.65,0,0,0
HEV,10/07/2009,16.0,16.0,15.2,15.3,800,16.40,14.40,15.4,-0.10,-0.65,0,800,0
HEV,10/06/2009,15.4,15.4,15.4,15.4,100,15.50,13.50,14.5,0.90,6.21,0,0,0
HEV,10/05/2009,0.0,0.0,0.0,14.5,0,15.50,13.50,14.5,0.00,0.00,0,0,0
HEV,10/02/2009,14.5,14.5,14.5,14.5,2500,16.50,14.50,15.5,-1.00,-6.45,0,0,0
HEV,10/01/2009,15.5,15.5,15.5,15.5,500,16.00,14.00,15.0,0.50,3.33,0,0,0
HEV,09/30/2009,0.0,0.0,0.0,15.0,0,16.00,14.00,15.0,0.00,0.00,0,0,0
HEV,09/29/2009,15.0,15.0,15.0,15.0,1200,15.60,13.60,14.6,0.40,2.74,0,0,0
HEV,09/28/2009,14.6,14.6,14.6,14.6,400,16.20,14.20,15.2,-0.60,-3.95,0,0,0
HEV,09/25/2009,0.0,0.0,0.0,15.2,0,16.20,14.20,15.2,0.00,0.00,0,0,0
HEV,09/24/2009,14.0,16.0,14.0,15.2,2500,16.00,14.00,15.0,0.20,1.33,0,0,0
HEV,09/23/2009,15.0,15.0,15.0,15.0,3800,15.70,13.70,14.7,0.30,2.04,0,0,0
HEV,09/22/2009,14.5,15.0,14.4,14.7,4900,16.00,14.00,15.0,-0.30,-2.00,0,0,0
HEV,09/21/2009,15.0,15.0,15.0,15.0,4600,16.90,14.70,15.8,-0.80,-5.06,0,0,0
HEV,09/18/2009,15.8,15.8,15.8,15.8,1000,17.10,14.90,16.0,-0.20,-1.25,0,0,0
HEV,09/17/2009,0.0,0.0,0.0,16.0,0,17.10,14.90,16.0,0.00,0.00,0,0,0
HEV,09/16/2009,16.0,16.0,15.9,16.0,600,16.00,14.00,15.0,1.00,6.67,0,0,0
HEV,09/15/2009,14.8,15.2,14.8,15.0,2300,16.00,14.00,15.0,0.00,0.00,0,0,0
HEV,09/14/2009,0.0,0.0,0.0,15.0,0,16.00,14.00,15.0,0.00,0.00,0,0,0
HEV,09/11/2009,14.8,15.0,14.8,15.0,2600,16.90,14.70,15.8,-0.80,-5.06,0,0,0
HEV,09/10/2009,15.8,15.8,15.8,15.8,200,16.00,14.00,15.0,0.80,5.33,0,0,0
HEV,09/09/2009,14.6,15.4,14.6,15.0,8100,16.00,14.00,15.0,0.00,0.00,0,0,0
HEV,09/08/2009,0.0,0.0,0.0,15.0,0,16.00,14.00,15.0,0.00,0.00,0,0,0
HEV,09/07/2009,15.5,15.5,14.4,15.0,1000,16.10,14.10,15.1,-0.10,-0.66,0,0,0
HEV,09/04/2009,14.7,15.1,14.7,15.1,1900,16.00,14.00,15.0,0.10,0.67,0,0,0
HEV,09/03/2009,15.3,15.3,14.6,15.0,1000,16.30,14.30,15.3,-0.30,-1.96,0,0,0
HEV,09/01/2009,15.3,15.3,15.3,15.3,500,16.20,14.20,15.2,0.10,0.66,0,0,0
HEV,08/31/2009,15.1,15.3,15.1,15.2,1800,16.10,14.10,15.1,0.10,0.66,0,0,0
HEV,08/28/2009,15.0,15.3,14.8,15.1,1300,15.90,13.90,14.9,0.20,1.34,0,0,0
HEV,08/27/2009,14.8,15.0,14.8,14.9,13500,16.30,14.30,15.3,-0.40,-2.61,0,0,0
HEV,08/26/2009,15.2,15.4,15.2,15.3,1900,16.10,14.10,15.1,0.20,1.32,0,0,0
HEV,08/25/2009,15.2,15.2,15.0,15.1,5400,16.10,14.10,15.1,0.00,0.00,0,0,0
HEV,08/24/2009,15.1,15.2,15.1,15.1,5900,16.20,14.20,15.2,-0.10,-0.66,0,0,0
HEV,08/21/2009,15.3,15.3,15.0,15.2,4000,15.90,13.90,14.9,0.30,2.01,0,0,0
