MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DQC,04/08/2010,58.0,58.0,55.5,55.5,650280,59.00,54.00,56.5,-1.00,-1.77,50000,0,0
DQC,04/07/2010,57.0,59.0,56.5,56.5,905020,59.00,54.00,56.5,0.00,0.00,20000,0,0
DQC,04/06/2010,54.0,56.5,54.0,56.5,828820,56.50,51.50,54.0,2.50,4.63,30000,0,26000
DQC,04/05/2010,55.0,55.0,53.0,54.0,512170,57.00,52.00,54.5,-0.50,-0.92,20000,0,14630
DQC,04/02/2010,56.0,57.0,54.5,54.5,537880,59.50,54.50,57.0,-2.50,-4.39,0,0,0
DQC,04/01/2010,54.0,58.0,53.0,57.0,1512130,58.00,53.00,55.5,1.50,2.70,0,0,41230
DQC,03/31/2010,58.0,58.0,55.5,55.5,1314900,60.50,55.50,58.0,-2.50,-4.31,0,1380,40000
DQC,03/30/2010,59.0,60.0,58.0,58.0,1152800,60.00,55.00,57.5,0.50,0.87,0,500,150010
DQC,03/29/2010,56.0,57.5,55.5,57.5,713500,57.50,52.50,55.0,2.50,4.55,0,0,50000
DQC,03/26/2010,56.0,57.0,54.5,55.0,867990,58.50,53.50,56.0,-1.00,-1.79,20000,0,247500
DQC,03/25/2010,55.0,57.5,53.0,56.0,1107850,57.50,52.50,55.0,1.00,1.82,0,2000,284010
DQC,03/24/2010,55.0,55.0,54.5,55.0,723690,55.00,49.90,52.5,2.50,4.76,0,2730,10
DQC,03/23/2010,51.5,52.5,51.5,52.5,189890,52.50,47.50,50.0,2.50,5.00,0,0,1810
DQC,03/22/2010,48.0,50.0,47.8,50.0,959950,50.00,45.40,47.7,2.30,4.82,20000,0,1000
DQC,03/19/2010,48.2,49.4,47.7,47.7,491620,50.00,45.40,47.7,0.00,0.00,0,0,29740
DQC,03/18/2010,47.8,48.0,46.5,47.7,282320,49.80,45.20,47.5,0.20,0.42,0,10000,10
DQC,03/17/2010,49.0,49.2,47.1,47.5,514590,51.00,46.40,48.8,-1.30,-2.66,0,20000,46610
DQC,03/16/2010,46.0,49.1,45.9,48.8,934040,49.10,44.50,46.8,2.00,4.27,0,0,5610
DQC,03/15/2010,48.3,48.3,46.0,46.8,497640,50.00,45.60,47.9,-1.10,-2.30,0,0,60340
DQC,03/12/2010,49.0,49.0,47.7,47.9,246040,50.50,45.80,48.2,-0.30,-0.62,0,1000,10
DQC,03/11/2010,47.0,48.9,46.6,48.2,753700,48.90,44.30,46.6,1.60,3.43,0,1800,175000
DQC,03/10/2010,47.0,49.0,46.6,46.6,508390,51.00,46.60,49.0,-2.40,-4.90,0,1600,0
DQC,03/09/2010,47.0,49.2,46.6,49.0,188940,49.60,45.00,47.3,1.70,3.59,0,0,4500
DQC,03/08/2010,45.8,47.3,44.0,47.3,632840,47.30,42.90,45.1,2.20,4.88,0,8920,2660
DQC,03/05/2010,44.0,45.1,43.6,45.1,693340,45.10,40.90,43.0,2.10,4.88,0,0,38000
DQC,03/04/2010,42.0,43.0,41.5,43.0,349090,43.00,39.00,41.0,2.00,4.88,0,0,8000
DQC,03/03/2010,39.1,41.0,39.1,41.0,376170,41.00,37.20,39.1,1.90,4.86,0,3500,0
DQC,03/02/2010,39.5,39.8,38.9,39.1,244440,41.40,37.60,39.5,-0.40,-1.01,0,20000,0
DQC,03/01/2010,39.3,39.9,38.7,39.5,369770,41.40,37.60,39.5,0.00,0.00,0,0,3000
DQC,02/26/2010,38.1,39.5,38.1,39.5,257900,40.40,36.60,38.5,1.00,2.60,0,9430,0
DQC,02/25/2010,38.4,39.0,38.0,38.5,157810,40.30,36.50,38.4,0.10,0.26,0,28080,0
DQC,02/24/2010,38.3,39.5,37.9,38.4,462860,40.20,36.40,38.3,0.10,0.26,0,57000,150100
DQC,02/23/2010,36.9,38.3,36.5,38.3,810980,38.30,34.70,36.5,1.80,4.93,100000,0,145000
DQC,02/22/2010,36.1,37.0,36.0,36.5,136380,37.80,34.20,36.0,0.50,1.39,0,0,2000
DQC,02/12/2010,35.5,36.0,35.0,36.0,132720,36.70,33.30,35.0,1.00,2.86,0,3000,0
DQC,02/11/2010,34.9,35.2,34.2,35.0,105620,35.90,32.50,34.2,0.80,2.34,0,0,0
DQC,02/10/2010,34.9,34.9,34.0,34.2,42030,35.70,32.30,34.0,0.20,0.59,0,0,100
DQC,02/09/2010,35.3,35.3,34.0,34.0,179420,36.70,33.30,35.0,-1.00,-2.86,0,0,0
DQC,02/08/2010,35.3,35.7,34.7,35.0,126830,37.20,33.80,35.5,-0.50,-1.41,0,0,0
DQC,02/05/2010,36.0,36.5,35.5,35.5,113480,38.30,34.70,36.5,-1.00,-2.74,20030,0,0
DQC,02/04/2010,35.8,37.2,35.8,36.5,171610,37.20,33.80,35.5,1.00,2.82,0,0,0
DQC,02/03/2010,33.9,35.5,33.8,35.5,227980,35.50,32.30,33.9,1.60,4.72,0,0,0
DQC,02/02/2010,0.0,34.5,33.6,33.9,83760,35.40,32.20,33.8,0.10,0.30,0,0,1130
DQC,02/01/2010,33.7,34.0,33.1,33.8,95940,34.60,31.40,33.0,0.80,2.42,30000,0,0
DQC,01/29/2010,33.0,33.4,32.6,33.0,76230,34.50,31.30,32.9,0.10,0.30,0,0,10
DQC,01/28/2010,34.2,34.2,32.7,32.9,126130,35.90,32.50,34.2,-1.30,-3.80,0,0,0
DQC,01/27/2010,35.5,35.8,34.2,34.2,264000,37.60,34.20,35.9,-1.70,-4.74,0,0,0
DQC,01/26/2010,35.0,35.9,35.0,35.9,200030,35.90,32.50,34.2,1.70,4.97,0,0,50000
DQC,01/25/2010,32.1,34.2,32.1,34.2,120840,34.40,31.20,32.8,1.40,4.27,0,0,0
DQC,01/22/2010,31.8,34.4,31.8,32.8,221320,34.40,31.20,32.8,0.00,0.00,0,9910,0
DQC,01/21/2010,33.5,34.9,32.7,32.8,323440,36.10,32.70,34.4,-1.60,-4.65,0,0,0
DQC,01/20/2010,35.3,36.0,34.0,34.4,384330,37.00,33.60,35.3,-0.90,-2.55,0,47030,0
DQC,01/19/2010,34.5,36.0,34.3,35.3,254500,37.00,33.60,35.3,0.00,0.00,0,40000,0
DQC,01/18/2010,35.4,36.7,35.3,35.3,604910,38.90,35.30,37.1,-1.80,-4.85,0,100000,2460
DQC,01/15/2010,37.5,39.1,37.0,37.1,528940,40.80,37.00,38.9,-1.80,-4.63,0,60000,0
DQC,01/14/2010,40.9,40.9,38.9,38.9,502640,42.90,38.90,40.9,-2.00,-4.89,50000,24000,0
DQC,01/13/2010,39.5,40.9,37.2,40.9,504280,40.90,37.10,39.0,1.90,4.87,34400,57830,1040
DQC,01/12/2010,40.8,40.8,37.2,39.0,1340180,40.80,37.00,38.9,0.10,0.26,0,0,121000
DQC,01/11/2010,38.9,38.9,38.9,38.9,66970,38.90,35.30,37.1,1.80,4.85,0,0,0
DQC,01/08/2010,39.9,39.9,37.1,37.1,1390220,39.90,36.10,38.0,-0.90,-2.37,0,240,11500
DQC,01/07/2010,38.0,38.0,38.0,38.0,57550,38.00,34.40,36.2,1.80,4.97,64400,0,0
DQC,01/06/2010,34.0,36.2,33.4,36.2,578280,36.20,32.80,34.5,1.70,4.93,0,4000,0
DQC,01/05/2010,36.9,37.0,34.0,34.5,273170,37.10,33.70,35.4,-0.90,-2.54,43270,0,5500
DQC,01/04/2010,34.9,35.4,34.8,35.4,252000,35.40,32.20,33.8,1.60,4.73,0,0,0
DQC,12/31/2009,34.1,34.5,33.3,33.8,229340,34.60,31.40,33.0,0.80,2.42,0,56500,4500
DQC,12/30/2009,33.0,33.6,32.8,33.0,424500,33.60,30.40,32.0,1.00,3.13,0,3000,0
DQC,12/29/2009,29.6,32.0,29.6,32.0,438600,32.00,29.00,30.5,1.50,4.92,0,20540,4180
DQC,12/28/2009,31.0,32.5,30.5,30.5,119260,33.20,30.20,31.7,-1.20,-3.79,0,100,2000
DQC,12/25/2009,31.0,31.7,30.7,31.7,205140,31.70,28.70,30.2,1.50,4.97,0,0,0
DQC,12/24/2009,28.7,30.8,28.7,30.2,113410,31.20,28.40,29.8,0.40,1.34,0,5500,0
DQC,12/23/2009,29.8,31.0,29.6,29.8,150260,32.20,29.20,30.7,-0.90,-2.93,0,0,0
DQC,12/22/2009,30.0,30.8,29.5,30.7,358500,30.80,28.00,29.4,1.30,4.42,0,0,0
DQC,12/21/2009,29.0,29.4,29.0,29.4,101150,29.40,26.60,28.0,1.40,5.00,0,0,1000
DQC,12/18/2009,27.8,28.0,27.6,28.0,197160,28.00,25.40,26.7,1.30,4.87,0,22000,0
DQC,12/17/2009,26.8,28.0,26.6,26.7,396740,29.40,26.60,28.0,-1.30,-4.64,0,68000,3000
DQC,12/16/2009,29.0,29.0,28.0,28.0,325360,30.80,28.00,29.4,-1.40,-4.76,0,101000,0
DQC,12/15/2009,29.8,30.0,28.8,29.4,263040,31.10,28.30,29.7,-0.30,-1.01,0,20000,0
DQC,12/14/2009,30.8,31.0,29.0,29.7,271610,31.00,28.20,29.6,0.10,0.34,0,40000,0
DQC,12/11/2009,29.9,31.1,29.6,29.6,304030,32.60,29.60,31.1,-1.50,-4.82,0,32000,1300
DQC,12/10/2009,33.3,33.3,31.1,31.1,328170,34.30,31.10,32.7,-1.60,-4.89,0,53000,0
DQC,12/09/2009,33.1,33.2,32.7,32.7,490360,36.10,32.70,34.4,-1.70,-4.94,0,40010,2500
DQC,12/08/2009,34.6,35.2,33.1,34.4,510060,36.30,32.90,34.6,-0.20,-0.58,0,2000,600
DQC,12/07/2009,33.0,34.6,32.2,34.6,543370,36.30,32.90,33.0,1.60,4.85,0,7100,11000
DQC,12/04/2009,33.4,33.4,32.2,33.0,333460,33.80,30.60,32.2,0.80,2.48,0,10,0
DQC,12/03/2009,31.0,32.2,29.5,32.2,601870,32.20,29.20,30.7,1.50,4.89,0,0,3500
DQC,12/02/2009,30.6,33.2,30.6,30.7,573430,33.60,30.40,32.0,-1.30,-4.06,0,40100,5000
DQC,12/01/2009,32.0,32.4,31.0,32.4,306490,32.40,29.40,30.9,1.50,4.85,0,0,0
DQC,11/30/2009,29.5,30.9,29.5,30.9,463840,30.90,28.10,29.5,1.40,4.75,0,0,0
DQC,11/27/2009,29.4,32.1,29.4,29.5,663400,32.40,29.40,30.9,-1.40,-4.53,0,60600,3370
DQC,11/26/2009,31.9,31.9,30.9,30.9,252060,34.10,30.90,32.5,-1.60,-4.92,0,540,0
DQC,11/25/2009,33.3,34.7,32.5,32.5,406920,35.90,32.50,34.2,-1.70,-4.97,0,0,63550
DQC,11/24/2009,33.2,34.5,32.7,34.2,570220,34.60,31.40,33.0,1.20,3.64,0,0,2540
DQC,11/23/2009,34.3,35.0,32.6,33.0,648710,36.00,32.60,34.3,-1.30,-3.79,20000,230610,1000
DQC,11/20/2009,33.2,35.0,33.1,34.3,763470,35.00,31.80,33.4,0.90,2.69,0,193000,0
DQC,11/19/2009,33.4,33.4,31.9,33.4,752840,33.40,30.40,31.9,1.50,4.70,0,141180,0
DQC,11/18/2009,31.9,31.9,31.9,31.9,265870,31.90,28.90,30.4,1.50,4.93,54000,68120,4000
DQC,11/17/2009,29.4,30.4,29.3,30.4,606830,30.40,27.60,29.0,1.40,4.83,0,105700,0
DQC,11/16/2009,29.0,29.0,28.9,29.0,412550,29.00,26.40,27.7,1.30,4.69,0,10000,10000
DQC,11/13/2009,26.8,28.4,26.5,27.7,247980,28.70,26.10,27.4,0.30,1.09,0,30600,6130
DQC,11/12/2009,27.0,28.0,26.7,27.4,345520,28.70,26.10,26.7,0.70,2.62,0,4020,0
DQC,11/11/2009,26.1,26.7,24.8,26.7,332420,26.70,24.30,25.5,1.20,4.71,0,25100,0
DQC,11/10/2009,26.7,27.0,25.4,25.5,353860,28.00,25.40,26.7,-1.20,-4.49,0,25610,0
DQC,11/09/2009,29.0,29.0,26.6,26.7,267260,29.40,26.60,28.0,-1.30,-4.64,0,22080,0
DQC,11/06/2009,30.8,30.8,28.0,28.0,646480,30.80,28.00,29.4,-1.40,-4.76,0,5000,0
DQC,11/05/2009,26.6,29.4,26.6,29.4,1392060,29.40,26.60,28.0,1.40,5.00,20000,7460,26150
DQC,11/04/2009,28.0,28.0,28.0,28.0,83290,30.80,28.00,29.4,-1.40,-4.76,57000,0,0
DQC,11/03/2009,29.4,29.4,29.4,29.4,26250,32.40,29.40,30.9,-1.50,-4.85,0,20,0
DQC,11/02/2009,30.9,30.9,30.9,30.9,9800,34.10,30.90,32.5,-1.60,-4.92,0,0,0
DQC,10/30/2009,32.5,32.5,32.5,32.5,182150,35.90,32.50,34.2,-1.70,-4.97,0,0,10800
DQC,10/29/2009,34.2,34.2,34.2,34.2,14890,37.60,34.20,35.9,-1.70,-4.74,0,0,0
DQC,10/28/2009,35.9,35.9,35.9,35.9,26220,39.50,35.90,37.7,-1.80,-4.77,24000,0,0
DQC,10/27/2009,37.7,37.7,37.7,37.7,47710,41.50,37.70,39.6,-1.90,-4.80,0,0,0
DQC,10/26/2009,41.3,43.2,39.6,39.6,1067100,43.30,39.30,41.3,-1.70,-4.12,0,2850,7000
DQC,10/23/2009,41.3,41.3,39.6,41.3,1921470,41.30,37.50,39.4,1.90,4.82,0,500,7450
DQC,10/22/2009,39.4,39.4,39.4,39.4,122410,39.40,35.80,37.6,1.80,4.79,0,0,5000
DQC,10/21/2009,34.7,37.6,34.5,37.6,575220,37.60,34.20,35.9,1.70,4.74,0,4830,0
DQC,10/20/2009,37.0,37.0,34.7,35.9,824090,38.30,34.70,36.5,-0.60,-1.64,0,10,0
DQC,10/19/2009,36.5,38.0,36.5,36.5,597260,40.30,36.50,38.4,-1.90,-4.95,0,3700,2000
DQC,10/16/2009,40.2,40.2,36.6,38.4,2762640,40.20,36.40,38.3,0.10,0.26,0,0,11000
DQC,10/15/2009,38.3,38.3,38.3,38.3,4860,38.30,34.70,36.5,1.80,4.93,30000,0,0
DQC,10/14/2009,36.5,36.5,36.5,36.5,54680,36.50,33.10,34.8,1.70,4.89,20000,0,0
DQC,10/13/2009,34.8,34.8,34.8,34.8,40790,34.80,31.60,33.2,1.60,4.82,20000,0,0
DQC,10/12/2009,33.2,33.2,33.2,33.2,64740,33.20,30.20,31.7,1.50,4.73,20000,0,1530
DQC,10/09/2009,31.7,31.7,31.7,31.7,42780,31.70,28.70,30.2,1.50,4.97,20000,0,0
DQC,10/08/2009,30.2,30.2,30.2,30.2,63860,30.20,27.40,28.8,1.40,4.86,60000,0,0
DQC,10/07/2009,28.8,28.8,28.8,28.8,137120,28.80,26.20,27.5,1.30,4.73,0,0,2070
DQC,10/06/2009,27.5,27.5,27.0,27.5,490680,27.50,24.90,26.2,1.30,4.96,0,1000,5000
DQC,10/05/2009,26.1,26.2,25.0,26.2,642450,26.20,23.80,25.0,1.20,4.80,0,0,16000
DQC,10/02/2009,23.0,25.0,22.9,25.0,706860,25.00,22.80,23.9,1.10,4.60,0,200,4010
DQC,10/01/2009,23.9,23.9,23.8,23.9,680000,23.90,21.70,22.8,1.10,4.82,0,0,5000
DQC,09/30/2009,22.0,22.8,22.0,22.8,570080,22.80,20.80,21.8,1.00,4.59,0,20,5640
DQC,09/29/2009,22.0,22.1,21.6,21.8,358560,22.60,20.60,21.6,0.20,0.93,0,0,10000
DQC,09/28/2009,22.1,22.5,21.6,21.6,393320,23.50,21.30,22.4,-0.80,-3.57,0,4400,3000
DQC,09/25/2009,21.9,22.8,21.9,22.4,282810,23.50,21.30,22.4,0.00,0.00,0,0,10680
DQC,09/24/2009,22.8,23.3,22.4,22.4,440730,24.60,22.40,23.5,-1.10,-4.68,0,0,5000
DQC,09/23/2009,24.6,24.6,23.4,23.5,530900,24.60,22.40,23.5,0.00,0.00,0,0,2200
DQC,09/22/2009,22.1,23.5,22.1,23.5,899760,23.50,21.30,22.4,1.10,4.91,0,5000,310
DQC,09/21/2009,21.6,22.6,21.5,22.4,480530,22.60,20.60,21.6,0.80,3.70,0,21000,450
DQC,09/18/2009,21.0,21.7,20.9,21.6,357650,22.70,20.70,21.7,-0.10,-0.46,0,10,5500
DQC,09/17/2009,22.0,22.3,21.5,21.7,459830,23.40,21.20,22.3,-0.60,-2.69,0,23570,0
DQC,09/16/2009,22.2,22.3,21.5,22.3,1052370,22.30,20.30,21.3,1.00,4.69,0,10010,2700
DQC,09/15/2009,21.3,21.3,20.8,21.3,790720,21.30,19.30,20.3,1.00,4.93,0,5080,13610
DQC,09/14/2009,19.6,20.3,19.6,20.3,322840,20.30,18.50,19.4,0.90,4.64,0,8870,0
DQC,09/11/2009,19.3,19.5,19.1,19.4,318690,20.00,18.20,19.1,0.30,1.57,0,0,6000
DQC,09/10/2009,19.1,19.2,18.9,19.1,300290,19.90,18.10,19.0,0.10,0.53,0,0,0
DQC,09/09/2009,19.0,19.0,18.3,19.0,250410,19.50,17.70,18.6,0.40,2.15,0,0,7000
DQC,09/08/2009,18.6,18.8,18.3,18.6,261710,19.00,17.20,18.1,0.50,2.76,0,0,0
DQC,09/07/2009,18.1,18.3,17.7,18.1,182070,19.30,17.50,18.4,-0.30,-1.63,0,0,7200
DQC,09/04/2009,18.4,18.9,18.3,18.4,322850,19.30,17.50,18.4,0.00,0.00,0,400,0
DQC,09/03/2009,18.4,18.8,18.2,18.4,208090,19.70,17.90,18.8,-0.40,-2.13,0,1000,90
DQC,09/02/2009,0.0,0.0,0.0,18.8,0,19.90,18.10,18.8,0.00,0.00,0,0,0
DQC,09/01/2009,18.8,19.0,18.6,18.8,231620,19.90,18.10,19.0,-0.20,-1.05,0,150,90
DQC,08/31/2009,19.0,19.4,18.8,19.0,379860,20.00,18.20,19.1,-0.10,-0.52,0,7040,0
DQC,08/28/2009,19.1,19.3,18.9,19.1,238720,20.00,18.20,19.1,0.00,0.00,0,2000,2000
