MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HT1,07/15/2010,13.4,13.6,13.4,13.6,29020,14.20,13.00,13.6,0.00,0.00,0,26000,0
HT1,07/14/2010,13.6,13.6,13.5,13.6,104560,14.20,13.00,13.6,0.00,0.00,0,0,26550
HT1,07/13/2010,13.7,13.7,13.4,13.6,113420,14.20,13.00,13.6,0.00,0.00,0,11100,0
HT1,07/12/2010,13.4,13.7,13.4,13.6,20200,14.20,13.00,13.6,0.00,0.00,0,100,10
HT1,07/09/2010,13.5,13.7,13.5,13.6,42770,14.30,13.10,13.7,-0.10,-0.73,0,0,0
HT1,07/08/2010,13.5,13.7,13.5,13.7,113150,14.20,13.00,13.6,0.10,0.74,0,42000,950
HT1,07/07/2010,13.8,13.9,13.6,13.6,113170,14.50,13.30,13.9,-0.30,-2.16,0,30000,81530
HT1,07/06/2010,13.8,13.9,13.8,13.9,186060,14.40,13.20,13.8,0.10,0.72,0,54500,0
HT1,07/05/2010,13.5,13.8,13.5,13.8,88830,14.30,13.10,13.7,0.10,0.73,0,0,0
HT1,07/02/2010,14.0,14.0,13.4,13.7,33810,14.40,13.20,13.8,-0.10,-0.72,0,0,0
HT1,07/01/2010,14.1,14.2,13.8,13.8,52570,15.20,13.80,14.5,-0.70,-4.83,0,0,0
HT1,06/30/2010,14.0,14.5,13.7,14.5,357140,15.00,13.60,14.3,0.20,1.40,0,0,16000
HT1,06/29/2010,13.7,14.3,13.5,14.3,359100,14.30,13.10,13.7,0.60,4.38,0,58000,0
HT1,06/28/2010,13.9,13.9,13.6,13.7,59260,14.50,13.30,13.9,-0.20,-1.44,1200000,0,120
HT1,06/25/2010,13.9,13.9,13.5,13.9,79150,14.50,13.30,13.9,0.00,0.00,0,0,8000
HT1,06/24/2010,13.7,13.9,13.6,13.9,135070,14.20,13.00,13.6,0.30,2.21,0,20000,55100
HT1,06/23/2010,13.4,13.6,13.3,13.6,250950,13.60,12.40,13.0,0.60,4.62,0,0,79750
HT1,06/22/2010,13.6,13.6,12.9,13.0,199480,14.10,12.90,13.5,-0.50,-3.70,1200000,7000,37680
HT1,06/21/2010,13.5,13.7,13.5,13.5,83690,14.10,12.90,13.5,0.00,0.00,0,1000,43670
HT1,06/18/2010,13.5,13.6,13.3,13.5,63580,14.10,12.90,13.5,0.00,0.00,0,3500,44520
HT1,06/17/2010,13.5,13.6,13.4,13.5,66280,14.20,13.00,13.6,-0.10,-0.74,0,5000,40000
HT1,06/16/2010,13.8,13.9,13.5,13.6,57130,14.40,13.20,13.8,-0.20,-1.45,0,0,30000
HT1,06/15/2010,13.5,13.8,13.5,13.8,100640,14.30,13.10,13.7,0.10,0.73,0,92950,51050
HT1,06/14/2010,14.0,14.0,13.6,13.7,12820,14.70,13.30,14.0,-0.30,-2.14,0,0,0
HT1,06/11/2010,13.8,14.0,13.7,14.0,143380,14.10,12.90,13.5,0.50,3.70,0,0,0
HT1,06/10/2010,13.5,13.5,13.3,13.5,91500,13.90,12.70,13.3,0.20,1.50,23390,55000,30000
HT1,06/09/2010,13.5,13.5,13.3,13.3,63650,14.00,12.80,13.4,-0.10,-0.75,42440,500,29000
HT1,06/08/2010,13.3,13.5,13.3,13.4,100450,14.10,12.90,13.5,-0.10,-0.74,0,0,39780
HT1,06/07/2010,13.4,13.7,13.4,13.5,83360,14.50,13.30,13.9,-0.40,-2.88,0,0,50000
HT1,06/04/2010,14.0,14.1,13.8,13.9,99740,14.80,13.40,14.1,-0.20,-1.42,0,0,28530
HT1,06/03/2010,14.3,14.3,14.0,14.1,76520,14.90,13.50,14.2,-0.10,-0.70,0,0,47160
HT1,06/02/2010,14.4,14.4,14.0,14.2,81470,15.10,13.70,14.4,-0.20,-1.39,0,0,63410
HT1,06/01/2010,14.5,14.5,14.3,14.4,57670,15.20,13.80,14.5,-0.10,-0.69,43390,0,53920
HT1,05/31/2010,14.4,14.5,14.0,14.5,48810,15.30,13.90,14.6,-0.10,-0.68,0,0,27700
HT1,05/28/2010,14.8,14.8,14.6,14.6,37860,15.40,14.00,14.7,-0.10,-0.68,0,0,20850
HT1,05/27/2010,14.7,14.8,14.6,14.7,70120,15.30,13.90,14.6,0.10,0.68,0,57510,37310
HT1,05/26/2010,14.6,14.6,14.5,14.6,87690,15.30,13.90,14.6,0.00,0.00,0,100,47000
HT1,05/25/2010,14.5,14.6,14.5,14.6,15020,15.20,13.80,14.5,0.10,0.69,0,100,10000
HT1,05/24/2010,14.1,14.5,14.0,14.5,131530,14.50,13.30,13.9,0.60,4.32,0,0,83650
HT1,05/21/2010,14.0,14.0,13.6,13.9,87530,15.00,13.60,14.3,-0.40,-2.80,0,0,24850
HT1,05/20/2010,14.1,14.3,14.0,14.3,37930,14.80,13.40,14.1,0.20,1.42,0,0,6000
HT1,05/19/2010,14.7,14.8,14.1,14.1,29240,15.50,14.10,14.8,-0.70,-4.73,0,1000,500
HT1,05/18/2010,14.8,14.8,14.6,14.8,24500,15.50,14.10,14.8,0.00,0.00,0,0,10000
HT1,05/17/2010,14.9,15.0,14.5,14.8,79090,15.30,13.90,14.6,0.20,1.37,0,0,16580
HT1,05/14/2010,14.7,14.9,14.6,14.6,38600,15.60,14.20,14.9,-0.30,-2.01,0,0,1200
HT1,05/13/2010,14.4,14.9,14.4,14.9,17930,15.30,13.90,14.6,0.30,2.05,1200000,5000,50
HT1,05/12/2010,14.7,14.9,14.6,14.6,17470,15.60,14.20,14.9,-0.30,-2.01,0,0,720
HT1,05/11/2010,15.0,15.0,14.8,14.9,20730,15.60,14.20,14.9,0.00,0.00,0,0,0
HT1,05/10/2010,14.8,15.1,14.8,14.9,55340,15.50,14.10,14.8,0.10,0.68,0,0,2800
HT1,05/07/2010,14.7,14.9,14.7,14.8,48600,15.70,14.30,15.0,-0.20,-1.33,0,50,0
HT1,05/06/2010,14.8,15.0,14.8,15.0,113540,15.40,14.00,14.7,0.30,2.04,0,0,3000
HT1,05/05/2010,14.8,14.9,14.7,14.7,43110,15.50,14.10,14.8,-0.10,-0.68,0,0,920
HT1,05/04/2010,14.9,15.0,14.7,14.8,121030,15.50,14.10,14.8,0.00,0.00,0,1000,86310
HT1,04/29/2010,14.9,15.0,14.7,14.8,77370,15.60,14.20,14.9,-0.10,-0.67,0,0,1250
HT1,04/28/2010,14.7,14.9,14.7,14.9,24130,15.60,14.20,14.9,0.00,0.00,0,0,0
HT1,04/27/2010,14.8,15.0,14.8,14.9,36760,15.70,14.30,15.0,-0.10,-0.67,0,0,8000
HT1,04/26/2010,15.0,15.0,14.7,15.0,14150,15.60,14.20,14.9,0.10,0.67,0,2000,880
HT1,04/22/2010,14.7,14.9,14.7,14.9,60100,15.50,14.10,14.8,0.10,0.68,0,0,0
HT1,04/21/2010,14.8,14.8,14.7,14.8,78140,15.40,14.00,14.7,0.10,0.68,0,15050,0
HT1,04/20/2010,14.7,14.8,14.5,14.7,71280,15.30,13.90,14.6,0.10,0.68,0,0,0
HT1,04/19/2010,14.8,14.9,14.5,14.6,70010,15.50,14.10,14.8,-0.20,-1.35,0,4000,0
HT1,04/16/2010,14.9,15.0,14.5,14.8,69060,15.60,14.20,14.9,-0.10,-0.67,0,1200,2000
HT1,04/15/2010,14.8,15.0,14.7,14.9,59450,15.20,13.80,14.5,0.40,2.76,0,0,9500
HT1,04/14/2010,14.8,14.8,14.4,14.5,89590,15.40,14.00,14.7,-0.20,-1.36,30000,0,0
HT1,04/13/2010,14.7,15.0,14.3,14.7,78670,15.40,14.00,14.7,0.00,0.00,0,0,0
HT1,04/12/2010,15.8,15.9,15.7,15.7,103070,16.50,15.10,15.8,-0.10,-0.63,0,0,6000
HT1,04/09/2010,16.1,16.1,15.8,15.8,33450,16.50,15.10,15.8,0.00,0.00,0,3500,0
HT1,04/08/2010,15.1,15.8,15.1,15.8,90000,15.80,14.40,15.1,0.70,4.64,0,5000,7610
HT1,04/07/2010,15.0,15.1,15.0,15.1,36910,15.70,14.30,15.0,0.10,0.67,0,0,0
HT1,04/06/2010,15.1,15.2,15.0,15.0,41380,15.70,14.30,15.0,0.00,0.00,0,0,0
HT1,04/05/2010,15.2,15.2,15.0,15.0,37500,15.70,14.30,15.0,0.00,0.00,0,19450,4000
HT1,04/02/2010,15.0,15.0,14.8,15.0,25290,15.70,14.30,15.0,0.00,0.00,0,0,10000
HT1,04/01/2010,14.9,15.1,14.8,15.0,104270,15.10,13.70,14.4,0.60,4.17,0,80550,30000
HT1,03/31/2010,14.9,14.9,14.4,14.4,31140,15.30,13.90,14.6,-0.20,-1.37,0,0,14000
HT1,03/30/2010,0.0,14.9,14.6,14.6,28670,15.50,14.10,14.8,-0.20,-1.35,0,4000,0
HT1,03/29/2010,14.8,15.0,14.8,14.8,14420,15.70,14.30,15.0,-0.20,-1.33,0,3870,0
HT1,03/26/2010,15.0,15.0,14.8,15.0,66700,15.40,14.00,14.7,0.30,2.04,0,62200,6000
HT1,03/25/2010,15.0,15.0,14.6,14.7,9770,15.70,14.30,15.0,-0.30,-2.00,0,0,0
HT1,03/24/2010,14.8,15.3,14.8,15.0,82640,15.30,13.90,14.6,0.40,2.74,0,26060,8000
HT1,03/23/2010,14.5,14.9,14.5,14.6,25700,15.20,13.80,14.5,0.10,0.69,0,0,10000
HT1,03/22/2010,14.7,14.7,14.5,14.5,16850,15.50,14.10,14.8,-0.30,-2.03,0,0,13870
HT1,03/19/2010,15.0,15.1,14.8,14.8,213260,15.70,14.30,15.0,-0.20,-1.33,0,0,10110
HT1,03/18/2010,15.0,15.0,15.0,15.0,120180,15.70,14.30,15.0,0.00,0.00,0,1600,18130
HT1,03/17/2010,15.0,15.1,15.0,15.0,9250,15.70,14.30,15.0,0.00,0.00,0,10,0
HT1,03/16/2010,15.0,15.2,15.0,15.0,92790,15.70,14.30,15.0,0.00,0.00,0,30,2250
HT1,03/15/2010,15.2,15.2,14.9,15.0,73270,15.70,14.30,15.0,0.00,0.00,0,0,0
HT1,03/12/2010,15.0,15.1,14.9,15.0,52910,15.70,14.30,15.0,0.00,0.00,39064,0,250
HT1,03/11/2010,15.0,15.2,15.0,15.0,37950,15.70,14.30,15.0,0.00,0.00,0,0,750
HT1,03/10/2010,15.0,15.0,14.8,15.0,41590,15.70,14.30,15.0,0.00,0.00,0,0,0
HT1,03/09/2010,15.0,15.1,14.8,15.0,34310,15.50,14.10,14.8,0.20,1.35,0,0,0
HT1,03/08/2010,15.1,15.2,14.8,14.8,18400,15.80,14.40,15.1,-0.30,-1.99,0,0,0
HT1,03/05/2010,14.6,15.1,14.6,15.1,26040,15.70,14.30,15.0,0.10,0.67,0,200,1830
HT1,03/04/2010,15.2,15.2,15.0,15.0,14920,15.80,14.40,15.1,-0.10,-0.66,0,3500,0
HT1,03/03/2010,15.1,15.1,15.0,15.1,13240,15.70,14.30,15.0,0.10,0.67,30000,2000,0
HT1,03/02/2010,14.7,15.0,14.7,15.0,33620,15.70,14.30,15.0,0.00,0.00,0,0,0
HT1,03/01/2010,15.0,15.0,14.9,15.0,31390,15.50,14.10,14.8,0.20,1.35,0,0,0
HT1,02/26/2010,15.1,15.2,14.5,14.8,38400,15.80,14.40,15.1,-0.30,-1.99,0,0,32900
HT1,02/25/2010,15.2,15.2,15.0,15.1,9520,15.70,14.30,15.0,0.10,0.67,0,0,0
HT1,02/24/2010,14.6,15.0,14.6,15.0,17920,15.20,13.80,14.5,0.50,3.45,0,0,7000
HT1,02/23/2010,14.3,15.0,14.3,14.5,29850,15.30,13.90,14.6,-0.10,-0.68,0,0,0
HT1,02/22/2010,15.1,15.1,14.6,14.6,88800,16.00,14.60,15.3,-0.70,-4.58,0,1400,84200
HT1,02/12/2010,15.1,15.3,15.1,15.3,7840,15.90,14.50,15.2,0.10,0.66,0,5000,0
HT1,02/11/2010,14.9,15.4,14.9,15.2,1530,15.90,14.50,15.2,0.00,0.00,0,0,0
HT1,02/10/2010,15.3,15.3,14.9,15.2,6050,15.70,14.30,15.0,0.20,1.33,0,0,0
HT1,02/09/2010,0.0,15.1,15.0,15.0,33870,15.70,14.30,15.0,0.00,0.00,0,0,0
HT1,02/08/2010,14.6,15.1,14.6,15.0,84560,15.70,14.30,15.0,0.00,0.00,0,100,10
HT1,02/05/2010,15.0,15.0,14.7,15.0,5380,15.70,14.30,15.0,0.00,0.00,0,0,0
HT1,02/04/2010,15.0,15.2,15.0,15.0,65410,15.50,14.10,14.8,0.20,1.35,0,0,0
HT1,02/03/2010,14.6,15.1,14.6,14.8,31340,15.50,14.10,14.8,0.00,0.00,0,5510,0
HT1,02/02/2010,15.3,15.3,14.8,14.8,19610,15.70,14.30,15.0,-0.20,-1.33,0,0,0
HT1,02/01/2010,15.0,15.0,14.9,15.0,24310,15.70,14.30,15.0,0.00,0.00,0,0,0
HT1,01/29/2010,14.9,15.1,14.8,15.0,19050,15.70,14.30,15.0,0.00,0.00,0,10000,0
HT1,01/28/2010,14.8,15.0,14.8,15.0,7780,15.50,14.10,14.8,0.20,1.35,0,1000,0
HT1,01/27/2010,14.7,15.3,14.7,14.8,73370,15.40,14.00,14.7,0.10,0.68,0,0,14320
HT1,01/26/2010,15.5,15.5,14.7,14.7,5280,15.70,14.30,15.0,-0.30,-2.00,0,0,0
HT1,01/25/2010,14.6,15.0,14.6,15.0,31880,15.60,14.20,14.9,0.10,0.67,0,0,0
HT1,01/22/2010,14.4,14.9,14.4,14.9,37710,15.30,13.90,14.6,0.30,2.05,0,0,0
HT1,01/21/2010,14.8,15.1,14.6,14.6,52920,15.80,14.40,15.1,-0.50,-3.31,0,100,0
HT1,01/20/2010,0.0,15.7,15.1,15.1,27170,16.50,15.10,15.8,-0.70,-4.43,0,1000,0
HT1,01/19/2010,0.0,15.8,15.1,15.8,18140,15.80,14.40,15.1,0.70,4.64,0,4000,0
HT1,01/18/2010,15.2,15.3,15.1,15.1,14750,16.20,14.80,15.5,-0.40,-2.58,0,0,0
HT1,01/15/2010,15.4,15.5,15.3,15.5,29520,16.60,15.20,15.9,-0.40,-2.52,0,0,0
HT1,01/14/2010,15.2,15.9,15.2,15.9,35820,16.00,14.60,15.3,0.60,3.92,0,20000,9000
HT1,01/13/2010,15.5,15.5,15.3,15.3,15720,16.20,14.80,15.5,-0.20,-1.29,0,1000,0
HT1,01/12/2010,0.0,16.2,15.5,15.5,43800,16.20,14.80,15.5,0.00,0.00,0,0,0
HT1,01/11/2010,0.0,16.2,15.5,15.5,52830,17.00,15.40,16.2,-0.70,-4.32,0,0,0
HT1,01/08/2010,16.4,16.5,16.0,16.2,154200,17.00,15.40,16.2,0.00,0.00,0,114480,0
HT1,01/07/2010,15.3,16.2,15.2,16.2,166840,16.20,14.80,15.5,0.70,4.52,0,113000,19000
HT1,01/06/2010,15.5,15.9,15.4,15.5,82380,16.20,14.80,15.5,0.00,0.00,0,18500,0
HT1,01/05/2010,16.5,16.8,15.5,15.5,80970,16.80,15.20,16.0,-0.50,-3.13,0,31640,0
HT1,01/04/2010,15.0,16.0,15.0,16.0,57350,16.00,14.60,15.3,0.70,4.58,0,0,0
HT1,12/31/2009,15.6,15.6,15.1,15.3,34140,16.20,14.80,15.5,-0.20,-1.29,0,0,0
HT1,12/30/2009,15.4,15.5,15.0,15.5,114970,16.10,14.70,15.4,0.10,0.65,0,10100,0
HT1,12/29/2009,15.5,15.5,14.8,15.4,34460,16.20,14.80,15.5,-0.10,-0.65,0,700,0
HT1,12/28/2009,15.6,15.6,15.0,15.5,20350,16.10,14.70,15.4,0.10,0.65,0,3180,0
HT1,12/25/2009,15.5,15.7,15.2,15.4,18640,15.90,14.50,15.2,0.20,1.32,0,1000,0
HT1,12/24/2009,14.6,15.3,14.6,15.2,70970,15.50,14.10,14.8,0.40,2.70,30000,24000,10000
HT1,12/23/2009,14.7,15.4,14.7,14.8,53680,16.10,14.70,15.4,-0.60,-3.90,0,0,0
HT1,12/22/2009,16.0,16.0,15.2,15.4,16960,16.80,15.20,16.0,-0.60,-3.75,0,0,0
HT1,12/21/2009,0.0,16.2,15.6,16.0,28060,16.30,14.90,15.6,0.40,2.56,0,5000,0
HT1,12/18/2009,15.6,15.6,15.0,15.6,178010,15.60,14.20,14.9,0.70,4.70,0,114930,11000
HT1,12/17/2009,14.5,14.9,14.5,14.9,54560,15.60,14.20,14.9,0.00,0.00,0,100,0
HT1,12/16/2009,14.9,15.4,14.9,14.9,70200,15.70,14.30,15.0,-0.10,-0.67,0,4000,0
HT1,12/15/2009,0.0,15.9,15.0,15.0,10720,16.30,14.90,15.6,-0.60,-3.85,0,4050,0
HT1,12/14/2009,14.5,15.6,14.5,15.6,41750,15.60,14.20,14.9,0.70,4.70,727650,17740,0
HT1,12/11/2009,14.5,14.9,14.1,14.9,64860,15.50,14.10,14.8,0.10,0.68,0,5000,0
HT1,12/10/2009,15.4,15.4,14.8,14.8,13560,15.70,14.30,15.0,-0.20,-1.33,0,0,0
HT1,12/09/2009,15.2,15.2,15.0,15.0,31620,16.40,15.00,15.7,-0.70,-4.46,0,0,0
HT1,12/08/2009,16.0,16.0,15.7,15.7,19430,17.00,15.40,16.2,-0.50,-3.09,0,10000,0
HT1,12/07/2009,16.3,16.3,15.8,16.2,27900,17.00,15.40,16.3,-0.10,-0.61,0,5000,0
HT1,12/04/2009,0.0,16.3,15.7,16.3,23130,16.50,15.10,15.8,0.50,3.16,0,15000,0
HT1,12/03/2009,15.8,16.1,15.8,15.8,24160,17.00,15.40,16.2,-0.40,-2.47,595350,5000,2590
HT1,12/02/2009,16.7,16.7,16.2,16.2,50290,17.80,16.20,17.0,-0.80,-4.71,0,21000,1000
HT1,12/01/2009,16.7,17.0,16.5,17.0,63690,17.10,15.50,16.3,0.70,4.29,0,36000,0
HT1,11/30/2009,15.8,16.5,15.8,16.3,35270,16.90,15.30,16.1,0.20,1.24,0,10000,0
HT1,11/27/2009,14.8,16.1,14.7,16.1,153910,16.10,14.70,15.4,0.70,4.55,0,63050,60990
HT1,11/26/2009,15.5,15.6,15.4,15.4,128220,17.00,15.40,16.2,-0.80,-4.94,0,70000,0
HT1,11/25/2009,16.7,17.0,16.2,16.2,76510,17.80,16.20,17.0,-0.80,-4.71,0,21370,3780
HT1,11/24/2009,16.8,17.1,16.8,17.0,111470,18.00,16.40,17.2,-0.20,-1.16,0,26050,28290
HT1,11/23/2009,17.4,17.5,17.0,17.2,29950,18.40,16.80,17.6,-0.40,-2.27,0,800,0
HT1,11/20/2009,17.9,17.9,17.6,17.6,66760,18.70,17.10,17.9,-0.30,-1.68,0,58540,22810
HT1,11/19/2009,17.8,18.2,17.7,17.9,174220,18.60,17.00,17.8,0.10,0.56,0,132990,51410
HT1,11/18/2009,17.2,17.8,17.0,17.8,64300,17.90,16.30,17.1,0.70,4.09,0,55000,400
HT1,11/17/2009,17.9,17.9,17.1,17.1,106200,18.70,17.10,17.9,-0.80,-4.47,0,58100,10000
HT1,11/16/2009,17.3,17.9,17.3,17.9,84280,18.90,17.10,18.0,-0.10,-0.56,0,42500,20000
HT1,11/13/2009,18.0,18.0,17.6,18.0,151440,18.60,17.00,17.8,0.20,1.12,0,146100,1410
HT1,11/12/2009,17.7,17.8,17.4,17.8,172970,18.60,17.00,17.0,0.80,4.71,0,147560,0
HT1,11/11/2009,16.8,17.1,16.8,17.0,167910,17.80,16.20,17.0,0.00,0.00,0,110100,0
HT1,11/10/2009,16.8,17.4,16.6,17.0,112260,17.90,16.30,17.1,-0.10,-0.58,0,75000,41410
HT1,11/09/2009,17.5,17.8,17.1,17.1,107630,18.90,17.10,18.0,-0.90,-5.00,0,70000,42330
HT1,11/06/2009,18.4,18.4,17.9,18.0,270050,18.40,16.80,17.6,0.40,2.27,0,199950,111720
HT1,11/05/2009,16.8,17.6,16.0,17.6,215570,17.60,16.00,16.8,0.80,4.76,0,112350,0
HT1,11/04/2009,17.0,17.0,16.5,16.8,128530,17.00,15.40,16.2,0.60,3.70,0,42400,20
HT1,11/03/2009,16.5,17.0,16.2,16.2,163150,17.80,16.20,17.0,-0.80,-4.71,0,25400,340
HT1,11/02/2009,17.0,17.3,17.0,17.0,127010,18.60,17.00,17.8,-0.80,-4.49,0,50400,0
HT1,10/30/2009,18.0,18.0,17.7,17.8,186790,18.60,17.00,17.8,0.00,0.00,0,93000,0
HT1,10/29/2009,17.2,17.8,17.2,17.8,272700,18.90,17.10,18.0,-0.20,-1.11,0,189910,30
HT1,10/28/2009,18.2,18.3,17.8,18.0,266850,18.90,17.10,18.0,0.00,0.00,0,59200,15000
HT1,10/27/2009,17.9,18.5,17.7,18.0,359280,19.00,17.20,18.1,-0.10,-0.55,0,116000,0
HT1,10/26/2009,18.4,18.4,18.1,18.1,120640,19.30,17.50,18.4,-0.30,-1.63,0,45440,0
HT1,10/23/2009,18.5,18.7,18.4,18.4,371370,19.40,17.60,18.5,-0.10,-0.54,0,45530,85100
HT1,10/22/2009,18.9,18.9,18.4,18.5,205070,19.60,17.80,18.7,-0.20,-1.07,0,25000,3600
HT1,10/21/2009,18.9,18.9,18.5,18.7,382490,19.80,18.00,18.9,-0.20,-1.06,0,80500,0
HT1,10/20/2009,19.0,19.0,18.8,18.9,266140,19.80,18.00,18.9,0.00,0.00,0,40000,100
HT1,10/19/2009,18.9,19.0,18.5,18.9,302370,19.90,18.10,19.0,-0.10,-0.53,0,132690,2000
HT1,10/16/2009,18.9,19.0,18.5,19.0,651190,19.80,18.00,18.9,0.10,0.53,0,367000,0
HT1,10/15/2009,18.9,19.0,18.8,18.9,428280,19.20,17.40,18.3,0.60,3.28,0,145000,0
HT1,10/14/2009,17.8,18.7,17.8,18.3,277380,19.10,17.30,18.2,0.10,0.55,0,26300,0
HT1,10/13/2009,18.1,18.5,18.1,18.2,393520,19.90,18.10,19.0,-0.80,-4.21,0,5500,0
HT1,10/12/2009,19.0,19.2,18.7,19.0,558670,19.40,17.60,18.5,0.50,2.70,20000,30,1000
HT1,10/09/2009,17.7,18.5,17.7,18.5,452750,18.50,16.90,17.7,0.80,4.52,0,60000,0
HT1,10/08/2009,17.5,17.7,17.4,17.7,298290,18.10,16.50,17.3,0.40,2.31,0,40000,0
HT1,10/07/2009,17.5,17.5,17.3,17.3,156540,17.90,16.30,17.1,0.20,1.17,0,55000,0
HT1,10/06/2009,17.5,17.6,17.1,17.1,250580,18.20,16.60,17.4,-0.30,-1.72,0,109500,0
HT1,10/05/2009,17.2,17.5,17.2,17.4,170630,18.00,16.40,17.2,0.20,1.16,1005634,100140,1280
HT1,10/02/2009,17.0,17.3,17.0,17.2,216180,18.50,16.90,17.7,-0.50,-2.82,0,60910,0
HT1,10/01/2009,17.5,17.8,17.5,17.7,347350,18.30,16.70,17.5,0.20,1.14,900000,175000,0
HT1,09/30/2009,17.6,17.9,17.5,17.5,301200,18.20,16.60,17.4,0.10,0.57,0,119600,0
HT1,09/29/2009,17.1,17.5,17.1,17.4,175250,17.80,16.20,17.0,0.40,2.35,0,7370,1270
HT1,09/28/2009,17.5,17.5,17.0,17.0,305610,17.90,16.30,17.1,-0.10,-0.58,0,50000,0
HT1,09/25/2009,16.7,17.1,16.6,17.1,293650,17.80,16.20,17.0,0.10,0.59,0,0,100000
HT1,09/24/2009,17.2,17.3,16.9,17.0,374910,18.20,16.60,17.4,-0.40,-2.30,0,0,130000
HT1,09/23/2009,17.7,18.0,17.4,17.4,274290,18.50,16.90,17.7,-0.30,-1.69,0,0,0
HT1,09/22/2009,17.6,18.0,17.5,17.7,297950,18.90,17.10,18.0,-0.30,-1.67,0,0,0
HT1,09/21/2009,18.7,18.7,17.8,18.0,339380,19.10,17.30,18.2,-0.20,-1.10,0,0,20410
HT1,09/18/2009,17.9,18.3,17.9,18.2,562750,19.60,17.80,18.7,-0.50,-2.67,0,101700,2230
HT1,09/17/2009,18.7,18.7,18.0,18.7,1512910,18.70,17.10,17.9,0.80,4.47,0,132500,0
HT1,09/16/2009,17.9,17.9,17.9,17.9,395940,17.90,16.30,17.1,0.80,4.68,100000,0,0
HT1,09/15/2009,17.1,17.1,17.1,17.1,391580,17.10,15.50,16.3,0.80,4.91,0,0,0
HT1,09/14/2009,16.0,16.3,16.0,16.3,355500,16.30,14.90,15.6,0.70,4.49,89057,2230,0
HT1,09/11/2009,15.8,15.8,15.6,15.6,88390,16.10,14.70,15.4,0.20,1.30,0,0,0
HT1,09/10/2009,15.4,15.5,15.2,15.4,174960,16.20,14.80,15.5,-0.10,-0.65,0,0,98210
HT1,09/09/2009,15.5,16.0,15.4,15.5,132760,16.30,14.90,15.6,-0.10,-0.64,0,0,72290
HT1,09/08/2009,15.6,15.6,15.4,15.6,62420,16.10,14.70,15.4,0.20,1.30,0,0,4700
HT1,09/07/2009,15.4,15.4,15.2,15.4,80230,16.30,14.90,15.6,-0.20,-1.28,0,500,0
HT1,09/04/2009,15.6,15.9,15.6,15.6,88120,16.60,15.20,15.9,-0.30,-1.89,0,1350,0
HT1,09/03/2009,15.9,16.0,15.7,15.9,80830,16.80,15.20,16.0,-0.10,-0.63,0,0,0
HT1,09/02/2009,0.0,0.0,0.0,16.0,0,17.00,15.40,16.0,0.00,0.00,0,0,0
HT1,09/01/2009,16.0,16.2,15.8,16.0,78300,17.00,15.40,16.2,-0.20,-1.23,0,0,200
HT1,08/31/2009,16.2,16.3,15.9,16.2,151560,16.60,15.20,15.9,0.30,1.89,0,0,100
HT1,08/28/2009,15.8,16.0,15.8,15.9,81000,16.60,15.20,15.9,0.00,0.00,0,360,0
