MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LO5,07/15/2010,17.0,17.4,16.9,17.1,89500,18.70,16.30,17.5,-0.40,-2.29,0,1500,0
LO5,07/14/2010,18.0,18.0,17.2,17.5,63600,19.10,16.70,17.9,-0.40,-2.23,0,1500,0
LO5,07/13/2010,17.9,18.0,17.7,17.9,56800,18.70,16.30,17.5,0.40,2.29,0,0,0
LO5,07/12/2010,17.4,17.7,17.3,17.5,43600,18.70,16.30,17.5,0.00,0.00,0,0,0
LO5,07/09/2010,17.3,17.7,17.3,17.5,87300,18.20,16.00,17.1,0.40,2.34,0,0,0
LO5,07/08/2010,17.0,17.4,16.9,17.1,43300,18.50,16.10,17.3,-0.20,-1.16,0,1500,0
LO5,07/07/2010,17.5,17.8,16.9,17.3,41500,18.00,15.80,16.9,0.40,2.37,0,0,0
LO5,07/06/2010,17.3,17.5,16.4,16.9,96800,18.40,16.00,17.2,-0.30,-1.74,0,0,0
LO5,07/05/2010,17.9,17.9,16.9,17.2,23000,18.20,16.00,17.1,0.10,0.58,0,1000,0
LO5,07/02/2010,17.0,17.6,16.5,17.1,93900,18.70,16.30,17.5,-0.40,-2.29,0,2000,0
LO5,07/01/2010,17.0,17.6,17.0,17.5,118100,17.60,15.40,16.5,1.00,6.06,0,0,0
LO5,06/30/2010,16.3,17.8,16.3,16.5,85000,18.70,16.30,17.5,-1.00,-5.71,0,0,0
LO5,06/29/2010,18.0,18.0,17.4,17.5,32700,19.70,17.30,18.5,-1.00,-5.41,0,0,0
LO5,06/28/2010,19.6,20.0,17.8,18.5,94200,20.40,17.80,19.1,-0.60,-3.14,0,0,0
LO5,06/25/2010,18.9,19.3,18.2,19.1,279900,19.30,16.90,18.1,1.00,5.52,0,0,0
LO5,06/24/2010,18.0,18.1,18.0,18.1,183300,18.10,15.90,17.0,1.10,6.47,0,0,0
LO5,06/23/2010,16.5,17.5,16.3,17.0,54100,18.20,16.00,17.1,-0.10,-0.58,0,0,0
LO5,06/22/2010,18.0,18.2,16.4,17.1,39300,18.50,16.10,17.3,-0.20,-1.16,0,2000,0
LO5,06/21/2010,17.0,17.3,17.0,17.3,119600,17.30,15.10,16.2,1.10,6.79,0,2000,0
LO5,06/18/2010,15.6,16.6,15.6,16.2,72200,16.60,14.60,15.6,0.60,3.85,0,2000,0
LO5,06/17/2010,15.3,16.0,15.1,15.6,20700,16.30,14.30,15.3,0.30,1.96,0,0,0
LO5,06/16/2010,15.3,15.5,15.0,15.3,45200,16.20,14.20,15.2,0.10,0.66,0,0,0
LO5,06/15/2010,15.0,15.3,15.0,15.2,32600,15.90,13.90,14.9,0.30,2.01,0,0,0
LO5,06/14/2010,14.8,15.0,14.6,14.9,16700,15.60,13.60,14.6,0.30,2.05,0,1300,0
LO5,06/11/2010,14.8,15.0,14.2,14.6,41700,15.10,13.30,14.2,0.40,2.82,0,0,0
LO5,06/10/2010,13.7,14.8,13.7,14.2,5100,15.00,13.20,14.1,0.10,0.71,0,0,0
LO5,06/09/2010,14.0,14.6,14.0,14.1,3800,14.80,13.00,13.9,0.20,1.44,0,0,0
LO5,06/08/2010,13.6,14.1,13.6,13.9,300,14.60,12.80,13.7,0.20,1.46,0,0,0
LO5,06/07/2010,14.0,14.3,13.5,13.7,11800,15.50,13.50,14.5,-0.80,-5.52,0,0,0
LO5,06/04/2010,14.5,14.6,14.5,14.5,4700,15.40,13.40,14.4,0.10,0.69,0,0,0
LO5,06/03/2010,14.5,14.5,14.2,14.4,10900,14.90,13.10,14.0,0.40,2.86,0,0,0
LO5,06/02/2010,14.7,14.7,13.7,14.0,1800,15.60,13.60,14.6,-0.60,-4.11,0,0,0
LO5,06/01/2010,14.6,14.9,14.6,14.6,3400,15.70,13.70,14.7,-0.10,-0.68,0,0,0
LO5,05/31/2010,14.7,14.7,14.6,14.7,12800,16.60,14.60,15.6,-0.90,-5.77,0,0,0
LO5,05/28/2010,15.5,15.6,15.4,15.6,31900,15.60,13.60,14.6,1.00,6.85,0,0,0
LO5,05/27/2010,14.5,14.9,14.0,14.6,26100,15.00,13.20,14.1,0.50,3.55,0,0,0
LO5,05/26/2010,13.3,14.5,13.3,14.1,21800,14.80,13.00,13.9,0.20,1.44,0,0,0
LO5,05/25/2010,13.9,14.0,13.8,13.9,18100,14.90,13.10,14.0,-0.10,-0.71,0,0,0
LO5,05/24/2010,14.0,14.0,14.0,14.0,3000,14.20,12.40,13.3,0.70,5.26,0,0,0
LO5,05/21/2010,13.3,13.7,13.3,13.3,24600,15.10,13.30,14.2,-0.90,-6.34,0,0,0
LO5,05/20/2010,13.2,14.8,13.2,14.2,19800,15.00,13.20,14.1,0.10,0.71,0,0,0
LO5,05/19/2010,14.1,14.2,14.1,14.1,29700,16.10,14.10,15.1,-1.00,-6.62,0,0,0
LO5,05/18/2010,15.0,15.2,14.5,15.1,9300,16.20,14.20,15.2,-0.10,-0.66,0,0,0
LO5,05/17/2010,16.0,16.0,14.8,15.2,18700,16.20,14.20,15.2,0.00,0.00,0,0,0
LO5,05/14/2010,15.5,15.5,14.6,15.2,20900,16.50,14.50,15.5,-0.30,-1.94,0,0,0
LO5,05/13/2010,15.2,15.9,15.0,15.5,24500,15.90,13.90,14.9,0.60,4.03,0,0,0
LO5,05/12/2010,15.0,15.1,14.8,14.9,27000,17.00,14.80,15.9,-1.00,-6.29,0,0,0
LO5,05/11/2010,17.0,17.0,15.4,15.9,26000,17.60,15.40,16.5,-0.60,-3.64,0,0,0
LO5,05/10/2010,17.5,17.5,16.4,16.5,57700,18.80,16.40,17.6,-1.10,-6.25,0,0,0
LO5,05/07/2010,18.1,18.1,16.7,17.6,132600,18.10,15.90,17.0,0.60,3.53,0,0,0
LO5,05/06/2010,16.7,17.1,16.5,17.0,65800,17.10,14.90,16.0,1.00,6.25,0,0,0
LO5,05/05/2010,16.6,17.4,16.6,17.2,65100,18.50,16.10,17.3,-0.10,-0.58,0,0,0
LO5,05/04/2010,17.1,17.7,17.1,17.3,109300,17.80,15.60,16.7,0.60,3.59,0,0,0
LO5,04/29/2010,17.0,17.0,15.8,16.7,99400,17.00,14.80,15.9,0.80,5.03,0,0,0
LO5,04/28/2010,15.2,16.2,15.2,15.9,118700,16.20,14.20,15.2,0.70,4.61,0,0,0
LO5,04/27/2010,15.4,15.6,15.0,15.2,36400,16.40,14.40,15.4,-0.20,-1.30,0,0,0
LO5,04/26/2010,15.8,15.8,15.2,15.4,22600,16.90,14.70,15.8,-0.40,-2.53,0,0,0
LO5,04/22/2010,16.4,16.4,14.5,15.8,38100,16.40,14.40,15.4,0.40,2.60,0,0,0
LO5,04/21/2010,15.4,15.4,15.2,15.4,102700,15.40,13.40,14.4,1.00,6.94,0,0,0
LO5,04/20/2010,14.1,14.8,14.0,14.4,63800,14.80,13.00,13.9,0.50,3.60,0,0,0
LO5,04/19/2010,13.0,14.0,13.0,13.9,20000,14.80,13.00,13.9,0.00,0.00,0,0,0
LO5,04/16/2010,14.0,14.0,13.7,13.9,19400,14.70,12.90,13.8,0.10,0.72,0,0,0
LO5,04/15/2010,14.0,14.0,13.5,13.8,24900,14.00,12.20,13.1,0.70,5.34,0,0,0
LO5,04/14/2010,14.0,14.0,13.0,13.1,24800,14.60,12.80,13.7,-0.60,-4.38,0,0,0
LO5,04/13/2010,15.0,15.0,13.5,13.7,10300,15.50,13.50,14.5,-0.80,-5.52,0,0,0
LO5,04/12/2010,14.5,14.7,14.0,14.5,15600,14.70,12.90,13.8,0.70,5.07,0,0,0
LO5,04/09/2010,13.2,13.9,13.1,13.8,12500,14.90,13.10,14.0,-0.20,-1.43,0,0,0
LO5,04/08/2010,14.0,14.0,13.5,14.0,22900,14.00,12.20,13.1,0.90,6.87,0,0,0
LO5,04/07/2010,12.9,13.2,12.9,13.1,9100,13.20,11.60,12.4,0.70,5.65,0,0,0
LO5,04/06/2010,12.1,13.2,12.1,12.4,4700,13.90,12.10,13.0,-0.60,-4.62,0,0,0
LO5,04/05/2010,12.5,13.5,12.5,13.0,200,13.80,12.00,12.9,0.10,0.78,0,0,0
LO5,04/02/2010,12.7,13.0,12.7,12.9,1100,13.40,11.80,12.6,0.30,2.38,0,0,0
LO5,04/01/2010,12.5,12.7,12.5,12.6,1100,13.10,11.50,12.3,0.30,2.44,0,0,0
LO5,03/31/2010,12.2,12.4,12.2,12.3,3200,13.60,12.00,12.8,-0.50,-3.91,0,0,0
LO5,03/30/2010,13.5,13.5,12.8,12.8,14200,14.60,12.80,13.7,-0.90,-6.57,0,0,0
LO5,03/29/2010,14.5,14.5,12.7,13.7,2300,14.50,12.70,13.6,0.10,0.74,0,0,0
LO5,03/26/2010,14.9,14.9,13.2,13.6,1900,14.90,13.10,14.0,-0.40,-2.86,0,0,0
LO5,03/25/2010,15.6,15.6,13.8,14.0,10800,15.80,13.80,14.8,-0.80,-5.41,0,0,0
LO5,03/24/2010,14.7,14.8,14.7,14.8,50700,14.80,13.00,13.9,0.90,6.47,0,0,0
LO5,03/23/2010,13.5,13.9,13.5,13.9,40100,13.90,12.10,13.0,0.90,6.92,0,0,0
LO5,03/22/2010,12.9,13.2,12.5,13.0,13600,13.90,12.10,13.0,0.00,0.00,0,0,0
LO5,03/19/2010,13.0,13.0,13.0,13.0,500,14.20,12.40,13.3,-0.30,-2.26,0,0,0
LO5,03/18/2010,13.3,13.3,13.3,13.3,100,13.50,11.90,12.7,0.60,4.72,0,100,0
LO5,03/17/2010,13.1,13.1,12.5,12.7,1400,13.30,11.70,12.5,0.20,1.60,0,0,0
LO5,03/16/2010,12.4,13.1,12.4,12.5,1200,14.10,12.30,13.2,-0.70,-5.30,0,0,0
LO5,03/15/2010,13.1,13.3,13.0,13.2,3300,13.30,11.70,12.5,0.70,5.60,0,0,0
LO5,03/12/2010,12.3,13.1,12.2,12.5,6200,14.00,12.20,13.1,-0.60,-4.58,0,0,0
LO5,03/11/2010,13.5,13.5,12.3,13.1,600,14.00,12.20,13.1,0.00,0.00,0,0,0
LO5,03/10/2010,13.5,13.5,13.0,13.1,6900,13.50,11.90,12.7,0.40,3.15,0,0,0
LO5,03/09/2010,12.5,12.8,12.5,12.7,3800,12.80,11.20,12.0,0.70,5.83,0,0,0
LO5,03/08/2010,11.6,12.4,11.6,12.0,13800,12.40,10.80,11.6,0.40,3.45,0,0,0
LO5,03/05/2010,11.8,11.8,11.5,11.6,1400,12.30,10.70,11.5,0.10,0.87,0,0,0
LO5,03/04/2010,12.5,12.5,11.5,11.5,4200,12.90,11.30,12.1,-0.60,-4.96,0,0,0
LO5,03/03/2010,12.1,12.1,12.1,12.1,100,12.40,10.80,11.6,0.50,4.31,0,0,0
LO5,03/02/2010,11.6,11.6,11.6,11.6,1000,13.10,11.50,12.3,-0.70,-5.69,0,0,0
LO5,03/01/2010,12.2,13.0,12.2,12.3,600,14.00,12.20,13.1,-0.80,-6.11,0,0,0
LO5,02/26/2010,0.0,0.0,0.0,13.1,0,14.00,12.20,13.1,0.00,0.00,0,0,0
LO5,02/25/2010,0.0,0.0,0.0,13.1,0,14.00,12.20,13.1,0.00,0.00,0,0,0
LO5,02/24/2010,0.0,0.0,0.0,13.1,0,14.00,12.20,13.1,0.00,0.00,0,0,0
LO5,02/23/2010,0.0,0.0,0.0,13.1,0,14.00,12.20,13.1,0.00,0.00,0,0,0
LO5,02/22/2010,13.1,13.1,13.1,13.1,1000,13.60,12.00,12.8,0.30,2.34,0,0,0
LO5,02/12/2010,12.8,12.8,12.8,12.8,100,13.30,11.70,12.5,0.30,2.40,0,0,0
LO5,02/11/2010,12.5,12.5,12.5,12.5,100,12.60,11.00,11.8,0.70,5.93,0,0,0
LO5,02/10/2010,11.8,11.8,11.8,11.8,100,11.80,10.40,11.1,0.70,6.31,0,0,0
LO5,02/09/2010,11.2,11.2,11.0,11.1,18200,12.60,11.00,11.8,-0.70,-5.93,0,0,0
LO5,02/08/2010,12.5,12.5,11.7,11.8,11500,13.30,11.70,12.5,-0.70,-5.60,0,0,0
LO5,02/05/2010,12.5,12.5,12.5,12.5,1000,12.80,11.20,12.0,0.50,4.17,0,0,0
LO5,02/04/2010,12.0,12.0,12.0,12.0,2000,13.00,11.40,12.2,-0.20,-1.64,0,0,0
LO5,02/03/2010,12.2,12.2,12.2,12.2,1800,13.90,12.10,13.0,-0.80,-6.15,0,0,0
LO5,02/02/2010,13.0,13.0,13.0,13.0,100,13.10,11.50,12.3,0.70,5.69,0,0,0
LO5,02/01/2010,12.0,12.5,12.0,12.3,6800,13.30,11.70,12.5,-0.20,-1.60,0,0,0
LO5,01/29/2010,12.5,12.5,12.5,12.5,1500,13.60,12.00,12.8,-0.30,-2.34,0,0,0
LO5,01/28/2010,13.0,13.0,12.5,12.8,3500,13.60,12.00,12.8,0.00,0.00,0,0,0
LO5,01/27/2010,12.9,12.9,12.6,12.8,2000,14.10,12.30,13.2,-0.40,-3.03,0,0,0
LO5,01/26/2010,13.2,13.2,13.2,13.2,100,14.40,12.60,13.5,-0.30,-2.22,0,0,0
LO5,01/25/2010,13.5,13.5,13.5,13.5,2000,14.40,12.60,13.5,0.00,0.00,0,0,0
LO5,01/22/2010,0.0,0.0,0.0,13.5,0,14.40,12.60,13.5,0.00,0.00,0,0,0
LO5,01/21/2010,0.0,0.0,0.0,13.5,0,14.40,12.60,13.5,0.00,0.00,0,0,0
LO5,01/20/2010,13.5,13.5,13.5,13.5,3200,15.40,13.40,14.4,-0.90,-6.25,0,0,0
LO5,01/19/2010,0.0,0.0,0.0,14.4,0,15.40,13.40,14.4,0.00,0.00,0,0,0
LO5,01/18/2010,14.4,14.4,14.4,14.4,100,15.10,13.30,14.2,0.20,1.41,0,0,0
LO5,01/15/2010,14.2,14.2,14.2,14.2,900,14.20,12.40,13.3,0.90,6.77,0,0,0
LO5,01/14/2010,13.3,13.3,13.3,13.3,400,13.30,11.70,12.5,0.80,6.40,0,0,0
LO5,01/13/2010,13.0,13.9,12.3,12.5,2600,14.10,12.30,13.2,-0.70,-5.30,0,0,0
LO5,01/12/2010,14.0,14.0,13.2,13.2,7200,15.00,13.20,14.1,-0.90,-6.38,0,0,0
LO5,01/11/2010,14.4,14.4,14.0,14.1,1300,14.90,13.10,14.0,0.10,0.71,0,0,0
LO5,01/08/2010,14.0,15.3,14.0,14.0,11100,15.90,13.90,14.9,-0.90,-6.04,0,0,0
LO5,01/07/2010,16.0,16.0,14.7,14.9,4900,16.90,14.70,15.8,-0.90,-5.70,0,0,0
LO5,01/06/2010,15.8,15.8,15.8,15.8,100,15.90,13.90,14.9,0.90,6.04,0,0,0
LO5,01/05/2010,14.9,14.9,14.9,14.9,6800,14.90,13.10,14.0,0.90,6.43,0,0,0
LO5,01/04/2010,13.9,14.1,13.9,14.0,3700,14.10,12.30,13.2,0.80,6.06,0,0,0
LO5,12/31/2009,14.9,14.9,13.1,13.2,10500,14.90,13.10,14.0,-0.80,-5.71,0,0,0
LO5,12/30/2009,14.2,14.2,14.0,14.0,2100,16.00,14.00,15.0,-1.00,-6.67,0,0,0
LO5,12/29/2009,15.0,15.0,15.0,15.0,100,15.80,13.80,14.8,0.20,1.35,0,0,0
LO5,12/28/2009,14.7,15.0,14.7,14.8,5500,16.90,14.70,15.8,-1.00,-6.33,0,0,0
LO5,12/25/2009,15.8,16.3,15.7,15.8,7800,17.90,15.70,16.8,-1.00,-5.95,0,0,0
LO5,12/24/2009,16.5,17.5,16.5,16.8,3800,18.20,16.00,17.1,-0.30,-1.75,0,1000,0
LO5,12/23/2009,17.1,17.1,17.0,17.1,500,17.10,14.90,16.0,1.10,6.88,0,0,0
LO5,12/22/2009,16.0,16.0,16.0,16.0,100,17.60,15.40,16.5,-0.50,-3.03,0,0,0
LO5,12/21/2009,17.5,17.5,15.0,16.5,3500,0.00,0.00,0.0,16.50,0.00,0,0,0
