MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SDN,06/18/2010,21.2,21.2,21.2,21.2,200,23.70,20.70,22.2,-1.00,-4.50,0,0,0
SDN,06/17/2010,22.2,22.2,22.2,22.2,800,25.20,22.00,23.6,-1.40,-5.93,0,0,0
SDN,06/16/2010,24.8,24.8,23.4,23.6,600,26.80,23.40,25.1,-1.50,-5.98,0,0,0
SDN,06/15/2010,25.1,25.1,25.1,25.1,100,26.50,23.10,24.8,0.30,1.21,0,0,0
SDN,06/14/2010,24.8,24.8,24.8,24.8,100,25.30,22.10,23.7,1.10,4.64,0,0,0
SDN,06/11/2010,23.7,23.7,23.7,23.7,100,24.80,21.60,23.2,0.50,2.16,0,0,0
SDN,06/10/2010,23.2,23.2,23.2,23.2,100,23.50,20.50,22.0,1.20,5.45,0,0,0
SDN,06/09/2010,22.0,22.0,22.0,22.0,100,22.00,19.20,20.6,1.40,6.80,0,0,0
SDN,06/08/2010,20.2,22.4,20.0,20.6,1100,22.50,19.70,21.1,-0.50,-2.37,0,0,0
SDN,06/07/2010,0.0,0.0,0.0,21.1,0,22.50,19.70,21.1,0.00,0.00,0,0,0
SDN,06/04/2010,21.1,21.1,21.1,21.1,100,23.70,20.70,22.2,-1.10,-4.95,0,0,0
SDN,06/03/2010,0.0,0.0,0.0,22.2,0,23.70,20.70,22.2,0.00,0.00,0,0,0
SDN,06/02/2010,22.2,22.2,22.2,22.2,100,25.20,22.00,23.6,-1.40,-5.93,0,0,0
SDN,06/01/2010,23.0,23.7,23.0,23.6,4200,24.50,21.30,22.9,0.70,3.06,0,4000,0
SDN,05/31/2010,22.9,23.0,22.9,22.9,3100,26.30,22.90,24.6,-1.70,-6.91,0,1500,0
SDN,05/28/2010,24.3,24.7,24.3,24.6,4000,25.30,22.10,23.7,0.90,3.80,0,4000,0
SDN,05/27/2010,23.9,23.9,23.6,23.7,300,25.20,22.00,23.6,0.10,0.42,0,100,0
SDN,05/26/2010,23.6,23.6,23.6,23.6,100,25.00,21.80,23.4,0.20,0.85,0,0,0
SDN,05/25/2010,23.4,23.5,23.4,23.4,8000,25.00,21.80,23.4,0.00,0.00,0,8000,0
SDN,05/24/2010,23.3,23.4,23.3,23.4,200,23.50,20.50,22.0,1.40,6.36,0,0,0
SDN,05/21/2010,22.0,22.0,22.0,22.0,100,24.80,21.60,23.2,-1.20,-5.17,0,0,0
SDN,05/20/2010,21.8,23.9,21.8,23.2,300,25.00,21.80,23.4,-0.20,-0.85,0,0,0
SDN,05/19/2010,25.0,25.0,23.0,23.4,500,26.40,23.00,24.7,-1.30,-5.26,0,0,0
SDN,05/18/2010,24.7,24.7,24.7,24.7,300,26.20,22.80,24.5,0.20,0.82,0,0,0
SDN,05/17/2010,0.0,0.0,0.0,24.5,0,26.20,22.80,24.5,0.00,0.00,0,0,0
SDN,05/14/2010,24.5,24.5,24.5,24.5,1400,26.50,23.10,24.8,-0.30,-1.21,0,0,0
SDN,05/13/2010,24.9,24.9,24.8,24.8,2300,26.50,23.10,24.8,0.00,0.00,0,0,0
SDN,05/12/2010,24.8,24.8,24.8,24.8,100,25.70,22.50,24.1,0.70,2.90,0,0,0
SDN,05/11/2010,24.1,24.1,24.1,24.1,1000,26.70,23.30,25.0,-0.90,-3.60,0,0,0
SDN,05/10/2010,25.0,25.0,25.0,25.0,100,25.40,22.20,23.8,1.20,5.04,0,0,0
SDN,05/07/2010,23.8,23.9,23.8,23.8,5100,25.50,22.30,23.9,-0.10,-0.42,0,0,0
SDN,05/06/2010,23.9,23.9,23.9,23.9,5100,26.20,22.80,24.5,-0.60,-2.45,0,0,0
SDN,05/05/2010,25.4,25.4,24.0,24.5,300,26.00,22.60,24.3,0.20,0.82,0,0,0
SDN,05/04/2010,23.5,24.9,23.5,24.3,4000,25.10,21.90,23.5,0.80,3.40,0,0,0
SDN,04/29/2010,22.3,23.6,22.3,23.5,4000,23.60,20.60,22.1,1.40,6.33,0,0,0
SDN,04/28/2010,22.1,22.1,22.1,22.1,500,23.70,20.70,22.2,-0.10,-0.45,0,0,0
SDN,04/27/2010,22.2,22.2,22.0,22.2,1000,25.00,21.80,23.4,-1.20,-5.13,0,0,0
SDN,04/26/2010,23.4,23.4,23.4,23.4,400,25.00,21.80,23.4,0.00,0.00,0,0,0
SDN,04/22/2010,23.6,23.6,23.1,23.4,2000,26.10,22.70,24.4,-1.00,-4.10,0,0,0
SDN,04/21/2010,0.0,0.0,0.0,24.4,0,26.10,22.70,24.4,0.00,0.00,0,0,0
SDN,04/20/2010,0.0,0.0,0.0,24.4,0,26.10,22.70,24.4,0.00,0.00,0,0,0
SDN,04/19/2010,25.0,25.0,22.1,24.4,3700,25.10,21.90,23.5,0.90,3.83,0,0,0
SDN,04/16/2010,22.5,23.6,22.5,23.5,7000,23.60,20.60,22.1,1.40,6.33,0,0,0
SDN,04/15/2010,22.0,22.5,22.0,22.1,2600,23.60,20.60,22.1,0.00,0.00,0,0,0
SDN,04/14/2010,22.1,22.1,22.1,22.1,100,24.00,21.00,22.5,-0.40,-1.78,0,0,0
SDN,04/13/2010,22.5,22.5,22.5,22.5,900,24.00,21.00,22.5,0.00,0.00,0,0,0
SDN,04/12/2010,22.5,22.5,22.5,22.5,100,24.10,21.10,22.6,-0.10,-0.44,0,0,0
SDN,04/09/2010,21.4,23.9,21.4,22.6,1700,24.60,21.40,23.0,-0.40,-1.74,0,0,0
SDN,04/08/2010,0.0,0.0,0.0,23.0,0,24.60,21.40,23.0,0.00,0.00,0,0,0
SDN,04/07/2010,23.0,23.0,23.0,23.0,6100,26.40,23.00,24.7,-1.70,-6.88,0,0,0
SDN,04/06/2010,0.0,0.0,0.0,24.7,0,26.40,23.00,24.7,0.00,0.00,0,0,0
SDN,04/05/2010,0.0,0.0,0.0,24.7,0,26.40,23.00,24.7,0.00,0.00,0,0,0
SDN,04/02/2010,24.7,24.7,24.7,24.7,200,26.40,23.00,24.7,0.00,0.00,0,0,0
SDN,04/01/2010,24.7,24.7,24.7,24.7,100,25.20,22.00,23.6,1.10,4.66,0,0,0
SDN,03/31/2010,0.0,0.0,0.0,23.6,0,25.20,22.00,23.6,0.00,0.00,0,0,0
SDN,03/30/2010,25.8,25.8,23.5,23.6,5000,26.90,23.50,25.2,-1.60,-6.35,0,0,0
SDN,03/29/2010,25.2,25.2,25.2,25.2,100,25.60,22.40,24.0,1.20,5.00,0,0,0
SDN,03/26/2010,22.5,24.4,22.5,24.0,900,24.60,21.40,23.0,1.00,4.35,0,0,0
SDN,03/25/2010,23.0,23.0,23.0,23.0,100,23.20,20.20,21.7,1.30,5.99,0,0,0
SDN,03/24/2010,21.7,21.7,21.7,21.7,500,23.50,20.50,22.0,-0.30,-1.36,0,0,0
SDN,03/23/2010,21.4,22.6,21.4,22.0,5700,24.20,21.20,22.7,-0.70,-3.08,0,0,0
SDN,03/22/2010,22.8,22.8,22.6,22.7,800,25.80,22.60,24.2,-1.50,-6.20,0,0,0
SDN,03/19/2010,24.0,24.6,24.0,24.2,400,24.60,21.40,23.0,1.20,5.22,0,0,0
SDN,03/18/2010,22.9,23.1,22.9,23.0,3600,26.30,22.90,24.6,-1.60,-6.50,0,0,0
SDN,03/17/2010,0.0,0.0,0.0,24.6,0,26.30,22.90,24.6,0.00,0.00,0,0,0
SDN,03/16/2010,24.6,24.6,24.6,24.6,3000,28.20,24.60,26.4,-1.80,-6.82,0,0,0
SDN,03/15/2010,26.4,26.4,26.4,26.4,1100,26.40,23.00,24.7,1.70,6.88,0,0,0
SDN,03/12/2010,23.1,26.3,23.1,24.7,200,26.30,22.90,24.6,0.10,0.41,0,0,0
SDN,03/11/2010,24.7,24.7,24.5,24.6,4000,26.20,22.80,24.5,0.10,0.41,0,0,0
SDN,03/10/2010,24.5,24.5,24.5,24.5,1300,28.10,24.50,26.3,-1.80,-6.84,0,0,0
SDN,03/09/2010,0.0,0.0,0.0,26.3,0,28.10,24.50,26.3,0.00,0.00,0,0,0
SDN,03/08/2010,26.3,26.3,26.3,26.3,1000,26.60,23.20,24.9,1.40,5.62,0,0,0
SDN,03/05/2010,24.8,24.9,24.8,24.9,4200,28.40,24.80,26.6,-1.70,-6.39,0,0,0
SDN,03/04/2010,26.6,26.6,26.6,26.6,500,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,03/03/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,03/02/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,03/01/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,02/26/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,02/25/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,02/24/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,02/23/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,02/22/2010,0.0,0.0,0.0,26.6,0,28.40,24.80,26.6,0.00,0.00,0,0,0
SDN,02/12/2010,26.6,26.6,26.6,26.6,100,28.80,25.20,27.0,-0.40,-1.48,0,0,0
SDN,02/11/2010,27.0,27.0,27.0,27.0,100,27.90,24.30,26.1,0.90,3.45,0,0,0
SDN,02/10/2010,0.0,0.0,0.0,26.1,0,27.90,24.30,26.1,0.00,0.00,0,0,0
SDN,02/09/2010,26.8,26.8,26.8,26.8,100,26.80,23.40,25.1,1.70,6.77,0,0,0
SDN,02/08/2010,25.1,25.1,25.1,25.1,200,28.70,25.10,26.9,-1.80,-6.69,0,0,0
SDN,02/05/2010,0.0,0.0,0.0,26.9,0,28.70,25.10,26.9,0.00,0.00,0,0,0
SDN,02/04/2010,26.9,26.9,26.9,26.9,100,27.90,24.30,26.1,0.80,3.07,0,0,0
SDN,02/03/2010,26.1,26.1,26.1,26.1,200,29.90,26.10,28.0,-1.90,-6.79,0,0,0
SDN,02/02/2010,28.0,28.0,28.0,28.0,200,28.30,24.70,26.5,1.50,5.66,0,0,0
SDN,02/01/2010,26.5,26.5,26.5,26.5,100,26.50,23.10,24.8,1.70,6.85,0,0,0
SDN,01/29/2010,24.8,24.8,24.8,24.8,4900,28.40,24.80,26.6,-1.80,-6.77,0,0,0
SDN,01/28/2010,29.9,29.9,26.1,26.6,700,29.90,26.10,28.0,-1.40,-5.00,0,0,0
SDN,01/27/2010,28.0,28.0,28.0,28.0,100,28.00,24.40,26.2,1.80,6.87,0,0,0
SDN,01/26/2010,27.3,27.3,24.1,26.2,300,27.40,24.00,25.7,0.50,1.95,0,0,0
SDN,01/25/2010,25.7,25.7,25.7,25.7,100,29.50,25.70,27.6,-1.90,-6.88,0,0,0
SDN,01/22/2010,30.0,30.0,27.3,27.6,900,31.30,27.30,29.3,-1.70,-5.80,0,0,0
SDN,01/21/2010,33.1,33.1,28.9,29.3,1100,33.10,28.90,31.0,-1.70,-5.48,0,0,0
SDN,01/20/2010,0.0,0.0,0.0,31.0,0,33.10,28.90,31.0,0.00,0.00,0,0,0
SDN,01/19/2010,0.0,0.0,0.0,31.0,0,33.10,28.90,31.0,0.00,0.00,0,0,0
SDN,01/18/2010,31.0,31.0,31.0,31.0,100,31.50,27.50,29.5,1.50,5.08,0,0,0
SDN,01/15/2010,29.5,29.5,29.5,29.5,100,29.50,25.70,27.6,1.90,6.88,0,0,0
SDN,01/14/2010,27.6,27.6,27.6,27.6,100,27.70,24.10,25.9,1.70,6.56,0,0,0
SDN,01/13/2010,25.9,25.9,25.9,25.9,100,26.40,23.00,24.7,1.20,4.86,0,0,0
SDN,01/12/2010,25.5,25.5,24.6,24.7,5500,28.20,24.60,26.4,-1.70,-6.44,0,0,0
SDN,01/11/2010,0.0,0.0,0.0,26.4,0,28.20,24.60,26.4,0.00,0.00,0,0,0
SDN,01/08/2010,26.3,26.4,26.3,26.4,1000,30.10,26.30,28.2,-1.80,-6.38,0,0,0
SDN,01/07/2010,28.3,28.3,28.1,28.2,3900,30.10,26.30,28.2,0.00,0.00,0,0,0
SDN,01/06/2010,29.5,29.5,28.0,28.2,1000,29.80,26.00,27.9,0.30,1.08,0,0,0
SDN,01/05/2010,28.6,28.6,27.0,27.9,6900,28.60,25.00,26.8,1.10,4.10,0,0,0
SDN,01/04/2010,24.5,28.1,24.5,26.8,1900,28.10,24.50,26.3,0.50,1.90,0,0,100
SDN,12/31/2009,26.5,26.5,26.1,26.3,1900,29.90,26.10,28.0,-1.70,-6.07,0,0,1000
SDN,12/30/2009,28.0,28.0,28.0,28.0,100,29.30,25.50,27.4,0.60,2.19,0,0,0
SDN,12/29/2009,0.0,0.0,0.0,27.4,0,29.30,25.50,27.4,0.00,0.00,0,0,0
SDN,12/28/2009,27.4,27.4,27.4,27.4,100,28.80,25.20,27.0,0.40,1.48,0,0,0
SDN,12/25/2009,27.0,27.0,27.0,27.0,100,28.40,24.80,26.6,0.40,1.50,0,0,0
SDN,12/24/2009,26.6,26.6,26.6,26.6,100,26.80,23.40,25.1,1.50,5.98,0,0,0
SDN,12/23/2009,25.0,25.2,25.0,25.1,200,25.20,22.00,23.6,1.50,6.36,0,0,0
SDN,12/22/2009,26.6,26.6,23.2,23.6,900,26.60,23.20,24.9,-1.30,-5.22,0,500,0
SDN,12/21/2009,25.0,25.0,24.7,24.9,1600,28.30,24.70,26.5,-1.60,-6.04,0,600,0
SDN,12/18/2009,26.5,26.5,26.5,26.5,200,26.90,23.50,25.2,1.30,5.16,0,0,0
SDN,12/17/2009,0.0,0.0,0.0,25.2,0,26.90,23.50,25.2,0.00,0.00,0,0,0
SDN,12/16/2009,25.2,25.2,25.2,25.2,100,28.80,25.20,27.0,-1.80,-6.67,0,0,0
SDN,12/15/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/14/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/11/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/10/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/09/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/08/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/07/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/04/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/03/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/02/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,12/01/2009,26.5,27.0,26.5,27.0,4300,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,11/30/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,11/27/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,11/26/2009,0.0,0.0,0.0,27.0,0,28.80,25.20,27.0,0.00,0.00,0,0,0
SDN,11/25/2009,27.0,27.0,27.0,27.0,100,28.30,24.70,26.5,0.50,1.89,0,0,0
SDN,11/24/2009,29.0,29.0,26.1,26.5,700,29.90,26.10,28.0,-1.50,-5.36,0,0,0
SDN,11/23/2009,28.0,28.0,28.0,28.0,100,28.30,24.70,26.5,1.50,5.66,0,0,0
SDN,11/20/2009,26.0,26.8,26.0,26.5,1200,27.00,23.60,25.3,1.20,4.74,0,0,0
SDN,11/19/2009,25.6,25.6,25.0,25.3,2600,27.80,24.20,26.0,-0.70,-2.69,0,0,2000
SDN,11/18/2009,26.1,26.1,26.0,26.0,1700,27.90,24.30,26.1,-0.10,-0.38,0,0,0
SDN,11/17/2009,26.0,27.0,26.0,26.1,2200,27.10,23.70,25.4,0.70,2.76,0,0,0
SDN,11/16/2009,24.9,26.0,24.9,25.4,1900,28.50,24.90,26.7,-1.30,-4.87,0,0,0
SDN,11/13/2009,26.6,27.0,26.6,26.7,2300,30.40,26.60,28.5,-1.80,-6.32,0,0,0
SDN,11/12/2009,28.7,28.7,28.5,28.5,1700,32.70,28.50,30.6,-2.10,-6.86,0,0,0
SDN,11/11/2009,30.6,30.6,30.6,30.6,200,35.00,30.60,32.8,-2.20,-6.71,0,0,0
SDN,11/10/2009,0.0,0.0,0.0,32.8,0,35.00,30.60,32.8,0.00,0.00,0,0,0
SDN,11/09/2009,34.1,34.1,31.5,32.8,400,34.10,29.70,31.9,0.90,2.82,0,0,0
SDN,11/06/2009,31.9,31.9,31.8,31.9,200,36.20,31.60,33.9,-2.00,-5.90,0,0,0
SDN,11/05/2009,0.0,0.0,0.0,33.9,0,36.20,31.60,33.9,0.00,0.00,0,0,0
SDN,11/04/2009,0.0,0.0,0.0,33.9,0,36.20,31.60,33.9,0.00,0.00,0,0,0
SDN,11/03/2009,0.0,0.0,0.0,33.9,0,36.20,31.60,33.9,0.00,0.00,0,0,0
SDN,11/02/2009,0.0,0.0,0.0,33.9,0,36.20,31.60,33.9,0.00,0.00,0,0,0
SDN,10/30/2009,33.9,33.9,33.9,33.9,200,37.40,32.60,35.0,-1.10,-3.14,0,0,0
SDN,10/29/2009,0.0,0.0,0.0,35.0,0,37.40,32.60,35.0,0.00,0.00,0,0,0
SDN,10/28/2009,35.0,35.0,35.0,35.0,100,40.20,35.00,37.6,-2.60,-6.91,0,0,0
SDN,10/27/2009,40.0,40.0,37.4,37.6,1700,40.10,34.90,37.5,0.10,0.27,0,0,0
SDN,10/26/2009,0.0,0.0,0.0,37.5,0,40.10,34.90,37.5,0.00,0.00,0,0,0
SDN,10/23/2009,0.0,0.0,0.0,37.5,0,40.10,34.90,37.5,0.00,0.00,0,0,0
SDN,10/22/2009,0.0,0.0,0.0,37.5,0,40.10,34.90,37.5,0.00,0.00,0,0,0
SDN,10/21/2009,0.0,0.0,0.0,37.5,0,40.10,34.90,37.5,0.00,0.00,0,0,0
SDN,10/20/2009,37.5,37.5,37.5,37.5,200,38.80,33.80,36.3,1.20,3.31,0,0,0
SDN,10/19/2009,35.0,36.4,35.0,36.3,5400,36.40,31.80,34.1,2.20,6.45,0,0,0
SDN,10/16/2009,35.8,35.8,33.5,34.1,3100,35.90,31.30,33.6,0.50,1.49,0,1700,0
SDN,10/15/2009,0.0,0.0,0.0,33.6,0,35.90,31.30,33.6,0.00,0.00,0,0,0
SDN,10/14/2009,34.0,34.0,32.9,33.6,1900,34.40,30.00,32.2,1.40,4.35,0,500,0
SDN,10/13/2009,0.0,0.0,0.0,32.2,0,34.40,30.00,32.2,0.00,0.00,0,0,0
SDN,10/12/2009,32.2,32.2,32.1,32.2,500,34.30,29.90,32.1,0.10,0.31,0,0,0
SDN,10/09/2009,0.0,0.0,0.0,32.1,0,34.30,29.90,32.1,0.00,0.00,0,0,0
SDN,10/08/2009,0.0,0.0,0.0,32.1,0,34.30,29.90,32.1,0.00,0.00,0,0,0
SDN,10/07/2009,31.6,33.0,31.6,32.1,500,33.80,29.40,31.6,0.50,1.58,0,0,0
SDN,10/06/2009,0.0,0.0,0.0,31.6,0,33.80,29.40,31.6,0.00,0.00,0,0,0
SDN,10/05/2009,0.0,0.0,0.0,31.6,0,33.80,29.40,31.6,0.00,0.00,0,0,0
SDN,10/02/2009,0.0,0.0,0.0,31.6,0,33.80,29.40,31.6,0.00,0.00,0,0,0
SDN,10/01/2009,0.0,0.0,0.0,31.6,0,33.80,29.40,31.6,0.00,0.00,0,0,0
SDN,09/30/2009,0.0,0.0,0.0,31.6,0,33.80,29.40,31.6,0.00,0.00,0,0,0
SDN,09/29/2009,31.5,31.8,31.5,31.6,600,33.40,29.20,31.3,0.30,0.96,0,0,0
SDN,09/28/2009,30.1,31.9,30.1,31.3,300,32.10,27.90,30.0,1.30,4.33,0,0,0
SDN,09/25/2009,30.0,30.0,29.9,30.0,2400,31.90,27.90,29.9,0.10,0.33,0,0,0
SDN,09/24/2009,29.0,31.1,29.0,29.9,1900,31.10,27.10,29.1,0.80,2.75,0,0,0
SDN,09/23/2009,29.1,29.1,29.1,29.1,100,29.70,25.90,27.8,1.30,4.68,0,0,0
SDN,09/22/2009,26.8,29.1,26.8,27.8,3000,29.10,25.30,27.2,0.60,2.21,0,0,0
SDN,09/21/2009,27.0,27.3,27.0,27.2,8700,27.30,23.90,25.6,1.60,6.25,0,0,0
SDN,09/18/2009,25.6,25.6,25.6,25.6,1000,27.30,23.90,25.6,0.00,0.00,0,0,0
SDN,09/17/2009,25.6,25.6,25.6,25.6,700,29.40,25.60,27.5,-1.90,-6.91,0,0,0
SDN,09/16/2009,27.5,27.5,27.5,27.5,200,27.80,24.20,26.0,1.50,5.77,0,0,0
SDN,09/15/2009,26.0,26.0,26.0,26.0,100,26.60,23.20,24.9,1.10,4.42,0,0,0
SDN,09/14/2009,22.1,25.3,22.1,24.9,900,25.30,22.10,23.7,1.20,5.06,0,0,0
SDN,09/11/2009,22.6,26.0,22.6,23.7,2600,26.00,22.60,24.3,-0.60,-2.47,0,1700,700
SDN,09/10/2009,24.0,24.5,24.0,24.3,3800,25.10,21.90,23.5,0.80,3.40,0,3600,0
SDN,09/09/2009,22.2,24.2,22.2,23.5,300,25.40,22.20,23.8,-0.30,-1.26,0,0,0
SDN,09/08/2009,23.0,24.8,23.0,23.8,700,25.70,22.50,24.1,-0.30,-1.24,0,600,0
SDN,09/07/2009,24.0,25.0,24.0,24.1,6200,25.70,22.50,24.1,0.00,0.00,0,6000,0
SDN,09/04/2009,0.0,0.0,0.0,24.1,0,25.70,22.50,24.1,0.00,0.00,0,0,0
SDN,09/03/2009,24.1,24.1,24.1,24.1,200,25.40,22.20,23.8,0.30,1.26,0,0,0
SDN,09/01/2009,23.8,23.8,23.8,23.8,100,24.30,21.30,22.8,1.00,4.39,0,0,0
SDN,08/31/2009,22.9,22.9,22.5,22.8,1000,23.50,20.50,22.0,0.80,3.64,0,0,0
SDN,08/28/2009,21.5,22.0,21.5,22.0,10000,22.40,19.60,21.0,1.00,4.76,0,9800,0
SDN,08/27/2009,0.0,0.0,0.0,0.0,200,18.70,17.10,0.0,0.00,0.00,0,0,0
SDN,08/26/2009,0.0,0.0,0.0,0.0,400,18.70,17.10,0.0,0.00,0.00,0,0,0
SDN,08/25/2009,0.0,0.0,0.0,0.0,1600,18.70,17.10,0.0,0.00,0.00,0,0,0
SDN,08/24/2009,0.0,0.0,0.0,0.0,200,18.70,17.10,0.0,0.00,0.00,0,0,0
SDN,08/21/2009,0.0,0.0,0.0,17.9,600,18.70,17.10,17.9,0.00,0.00,0,0,0
SDN,08/20/2009,0.0,0.0,0.0,18.2,0,19.40,17.00,18.2,0.00,0.00,0,0,0
SDN,08/19/2009,18.2,18.2,18.2,18.2,1200,19.20,16.80,18.0,0.20,1.11,0,0,0
