MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SDH,03/01/2010,70.0,70.5,69.5,70.0,76500,74.00,64.40,69.2,0.80,1.16,0,0,0
SDH,02/26/2010,69.0,69.7,68.2,69.2,35400,73.90,64.30,69.1,0.10,0.14,0,0,0
SDH,02/25/2010,70.5,70.5,68.6,69.1,35300,73.40,63.80,68.6,0.50,0.73,0,0,0
SDH,02/24/2010,68.0,69.7,67.5,68.6,59400,73.10,63.70,68.4,0.20,0.29,0,0,0
SDH,02/23/2010,68.5,70.0,68.0,68.4,66500,76.70,66.70,71.7,-3.30,-4.60,0,0,0
SDH,02/22/2010,72.0,73.0,71.2,71.7,46400,76.00,66.20,71.1,0.60,0.84,0,0,0
SDH,02/12/2010,70.0,72.0,70.0,71.1,54200,74.00,64.40,69.2,1.90,2.75,0,0,0
SDH,02/11/2010,69.5,70.5,67.0,69.2,83400,72.70,63.30,68.0,1.20,1.76,0,100,0
SDH,02/10/2010,69.0,70.0,67.0,68.0,64900,72.50,63.10,67.8,0.20,0.29,0,1400,0
SDH,02/09/2010,69.0,70.0,66.8,67.8,200800,75.50,65.70,70.6,-2.80,-3.97,10000,100,0
SDH,02/08/2010,70.0,72.0,69.1,70.6,132500,74.90,65.10,70.0,0.60,0.86,0,0,0
SDH,02/05/2010,71.6,74.0,69.0,70.0,121100,76.50,66.50,71.5,-1.50,-2.10,0,1100,0
SDH,02/04/2010,72.0,72.0,70.8,71.5,184900,75.70,65.90,70.8,0.70,0.99,0,2000,0
SDH,02/03/2010,71.0,71.9,69.0,70.8,178800,75.40,65.60,70.5,0.30,0.43,36100,0,0
SDH,02/02/2010,67.5,72.0,67.5,70.5,129200,74.70,65.10,69.9,0.60,0.86,0,1500,0
SDH,02/01/2010,67.8,70.9,67.8,69.9,107600,72.40,63.00,67.7,2.20,3.25,0,0,0
SDH,01/29/2010,66.5,69.9,65.0,67.7,118000,71.10,61.90,66.5,1.20,1.80,0,0,0
SDH,01/28/2010,68.0,69.5,65.7,66.5,154000,75.20,65.40,70.3,-3.80,-5.41,0,1000,0
SDH,01/27/2010,77.4,77.4,67.6,70.3,290400,77.60,67.60,72.6,-2.30,-3.17,10000,100,0
SDH,01/26/2010,71.0,72.8,71.0,72.6,122000,72.80,63.40,68.1,4.50,6.61,0,0,0
SDH,01/25/2010,69.0,70.0,63.1,68.1,58900,72.10,62.70,67.4,0.70,1.04,0,100,0
SDH,01/22/2010,70.0,70.0,65.0,67.4,100800,72.80,63.40,68.1,-0.70,-1.03,48000,1600,0
SDH,01/21/2010,70.0,70.5,67.4,68.1,254000,77.40,67.40,72.4,-4.30,-5.94,0,1700,0
SDH,01/20/2010,76.5,76.5,70.0,72.4,139100,79.90,69.50,74.7,-2.30,-3.08,0,0,0
SDH,01/19/2010,73.5,77.0,72.5,74.7,155200,81.30,70.70,76.0,-1.30,-1.71,0,0,0
SDH,01/18/2010,79.0,79.0,75.4,76.0,151400,86.60,75.40,81.0,-5.00,-6.17,20000,900,0
SDH,01/15/2010,83.0,83.0,79.1,81.0,155000,89.30,77.70,83.5,-2.50,-2.99,0,0,0
SDH,01/14/2010,85.0,87.0,81.9,83.5,183200,87.40,76.00,81.7,1.80,2.20,0,0,0
SDH,01/13/2010,82.0,85.0,77.5,81.7,283600,88.80,77.20,83.0,-1.30,-1.57,14000,0,0
SDH,01/12/2010,82.0,86.0,78.0,83.0,381800,86.10,74.90,80.5,2.50,3.11,0,400,0
SDH,01/11/2010,81.9,82.6,78.0,80.5,448600,82.60,71.80,77.2,3.30,4.27,0,0,0
SDH,01/08/2010,74.0,82.8,73.0,77.2,303100,82.90,72.10,77.5,-0.30,-0.39,0,0,0
SDH,01/07/2010,80.0,82.5,76.7,77.5,299700,88.10,76.70,82.4,-4.90,-5.95,0,0,0
SDH,01/06/2010,82.9,82.9,80.0,82.4,635000,82.90,72.10,77.5,4.90,6.32,0,24000,0
SDH,01/05/2010,77.5,77.5,77.5,77.5,81400,77.50,67.50,72.5,5.00,6.90,0,0,0
SDH,01/04/2010,72.5,72.5,72.0,72.5,50600,72.50,63.10,67.8,4.70,6.93,0,0,0
SDH,12/31/2009,67.9,67.9,66.6,67.8,238500,67.90,59.10,63.5,4.30,6.77,0,0,0
SDH,12/30/2009,62.0,64.0,60.0,63.5,264500,64.00,55.80,59.9,3.60,6.01,0,0,0
SDH,12/29/2009,60.3,60.3,58.0,59.9,270300,60.30,52.50,56.4,3.50,6.21,0,0,0
SDH,12/28/2009,56.7,56.7,53.2,56.4,143300,56.70,49.30,53.0,3.40,6.42,0,100,0
SDH,12/25/2009,53.0,53.0,52.9,53.0,49700,53.00,46.20,49.6,3.40,6.85,6900,100,0
SDH,12/24/2009,49.9,51.6,47.0,49.6,199600,51.60,45.00,48.3,1.30,2.69,0,0,0
SDH,12/23/2009,48.0,50.0,45.9,48.3,115900,52.70,45.90,49.3,-1.00,-2.03,0,0,0
SDH,12/22/2009,52.0,52.0,47.9,49.3,109500,52.00,45.20,48.6,0.70,1.44,0,100,0
SDH,12/21/2009,47.5,48.6,47.5,48.6,77100,48.60,42.40,45.5,3.10,6.81,0,100,0
SDH,12/18/2009,46.2,46.2,43.2,45.5,150500,46.20,40.20,43.2,2.30,5.32,0,100,0
SDH,12/17/2009,43.2,44.0,43.2,43.2,123600,49.60,43.20,46.4,-3.20,-6.90,0,0,0
SDH,12/16/2009,47.5,47.5,46.2,46.4,23300,53.00,46.20,49.6,-3.20,-6.45,0,300,0
SDH,12/15/2009,55.5,55.5,48.5,49.6,70000,55.60,48.40,52.0,-2.40,-4.62,0,100,0
SDH,12/14/2009,50.5,53.9,48.0,52.0,69600,54.60,47.60,51.1,0.90,1.76,0,500,0
SDH,12/11/2009,51.0,51.7,50.7,51.1,33700,58.30,50.70,54.5,-3.40,-6.24,0,0,0
SDH,12/10/2009,55.5,60.0,53.0,54.5,75900,60.80,53.00,56.9,-2.40,-4.22,0,0,0
SDH,12/09/2009,57.2,57.2,56.9,56.9,101100,65.30,56.90,61.1,-4.20,-6.87,0,0,0
SDH,12/08/2009,65.0,65.0,59.6,61.1,65300,68.40,59.60,64.0,-2.90,-4.53,0,0,0
SDH,12/07/2009,65.0,65.1,63.0,64.0,65600,70.10,61.10,65.6,-1.60,-2.44,0,0,0
SDH,12/04/2009,70.0,70.0,64.0,65.6,81200,70.50,61.30,65.9,-0.30,-0.46,0,100,0
SDH,12/03/2009,66.8,69.8,63.5,65.9,151100,71.50,62.30,66.9,-1.00,-1.49,0,0,0
SDH,12/02/2009,67.7,67.8,64.0,66.9,199300,67.80,59.00,63.4,3.50,5.52,0,0,0
SDH,12/01/2009,62.0,63.5,62.0,63.4,95600,63.50,55.30,59.4,4.00,6.73,5000,0,0
SDH,11/30/2009,57.5,61.0,54.9,59.4,122500,61.20,53.20,57.2,2.20,3.85,0,500,0
SDH,11/27/2009,56.7,60.0,56.7,57.2,319100,65.10,56.70,60.9,-3.70,-6.08,15000,0,0
SDH,11/26/2009,60.9,60.9,60.9,60.9,15300,69.90,60.90,65.4,-4.50,-6.88,0,0,0
SDH,11/25/2009,69.8,69.8,65.0,65.4,35800,74.60,65.00,69.8,-4.40,-6.30,39000,0,0
SDH,11/24/2009,74.5,74.5,69.3,69.8,217300,79.70,69.30,74.5,-4.70,-6.31,10000,0,0
SDH,11/23/2009,74.5,77.9,71.6,74.5,174800,81.20,70.60,75.9,-1.40,-1.84,30000,0,300
SDH,11/20/2009,79.7,79.7,74.0,75.9,177000,83.60,72.80,78.2,-2.30,-2.94,0,0,0
SDH,11/19/2009,82.9,82.9,76.5,78.2,134400,85.80,74.60,80.2,-2.00,-2.49,15000,0,0
SDH,11/18/2009,78.0,86.0,76.9,80.2,203400,88.30,76.90,82.6,-2.40,-2.91,0,0,0
SDH,11/17/2009,89.0,89.0,81.4,82.6,127700,93.60,81.40,87.5,-4.90,-5.60,115000,0,0
SDH,11/16/2009,90.0,91.0,85.0,87.5,418000,92.90,80.90,86.9,0.60,0.69,194500,0,0
SDH,11/13/2009,90.0,91.0,84.7,86.9,147500,97.20,84.60,90.9,-4.00,-4.40,25000,500,0
SDH,11/12/2009,96.6,96.6,84.0,90.9,179000,96.60,84.00,90.3,0.60,0.66,0,0,0
SDH,11/11/2009,88.0,91.4,84.5,90.3,355000,91.40,79.60,85.5,4.80,5.61,0,0,0
SDH,11/10/2009,86.5,91.0,84.3,85.5,407600,96.90,84.30,90.6,-5.10,-5.63,9300,0,300
SDH,11/09/2009,96.0,96.0,89.9,90.6,128000,103.30,89.90,96.6,-6.00,-6.21,0,0,0
SDH,11/06/2009,97.5,97.5,94.2,96.6,448800,97.50,84.90,91.2,5.40,5.92,0,0,1000
SDH,11/05/2009,90.0,91.9,86.1,91.2,143400,91.90,79.90,85.9,5.30,6.17,188500,0,0
SDH,11/04/2009,80.5,91.5,80.5,85.9,421400,92.10,80.10,86.1,-0.20,-0.23,0,0,0
SDH,11/03/2009,89.0,94.9,83.3,86.1,545900,95.70,83.30,89.5,-3.40,-3.80,5000,0,0
SDH,11/02/2009,90.2,90.2,84.0,89.5,729100,90.20,78.40,84.3,5.20,6.17,0,0,0
SDH,10/30/2009,84.3,84.3,84.3,84.3,35500,84.30,73.30,78.8,5.50,6.98,10000,0,0
SDH,10/29/2009,77.0,79.1,76.5,78.8,607700,79.10,68.90,74.0,4.80,6.49,100000,0,500
SDH,10/28/2009,74.0,74.1,73.0,74.0,322900,74.10,64.50,69.3,4.70,6.78,5000,0,0
SDH,10/27/2009,73.0,73.8,64.2,69.3,706900,73.80,64.20,69.0,0.30,0.43,5000,1400,0
SDH,10/26/2009,69.0,69.2,64.7,69.0,656800,69.20,60.20,64.7,4.30,6.65,0,1000,0
SDH,10/23/2009,64.7,64.7,62.5,64.7,696000,64.70,56.30,60.5,4.20,6.94,0,2000,0
SDH,10/22/2009,60.5,60.5,60.0,60.5,623100,60.50,52.70,56.6,3.90,6.89,20000,600,0
SDH,10/21/2009,56.6,56.6,56.6,56.6,142600,56.60,49.20,52.9,3.70,6.99,5000,0,0
SDH,10/20/2009,52.9,52.9,52.5,52.9,288800,52.90,46.10,49.5,3.40,6.87,250000,0,0
SDH,10/19/2009,50.0,52.0,45.0,49.5,512400,0.00,0.00,0.0,49.50,0.00,0,500,0
