MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
MIC,01/08/2009,38.9,38.9,37.9,38.4,4800,41.50,36.10,38.8,-0.40,-1.03,0,0,500
MIC,01/07/2009,39.0,40.5,38.0,38.8,13700,40.60,35.40,38.0,0.80,2.11,0,0,0
MIC,01/06/2009,37.4,38.7,37.2,38.0,8500,41.10,35.90,38.5,-0.50,-1.30,0,0,0
MIC,01/05/2009,38.8,38.8,38.3,38.5,8900,41.50,36.10,38.8,-0.30,-0.77,0,0,0
MIC,01/02/2009,39.2,39.6,38.2,38.8,4300,41.90,36.50,39.2,-0.40,-1.02,0,0,0
MIC,12/31/2008,39.8,39.8,38.0,39.2,6500,42.60,37.20,39.9,-0.70,-1.75,0,0,0
MIC,12/30/2008,40.6,40.6,39.3,39.9,19200,42.90,37.30,40.1,-0.20,-0.50,0,0,0
MIC,12/29/2008,41.6,41.6,39.9,40.1,5400,43.70,38.10,40.9,-0.80,-1.96,0,0,0
MIC,12/26/2008,42.0,42.0,40.5,40.9,4800,44.70,38.90,41.8,-0.90,-2.15,0,0,0
MIC,12/25/2008,41.9,42.7,41.0,41.8,8200,43.00,37.40,40.2,1.60,3.98,0,0,0
MIC,12/24/2008,40.0,41.8,40.0,40.2,12800,43.30,37.70,40.5,-0.30,-0.74,0,0,0
MIC,12/23/2008,42.0,42.0,40.0,40.5,13400,44.70,38.90,41.8,-1.30,-3.11,0,0,0
MIC,12/22/2008,44.6,44.7,41.0,41.8,28900,46.70,40.70,43.7,-1.90,-4.35,0,0,0
MIC,12/19/2008,44.0,44.9,43.0,43.7,16000,47.90,41.70,44.8,-1.10,-2.46,0,0,0
MIC,12/18/2008,46.8,46.8,43.8,44.8,26900,46.80,40.80,43.8,1.00,2.28,0,0,0
MIC,12/17/2008,42.1,44.4,42.1,43.8,5400,44.40,38.60,41.5,2.30,5.54,0,0,0
MIC,12/16/2008,44.0,44.0,41.0,41.5,7300,46.50,40.50,43.5,-2.00,-4.60,0,0,0
MIC,12/15/2008,41.0,43.6,41.0,43.5,75100,43.60,38.00,40.8,2.70,6.62,0,0,0
MIC,12/12/2008,40.5,42.2,40.3,40.8,143600,46.30,40.30,43.3,-2.50,-5.77,0,0,0
MIC,12/11/2008,43.5,43.5,43.3,43.3,5700,49.70,43.30,46.5,-3.20,-6.88,0,0,0
MIC,12/10/2008,46.6,46.6,46.5,46.5,1800,53.50,46.50,50.0,-3.50,-7.00,0,0,0
